日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-05-27,3.41,3.43,3.36,3.39,0.00,0.00,20236,689,2.06,0.24
2014-05-28,3.37,3.42,3.36,3.40,0.01,0.30,21601,733,1.77,0.26
2014-05-29,3.40,3.41,3.32,3.32,-0.08,-2.35,28764,968,2.65,0.34
2014-05-30,3.33,3.37,3.33,3.36,0.04,1.20,16485,552,1.20,0.20
2014-06-03,3.36,3.38,3.33,3.33,-0.03,-0.89,20024,670,1.49,0.24
2014-06-04,3.34,3.34,3.27,3.29,-0.04,-1.20,15631,515,2.10,0.19
2014-06-05,3.30,3.31,3.26,3.30,0.01,0.30,16595,545,1.52,0.20
2014-06-06,3.31,3.31,3.28,3.29,-0.01,-0.30,13506,445,0.91,0.16
2014-06-09,3.28,3.30,3.26,3.26,-0.03,-0.91,10561,346,1.22,0.13
2014-06-10,3.27,3.31,3.25,3.29,0.03,0.92,23063,757,1.84,0.27
2014-06-11,3.29,3.31,3.28,3.30,0.01,0.30,17461,576,0.91,0.21
2014-06-12,3.30,3.31,3.25,3.26,-0.04,-1.21,26692,873,1.82,0.32
2014-06-13,3.26,3.31,3.25,3.31,0.05,1.53,21999,722,1.84,0.26
2014-06-16,3.31,3.40,3.29,3.37,0.06,1.81,37287,1244,3.32,0.44
2014-06-17,3.36,3.37,3.31,3.32,-0.05,-1.48,17794,593,1.78,0.21
2014-06-18,3.30,3.33,3.27,3.28,-0.04,-1.20,14871,490,1.81,0.18
2014-06-19,3.28,3.30,3.17,3.19,-0.09,-2.74,24112,778,3.96,0.29
2014-06-20,3.20,3.20,3.13,3.19,0.01,0.31,20583,651,2.20,0.25
2014-06-23,3.18,3.21,3.18,3.19,0.00,0.00,13365,427,0.94,0.16
2014-06-24,3.20,3.51,3.20,3.51,0.32,10.03,107542,3663,9.72,1.28
2014-06-25,3.56,3.57,3.38,3.48,-0.03,-0.85,113466,3935,5.41,1.35
2014-06-26,3.47,3.48,3.39,3.47,-0.01,-0.29,90274,3094,2.59,1.08
2014-06-27,3.42,3.51,3.42,3.44,-0.03,-0.86,61222,2116,2.59,0.73
2014-06-30,3.43,3.52,3.40,3.48,0.04,1.16,70506,2434,3.49,0.84
2014-07-01,3.45,3.68,3.43,3.54,0.06,1.72,85725,3041,7.18,1.02
2014-07-02,3.56,3.56,3.44,3.52,-0.02,-0.57,64189,2245,3.39,0.77
2014-07-03,3.51,3.52,3.46,3.47,-0.05,-1.42,45635,1589,1.70,0.54
2014-07-04,3.47,3.51,3.43,3.47,0.00,0.00,39882,1385,2.31,0.48
2014-07-07,3.45,3.47,3.43,3.45,-0.02,-0.58,29552,1019,1.15,0.35
2014-07-08,3.45,3.45,3.39,3.45,0.00,0.00,31560,1080,1.74,0.38
2014-07-09,3.44,3.45,3.36,3.37,-0.08,-2.32,46534,1586,2.61,0.55
2014-07-10,3.36,3.39,3.30,3.39,0.02,0.59,35681,1197,2.67,0.43
2014-07-11,3.37,3.46,3.37,3.43,0.04,1.18,36639,1256,2.65,0.44
2014-07-14,3.44,3.48,3.36,3.47,0.04,1.17,60750,2071,3.50,0.72
2014-07-15,3.45,3.56,3.42,3.50,0.03,0.86,66068,2303,4.03,0.79
2014-07-16,3.50,3.50,3.40,3.45,-0.05,-1.43,50370,1747,2.86,0.60
2014-07-17,3.45,3.58,3.45,3.49,0.04,1.16,72823,2555,3.77,0.87
2014-07-18,3.47,3.52,3.47,3.51,0.02,0.57,37769,1322,1.43,0.45
2014-07-21,3.50,3.51,3.44,3.49,-0.02,-0.57,31461,1092,1.99,0.38
2014-07-22,3.50,3.56,3.47,3.53,0.04,1.15,58623,2071,2.58,0.70
2014-07-23,3.53,3.56,3.49,3.54,0.01,0.28,42477,1496,1.98,0.51
2014-07-24,3.54,3.60,3.51,3.59,0.05,1.41,71037,2531,2.54,0.85
2014-07-25,3.59,3.75,3.56,3.64,0.05,1.39,103450,3776,5.29,1.23
2014-07-28,3.65,3.70,3.62,3.69,0.05,1.37,94725,3477,2.20,1.13
2014-07-29,3.69,3.71,3.64,3.69,0.00,0.00,87352,3214,1.90,1.04
2014-07-30,3.69,3.75,3.63,3.69,0.00,0.00,84361,3110,3.25,1.01
2014-07-31,3.69,3.76,3.66,3.76,0.07,1.90,93318,3463,2.71,1.11
2014-08-01,3.74,3.85,3.68,3.68,-0.08,-2.13,106417,4004,4.52,1.27
2014-08-04,3.71,3.75,3.66,3.75,0.07,1.90,61721,2288,2.45,0.74
2014-08-05,3.73,3.83,3.72,3.79,0.04,1.07,67422,2543,2.93,0.80
2014-08-06,3.79,3.91,3.71,3.87,0.08,2.11,113761,4373,5.28,1.36
2014-08-07,3.87,4.00,3.80,3.84,-0.03,-0.78,124662,4846,5.17,1.49
2014-08-08,3.83,3.85,3.77,3.81,-0.03,-0.78,54802,2082,2.08,0.65
2014-08-11,3.81,3.85,3.79,3.85,0.04,1.05,49769,1906,1.57,0.59
2014-08-12,3.85,3.89,3.79,3.83,-0.02,-0.52,67206,2575,2.60,0.80
2014-08-13,3.83,3.83,3.75,3.80,-0.03,-0.78,49862,1887,2.09,0.59
2014-08-14,3.79,3.82,3.73,3.74,-0.06,-1.58,46717,1765,2.37,0.56
2014-08-15,3.74,3.80,3.73,3.79,0.05,1.34,50776,1917,1.87,0.61
2014-08-18,3.78,3.82,3.77,3.82,0.03,0.79,41232,1567,1.32,0.49
2014-08-19,3.82,3.90,3.80,3.87,0.05,1.31,82099,3152,2.62,0.98
2014-08-20,3.85,3.91,3.81,3.83,-0.04,-1.03,68523,2636,2.58,0.82
2014-08-21,3.82,3.87,3.79,3.85,0.02,0.52,60975,2331,2.09,0.73
2014-08-22,3.85,3.94,3.83,3.93,0.08,2.08,84769,3303,2.86,1.01
2014-08-25,3.91,4.00,3.86,3.96,0.03,0.76,97172,3831,3.56,1.16
2014-08-26,3.94,4.09,3.91,4.06,0.10,2.53,152009,6122,4.55,1.81
2014-08-27,4.05,4.18,3.97,3.97,-0.09,-2.22,126299,5151,5.17,1.51
2014-08-28,3.95,4.37,3.91,4.24,0.27,6.80,297678,12545,11.59,3.55
2014-08-29,4.15,4.20,4.09,4.17,-0.07,-1.65,112199,4659,2.59,1.34
2014-09-01,4.17,4.35,4.12,4.22,0.05,1.20,93058,3922,5.52,1.11
2014-09-02,4.21,4.35,4.20,4.25,0.03,0.71,104477,4451,3.55,1.25
2014-09-03,4.24,4.50,4.22,4.40,0.15,3.53,140986,6171,6.59,1.68
2014-09-04,4.42,4.50,4.31,4.38,-0.02,-0.45,120398,5273,4.32,1.44
2014-09-05,4.38,4.50,4.35,4.40,0.02,0.46,103915,4577,3.42,1.24
2014-09-09,4.40,4.72,4.37,4.65,0.25,5.68,198001,9019,7.95,2.36
2014-09-10,4.63,4.95,4.55,4.85,0.20,4.30,217775,10392,8.60,2.60
2014-09-11,4.80,4.83,4.65,4.73,-0.12,-2.47,164957,7805,3.71,1.97
2014-09-12,4.69,4.88,4.65,4.85,0.12,2.54,119968,5730,4.86,1.43
2014-09-15,4.83,5.07,4.78,5.07,0.22,4.54,132944,6596,5.98,1.58
2014-09-16,5.06,5.07,4.74,4.82,-0.25,-4.93,157427,7782,6.51,1.88
2014-09-17,4.78,4.79,4.62,4.74,-0.08,-1.66,109759,5172,3.53,1.31
2014-09-18,4.75,4.76,4.65,4.68,-0.06,-1.27,56870,2669,2.32,0.68
2014-09-19,4.66,4.73,4.63,4.70,0.02,0.43,55034,2579,2.14,0.66
2014-09-22,4.74,4.99,4.71,4.85,0.15,3.19,140469,6838,5.96,1.67
2014-09-23,4.87,4.92,4.79,4.84,-0.01,-0.21,52682,2553,2.68,0.63
2014-09-24,4.84,4.88,4.78,4.87,0.03,0.62,46655,2258,2.07,0.56
2014-09-25,4.87,5.07,4.84,4.93,0.06,1.23,93682,4668,4.72,1.12
2014-09-26,4.95,4.96,4.75,4.91,-0.02,-0.41,113090,5477,4.26,1.35
2014-09-29,4.89,4.91,4.82,4.84,-0.07,-1.43,70812,3439,1.83,0.84
2014-09-30,4.84,4.97,4.82,4.95,0.11,2.27,67326,3303,3.10,0.80
2014-10-08,4.97,5.36,4.90,5.26,0.31,6.26,185102,9493,9.29,2.21
2014-10-09,5.26,5.31,5.08,5.18,-0.08,-1.52,129510,6711,4.37,1.54
2014-10-10,5.15,5.30,5.13,5.29,0.11,2.12,79419,4144,3.28,0.95
2014-10-13,5.25,5.62,5.20,5.51,0.22,4.16,184960,10141,7.94,2.20
2014-10-14,5.50,5.73,5.42,5.58,0.07,1.27,139116,7805,5.63,1.66
2014-10-15,5.51,5.73,5.40,5.67,0.09,1.61,154557,8711,5.91,1.84
2014-10-16,5.60,5.74,5.49,5.54,-0.13,-2.29,141844,7975,4.41,1.69
2014-10-17,5.51,5.60,5.29,5.43,-0.11,-1.99,106935,5837,5.60,1.27
2014-10-20,5.44,5.97,5.43,5.89,0.46,8.47,177260,10276,9.94,2.11
2014-10-21,5.85,6.40,5.83,6.07,0.18,3.06,194436,11894,9.68,2.32
2014-10-22,6.00,6.08,5.84,5.89,-0.18,-2.97,99304,5924,3.95,1.18
2014-10-23,5.85,5.96,5.67,5.75,-0.14,-2.38,102445,5906,4.92,1.22
2014-10-24,5.76,5.93,5.62,5.71,-0.04,-0.70,84098,4853,5.39,1.00
2014-10-27,5.67,5.86,5.65,5.80,0.09,1.58,64990,3738,3.68,0.77
2014-10-28,5.81,5.93,5.80,5.91,0.11,1.90,78287,4602,2.24,0.93
2014-10-29,5.92,6.22,5.91,6.09,0.18,3.05,157533,9608,5.25,1.88
2014-10-30,6.08,6.25,6.00,6.02,-0.07,-1.15,110689,6778,4.11,1.32
2014-10-31,6.00,6.18,5.81,5.90,-0.12,-1.99,132997,7941,6.15,1.59
2014-11-03,5.86,6.08,5.86,6.01,0.11,1.86,111739,6684,3.73,1.33
2014-11-04,6.05,6.18,5.93,6.17,0.16,2.66,137412,8285,4.16,1.64
2014-11-05,6.17,6.24,6.05,6.06,-0.11,-1.78,95945,5852,3.08,1.14
2014-11-06,6.05,6.09,5.97,6.03,-0.03,-0.50,51033,3067,1.98,0.61
2014-11-07,6.05,6.13,5.97,6.07,0.04,0.66,85510,5171,2.65,1.02
2014-11-10,6.07,6.14,5.98,6.08,0.01,0.16,70957,4306,2.64,0.85
2014-11-11,6.10,6.12,5.47,5.50,-0.58,-9.54,229286,13031,10.69,2.73
2014-11-12,5.48,5.66,5.28,5.62,0.12,2.18,125607,6898,6.91,1.50
2014-11-13,5.57,5.60,5.32,5.45,-0.17,-3.02,101612,5543,4.98,1.21
2014-11-14,5.43,5.47,5.29,5.40,-0.05,-0.92,53787,2893,3.30,0.64
2014-11-17,5.38,5.47,5.30,5.39,-0.01,-0.19,51776,2792,3.15,0.62
2014-11-18,5.41,5.51,5.38,5.42,0.03,0.56,43466,2363,2.41,0.52
2014-11-19,5.40,5.45,5.37,5.45,0.03,0.55,38085,2062,1.48,0.45
2014-11-20,5.43,5.64,5.39,5.59,0.14,2.57,78570,4356,4.59,0.94
2014-11-21,5.56,5.64,5.54,5.60,0.01,0.18,53750,3003,1.79,0.64
2014-11-24,5.64,5.67,5.55,5.60,0.00,0.00,68971,3868,2.14,0.82
2014-11-25,5.63,5.97,5.60,5.94,0.34,6.07,146007,8471,6.61,1.74
2014-11-26,5.93,6.05,5.85,5.97,0.03,0.51,102017,6060,3.37,1.22
2014-11-27,5.96,6.04,5.90,5.99,0.02,0.34,76646,4585,2.35,0.91
2014-11-28,5.99,5.99,5.80,5.89,-0.10,-1.67,101150,5934,3.17,1.21
2014-12-01,5.85,5.89,5.60,5.71,-0.18,-3.06,99112,5698,4.92,1.18
2014-12-02,5.72,5.89,5.68,5.84,0.13,2.28,85393,4970,3.68,1.02
2014-12-03,5.83,6.05,5.79,5.97,0.13,2.23,135919,8067,4.45,1.62
2014-12-04,5.93,6.01,5.91,6.00,0.03,0.50,113210,6758,1.68,1.35
2014-12-05,6.00,6.00,5.49,5.62,-0.38,-6.33,170521,9754,8.50,2.03
2014-12-08,5.60,5.83,5.49,5.79,0.17,3.02,128976,7331,6.05,1.54
2014-12-09,5.70,6.05,5.64,5.67,-0.12,-2.07,171551,10034,7.08,2.04
2014-12-10,5.67,5.83,5.53,5.79,0.12,2.12,82823,4716,5.29,0.99
2014-12-11,5.77,6.35,5.72,6.26,0.47,8.12,255622,15464,10.88,3.05
2014-12-12,6.20,6.20,6.00,6.02,-0.24,-3.83,178127,10804,3.19,2.12
2014-12-15,6.03,6.04,5.85,5.99,-0.03,-0.50,125293,7439,3.16,1.49
2014-12-16,5.99,6.16,5.92,6.11,0.12,2.00,165559,10030,4.01,1.97
2015-03-31,6.72,6.72,6.72,6.72,0.61,9.98,3000,202,0.00,0.04
2015-04-01,7.39,7.39,7.39,7.39,0.67,9.97,4720,349,0.00,0.06
2015-04-02,8.13,8.13,8.13,8.13,0.74,10.01,4401,358,0.00,0.05
2015-04-03,8.94,8.94,8.94,8.94,0.81,9.96,9075,811,0.00,0.11
2015-04-07,9.83,9.83,9.83,9.83,0.89,9.96,19906,1957,0.00,0.24
2015-04-08,10.81,10.81,10.81,10.81,0.98,9.97,94123,10175,0.00,1.12
2015-04-09,11.89,11.89,11.13,11.89,1.08,9.99,1076477,126291,7.03,12.83
2015-04-10,11.89,12.00,11.25,11.68,-0.21,-1.77,612947,71768,6.31,7.31
2015-04-13,11.68,12.35,11.49,11.93,0.25,2.14,666081,79290,7.36,7.94
2015-04-14,11.96,12.33,11.70,12.27,0.34,2.85,551397,66404,5.28,6.57
2015-04-15,12.18,12.18,11.40,11.46,-0.81,-6.60,383192,45233,6.36,4.57
2015-04-16,11.00,11.45,10.83,11.06,-0.40,-3.49,331005,36737,5.41,3.95
2015-04-17,11.17,11.25,10.68,10.97,-0.09,-0.81,330206,36209,5.15,3.94
2015-04-20,10.80,10.92,10.08,10.23,-0.74,-6.75,307343,32410,7.66,3.66
2015-04-21,10.23,10.73,10.23,10.69,0.46,4.50,188053,19832,4.89,2.24
2015-04-22,10.70,11.00,10.51,10.92,0.23,2.15,260080,28240,4.58,3.10
2015-04-23,10.90,11.31,10.69,11.19,0.27,2.47,399009,44166,5.68,4.76
2015-04-24,10.90,10.94,10.50,10.72,-0.47,-4.20,271312,29194,3.93,3.23
2015-04-27,10.69,11.10,10.68,10.89,0.17,1.59,295286,32102,3.92,3.52
2015-04-28,10.89,11.02,10.11,10.31,-0.58,-5.33,220685,23307,8.36,2.63
2015-04-29,10.32,10.64,10.32,10.58,0.27,2.62,146542,15392,3.10,1.75
2015-04-30,10.74,10.80,10.45,10.59,0.01,0.09,197525,21059,3.31,2.35
2015-05-04,10.60,11.09,10.44,10.79,0.20,1.89,245383,26460,6.14,2.92
2015-05-05,10.71,10.80,10.02,10.29,-0.50,-4.63,210350,22157,7.23,2.51
2015-05-06,10.30,10.71,10.10,10.17,-0.12,-1.17,148267,15282,5.93,1.77
2015-05-07,10.15,10.33,9.88,9.90,-0.27,-2.65,98805,10023,4.42,1.18
2015-05-08,10.04,10.30,9.95,10.29,0.39,3.94,123663,12506,3.54,1.47
2015-05-11,10.36,11.00,10.16,10.79,0.50,4.86,320068,34050,8.16,3.82
2015-05-12,10.67,10.98,10.56,10.90,0.11,1.02,229087,24783,3.89,2.73
2015-05-13,10.92,11.60,10.75,11.33,0.43,3.95,480147,54024,7.80,5.72
2015-05-14,11.28,11.32,10.90,11.04,-0.29,-2.56,251102,27768,3.71,2.99
2015-05-15,11.04,11.34,10.81,10.93,-0.11,-1.00,225756,24957,4.80,2.69
2015-05-18,10.85,11.15,10.72,11.13,0.20,1.83,213235,23327,3.93,2.54
2015-05-19,11.30,12.20,11.12,11.97,0.84,7.55,428009,50103,9.70,5.10
2015-05-20,11.80,12.35,11.70,11.87,-0.10,-0.84,392563,47111,5.43,4.68
2015-05-21,11.87,12.98,11.81,12.69,0.82,6.91,406221,50675,9.86,4.84
2015-05-22,12.69,13.37,12.56,13.00,0.31,2.44,377691,48972,6.38,4.50
2015-05-25,12.95,14.00,12.81,13.77,0.77,5.92,324699,43881,9.15,3.87
2015-05-26,13.78,14.75,13.72,13.88,0.11,0.80,349699,49385,7.48,4.17
2015-05-27,13.91,14.31,13.33,13.55,-0.33,-2.38,314752,42891,7.06,3.75
2015-05-28,13.51,13.84,12.25,12.28,-1.27,-9.37,368548,48414,11.73,4.39
2015-05-29,12.28,12.79,11.35,12.51,0.23,1.87,273345,33630,11.73,3.26
2015-06-01,12.74,13.00,12.50,12.97,0.46,3.68,266133,34106,4.00,3.17
2015-06-02,13.01,13.40,12.70,13.37,0.40,3.08,302543,39361,5.40,3.61
2015-06-03,13.38,13.50,12.56,12.86,-0.51,-3.81,256084,33152,7.03,3.05
2015-06-04,12.67,12.79,11.68,12.39,-0.47,-3.65,220690,27155,8.63,2.63
2015-06-05,12.64,12.98,12.40,12.85,0.46,3.71,257001,32707,4.68,3.06
2015-06-08,12.94,13.67,12.75,13.34,0.49,3.81,313879,41603,7.16,3.74
2015-06-09,13.40,13.49,12.90,13.05,-0.29,-2.17,231036,30246,4.42,2.75
2015-06-10,12.90,13.57,12.70,13.29,0.24,1.84,267673,35461,6.67,3.19
2015-06-11,13.28,14.43,13.20,14.27,0.98,7.37,389971,54359,9.26,4.65
2015-06-12,14.19,14.42,13.92,14.26,-0.01,-0.07,277753,39301,3.50,3.31
2015-06-15,14.43,15.69,14.43,15.63,1.37,9.61,404240,61713,8.84,4.82
2015-06-16,15.12,15.27,14.07,14.07,-1.56,-9.98,358996,52215,7.68,4.28
2015-06-17,13.90,14.35,12.96,13.95,-0.12,-0.85,295515,40106,9.88,3.52
2015-06-18,13.99,14.33,13.30,13.38,-0.57,-4.09,203427,28395,7.38,2.42
2015-06-19,12.83,13.23,12.04,12.04,-1.34,-10.01,159217,19962,8.89,1.90
2015-06-23,12.04,12.28,10.88,11.94,-0.10,-0.83,166663,19290,11.63,1.99
2015-06-24,12.07,12.68,11.96,12.31,0.37,3.10,180083,22066,6.03,2.15
2015-06-25,12.22,12.27,11.23,11.36,-0.95,-7.72,189957,22589,8.45,2.26
2015-06-26,11.01,11.01,10.22,10.22,-1.14,-10.04,221544,23266,6.95,2.64
2015-06-29,10.35,10.56,9.20,9.20,-1.02,-9.98,214469,20625,13.31,2.56
2015-06-30,9.05,9.60,8.28,9.49,0.29,3.15,321792,28930,14.35,3.84
2015-07-01,9.41,9.90,8.79,8.82,-0.67,-7.06,274435,26157,11.70,3.27
2015-07-02,9.00,9.09,7.94,7.94,-0.88,-9.98,194726,16231,13.04,2.32
2015-07-03,7.50,8.05,7.15,7.15,-0.79,-9.95,196045,14387,11.34,2.34
2015-07-06,7.87,7.87,6.44,6.67,-0.48,-6.71,267551,18798,20.00,3.19
2015-07-07,6.40,6.55,6.00,6.00,-0.67,-10.05,148507,9053,8.25,1.77
2015-07-09,5.40,6.60,5.40,6.60,0.60,10.00,283369,17383,20.00,3.38
2015-07-10,6.83,7.26,6.70,7.26,0.66,10.00,147893,10547,8.48,1.76
2015-07-13,7.71,7.99,7.46,7.99,0.73,10.06,260167,20369,7.30,3.10
