日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,3.36,3.37,3.34,3.35,-0.02,-0.59,43518,1458,0.89,0.58
2014-01-03,3.33,3.34,3.27,3.28,-0.07,-2.09,74112,2442,2.09,0.98
2014-01-06,3.27,3.27,3.17,3.18,-0.10,-3.05,75473,2417,3.05,1.00
2014-01-07,3.16,3.20,3.15,3.19,0.01,0.31,28161,896,1.57,0.37
2014-01-08,3.20,3.21,3.15,3.16,-0.03,-0.94,51412,1633,1.88,0.68
2014-01-09,3.17,3.21,3.13,3.15,-0.01,-0.32,54967,1746,2.53,0.73
2014-01-10,3.15,3.16,3.12,3.14,-0.01,-0.32,33417,1048,1.27,0.44
2014-01-13,3.14,3.18,3.13,3.17,0.03,0.96,29402,929,1.59,0.39
2014-01-14,3.17,3.20,3.15,3.20,0.03,0.95,23476,747,1.58,0.31
2014-01-15,3.20,3.21,3.17,3.18,-0.02,-0.63,22851,726,1.25,0.30
2014-01-16,3.18,3.21,3.15,3.18,0.00,0.00,36944,1174,1.89,0.49
2014-01-17,3.17,3.19,3.13,3.14,-0.04,-1.26,35408,1114,1.89,0.47
2014-01-20,3.14,3.16,3.12,3.13,-0.01,-0.32,31739,995,1.27,0.42
2014-01-21,3.10,3.18,3.10,3.16,0.03,0.96,25501,803,2.56,0.34
2014-01-22,3.18,3.24,3.16,3.21,0.05,1.58,76224,2448,2.53,1.01
2014-01-23,3.20,3.21,3.18,3.20,-0.01,-0.31,58582,1874,0.93,0.78
2014-01-24,3.21,3.24,3.18,3.23,0.03,0.94,47737,1536,1.88,0.63
2014-01-27,3.21,3.22,3.18,3.19,-0.04,-1.24,41671,1332,1.24,0.55
2014-01-28,3.19,3.21,3.17,3.19,0.00,0.00,25156,803,1.25,0.33
2014-01-29,3.19,3.21,3.17,3.19,0.00,0.00,28856,920,1.25,0.38
2014-01-30,3.18,3.19,3.14,3.14,-0.05,-1.57,35027,1105,1.57,0.47
2014-02-07,3.13,3.19,3.12,3.19,0.05,1.59,34532,1089,2.23,0.46
2014-02-10,3.19,3.27,3.19,3.26,0.07,2.19,79098,2563,2.51,1.05
2014-02-11,3.27,3.28,3.24,3.26,0.00,0.00,65953,2151,1.23,0.88
2014-02-12,3.27,3.29,3.24,3.28,0.02,0.61,81940,2677,1.53,1.09
2014-02-13,3.28,3.37,3.27,3.30,0.02,0.61,123101,4097,3.05,1.64
2014-02-14,3.30,3.34,3.29,3.33,0.03,0.91,71098,2359,1.52,0.94
2014-02-17,3.34,3.37,3.34,3.37,0.04,1.20,84955,2850,0.90,1.13
2014-02-18,3.37,3.37,3.30,3.32,-0.05,-1.48,76145,2533,2.08,1.01
2014-02-19,3.32,3.37,3.31,3.36,0.04,1.20,59076,1973,1.81,0.78
2014-02-20,3.36,3.41,3.33,3.37,0.01,0.30,105221,3550,2.38,1.40
2014-02-21,3.37,3.37,3.25,3.27,-0.10,-2.97,103733,3424,3.56,1.38
2014-02-24,3.28,3.28,3.21,3.24,-0.03,-0.92,72381,2341,2.14,0.96
2014-02-25,3.24,3.27,3.14,3.17,-0.07,-2.16,87820,2812,4.01,1.17
2014-02-26,3.16,3.20,3.14,3.19,0.02,0.63,44472,1407,1.89,0.59
2014-02-27,3.20,3.22,3.17,3.19,0.00,0.00,62157,1986,1.57,0.83
2014-02-28,3.20,3.22,3.15,3.21,0.02,0.63,77946,2480,2.19,1.04
2014-03-03,3.21,3.28,3.19,3.27,0.06,1.87,68899,2236,2.80,0.92
2014-03-04,3.24,3.28,3.20,3.26,-0.01,-0.31,45258,1465,2.45,0.60
2014-03-05,3.27,3.27,3.19,3.21,-0.05,-1.53,57253,1849,2.45,0.76
2014-03-06,3.20,3.22,3.17,3.20,-0.01,-0.31,45538,1456,1.56,0.61
2014-03-07,3.21,3.26,3.19,3.24,0.04,1.25,68539,2213,2.19,0.91
2014-03-10,3.23,3.23,3.14,3.14,-0.10,-3.09,94173,2984,2.78,1.25
2014-03-11,3.14,3.19,3.13,3.17,0.03,0.96,45041,1423,1.91,0.60
2014-03-12,3.15,3.18,3.10,3.15,-0.02,-0.63,58656,1838,2.52,0.78
2014-03-13,3.16,3.21,3.16,3.21,0.06,1.90,63426,2023,1.59,0.84
2014-03-14,3.20,3.28,3.18,3.23,0.02,0.62,65171,2107,3.12,0.87
2014-03-17,3.22,3.24,3.21,3.23,0.00,0.00,59526,1917,0.93,0.79
2014-03-18,3.23,3.24,3.20,3.21,-0.02,-0.62,46156,1485,1.24,0.61
2014-03-19,3.21,3.53,3.19,3.33,0.12,3.74,352902,11834,10.59,4.69
2014-03-20,3.33,3.41,3.24,3.25,-0.08,-2.40,211773,7014,5.11,2.81
2014-03-21,3.25,3.34,3.21,3.30,0.05,1.54,130194,4260,4.00,1.73
2014-03-24,3.31,3.34,3.27,3.32,0.02,0.61,102868,3404,2.12,1.37
2014-03-25,3.32,3.34,3.28,3.30,-0.02,-0.60,74670,2471,1.81,0.99
2014-03-26,3.30,3.32,3.26,3.27,-0.03,-0.91,65979,2170,1.82,0.88
2014-03-27,3.33,3.39,3.31,3.32,0.05,1.53,180147,6026,2.45,2.39
2014-03-28,3.28,3.31,3.24,3.25,-0.07,-2.11,122178,3995,2.11,1.62
2014-03-31,3.25,3.27,3.22,3.22,-0.03,-0.92,45003,1460,1.54,0.60
2014-04-01,3.22,3.26,3.21,3.24,0.02,0.62,37291,1206,1.55,0.50
2014-04-02,3.25,3.30,3.24,3.29,0.05,1.54,49458,1616,1.85,0.66
2014-04-03,3.29,3.31,3.22,3.26,-0.03,-0.91,94752,3082,2.74,1.26
2014-04-04,3.26,3.30,3.24,3.28,0.02,0.61,57348,1877,1.84,0.76
2014-04-08,3.27,3.33,3.26,3.32,0.04,1.22,68770,2272,2.13,0.91
2014-04-09,3.32,3.33,3.29,3.31,-0.01,-0.30,53604,1774,1.20,0.71
2014-04-10,3.29,3.34,3.23,3.32,0.01,0.30,115561,3814,3.32,1.54
2014-04-11,3.31,3.32,3.27,3.29,-0.03,-0.90,57343,1886,1.51,0.76
2014-04-14,3.29,3.30,3.26,3.30,0.01,0.30,38255,1256,1.22,0.51
2014-04-15,3.28,3.30,3.26,3.26,-0.04,-1.21,48620,1592,1.21,0.65
2014-04-16,3.24,3.28,3.24,3.26,0.00,0.00,33560,1094,1.23,0.45
2014-04-17,3.26,3.31,3.25,3.28,0.02,0.61,60611,1987,1.84,0.81
2014-04-18,3.27,3.29,3.25,3.27,-0.01,-0.30,37061,1212,1.22,0.49
2014-04-21,3.26,3.27,3.21,3.22,-0.05,-1.53,48058,1562,1.83,0.64
2014-04-22,3.23,3.25,3.21,3.25,0.03,0.93,45540,1471,1.24,0.61
2014-04-23,3.24,3.26,3.23,3.23,-0.02,-0.62,19971,647,0.92,0.27
2014-04-24,3.24,3.25,3.18,3.19,-0.04,-1.24,33077,1064,2.17,0.44
2014-04-25,3.19,3.23,3.16,3.21,0.02,0.63,76737,2458,2.19,1.02
2014-04-28,3.19,3.19,3.12,3.15,-0.06,-1.87,54198,1709,2.18,0.72
2014-04-29,3.14,3.18,3.12,3.17,0.02,0.63,44356,1393,1.90,0.59
2014-04-30,3.16,3.17,3.14,3.16,-0.01,-0.32,28395,896,0.95,0.38
2014-05-05,3.16,3.18,3.14,3.18,0.02,0.63,26959,852,1.27,0.36
2014-05-06,3.18,3.21,3.17,3.18,0.00,0.00,34174,1090,1.26,0.45
2014-05-07,3.18,3.18,3.15,3.16,-0.02,-0.63,20336,644,0.94,0.27
2014-05-08,3.14,3.20,3.14,3.16,0.00,0.00,29097,922,1.90,0.39
2014-05-09,3.18,3.18,3.13,3.15,-0.01,-0.32,29055,914,1.58,0.39
2014-05-12,3.17,3.24,3.16,3.21,0.06,1.90,63602,2039,2.54,0.85
2014-05-13,3.22,3.23,3.19,3.20,-0.01,-0.31,33365,1071,1.25,0.44
2014-05-14,3.19,3.22,3.19,3.21,0.01,0.31,33535,1073,0.94,0.45
2014-05-15,3.20,3.21,3.06,3.11,-0.10,-3.12,103662,3241,4.67,1.38
2014-05-16,3.10,3.12,3.08,3.11,0.00,0.00,49599,1536,1.29,0.66
2014-05-19,3.09,3.11,3.08,3.09,-0.02,-0.64,28931,894,0.96,0.38
2014-05-20,3.09,3.12,3.08,3.10,0.01,0.32,25438,788,1.29,0.34
2014-05-21,3.10,3.15,3.08,3.14,0.04,1.29,45799,1428,2.26,0.61
2014-05-22,3.13,3.16,3.10,3.11,-0.03,-0.96,31972,1000,1.91,0.42
2014-05-23,3.10,3.12,3.08,3.12,0.01,0.32,40742,1262,1.29,0.54
2014-05-26,3.12,3.14,3.11,3.13,0.01,0.32,29414,918,0.96,0.39
2014-05-27,3.13,3.13,3.09,3.10,-0.03,-0.96,50822,1577,1.28,0.68
2014-05-28,3.10,3.12,3.09,3.12,0.02,0.65,28258,877,0.97,0.38
2014-05-29,3.11,3.12,3.08,3.09,-0.03,-0.96,27230,844,1.28,0.36
