日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-04-04,4.48,4.48,4.48,4.48,0.41,10.07,6069,272,0.00,0.11
2014-04-08,4.93,4.93,4.93,4.93,0.45,10.04,12741,628,0.00,0.23
2014-04-09,5.42,5.42,5.42,5.42,0.49,9.94,26417,1432,0.00,0.47
2014-04-10,5.96,5.96,5.96,5.96,0.54,9.96,35649,2125,0.00,0.64
2014-04-11,6.56,6.56,6.56,6.56,0.60,10.07,34067,2235,0.00,0.61
2014-04-14,7.22,7.22,7.22,7.22,0.66,10.06,40889,2952,0.00,0.73
2014-04-15,7.94,7.94,7.94,7.94,0.72,9.97,43332,3441,0.00,0.78
2014-04-16,8.73,8.73,8.73,8.73,0.79,9.95,113367,9897,0.00,2.04
2014-04-17,8.97,8.97,7.86,7.86,-0.87,-9.97,1649697,134107,12.71,29.62
2014-04-18,7.70,8.09,7.57,7.81,-0.05,-0.64,1015201,79453,6.62,18.23
2014-04-21,7.60,7.86,7.46,7.53,-0.28,-3.59,614947,46822,5.12,11.04
2014-04-22,7.57,7.66,7.30,7.48,-0.05,-0.66,441300,33041,4.78,7.92
2014-04-23,7.45,7.60,7.32,7.37,-0.11,-1.47,319381,23740,3.74,5.73
2014-04-24,7.41,7.46,6.83,6.92,-0.45,-6.11,538785,38158,8.55,9.67
2014-04-25,6.92,7.22,6.65,6.99,0.07,1.01,582994,40455,8.24,10.47
2014-04-28,6.87,6.94,6.66,6.70,-0.29,-4.15,276985,18771,4.01,4.97
2014-04-29,6.67,6.85,6.55,6.77,0.07,1.04,269073,17993,4.48,4.83
2014-04-30,6.70,6.84,6.63,6.76,-0.01,-0.15,221539,14938,3.10,3.98
2014-05-05,6.71,6.98,6.64,6.94,0.18,2.66,282966,19445,5.03,5.08
2014-05-06,6.89,7.01,6.83,6.89,-0.05,-0.72,219422,15143,2.59,3.94
2014-05-07,6.82,6.83,6.32,6.34,-0.55,-7.98,418285,27449,7.40,7.51
2014-05-08,6.33,6.51,6.32,6.36,0.02,0.32,214296,13740,3.00,3.85
2014-05-09,6.38,6.46,6.19,6.27,-0.09,-1.42,170061,10718,4.25,3.05
2014-05-12,6.35,6.65,6.27,6.58,0.31,4.94,358361,23320,6.06,6.43
2014-05-13,6.50,6.54,6.34,6.41,-0.17,-2.58,231758,14945,3.04,4.16
2014-05-14,6.40,6.50,6.31,6.35,-0.06,-0.94,136759,8779,2.96,2.46
2014-05-15,6.34,6.36,5.98,5.99,-0.36,-5.67,271821,16637,5.98,4.88
2014-05-16,5.97,6.10,5.93,6.03,0.04,0.67,148829,8943,2.84,2.67
2014-05-19,6.03,6.09,5.97,6.04,0.01,0.17,105201,6343,1.99,1.89
2014-05-20,6.14,6.26,6.10,6.11,0.07,1.16,174625,10791,2.65,3.14
2014-05-21,6.10,6.26,6.06,6.19,0.08,1.31,125928,7774,3.27,2.26
2014-05-22,6.39,6.46,6.15,6.16,-0.03,-0.48,188491,11888,5.01,3.38
2014-05-23,6.10,6.28,6.10,6.27,0.11,1.79,113206,7006,2.92,2.03
2014-05-26,6.27,6.90,6.26,6.90,0.63,10.05,493959,32866,10.21,8.87
2014-05-27,6.89,6.92,6.66,6.80,-0.10,-1.45,411435,27919,3.77,7.39
2014-05-28,6.78,7.33,6.68,7.08,0.28,4.12,614988,43660,9.56,11.04
2014-05-29,7.00,7.19,6.92,7.01,-0.07,-0.99,330008,23237,3.81,5.92
2014-05-30,7.01,7.14,6.74,6.77,-0.24,-3.42,282370,19616,5.71,5.07
2014-06-03,6.78,6.94,6.61,6.69,-0.08,-1.18,202317,13737,4.87,3.63
2014-06-04,6.66,6.70,6.46,6.53,-0.16,-2.39,177204,11594,3.59,3.18
2014-06-05,6.58,6.83,6.53,6.82,0.29,4.44,229777,15392,4.59,4.13
2014-06-06,6.75,6.80,6.57,6.66,-0.16,-2.35,158175,10564,3.37,2.84
2014-06-09,6.60,6.86,6.55,6.67,0.01,0.15,152514,10276,4.65,2.74
2014-06-10,6.67,6.91,6.53,6.84,0.17,2.55,216318,14581,5.70,3.88
2014-06-11,6.80,7.29,6.77,7.13,0.29,4.24,413689,29241,7.60,7.43
2014-06-12,7.07,7.34,6.91,7.24,0.11,1.54,394536,28099,6.03,7.08
2014-06-13,7.25,7.37,7.13,7.17,-0.07,-0.97,283069,20446,3.31,5.08
2014-06-16,7.11,7.19,7.06,7.18,0.01,0.14,159446,11375,1.81,2.86
2014-06-17,7.16,7.17,6.95,6.97,-0.21,-2.92,169483,11898,3.06,3.04
2014-06-18,7.00,7.03,6.86,6.88,-0.09,-1.29,103031,7143,2.44,1.85
2014-06-19,6.90,7.09,6.68,6.78,-0.10,-1.45,185630,12862,5.96,3.33
2014-06-20,6.77,6.81,6.60,6.69,-0.09,-1.33,131901,8835,3.10,2.37
2014-06-23,6.70,6.88,6.70,6.83,0.14,2.09,108297,7368,2.69,1.94
2014-06-24,6.83,6.94,6.79,6.86,0.03,0.44,85668,5870,2.20,1.54
2014-06-25,6.85,6.85,6.70,6.71,-0.15,-2.19,101625,6858,2.19,1.82
2014-06-26,6.72,6.93,6.66,6.89,0.18,2.68,166321,11337,4.02,2.99
2014-06-27,6.88,7.09,6.81,7.00,0.11,1.60,175660,12312,4.06,3.15
2014-06-30,6.97,7.05,6.91,7.02,0.02,0.29,130304,9069,2.00,2.34
2014-07-01,6.98,7.24,6.96,7.05,0.03,0.43,173211,12306,3.99,3.11
2014-07-02,7.01,7.09,6.82,6.92,-0.13,-1.84,203209,14064,3.83,3.65
2014-07-03,6.89,6.96,6.84,6.94,0.02,0.29,113817,7856,1.73,2.04
2014-07-04,6.94,7.18,6.88,7.14,0.20,2.88,252133,17818,4.32,4.53
2014-07-07,7.14,7.23,7.06,7.19,0.05,0.70,163856,11694,2.38,2.94
2014-07-08,7.19,7.27,7.12,7.20,0.01,0.14,173866,12521,2.09,3.12
2014-07-09,7.19,7.19,6.92,6.93,-0.27,-3.75,186986,13196,3.75,3.36
2014-07-10,6.86,6.95,6.74,6.77,-0.16,-2.31,173330,11830,3.03,3.11
2014-07-11,6.77,6.81,6.72,6.79,0.02,0.30,115482,7817,1.33,2.07
2014-07-14,6.81,6.89,6.81,6.87,0.08,1.18,86857,5954,1.18,1.56
2014-07-15,6.85,6.91,6.77,6.81,-0.06,-0.87,96603,6602,2.04,1.73
