日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-06-23,13.20,13.31,13.05,13.27,0.09,0.68,15348,2028,1.97,0.84
2014-06-24,13.27,13.39,13.23,13.34,0.07,0.53,17136,2282,1.21,0.94
2014-06-25,13.40,13.40,13.10,13.17,-0.17,-1.27,14502,1913,2.25,0.80
2014-06-26,13.10,13.35,13.10,13.23,0.06,0.46,16201,2149,1.90,0.89
2014-06-27,13.17,13.37,13.17,13.35,0.12,0.91,18585,2474,1.51,1.02
2014-06-30,13.30,13.51,13.24,13.45,0.10,0.75,22692,3036,2.02,1.25
2014-07-01,13.50,13.53,13.28,13.35,-0.10,-0.74,21223,2833,1.86,1.17
2014-07-02,13.28,13.43,13.22,13.40,0.05,0.37,20073,2678,1.57,1.10
2014-07-03,13.35,14.05,13.31,13.83,0.43,3.21,64557,8874,5.52,3.55
2014-07-04,13.70,13.97,13.66,13.80,-0.03,-0.22,39100,5394,2.24,2.15
2014-07-07,13.85,14.44,13.80,14.41,0.61,4.42,86972,12300,4.64,4.78
2014-07-08,14.25,14.38,13.96,14.29,-0.12,-0.83,56936,8059,2.91,3.13
2014-07-09,14.11,14.26,13.80,13.81,-0.48,-3.36,41833,5855,3.22,2.30
2014-07-10,13.80,13.95,13.60,13.75,-0.06,-0.43,30836,4239,2.53,1.69
2014-07-11,13.91,13.91,13.62,13.84,0.09,0.65,17249,2379,2.11,0.95
2014-07-14,13.75,14.15,13.74,14.05,0.21,1.52,28643,4013,2.96,1.57
2014-07-15,14.10,14.10,13.61,13.76,-0.29,-2.06,27475,3794,3.49,1.51
2014-07-16,13.71,13.83,13.61,13.73,-0.03,-0.22,17448,2390,1.60,0.96
2014-07-17,13.66,13.66,13.30,13.39,-0.34,-2.48,22804,3061,2.62,1.25
2014-07-18,13.28,13.49,13.22,13.37,-0.02,-0.15,13694,1832,2.02,0.75
2014-07-21,13.37,13.47,13.01,13.06,-0.31,-2.32,26871,3534,3.44,1.48
2014-07-22,13.00,13.20,13.00,13.15,0.09,0.69,18489,2424,1.53,1.02
2014-07-23,13.24,13.37,13.04,13.25,0.10,0.76,25363,3350,2.51,1.39
2014-07-24,13.26,13.35,13.04,13.18,-0.07,-0.53,19799,2606,2.34,1.09
2014-07-25,13.18,13.28,13.00,13.26,0.08,0.61,16299,2150,2.12,0.90
2014-07-28,13.26,13.55,13.24,13.46,0.20,1.51,24714,3315,2.34,1.36
2014-07-29,13.47,13.91,13.35,13.69,0.23,1.71,40476,5559,4.16,2.22
2014-07-30,13.58,13.66,13.41,13.44,-0.25,-1.83,24264,3277,1.83,1.33
2014-07-31,13.45,13.67,13.32,13.61,0.17,1.26,22414,3040,2.60,1.23
2014-08-01,13.63,13.74,13.41,13.48,-0.13,-0.96,29729,4040,2.42,1.63
2014-08-04,13.48,13.62,13.43,13.56,0.08,0.59,20590,2787,1.41,1.13
2014-08-05,13.58,13.58,13.40,13.55,-0.01,-0.07,24597,3316,1.33,1.35
2014-08-06,13.55,13.89,13.48,13.82,0.27,1.99,49463,6777,3.03,2.72
2014-08-07,13.78,13.85,13.50,13.51,-0.31,-2.24,32148,4397,2.53,1.77
2014-08-08,13.48,13.55,13.31,13.34,-0.17,-1.26,27120,3634,1.78,1.49
2014-08-11,13.31,13.55,13.31,13.44,0.10,0.75,26163,3520,1.80,1.44
2014-08-12,13.45,13.85,13.36,13.79,0.35,2.60,52348,7169,3.65,2.88
2014-08-13,13.70,13.98,13.58,13.92,0.13,0.94,64154,8874,2.90,3.52
2014-08-14,13.88,13.94,13.50,13.55,-0.37,-2.66,45912,6305,3.16,2.52
2014-08-15,13.47,13.93,13.46,13.81,0.26,1.92,38865,5342,3.47,2.14
2014-08-18,13.81,14.41,13.74,14.19,0.38,2.75,76112,10785,4.85,4.18
2014-08-19,14.05,14.34,13.95,14.12,-0.07,-0.49,56823,8028,2.75,3.12
2014-08-20,14.28,14.28,13.91,13.92,-0.20,-1.42,39376,5546,2.62,2.16
2014-08-21,13.84,14.55,13.84,14.50,0.58,4.17,62568,8914,5.10,3.44
2014-08-22,14.44,14.97,14.31,14.41,-0.09,-0.62,71984,10512,4.55,3.95
2014-08-25,14.30,14.87,13.90,14.79,0.38,2.64,70847,10189,6.73,3.89
2014-08-26,14.59,14.89,14.09,14.31,-0.48,-3.25,55496,8017,5.41,3.05
2014-08-27,14.25,15.74,14.12,15.20,0.89,6.22,121561,18418,11.32,6.68
2014-08-28,15.10,15.89,14.85,15.46,0.26,1.71,102371,15697,6.84,5.62
2014-08-29,15.27,15.42,15.10,15.38,-0.08,-0.52,44462,6789,2.07,2.44
2014-09-01,15.38,15.42,15.10,15.29,-0.09,-0.59,40196,6129,2.08,2.21
2014-09-02,15.35,15.42,14.95,15.20,-0.09,-0.59,59808,9051,3.07,3.29
2014-09-03,15.10,15.73,15.02,15.50,0.30,1.97,74626,11473,4.67,4.10
2014-09-04,15.39,15.48,15.18,15.33,-0.17,-1.10,48368,7395,1.94,2.66
2014-09-05,15.33,15.67,15.18,15.34,0.01,0.07,52774,8118,3.20,2.90
2014-09-09,15.24,15.76,15.23,15.60,0.26,1.69,55669,8654,3.46,3.06
2014-09-10,15.47,16.01,15.41,15.52,-0.08,-0.51,59129,9293,3.85,3.25
2014-09-11,15.53,15.53,14.82,14.93,-0.59,-3.80,89478,13549,4.57,4.92
2014-09-12,14.94,15.05,14.70,14.99,0.06,0.40,48994,7268,2.34,2.69
2014-09-15,14.95,15.48,14.90,15.36,0.37,2.47,59775,9104,3.87,3.28
2014-09-16,15.51,15.79,14.66,14.69,-0.67,-4.36,81640,12544,7.36,4.49
2014-09-17,14.46,14.78,14.35,14.59,-0.10,-0.68,34658,5035,2.93,1.90
2014-09-18,14.59,14.79,14.43,14.74,0.15,1.03,26044,3814,2.47,1.43
2014-09-19,14.77,14.92,14.65,14.86,0.12,0.81,22727,3361,1.83,1.25
2014-09-22,14.78,14.79,14.39,14.45,-0.41,-2.76,24397,3539,2.69,1.34
2014-09-23,14.45,14.68,14.44,14.60,0.15,1.04,22429,3266,1.66,1.23
2014-09-24,14.53,14.77,14.50,14.75,0.15,1.03,24722,3631,1.85,1.36
2014-09-25,14.76,14.82,14.51,14.54,-0.21,-1.42,28830,4230,2.10,1.58
2014-09-26,14.53,14.86,14.41,14.85,0.31,2.13,34655,5098,3.09,1.90
2014-09-29,14.94,15.17,14.77,14.87,0.02,0.13,32476,4851,2.69,1.78
2014-09-30,14.97,15.09,14.81,15.00,0.13,0.87,26506,3969,1.88,1.46
2014-10-08,15.00,15.30,14.90,15.19,0.19,1.27,32417,4917,2.67,1.78
2014-10-09,15.15,15.33,14.68,14.93,-0.26,-1.71,39463,5911,4.28,2.17
2014-10-10,14.93,15.20,14.80,14.85,-0.08,-0.54,22451,3360,2.68,1.23
2014-10-13,14.85,14.85,14.48,14.65,-0.20,-1.35,31971,4655,2.49,1.76
2014-10-14,14.68,14.75,14.45,14.52,-0.13,-0.89,18091,2638,2.05,0.99
2014-10-15,14.46,14.63,14.35,14.62,0.10,0.69,18700,2715,1.93,1.03
2014-10-16,14.53,14.60,14.29,14.30,-0.32,-2.19,22327,3228,2.12,1.23
2014-10-17,14.18,14.20,13.30,13.57,-0.73,-5.10,54419,7425,6.29,2.99
2014-10-20,13.55,13.78,13.42,13.76,0.19,1.40,19435,2644,2.65,1.07
2014-10-21,13.78,14.38,13.48,14.10,0.34,2.47,43343,6060,6.54,2.38
2014-10-22,13.86,14.20,13.68,13.87,-0.23,-1.63,24615,3415,3.69,1.35
2014-10-23,13.87,13.96,13.48,13.48,-0.39,-2.81,19558,2670,3.46,1.07
2014-10-24,13.48,13.67,13.31,13.52,0.04,0.30,13645,1841,2.67,0.75
2014-10-27,13.52,13.63,13.40,13.62,0.10,0.74,14280,1934,1.70,0.78
2014-10-28,13.63,13.87,13.59,13.86,0.24,1.76,20256,2790,2.06,1.11
2014-10-29,13.96,14.20,13.83,14.08,0.22,1.59,31108,4374,2.67,1.71
2014-10-30,13.98,14.19,13.95,14.00,-0.08,-0.57,26032,3664,1.70,1.43
2014-10-31,13.96,14.16,13.81,14.12,0.12,0.86,23927,3356,2.50,1.31
2014-11-03,14.22,14.43,14.12,14.32,0.20,1.42,28997,4154,2.20,1.59
2014-11-04,14.22,14.25,13.92,14.02,-0.30,-2.10,18538,2604,2.30,1.02
2014-11-05,14.02,14.38,13.91,14.07,0.05,0.36,20797,2952,3.35,1.14
2014-11-06,14.00,14.36,13.98,14.16,0.09,0.64,15868,2243,2.70,0.87
2014-11-07,14.20,14.36,13.99,14.19,0.03,0.21,24212,3437,2.61,1.33
2014-11-10,14.27,14.27,14.02,14.08,-0.11,-0.78,18217,2565,1.76,1.00
2014-11-11,14.09,14.09,13.25,13.43,-0.65,-4.62,35054,4779,5.97,1.93
2014-11-12,13.43,13.88,13.35,13.80,0.37,2.76,28049,3845,3.95,1.54
2014-11-13,13.79,14.18,13.43,13.86,0.06,0.43,38460,5377,5.43,2.11
2014-11-14,13.67,14.10,13.50,13.86,0.00,0.00,25628,3543,4.33,1.41
2014-11-17,13.70,13.98,13.64,13.82,-0.04,-0.29,19107,2633,2.45,1.05
2014-11-18,13.78,13.78,13.54,13.66,-0.16,-1.16,17544,2395,1.74,0.96
2014-11-19,13.63,13.93,13.56,13.88,0.22,1.61,24195,3334,2.71,1.33
2014-11-20,13.87,13.97,13.74,13.86,-0.02,-0.14,16414,2274,1.66,0.90
2014-11-21,13.80,13.90,13.65,13.85,-0.01,-0.07,18133,2502,1.80,1.00
2014-11-24,14.08,14.08,13.80,13.96,0.11,0.79,34240,4784,2.02,1.88
2014-11-25,13.95,14.39,13.95,14.24,0.28,2.01,43060,6128,3.15,2.37
2014-11-26,14.28,14.28,14.03,14.11,-0.13,-0.91,24693,3483,1.76,1.36
2014-11-27,14.13,14.35,14.07,14.12,0.01,0.07,31123,4414,1.98,1.71
2014-11-28,14.23,14.25,13.99,14.12,0.00,0.00,27141,3824,1.84,1.49
2014-12-01,14.12,14.44,14.10,14.17,0.05,0.35,30911,4401,2.41,1.70
2014-12-02,14.19,14.35,14.10,14.24,0.07,0.49,34611,4930,1.76,1.90
2014-12-03,14.19,14.81,14.19,14.54,0.30,2.11,60474,8765,4.35,3.32
2014-12-04,14.42,14.59,14.42,14.54,0.00,0.00,41923,6080,1.17,2.30
2014-12-05,14.52,14.53,13.09,13.84,-0.70,-4.81,45775,6395,9.90,2.51
2014-12-08,13.60,14.04,13.36,13.70,-0.14,-1.01,32261,4436,4.91,1.77
2014-12-09,13.78,13.83,12.98,12.99,-0.71,-5.18,45705,6098,6.20,2.51
2014-12-10,12.99,13.20,12.78,13.18,0.19,1.46,26211,3412,3.23,1.44
2014-12-11,13.18,13.48,13.02,13.35,0.17,1.29,28329,3750,3.49,1.56
2014-12-12,13.35,13.49,13.14,13.30,-0.05,-0.37,24091,3194,2.62,1.32
2014-12-15,13.30,13.46,13.20,13.43,0.13,0.98,19625,2626,1.95,1.08
2014-12-16,13.44,13.45,13.25,13.28,-0.15,-1.12,19767,2630,1.49,1.09
2014-12-17,13.30,13.49,12.98,13.06,-0.22,-1.66,23878,3164,3.84,1.31
2014-12-18,13.01,13.32,12.90,13.16,0.10,0.77,20944,2751,3.22,1.15
2014-12-19,13.45,13.96,13.16,13.44,0.28,2.13,48693,6616,6.08,2.68
2014-12-22,13.25,13.25,12.10,12.18,-1.26,-9.38,41941,5180,8.56,2.30
2014-12-23,12.11,12.18,11.65,11.67,-0.51,-4.19,26980,3217,4.35,1.48
2014-12-24,11.73,12.14,11.73,12.12,0.45,3.86,18809,2244,3.51,1.03
2014-12-25,12.10,12.30,11.96,12.13,0.01,0.08,11605,1406,2.81,0.64
2014-12-26,12.12,12.28,12.02,12.27,0.14,1.15,17332,2103,2.14,0.95
2014-12-29,12.29,12.29,11.88,11.93,-0.34,-2.77,18985,2276,3.34,1.04
2014-12-30,11.89,11.91,11.65,11.67,-0.26,-2.18,19892,2347,2.18,1.09
2014-12-31,11.68,11.77,11.37,11.66,-0.01,-0.09,14930,1724,3.43,0.82
2015-01-05,11.70,12.00,11.68,11.95,0.29,2.49,15533,1850,2.74,0.85
2015-01-06,12.26,12.28,11.87,12.12,0.17,1.42,21201,2565,3.43,1.16
2015-01-07,12.18,12.25,11.96,12.15,0.03,0.25,18783,2269,2.39,1.03
2015-01-08,12.19,12.35,12.06,12.22,0.07,0.58,22702,2776,2.39,1.25
2015-01-09,12.20,12.24,11.86,11.87,-0.35,-2.86,17743,2143,3.11,0.97
2015-01-12,11.80,11.80,11.44,11.60,-0.27,-2.27,16602,1918,3.03,0.91
2015-01-13,11.61,11.74,11.60,11.73,0.13,1.12,10036,1171,1.21,0.55
2015-01-14,11.75,11.81,11.66,11.75,0.02,0.17,8850,1040,1.28,0.49
2015-01-15,11.75,12.00,11.75,11.94,0.19,1.62,10507,1251,2.13,0.58
2015-01-16,11.94,12.15,11.83,12.13,0.19,1.59,18790,2260,2.68,1.03
2015-01-19,11.90,12.45,11.80,12.21,0.08,0.66,32954,4028,5.36,1.81
2015-01-20,12.21,13.09,12.21,12.98,0.77,6.31,59003,7491,7.21,3.24
2015-04-21,14.28,14.28,14.28,14.28,1.30,10.02,823,118,0.00,0.05
2015-04-22,15.71,15.71,15.71,15.71,1.43,10.01,1072,168,0.00,0.06
2015-04-23,17.28,17.28,17.28,17.28,1.57,9.99,13459,2326,0.00,0.74
2015-04-24,18.50,18.50,17.68,17.77,0.49,2.84,183203,33029,4.75,10.07
2015-04-27,17.80,17.99,17.09,17.17,-0.60,-3.38,103710,18044,5.06,5.70
2015-04-28,17.00,17.16,16.11,16.28,-0.89,-5.18,84730,14009,6.12,4.66
2015-04-29,16.28,16.79,15.90,16.56,0.28,1.72,52724,8657,5.47,2.90
2015-04-30,16.54,16.87,16.20,16.23,-0.33,-1.99,43155,7097,4.05,2.37
2015-05-04,16.25,16.48,16.16,16.33,0.10,0.62,33692,5494,1.97,1.85
2015-05-05,16.34,16.49,15.52,15.57,-0.76,-4.65,43322,6901,5.94,2.38
2015-05-06,15.48,15.86,15.48,15.54,-0.03,-0.19,31827,4989,2.44,1.75
2015-05-07,15.59,15.59,14.62,14.91,-0.63,-4.05,37266,5614,6.24,2.05
2015-05-08,15.30,15.50,15.09,15.44,0.53,3.55,33613,5138,2.75,1.85
2015-05-11,15.60,16.15,15.38,16.07,0.63,4.08,55222,8782,4.99,3.03
2015-05-12,16.19,16.74,16.00,16.60,0.53,3.30,73137,11998,4.60,4.02
2015-05-13,16.50,16.56,16.10,16.25,-0.35,-2.11,51137,8363,2.77,2.81
2015-05-14,16.38,16.63,16.28,16.58,0.33,2.03,47603,7853,2.15,2.62
2015-05-15,16.58,16.58,15.83,16.14,-0.44,-2.65,46160,7471,4.52,2.54
2015-05-18,16.13,16.97,15.98,16.76,0.62,3.84,61701,10249,6.13,3.39
2015-05-19,16.76,17.03,16.61,17.00,0.24,1.43,60100,10159,2.51,3.30
2015-05-20,17.01,17.56,16.80,16.87,-0.13,-0.76,75887,13111,4.47,4.17
2015-05-21,16.80,17.18,16.70,17.09,0.22,1.30,57333,9701,2.85,3.15
2015-05-22,17.30,17.38,16.59,17.16,0.07,0.41,72625,12344,4.62,3.99
2015-05-25,17.18,17.79,17.02,17.66,0.50,2.91,82532,14488,4.49,4.53
2015-05-26,17.66,18.17,17.56,18.14,0.48,2.72,101985,18324,3.45,5.60
2015-05-27,18.17,19.48,17.83,19.08,0.94,5.18,124015,23042,9.10,6.81
2015-05-28,19.10,19.70,17.17,17.17,-1.91,-10.01,111551,20696,13.26,6.13
2015-05-29,17.08,17.43,15.78,16.77,-0.40,-2.33,63116,10533,9.61,3.47
2015-06-01,16.86,18.16,16.78,17.99,1.22,7.27,66798,11729,8.23,3.67
2015-06-02,17.98,19.06,17.85,19.00,1.01,5.61,90518,16843,6.73,4.97
2015-06-03,19.10,19.38,18.40,18.92,-0.08,-0.42,77600,14651,5.16,4.26
2015-06-04,19.00,19.16,17.26,18.88,-0.04,-0.21,61104,11261,10.04,3.36
2015-06-05,19.05,19.88,19.05,19.86,0.98,5.19,127673,24922,4.40,7.01
2015-06-08,19.80,21.85,19.41,21.85,1.99,10.02,57238,11988,12.29,3.14
2015-06-09,23.01,24.04,22.81,23.06,1.21,5.54,235653,55480,5.63,12.95
2015-06-10,22.00,23.59,21.85,22.65,-0.41,-1.78,144831,32900,7.55,7.96
2015-06-11,22.31,24.92,22.12,24.92,2.27,10.02,97611,22919,12.36,5.36
2015-06-12,26.22,27.41,25.15,25.45,0.53,2.13,176850,46597,9.07,9.72
2015-06-15,25.05,26.47,24.57,25.13,-0.32,-1.26,111739,28618,7.47,6.14
2015-06-16,24.50,24.80,22.62,22.67,-2.46,-9.79,90358,21206,8.67,4.96
2015-06-17,22.67,24.06,20.79,23.68,1.01,4.46,88312,20019,14.42,4.85
2015-06-18,23.02,25.87,23.02,23.80,0.12,0.51,97212,23647,12.04,5.34
2015-06-19,23.11,25.67,22.61,24.23,0.43,1.81,135954,33568,12.86,7.47
2015-06-23,23.90,23.98,21.81,23.56,-0.67,-2.77,120854,27279,8.96,6.64
2015-06-24,23.68,25.92,23.00,25.92,2.36,10.02,148115,37042,12.39,8.14
2015-06-25,26.95,28.50,26.00,26.81,0.89,3.43,214732,58277,9.65,11.80
