日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,4.16,4.20,4.14,4.18,0.01,0.24,114746,4788,1.44,1.04
2014-01-03,4.16,4.17,4.08,4.10,-0.08,-1.91,197479,8119,2.15,1.80
2014-01-06,4.09,4.09,3.88,3.90,-0.20,-4.88,231998,9145,5.12,2.11
2014-01-07,3.88,3.93,3.86,3.89,-0.01,-0.26,103569,4034,1.79,0.94
2014-01-08,3.90,3.94,3.74,3.79,-0.10,-2.57,220386,8449,5.14,2.00
2014-01-09,3.78,3.81,3.60,3.61,-0.18,-4.75,276164,10213,5.54,2.51
2014-01-10,3.58,3.62,3.48,3.50,-0.11,-3.05,230480,8133,3.88,2.10
2014-01-13,3.50,3.59,3.48,3.59,0.09,2.57,186710,6598,3.14,1.70
2014-01-14,3.55,3.63,3.54,3.62,0.03,0.84,138263,4954,2.51,1.26
2014-01-15,3.61,3.68,3.57,3.65,0.03,0.83,159070,5779,3.04,1.45
2014-01-16,3.70,3.78,3.67,3.70,0.05,1.37,194822,7257,3.01,1.77
2014-01-17,3.67,3.69,3.59,3.60,-0.10,-2.70,113257,4119,2.70,1.03
2014-01-20,3.59,3.63,3.56,3.58,-0.02,-0.56,93212,3349,1.94,0.85
2014-01-21,3.61,3.63,3.58,3.60,0.02,0.56,85752,3096,1.40,0.78
2014-01-22,3.60,3.75,3.60,3.73,0.13,3.61,177225,6546,4.17,1.61
2014-01-23,3.73,3.77,3.71,3.73,0.00,0.00,176203,6594,1.61,1.60
2014-01-24,3.71,3.86,3.70,3.82,0.09,2.41,219238,8332,4.29,1.99
2014-01-27,3.78,3.88,3.75,3.87,0.05,1.31,197446,7551,3.40,1.80
2014-01-28,3.91,3.93,3.83,3.86,-0.01,-0.26,152088,5884,2.58,1.38
2014-01-29,3.86,3.87,3.78,3.80,-0.06,-1.55,116929,4462,2.33,1.06
2014-01-30,3.77,3.83,3.76,3.76,-0.04,-1.05,66585,2524,1.84,0.61
2014-02-07,3.74,3.79,3.73,3.78,0.02,0.53,91074,3434,1.60,0.83
