日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-02-14,4.61,4.68,4.58,4.67,0.07,1.52,60925,2824,2.17,1.12
2014-02-17,4.68,4.73,4.63,4.71,0.04,0.86,81827,3845,2.14,1.50
2014-02-18,4.70,4.77,4.65,4.67,-0.04,-0.85,87469,4114,2.55,1.61
2014-02-19,4.66,4.77,4.63,4.73,0.06,1.28,112148,5292,3.00,2.06
2014-02-20,4.74,4.84,4.64,4.77,0.04,0.85,144898,6899,4.23,2.66
2014-02-21,4.73,4.76,4.64,4.67,-0.10,-2.10,75584,3538,2.52,1.39
2014-02-24,4.66,4.75,4.65,4.67,0.00,0.00,88499,4149,2.14,1.63
2014-02-25,4.66,4.74,4.49,4.51,-0.16,-3.43,98057,4537,5.35,1.80
2014-02-26,4.48,4.50,4.35,4.49,-0.02,-0.44,70059,3102,3.33,1.29
2014-02-27,4.49,4.55,4.42,4.43,-0.06,-1.34,63108,2828,2.90,1.16
2014-02-28,4.41,4.50,4.38,4.49,0.06,1.35,52722,2334,2.71,0.97
2014-03-03,4.45,4.59,4.45,4.58,0.09,2.00,63519,2880,3.12,1.17
2014-03-04,4.55,4.62,4.51,4.58,0.00,0.00,63064,2881,2.40,1.16
2014-03-05,4.58,4.69,4.53,4.55,-0.03,-0.66,70715,3261,3.49,1.30
2014-03-06,4.56,4.62,4.52,4.60,0.05,1.10,53459,2443,2.20,0.98
2014-03-07,4.60,4.66,4.48,4.53,-0.07,-1.52,63114,2873,3.91,1.16
2014-03-10,4.44,4.50,4.28,4.30,-0.23,-5.08,68210,2978,4.86,1.25
2014-03-11,4.26,4.36,4.26,4.35,0.05,1.16,33672,1456,2.33,0.62
2014-03-12,4.35,4.75,4.31,4.69,0.34,7.82,188751,8634,10.11,3.47
2014-03-13,4.73,4.99,4.70,4.72,0.03,0.64,334468,16117,6.18,6.14
2014-03-14,4.66,4.90,4.60,4.81,0.09,1.91,228664,10971,6.36,4.20
2014-03-17,4.77,4.84,4.71,4.83,0.02,0.42,134930,6446,2.70,2.48
2014-03-18,4.82,4.83,4.71,4.72,-0.11,-2.28,121940,5794,2.48,2.24
2014-03-19,4.71,4.83,4.66,4.79,0.07,1.48,129081,6152,3.60,2.37
2014-03-20,4.77,4.81,4.62,4.63,-0.16,-3.34,97083,4585,3.97,1.78
2014-03-21,4.63,4.74,4.61,4.73,0.10,2.16,79070,3705,2.81,1.45
2014-03-24,4.71,4.79,4.69,4.77,0.04,0.85,92067,4385,2.11,1.69
2014-03-25,4.75,4.81,4.70,4.75,-0.02,-0.42,92227,4388,2.31,1.69
2014-03-26,4.74,4.80,4.70,4.77,0.02,0.42,79196,3759,2.11,1.45
2014-03-27,4.77,4.79,4.64,4.66,-0.11,-2.31,70895,3351,3.14,1.30
2014-03-28,4.63,4.69,4.48,4.50,-0.16,-3.43,98809,4519,4.51,1.81
2014-03-31,4.48,4.53,4.44,4.53,0.03,0.67,41213,1850,2.00,0.76
2014-04-01,4.53,4.57,4.51,4.57,0.04,0.88,36275,1649,1.32,0.67
2014-04-02,4.55,4.59,4.53,4.54,-0.03,-0.66,35327,1610,1.31,0.65
2014-04-03,4.53,4.57,4.50,4.51,-0.03,-0.66,39109,1771,1.54,0.72
2014-04-04,4.53,4.74,4.52,4.73,0.22,4.88,135902,6369,4.88,2.50
2014-04-08,4.70,4.73,4.63,4.71,-0.02,-0.42,88903,4160,2.11,1.63
2014-04-09,4.71,4.74,4.66,4.74,0.03,0.64,66187,3111,1.70,1.22
2014-04-10,4.74,4.74,4.67,4.70,-0.04,-0.84,69556,3268,1.48,1.28
2014-04-11,4.68,4.69,4.63,4.66,-0.04,-0.85,48603,2266,1.28,0.89
2014-04-14,4.65,4.73,4.64,4.71,0.05,1.07,54906,2583,1.93,1.01
2014-04-15,4.74,4.74,4.66,4.68,-0.03,-0.64,51670,2424,1.70,0.95
2014-04-16,4.65,4.88,4.64,4.84,0.16,3.42,166085,7925,5.13,3.05
2014-04-17,4.79,4.83,4.75,4.77,-0.07,-1.45,133992,6418,1.65,2.46
2014-04-18,4.75,4.86,4.71,4.76,-0.01,-0.21,105389,5043,3.14,1.94
2014-04-21,4.74,4.75,4.63,4.63,-0.13,-2.73,81709,3833,2.52,1.50
2014-04-22,4.60,4.66,4.51,4.58,-0.05,-1.08,65030,2974,3.24,1.19
2014-04-23,4.59,4.67,4.57,4.62,0.04,0.87,48980,2265,2.18,0.90
2014-04-24,4.62,4.65,4.52,4.53,-0.09,-1.95,45894,2096,2.81,0.84
2014-04-25,4.50,4.55,4.43,4.44,-0.09,-1.99,49358,2218,2.65,0.91
2014-04-28,4.41,4.46,4.30,4.31,-0.13,-2.93,43646,1900,3.60,0.80
2014-04-29,4.32,4.40,4.32,4.40,0.09,2.09,24768,1080,1.86,0.45
2014-04-30,4.41,4.43,4.36,4.43,0.03,0.68,26479,1164,1.59,0.49
2014-05-05,4.31,4.50,4.31,4.48,0.05,1.13,39549,1744,4.29,0.73
2014-05-06,4.46,4.60,4.45,4.49,0.01,0.22,31288,1408,3.35,0.57
2014-05-07,4.49,4.49,4.35,4.36,-0.13,-2.90,32030,1413,3.12,0.59
2014-05-08,4.37,4.44,4.34,4.35,-0.01,-0.23,26707,1173,2.29,0.49
2014-05-09,4.36,4.39,4.32,4.35,0.00,0.00,21594,940,1.61,0.40
2014-05-12,4.37,4.50,4.37,4.47,0.12,2.76,40290,1791,2.99,0.74
2014-05-13,4.47,4.49,4.44,4.45,-0.02,-0.45,22220,992,1.12,0.41
2014-05-14,4.49,4.50,4.43,4.46,0.01,0.22,22594,1010,1.57,0.42
2014-05-15,4.46,4.62,4.40,4.60,0.14,3.14,97357,4397,4.93,1.79
2014-05-16,4.46,4.53,4.43,4.50,-0.10,-2.17,64413,2884,2.17,1.18
2014-05-19,4.47,4.47,4.38,4.43,-0.07,-1.56,33164,1464,2.00,0.61
2014-05-20,4.42,4.47,4.41,4.43,0.00,0.00,23885,1060,1.35,0.44
2014-05-21,4.42,4.46,4.38,4.45,0.02,0.45,22888,1013,1.81,0.42
2014-05-22,4.45,4.47,4.40,4.41,-0.04,-0.90,30187,1339,1.57,0.55
2014-05-23,4.41,4.45,4.41,4.44,0.03,0.68,21568,955,0.91,0.40
2014-05-26,4.44,4.60,4.43,4.56,0.12,2.70,98307,4456,3.83,1.81
2014-05-27,4.50,4.55,4.46,4.47,-0.09,-1.97,62412,2802,1.97,1.15
2014-05-28,4.47,4.54,4.45,4.51,0.04,0.89,38745,1743,2.01,0.71
2014-05-29,4.53,4.53,4.45,4.46,-0.05,-1.11,35020,1568,1.77,0.64
2014-05-30,4.44,4.47,4.41,4.46,0.00,0.00,32222,1431,1.35,0.59
2014-06-03,4.45,4.47,4.42,4.44,-0.02,-0.45,23906,1062,1.12,0.44
2014-06-04,4.43,4.43,4.36,4.40,-0.04,-0.90,33992,1495,1.58,0.62
2014-06-05,4.38,4.45,4.38,4.43,0.03,0.68,19436,857,1.59,0.36
2014-06-06,4.44,4.44,4.40,4.42,-0.01,-0.23,18170,803,0.90,0.33
2014-06-09,4.41,4.43,4.37,4.38,-0.04,-0.91,29354,1290,1.36,0.54
2014-06-10,4.40,4.44,4.35,4.43,0.05,1.14,25170,1110,2.05,0.46
2014-06-11,4.43,4.43,4.38,4.42,-0.01,-0.23,23356,1029,1.13,0.43
2014-06-12,4.41,4.41,4.36,4.38,-0.04,-0.91,28221,1237,1.13,0.52
2014-06-13,4.38,4.42,4.36,4.41,0.03,0.68,34534,1519,1.37,0.63
2014-06-16,4.44,4.47,4.42,4.46,0.05,1.13,49865,2220,1.13,0.92
2014-06-17,4.44,4.47,4.43,4.47,0.01,0.22,39576,1760,0.90,0.73
2014-06-18,4.46,4.47,4.43,4.47,0.00,0.00,42812,1907,0.89,0.79
2014-06-19,4.48,4.50,4.29,4.40,-0.07,-1.57,59670,2636,4.70,1.10
2014-06-20,4.40,4.62,4.40,4.60,0.20,4.55,208895,9457,5.00,3.84
2014-06-23,4.63,4.71,4.58,4.60,0.00,0.00,210640,9781,2.83,3.87
2014-06-24,4.61,4.69,4.58,4.69,0.09,1.96,198220,9190,2.39,3.64
2014-06-25,4.67,4.75,4.63,4.73,0.04,0.85,188039,8862,2.56,3.45
2014-06-26,4.67,4.69,4.50,4.68,-0.05,-1.06,229283,10569,4.02,4.21
2014-06-27,4.63,4.66,4.56,4.60,-0.08,-1.71,128880,5946,2.14,2.37
2014-06-30,4.60,4.60,4.53,4.59,-0.01,-0.22,102004,4658,1.52,1.87
2014-07-01,4.56,4.64,4.56,4.61,0.02,0.44,97700,4501,1.74,1.79
2014-07-02,4.63,4.66,4.56,4.60,-0.01,-0.22,68624,3162,2.17,1.26
2014-07-03,4.60,4.92,4.57,4.69,0.09,1.96,216183,10284,7.61,3.97
2014-07-04,4.67,4.74,4.65,4.71,0.02,0.43,104584,4902,1.92,1.92
2014-07-07,4.68,4.74,4.66,4.72,0.01,0.21,58518,2750,1.70,1.07
2014-07-08,4.73,4.76,4.63,4.66,-0.06,-1.27,89615,4186,2.75,1.65
2014-07-09,4.64,4.67,4.58,4.58,-0.08,-1.72,63583,2936,1.93,1.17
2014-07-10,4.55,4.64,4.55,4.61,0.03,0.66,40778,1876,1.97,0.75
2014-07-11,4.61,4.69,4.55,4.66,0.05,1.08,63047,2922,3.04,1.16
2014-07-14,4.67,4.71,4.62,4.70,0.04,0.86,63305,2961,1.93,1.16
2014-07-15,4.69,4.70,4.64,4.70,0.00,0.00,56300,2631,1.28,1.03
2014-07-16,4.70,4.79,4.68,4.71,0.01,0.21,120027,5688,2.34,2.20
2014-07-17,4.71,4.71,4.61,4.65,-0.06,-1.27,58608,2734,2.12,1.08
2014-07-18,4.64,4.75,4.62,4.71,0.06,1.29,75209,3543,2.80,1.38
2014-07-21,4.71,4.75,4.64,4.68,-0.03,-0.64,51969,2435,2.34,0.95
2014-07-22,4.68,4.75,4.64,4.74,0.06,1.28,75885,3579,2.35,1.39
2014-07-23,4.72,4.77,4.68,4.70,-0.04,-0.84,64116,3028,1.90,1.18
2014-07-24,4.70,4.73,4.64,4.71,0.01,0.21,76490,3588,1.91,1.40
2014-07-25,4.70,4.80,4.70,4.79,0.08,1.70,131884,6286,2.12,2.42
2014-07-28,4.78,4.90,4.77,4.84,0.05,1.04,196272,9510,2.71,3.60
2014-07-29,4.89,4.89,4.80,4.84,0.00,0.00,154336,7466,1.86,2.83
2014-07-30,4.83,5.30,4.77,5.06,0.22,4.55,344318,17160,10.95,6.32
2014-07-31,4.97,5.04,4.95,5.03,-0.03,-0.59,228333,11421,1.78,4.19
2014-08-01,4.91,5.45,4.90,5.20,0.17,3.38,608625,31730,10.93,11.18
2014-08-04,5.25,5.29,5.10,5.25,0.05,0.96,374268,19497,3.65,6.87
2014-08-05,5.20,5.29,5.15,5.26,0.01,0.19,230105,12019,2.67,4.23
2014-08-06,5.23,5.23,5.09,5.14,-0.12,-2.28,210493,10831,2.66,3.87
2014-08-07,5.16,5.16,5.05,5.08,-0.06,-1.17,176323,8985,2.14,3.24
2014-08-08,5.08,5.12,5.06,5.10,0.02,0.39,103138,5247,1.18,1.89
2014-08-11,5.16,5.20,5.12,5.15,0.05,0.98,147134,7572,1.57,2.70
2014-08-12,5.13,5.16,5.09,5.12,-0.03,-0.58,122341,6263,1.36,2.25
2014-08-13,5.12,5.16,5.04,5.10,-0.02,-0.39,147287,7501,2.34,2.71
2014-08-14,5.09,5.15,5.06,5.08,-0.02,-0.39,134190,6857,1.76,2.46
2014-08-15,5.09,5.13,5.07,5.12,0.04,0.79,88655,4533,1.18,1.63
2014-08-18,5.12,5.22,5.12,5.19,0.07,1.37,171218,8864,1.95,3.14
2014-08-19,5.18,5.26,5.11,5.21,0.02,0.39,210976,10918,2.89,3.88
2014-08-20,5.18,5.22,5.14,5.16,-0.05,-0.96,130971,6791,1.54,2.41
2014-08-21,5.16,5.19,5.08,5.13,-0.03,-0.58,96689,4960,2.13,1.78
2014-08-22,5.14,5.20,5.10,5.20,0.07,1.36,107104,5525,1.95,1.97
2014-08-25,5.20,5.21,5.13,5.16,-0.04,-0.77,84361,4360,1.54,1.55
2014-08-26,5.15,5.21,5.00,5.02,-0.14,-2.71,127109,6485,4.07,2.33
2014-08-27,5.01,5.05,4.96,4.98,-0.04,-0.80,78306,3909,1.79,1.44
2014-08-28,4.98,5.02,4.89,4.91,-0.07,-1.41,65922,3259,2.61,1.21
2014-08-29,4.87,4.96,4.87,4.95,0.04,0.81,51420,2532,1.83,0.94
2014-09-01,4.96,5.04,4.94,5.04,0.09,1.82,61732,3090,2.02,1.13
2014-09-02,5.04,5.09,5.01,5.08,0.04,0.79,95943,4853,1.59,1.76
2014-09-03,5.07,5.13,5.06,5.12,0.04,0.79,122735,6254,1.38,2.25
2014-09-04,5.11,5.15,5.10,5.15,0.03,0.59,129281,6633,0.98,2.37
2014-09-05,5.15,5.16,5.10,5.15,0.00,0.00,93375,4793,1.17,1.72
2014-09-09,5.17,5.27,5.13,5.26,0.11,2.14,223957,11683,2.72,4.11
2014-09-10,5.24,5.38,5.21,5.27,0.01,0.19,216873,11405,3.23,3.98
2014-09-11,5.23,5.29,5.16,5.20,-0.07,-1.33,201357,10528,2.47,3.70
2014-09-12,5.20,5.33,5.16,5.32,0.12,2.31,222975,11775,3.27,4.10
2014-09-15,5.32,5.36,5.26,5.34,0.02,0.38,188294,10019,1.88,3.46
2014-09-16,5.35,5.40,5.14,5.17,-0.17,-3.18,223788,11875,4.87,4.11
2014-09-17,5.17,5.23,5.10,5.23,0.06,1.16,129297,6682,2.51,2.37
2014-09-18,5.22,5.62,5.18,5.49,0.26,4.97,383727,20858,8.41,7.05
2014-09-19,5.44,5.50,5.39,5.49,0.00,0.00,194852,10611,2.00,3.58
2014-09-22,5.48,5.60,5.36,5.38,-0.11,-2.00,171486,9349,4.37,3.15
2014-09-23,5.40,5.60,5.35,5.58,0.20,3.72,258416,14229,4.65,4.75
2014-09-24,5.55,5.70,5.52,5.62,0.04,0.72,256824,14456,3.23,4.72
2014-09-25,5.63,5.65,5.48,5.50,-0.12,-2.14,164753,9164,3.02,3.03
2014-09-26,5.45,5.75,5.45,5.70,0.20,3.64,230709,13051,5.45,4.24
2014-09-29,5.77,6.06,5.75,5.82,0.12,2.11,319088,18771,5.44,5.86
2014-09-30,6.00,6.05,5.80,5.89,0.07,1.20,198220,11624,4.30,3.64
2014-10-08,5.86,6.30,5.75,6.20,0.31,5.26,405436,24463,9.34,7.45
2014-10-09,6.15,6.31,6.07,6.22,0.02,0.32,423349,26210,3.87,7.78
2014-10-10,6.18,6.25,6.10,6.17,-0.05,-0.80,262659,16185,2.41,4.82
2014-10-13,6.18,6.26,6.06,6.19,0.02,0.32,215581,13310,3.24,3.96
2014-10-14,6.17,6.20,5.99,6.07,-0.12,-1.94,263152,16016,3.39,4.83
2014-10-15,6.05,6.37,5.98,6.34,0.27,4.45,393152,24303,6.43,7.22
2014-10-16,6.25,6.36,6.10,6.11,-0.23,-3.63,326105,20388,4.10,5.99
2014-10-17,6.06,6.07,5.80,5.88,-0.23,-3.76,242054,14317,4.42,4.45
2014-10-20,5.92,6.02,5.88,5.95,0.07,1.19,93094,5533,2.38,1.71
2014-10-21,5.93,5.94,5.76,5.77,-0.18,-3.03,151692,8869,3.03,2.79
2014-10-22,5.80,5.86,5.60,5.64,-0.13,-2.25,155985,8902,4.51,2.86
2014-10-23,5.64,5.72,5.49,5.69,0.05,0.89,123254,6907,4.08,2.26
2014-10-24,5.67,5.72,5.61,5.64,-0.05,-0.88,70302,3990,1.93,1.29
2014-10-27,5.60,5.69,5.55,5.67,0.03,0.53,54597,3081,2.48,1.00
2014-10-28,5.69,5.84,5.68,5.82,0.15,2.65,110695,6385,2.82,2.03
2014-10-29,5.85,6.00,5.85,5.92,0.10,1.72,161896,9602,2.58,2.97
2014-10-30,5.90,5.95,5.84,5.89,-0.03,-0.51,112335,6611,1.86,2.06
2014-10-31,5.87,5.90,5.72,5.80,-0.09,-1.53,127524,7395,3.06,2.34
2014-11-03,5.76,5.84,5.76,5.83,0.03,0.52,97854,5682,1.38,1.80
2014-11-04,5.83,6.11,5.75,5.98,0.15,2.57,209958,12466,6.18,3.86
2014-11-05,5.94,5.97,5.81,5.91,-0.07,-1.17,125057,7378,2.68,2.30
2014-11-06,5.92,5.93,5.81,5.90,-0.01,-0.17,78964,4631,2.03,1.45
2014-11-07,5.89,6.04,5.82,5.84,-0.06,-1.02,142859,8449,3.73,2.62
2014-11-10,5.82,5.86,5.70,5.82,-0.02,-0.34,137670,7939,2.74,2.53
2014-11-11,5.80,5.80,5.57,5.64,-0.18,-3.09,130426,7412,3.95,2.40
2014-11-12,5.65,5.73,5.64,5.72,0.08,1.42,66372,3779,1.60,1.22
2014-11-13,5.75,5.94,5.71,5.86,0.14,2.45,173145,10120,4.02,3.18
2014-11-14,5.78,5.79,5.65,5.69,-0.17,-2.90,84611,4831,2.39,1.55
2014-11-17,5.70,5.77,5.67,5.73,0.04,0.70,52005,2979,1.76,0.96
2014-11-18,5.73,5.78,5.69,5.76,0.03,0.52,58168,3339,1.57,1.07
2014-11-19,5.76,5.84,5.72,5.83,0.07,1.22,82484,4786,2.08,1.52
2014-11-20,5.81,5.83,5.77,5.78,-0.05,-0.86,67598,3915,1.03,1.24
2014-11-21,5.83,5.87,5.79,5.84,0.06,1.04,77422,4510,1.38,1.42
2014-11-24,5.86,5.92,5.82,5.88,0.04,0.68,148132,8701,1.71,2.72
2014-11-25,5.88,5.99,5.86,5.96,0.08,1.36,169244,10072,2.21,3.11
2014-11-26,5.97,6.00,5.87,5.95,-0.01,-0.17,124227,7366,2.18,2.28
2014-11-27,5.95,5.97,5.89,5.93,-0.02,-0.34,139325,8250,1.34,2.56
2014-11-28,5.96,6.05,5.92,5.98,0.05,0.84,194511,11644,2.19,3.57
2014-12-01,6.00,6.01,5.89,5.97,-0.01,-0.17,136310,8081,2.01,2.50
2014-12-02,5.97,6.02,5.95,5.99,0.02,0.34,134946,8084,1.17,2.48
2014-12-03,5.99,6.09,5.96,6.08,0.09,1.50,213523,12866,2.17,3.92
2014-12-04,6.12,6.19,6.10,6.16,0.08,1.32,250832,15417,1.48,4.61
2014-12-05,6.16,6.19,5.76,5.93,-0.23,-3.73,244884,14635,6.98,4.50
2014-12-08,5.95,6.22,5.90,6.12,0.19,3.20,286593,17382,5.40,5.26
2014-12-09,6.10,6.31,5.89,5.91,-0.21,-3.43,486061,29823,6.86,8.93
2014-12-10,5.86,6.09,5.83,6.08,0.17,2.88,212693,12734,4.40,3.91
2014-12-11,6.11,6.19,6.03,6.17,0.09,1.48,268107,16364,2.63,4.92
2014-12-12,6.14,6.20,6.07,6.15,-0.02,-0.32,205782,12612,2.11,3.78
2014-12-15,6.12,6.25,6.07,6.20,0.05,0.81,194267,11975,2.93,3.57
2014-12-16,6.26,6.58,6.20,6.45,0.25,4.03,510312,32636,6.13,9.37
2014-12-17,6.40,6.41,6.11,6.26,-0.19,-2.95,290636,18237,4.65,5.34
2014-12-18,6.31,6.46,6.25,6.27,0.01,0.16,225950,14326,3.35,4.15
2014-12-19,6.30,6.35,6.07,6.24,-0.03,-0.48,190193,11756,4.47,3.49
2014-12-22,6.30,6.67,6.11,6.57,0.33,5.29,459545,29463,8.97,8.44
2014-12-23,6.50,6.50,6.17,6.21,-0.36,-5.48,229742,14472,5.02,4.22
2014-12-24,6.31,6.32,6.12,6.25,0.04,0.64,145533,9038,3.22,2.67
2014-12-25,6.22,6.30,6.14,6.26,0.01,0.16,146248,9096,2.56,2.69
2014-12-26,6.21,6.25,6.14,6.18,-0.08,-1.28,147442,9121,1.76,2.71
2014-12-29,6.18,6.19,6.01,6.05,-0.13,-2.10,172427,10465,2.91,3.17
2014-12-30,6.03,6.13,5.98,6.00,-0.05,-0.83,105738,6393,2.48,1.94
2014-12-31,6.05,6.09,5.88,5.98,-0.02,-0.33,111607,6671,3.50,2.05
2015-01-05,5.96,6.10,5.95,6.08,0.10,1.67,125845,7599,2.51,2.31
2015-01-06,6.08,6.14,6.00,6.12,0.04,0.66,115919,7047,2.30,2.13
2015-01-07,6.12,6.17,6.06,6.12,0.00,0.00,102487,6252,1.80,1.88
2015-01-08,6.12,6.19,6.09,6.11,-0.01,-0.16,125115,7678,1.63,2.30
2015-01-09,6.09,6.10,5.97,5.97,-0.14,-2.29,121478,7341,2.13,2.23
2015-01-12,5.95,5.95,5.68,5.70,-0.27,-4.52,114960,6642,4.52,2.11
2015-01-13,5.70,5.84,5.69,5.81,0.11,1.93,69159,3979,2.63,1.27
2015-01-14,5.79,5.83,5.67,5.71,-0.10,-1.72,69337,3973,2.75,1.27
2015-01-15,5.72,5.77,5.72,5.77,0.06,1.05,49319,2833,0.88,0.91
2015-01-16,5.74,5.80,5.72,5.79,0.02,0.35,70854,4088,1.39,1.30
2015-01-19,5.75,5.84,5.41,5.55,-0.24,-4.15,112726,6406,7.43,2.07
2015-01-20,5.58,5.70,5.58,5.67,0.12,2.16,79879,4511,2.16,1.47
2015-01-21,5.68,5.85,5.67,5.84,0.17,3.00,92275,5323,3.17,1.69
2015-01-22,5.86,6.02,5.81,5.98,0.14,2.40,159206,9463,3.60,2.92
2015-01-23,5.95,5.96,5.85,5.89,-0.09,-1.51,107065,6305,1.84,1.97
2015-01-26,5.88,5.98,5.83,5.97,0.08,1.36,80802,4789,2.55,1.48
2015-01-27,5.98,6.02,5.91,5.98,0.01,0.17,122844,7334,1.84,2.26
2015-01-28,5.96,5.96,5.90,5.92,-0.06,-1.00,80553,4774,1.00,1.48
2015-01-29,5.88,5.90,5.81,5.84,-0.08,-1.35,71590,4189,1.52,1.31
2015-01-30,5.85,6.00,5.85,5.98,0.14,2.40,150341,8946,2.57,2.76
2015-02-02,6.06,6.30,6.04,6.09,0.11,1.84,375933,23223,4.35,6.90
2015-02-03,6.09,6.13,5.99,6.07,-0.02,-0.33,153823,9272,2.30,2.83
2015-02-04,6.06,6.06,5.97,6.00,-0.07,-1.15,102225,6133,1.48,1.88
2015-02-05,6.07,6.12,5.94,5.98,-0.02,-0.33,99776,6013,3.00,1.83
2015-02-06,5.93,5.95,5.65,5.72,-0.26,-4.35,101455,5895,5.02,1.86
2015-02-09,5.72,5.75,5.62,5.68,-0.04,-0.70,56859,3223,2.27,1.04
2015-02-10,5.65,5.74,5.65,5.71,0.03,0.53,38372,2183,1.58,0.70
2015-02-11,5.73,5.75,5.68,5.73,0.02,0.35,40329,2306,1.23,0.74
2015-02-12,5.75,5.77,5.71,5.76,0.03,0.52,45979,2640,1.05,0.84
2015-02-13,5.78,5.85,5.76,5.83,0.07,1.22,79126,4601,1.56,1.45
2015-02-16,5.83,5.91,5.78,5.87,0.04,0.69,126953,7412,2.23,2.33
2015-02-17,5.85,5.96,5.84,5.94,0.07,1.19,117911,6968,2.04,2.17
2015-02-25,5.93,5.99,5.86,5.95,0.01,0.17,96997,5748,2.19,1.78
2015-02-26,5.92,6.00,5.92,5.99,0.04,0.67,101332,6043,1.34,1.86
2015-02-27,5.99,6.06,5.98,6.05,0.06,1.00,146641,8835,1.34,2.69
2015-03-02,6.09,6.10,6.01,6.09,0.04,0.66,137609,8344,1.49,2.53
2015-03-03,6.06,6.13,6.01,6.03,-0.06,-0.99,166513,10101,1.97,3.06
2015-03-04,6.04,6.35,6.03,6.29,0.26,4.31,386928,24033,5.31,7.11
2015-03-05,6.27,6.27,6.15,6.20,-0.09,-1.43,222954,13805,1.91,4.10
2015-03-06,6.18,6.27,6.11,6.12,-0.08,-1.29,141695,8729,2.58,2.60
2015-03-09,6.10,6.28,6.06,6.21,0.09,1.47,186994,11610,3.59,3.43
2015-03-10,6.22,6.32,6.18,6.29,0.08,1.29,192702,12085,2.25,3.54
2015-03-11,6.32,6.35,6.20,6.25,-0.04,-0.64,147891,9237,2.38,2.72
2015-03-12,6.22,6.39,6.20,6.35,0.10,1.60,235726,14850,3.04,4.33
2015-03-13,6.46,6.50,6.32,6.38,0.03,0.47,220499,14081,2.83,4.05
2015-03-16,6.38,6.86,6.38,6.65,0.27,4.23,474485,31525,7.52,8.71
2015-03-17,6.60,6.80,6.57,6.70,0.05,0.75,347437,23224,3.46,6.38
2015-03-18,6.72,6.82,6.65,6.80,0.10,1.49,278394,18702,2.54,5.11
2015-03-19,6.85,7.35,6.70,7.20,0.40,5.88,751508,53392,9.56,13.80
2015-03-20,7.13,7.55,7.10,7.39,0.19,2.64,631245,46404,6.25,11.59
2015-03-23,7.28,7.44,7.26,7.39,0.00,0.00,338711,24907,2.44,6.22
2015-03-24,7.41,7.44,7.02,7.29,-0.10,-1.35,364230,26417,5.68,6.69
2015-03-25,7.28,7.28,7.11,7.20,-0.09,-1.23,235167,16860,2.33,4.32
2015-03-26,7.15,7.49,7.03,7.42,0.22,3.06,388866,28409,6.39,7.14
2015-03-27,7.42,7.69,7.31,7.59,0.17,2.29,601179,45334,5.12,11.04
2015-03-30,7.47,7.59,7.37,7.46,-0.13,-1.71,352493,26323,2.90,6.47
2015-03-31,7.46,7.56,7.34,7.35,-0.11,-1.47,226454,16827,2.95,4.16
2015-04-01,7.33,7.58,7.31,7.46,0.11,1.50,244759,18242,3.67,4.50
