日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2016-06-15,6.97,8.37,6.97,8.37,2.56,44.06,673,56,24.10,0.05
2016-06-16,9.21,9.21,9.21,9.21,0.84,10.04,203,19,0.00,0.01
2016-06-17,10.13,10.13,10.13,10.13,0.92,9.99,255,26,0.00,0.02
2016-06-20,11.14,11.14,11.14,11.14,1.01,9.97,320,36,0.00,0.02
2016-06-21,12.25,12.25,12.25,12.25,1.11,9.96,468,57,0.00,0.03
2016-06-22,13.48,13.48,13.48,13.48,1.23,10.04,441,59,0.00,0.03
2016-06-23,14.83,14.83,14.83,14.83,1.35,10.01,730,108,0.00,0.05
2016-06-24,16.31,16.31,16.31,16.31,1.48,9.98,3191,520,0.00,0.22
2016-06-27,17.94,17.94,17.94,17.94,1.63,9.99,2632,472,0.00,0.18
2016-06-28,19.73,19.73,19.73,19.73,1.79,9.98,2644,522,0.00,0.19
2016-06-29,21.70,21.70,21.70,21.70,1.97,9.98,2301,499,0.00,0.16
2016-06-30,23.87,23.87,23.87,23.87,2.17,10.00,7109,1697,0.00,0.50
2016-07-01,26.26,26.26,26.26,26.26,2.39,10.01,10563,2774,0.00,0.74
2016-07-04,28.89,28.89,28.89,28.89,2.63,10.02,5967,1724,0.00,0.42
2016-07-05,31.78,31.78,31.78,31.78,2.89,10.00,4450,1414,0.00,0.31
2016-07-06,34.96,34.96,34.96,34.96,3.18,10.01,5545,1939,0.00,0.39
2016-07-07,38.46,38.46,38.46,38.46,3.50,10.01,10361,3985,0.00,0.73
2016-07-08,42.31,42.31,42.31,42.31,3.85,10.01,15579,6591,0.00,1.09
2016-07-11,46.54,46.54,42.30,42.49,0.18,0.43,821950,363916,10.02,57.68
2016-07-12,39.85,40.90,38.24,39.72,-2.77,-6.52,540834,211181,6.26,37.95
2016-07-13,38.80,42.50,38.52,40.54,0.82,2.06,410218,166442,10.02,28.79
2016-07-14,39.90,40.87,39.44,39.85,-0.69,-1.70,215434,86127,3.53,15.12
2016-07-15,39.73,41.49,39.73,40.05,0.20,0.50,221477,89644,4.42,15.54
2016-07-18,39.65,39.79,38.35,38.62,-1.43,-3.57,196451,76543,3.60,13.79
2016-07-19,38.64,38.79,37.01,37.40,-1.22,-3.16,191701,71879,4.61,13.45
2016-07-20,37.45,38.40,37.16,37.45,0.05,0.13,125686,47524,3.32,8.82
2016-07-21,37.12,37.69,37.01,37.08,-0.37,-0.99,123604,46008,1.82,8.67
2016-07-22,37.11,37.23,34.88,35.06,-2.02,-5.45,183548,65602,6.34,12.88
2016-07-25,34.80,34.80,33.18,34.25,-0.81,-2.31,163945,55988,4.62,11.50
2016-07-26,34.00,35.50,33.77,34.96,0.71,2.07,138483,48462,5.05,9.72
2016-07-27,34.70,34.88,31.82,32.07,-2.89,-8.27,178025,59070,8.75,12.49
2016-07-28,32.01,32.40,30.58,31.53,-0.54,-1.68,121350,38268,5.68,8.52
2016-07-29,31.55,33.36,30.80,32.31,0.78,2.47,181110,58427,8.12,12.71
2016-08-01,31.70,31.75,29.50,30.26,-2.05,-6.34,112275,34204,6.96,7.88
2016-08-02,30.51,31.20,30.42,30.67,0.41,1.35,79397,24389,2.58,5.57
2016-08-03,30.50,31.95,30.38,31.79,1.12,3.65,149134,46833,5.12,10.47
2016-08-04,31.50,31.98,31.33,31.65,-0.14,-0.44,104204,32977,2.04,7.31
2016-08-05,31.78,31.78,30.61,30.71,-0.94,-2.97,95079,29578,3.70,6.67
2016-08-08,30.38,31.38,29.56,31.33,0.62,2.02,110949,33726,5.93,7.79
2016-08-09,31.16,31.88,31.02,31.54,0.21,0.67,100471,31626,2.75,7.05
2016-08-10,31.59,34.06,31.38,33.08,1.54,4.88,233573,76837,8.50,16.39
2016-08-11,32.55,32.96,32.12,32.19,-0.89,-2.69,127827,41583,2.54,8.97
2016-08-12,32.03,33.32,31.86,32.90,0.71,2.21,142302,46822,4.54,9.99
2016-08-15,33.18,33.89,32.61,33.60,0.70,2.13,159579,53326,3.89,11.20
2016-08-16,33.70,34.20,33.42,33.61,0.01,0.03,130229,43991,2.32,9.14
2016-08-17,33.56,33.88,32.82,33.44,-0.17,-0.51,131044,43627,3.15,9.20
2016-08-18,33.37,33.87,33.04,33.19,-0.25,-0.75,99768,33292,2.48,7.00
2016-08-19,33.21,33.70,32.80,33.03,-0.16,-0.48,85305,28252,2.71,5.99
2016-08-22,32.81,33.00,31.30,31.40,-1.63,-4.93,107041,34342,5.15,7.51
2016-08-23,31.10,31.75,31.10,31.50,0.10,0.32,59655,18780,2.07,4.19
2016-08-24,31.65,32.73,31.41,32.17,0.67,2.13,92453,29799,4.19,6.49
2016-08-25,31.99,31.99,31.02,31.53,-0.64,-1.99,75038,23535,3.02,5.27
2016-08-26,31.72,31.78,31.26,31.29,-0.24,-0.76,53692,16919,1.65,3.77
2016-08-29,31.29,31.58,31.03,31.23,-0.06,-0.19,37635,11773,1.76,2.64
2016-08-30,31.24,31.59,31.18,31.29,0.06,0.19,37135,11628,1.31,2.61
2016-08-31,31.33,31.76,31.00,31.57,0.28,0.89,63277,19863,2.43,4.44
2016-09-01,31.31,31.59,30.91,31.00,-0.57,-1.81,50516,15782,2.15,3.55
2016-09-02,30.98,31.16,30.58,30.74,-0.26,-0.84,40502,12506,1.87,2.84
2016-09-05,30.73,31.08,30.59,30.73,-0.01,-0.03,34201,10547,1.59,2.40
2016-09-06,30.75,31.07,30.21,31.01,0.28,0.91,55363,16995,2.80,3.89
2016-09-07,31.16,31.17,30.60,30.69,-0.32,-1.03,43215,13348,1.84,3.03
2016-09-08,30.69,30.80,30.41,30.53,-0.16,-0.52,35150,10753,1.27,2.47
2016-09-09,30.53,30.94,30.40,30.42,-0.11,-0.36,40681,12466,1.77,2.85
2016-09-12,29.77,29.90,28.70,28.72,-1.70,-5.59,76811,22539,3.94,5.39
2016-09-13,28.73,29.05,28.51,28.57,-0.15,-0.52,40587,11652,1.88,2.85
2016-09-14,28.47,28.47,27.70,27.86,-0.71,-2.49,49506,13861,2.70,3.47
2016-09-19,27.86,28.36,27.86,28.15,0.29,1.04,35451,9984,1.79,2.49
2016-09-20,28.34,28.34,28.06,28.19,0.04,0.14,28412,8007,0.99,1.99
2016-09-21,28.20,28.20,27.89,27.98,-0.21,-0.74,30114,8430,1.10,2.11
2016-09-22,28.23,28.25,27.82,27.83,-0.15,-0.54,33900,9495,1.54,2.38
2016-09-23,27.82,27.96,27.02,27.07,-0.76,-2.73,67746,18537,3.38,4.75
2016-09-26,27.09,27.15,26.01,26.03,-1.04,-3.84,69601,18462,4.21,4.88
2016-09-27,26.00,26.63,25.85,26.52,0.49,1.88,48818,12771,3.00,3.43
2016-09-28,27.87,28.57,26.91,26.98,0.46,1.73,89332,24687,6.26,6.27
2016-09-29,26.80,26.97,26.42,26.47,-0.51,-1.89,49314,13100,2.04,3.46
2016-09-30,26.43,26.64,26.43,26.51,0.04,0.15,26782,7097,0.79,1.88
2016-10-10,27.10,27.70,27.10,27.60,1.09,4.11,67099,18406,2.26,4.71
2016-10-11,27.55,27.59,27.28,27.52,-0.08,-0.29,46283,12682,1.12,3.25
2016-10-12,27.50,28.07,27.30,27.68,0.16,0.58,59145,16425,2.80,4.15
2016-10-13,27.60,27.82,27.41,27.58,-0.10,-0.36,36669,10105,1.48,2.57
2016-10-14,27.55,27.65,27.37,27.40,-0.18,-0.65,30513,8379,1.02,2.14
2016-10-17,28.60,29.59,28.12,28.30,0.90,3.28,122903,35379,5.37,8.62
2016-10-18,28.04,28.49,27.91,28.48,0.18,0.64,64749,18295,2.05,4.54
2016-10-19,28.32,28.46,28.11,28.20,-0.28,-0.98,48225,13613,1.23,3.38
2016-10-20,28.11,28.26,27.91,27.98,-0.22,-0.78,40001,11206,1.24,2.81
2016-10-21,27.95,28.00,27.30,27.60,-0.38,-1.36,46543,12856,2.50,3.27
2016-10-24,27.62,28.19,27.47,27.98,0.38,1.38,50260,14015,2.61,3.53
2016-10-25,27.99,28.52,27.83,28.46,0.48,1.72,71585,20249,2.47,5.02
2016-10-26,28.54,28.54,27.72,27.80,-0.66,-2.32,57112,15995,2.88,4.01
2016-10-27,27.65,28.38,27.65,28.29,0.49,1.76,57646,16232,2.63,4.05
2016-10-28,28.30,28.45,27.81,27.90,-0.39,-1.38,53840,15136,2.26,3.78
2016-10-31,27.93,29.27,27.71,28.89,0.99,3.55,122631,35119,5.59,8.61
2016-11-01,28.78,28.98,28.52,28.88,-0.01,-0.03,93005,26734,1.59,6.53
2016-11-02,28.88,29.37,28.63,28.77,-0.11,-0.38,88388,25583,2.56,6.20
2016-11-03,28.60,28.90,28.33,28.62,-0.15,-0.52,80894,23137,1.98,5.68
2016-11-04,28.62,31.37,28.53,30.59,1.97,6.88,272833,81946,9.92,19.15
2016-11-07,30.64,32.88,30.59,32.15,1.56,5.10,282684,89744,7.49,19.84
2016-11-08,32.51,32.62,31.01,32.05,-0.10,-0.31,184007,58324,5.01,12.91
2016-11-09,31.70,31.85,30.13,31.06,-0.99,-3.09,160796,50129,5.37,11.28
2016-11-10,31.50,32.88,31.10,32.13,1.07,3.44,213030,68422,5.73,14.95
2016-11-11,31.80,32.77,31.62,31.69,-0.44,-1.37,165855,53092,3.58,11.64
2016-11-14,31.55,31.58,30.85,31.14,-0.55,-1.74,102270,31844,2.30,7.18
2016-11-15,31.22,31.32,30.86,31.10,-0.04,-0.13,63013,19557,1.48,4.42
2016-11-16,31.20,31.27,30.60,30.63,-0.47,-1.51,70799,21888,2.15,4.97
2016-11-17,30.52,30.56,30.10,30.25,-0.38,-1.24,52825,15989,1.50,3.71
2016-11-18,30.35,30.98,30.23,30.33,0.08,0.26,60908,18635,2.48,4.27
2016-11-21,30.15,31.20,30.13,31.19,0.86,2.84,88619,27287,3.53,6.22
2016-11-22,31.35,32.18,31.20,31.40,0.21,0.67,123368,39135,3.14,8.66
2016-11-23,31.39,31.40,30.38,30.52,-0.88,-2.80,77661,23954,3.25,5.45
2016-11-24,30.22,30.72,29.59,29.74,-0.78,-2.56,71638,21563,3.70,5.03
2016-11-25,29.80,29.89,28.25,29.26,-0.48,-1.61,66772,19362,5.51,4.69
2016-11-28,29.25,29.37,28.85,28.90,-0.36,-1.23,38166,11065,1.78,2.68
2016-11-29,28.61,29.38,28.61,28.81,-0.09,-0.31,42561,12377,2.66,2.99
2016-11-30,28.81,29.07,28.60,28.80,-0.01,-0.03,28219,8120,1.63,1.98
2016-12-01,28.75,29.15,28.75,29.04,0.24,0.83,29221,8468,1.39,2.05
2016-12-02,29.15,29.15,27.88,27.91,-1.13,-3.89,59683,16916,4.37,4.19
2016-12-05,27.60,28.15,27.48,28.02,0.11,0.39,27431,7657,2.40,1.93
2016-12-20,29.49,29.60,28.41,28.50,0.48,1.71,93513,27119,4.25,6.56
2016-12-21,28.49,28.50,27.61,28.16,-0.34,-1.19,62095,17363,3.12,4.36
2016-12-22,28.10,28.68,27.80,28.65,0.49,1.74,51931,14692,3.13,3.64
2016-12-23,28.85,29.20,27.92,28.01,-0.64,-2.23,47926,13663,4.47,3.36
2016-12-26,27.02,27.36,26.47,27.17,-0.84,-3.00,43795,11787,3.18,3.07
2016-12-27,27.10,27.25,26.92,26.97,-0.20,-0.74,22370,6059,1.21,1.57
2016-12-28,27.00,27.15,26.60,26.63,-0.34,-1.26,22606,6057,2.04,1.59
2016-12-29,26.52,26.80,26.47,26.48,-0.15,-0.56,18516,4926,1.24,1.30
2016-12-30,26.50,26.77,26.50,26.74,0.26,0.98,16374,4355,1.02,1.15
