日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-02-27,2.41,2.47,2.40,2.45,0.04,1.66,18568,452,2.90,0.26
2014-02-28,2.45,2.45,2.39,2.45,0.00,0.00,24262,588,2.45,0.34
2014-03-03,2.44,2.48,2.43,2.48,0.03,1.22,28549,704,2.04,0.40
2014-03-04,2.45,2.49,2.43,2.47,-0.01,-0.40,21455,525,2.42,0.30
2014-03-05,2.47,2.48,2.45,2.45,-0.02,-0.81,17074,420,1.21,0.24
2014-03-06,2.44,2.47,2.42,2.45,0.00,0.00,15512,379,2.04,0.22
2014-03-07,2.44,2.45,2.42,2.43,-0.02,-0.82,15892,387,1.22,0.22
2014-03-10,2.40,2.41,2.33,2.35,-0.08,-3.29,26616,632,3.29,0.37
2014-03-11,2.35,2.38,2.33,2.38,0.03,1.28,21473,503,2.13,0.30
2014-03-12,2.37,2.40,2.35,2.36,-0.02,-0.84,18771,446,2.10,0.26
2014-03-13,2.36,2.43,2.36,2.42,0.06,2.54,22415,541,2.97,0.31
2014-03-14,2.47,2.47,2.40,2.42,0.00,0.00,18286,445,2.89,0.25
2014-03-17,2.41,2.44,2.40,2.44,0.02,0.83,16556,401,1.65,0.23
2014-03-18,2.43,2.47,2.41,2.45,0.01,0.41,23923,586,2.46,0.33
2014-03-19,2.44,2.48,2.42,2.48,0.03,1.22,36036,885,2.45,0.50
2014-03-20,2.46,2.47,2.42,2.42,-0.06,-2.42,20982,514,2.02,0.29
2014-03-21,2.42,2.48,2.41,2.48,0.06,2.48,33810,831,2.89,0.47
2014-03-24,2.46,2.53,2.46,2.50,0.02,0.81,34693,868,2.82,0.48
2014-03-25,2.52,2.55,2.49,2.51,0.01,0.40,33341,841,2.40,0.46
2014-03-26,2.51,2.53,2.48,2.52,0.01,0.40,23920,599,1.99,0.33
2014-03-27,2.50,2.52,2.48,2.50,-0.02,-0.79,18501,463,1.59,0.26
2014-03-28,2.50,2.52,2.46,2.46,-0.04,-1.60,20011,498,2.40,0.28
2014-03-31,2.47,2.48,2.41,2.44,-0.02,-0.81,21837,533,2.85,0.30
2014-04-01,2.44,2.48,2.44,2.48,0.04,1.64,13003,320,1.64,0.18
2014-04-02,2.48,2.52,2.46,2.50,0.02,0.81,27033,677,2.42,0.38
2014-04-03,2.50,2.51,2.46,2.47,-0.03,-1.20,12721,315,2.00,0.18
2014-04-04,2.47,2.54,2.45,2.52,0.05,2.02,30051,755,3.64,0.42
2014-04-08,2.50,2.53,2.50,2.52,0.00,0.00,21085,531,1.19,0.29
2014-04-09,2.54,2.54,2.51,2.53,0.01,0.40,18129,458,1.19,0.25
2014-04-10,2.53,2.56,2.52,2.54,0.01,0.40,42694,1086,1.58,0.59
2014-04-11,2.54,2.55,2.51,2.53,-0.01,-0.39,21452,541,1.57,0.30
2014-04-14,2.52,2.54,2.51,2.53,0.00,0.00,19124,484,1.19,0.27
2014-04-15,2.53,2.57,2.52,2.56,0.03,1.19,43648,1113,1.98,0.61
2014-04-16,2.56,2.61,2.53,2.59,0.03,1.17,52503,1355,3.13,0.73
2014-04-17,2.59,2.61,2.56,2.59,0.00,0.00,44363,1149,1.93,0.62
2014-04-18,2.59,2.62,2.57,2.61,0.02,0.77,38039,988,1.93,0.53
2014-04-21,2.61,2.64,2.58,2.64,0.03,1.15,66530,1741,2.30,0.92
2014-04-22,2.64,2.77,2.63,2.69,0.05,1.89,204325,5517,5.30,2.84
2014-04-23,2.69,2.72,2.61,2.61,-0.08,-2.97,92171,2454,4.09,1.28
2014-04-24,2.61,2.63,2.56,2.57,-0.04,-1.53,60979,1578,2.68,0.85
2014-04-25,2.57,2.61,2.55,2.58,0.01,0.39,43203,1115,2.33,0.60
2014-04-28,2.58,2.58,2.49,2.51,-0.07,-2.71,62928,1588,3.49,0.87
2014-04-29,2.50,2.53,2.49,2.52,0.01,0.40,23825,598,1.59,0.33
2014-04-30,2.52,2.56,2.50,2.55,0.03,1.19,24317,618,2.38,0.34
2014-05-05,2.56,2.64,2.56,2.61,0.06,2.35,40346,1049,3.14,0.56
2014-05-06,2.61,2.62,2.56,2.59,-0.02,-0.77,34977,907,2.30,0.49
2014-05-07,2.59,2.85,2.57,2.76,0.17,6.56,270549,7459,10.81,3.75
2014-05-08,2.73,2.77,2.68,2.72,-0.04,-1.45,98731,2688,3.26,1.37
2014-05-09,2.70,2.71,2.62,2.66,-0.06,-2.21,73202,1952,3.31,1.02
2014-05-12,2.66,2.93,2.66,2.93,0.27,10.15,426764,12381,10.15,5.92
2014-05-13,3.08,3.08,2.85,2.94,0.01,0.34,452022,13438,7.85,6.27
2014-05-14,2.93,2.94,2.86,2.89,-0.05,-1.70,157025,4544,2.72,2.18
2014-05-15,2.86,2.95,2.85,2.87,-0.02,-0.69,140376,4073,3.46,1.95
2014-05-16,2.85,2.89,2.80,2.83,-0.04,-1.39,96996,2749,3.14,1.35
2014-05-19,2.85,2.85,2.70,2.75,-0.08,-2.83,145656,4000,5.30,2.02
2014-05-20,2.74,2.81,2.64,2.71,-0.04,-1.45,150417,4069,6.18,2.09
2014-05-21,2.69,2.74,2.66,2.74,0.03,1.11,72151,1951,2.95,1.00
2014-05-22,2.74,2.75,2.67,2.68,-0.06,-2.19,95457,2583,2.92,1.32
2014-05-23,2.68,2.71,2.64,2.68,0.00,0.00,97169,2592,2.61,1.35
2014-05-26,2.67,2.72,2.67,2.71,0.03,1.12,68820,1853,1.87,0.96
2014-05-27,2.71,2.82,2.68,2.79,0.08,2.95,177955,4933,5.17,2.47
2014-05-28,2.79,2.82,2.75,2.80,0.01,0.36,77394,2155,2.51,1.07
2014-05-29,2.80,2.82,2.75,2.75,-0.05,-1.79,51252,1419,2.50,0.71
2014-05-30,2.77,2.77,2.71,2.76,0.01,0.36,46774,1282,2.18,0.65
2014-06-03,2.76,2.77,2.72,2.74,-0.02,-0.72,31873,872,1.81,0.44
2014-06-04,2.72,2.73,2.66,2.68,-0.06,-2.19,43984,1181,2.55,0.61
2014-06-05,2.66,2.73,2.65,2.70,0.02,0.75,77109,2062,2.99,1.07
2014-06-06,2.68,2.68,2.62,2.65,-0.05,-1.85,75041,1984,2.22,1.04
2014-06-09,2.62,2.67,2.62,2.64,-0.01,-0.38,41100,1091,1.89,0.57
2014-06-10,2.64,2.69,2.63,2.69,0.05,1.89,40060,1067,2.27,0.56
2014-06-11,2.69,2.71,2.66,2.68,-0.01,-0.37,22916,615,1.86,0.32
2014-06-12,2.67,2.70,2.65,2.68,0.00,0.00,34411,920,1.87,0.48
2014-06-13,2.67,2.70,2.63,2.68,0.00,0.00,45234,1205,2.61,0.63
2014-06-16,2.68,2.69,2.63,2.66,-0.02,-0.75,64261,1705,2.24,0.89
2014-06-17,2.66,2.70,2.64,2.67,0.01,0.38,46312,1238,2.26,0.64
2014-06-18,2.66,2.73,2.66,2.73,0.06,2.25,80379,2174,2.62,1.12
2014-06-19,2.72,2.76,2.65,2.68,-0.05,-1.83,70514,1916,4.03,0.98
2014-06-20,2.66,2.72,2.66,2.70,0.02,0.75,33679,905,2.24,0.47
2014-06-23,2.68,2.74,2.68,2.74,0.04,1.48,53183,1448,2.22,0.74
2014-06-24,2.74,2.76,2.71,2.74,0.00,0.00,47105,1288,1.82,0.65
2014-06-25,2.74,2.74,2.70,2.71,-0.03,-1.09,35028,950,1.46,0.49
2014-06-26,2.71,2.75,2.71,2.73,0.02,0.74,50204,1373,1.48,0.70
2014-06-27,2.73,2.74,2.69,2.73,0.00,0.00,52620,1427,1.83,0.73
2014-06-30,2.73,2.73,2.70,2.72,-0.01,-0.37,44540,1209,1.10,0.62
2014-07-01,2.71,2.78,2.71,2.78,0.06,2.21,85534,2350,2.57,1.19
2014-07-02,2.78,2.78,2.75,2.77,-0.01,-0.36,49474,1368,1.08,0.69
2014-07-03,2.78,2.86,2.76,2.81,0.04,1.44,93723,2645,3.61,1.30
2014-07-04,2.82,2.83,2.78,2.81,0.00,0.00,45140,1262,1.78,0.63
2014-07-07,2.82,2.83,2.78,2.79,-0.02,-0.71,45544,1274,1.78,0.63
2014-07-08,2.79,2.82,2.74,2.78,-0.01,-0.36,89562,2489,2.87,1.24
2014-07-09,2.77,2.77,2.73,2.73,-0.05,-1.80,86412,2378,1.44,1.20
2014-07-10,2.73,2.90,2.73,2.83,0.10,3.66,150644,4266,6.23,2.09
2014-07-11,2.90,2.95,2.85,2.86,0.03,1.06,165931,4795,3.53,2.30
2014-07-14,2.91,2.91,2.81,2.87,0.01,0.35,101111,2890,3.50,1.40
2014-07-15,2.86,2.98,2.84,2.95,0.08,2.79,202957,5952,4.88,2.82
2014-07-16,2.94,3.20,2.91,3.13,0.18,6.10,363391,11162,9.83,5.04
2014-07-17,3.10,3.10,2.99,3.02,-0.11,-3.51,187268,5650,3.51,2.60
2014-07-18,3.01,3.05,2.95,2.97,-0.05,-1.66,135271,4050,3.31,1.88
2014-07-23,3.27,3.27,3.19,3.27,0.30,10.10,96223,3146,2.69,1.34
2014-07-24,3.60,3.60,3.33,3.50,0.23,7.03,802328,27643,8.26,11.13
2014-07-25,3.45,3.85,3.41,3.84,0.34,9.71,907033,34409,12.57,12.59
2014-07-28,3.60,3.78,3.51,3.74,-0.10,-2.60,684273,25237,7.03,9.50
2014-07-29,3.70,3.76,3.63,3.72,-0.02,-0.53,429121,15826,3.48,5.96
2014-07-30,3.69,3.69,3.55,3.58,-0.14,-3.76,378198,13625,3.76,5.25
2014-07-31,3.58,3.62,3.51,3.62,0.04,1.12,190479,6833,3.07,2.64
2014-08-01,3.62,3.62,3.53,3.54,-0.08,-2.21,255677,9093,2.49,3.55
2014-08-04,3.53,3.57,3.46,3.56,0.02,0.57,227201,7998,3.11,3.15
2014-08-05,3.55,3.60,3.50,3.55,-0.01,-0.28,206261,7311,2.81,2.86
2014-08-06,3.53,3.54,3.48,3.51,-0.04,-1.13,160421,5620,1.69,2.23
2014-08-07,3.51,3.52,3.43,3.44,-0.07,-1.99,144592,5041,2.56,2.01
2014-08-08,3.43,3.46,3.40,3.43,-0.01,-0.29,132033,4514,1.74,1.83
2014-08-11,3.45,3.54,3.44,3.53,0.10,2.92,171910,6030,2.92,2.39
2014-08-12,3.54,3.54,3.50,3.53,0.00,0.00,99574,3501,1.13,1.38
2014-08-13,3.53,3.58,3.50,3.56,0.03,0.85,151361,5371,2.27,2.10
2014-08-14,3.55,3.57,3.49,3.50,-0.06,-1.69,116760,4119,2.25,1.62
2014-08-15,3.50,3.51,3.45,3.49,-0.01,-0.29,96952,3368,1.71,1.35
2014-08-18,3.49,3.56,3.48,3.55,0.06,1.72,131622,4647,2.29,1.83
2014-08-19,3.55,3.58,3.53,3.56,0.01,0.28,97337,3449,1.41,1.35
2014-08-20,3.56,3.92,3.56,3.92,0.36,10.11,654138,25234,10.11,9.08
2014-08-21,4.04,4.30,3.95,4.17,0.25,6.38,980510,40121,8.93,13.61
2014-08-22,4.10,4.10,3.98,4.03,-0.14,-3.36,375699,15133,2.88,5.21
2014-08-25,4.04,4.06,3.91,3.93,-0.10,-2.48,232941,9221,3.72,3.23
2014-08-26,3.91,3.91,3.80,3.83,-0.10,-2.54,233018,8964,2.80,3.23
2014-08-27,3.84,3.88,3.80,3.86,0.03,0.78,128319,4928,2.09,1.78
2014-08-28,3.82,3.85,3.67,3.71,-0.15,-3.89,190826,7125,4.66,2.65
2014-08-29,3.71,3.75,3.66,3.75,0.04,1.08,111579,4136,2.43,1.55
2014-09-01,3.74,3.78,3.67,3.78,0.03,0.80,161450,6011,2.93,2.24
2014-09-02,3.76,3.85,3.74,3.85,0.07,1.85,192269,7337,2.91,2.67
2014-09-03,3.90,4.15,3.90,4.01,0.16,4.16,373365,15032,6.49,5.18
2014-09-04,3.99,4.04,3.91,4.00,-0.01,-0.25,223347,8877,3.24,3.10
2014-09-05,4.02,4.11,3.98,4.01,0.01,0.25,192137,7738,3.25,2.67
2014-09-09,4.01,4.03,3.95,3.99,-0.02,-0.50,133395,5313,2.00,1.85
2014-09-10,3.98,4.14,3.92,4.07,0.08,2.01,254273,10249,5.51,3.53
2014-09-11,4.05,4.08,3.98,4.00,-0.07,-1.72,222721,8983,2.46,3.09
2014-09-12,4.01,4.07,3.96,4.05,0.05,1.25,165059,6648,2.75,2.29
2014-09-15,4.04,4.15,4.01,4.13,0.08,1.98,253640,10370,3.46,3.52
2014-09-16,4.13,4.32,4.08,4.09,-0.04,-0.97,441057,18411,5.81,6.12
2014-09-17,4.05,4.07,3.93,4.03,-0.06,-1.47,228188,9122,3.42,3.17
2014-09-18,4.00,4.07,3.98,4.05,0.02,0.50,129622,5225,2.23,1.80
2014-09-19,4.05,4.31,4.05,4.18,0.13,3.21,338257,14191,6.42,4.69
2014-09-22,4.18,4.18,4.07,4.07,-0.11,-2.63,148435,6083,2.63,2.06
2014-10-24,4.48,4.48,4.48,4.48,0.41,10.07,60939,2730,0.00,0.85
2014-10-27,4.92,4.92,4.25,4.29,-0.19,-4.24,657071,30143,14.96,9.12
2014-10-28,4.26,4.40,4.12,4.37,0.08,1.86,340667,14498,6.53,4.73
2014-10-29,4.36,4.43,4.23,4.39,0.02,0.46,369941,16038,4.58,5.13
2014-10-30,4.38,4.60,4.29,4.55,0.16,3.64,512108,22824,7.06,7.11
2014-10-31,4.50,4.51,4.37,4.41,-0.14,-3.08,314050,13918,3.08,4.36
2014-11-03,4.36,4.45,4.31,4.40,-0.01,-0.23,193161,8458,3.17,2.68
2014-11-04,4.37,4.43,4.33,4.40,0.00,0.00,184449,8093,2.27,2.56
2014-11-05,4.42,4.55,4.38,4.38,-0.02,-0.45,276803,12356,3.86,3.84
2014-11-06,4.36,4.36,4.23,4.29,-0.09,-2.05,197838,8486,2.97,2.75
2014-11-07,4.29,4.39,4.27,4.33,0.04,0.93,184860,8007,2.80,2.57
2014-11-10,4.29,4.36,4.28,4.36,0.03,0.69,140341,6072,1.85,1.95
2014-11-11,4.34,4.39,4.08,4.16,-0.20,-4.59,194859,8292,7.11,2.70
2014-11-12,4.18,4.21,4.13,4.20,0.04,0.96,85655,3578,1.92,1.19
2014-11-13,4.21,4.21,4.08,4.12,-0.08,-1.90,112879,4656,3.10,1.57
2014-11-14,4.10,4.11,4.01,4.04,-0.08,-1.94,95181,3847,2.43,1.32
2014-11-17,4.05,4.09,4.03,4.06,0.02,0.50,66167,2687,1.49,0.92
2014-11-18,4.06,4.13,4.04,4.13,0.07,1.72,76270,3118,2.22,1.06
2014-11-19,4.13,4.14,4.08,4.12,-0.01,-0.24,54145,2225,1.45,0.75
2014-11-20,4.12,4.16,4.09,4.13,0.01,0.24,60999,2513,1.70,0.85
2014-11-21,4.14,4.14,4.08,4.13,0.00,0.00,67316,2767,1.45,0.93
2014-11-24,4.16,4.19,4.12,4.18,0.05,1.21,124954,5202,1.69,1.73
2014-11-25,4.18,4.24,4.16,4.24,0.06,1.44,107984,4537,1.91,1.50
2014-11-26,4.30,4.36,4.28,4.34,0.10,2.36,197160,8520,1.89,2.74
2014-11-27,4.36,4.38,4.28,4.32,-0.02,-0.46,126770,5472,2.30,1.76
2014-11-28,4.30,4.37,4.27,4.33,0.01,0.23,147965,6377,2.31,2.05
2014-12-01,4.35,4.35,4.25,4.25,-0.08,-1.85,140713,6023,2.31,1.95
2014-12-02,4.25,4.30,4.25,4.29,0.04,0.94,102632,4394,1.18,1.42
2014-12-03,4.29,4.35,4.26,4.34,0.05,1.17,208596,9001,2.10,2.89
2014-12-04,4.33,4.46,4.32,4.44,0.10,2.30,316279,13940,3.23,4.39
2014-12-05,4.44,4.47,4.14,4.26,-0.18,-4.05,262848,11306,7.43,3.65
2014-12-08,4.21,4.44,4.17,4.40,0.14,3.29,252305,10920,6.34,3.50
2014-12-09,4.40,4.65,4.32,4.33,-0.07,-1.59,534142,24044,7.50,7.41
2014-12-10,4.43,4.62,4.38,4.54,0.21,4.85,346936,15593,5.54,4.81
2014-12-11,4.56,4.87,4.48,4.86,0.32,7.05,629250,29608,8.59,8.73
2014-12-12,4.86,4.86,4.62,4.72,-0.14,-2.88,415748,19614,4.94,5.77
2014-12-15,4.72,4.72,4.50,4.63,-0.09,-1.91,283653,13017,4.66,3.94
2014-12-16,4.59,4.68,4.54,4.67,0.04,0.86,243035,11199,3.02,3.37
2014-12-17,4.63,4.66,4.51,4.56,-0.11,-2.36,221228,10126,3.21,3.07
2014-12-18,4.54,4.62,4.50,4.57,0.01,0.22,170773,7769,2.63,2.37
2014-12-19,4.55,4.78,4.45,4.71,0.14,3.06,405085,18795,7.22,5.62
2014-12-22,4.78,5.18,4.74,5.14,0.43,9.13,961282,47945,9.34,13.34
2014-12-23,5.00,5.05,4.63,4.65,-0.49,-9.53,499504,23999,8.17,6.93
2014-12-24,4.60,4.81,4.51,4.64,-0.01,-0.22,288047,13401,6.45,4.00
2014-12-25,4.56,4.72,4.53,4.71,0.07,1.51,229629,10644,4.09,3.19
2014-12-26,4.69,4.75,4.63,4.70,-0.01,-0.21,230560,10804,2.55,3.20
2014-12-29,4.70,4.83,4.58,4.68,-0.02,-0.43,327713,15423,5.32,4.55
2014-12-30,4.62,4.64,4.38,4.42,-0.26,-5.56,279443,12564,5.56,3.88
2014-12-31,4.43,4.59,4.36,4.53,0.11,2.49,201281,9000,5.20,2.79
2015-01-05,4.53,4.72,4.51,4.67,0.14,3.09,287291,13370,4.64,3.99
2015-01-06,4.67,4.70,4.55,4.63,-0.04,-0.86,190533,8790,3.21,1.24
2015-01-07,4.60,4.75,4.56,4.75,0.12,2.59,304873,14211,4.10,1.99
2015-01-08,4.72,4.72,4.57,4.59,-0.16,-3.37,180071,8333,3.16,1.17
2015-01-09,4.53,4.62,4.50,4.51,-0.08,-1.74,142379,6492,2.61,0.93
2015-01-12,4.50,4.50,4.28,4.30,-0.21,-4.66,150239,6557,4.88,0.98
2015-01-13,4.28,4.35,4.25,4.29,-0.01,-0.23,88485,3795,2.33,0.58
2015-01-14,4.32,4.32,4.18,4.21,-0.08,-1.86,85751,3642,3.26,0.56
2015-01-15,4.52,4.63,4.52,4.63,0.42,9.98,189112,8716,2.61,1.23
2015-01-16,5.05,5.06,4.71,4.74,0.11,2.38,856598,41486,7.56,5.58
2015-01-19,4.50,4.63,4.28,4.46,-0.28,-5.91,317322,14257,7.38,2.07
2015-01-20,4.50,4.56,4.46,4.52,0.06,1.35,187553,8466,2.24,1.22
2015-01-21,4.53,4.73,4.45,4.67,0.15,3.32,295819,13594,6.19,1.93
2015-01-22,4.67,4.67,4.56,4.67,0.00,0.00,245413,11362,2.36,1.60
2015-01-23,4.66,4.66,4.59,4.60,-0.07,-1.50,163222,7538,1.50,1.06
2015-01-26,4.60,4.64,4.59,4.64,0.04,0.87,130870,6038,1.09,0.85
2015-01-27,4.66,4.68,4.54,4.61,-0.03,-0.65,177458,8170,3.02,1.16
2015-01-28,4.60,4.67,4.56,4.62,0.01,0.22,140715,6523,2.39,0.92
2015-01-29,4.60,4.77,4.55,4.72,0.10,2.16,329633,15481,4.76,2.15
2015-01-30,4.71,4.80,4.68,4.73,0.01,0.21,296857,14103,2.54,1.93
2015-02-02,4.70,4.70,4.49,4.54,-0.19,-4.02,166444,7594,4.44,1.08
2015-02-03,4.54,4.59,4.51,4.55,0.01,0.22,106370,4836,1.76,0.69
2015-02-04,4.58,4.64,4.53,4.55,0.00,0.00,104017,4768,2.42,0.68
2015-02-05,4.59,4.62,4.40,4.44,-0.11,-2.42,134210,6050,4.84,0.87
2015-02-06,4.39,4.39,4.23,4.25,-0.19,-4.28,125655,5398,3.60,0.82
2015-02-09,4.24,4.38,4.20,4.29,0.04,0.94,70191,3017,4.24,0.46
2015-02-10,4.31,4.34,4.30,4.33,0.04,0.93,40960,1769,0.93,0.27
2015-02-11,4.33,4.36,4.26,4.31,-0.02,-0.46,64691,2788,2.31,0.42
2015-02-12,4.31,4.34,4.26,4.33,0.02,0.46,60216,2589,1.86,0.39
2015-02-13,4.34,4.42,4.33,4.36,0.03,0.69,85714,3756,2.08,0.56
2015-02-16,4.36,4.45,4.36,4.44,0.08,1.83,74481,3294,2.06,0.49
2015-02-17,4.45,4.47,4.43,4.46,0.02,0.45,58464,2599,0.90,0.38
2015-02-25,4.45,4.48,4.40,4.45,-0.01,-0.22,68574,3047,1.79,0.45
2015-02-26,4.43,4.56,4.41,4.55,0.10,2.25,152953,6893,3.37,1.00
2015-02-27,4.58,4.58,4.51,4.55,0.00,0.00,102629,4661,1.54,0.67
2015-03-02,4.58,4.60,4.54,4.60,0.05,1.10,148343,6786,1.32,0.97
2015-03-03,4.60,4.60,4.52,4.53,-0.07,-1.52,119278,5417,1.74,0.78
2015-03-04,4.51,4.56,4.50,4.55,0.02,0.44,101117,4582,1.32,0.66
2015-03-05,4.55,4.56,4.45,4.46,-0.09,-1.98,106067,4764,2.42,0.69
2015-03-06,4.46,4.52,4.43,4.47,0.01,0.22,76525,3432,2.02,0.50
2015-03-09,4.48,4.66,4.40,4.65,0.18,4.03,274279,12610,5.82,1.79
2015-03-10,4.65,4.69,4.60,4.62,-0.03,-0.65,140009,6491,1.94,0.91
2015-03-11,4.61,4.62,4.50,4.53,-0.09,-1.95,153399,6981,2.60,1.00
2015-03-12,4.53,4.57,4.52,4.55,0.02,0.44,95215,4324,1.10,0.62
2015-03-13,4.55,4.58,4.54,4.57,0.02,0.44,100790,4596,0.88,0.66
2015-03-16,4.60,4.68,4.57,4.66,0.09,1.97,208038,9658,2.41,1.36
2015-03-17,4.68,4.80,4.67,4.75,0.09,1.93,330151,15617,2.79,2.15
2015-03-18,4.79,4.91,4.75,4.91,0.16,3.37,389019,18862,3.37,2.53
2015-03-19,4.98,5.34,4.98,5.13,0.22,4.48,682820,35199,7.33,4.45
2015-03-20,5.13,5.25,5.05,5.13,0.00,0.00,418937,21513,3.90,2.73
2015-03-23,5.15,5.25,5.12,5.25,0.12,2.34,433341,22514,2.53,2.82
2015-03-24,5.25,5.48,5.15,5.35,0.10,1.90,567485,30138,6.29,3.70
2015-03-25,5.34,5.34,5.18,5.22,-0.13,-2.43,306931,16037,2.99,2.00
2015-03-26,5.19,5.21,5.10,5.12,-0.10,-1.92,249233,12826,2.11,1.62
2015-03-27,5.12,5.21,5.12,5.18,0.06,1.17,160241,8272,1.76,1.04
2015-03-30,5.18,5.30,5.18,5.30,0.12,2.32,314183,16537,2.32,2.05
2015-03-31,5.31,5.35,5.17,5.18,-0.12,-2.26,289469,15153,3.40,1.89
2015-04-01,5.12,5.23,5.12,5.22,0.04,0.77,196553,10219,2.12,1.28
2015-04-02,5.23,5.35,5.20,5.33,0.11,2.11,352330,18565,2.87,2.30
2015-04-03,5.31,5.39,5.24,5.38,0.05,0.94,353674,18907,2.81,2.30
2015-04-07,5.42,5.57,5.42,5.53,0.15,2.79,472621,26089,2.79,3.08
2015-04-08,5.54,5.57,5.34,5.41,-0.12,-2.17,364207,19830,4.16,2.37
2015-04-09,5.41,5.41,5.13,5.24,-0.17,-3.14,315813,16552,5.18,2.06
2015-04-10,5.25,5.37,5.21,5.34,0.10,1.91,235924,12546,3.05,1.54
2015-04-13,5.37,5.68,5.37,5.62,0.28,5.24,548935,30583,5.81,3.58
2015-04-14,5.68,6.18,5.65,6.16,0.54,9.61,987924,59686,9.43,6.44
2015-04-15,6.11,6.12,5.74,5.76,-0.40,-6.49,601831,35577,6.17,3.92
2015-04-16,5.76,6.00,5.50,5.88,0.12,2.08,360703,20955,8.68,2.35
2015-04-17,5.92,6.24,5.88,6.09,0.21,3.57,578413,35123,6.12,3.77
2015-04-20,6.08,6.25,5.72,5.93,-0.16,-2.63,587909,35398,8.70,3.83
2015-04-21,5.93,6.04,5.82,6.03,0.10,1.69,405600,24092,3.71,2.64
2015-04-22,6.03,6.49,6.03,6.37,0.34,5.64,760480,47710,7.63,4.96
2015-04-23,6.38,6.43,6.26,6.36,-0.01,-0.16,601689,38224,2.67,3.92
2015-04-24,6.30,6.39,6.19,6.29,-0.07,-1.10,367397,23065,3.14,2.39
2015-04-27,6.32,6.66,6.25,6.64,0.35,5.56,739102,47705,6.52,4.82
2015-04-28,6.65,7.10,6.51,6.99,0.35,5.27,944148,64994,8.89,6.15
2015-04-29,7.00,7.08,6.71,6.93,-0.06,-0.86,602108,41469,5.29,3.92
2015-04-30,7.00,7.58,6.93,7.47,0.54,7.79,882148,65130,9.38,5.75
2015-05-04,7.52,8.22,7.51,8.22,0.75,10.04,664724,53470,9.50,4.33
2015-05-05,9.00,9.04,8.28,8.44,0.22,2.68,1975981,172356,9.25,12.88
