日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-06-20,69.80,72.80,69.62,72.31,2.44,3.49,11519,8229,4.55,0.66
2014-06-23,72.36,74.58,71.91,73.80,1.49,2.06,9553,7024,3.69,0.55
2014-06-24,74.20,75.21,73.62,74.61,0.81,1.10,5381,4013,2.15,0.31
2014-06-25,74.62,75.49,73.51,74.38,-0.23,-0.31,5839,4353,2.65,0.34
2014-06-26,74.38,76.35,74.07,75.97,1.59,2.14,9577,7238,3.07,0.55
2014-06-27,76.00,76.66,75.60,75.95,-0.02,-0.03,8805,6696,1.40,0.51
2014-06-30,74.85,75.42,73.60,74.55,-1.40,-1.84,8890,6594,2.40,0.51
2014-07-01,74.40,74.50,73.02,73.49,-1.06,-1.42,6991,5147,1.99,0.40
2014-07-02,73.50,75.80,73.40,75.75,2.26,3.08,8212,6156,3.27,0.47
2014-07-03,76.10,76.88,74.81,74.92,-0.83,-1.10,8392,6334,2.73,0.48
2014-07-04,74.85,75.45,70.00,71.51,-3.41,-4.55,24611,17693,7.27,1.41
2014-07-07,71.24,71.24,64.49,66.07,-5.44,-7.61,45606,30393,9.44,2.62
2014-07-08,65.74,67.95,63.60,66.27,0.20,0.30,38764,25451,6.58,2.23
2014-07-09,65.95,66.65,63.83,63.88,-2.39,-3.61,22860,14812,4.26,1.31
2014-07-10,63.20,63.98,61.88,61.92,-1.96,-3.07,28136,17659,3.29,1.62
2014-07-11,62.00,63.30,62.00,63.08,1.16,1.87,24219,15192,2.10,1.39
2014-07-14,63.28,63.28,60.50,62.53,-0.55,-0.87,27931,17209,4.41,1.60
2014-07-15,62.78,63.18,61.50,62.00,-0.53,-0.85,21289,13208,2.69,1.22
2014-07-16,62.40,63.70,62.00,63.23,1.23,1.98,14932,9420,2.74,0.86
2014-07-17,63.05,64.50,62.11,63.60,0.37,0.59,12872,8193,3.78,0.74
2014-07-18,63.29,65.32,62.71,64.95,1.35,2.12,14541,9410,4.10,0.84
2014-07-21,32.42,33.66,32.40,33.02,0.60,1.85,28136,9299,3.89,0.81
2014-07-22,31.60,32.85,31.41,31.80,-1.22,-3.69,51637,16537,4.36,1.48
2014-07-23,31.81,31.99,28.90,29.72,-2.08,-6.54,114160,34070,9.72,3.28
2014-07-24,29.70,30.06,28.70,30.04,0.32,1.08,58528,17249,4.58,1.68
2014-07-25,30.10,30.10,29.25,29.68,-0.36,-1.20,40768,12079,2.83,1.17
2014-07-28,29.78,30.99,29.78,30.65,0.97,3.27,56771,17315,4.08,1.63
2014-07-29,30.80,31.59,30.50,31.31,0.66,2.15,51159,15962,3.56,1.47
2014-07-30,31.56,32.96,31.33,32.94,1.63,5.21,76021,24568,5.21,2.18
2014-07-31,33.00,34.20,32.97,33.67,0.73,2.22,71204,24046,3.73,2.05
2014-08-01,33.65,33.65,32.76,32.87,-0.80,-2.38,62815,20865,2.64,1.80
2014-08-04,32.95,33.50,32.79,33.18,0.31,0.94,45509,15008,2.16,1.31
2014-08-05,33.26,33.30,32.55,32.99,-0.19,-0.57,47703,15642,2.26,1.37
2014-08-06,33.00,34.48,33.00,34.35,1.36,4.12,77336,26380,4.49,2.22
2014-08-07,34.50,34.58,33.99,34.53,0.18,0.52,45750,15700,1.72,1.31
2014-08-08,34.55,34.75,34.01,34.43,-0.10,-0.29,31744,10891,2.14,0.91
2014-08-11,34.46,34.80,34.22,34.44,0.01,0.03,54594,18808,1.68,1.57
2014-08-12,34.68,34.70,33.90,34.09,-0.35,-1.02,51635,17620,2.32,1.48
2014-08-13,34.10,34.19,32.95,33.30,-0.79,-2.32,64367,21458,3.64,1.85
2014-08-14,33.32,33.38,32.80,33.05,-0.25,-0.75,29349,9710,1.74,0.84
2014-08-15,32.98,34.08,32.90,33.87,0.82,2.48,46870,15777,3.57,1.35
2014-08-18,34.59,36.20,34.57,35.55,1.68,4.96,128189,45251,4.81,3.68
2014-08-19,35.72,37.06,35.50,35.98,0.43,1.21,121681,44132,4.39,3.50
2014-08-20,36.16,36.28,35.50,35.60,-0.38,-1.06,53964,19270,2.17,1.55
2014-08-21,35.65,35.78,34.53,35.02,-0.58,-1.63,65626,22955,3.51,1.89
2014-08-22,35.00,35.60,34.70,35.33,0.31,0.89,47294,16678,2.57,1.36
2014-08-25,35.36,35.60,34.80,35.08,-0.25,-0.71,36879,12986,2.26,1.06
2014-08-26,35.10,35.13,34.42,34.45,-0.63,-1.80,46764,16220,2.02,1.34
2014-08-27,34.38,34.81,34.11,34.22,-0.23,-0.67,28037,9644,2.03,0.81
2014-08-28,34.54,34.65,33.34,33.65,-0.57,-1.67,33047,11198,3.83,0.95
2014-08-29,33.60,33.76,32.88,33.73,0.08,0.24,55453,18377,2.62,1.59
2014-09-01,33.73,34.98,33.48,34.68,0.95,2.82,49448,17008,4.45,1.42
2014-09-02,34.78,35.50,34.60,35.13,0.45,1.30,55914,19568,2.60,1.61
2014-09-03,35.20,35.35,34.88,35.25,0.12,0.34,49903,17560,1.34,1.43
2014-09-04,35.24,35.30,34.90,35.21,-0.04,-0.11,33697,11833,1.13,0.97
2014-09-05,35.20,36.00,35.12,35.47,0.26,0.74,47623,16903,2.50,1.37
2014-09-09,35.49,35.93,35.16,35.30,-0.17,-0.48,56189,19944,2.17,1.61
2014-09-10,35.25,35.25,34.71,35.14,-0.16,-0.45,39948,13957,1.53,1.15
2014-09-11,35.13,35.79,35.10,35.46,0.32,0.91,59552,21093,1.96,1.71
2014-09-12,35.50,35.57,35.18,35.45,-0.01,-0.03,31239,11035,1.10,0.90
2014-09-15,35.50,35.50,34.80,35.28,-0.17,-0.48,69666,24475,1.97,2.00
2014-09-16,35.42,35.46,33.60,33.76,-1.52,-4.31,65153,22662,5.27,1.87
2014-09-17,33.63,34.19,33.35,34.06,0.30,0.89,39067,13196,2.49,1.12
2014-09-18,34.08,35.25,33.78,35.10,1.04,3.05,42810,14861,4.32,1.23
2014-09-19,35.09,35.88,34.92,35.39,0.29,0.83,58117,20681,2.74,1.67
2014-09-22,35.35,35.35,34.52,34.59,-0.80,-2.26,44641,15512,2.35,1.28
2014-09-23,34.60,34.80,33.98,34.40,-0.19,-0.55,37198,12765,2.37,1.07
2014-09-24,34.39,34.58,34.18,34.40,0.00,0.00,52499,18049,1.16,1.51
2014-09-25,34.38,35.15,34.38,34.59,0.19,0.55,50552,17548,2.24,1.45
2014-09-26,34.60,34.84,34.15,34.43,-0.16,-0.46,37741,13006,1.99,1.08
2014-09-29,34.80,35.46,34.68,35.20,0.77,2.24,51426,18043,2.27,1.48
2014-09-30,35.25,37.50,35.05,37.41,2.21,6.28,131766,48131,6.96,3.79
2014-10-08,37.28,39.31,36.75,38.99,1.58,4.22,122481,46369,6.84,3.52
2014-10-09,38.98,38.98,37.81,38.28,-0.71,-1.82,79419,30495,3.00,2.28
2014-10-10,38.26,40.00,37.66,39.29,1.01,2.64,87274,34094,6.11,2.51
2014-10-20,39.90,39.90,37.70,38.55,-0.74,-1.88,76842,29741,5.60,2.21
2014-10-21,38.54,38.54,37.05,37.15,-1.40,-3.63,74495,27977,3.87,2.14
2014-10-22,37.15,37.50,35.57,35.64,-1.51,-4.06,66176,23951,5.20,1.90
2014-10-23,35.71,35.87,34.52,35.45,-0.19,-0.53,49732,17485,3.79,1.43
2014-10-24,35.38,35.59,35.12,35.39,-0.06,-0.17,25310,8955,1.33,0.73
2014-10-27,35.40,38.50,35.00,37.65,2.26,6.39,72372,26626,9.89,2.08
2014-10-28,37.70,38.65,37.49,37.91,0.26,0.69,59348,22459,3.08,1.70
2014-10-29,37.68,38.30,37.10,37.99,0.08,0.21,78335,29418,3.17,2.25
2014-10-30,37.78,38.48,37.40,37.60,-0.39,-1.03,56751,21557,2.84,1.63
2014-10-31,37.71,37.99,36.44,36.98,-0.62,-1.65,52506,19366,4.12,1.51
2014-11-03,36.72,37.30,36.48,36.75,-0.23,-0.62,58157,21456,2.22,1.67
2014-11-04,36.73,36.73,35.81,35.97,-0.78,-2.12,47287,17071,2.50,1.36
2014-11-05,35.88,35.88,35.28,35.49,-0.48,-1.33,49508,17580,1.67,1.42
2014-11-06,35.51,36.40,35.51,36.39,0.90,2.54,59665,21598,2.51,1.71
2014-11-07,36.50,36.70,35.32,35.83,-0.56,-1.54,79526,28399,3.79,2.28
2014-11-10,35.89,35.93,35.01,35.45,-0.38,-1.06,53346,18834,2.57,1.53
2014-11-11,35.56,35.60,34.10,34.26,-1.19,-3.36,58160,20173,4.23,1.67
2014-11-12,34.50,35.23,34.20,34.92,0.66,1.93,43467,15134,3.01,1.25
2014-11-13,35.00,35.00,34.01,34.70,-0.22,-0.63,41382,14223,2.84,1.19
2014-11-14,34.51,35.80,34.37,35.42,0.72,2.07,47885,16892,4.12,1.38
2014-11-17,35.77,35.89,35.15,35.43,0.01,0.03,37875,13405,2.09,1.09
2014-11-18,35.50,35.95,35.22,35.39,-0.04,-0.11,20746,7370,2.06,0.60
2014-11-19,35.43,35.86,35.31,35.52,0.13,0.37,23277,8272,1.55,0.67
2014-11-20,35.50,35.50,34.54,34.70,-0.82,-2.31,33242,11586,2.70,0.96
2014-11-21,35.08,35.79,34.80,35.00,0.30,0.86,62104,21899,2.85,1.78
2014-11-24,35.00,35.33,34.22,34.72,-0.28,-0.80,67019,23187,3.17,1.93
2014-11-25,34.54,34.77,34.32,34.75,0.03,0.09,67455,23250,1.30,1.94
2014-11-26,34.76,34.97,34.32,34.50,-0.25,-0.72,60330,20785,1.87,1.73
2014-11-27,34.48,34.83,34.45,34.63,0.13,0.38,75300,26076,1.10,2.16
2014-11-28,34.80,34.90,34.15,34.29,-0.34,-0.98,83199,28654,2.17,2.39
2014-12-01,34.51,34.77,33.88,34.64,0.35,1.02,82078,28079,2.60,2.36
2014-12-02,34.66,34.79,34.38,34.64,0.00,0.00,72468,25027,1.18,2.08
2014-12-03,34.63,36.14,34.36,36.10,1.46,4.21,139428,48766,5.14,4.01
2014-12-04,36.27,36.57,35.70,36.43,0.33,0.91,146150,53069,2.41,4.20
2014-12-05,36.45,36.48,34.60,35.57,-0.86,-2.36,116353,41400,5.16,3.34
2014-12-08,35.25,35.25,34.78,34.92,-0.65,-1.83,113360,39575,1.32,3.26
2014-12-09,34.60,34.66,33.72,33.80,-1.12,-3.21,108551,37158,2.69,3.12
2014-12-10,33.62,35.15,33.60,34.82,1.02,3.02,77081,26685,4.59,2.17
2014-12-11,34.53,35.35,34.53,34.85,0.03,0.09,59101,20646,2.36,1.67
2014-12-12,34.90,34.90,34.40,34.59,-0.26,-0.75,56059,19404,1.43,1.58
2014-12-15,34.60,36.00,34.40,35.96,1.37,3.96,134775,47888,4.63,3.80
2014-12-16,36.44,36.95,36.00,36.07,0.11,0.31,107463,39095,2.64,3.03
2014-12-17,36.31,36.35,34.79,35.49,-0.58,-1.61,94661,33458,4.32,2.67
2014-12-18,35.38,35.43,34.90,35.23,-0.26,-0.73,63641,22342,1.49,1.80
2014-12-19,35.14,35.14,34.35,34.86,-0.37,-1.05,54629,18944,2.24,1.54
2014-12-22,34.80,34.80,33.83,34.18,-0.68,-1.95,56521,19271,2.78,1.59
2014-12-23,34.00,34.58,33.50,33.58,-0.60,-1.76,48910,16640,3.16,1.38
2014-12-24,33.70,34.39,33.61,34.24,0.66,1.97,37994,12967,2.32,1.07
2014-12-25,34.21,34.50,33.63,33.90,-0.34,-0.99,45022,15256,2.54,1.25
2014-12-26,34.00,34.18,33.64,34.10,0.20,0.59,50629,17113,1.59,1.41
2014-12-29,33.89,33.89,33.01,33.17,-0.93,-2.73,64353,21424,2.58,1.79
2014-12-30,33.16,33.16,31.80,32.13,-1.04,-3.14,81104,26079,4.10,2.26
2014-12-31,31.98,32.19,30.61,31.33,-0.80,-2.49,133103,41388,4.92,3.71
2015-01-05,31.29,31.96,30.66,31.35,0.02,0.06,65665,20601,4.15,1.83
2015-01-06,31.35,32.68,31.00,32.59,1.24,3.96,91728,29488,5.36,2.56
2015-01-07,32.56,32.57,31.60,31.89,-0.70,-2.15,73514,23514,2.98,2.05
2015-01-08,31.90,32.35,31.71,31.97,0.08,0.25,61033,19620,2.01,1.70
2015-01-09,32.04,33.21,32.01,32.61,0.64,2.00,95751,31477,3.75,2.67
2015-01-12,32.80,33.30,32.30,32.99,0.38,1.17,59719,19538,3.07,1.66
2015-01-13,32.98,33.39,32.67,33.21,0.22,0.67,71456,23637,2.18,1.99
2015-01-14,33.23,34.16,32.75,32.82,-0.39,-1.17,84511,28321,4.25,2.35
2015-01-15,32.85,33.20,32.40,33.04,0.22,0.67,68323,22415,2.44,1.90
2015-01-16,33.05,33.27,32.81,32.97,-0.07,-0.21,50704,16718,1.39,1.41
2015-01-19,32.70,34.10,32.05,33.27,0.30,0.91,104589,34929,6.22,2.91
2015-01-20,33.56,36.60,33.01,36.31,3.04,9.14,269317,94255,10.79,7.50
2015-01-21,36.77,36.77,35.60,35.99,-0.32,-0.88,214594,77726,3.22,5.98
2015-01-22,35.89,36.56,35.68,36.30,0.31,0.86,142772,51616,2.45,3.98
2015-01-23,36.26,36.50,35.46,35.59,-0.71,-1.96,99768,35738,2.87,2.78
2015-01-26,35.40,35.80,34.79,35.28,-0.31,-0.87,104507,36771,2.84,2.91
2015-01-27,35.30,36.78,35.05,36.48,1.20,3.40,174654,63242,4.90,4.87
2015-01-28,36.27,36.74,35.80,36.16,-0.32,-0.88,72295,26153,2.58,2.01
2015-01-29,36.09,36.85,35.69,36.19,0.03,0.08,94477,34374,3.21,2.63
2015-01-30,36.26,36.80,35.86,35.91,-0.28,-0.77,66367,24081,2.60,1.85
2015-02-02,35.60,37.36,35.26,37.21,1.30,3.62,153858,56495,5.85,4.29
2015-02-03,37.24,38.40,36.90,38.07,0.86,2.31,158887,60007,4.03,4.43
2015-02-04,38.00,38.10,37.07,37.08,-0.99,-2.60,108357,40634,2.71,3.02
2015-02-05,37.18,38.20,36.86,37.45,0.37,1.00,106124,40014,3.61,2.96
2015-02-06,37.39,37.95,36.51,36.58,-0.87,-2.32,84984,31716,3.85,2.37
2015-02-09,35.90,37.05,35.58,35.78,-0.80,-2.19,79039,28578,4.02,2.20
2015-02-10,35.63,36.65,35.63,36.38,0.60,1.68,59042,21372,2.85,1.65
2015-02-11,36.38,37.69,36.37,37.42,1.04,2.86,65865,24517,3.63,1.84
2015-02-12,37.53,37.80,36.90,37.23,-0.19,-0.51,63500,23588,2.41,1.77
2015-02-13,37.24,38.15,37.20,37.61,0.38,1.02,84480,31839,2.55,2.35
2015-02-16,37.70,39.49,37.30,39.00,1.39,3.70,112078,43208,5.82,3.12
2015-02-17,39.00,39.10,38.40,38.72,-0.28,-0.72,56297,21748,1.79,1.57
2015-02-25,38.72,39.00,37.77,37.86,-0.86,-2.22,69303,26366,3.18,1.93
2015-02-26,37.86,38.19,37.51,37.92,0.06,0.16,48431,18268,1.80,1.35
2015-02-27,37.81,38.40,37.75,38.13,0.21,0.55,51818,19723,1.71,1.44
2015-03-02,38.27,38.40,37.30,37.61,-0.52,-1.36,118397,44432,2.88,3.30
2015-03-03,37.63,37.98,37.30,37.66,0.05,0.13,90523,34060,1.81,2.52
2015-03-04,37.67,39.60,37.67,39.27,1.61,4.28,153379,59690,5.12,4.27
2015-03-05,39.23,40.35,38.97,39.44,0.17,0.43,142534,56396,3.51,3.97
2015-03-06,39.70,40.22,38.57,38.83,-0.61,-1.55,85763,33691,4.18,2.39
2015-03-09,38.50,40.35,38.08,39.99,1.16,2.99,101155,40114,5.85,2.82
2015-03-10,40.00,40.75,39.80,40.69,0.70,1.75,102379,41259,2.38,2.85
2015-03-11,40.69,40.69,39.50,39.69,-1.00,-2.46,73099,29184,2.92,2.04
2015-03-12,39.45,40.20,38.60,39.00,-0.69,-1.74,73342,28745,4.03,2.04
2015-03-13,39.23,39.58,38.91,39.16,0.16,0.41,58013,22759,1.72,1.62
2015-03-16,39.30,40.14,39.30,40.10,0.94,2.40,116404,46342,2.15,3.24
2015-03-17,40.18,40.36,39.11,39.54,-0.56,-1.40,139048,55188,3.12,3.87
2015-03-18,39.54,40.61,39.21,40.60,1.06,2.68,134272,53625,3.54,3.74
2015-03-19,40.50,41.49,40.06,40.74,0.14,0.34,128833,52437,3.52,3.59
2015-03-20,40.76,41.99,40.30,41.91,1.17,2.87,150665,62195,4.15,4.20
2015-03-23,42.10,42.88,41.58,41.95,0.04,0.10,129900,54682,3.10,3.62
2015-03-24,42.00,42.50,40.70,41.86,-0.09,-0.21,152598,63571,4.29,4.25
2015-03-25,41.85,46.05,41.18,46.04,4.18,9.99,298310,133843,11.63,8.31
2015-03-26,46.00,46.10,44.14,44.42,-1.62,-3.52,163107,73515,4.26,4.54
2015-03-27,44.00,45.49,44.00,44.99,0.57,1.28,86388,38866,3.35,2.41
2015-03-30,44.99,46.95,44.95,45.64,0.65,1.44,113968,52404,4.45,3.18
2015-03-31,45.89,46.25,44.76,45.05,-0.59,-1.29,109489,49756,3.26,3.05
2015-04-01,45.20,45.40,44.40,45.16,0.11,0.24,114094,51268,2.22,3.18
2015-04-02,45.16,46.87,45.00,45.93,0.77,1.71,111366,51223,4.14,3.10
2015-04-03,45.80,48.00,45.30,47.42,1.49,3.24,142226,66443,5.88,3.96
2015-04-07,47.86,49.36,47.05,48.58,1.16,2.45,112765,54250,4.87,3.14
2015-04-08,48.55,49.00,46.35,47.36,-1.22,-2.51,123654,58698,5.45,3.45
2015-04-09,47.36,47.55,43.56,46.48,-0.88,-1.86,146043,66398,8.42,4.07
2015-04-10,46.40,51.00,45.60,50.15,3.67,7.90,187204,92084,11.62,5.22
2015-04-13,50.19,55.17,50.19,55.17,5.02,10.01,235752,128003,9.93,6.57
2015-04-14,56.30,56.30,52.40,53.14,-2.03,-3.68,172856,93149,7.07,4.82
2015-04-15,53.18,53.40,50.00,50.05,-3.09,-5.81,116129,59615,6.40,3.24
2015-04-16,50.04,53.18,48.50,51.44,1.39,2.78,118420,61020,9.35,3.30
2015-04-17,51.52,52.50,50.82,51.95,0.51,0.99,104901,54400,3.27,2.92
2015-04-20,50.00,50.00,46.76,47.08,-4.87,-9.37,262982,127242,6.24,7.33
2015-04-21,46.88,49.12,46.51,48.64,1.56,3.31,135863,65625,5.54,3.79
2015-04-22,49.03,50.57,49.03,49.60,0.96,1.97,120968,60148,3.17,3.37
2015-04-23,49.60,51.29,48.35,50.31,0.71,1.43,141760,70366,5.93,3.95
2015-04-24,50.00,53.20,49.48,52.00,1.69,3.36,156451,81044,7.39,4.36
2015-04-27,53.30,57.10,53.30,54.57,2.57,4.94,165535,91245,7.31,4.61
2015-04-28,54.59,56.20,51.90,52.74,-1.83,-3.35,126245,67818,7.88,3.52
2015-04-29,52.99,54.50,51.50,53.63,0.89,1.69,89679,47694,5.69,2.50
2015-04-30,54.39,55.90,53.80,54.03,0.40,0.75,112499,61374,3.92,3.13
2015-05-04,54.89,54.90,51.83,52.06,-1.97,-3.65,111292,58393,5.68,3.10
2015-05-05,51.97,52.65,49.20,49.99,-2.07,-3.98,104368,52647,6.63,2.91
2015-05-06,50.70,50.80,48.80,50.25,0.26,0.52,82793,41245,4.00,2.31
2015-05-07,49.59,50.31,49.25,49.50,-0.75,-1.49,48102,23896,2.11,1.34
2015-05-08,49.56,50.50,47.88,49.68,0.18,0.36,123230,60430,5.29,3.43
2015-05-11,50.00,51.40,48.51,51.08,1.40,2.82,156677,78214,5.82,4.37
2015-05-12,50.98,50.98,49.26,50.30,-0.78,-1.53,164573,82344,3.37,4.59
2015-05-13,50.00,55.15,49.50,54.94,4.64,9.22,208095,107653,11.23,5.80
2015-05-14,54.49,54.50,52.36,52.70,-2.24,-4.08,133495,70936,3.90,3.72
2015-05-15,52.68,52.68,50.33,50.49,-2.21,-4.19,103984,52942,4.46,2.90
2015-05-18,50.80,52.68,49.66,51.97,1.48,2.93,117594,60676,5.98,3.28
2015-05-19,52.00,52.57,50.55,52.11,0.14,0.27,107731,55688,3.89,3.00
2015-05-20,52.11,55.30,52.09,53.30,1.19,2.28,154940,83742,6.16,4.32
2015-05-21,54.20,58.63,54.15,58.63,5.33,10.00,236463,134665,8.41,6.59
2015-07-03,52.77,52.77,52.77,52.77,-5.86,-9.99,8898,4695,0.00,0.24
2015-07-06,47.42,47.42,47.42,47.42,-5.27,-10.00,108953,51666,0.00,3.00
2015-07-07,42.68,42.68,42.68,42.68,-4.74,-10.00,21639,9236,0.00,0.60
2015-07-08,38.41,38.41,38.41,38.41,-4.27,-10.00,507945,195102,0.00,13.97
2015-07-09,34.57,42.25,34.57,41.97,3.56,9.27,491659,190073,19.99,13.52
2015-07-10,40.00,46.09,38.93,45.05,3.08,7.34,598464,264170,17.06,16.45
2015-07-13,43.00,46.99,40.80,43.55,-1.50,-3.33,592692,257854,13.74,16.30
2015-07-14,41.60,42.50,39.20,39.20,-4.35,-9.99,404979,163918,7.58,11.14
2015-07-15,37.50,37.50,35.28,35.28,-3.92,-10.00,248364,89138,5.66,6.83
2015-07-16,35.28,36.64,32.00,35.51,0.23,0.65,190576,66747,13.15,5.24
2015-07-17,35.86,38.36,35.60,37.63,2.12,5.97,170391,63193,7.77,4.68
2015-07-20,37.99,38.45,35.80,36.76,-0.87,-2.31,160409,59734,7.04,4.41
2015-07-21,35.80,38.19,35.30,37.68,0.92,2.50,142203,52788,7.86,3.91
