日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-02-13,42.48,43.26,41.77,41.95,-0.43,-1.01,20621,8727,3.52,0.30
2014-02-14,41.90,42.19,41.47,41.82,-0.13,-0.31,20871,8695,1.72,0.30
2014-02-17,42.35,42.35,40.39,41.51,-0.31,-0.74,85438,34793,4.69,1.23
2014-02-18,41.10,41.20,40.40,40.54,-0.97,-2.34,50498,20619,1.93,0.73
2014-02-19,40.70,40.83,40.26,40.53,-0.01,-0.02,49225,19902,1.41,0.71
2014-02-20,40.63,41.76,40.63,41.37,0.84,2.07,75452,31264,2.79,1.08
2014-02-21,41.35,41.69,40.64,40.79,-0.58,-1.40,29905,12310,2.54,0.43
2014-02-24,40.51,40.51,38.90,39.67,-1.12,-2.75,56339,22225,3.95,0.81
2014-02-25,39.69,40.08,39.00,39.99,0.32,0.81,31854,12587,2.72,0.46
2014-02-26,39.50,40.03,39.26,40.01,0.02,0.05,15835,6277,1.93,0.23
2014-02-27,40.02,40.10,39.18,39.61,-0.40,-1.00,18854,7459,2.30,0.27
2014-02-28,39.61,41.03,39.10,40.82,1.21,3.05,32572,13034,4.87,0.47
2014-03-03,40.82,41.20,40.23,41.01,0.19,0.47,23636,9669,2.38,0.34
2014-03-04,41.00,41.00,39.98,40.57,-0.44,-1.07,16116,6532,2.49,0.23
2014-03-05,40.54,40.56,39.16,39.80,-0.77,-1.90,23123,9240,3.45,0.33
2014-03-06,39.50,40.08,39.13,39.70,-0.10,-0.25,23726,9375,2.39,0.34
2014-03-07,39.60,41.18,39.60,40.73,1.03,2.59,28977,11746,3.98,0.42
2014-03-10,40.46,41.60,40.05,40.73,0.00,0.00,25212,10347,3.81,0.36
2014-03-11,40.98,42.30,40.50,41.99,1.26,3.09,35477,14835,4.42,0.51
2014-03-12,41.91,42.19,41.60,42.07,0.08,0.19,24336,10206,1.41,0.35
2014-03-13,41.96,42.27,41.48,41.83,-0.24,-0.57,21759,9100,1.88,0.31
2014-03-14,41.51,41.79,39.20,39.63,-2.20,-5.26,54448,21705,6.19,0.78
2014-03-17,39.70,39.82,39.10,39.54,-0.09,-0.23,48836,19242,1.82,0.70
2014-03-18,39.68,39.88,39.28,39.40,-0.14,-0.35,53566,21172,1.52,0.77
2014-03-19,39.29,39.29,38.31,38.78,-0.62,-1.57,40800,15830,2.49,0.59
2014-03-20,38.84,39.15,38.30,38.79,0.01,0.03,28843,11172,2.19,0.41
2014-03-21,38.35,39.28,38.32,39.18,0.39,1.01,29540,11473,2.47,0.42
2014-03-24,39.00,39.68,39.00,39.53,0.35,0.89,26978,10626,1.74,0.39
2014-03-25,39.49,39.74,39.20,39.62,0.09,0.23,11851,4681,1.37,0.17
2014-03-26,39.40,39.40,38.45,38.63,-0.99,-2.50,45674,17686,2.40,0.66
2014-03-27,38.56,38.58,37.90,37.98,-0.65,-1.68,29767,11348,1.76,0.43
2014-03-28,37.84,38.39,37.74,38.18,0.20,0.53,21376,8122,1.71,0.31
2014-03-31,38.34,38.58,38.03,38.21,0.03,0.08,13783,5292,1.44,0.20
2014-04-01,38.21,38.58,38.00,38.30,0.09,0.24,17796,6814,1.52,0.26
2014-04-02,38.50,38.80,38.29,38.70,0.40,1.04,25346,9770,1.33,0.36
2014-04-03,38.82,39.10,37.80,37.96,-0.74,-1.91,34805,13377,3.36,0.50
2014-04-04,37.94,38.60,37.88,38.59,0.63,1.66,29625,11341,1.90,0.43
2014-04-08,38.50,39.22,38.42,39.16,0.57,1.48,25705,10008,2.07,0.37
2014-04-09,39.16,39.99,39.15,39.45,0.29,0.74,17200,6828,2.15,0.25
2014-04-10,39.50,42.39,38.99,41.80,2.35,5.96,82762,34217,8.62,1.19
2014-04-11,41.70,43.08,40.62,40.94,-0.86,-2.06,62916,26230,5.89,0.90
2014-04-14,40.96,41.19,39.91,40.49,-0.45,-1.10,26515,10679,3.13,0.38
2014-04-15,39.99,40.55,39.77,40.51,0.02,0.05,22590,9055,1.93,0.32
2014-04-16,40.29,40.80,40.01,40.38,-0.13,-0.32,17686,7137,1.95,0.25
2014-04-17,40.40,40.92,40.02,40.45,0.07,0.17,17669,7149,2.23,0.25
2014-04-18,40.12,41.38,40.03,41.16,0.71,1.76,23834,9772,3.34,0.34
2014-04-21,40.73,41.12,40.01,40.08,-1.08,-2.62,12109,4903,2.70,0.17
2014-04-22,40.05,40.43,39.95,40.20,0.12,0.30,12213,4896,1.20,0.18
2014-04-23,40.08,40.34,39.99,40.13,-0.07,-0.17,13174,5284,0.87,0.19
2014-04-24,40.21,40.21,39.35,39.63,-0.50,-1.25,15854,6313,2.14,0.23
2014-04-25,39.94,39.94,38.75,38.88,-0.75,-1.89,15477,6042,3.00,0.22
2014-04-28,39.28,39.28,38.10,38.31,-0.57,-1.47,13527,5212,3.04,0.19
2014-04-29,38.55,39.84,38.28,39.44,1.13,2.95,9740,3783,4.07,0.14
2014-04-30,39.62,40.45,39.50,40.12,0.68,1.72,35322,14147,2.41,0.51
2014-05-05,39.80,40.31,39.20,40.29,0.17,0.42,24295,9670,2.77,0.35
2014-05-06,40.28,40.45,39.38,39.71,-0.58,-1.44,25129,10002,2.66,0.36
2014-05-07,39.50,39.89,39.21,39.53,-0.18,-0.45,11225,4442,1.71,0.16
2014-05-08,39.35,40.00,39.35,39.95,0.42,1.06,16065,6406,1.64,0.23
2014-05-09,40.18,40.19,39.22,39.60,-0.35,-0.88,9551,3785,2.43,0.14
2014-05-12,39.65,40.72,39.64,40.68,1.08,2.73,18659,7551,2.73,0.27
2014-05-13,40.69,40.98,40.51,40.71,0.03,0.07,15900,6480,1.16,0.23
2014-05-14,40.71,41.25,40.41,41.05,0.34,0.84,28722,11791,2.06,0.41
2014-05-15,41.06,41.09,39.58,39.90,-1.15,-2.80,18233,7349,3.68,0.26
2014-05-16,39.99,40.74,39.80,40.72,0.82,2.06,14695,5942,2.36,0.21
2014-05-19,41.00,41.65,40.10,41.29,0.57,1.40,34995,14391,3.81,0.50
2014-05-20,41.65,42.10,41.32,41.62,0.33,0.80,29031,12150,1.89,0.42
2014-05-21,41.50,42.77,41.23,42.70,1.08,2.59,41632,17592,3.70,0.60
2014-05-22,42.66,43.59,42.58,42.79,0.09,0.21,31197,13427,2.37,0.45
2014-05-23,42.54,43.25,42.50,43.18,0.39,0.91,20680,8866,1.75,0.30
2014-05-26,43.60,43.85,42.60,42.86,-0.32,-0.74,23024,9918,2.89,0.33
2014-05-27,42.92,42.95,41.94,42.12,-0.74,-1.73,24438,10314,2.36,0.35
2014-05-28,42.15,42.88,42.08,42.86,0.74,1.76,24117,10270,1.90,0.35
2014-05-29,42.98,43.18,42.10,42.12,-0.74,-1.73,14620,6223,2.52,0.21
2014-05-30,42.48,43.00,42.12,42.50,0.38,0.90,21468,9140,2.09,0.31
2014-06-03,42.40,42.87,41.80,42.05,-0.45,-1.06,25827,10891,2.52,0.37
2014-06-04,41.79,42.00,41.03,41.58,-0.47,-1.12,28633,11828,2.31,0.41
2014-06-05,41.31,41.66,41.00,41.60,0.02,0.05,18354,7580,1.59,0.26
2014-06-06,41.60,41.60,40.80,41.48,-0.12,-0.29,13009,5372,1.92,0.19
2014-06-09,41.58,42.22,41.35,41.64,0.16,0.39,26765,11201,2.10,0.38
2014-06-10,41.79,41.88,41.11,41.61,-0.03,-0.07,23918,9892,1.85,0.34
2014-06-11,41.60,42.03,41.31,41.98,0.37,0.89,32307,13529,1.73,0.46
2014-06-12,42.00,42.17,41.31,41.42,-0.56,-1.33,21929,9098,2.05,0.32
2014-06-13,41.33,41.59,40.48,40.82,-0.60,-1.45,73746,30044,2.68,1.06
2014-06-16,40.80,41.08,40.46,40.90,0.08,0.20,42276,17190,1.52,0.61
2014-06-17,40.60,40.99,40.41,40.50,-0.40,-0.98,23162,9426,1.42,0.33
2014-06-18,40.49,40.89,40.44,40.82,0.32,0.79,25057,10209,1.11,0.36
2014-06-19,40.78,40.78,40.06,40.30,-0.52,-1.27,18798,7592,1.76,0.27
2014-06-20,40.11,40.34,39.82,40.12,-0.18,-0.45,31718,12705,1.29,0.46
2014-06-23,40.15,40.50,39.87,40.01,-0.11,-0.27,20560,8236,1.57,0.30
2014-06-24,39.91,40.10,39.49,39.69,-0.32,-0.80,20788,8269,1.52,0.30
2014-06-25,39.60,40.20,39.40,40.00,0.31,0.78,23809,9492,2.02,0.34
2014-06-26,40.01,40.20,39.87,40.09,0.09,0.23,11567,4631,0.83,0.17
2014-06-27,40.00,40.14,39.61,40.00,-0.09,-0.22,18481,7363,1.32,0.27
2014-06-30,40.02,40.20,39.81,40.06,0.06,0.15,29804,11928,0.98,0.43
2014-07-01,40.07,40.21,39.60,39.74,-0.32,-0.80,26076,10379,1.52,0.37
2014-07-02,39.75,40.03,39.62,39.96,0.22,0.55,22592,9018,1.03,0.32
2014-07-03,39.90,40.09,39.59,39.75,-0.21,-0.53,24989,9934,1.25,0.36
2014-07-04,39.72,39.76,39.50,39.75,0.00,0.00,31269,12390,0.65,0.45
2014-07-07,39.76,39.87,39.49,39.81,0.06,0.15,17903,7106,0.96,0.26
2014-07-08,39.71,40.03,39.52,39.99,0.18,0.45,13944,5563,1.28,0.20
2014-07-09,40.00,40.08,38.62,39.00,-0.99,-2.48,44215,17353,3.65,0.64
2014-07-10,38.82,38.94,38.45,38.61,-0.39,-1.00,33408,12903,1.26,0.48
2014-07-11,38.65,39.04,38.36,38.95,0.34,0.88,21141,8198,1.76,0.30
2014-07-14,38.97,39.28,38.55,39.27,0.32,0.82,20672,8055,1.87,0.30
2014-07-15,39.20,39.99,39.01,39.77,0.50,1.27,35449,14024,2.50,0.51
2014-07-16,39.80,40.04,39.35,39.75,-0.02,-0.05,26429,10501,1.74,0.38
2014-07-17,39.67,39.84,39.31,39.81,0.06,0.15,19429,7698,1.33,0.28
2014-07-18,39.76,40.15,39.55,40.14,0.33,0.83,23694,9477,1.51,0.34
2014-07-21,40.11,40.25,39.80,39.97,-0.17,-0.42,14781,5915,1.12,0.21
2014-07-22,39.90,40.43,39.80,40.31,0.34,0.85,23172,9326,1.58,0.33
2014-07-23,40.31,40.49,40.10,40.19,-0.12,-0.30,12650,5100,0.97,0.18
2014-07-24,40.19,41.04,40.19,40.91,0.72,1.79,28967,11816,2.12,0.42
2014-07-25,40.93,41.17,40.28,40.94,0.03,0.07,28031,11413,2.18,0.40
2014-07-28,41.00,42.15,40.99,41.91,0.97,2.37,49427,20641,2.83,0.71
2014-07-29,41.96,42.15,41.61,42.08,0.17,0.41,30607,12805,1.29,0.44
2014-07-30,41.96,42.30,41.75,42.22,0.14,0.33,20958,8819,1.31,0.30
2014-07-31,42.39,42.39,41.49,42.20,-0.02,-0.05,20142,8431,2.13,0.29
2014-08-01,41.80,42.03,41.47,41.85,0.10,0.24,28659,11984,1.34,0.41
2014-08-04,41.75,42.41,41.65,42.29,0.44,1.05,21062,8840,1.82,0.30
2014-08-05,42.30,42.36,41.69,41.79,-0.50,-1.18,24640,10311,1.58,0.35
2014-08-06,41.50,41.88,41.30,41.87,0.08,0.19,24690,10246,1.39,0.35
2014-08-07,41.80,41.88,39.99,40.17,-1.70,-4.06,66981,27138,4.51,0.96
2014-08-08,40.30,40.33,40.01,40.31,0.14,0.35,20322,8170,0.80,0.29
2014-08-11,40.44,40.84,40.42,40.73,0.42,1.04,21587,8764,1.04,0.31
2014-08-12,40.73,40.74,40.09,40.32,-0.41,-1.01,26829,10811,1.60,0.39
2014-08-13,40.29,40.29,39.87,40.04,-0.28,-0.69,31459,12587,1.04,0.45
2014-08-14,40.06,40.09,39.81,40.05,0.01,0.03,24288,9704,0.70,0.35
2014-08-15,40.00,40.20,39.88,40.11,0.06,0.15,31286,12531,0.80,0.45
2014-08-18,40.12,40.36,40.00,40.17,0.06,0.15,41955,16857,0.90,0.60
2014-08-19,40.17,40.21,39.70,39.85,-0.32,-0.80,48667,19400,1.27,0.70
2014-08-20,39.79,40.05,39.65,40.01,0.16,0.40,26164,10420,1.00,0.38
2014-08-21,40.01,40.05,39.65,39.92,-0.09,-0.22,17274,6878,1.00,0.25
2014-08-22,39.90,39.92,39.48,39.84,-0.08,-0.20,56508,22448,1.10,0.81
2014-08-25,39.85,39.88,39.55,39.58,-0.26,-0.65,15329,6083,0.83,0.22
2014-08-26,39.61,39.68,38.72,38.96,-0.62,-1.57,27923,10934,2.43,0.40
2014-08-27,38.82,39.26,38.80,38.93,-0.03,-0.08,21408,8352,1.18,0.31
2014-08-28,38.87,38.93,38.55,38.67,-0.26,-0.67,23335,9034,0.98,0.34
2014-08-29,39.00,39.99,39.00,39.67,1.00,2.59,35016,13837,2.56,0.50
2014-09-01,39.90,40.06,39.50,39.80,0.13,0.33,22072,8784,1.41,0.32
2014-09-02,39.85,40.05,39.53,40.02,0.22,0.55,22474,8953,1.31,0.32
2014-09-03,40.04,40.34,39.93,40.26,0.24,0.60,39793,15977,1.02,0.57
2014-09-04,40.38,40.55,40.17,40.39,0.13,0.32,30402,12273,0.94,0.44
2014-09-05,40.55,40.78,40.55,40.70,0.31,0.77,27220,11069,0.57,0.39
2014-09-09,40.80,40.83,40.50,40.56,-0.14,-0.34,19409,7883,0.81,0.28
2014-09-10,40.56,40.56,40.10,40.33,-0.23,-0.57,16446,6617,1.13,0.24
2014-09-11,40.30,40.50,39.84,39.90,-0.43,-1.07,28998,11642,1.64,0.42
2014-09-12,39.82,40.05,39.73,40.04,0.14,0.35,19871,7937,0.80,0.29
2014-09-15,39.89,40.09,39.40,39.64,-0.40,-1.00,45530,18046,1.72,0.65
2014-09-16,39.50,39.66,39.35,39.40,-0.24,-0.61,35948,14189,0.78,0.52
2014-09-17,39.58,39.60,39.07,39.54,0.14,0.36,25873,10175,1.35,0.37
2014-09-18,39.40,39.68,39.23,39.48,-0.06,-0.15,25736,10150,1.14,0.37
2014-09-19,39.48,39.54,39.06,39.48,0.00,0.00,28808,11323,1.22,0.41
2014-09-22,39.35,39.36,38.92,39.03,-0.45,-1.14,22539,8805,1.11,0.32
2014-09-23,39.04,39.29,39.00,39.18,0.15,0.38,14489,5669,0.74,0.21
2014-09-24,39.09,39.56,38.95,39.52,0.34,0.87,28731,11288,1.56,0.41
2014-09-25,39.52,39.70,39.20,39.32,-0.20,-0.51,30412,11980,1.27,0.44
2014-09-26,39.27,39.39,38.90,39.00,-0.32,-0.81,32481,12670,1.25,0.47
2014-09-29,39.16,39.29,38.85,39.07,0.07,0.18,32296,12585,1.13,0.46
2014-09-30,39.08,39.13,38.90,39.12,0.05,0.13,31775,12382,0.59,0.46
2014-10-08,39.19,39.65,39.01,39.55,0.43,1.10,56345,22221,1.64,0.81
2014-10-09,39.61,40.06,39.50,39.83,0.28,0.71,40896,16280,1.42,0.59
2014-10-10,39.70,39.81,39.06,39.31,-0.52,-1.31,50309,19773,1.88,0.72
2014-10-13,39.25,39.25,38.60,38.93,-0.38,-0.97,39370,15296,1.65,0.57
2014-10-14,38.85,39.02,38.70,38.77,-0.16,-0.41,30811,11965,0.82,0.44
2014-10-15,38.75,38.99,38.61,38.97,0.20,0.52,16828,6539,0.98,0.24
2014-10-16,38.82,39.12,38.73,38.88,-0.09,-0.23,24774,9648,1.00,0.36
2014-10-17,38.88,39.20,38.71,39.11,0.23,0.59,32842,12789,1.26,0.47
2014-10-20,39.13,39.44,39.10,39.31,0.20,0.51,25849,10149,0.87,0.37
2014-10-21,39.39,39.39,38.83,38.95,-0.36,-0.92,20097,7841,1.42,0.29
2014-10-22,38.89,39.07,38.80,38.80,-0.15,-0.39,16088,6260,0.69,0.23
2014-10-23,38.75,38.94,38.07,38.24,-0.56,-1.44,27960,10773,2.24,0.40
2014-10-24,38.28,38.35,38.00,38.18,-0.06,-0.16,15593,5948,0.92,0.22
2014-10-27,38.02,38.05,37.28,37.39,-0.79,-2.07,30361,11396,2.02,0.44
2014-10-28,37.51,38.03,37.42,37.99,0.60,1.60,24811,9364,1.63,0.36
2014-10-29,38.09,38.56,37.83,38.54,0.55,1.45,36398,13911,1.92,0.52
2014-10-30,38.48,39.04,38.18,38.95,0.41,1.06,55576,21520,2.23,0.80
2014-10-31,38.79,39.25,38.45,38.92,-0.03,-0.08,35593,13797,2.05,0.51
2014-11-03,38.93,38.93,38.10,38.43,-0.49,-1.26,54008,20725,2.13,0.78
2014-11-04,38.37,38.37,37.93,38.14,-0.29,-0.75,54755,20860,1.14,0.79
2014-11-05,38.14,38.20,37.80,37.91,-0.23,-0.60,24712,9380,1.05,0.36
2014-11-06,38.05,38.51,37.63,38.24,0.33,0.87,25766,9818,2.32,0.37
2014-11-07,38.17,38.61,38.17,38.32,0.08,0.21,37469,14399,1.15,0.54
2014-11-10,38.50,38.86,38.21,38.78,0.46,1.20,41511,16057,1.70,0.60
2014-11-11,38.79,39.30,38.41,38.88,0.10,0.26,55128,21436,2.30,0.79
2014-11-12,38.76,39.18,38.55,39.11,0.23,0.59,37202,14470,1.62,0.53
2014-11-13,39.18,39.21,38.85,39.10,-0.01,-0.03,30871,12059,0.92,0.44
2014-11-14,39.11,39.70,39.11,39.67,0.57,1.46,49982,19699,1.51,0.72
2014-11-17,40.89,40.90,39.32,39.34,-0.33,-0.83,55491,22092,3.98,0.80
2014-11-18,39.23,39.23,38.50,38.85,-0.49,-1.25,37975,14729,1.86,0.55
2014-11-19,38.92,39.02,38.46,38.54,-0.31,-0.80,21617,8340,1.44,0.31
2014-11-20,38.45,38.63,38.21,38.53,-0.01,-0.03,15005,5766,1.09,0.22
2014-11-21,38.53,38.68,38.20,38.55,0.02,0.05,23020,8858,1.25,0.33
2014-11-24,38.70,39.00,38.41,38.86,0.31,0.80,41808,16232,1.53,0.60
2014-11-25,38.81,39.44,38.71,39.38,0.52,1.34,52760,20662,1.88,0.76
2014-11-26,39.44,39.70,39.28,39.58,0.20,0.51,41515,16399,1.07,0.60
2014-11-27,39.70,39.72,39.10,39.39,-0.19,-0.48,44769,17700,1.57,0.64
2014-11-28,39.30,39.33,38.81,39.15,-0.24,-0.61,38005,14811,1.32,0.55
2014-12-01,39.03,39.49,38.99,39.36,0.21,0.54,39684,15582,1.28,0.57
2014-12-02,39.38,40.54,39.30,40.25,0.89,2.26,80318,32161,3.15,1.15
2014-12-03,40.25,41.70,40.10,41.50,1.25,3.11,112969,46189,3.98,1.62
2014-12-04,41.40,41.98,41.20,41.81,0.31,0.75,50470,21017,1.88,0.73
2014-12-05,41.91,42.61,40.67,41.30,-0.51,-1.22,58858,24332,4.64,0.85
2014-12-08,41.27,41.92,40.45,41.80,0.50,1.21,53167,21971,3.56,0.76
2014-12-09,41.70,42.78,41.32,41.80,0.00,0.00,99163,41645,3.49,1.42
2014-12-10,41.80,43.93,39.58,43.44,1.64,3.92,104495,43617,10.41,1.50
2014-12-11,42.81,42.81,41.85,42.05,-1.39,-3.20,47324,19990,2.21,0.68
2014-12-12,42.29,43.00,41.60,42.72,0.67,1.59,59997,25284,3.33,0.86
2014-12-15,42.33,42.70,41.97,42.20,-0.52,-1.22,55718,23575,1.71,0.80
2014-12-16,41.80,42.00,41.21,41.65,-0.55,-1.30,46254,19216,1.87,0.66
2014-12-17,41.50,41.59,40.81,40.92,-0.73,-1.75,74587,30627,1.87,1.07
2014-12-18,40.92,41.49,40.88,41.00,0.08,0.20,37327,15347,1.49,0.54
2014-12-19,41.10,41.16,40.32,40.66,-0.34,-0.83,35353,14344,2.05,0.51
2014-12-22,40.55,40.60,39.66,39.98,-0.68,-1.67,42986,17198,2.31,0.62
2014-12-23,39.94,40.67,39.76,40.17,0.19,0.48,46203,18624,2.28,0.66
2014-12-24,40.17,40.85,39.74,40.62,0.45,1.12,36106,14490,2.76,0.52
2014-12-25,40.39,40.93,40.25,40.62,0.00,0.00,40898,16613,1.67,0.59
2014-12-26,40.61,41.06,40.02,40.99,0.37,0.91,27856,11337,2.56,0.40
2014-12-29,40.99,41.36,40.30,40.58,-0.41,-1.00,49367,20089,2.59,0.71
2014-12-30,40.61,40.81,39.78,40.57,-0.01,-0.02,42029,16921,2.54,0.60
2014-12-31,40.30,42.00,40.16,41.78,1.21,2.98,79145,32427,4.54,1.14
2015-01-05,41.72,43.20,41.10,42.46,0.68,1.63,80060,33672,5.03,1.15
2015-01-06,42.02,43.00,41.75,42.74,0.28,0.66,67775,28746,2.94,0.97
2015-01-07,42.57,42.57,41.81,42.14,-0.60,-1.40,31041,13077,1.78,0.45
2015-01-08,42.10,42.28,41.54,41.94,-0.20,-0.47,27833,11663,1.76,0.40
2015-01-09,41.82,42.96,41.50,41.53,-0.41,-0.98,51782,22014,3.48,0.74
2015-01-12,41.50,41.50,40.62,41.05,-0.48,-1.16,30513,12539,2.12,0.44
2015-01-13,41.10,41.58,40.62,40.96,-0.09,-0.22,36938,15245,2.34,0.53
2015-01-14,40.97,41.99,40.81,41.49,0.53,1.29,37036,15352,2.88,0.53
2015-01-15,41.50,41.85,41.10,41.55,0.06,0.14,21757,9010,1.81,0.31
2015-01-16,41.56,41.85,41.17,41.71,0.16,0.39,28609,11897,1.64,0.41
2015-01-19,40.93,41.79,39.99,40.38,-1.33,-3.19,35371,14506,4.32,0.51
2015-01-20,40.25,41.27,40.25,40.71,0.33,0.82,44397,18086,2.53,0.64
2015-01-21,40.95,41.24,40.53,41.18,0.47,1.15,52929,21673,1.74,0.76
2015-01-22,41.19,41.45,41.07,41.32,0.14,0.34,47173,19464,0.92,0.68
2015-01-23,41.33,41.55,40.71,40.88,-0.44,-1.06,38529,15815,2.03,0.55
2015-01-26,40.99,41.33,40.72,41.20,0.32,0.78,36774,15087,1.49,0.53
2015-01-27,41.44,42.60,41.25,42.41,1.21,2.94,97601,41031,3.28,1.40
2015-01-28,42.43,42.43,41.70,41.89,-0.52,-1.23,35352,14849,1.72,0.51
2015-01-29,41.40,41.58,41.00,41.14,-0.75,-1.79,33442,13784,1.38,0.48
2015-01-30,41.25,41.68,41.11,41.27,0.13,0.32,38139,15795,1.39,0.55
2015-02-02,41.00,41.26,40.82,41.05,-0.22,-0.53,25235,10351,1.07,0.36
2015-02-03,41.19,41.45,40.55,40.87,-0.18,-0.44,43162,17618,2.19,0.62
2015-02-04,40.86,41.02,40.02,40.16,-0.71,-1.74,38600,15640,2.45,0.55
2015-02-05,40.36,40.45,39.70,39.80,-0.36,-0.90,46536,18691,1.87,0.67
2015-02-06,39.67,40.00,39.14,39.53,-0.27,-0.68,28223,11206,2.16,0.41
2015-02-09,39.66,39.89,39.30,39.59,0.06,0.15,22071,8719,1.49,0.32
2015-02-10,39.68,40.27,39.59,40.10,0.51,1.29,26202,10506,1.72,0.38
2015-02-11,40.09,40.27,39.94,40.16,0.06,0.15,17585,7062,0.82,0.25
2015-02-12,40.15,40.16,39.70,39.83,-0.33,-0.82,22952,9144,1.15,0.33
2015-02-13,39.89,40.36,39.89,40.01,0.18,0.45,35254,14159,1.18,0.51
2015-02-16,40.01,40.31,40.00,40.09,0.08,0.20,31188,12513,0.77,0.45
2015-02-17,40.12,40.32,39.93,39.97,-0.12,-0.30,27500,11018,0.97,0.40
2015-02-25,39.84,40.32,39.60,40.30,0.33,0.83,42095,16853,1.80,0.60
2015-02-26,40.25,40.32,39.87,40.30,0.00,0.00,24862,9984,1.12,0.36
2015-02-27,40.31,40.44,40.01,40.06,-0.24,-0.60,36563,14700,1.07,0.53
2015-03-02,40.11,40.29,39.79,40.14,0.08,0.20,59606,23840,1.25,0.86
2015-03-03,40.14,40.49,40.05,40.26,0.12,0.30,65266,26313,1.10,0.94
2015-03-04,40.26,40.81,40.21,40.79,0.53,1.32,54270,22011,1.49,0.78
2015-03-05,40.50,40.59,40.03,40.26,-0.53,-1.30,43252,17432,1.37,0.62
2015-03-06,40.25,40.25,39.84,40.10,-0.16,-0.40,43596,17430,1.02,0.63
2015-03-09,39.97,40.12,39.30,40.08,-0.02,-0.05,43659,17313,2.04,0.63
2015-03-10,39.94,40.14,39.80,39.99,-0.09,-0.22,27879,11138,0.85,0.40
2015-03-11,39.99,40.28,39.70,39.78,-0.21,-0.53,40552,16212,1.45,0.58
2015-03-12,39.95,39.99,39.40,39.68,-0.10,-0.25,40793,16155,1.48,0.59
2015-03-13,39.70,40.40,39.62,40.29,0.61,1.54,50158,20055,1.97,0.72
2015-03-16,40.26,41.17,40.03,41.05,0.76,1.89,69290,28237,2.83,1.00
2015-03-17,41.08,41.48,40.80,40.97,-0.08,-0.19,82294,33753,1.66,1.18
2015-03-18,41.05,41.95,40.95,41.90,0.93,2.27,91565,37914,2.44,1.32
2015-03-19,41.80,42.09,41.00,41.43,-0.47,-1.12,128684,53485,2.60,1.85
2015-03-20,41.20,41.40,40.99,41.32,-0.11,-0.27,98448,40553,0.99,1.41
2015-03-23,41.50,42.13,41.50,42.07,0.75,1.82,83877,35157,1.52,1.21
2015-03-24,42.16,42.22,41.41,41.69,-0.38,-0.90,82810,34574,1.93,1.19
2015-03-25,41.60,42.41,41.38,42.12,0.43,1.03,106333,44613,2.47,1.53
2015-03-26,42.00,43.47,41.83,43.03,0.91,2.16,105822,45238,3.89,1.52
2015-03-27,42.99,43.08,42.50,42.80,-0.23,-0.53,49543,21192,1.35,0.71
2015-03-30,42.81,44.17,42.81,43.60,0.80,1.87,90579,39557,3.18,1.30
2015-03-31,43.30,43.58,42.40,42.54,-1.06,-2.43,101369,43654,2.71,1.46
