日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,3.68,3.71,3.67,3.68,-0.02,-0.54,25008,922,1.08,0.03
2014-01-03,3.68,3.68,3.61,3.62,-0.06,-1.63,38182,1385,1.90,0.04
2014-01-06,3.60,3.60,3.51,3.52,-0.10,-2.76,54746,1942,2.49,0.06
2014-01-07,3.51,3.55,3.50,3.52,0.00,0.00,34023,1201,1.42,0.03
2014-01-08,3.53,3.58,3.51,3.52,0.00,0.00,27467,972,1.99,0.03
2014-01-09,3.52,3.55,3.50,3.51,-0.01,-0.28,20682,728,1.42,0.02
2014-01-10,3.51,3.55,3.48,3.51,0.00,0.00,30217,1060,1.99,0.03
2014-01-13,3.48,3.54,3.48,3.52,0.01,0.28,24692,868,1.71,0.03
2014-01-14,3.54,3.58,3.50,3.57,0.05,1.42,29435,1043,2.27,0.03
2014-01-15,3.58,3.58,3.55,3.57,0.00,0.00,24518,874,0.84,0.02
2014-01-16,3.57,3.62,3.57,3.58,0.01,0.28,26261,943,1.40,0.03
2014-01-17,3.58,3.58,3.50,3.51,-0.07,-1.96,18736,661,2.23,0.02
2014-01-20,3.50,3.52,3.48,3.50,-0.01,-0.28,23040,805,1.14,0.02
2014-01-21,3.51,3.54,3.50,3.51,0.01,0.29,16481,579,1.14,0.02
2014-01-22,3.51,3.58,3.50,3.58,0.07,1.99,33829,1203,2.28,0.03
2014-01-23,3.57,3.62,3.56,3.58,0.00,0.00,35925,1291,1.68,0.04
2014-01-24,3.58,3.61,3.53,3.58,0.00,0.00,32678,1171,2.23,0.03
2014-01-27,3.58,3.58,3.53,3.55,-0.03,-0.84,31158,1104,1.40,0.03
2014-01-28,3.57,3.57,3.54,3.54,-0.01,-0.28,21275,755,0.85,0.02
2014-01-29,3.54,3.57,3.54,3.57,0.03,0.85,20918,744,0.85,0.02
2014-01-30,3.57,3.57,3.50,3.53,-0.04,-1.12,28096,990,1.96,0.03
2014-02-07,3.51,3.55,3.48,3.55,0.02,0.57,22004,776,1.98,0.02
2014-02-10,3.55,3.64,3.54,3.64,0.09,2.54,46583,1681,2.82,0.05
2014-02-11,3.64,3.65,3.60,3.64,0.00,0.00,54454,1977,1.37,0.06
2014-02-12,3.65,3.66,3.62,3.64,0.00,0.00,43366,1578,1.10,0.04
2014-02-13,3.64,3.68,3.62,3.65,0.01,0.27,59341,2164,1.65,0.06
2014-02-14,3.65,3.70,3.63,3.69,0.04,1.10,57732,2122,1.92,0.06
2014-02-17,3.69,3.84,3.68,3.80,0.11,2.98,112543,4232,4.34,0.11
2014-02-18,3.81,3.88,3.78,3.80,0.00,0.00,124441,4765,2.63,0.13
2014-02-19,3.80,3.82,3.73,3.78,-0.02,-0.53,95155,3580,2.37,0.10
2014-02-20,3.79,3.84,3.74,3.75,-0.03,-0.79,78360,2975,2.65,0.08
2014-02-21,3.74,3.78,3.65,3.67,-0.08,-2.13,64987,2412,3.47,0.07
2014-02-24,3.64,3.65,3.58,3.62,-0.05,-1.36,47984,1733,1.91,0.05
2014-02-25,3.62,3.67,3.52,3.57,-0.05,-1.38,67105,2417,4.14,0.07
2014-02-26,3.55,3.64,3.55,3.60,0.03,0.84,42898,1544,2.52,0.04
2014-02-27,3.60,3.75,3.60,3.70,0.10,2.78,94170,3484,4.17,0.10
2014-02-28,3.72,3.75,3.66,3.74,0.04,1.08,89128,3301,2.43,0.09
2014-03-03,3.74,3.85,3.70,3.81,0.07,1.87,112072,4244,4.01,0.11
2014-03-04,3.81,3.81,3.70,3.75,-0.06,-1.57,66469,2488,2.89,0.07
