日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-04-09,18.05,18.23,17.93,17.98,-0.08,-0.44,65502,11820,1.66,0.30
2014-04-10,18.02,18.23,17.89,18.11,0.13,0.72,87334,15780,1.89,0.40
2014-04-11,18.12,18.12,17.51,17.51,-0.60,-3.31,211116,37239,3.37,0.98
2014-04-14,17.50,17.65,16.98,17.19,-0.32,-1.83,210309,36076,3.83,0.97
2014-04-15,17.19,17.24,17.00,17.23,0.04,0.23,129116,22058,1.40,0.60
2014-04-16,17.19,17.22,16.99,17.10,-0.13,-0.75,75944,12993,1.33,0.35
2014-04-17,17.15,17.28,16.98,17.01,-0.09,-0.53,99472,17007,1.75,0.46
2014-04-18,16.96,17.09,16.68,17.02,0.01,0.06,92285,15615,2.41,0.43
2014-04-21,16.90,17.09,16.75,16.85,-0.17,-1.00,61018,10322,2.00,0.28
2014-04-22,16.82,16.97,16.71,16.89,0.04,0.24,47920,8070,1.54,0.22
2014-04-23,16.85,16.92,16.48,16.51,-0.38,-2.25,130476,21663,2.61,0.60
2014-04-24,16.50,16.60,16.30,16.39,-0.12,-0.73,61004,10014,1.82,0.28
2014-04-25,16.36,16.50,16.36,16.39,0.00,0.00,40651,6673,0.85,0.19
2014-04-28,16.43,16.49,16.00,16.11,-0.28,-1.71,79463,12869,2.99,0.37
2014-04-29,16.14,16.57,16.03,16.46,0.35,2.17,56034,9135,3.35,0.26
2014-04-30,16.40,16.51,16.26,16.47,0.01,0.06,57642,9436,1.52,0.27
2014-05-05,16.40,16.42,16.07,16.28,-0.19,-1.15,48286,7823,2.13,0.22
2014-05-06,16.30,16.49,16.29,16.35,0.07,0.43,44433,7283,1.23,0.21
2014-05-07,16.32,16.39,16.18,16.30,-0.05,-0.31,26110,4257,1.28,0.12
2014-05-08,16.25,16.48,16.09,16.32,0.02,0.12,49962,8139,2.39,0.23
2014-05-09,16.29,16.30,15.94,15.97,-0.35,-2.14,104478,16770,2.21,0.48
2014-05-12,16.08,16.58,16.02,16.50,0.53,3.32,103843,16954,3.51,0.48
2014-05-13,16.59,16.79,16.40,16.70,0.20,1.21,100883,16788,2.36,0.47
2014-05-14,16.68,16.80,16.57,16.57,-0.13,-0.78,53311,8881,1.38,0.25
2014-05-15,16.50,16.55,16.19,16.21,-0.36,-2.17,46305,7568,2.17,0.21
2014-05-16,16.26,16.55,16.18,16.51,0.30,1.85,54215,8882,2.28,0.25
2014-05-19,16.38,16.42,16.16,16.28,-0.23,-1.39,39728,6461,1.57,0.18
2014-05-20,16.30,16.46,16.29,16.34,0.06,0.37,24473,4004,1.04,0.11
2014-05-21,16.20,16.45,16.15,16.41,0.07,0.43,42147,6865,1.84,0.19
2014-05-22,16.40,16.59,16.30,16.38,-0.03,-0.18,43015,7076,1.77,0.20
2014-05-23,16.30,16.51,16.23,16.49,0.11,0.67,34288,5629,1.71,0.16
2014-05-26,16.63,16.77,16.52,16.59,0.10,0.61,47622,7925,1.52,0.22
2014-05-27,16.59,16.87,16.55,16.79,0.20,1.21,79534,13357,1.93,0.37
2014-05-28,16.77,17.00,16.62,16.95,0.16,0.95,67520,11397,2.26,0.31
2014-05-29,16.95,17.06,16.84,16.91,-0.04,-0.24,58428,9910,1.30,0.27
2014-05-30,16.85,16.94,16.69,16.85,-0.06,-0.35,64978,10922,1.48,0.30
2014-06-03,16.74,16.95,16.71,16.72,-0.13,-0.77,46705,7839,1.42,0.22
2014-06-04,16.69,16.72,16.39,16.45,-0.27,-1.61,48872,8056,1.97,0.23
2014-06-05,16.49,16.85,16.49,16.79,0.34,2.07,64109,10734,2.19,0.30
2014-06-06,16.78,16.79,16.43,16.56,-0.23,-1.37,44326,7345,2.14,0.21
2014-06-09,16.52,16.79,16.48,16.49,-0.07,-0.42,59297,9853,1.87,0.27
2014-06-10,16.50,16.69,16.40,16.68,0.19,1.15,70953,11734,1.76,0.33
2014-06-11,16.58,16.76,16.56,16.73,0.05,0.30,50357,8395,1.20,0.23
2014-06-12,16.65,16.67,16.49,16.55,-0.18,-1.08,57031,9445,1.08,0.26
2014-06-13,16.55,16.77,16.50,16.66,0.11,0.66,107704,17947,1.63,0.50
2014-06-16,16.01,16.16,15.94,15.99,0.03,0.19,129754,20801,1.38,0.60
2014-06-17,16.00,16.10,15.89,15.98,-0.01,-0.06,75722,12117,1.31,0.35
2014-06-18,16.00,16.04,15.42,15.48,-0.50,-3.13,118540,18586,3.88,0.55
2014-06-19,15.50,15.56,14.80,14.88,-0.60,-3.88,206837,31131,4.91,0.96
2014-06-20,14.66,15.03,14.66,14.96,0.08,0.54,78078,11645,2.49,0.36
2014-06-23,14.97,15.08,14.85,14.87,-0.09,-0.60,76526,11452,1.54,0.35
2014-06-24,14.87,15.01,14.85,14.97,0.10,0.67,52368,7831,1.08,0.24
2014-06-25,15.00,15.02,14.88,14.98,0.01,0.07,58422,8744,0.94,0.27
2014-06-26,15.01,15.05,14.94,15.03,0.05,0.33,54026,8099,0.73,0.25
2014-06-27,15.01,15.05,14.88,14.96,-0.07,-0.47,64799,9692,1.13,0.30
2014-06-30,14.98,15.25,14.91,15.16,0.20,1.34,98902,14955,2.27,0.46
2014-07-01,15.17,15.21,15.07,15.15,-0.01,-0.07,47925,7246,0.92,0.22
2014-07-02,15.20,15.21,14.95,15.08,-0.07,-0.46,92420,13905,1.72,0.43
2014-07-03,15.07,15.23,14.96,15.14,0.06,0.40,66491,10058,1.79,0.31
2014-07-04,15.14,15.19,15.05,15.07,-0.07,-0.46,40183,6064,0.92,0.19
2014-07-07,15.06,15.07,14.80,14.83,-0.24,-1.59,82084,12246,1.79,0.38
2014-07-08,14.85,14.87,14.70,14.75,-0.08,-0.54,69686,10290,1.15,0.32
2014-07-09,14.74,14.74,14.31,14.33,-0.42,-2.85,159211,23071,2.92,0.74
2014-07-10,14.33,14.47,14.20,14.39,0.06,0.42,114897,16497,1.88,0.53
2014-07-11,14.39,14.58,14.30,14.50,0.11,0.76,83973,12150,1.95,0.39
2014-07-14,14.49,14.55,14.29,14.51,0.01,0.07,130253,18748,1.79,0.60
2014-07-15,14.48,14.86,14.44,14.79,0.28,1.93,172987,25453,2.89,0.80
2014-07-16,14.85,14.90,14.72,14.79,0.00,0.00,108883,16127,1.22,0.50
2014-07-17,14.89,14.89,14.52,14.59,-0.20,-1.35,55221,8092,2.50,0.26
2014-07-18,14.65,14.83,14.53,14.70,0.11,0.75,113984,16766,2.06,0.53
2014-07-21,14.78,15.31,14.66,15.23,0.53,3.61,182546,27461,4.42,0.84
2014-07-22,15.21,15.55,15.10,15.34,0.11,0.72,199672,30778,2.95,0.92
2014-07-23,15.30,15.72,15.16,15.45,0.11,0.72,224649,34949,3.65,1.04
2014-07-24,15.49,16.49,15.49,16.32,0.87,5.63,387689,62387,6.47,1.79
2014-07-25,16.31,16.66,16.08,16.40,0.08,0.49,190533,31153,3.55,0.88
2014-07-28,16.52,16.85,16.47,16.57,0.17,1.04,276428,46110,2.32,1.28
2014-07-29,16.58,16.86,16.44,16.59,0.02,0.12,136919,22749,2.53,0.63
2014-07-30,16.56,16.78,16.45,16.70,0.11,0.66,117447,19545,1.99,0.54
2014-07-31,16.81,17.40,16.65,17.38,0.68,4.07,175278,29987,4.49,0.81
2014-08-01,17.25,17.31,16.97,16.98,-0.40,-2.30,176465,30175,1.96,0.82
2014-08-04,16.90,17.27,16.90,17.18,0.20,1.18,129341,22176,2.18,0.60
2014-08-05,17.18,17.18,16.74,16.92,-0.26,-1.51,104732,17688,2.56,0.48
2014-08-06,16.80,16.82,16.39,16.53,-0.39,-2.31,199244,32940,2.54,0.92
2014-08-07,16.51,16.68,16.45,16.53,0.00,0.00,132106,21883,1.39,0.61
2014-08-08,16.53,16.94,16.47,16.74,0.21,1.27,141810,23783,2.84,0.66
2014-08-11,16.75,16.97,16.71,16.90,0.16,0.96,164455,27686,1.55,0.76
2014-08-12,16.84,17.27,16.83,17.15,0.25,1.48,173559,29720,2.60,0.80
2014-08-13,17.15,17.21,16.54,16.88,-0.27,-1.57,151612,25523,3.91,0.70
2014-08-14,16.78,17.06,16.61,16.85,-0.03,-0.18,110123,18621,2.67,0.51
2014-08-15,16.87,17.15,16.76,17.05,0.20,1.19,101468,17289,2.31,0.47
2014-08-18,17.05,17.14,16.80,16.98,-0.07,-0.41,156862,26542,1.99,0.73
2014-08-19,16.96,17.01,16.82,16.92,-0.06,-0.35,110723,18687,1.12,0.51
2014-08-20,16.91,17.02,16.81,16.89,-0.03,-0.18,101559,17140,1.24,0.47
2014-08-21,16.89,16.94,16.54,16.79,-0.10,-0.59,103469,17336,2.37,0.48
2014-08-22,16.78,16.90,16.50,16.65,-0.14,-0.83,92646,15422,2.38,0.43
2014-08-25,16.57,16.69,16.43,16.50,-0.15,-0.90,114553,18954,1.56,0.53
2014-08-26,16.35,16.38,16.00,16.08,-0.42,-2.55,232289,37619,2.30,1.07
2014-08-27,16.08,16.21,16.02,16.16,0.08,0.50,78870,12691,1.18,0.36
2014-08-28,16.28,16.43,16.10,16.27,0.11,0.68,128977,20964,2.04,0.60
2014-08-29,16.36,16.70,16.25,16.67,0.40,2.46,94074,15549,2.77,0.44
2014-09-01,16.55,16.67,16.44,16.58,-0.09,-0.54,95909,15879,1.38,0.44
2014-09-02,16.57,16.88,16.57,16.81,0.23,1.39,111899,18712,1.87,0.52
2014-09-03,16.84,17.02,16.82,16.95,0.14,0.83,135534,22969,1.19,0.63
2014-09-04,16.94,17.29,16.85,17.22,0.27,1.59,150717,25820,2.60,0.70
2014-09-05,17.30,17.97,17.30,17.59,0.37,2.15,228131,40344,3.89,1.06
2014-09-09,17.72,17.92,17.51,17.55,-0.04,-0.23,128153,22676,2.33,0.59
2014-09-10,17.50,17.72,17.36,17.59,0.04,0.23,135363,23677,2.05,0.63
2014-09-11,17.56,17.82,17.30,17.64,0.05,0.28,130894,23060,2.96,0.61
2014-09-12,17.56,18.09,17.43,17.68,0.04,0.23,159049,28191,3.74,0.74
2014-09-15,17.54,17.65,17.20,17.33,-0.35,-1.98,166362,28824,2.55,0.77
2014-09-16,17.36,17.45,16.95,17.00,-0.33,-1.90,131548,22506,2.89,0.61
2014-09-17,17.10,17.20,16.96,17.10,0.10,0.59,106447,18197,1.41,0.49
2014-09-18,17.02,17.23,17.01,17.10,0.00,0.00,86309,14765,1.29,0.40
2014-09-19,17.10,17.35,17.06,17.24,0.14,0.82,73208,12607,1.70,0.34
2014-09-22,17.24,17.26,16.85,16.99,-0.25,-1.45,115562,19624,2.38,0.53
2014-09-23,16.91,17.30,16.75,17.16,0.17,1.00,77202,13131,3.24,0.36
2014-09-24,17.06,17.40,16.90,17.32,0.16,0.93,122314,21044,2.91,0.57
2014-09-25,17.39,17.48,17.16,17.20,-0.12,-0.69,112511,19469,1.85,0.52
2014-09-26,17.20,17.28,16.88,17.04,-0.16,-0.93,81360,13843,2.33,0.38
2014-09-29,17.14,17.20,16.90,17.12,0.08,0.47,103339,17634,1.76,0.48
2014-09-30,17.18,17.36,17.11,17.31,0.19,1.11,89974,15534,1.46,0.42
2014-10-08,17.40,18.07,17.33,17.95,0.64,3.70,219777,39157,4.28,1.02
2014-10-09,17.95,18.10,17.68,17.95,0.00,0.00,132354,23718,2.34,0.61
2014-10-10,17.80,18.10,17.71,17.88,-0.07,-0.39,114501,20546,2.17,0.53
2014-10-13,17.76,17.80,17.30,17.61,-0.27,-1.51,102834,18031,2.80,0.48
2014-10-14,17.55,17.82,17.45,17.71,0.10,0.57,117472,20736,2.10,0.54
2014-10-15,17.56,18.60,17.55,18.42,0.71,4.01,316365,57819,5.93,1.46
2014-10-16,18.37,19.10,18.16,18.55,0.13,0.71,252759,47377,5.10,1.17
2014-10-17,18.28,18.39,17.80,18.12,-0.43,-2.32,199997,36104,3.18,0.92
2014-10-20,18.21,18.55,17.85,17.97,-0.15,-0.83,176526,32042,3.86,0.82
2014-10-21,17.99,18.04,17.44,17.62,-0.35,-1.95,195374,34499,3.34,0.90
2014-10-22,17.63,17.78,17.26,17.28,-0.34,-1.93,129900,22732,2.95,0.60
2014-10-23,17.25,17.45,16.80,17.00,-0.28,-1.62,148445,25377,3.76,0.69
2014-10-24,17.00,17.10,16.72,16.82,-0.18,-1.06,117226,19816,2.24,0.54
2014-10-27,16.80,17.10,16.77,16.95,0.13,0.77,63342,10763,1.96,0.29
2014-10-28,17.00,17.54,16.96,17.37,0.42,2.48,203988,35362,3.42,0.94
2014-10-29,17.43,17.51,17.23,17.45,0.08,0.46,108235,18838,1.61,0.50
2014-10-30,17.52,17.58,17.14,17.18,-0.27,-1.55,149821,25961,2.52,0.69
2014-10-31,17.38,17.86,17.22,17.83,0.65,3.78,245483,43099,3.73,1.14
2014-11-03,17.83,18.16,17.70,17.99,0.16,0.90,214929,38637,2.58,0.99
2014-11-04,17.80,18.00,17.80,17.87,-0.12,-0.67,107766,19270,1.11,0.50
2014-11-05,17.91,18.35,17.91,18.22,0.35,1.96,185611,33794,2.46,0.86
2014-11-06,18.21,18.25,17.72,17.94,-0.28,-1.54,153593,27496,2.91,0.71
2014-11-07,17.94,18.12,17.78,17.96,0.02,0.11,116416,20884,1.90,0.54
2014-11-10,18.20,18.57,18.00,18.32,0.36,2.00,188784,34642,3.17,0.87
2014-11-11,18.32,18.56,17.61,17.94,-0.38,-2.07,259103,46969,5.19,1.20
2014-11-12,17.85,18.04,17.71,17.91,-0.03,-0.17,105650,18867,1.84,0.49
2014-11-13,17.88,17.89,17.25,17.33,-0.58,-3.24,169331,29558,3.57,0.78
2014-11-14,17.40,17.85,17.40,17.73,0.40,2.31,137730,24366,2.60,0.64
2014-11-17,17.73,17.88,17.49,17.70,-0.03,-0.17,121206,21428,2.20,0.56
2014-11-18,17.70,17.83,17.49,17.80,0.10,0.57,90985,16075,1.92,0.42
2014-11-19,17.79,17.79,17.50,17.62,-0.18,-1.01,70403,12414,1.63,0.33
2014-11-20,17.50,17.65,17.42,17.57,-0.05,-0.28,48286,8473,1.31,0.22
2014-11-21,17.60,17.66,17.39,17.63,0.06,0.34,96923,16985,1.54,0.45
2014-11-24,17.90,18.08,17.76,18.03,0.40,2.27,303451,54532,1.82,1.40
2014-11-25,18.04,18.40,17.87,18.24,0.21,1.16,195294,35542,2.94,0.90
2014-11-26,18.25,18.40,17.90,18.16,-0.08,-0.44,154397,27995,2.74,0.71
2014-11-27,18.18,18.43,18.01,18.27,0.11,0.61,169419,30887,2.31,0.78
2014-11-28,18.28,18.28,17.57,17.82,-0.45,-2.46,361954,64377,3.89,1.67
2014-12-01,17.76,18.36,17.60,17.97,0.15,0.84,266629,48006,4.26,1.23
2014-12-02,17.93,18.24,17.79,18.11,0.14,0.78,285876,51375,2.50,1.32
2014-12-03,18.09,19.08,18.07,18.40,0.29,1.60,538478,99776,5.58,2.49
2014-12-04,18.48,19.50,18.48,19.26,0.86,4.67,712569,135971,5.54,3.30
2014-12-05,19.56,19.90,18.78,19.32,0.06,0.31,562009,108949,5.82,2.60
2014-12-08,19.20,20.37,19.02,20.27,0.95,4.92,520096,103374,6.99,2.41
2014-12-09,20.22,21.88,19.95,20.19,-0.08,-0.39,744536,154824,9.52,3.44
2014-12-10,20.46,21.18,20.20,21.04,0.85,4.21,494582,103015,4.85,2.29
2014-12-11,21.09,21.65,20.25,20.58,-0.46,-2.19,388750,81221,6.65,1.80
2014-12-12,20.43,20.85,19.79,20.17,-0.41,-1.99,281596,57260,5.15,1.30
2014-12-15,20.16,20.89,19.96,20.72,0.55,2.73,296045,60618,4.61,1.37
2014-12-16,20.68,21.15,20.18,20.64,-0.08,-0.39,288903,59430,4.68,1.34
2014-12-17,20.60,20.60,19.80,20.05,-0.59,-2.86,367742,73790,3.88,1.70
2014-12-18,20.12,20.28,19.75,20.21,0.16,0.80,261777,52405,2.64,1.21
2014-12-19,20.20,22.08,19.95,21.90,1.69,8.36,602122,126367,10.54,2.78
2014-12-22,22.00,23.10,21.36,22.37,0.47,2.15,629610,141301,7.95,2.91
2014-12-23,22.08,23.00,21.31,22.04,-0.33,-1.48,327631,72875,7.55,1.52
2014-12-24,22.00,22.37,21.11,21.64,-0.40,-1.81,310132,66990,5.72,1.43
2014-12-25,21.70,23.10,21.56,22.48,0.84,3.88,397932,89414,7.12,1.84
2014-12-26,22.47,23.10,22.35,22.82,0.34,1.51,341831,77800,3.34,1.58
2014-12-29,22.86,23.68,22.35,22.52,-0.30,-1.31,391679,90376,5.83,1.81
2014-12-30,22.65,22.65,21.18,21.42,-1.10,-4.88,350846,76228,6.53,1.62
2014-12-31,21.32,21.88,20.97,21.78,0.36,1.68,376069,80447,4.25,1.74
2015-01-05,21.78,23.77,21.77,23.54,1.76,8.08,665253,153406,9.18,3.08
2015-01-06,23.36,24.85,23.11,23.93,0.39,1.66,546233,131984,7.39,2.53
2015-01-07,24.22,25.24,23.60,24.06,0.13,0.54,607734,147877,6.85,2.81
2015-01-08,24.41,24.80,23.56,24.28,0.22,0.91,433778,105231,5.15,2.01
2015-01-09,24.00,24.79,23.30,23.64,-0.64,-2.64,567608,136531,6.14,2.63
2015-01-12,23.21,24.55,22.98,24.38,0.74,3.13,445452,106073,6.64,2.06
2015-01-13,24.50,24.99,24.15,24.64,0.26,1.07,307004,75630,3.45,1.42
2015-01-14,24.56,24.76,23.25,23.59,-1.05,-4.26,293470,69953,6.13,1.36
2015-01-15,23.54,23.58,22.95,23.52,-0.07,-0.30,305894,71185,2.67,1.41
2015-01-16,23.66,24.25,23.48,24.16,0.64,2.72,281537,67231,3.27,1.30
2015-01-19,23.07,23.50,21.74,21.74,-2.42,-10.02,659660,147475,7.28,3.05
2015-01-20,22.02,22.99,21.75,22.41,0.67,3.08,417135,92892,5.70,1.93
2015-01-21,22.40,22.95,22.12,22.78,0.37,1.65,475560,107079,3.70,2.20
2015-01-22,22.88,22.93,22.41,22.74,-0.04,-0.18,319514,72434,2.28,1.48
2015-01-23,22.75,23.57,22.70,22.91,0.17,0.75,341313,78594,3.83,1.58
2015-01-26,22.94,22.99,21.90,22.61,-0.30,-1.31,428667,95815,4.76,1.98
2015-01-27,22.54,22.70,21.65,22.10,-0.51,-2.26,354112,78354,4.64,1.64
2015-01-28,21.94,22.30,21.50,22.26,0.16,0.72,449800,97943,3.62,2.08
2015-01-29,21.84,22.18,21.75,22.00,-0.26,-1.17,174097,38306,1.93,0.81
2015-01-30,22.06,22.22,21.66,21.72,-0.28,-1.27,168981,37036,2.55,0.78
2015-02-02,21.43,21.64,21.05,21.10,-0.62,-2.85,206480,43994,2.72,0.95
2015-02-03,21.19,22.05,21.19,21.90,0.80,3.79,236780,51194,4.08,1.10
2015-02-04,21.95,22.30,21.35,21.41,-0.49,-2.24,213855,46645,4.34,0.99
2015-02-05,21.74,21.85,20.97,21.13,-0.28,-1.31,248832,52988,4.11,1.15
2015-02-06,21.11,21.23,20.10,20.34,-0.79,-3.74,293245,60438,5.35,1.36
2015-02-09,20.28,20.67,20.20,20.52,0.18,0.89,141637,29036,2.31,0.66
2015-02-10,20.55,21.16,20.46,20.97,0.45,2.19,175789,36786,3.41,0.81
2015-02-11,21.12,21.16,20.75,20.82,-0.15,-0.72,113217,23726,1.96,0.52
2015-02-12,20.85,21.45,20.76,21.43,0.61,2.93,157393,33207,3.31,0.73
2015-02-13,21.43,22.08,21.36,21.61,0.18,0.84,255364,55690,3.36,1.18
2015-02-16,21.62,21.85,21.37,21.66,0.05,0.23,172832,37313,2.22,0.80
2015-02-17,21.71,21.80,21.47,21.52,-0.14,-0.65,157529,33990,1.52,0.73
2015-02-25,21.60,21.60,21.04,21.15,-0.37,-1.72,198764,42340,2.60,0.92
2015-02-26,21.14,21.53,21.02,21.52,0.37,1.75,223966,47726,2.41,1.04
2015-02-27,21.53,22.03,21.53,21.88,0.36,1.67,229103,50034,2.32,1.06
2015-03-02,22.29,23.00,21.93,22.88,1.00,4.57,425294,95390,4.89,1.97
2015-03-03,22.69,23.23,22.29,22.31,-0.57,-2.49,359553,81790,4.11,1.66
2015-03-04,22.40,22.53,22.11,22.46,0.15,0.67,253309,56557,1.88,1.17
2015-03-05,22.37,22.37,21.78,22.03,-0.43,-1.91,239468,52580,2.63,1.11
2015-03-06,22.04,22.69,21.89,22.40,0.37,1.68,231377,51594,3.63,1.07
2015-03-09,22.35,22.50,21.90,22.37,-0.03,-0.13,244605,54079,2.68,1.13
2015-03-10,22.32,22.75,22.32,22.44,0.07,0.31,190149,42824,1.92,0.88
2015-03-11,22.40,23.04,22.35,22.97,0.53,2.36,326783,74572,3.07,1.51
2015-03-12,23.01,23.14,22.60,22.81,-0.16,-0.70,213428,48654,2.35,0.99
2015-03-13,22.78,23.00,22.30,22.42,-0.39,-1.71,210492,47558,3.07,0.97
2015-03-16,22.50,22.83,22.40,22.82,0.40,1.78,324775,73442,1.92,1.50
2015-03-17,22.38,22.38,21.88,22.35,-0.47,-2.06,737816,163588,2.19,3.41
2015-03-18,22.30,22.90,22.20,22.85,0.50,2.24,584817,131614,3.13,2.70
2015-03-19,22.95,23.16,22.67,23.10,0.25,1.09,503340,115305,2.14,2.33
2015-03-20,23.20,23.45,22.81,23.04,-0.06,-0.26,484795,111863,2.77,2.24
2015-03-23,23.14,23.20,22.70,23.07,0.03,0.13,602957,138258,2.17,2.79
2015-03-24,23.06,23.06,22.40,22.54,-0.53,-2.30,644671,146083,2.86,2.98
2015-03-25,22.44,22.70,22.29,22.48,-0.06,-0.27,443295,99566,1.82,2.05
2015-03-26,22.40,22.92,22.14,22.83,0.35,1.56,481043,108546,3.47,2.22
2015-03-27,22.92,22.97,22.30,22.49,-0.34,-1.49,426845,96395,2.93,1.97
2015-03-30,22.55,24.05,22.40,23.92,1.43,6.36,989317,230330,7.34,4.58
2015-03-31,23.80,24.59,23.61,24.12,0.20,0.84,833812,200827,4.10,3.86
