日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,4.85,4.86,4.79,4.86,0.04,0.83,28764,1388,1.45,0.19
2014-01-03,4.84,4.84,4.69,4.79,-0.07,-1.44,37891,1804,3.09,0.25
2014-01-06,4.77,4.77,4.57,4.61,-0.18,-3.76,43280,2004,4.18,0.28
2014-01-07,4.61,4.64,4.57,4.61,0.00,0.00,22093,1019,1.52,0.14
2014-01-08,4.60,4.65,4.57,4.58,-0.03,-0.65,31216,1437,1.74,0.20
2014-01-09,4.60,4.60,4.43,4.45,-0.13,-2.84,43025,1953,3.71,0.28
2014-01-10,4.45,4.48,4.33,4.42,-0.03,-0.67,39529,1741,3.37,0.26
2014-01-13,4.42,4.46,4.38,4.40,-0.02,-0.45,17729,782,1.81,0.11
2014-01-14,4.40,4.47,4.36,4.47,0.07,1.59,28561,1262,2.50,0.18
2014-01-15,4.47,4.54,4.42,4.52,0.05,1.12,33194,1481,2.68,0.21
2014-01-16,4.52,4.55,4.49,4.52,0.00,0.00,23100,1045,1.33,0.15
2014-01-17,4.52,4.68,4.43,4.61,0.09,1.99,55006,2515,5.53,0.36
2014-01-20,4.56,4.60,4.54,4.60,-0.01,-0.22,25231,1152,1.30,0.16
2014-01-21,4.58,4.74,4.57,4.70,0.10,2.17,55490,2598,3.70,0.36
2014-01-22,4.71,4.84,4.71,4.81,0.11,2.34,64416,3089,2.77,0.42
2014-01-23,4.83,4.84,4.73,4.76,-0.05,-1.04,43682,2082,2.29,0.28
2014-01-24,4.75,4.83,4.73,4.77,0.01,0.21,35611,1708,2.10,0.23
2014-01-27,4.77,4.96,4.75,4.90,0.13,2.73,64727,3162,4.40,0.42
2014-01-28,4.90,4.95,4.81,4.87,-0.03,-0.61,51486,2515,2.86,0.33
2014-01-29,4.86,4.97,4.85,4.97,0.10,2.05,42418,2095,2.46,0.27
2014-01-30,4.97,4.99,4.85,4.88,-0.09,-1.81,34205,1681,2.82,0.22
2014-02-07,4.84,4.89,4.79,4.87,-0.01,-0.20,33783,1636,2.05,0.22
2014-02-10,4.87,5.06,4.87,5.05,0.18,3.70,76815,3849,3.90,0.50
2014-02-11,5.08,5.10,5.00,5.06,0.01,0.20,62017,3132,1.98,0.40
2014-02-12,5.06,5.57,5.05,5.57,0.51,10.08,350659,19159,10.28,2.27
2014-02-13,5.64,5.85,5.47,5.74,0.17,3.05,557034,31581,6.82,3.60
2014-02-14,5.68,5.91,5.64,5.77,0.03,0.52,297125,17211,4.70,1.92
2014-02-17,5.80,5.93,5.69,5.77,0.00,0.00,277044,16101,4.16,1.79
2014-02-18,5.77,5.98,5.63,5.94,0.17,2.95,337414,19629,6.07,2.18
2014-02-19,5.91,6.06,5.84,5.91,-0.03,-0.51,261067,15505,3.70,1.69
2014-02-20,5.90,5.90,5.55,5.59,-0.32,-5.41,261572,14925,5.92,1.69
2014-02-21,5.58,5.62,5.32,5.39,-0.20,-3.58,206082,11213,5.37,1.33
2014-02-24,5.40,5.53,5.30,5.52,0.13,2.41,127859,6957,4.27,0.83
2014-02-25,5.49,5.55,5.20,5.26,-0.26,-4.71,151283,8155,6.34,0.98
2014-02-26,5.25,5.29,5.08,5.23,-0.03,-0.57,123828,6407,3.99,0.80
2014-02-27,5.24,5.33,5.07,5.09,-0.14,-2.68,193118,10033,4.97,1.25
2014-02-28,5.09,5.27,5.02,5.26,0.17,3.34,109681,5634,4.91,0.71
2014-03-03,5.26,5.43,5.20,5.37,0.11,2.09,119397,6345,4.37,0.77
2014-03-04,5.40,5.56,5.31,5.44,0.07,1.30,151401,8248,4.66,0.98
2014-03-05,5.44,5.50,5.38,5.40,-0.04,-0.74,91130,4941,2.21,0.59
2014-03-06,5.50,5.57,5.38,5.50,0.10,1.85,165741,9112,3.52,1.07
2014-03-07,5.48,5.52,5.38,5.40,-0.10,-1.82,95459,5199,2.55,0.62
2014-03-10,5.36,5.36,5.11,5.11,-0.29,-5.37,87640,4554,4.63,0.57
2014-03-11,5.34,5.62,5.34,5.62,0.51,9.98,324333,18098,5.48,2.10
2014-03-12,5.75,6.04,5.61,5.78,0.16,2.85,618243,36050,7.65,4.00
2014-03-13,5.70,5.76,5.50,5.67,-0.11,-1.90,258670,14541,4.50,1.67
2014-03-14,5.53,5.63,5.38,5.46,-0.21,-3.70,206925,11337,4.41,1.34
2014-03-17,5.21,5.45,5.12,5.43,-0.03,-0.55,171376,9105,6.04,1.11
2014-03-18,5.38,5.48,5.32,5.38,-0.05,-0.92,128156,6906,2.95,0.83
2014-03-19,5.36,5.36,5.24,5.34,-0.04,-0.74,97109,5141,2.23,0.63
2014-03-20,5.31,5.48,5.28,5.34,0.00,0.00,143715,7750,3.75,0.93
2014-03-21,5.29,5.48,5.17,5.45,0.11,2.06,133806,7134,5.81,0.87
2014-03-24,5.45,5.62,5.42,5.57,0.12,2.20,161220,8948,3.67,1.04
2014-03-25,5.57,5.64,5.48,5.61,0.04,0.72,127037,7057,2.87,0.82
2014-03-26,5.63,5.63,5.49,5.51,-0.10,-1.78,95068,5263,2.50,0.62
2014-03-27,5.48,5.50,5.30,5.32,-0.19,-3.45,114115,6119,3.63,0.74
2014-03-28,5.29,5.37,5.26,5.27,-0.05,-0.94,67229,3567,2.07,0.43
2014-03-31,5.23,5.67,5.23,5.52,0.25,4.74,116574,6334,8.35,0.75
2014-04-01,5.43,5.52,5.39,5.48,-0.04,-0.72,84614,4613,2.36,0.55
2014-04-02,5.49,5.61,5.45,5.55,0.07,1.28,106989,5931,2.92,0.69
2014-04-03,5.54,5.56,5.38,5.42,-0.13,-2.34,76962,4199,3.24,0.50
2014-04-04,5.37,5.60,5.35,5.58,0.16,2.95,107740,5925,4.61,0.70
2014-04-08,5.59,5.65,5.54,5.62,0.04,0.72,129243,7247,1.97,0.84
2014-04-09,5.62,5.68,5.54,5.60,-0.02,-0.36,93051,5206,2.49,0.60
2014-04-10,5.60,5.62,5.53,5.56,-0.04,-0.71,75760,4214,1.61,0.49
2014-04-11,5.55,5.64,5.48,5.59,0.03,0.54,89910,5005,2.88,0.58
2014-04-14,5.59,5.70,5.54,5.70,0.11,1.97,155601,8798,2.86,1.01
2014-04-15,5.63,5.72,5.53,5.57,-0.13,-2.28,123512,6947,3.33,0.80
2014-04-16,5.54,5.63,5.52,5.62,0.05,0.90,83216,4641,1.97,0.54
2014-04-17,5.62,5.67,5.56,5.56,-0.06,-1.07,75683,4254,1.96,0.49
2014-04-18,5.54,5.62,5.51,5.61,0.05,0.90,70531,3928,1.98,0.46
2014-04-21,5.53,5.58,5.41,5.43,-0.18,-3.21,88854,4885,3.03,0.57
2014-04-22,5.42,5.49,5.31,5.40,-0.03,-0.55,66967,3612,3.31,0.43
2014-04-23,5.40,5.44,5.30,5.32,-0.08,-1.48,48733,2613,2.59,0.32
2014-04-24,5.32,5.33,5.18,5.23,-0.09,-1.69,84501,4426,2.82,0.55
2014-04-25,5.22,5.27,5.16,5.18,-0.05,-0.96,40263,2099,2.10,0.26
2014-04-28,5.19,5.21,5.04,5.05,-0.13,-2.51,55821,2834,3.28,0.36
2014-04-29,5.05,5.13,5.05,5.10,0.05,0.99,38148,1937,1.58,0.25
2014-04-30,5.12,5.17,5.11,5.15,0.05,0.98,37767,1943,1.18,0.24
2014-05-05,5.16,5.18,5.06,5.17,0.02,0.39,51494,2629,2.33,0.33
2014-05-06,5.17,5.19,5.12,5.19,0.02,0.39,34239,1768,1.35,0.22
2014-05-07,5.17,5.18,5.06,5.07,-0.12,-2.31,34468,1766,2.31,0.22
2014-05-08,5.07,5.17,5.04,5.08,0.01,0.20,38319,1958,2.56,0.25
2014-05-09,5.09,5.11,5.05,5.09,0.01,0.20,26582,1351,1.18,0.17
2014-05-12,5.10,5.19,5.10,5.19,0.10,1.96,48914,2522,1.77,0.32
2014-05-13,5.19,5.21,5.13,5.16,-0.03,-0.58,22442,1159,1.54,0.15
2014-05-14,5.16,5.21,5.15,5.18,0.02,0.39,19074,987,1.16,0.12
2014-05-15,5.18,5.18,5.07,5.09,-0.09,-1.74,30078,1536,2.12,0.19
2014-05-16,5.06,5.10,5.02,5.07,-0.02,-0.39,24998,1266,1.57,0.16
2014-05-19,5.03,5.09,5.03,5.07,0.00,0.00,18574,938,1.18,0.12
2014-05-20,5.09,5.11,4.97,5.00,-0.07,-1.38,47831,2408,2.76,0.31
2014-05-21,5.00,5.04,4.90,5.04,0.04,0.80,33276,1653,2.80,0.22
