日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-02-10,3.56,3.66,3.56,3.65,0.10,2.82,44974,1631,2.82,0.48
2014-02-11,3.66,3.75,3.64,3.72,0.07,1.92,60465,2235,3.01,0.64
2014-02-12,3.71,3.71,3.66,3.71,-0.01,-0.27,43123,1589,1.34,0.46
2014-02-13,3.71,3.74,3.60,3.68,-0.03,-0.81,52552,1938,3.77,0.56
2014-02-14,3.68,3.77,3.66,3.76,0.08,2.17,88592,3294,2.99,0.94
2014-02-17,3.76,3.79,3.72,3.79,0.03,0.80,65619,2466,1.86,0.70
2014-02-18,3.78,3.78,3.69,3.70,-0.09,-2.37,51168,1905,2.37,0.54
2014-02-19,3.69,3.75,3.68,3.75,0.05,1.35,51603,1920,1.89,0.55
2014-02-20,3.75,3.84,3.73,3.75,0.00,0.00,84023,3178,2.93,0.89
2014-02-21,3.74,3.77,3.67,3.69,-0.06,-1.60,56861,2109,2.67,0.61
2014-02-24,3.67,3.67,3.55,3.57,-0.12,-3.25,53542,1918,3.25,0.57
2014-02-25,3.57,3.60,3.49,3.50,-0.07,-1.96,41242,1463,3.08,0.44
2014-02-26,3.50,3.60,3.47,3.55,0.05,1.43,40711,1432,3.71,0.43
2014-02-27,3.58,3.64,3.53,3.61,0.06,1.69,47396,1705,3.10,0.50
2014-02-28,3.58,3.61,3.55,3.60,-0.01,-0.28,32868,1177,1.66,0.35
2014-03-03,3.60,3.62,3.55,3.58,-0.02,-0.56,50523,1811,1.94,0.54
2014-03-04,3.56,3.58,3.52,3.56,-0.02,-0.56,44715,1587,1.68,0.48
2014-03-05,3.56,3.59,3.52,3.55,-0.01,-0.28,36917,1311,1.97,0.39
2014-03-06,3.53,3.54,3.45,3.52,-0.03,-0.85,54968,1926,2.54,0.58
2014-03-07,3.52,3.53,3.44,3.45,-0.07,-1.99,66413,2310,2.56,0.71
2014-03-10,3.40,3.43,3.30,3.30,-0.15,-4.35,75475,2543,3.77,0.80
2014-03-11,3.30,3.34,3.28,3.32,0.02,0.61,34602,1145,1.82,0.37
2014-03-12,3.32,3.37,3.31,3.34,0.02,0.60,28958,965,1.81,0.31
2014-03-13,3.34,3.40,3.32,3.37,0.03,0.90,38485,1296,2.40,0.41
2014-03-14,3.39,3.53,3.39,3.44,0.07,2.08,129706,4501,4.15,1.38
2014-03-17,3.38,3.43,3.36,3.41,-0.03,-0.87,57002,1932,2.03,0.61
2014-03-18,3.41,3.42,3.35,3.39,-0.02,-0.59,45194,1531,2.05,0.48
2014-03-19,3.40,3.43,3.36,3.42,0.03,0.89,40062,1360,2.06,0.43
2014-03-20,3.40,3.44,3.32,3.33,-0.09,-2.63,47264,1598,3.51,0.50
2014-03-21,3.32,3.43,3.29,3.42,0.09,2.70,50484,1705,4.20,0.54
2014-03-24,3.41,3.50,3.38,3.48,0.06,1.75,68811,2383,3.51,0.73
2014-03-25,3.48,3.49,3.44,3.46,-0.02,-0.57,41395,1434,1.44,0.44
2014-03-26,3.46,3.48,3.42,3.45,-0.01,-0.29,31128,1073,1.73,0.33
2014-03-27,3.43,3.48,3.41,3.42,-0.03,-0.87,43693,1507,2.03,0.47
2014-03-28,3.44,3.46,3.41,3.43,0.01,0.29,26416,908,1.46,0.28
2014-03-31,3.42,3.45,3.37,3.39,-0.04,-1.17,34486,1172,2.33,0.37
2014-04-01,3.40,3.43,3.39,3.42,0.03,0.89,25591,873,1.18,0.27
2014-04-02,3.42,3.51,3.41,3.48,0.06,1.75,59641,2072,2.92,0.63
2014-04-03,3.47,3.50,3.44,3.46,-0.02,-0.57,38435,1336,1.72,0.41
2014-04-04,3.43,3.49,3.43,3.48,0.02,0.58,28201,978,1.73,0.30
2014-04-08,3.48,3.52,3.46,3.52,0.04,1.15,40747,1426,1.72,0.43
2014-04-09,3.51,3.54,3.49,3.53,0.01,0.28,41472,1457,1.42,0.44
2014-04-10,3.53,3.58,3.50,3.54,0.01,0.28,67774,2393,2.27,0.72
2014-04-11,3.53,3.53,3.49,3.49,-0.05,-1.41,35302,1236,1.13,0.38
2014-04-14,3.49,3.58,3.47,3.58,0.09,2.58,93666,3321,3.15,1.00
2014-04-15,3.55,3.57,3.52,3.53,-0.05,-1.40,50052,1773,1.40,0.53
2014-04-16,3.53,3.65,3.51,3.58,0.05,1.42,112031,4027,3.97,1.19
2014-04-17,3.56,3.62,3.55,3.61,0.03,0.84,99827,3581,1.96,1.06
2014-04-18,3.61,3.61,3.55,3.58,-0.03,-0.83,41526,1484,1.66,0.44
2014-04-21,3.56,3.56,3.51,3.52,-0.06,-1.68,42292,1497,1.40,0.45
2014-04-22,3.52,3.61,3.52,3.59,0.07,1.99,72540,2597,2.56,0.77
2014-04-23,3.60,3.60,3.54,3.57,-0.02,-0.56,44532,1592,1.67,0.47
2014-04-24,3.57,3.58,3.49,3.55,-0.02,-0.56,37949,1347,2.52,0.40
2014-04-25,3.53,3.55,3.48,3.49,-0.06,-1.69,49534,1738,1.97,0.53
2014-04-28,3.49,3.52,3.37,3.38,-0.11,-3.15,42924,1469,4.30,0.46
2014-04-29,3.38,3.48,3.38,3.46,0.08,2.37,33290,1136,2.96,0.35
2014-04-30,3.46,3.47,3.39,3.45,-0.01,-0.29,34724,1190,2.31,0.37
2014-05-05,3.44,3.46,3.39,3.46,0.01,0.29,32287,1105,2.03,0.34
2014-05-06,3.45,3.47,3.43,3.44,-0.02,-0.58,24489,844,1.16,0.26
2014-05-07,3.43,3.49,3.40,3.42,-0.02,-0.58,37450,1288,2.62,0.40
2014-05-08,3.44,3.48,3.40,3.44,0.02,0.58,27670,954,2.34,0.29
2014-05-09,3.44,3.46,3.42,3.45,0.01,0.29,20221,696,1.16,0.22
2014-05-12,3.48,3.63,3.44,3.61,0.16,4.64,133100,4770,5.51,1.42
2014-05-13,3.60,3.75,3.60,3.71,0.10,2.77,243248,9004,4.16,2.59
2014-05-14,3.72,3.73,3.64,3.67,-0.04,-1.08,83611,3075,2.43,0.89
2014-05-15,3.67,3.81,3.64,3.80,0.13,3.54,256542,9644,4.63,2.73
2014-05-16,3.80,3.99,3.77,3.92,0.12,3.16,360232,14107,5.79,3.83
2014-05-19,3.93,3.94,3.79,3.84,-0.08,-2.04,188395,7245,3.83,2.00
2014-05-20,3.85,3.86,3.73,3.77,-0.07,-1.82,187107,7062,3.39,1.99
2014-05-21,3.75,3.82,3.73,3.78,0.01,0.27,110599,4174,2.39,1.18
2014-05-22,3.76,3.82,3.71,3.74,-0.04,-1.06,124418,4672,2.91,1.32
2014-05-23,3.74,3.74,3.68,3.73,-0.01,-0.27,93143,3456,1.60,0.99
2014-05-26,3.74,3.75,3.69,3.71,-0.02,-0.54,80580,2992,1.61,0.86
2014-05-27,3.70,3.74,3.69,3.70,-0.01,-0.27,57211,2121,1.35,0.61
2014-05-28,3.71,3.74,3.66,3.74,0.04,1.08,71873,2661,2.16,0.76
2014-05-29,3.73,3.75,3.63,3.64,-0.10,-2.67,111210,4081,3.21,1.18
2014-05-30,3.66,3.66,3.61,3.61,-0.03,-0.82,46468,1688,1.37,0.49
2014-06-03,3.62,3.71,3.62,3.69,0.08,2.22,71089,2619,2.49,0.76
2014-06-04,3.67,3.72,3.60,3.64,-0.05,-1.36,50657,1849,3.25,0.54
2014-06-05,3.62,3.67,3.59,3.66,0.02,0.55,51409,1867,2.20,0.55
2014-06-06,3.67,3.67,3.63,3.64,-0.02,-0.55,28974,1057,1.09,0.31
2014-06-09,3.58,3.65,3.55,3.59,-0.05,-1.37,52557,1889,2.75,0.56
2014-06-10,3.60,3.64,3.57,3.63,0.04,1.11,32658,1178,1.95,0.35
2014-06-11,3.63,3.63,3.58,3.59,-0.04,-1.10,28377,1022,1.38,0.30
2014-06-12,3.59,3.63,3.58,3.62,0.03,0.84,34363,1239,1.39,0.37
2014-06-13,3.61,3.63,3.56,3.63,0.01,0.28,60535,2178,1.93,0.64
2014-06-16,3.63,3.66,3.60,3.64,0.01,0.28,38026,1376,1.65,0.40
2014-06-17,3.61,3.64,3.59,3.59,-0.05,-1.37,35975,1300,1.37,0.38
2014-06-18,3.58,3.61,3.48,3.50,-0.09,-2.51,65276,2305,3.62,0.69
2014-06-19,3.49,3.55,3.40,3.43,-0.07,-2.00,50363,1753,4.29,0.54
2014-06-20,3.43,3.60,3.43,3.59,0.16,4.66,83920,2966,4.96,0.89
2014-06-23,3.51,3.56,3.43,3.54,-0.05,-1.39,52183,1835,3.62,0.56
2014-06-24,3.52,3.55,3.51,3.54,0.00,0.00,19675,694,1.13,0.21
2014-06-25,3.53,3.63,3.52,3.55,0.01,0.28,53181,1900,3.11,0.57
2014-06-26,3.55,3.62,3.54,3.61,0.06,1.69,64378,2314,2.25,0.69
2014-06-27,3.60,3.66,3.59,3.63,0.02,0.55,52386,1906,1.94,0.56
2014-06-30,3.68,3.68,3.62,3.65,0.02,0.55,61763,2254,1.65,0.66
2014-07-01,3.65,3.67,3.60,3.67,0.02,0.55,65156,2366,1.92,0.69
2014-07-02,3.66,3.69,3.64,3.66,-0.01,-0.27,46381,1699,1.36,0.49
2014-07-03,3.69,3.69,3.65,3.69,0.03,0.82,61797,2271,1.09,0.66
2014-07-04,3.70,3.82,3.68,3.76,0.07,1.90,116235,4377,3.79,1.24
2014-07-07,3.73,3.78,3.67,3.72,-0.04,-1.06,70993,2634,2.93,0.76
2014-07-08,3.72,3.78,3.70,3.75,0.03,0.81,71179,2663,2.15,0.76
2014-07-09,3.78,3.78,3.68,3.68,-0.07,-1.87,58483,2170,2.67,0.62
2014-07-10,3.68,3.95,3.66,3.91,0.23,6.25,205903,7951,7.88,2.19
2014-07-11,3.91,3.95,3.83,3.90,-0.01,-0.26,136217,5321,3.07,1.45
2014-07-14,3.91,3.93,3.85,3.92,0.02,0.51,77048,3005,2.05,0.82
2014-07-15,3.92,4.11,3.91,4.03,0.11,2.81,253681,10277,5.10,2.70
2014-07-16,4.07,4.17,4.03,4.11,0.08,1.99,266645,10959,3.47,2.84
2014-07-17,4.11,4.11,3.96,3.99,-0.12,-2.92,134938,5432,3.65,1.44
2014-07-18,3.95,4.10,3.93,4.05,0.06,1.50,98502,3987,4.26,1.05
2014-07-21,4.03,4.39,4.02,4.18,0.13,3.21,370176,15596,9.14,3.94
2014-07-22,4.21,4.48,4.17,4.38,0.20,4.78,466032,20344,7.42,4.96
2014-07-23,4.35,4.55,4.24,4.41,0.03,0.68,392938,17258,7.08,4.18
2014-07-24,4.28,4.43,4.14,4.35,-0.06,-1.36,375911,16133,6.58,4.00
2014-07-25,4.35,4.37,4.24,4.36,0.01,0.23,189078,8122,2.99,2.01
2014-07-28,4.35,4.42,4.29,4.33,-0.03,-0.69,256398,11137,2.98,2.73
2014-07-29,4.34,4.51,4.29,4.40,0.07,1.62,349745,15416,5.08,3.72
2014-07-30,4.38,4.64,4.37,4.50,0.10,2.27,396521,17875,6.14,4.22
2014-07-31,4.50,4.56,4.42,4.50,0.00,0.00,178961,8024,3.11,1.90
2014-08-01,4.50,4.68,4.47,4.53,0.03,0.67,301214,13726,4.67,3.21
2014-08-04,4.50,4.60,4.45,4.59,0.06,1.32,225042,10211,3.31,2.39
2014-08-05,4.58,4.58,4.45,4.50,-0.09,-1.96,192398,8664,2.83,2.05
2014-08-06,4.50,4.57,4.46,4.48,-0.02,-0.44,210167,9491,2.44,2.24
2014-08-07,4.49,4.50,4.31,4.35,-0.13,-2.90,200821,8810,4.24,2.14
2014-08-08,4.35,4.51,4.33,4.50,0.15,3.45,222619,9907,4.14,2.37
2014-08-11,4.55,4.60,4.50,4.52,0.02,0.44,191820,8712,2.22,2.04
2014-08-12,4.52,4.53,4.43,4.46,-0.06,-1.33,98838,4409,2.21,1.05
2014-08-13,4.44,4.49,4.42,4.48,0.02,0.45,74483,3324,1.57,0.79
2014-08-14,4.48,4.57,4.47,4.50,0.02,0.45,140254,6356,2.23,1.49
2014-08-15,4.52,4.55,4.46,4.51,0.01,0.22,94875,4291,2.00,1.01
2014-08-18,4.52,4.58,4.50,4.54,0.03,0.67,102140,4632,1.77,1.09
2014-08-19,4.53,4.54,4.47,4.49,-0.05,-1.10,122040,5498,1.54,1.30
2014-08-20,4.49,4.55,4.43,4.55,0.06,1.34,131118,5890,2.67,1.40
2014-08-21,4.54,4.97,4.40,4.86,0.31,6.81,448295,21217,12.53,4.77
2014-08-22,4.85,4.89,4.72,4.87,0.01,0.21,165187,7938,3.50,1.76
2014-08-25,4.88,5.04,4.80,4.88,0.01,0.21,228402,11251,4.93,2.43
2014-08-26,4.84,4.94,4.59,4.64,-0.24,-4.92,232291,10985,7.17,2.47
2014-08-27,4.63,4.74,4.57,4.73,0.09,1.94,133648,6243,3.66,1.42
2014-08-28,4.70,4.75,4.61,4.70,-0.03,-0.63,72662,3403,2.96,0.77
2014-08-29,4.68,4.89,4.66,4.86,0.16,3.40,85739,4078,4.89,0.91
2014-09-01,4.84,4.96,4.80,4.95,0.09,1.85,183325,8953,3.29,1.95
2014-09-02,4.91,5.12,4.89,5.06,0.11,2.22,363273,18229,4.65,3.87
2014-09-03,5.05,5.14,5.00,5.08,0.02,0.40,161196,8164,2.77,1.72
2014-09-04,5.07,5.12,4.98,5.08,0.00,0.00,206108,10418,2.76,2.19
2014-09-05,5.08,5.09,4.99,5.03,-0.05,-0.98,109483,5505,1.97,1.17
2014-09-09,5.01,5.40,5.01,5.30,0.27,5.37,270876,14290,7.75,2.88
2014-09-10,5.34,5.80,5.23,5.58,0.28,5.28,410474,22725,10.75,4.37
2014-09-11,5.58,5.64,5.39,5.52,-0.06,-1.08,227767,12596,4.48,2.42
2014-09-12,5.62,5.74,5.53,5.70,0.18,3.26,210187,11909,3.80,2.24
2014-09-15,5.70,5.85,5.61,5.63,-0.07,-1.23,221588,12608,4.21,2.36
2014-09-16,5.71,5.71,5.36,5.45,-0.18,-3.20,200441,11165,6.22,2.13
2014-09-17,5.50,5.66,5.35,5.57,0.12,2.20,148594,8210,5.69,1.58
2014-09-18,5.52,5.63,5.48,5.58,0.01,0.18,88633,4930,2.69,0.94
2014-09-19,5.57,5.65,5.52,5.58,0.00,0.00,95899,5360,2.33,1.02
2014-09-22,5.66,5.69,5.45,5.59,0.01,0.18,156149,8704,4.30,1.66
2014-09-23,5.55,5.63,5.48,5.60,0.01,0.18,148662,8283,2.68,1.58
2014-09-24,5.59,5.78,5.54,5.69,0.09,1.61,137561,7792,4.29,1.46
2014-09-25,5.68,5.88,5.50,5.63,-0.06,-1.05,257130,14707,6.68,2.74
2014-09-26,5.59,5.81,5.49,5.75,0.12,2.13,168224,9512,5.68,1.79
2014-09-29,5.75,6.13,5.75,6.02,0.27,4.70,275765,16385,6.61,2.93
2014-09-30,6.07,6.25,5.90,6.20,0.18,2.99,249313,15300,5.81,2.65
2014-10-08,6.20,6.48,6.11,6.37,0.17,2.74,239642,15166,5.97,2.55
2014-10-09,6.40,6.58,6.30,6.47,0.10,1.57,258318,16623,4.40,2.75
2014-10-10,6.46,6.49,6.28,6.30,-0.17,-2.63,241438,15353,3.25,2.57
2014-10-13,6.26,6.35,6.17,6.30,0.00,0.00,128500,8042,2.86,1.37
2014-10-14,6.25,6.38,6.21,6.25,-0.05,-0.79,142809,9004,2.70,1.52
2014-10-15,6.26,6.32,6.18,6.24,-0.01,-0.16,138843,8658,2.24,1.48
2014-10-16,6.24,6.25,6.00,6.02,-0.22,-3.53,143473,8869,4.01,1.53
2014-10-17,6.00,6.10,5.70,5.88,-0.14,-2.33,235417,13819,6.64,2.51
2014-10-20,5.88,6.47,5.85,6.38,0.50,8.50,291548,18153,10.54,3.10
2014-10-21,6.38,6.44,6.20,6.28,-0.10,-1.57,223129,14092,3.76,2.37
2014-10-22,6.24,6.40,6.06,6.09,-0.19,-3.03,169729,10604,5.41,1.81
2014-10-23,6.09,6.13,5.93,6.04,-0.05,-0.82,120185,7253,3.28,1.28
2014-10-24,6.00,6.34,6.00,6.17,0.13,2.15,190546,11820,5.63,2.03
2014-10-27,6.07,6.15,5.84,5.93,-0.24,-3.89,185326,11041,5.02,1.97
2014-10-28,5.94,6.04,5.91,6.00,0.07,1.18,124107,7434,2.19,1.32
2014-10-29,6.01,6.32,6.01,6.22,0.22,3.67,333413,20727,5.17,3.55
2014-10-30,6.17,6.17,6.04,6.11,-0.11,-1.77,236571,14421,2.09,2.52
2014-10-31,6.09,6.10,5.98,5.99,-0.12,-1.96,164040,9892,1.96,1.75
2014-11-03,6.12,6.24,6.00,6.12,0.13,2.17,211495,12939,4.01,2.25
2014-11-04,6.12,6.54,6.09,6.31,0.19,3.10,476315,30280,7.35,5.07
2014-11-05,6.43,6.50,6.15,6.17,-0.14,-2.22,238332,14940,5.55,2.54
2014-11-06,6.09,6.15,5.81,5.98,-0.19,-3.08,345015,20561,5.51,3.67
2014-11-07,5.95,6.02,5.87,5.91,-0.07,-1.17,165816,9820,2.51,1.76
2014-11-10,5.91,5.97,5.81,5.91,0.00,0.00,127727,7532,2.71,1.36
2014-11-11,5.90,5.91,5.59,5.69,-0.22,-3.72,188416,10821,5.41,2.01
2014-11-12,5.71,5.79,5.60,5.79,0.10,1.76,103865,5908,3.34,1.11
2014-11-13,5.77,5.77,5.62,5.66,-0.13,-2.25,131292,7483,2.59,1.40
2014-11-14,5.62,5.65,5.52,5.62,-0.04,-0.71,122161,6836,2.30,1.30
2014-11-17,5.63,5.80,5.62,5.73,0.11,1.96,110705,6364,3.20,1.18
2014-11-18,5.78,5.87,5.71,5.83,0.10,1.75,90576,5230,2.79,0.96
2014-11-19,5.80,5.84,5.74,5.78,-0.05,-0.86,39760,2302,1.72,0.42
2014-12-08,6.36,6.36,6.36,6.36,0.58,10.03,8797,560,0.00,0.09
2014-12-09,7.00,7.00,7.00,7.00,0.64,10.06,16221,1135,0.00,0.17
2014-12-10,7.70,7.70,7.70,7.70,0.70,10.00,158737,12223,0.00,1.69
2014-12-11,8.45,8.47,7.98,8.47,0.77,10.00,1403138,115389,6.36,14.93
2014-12-12,8.50,8.57,8.13,8.21,-0.26,-3.07,653073,54243,5.19,6.95
2014-12-15,8.00,9.00,7.90,8.75,0.54,6.58,782795,66134,13.40,8.33
2014-12-16,8.72,9.63,8.51,9.63,0.88,10.06,1070789,100065,12.80,11.39
2014-12-17,9.55,10.49,9.38,10.07,0.44,4.57,1008468,101604,11.53,10.73
2014-12-18,9.97,10.36,9.82,10.02,-0.05,-0.50,546468,55064,5.36,5.82
2014-12-19,9.90,10.18,9.36,9.92,-0.10,-1.00,673869,65934,8.18,7.17
2014-12-22,9.80,9.80,8.93,8.93,-0.99,-9.98,522316,48112,8.77,5.56
2014-12-23,8.77,9.18,8.52,8.53,-0.40,-4.48,348802,30677,7.39,3.71
2014-12-24,8.67,9.09,8.51,8.89,0.36,4.22,348803,30645,6.80,3.71
2014-12-25,8.80,9.68,8.78,9.48,0.59,6.64,516889,48369,10.12,5.50
2014-12-26,9.67,9.80,9.21,9.34,-0.14,-1.48,504143,47676,6.22,5.36
2014-12-29,9.26,9.38,8.92,9.10,-0.24,-2.57,343471,31272,4.93,3.66
2014-12-30,9.08,9.08,8.53,8.77,-0.33,-3.63,261696,22912,6.04,2.78
2014-12-31,8.69,9.08,8.63,8.90,0.13,1.48,303660,26947,5.13,3.23
2015-01-05,8.87,8.90,8.63,8.80,-0.10,-1.12,282113,24764,3.03,3.00
2015-01-06,8.77,8.88,8.43,8.71,-0.09,-1.02,298980,25917,5.11,3.18
2015-01-07,8.66,8.84,8.60,8.78,0.07,0.80,201201,17594,2.76,2.14
2015-01-08,8.72,8.77,8.50,8.53,-0.25,-2.85,182312,15661,3.08,1.94
2015-01-09,8.43,8.62,8.37,8.41,-0.12,-1.41,180010,15270,2.93,1.92
2015-01-12,8.30,8.38,8.00,8.03,-0.38,-4.52,196251,15974,4.52,2.09
2015-01-13,8.00,8.19,7.97,8.09,0.06,0.75,124074,10009,2.74,1.32
2015-01-14,8.11,8.15,7.88,7.96,-0.13,-1.61,132904,10602,3.34,1.41
2015-01-15,7.96,8.30,7.96,8.26,0.30,3.77,177695,14494,4.27,1.89
2015-01-16,8.27,8.31,8.05,8.21,-0.05,-0.61,162089,13242,3.15,1.72
2015-01-19,7.96,8.13,7.50,7.86,-0.35,-4.26,198482,15668,7.67,2.11
2015-01-20,7.86,8.11,7.85,8.10,0.24,3.05,151292,12123,3.31,1.61
2015-01-21,8.12,8.75,8.11,8.63,0.53,6.54,374063,31783,7.90,3.98
2015-01-22,8.59,8.98,8.52,8.78,0.15,1.74,334652,29274,5.33,3.56
2015-01-23,8.80,8.84,8.49,8.55,-0.23,-2.62,193593,16706,3.99,2.06
2015-01-26,8.55,8.66,8.52,8.64,0.09,1.05,170209,14647,1.64,1.81
2015-01-27,8.63,8.75,8.48,8.74,0.10,1.16,192101,16523,3.13,2.04
2015-01-28,8.76,8.95,8.69,8.73,-0.01,-0.11,230257,20344,2.97,2.45
2015-01-29,8.60,8.64,8.45,8.46,-0.27,-3.09,158718,13526,2.18,1.69
2015-01-30,8.42,8.52,8.29,8.47,0.01,0.12,120306,10104,2.72,1.28
2015-02-02,8.34,8.49,8.30,8.43,-0.04,-0.47,90722,7614,2.24,0.97
2015-02-03,8.45,8.68,8.43,8.54,0.11,1.30,125110,10690,2.97,1.33
2015-02-04,8.52,8.74,8.46,8.48,-0.06,-0.70,187998,16185,3.28,2.00
2015-02-05,8.56,8.67,8.43,8.52,0.04,0.47,145343,12417,2.83,1.55
2015-02-06,8.48,8.52,8.25,8.30,-0.22,-2.58,110280,9230,3.17,1.17
2015-02-09,8.44,8.51,8.24,8.27,-0.03,-0.36,82561,6927,3.25,0.88
2015-02-10,8.22,8.43,8.13,8.41,0.14,1.69,94907,7828,3.63,1.01
2015-02-11,8.38,8.85,8.31,8.80,0.39,4.64,232703,20157,6.42,2.48
2015-02-12,8.80,8.88,8.65,8.75,-0.05,-0.57,153211,13456,2.61,1.63
2015-02-13,8.75,8.88,8.67,8.76,0.01,0.11,151975,13357,2.40,1.62
2015-02-16,8.77,9.10,8.72,8.93,0.17,1.94,207891,18625,4.34,2.21
2015-02-17,8.97,9.30,8.91,9.27,0.34,3.81,260895,23995,4.37,2.78
2015-02-25,9.25,9.42,9.07,9.11,-0.16,-1.73,184311,17015,3.78,1.96
2015-02-26,9.13,9.37,9.11,9.28,0.17,1.87,186807,17274,2.85,1.99
2015-02-27,9.33,9.44,9.21,9.24,-0.04,-0.43,157059,14595,2.48,1.67
2015-03-02,9.26,9.30,9.07,9.10,-0.14,-1.52,225681,20618,2.49,2.40
2015-03-03,9.13,9.50,9.02,9.49,0.39,4.29,369837,34249,5.27,3.94
2015-03-04,9.49,9.62,9.36,9.45,-0.04,-0.42,254250,24106,2.74,2.71
2015-03-05,9.40,9.51,9.18,9.30,-0.15,-1.59,185412,17286,3.49,1.93
2015-03-06,9.32,9.38,8.91,8.95,-0.35,-3.76,254407,23175,5.05,2.65
2015-03-09,8.93,9.17,8.90,9.11,0.16,1.79,118982,10814,3.02,1.24
2015-03-10,9.11,9.48,9.05,9.39,0.28,3.07,239521,22335,4.72,2.50
2015-03-11,9.35,9.45,9.16,9.27,-0.12,-1.28,161781,14987,3.09,1.69
2015-03-12,9.25,9.30,9.13,9.16,-0.11,-1.19,112006,10286,1.83,1.17
2015-03-13,9.24,9.38,9.14,9.26,0.10,1.09,128239,11850,2.62,1.34
2015-03-16,9.35,9.98,9.35,9.87,0.61,6.59,396335,38414,6.80,4.13
2015-03-17,9.87,10.16,9.79,10.01,0.14,1.42,363646,36400,3.75,3.79
2015-03-18,10.02,10.16,9.80,10.04,0.03,0.30,335215,33470,3.60,3.50
2015-03-19,10.07,11.04,9.91,11.04,1.00,9.96,616473,64892,11.26,6.43
2015-03-20,11.12,11.33,10.85,11.17,0.13,1.18,527269,58330,4.35,5.50
2015-03-23,11.40,11.49,11.05,11.19,0.02,0.18,386531,43363,3.94,4.03
2015-03-24,11.18,11.27,10.62,10.94,-0.25,-2.23,437164,47969,5.81,4.56
2015-03-25,11.03,11.38,10.88,11.07,0.13,1.19,357497,39650,4.57,3.73
2015-03-26,11.41,12.18,11.41,12.18,1.11,10.03,552009,66159,6.96,5.76
2015-03-27,12.99,13.40,12.75,12.79,0.61,5.01,1113362,146104,5.34,11.61
2015-03-30,12.90,13.96,12.79,13.44,0.65,5.08,911761,121709,9.15,9.51
2015-03-31,13.02,13.27,12.59,12.77,-0.67,-4.99,707110,91048,5.06,7.37
2015-04-01,12.77,13.09,12.56,12.93,0.16,1.25,344160,44236,4.15,3.59
2015-04-02,12.99,13.01,12.55,12.67,-0.26,-2.01,391718,49763,3.56,4.08
2015-04-03,12.60,12.95,12.48,12.84,0.17,1.34,345158,44120,3.71,3.60
2015-04-07,12.75,13.09,12.75,12.91,0.07,0.55,322316,41595,2.65,3.36
2015-04-08,12.91,13.83,12.80,13.69,0.78,6.04,613942,82772,7.98,6.40
2015-04-09,13.68,13.97,12.83,13.30,-0.39,-2.85,455527,60767,8.33,4.75
2015-04-10,13.20,13.70,13.03,13.47,0.17,1.28,368370,49623,5.04,3.84
2015-04-13,13.45,13.80,12.96,13.49,0.02,0.15,430433,57437,6.24,4.49
2015-04-14,13.50,14.69,13.49,14.27,0.78,5.78,545610,77862,8.90,5.69
2015-04-15,14.19,14.19,13.40,13.54,-0.73,-5.12,336382,46339,5.54,3.51
2015-04-16,13.46,13.82,12.70,13.46,-0.08,-0.59,259105,34623,8.27,2.70
2015-04-17,13.54,14.29,13.40,13.87,0.41,3.05,451386,62340,6.61,4.71
2015-04-20,13.74,14.40,13.35,13.76,-0.11,-0.79,572112,79548,7.57,5.97
