日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,6.15,6.23,6.03,6.08,-0.08,-1.30,46969,2861,3.25,1.09
2014-01-03,6.08,6.12,5.52,5.86,-0.22,-3.62,49579,2915,9.87,1.16
2014-01-06,5.86,5.86,5.59,5.66,-0.20,-3.41,32724,1854,4.61,0.76
2014-01-07,5.60,5.80,5.60,5.68,0.02,0.35,22007,1254,3.53,0.51
2014-01-08,5.68,5.72,5.51,5.56,-0.12,-2.11,36478,2043,3.70,0.85
2014-01-09,5.54,5.65,5.46,5.54,-0.02,-0.36,28735,1601,3.42,0.67
2014-01-10,5.52,5.56,5.36,5.49,-0.05,-0.90,23249,1261,3.61,0.54
2014-01-13,5.46,5.53,5.28,5.33,-0.16,-2.91,34339,1850,4.55,0.80
2014-01-14,5.27,5.43,5.26,5.43,0.10,1.88,20695,1112,3.19,0.48
2014-01-15,5.41,5.43,5.31,5.40,-0.03,-0.55,18590,997,2.21,0.43
2014-01-16,5.44,5.48,5.36,5.45,0.05,0.93,24186,1313,2.22,0.56
2014-01-17,5.45,5.46,5.25,5.28,-0.17,-3.12,21923,1168,3.85,0.51
2014-01-20,5.24,5.35,5.21,5.28,0.00,0.00,13368,703,2.65,0.31
2014-01-21,5.28,5.36,5.26,5.35,0.07,1.33,13291,709,1.89,0.31
2014-01-22,5.38,5.54,5.30,5.52,0.17,3.18,26337,1440,4.49,0.61
2014-01-23,5.49,5.54,5.44,5.49,-0.03,-0.54,20340,1117,1.81,0.47
2014-01-24,5.45,5.60,5.45,5.58,0.09,1.64,23967,1331,2.73,0.56
2014-01-27,5.52,5.62,5.45,5.56,-0.02,-0.36,27581,1530,3.05,0.64
2014-01-28,5.56,5.63,5.50,5.62,0.06,1.08,27517,1538,2.34,0.64
2014-01-29,5.64,5.65,5.53,5.61,-0.01,-0.18,26060,1454,2.14,0.61
2014-01-30,5.56,6.17,5.50,6.17,0.56,9.98,96330,5842,11.94,2.25
2014-02-07,6.20,6.32,6.13,6.27,0.10,1.62,132187,8236,3.08,3.08
2014-02-10,6.21,6.40,6.15,6.33,0.06,0.96,90964,5752,3.99,2.12
2014-02-11,6.33,6.58,6.17,6.23,-0.10,-1.58,107154,6794,6.48,2.50
2014-02-12,6.18,6.34,6.03,6.27,0.04,0.64,88157,5442,4.98,2.05
2014-02-13,6.25,6.57,6.16,6.36,0.09,1.44,146705,9371,6.54,3.42
2014-02-14,6.49,6.52,6.32,6.38,0.02,0.31,78678,5039,3.14,1.83
2014-02-17,6.38,6.51,6.25,6.47,0.09,1.41,110630,7038,4.08,2.58
2014-02-18,6.44,6.45,6.32,6.41,-0.06,-0.93,82319,5261,2.01,1.92
2014-02-19,6.41,6.72,6.36,6.72,0.31,4.84,160473,10540,5.62,3.74
2014-02-20,6.69,6.88,6.27,6.30,-0.42,-6.25,122507,8004,9.08,2.86
2014-02-21,6.26,6.33,6.07,6.20,-0.10,-1.59,87798,5421,4.13,2.05
2014-02-24,6.17,6.25,6.08,6.24,0.04,0.65,40916,2531,2.74,0.95
2014-02-25,6.26,6.29,5.81,5.88,-0.36,-5.77,66843,4088,7.69,1.56
2014-02-26,5.82,5.94,5.75,5.89,0.01,0.17,47949,2799,3.23,1.12
2014-02-27,5.89,6.05,5.78,5.82,-0.07,-1.19,44093,2627,4.58,1.03
2014-02-28,5.90,5.98,5.78,5.97,0.15,2.58,37993,2241,3.44,0.89
2014-03-03,6.00,6.48,5.96,6.39,0.42,7.04,100173,6279,8.71,2.33
2014-03-04,6.30,6.38,6.18,6.32,-0.07,-1.10,52401,3286,3.13,1.22
2014-03-05,6.33,6.59,6.31,6.33,0.01,0.16,82026,5282,4.43,1.91
2014-03-06,6.27,6.64,6.26,6.57,0.24,3.79,126925,8262,6.00,2.96
2014-03-07,6.57,6.99,6.46,6.77,0.20,3.04,199772,13395,8.07,4.66
2014-03-10,6.61,6.69,6.32,6.41,-0.36,-5.32,124500,8079,5.47,2.90
2014-03-11,6.48,6.97,6.41,6.68,0.27,4.21,165487,11075,8.74,3.86
2014-03-12,6.52,7.14,6.41,7.07,0.39,5.84,245422,16798,10.93,5.72
2014-03-13,6.97,7.01,6.81,6.97,-0.10,-1.41,133002,9202,2.83,3.10
2014-03-14,6.91,6.91,6.55,6.65,-0.32,-4.59,112784,7581,5.17,2.63
2014-03-17,6.66,6.95,6.51,6.91,0.26,3.91,114267,7702,6.62,2.66
2014-03-18,6.83,6.97,6.75,6.76,-0.15,-2.17,95110,6522,3.18,2.22
2014-03-19,6.70,7.10,6.61,6.99,0.23,3.40,130029,8950,7.25,3.03
2014-03-20,6.92,6.98,6.45,6.50,-0.49,-7.01,144756,9735,7.58,3.37
2014-03-21,6.38,6.73,6.32,6.65,0.15,2.31,80757,5313,6.31,1.88
2014-03-24,6.63,6.85,6.62,6.66,0.01,0.15,68233,4593,3.46,1.59
2014-03-25,6.67,7.33,6.63,7.17,0.51,7.66,311237,22315,10.51,7.25
2014-03-26,7.05,7.11,6.89,7.02,-0.15,-2.09,144616,10130,3.07,3.37
2014-03-27,7.05,7.35,7.00,7.08,0.06,0.85,180250,12932,4.99,4.20
2014-03-28,7.06,7.50,7.03,7.21,0.13,1.84,165495,12053,6.64,3.86
2014-03-31,7.19,7.19,6.49,6.53,-0.68,-9.43,140895,9536,9.71,3.28
2014-04-01,6.49,6.60,6.33,6.58,0.05,0.77,77203,5007,4.13,1.80
2014-04-02,6.58,6.80,6.55,6.67,0.09,1.37,66546,4440,3.80,1.55
2014-04-03,6.65,6.66,6.44,6.63,-0.04,-0.60,49917,3263,3.30,1.16
2014-04-04,6.59,6.75,6.58,6.71,0.08,1.21,43295,2899,2.56,1.01
2014-04-08,6.66,6.79,6.62,6.75,0.04,0.60,46021,3089,2.53,1.07
2014-04-09,6.76,6.94,6.73,6.93,0.18,2.67,68320,4677,3.11,1.59
2014-04-10,6.89,7.05,6.86,6.92,-0.01,-0.14,69332,4829,2.74,1.62
2014-04-11,6.90,6.95,6.78,6.87,-0.05,-0.72,58681,4034,2.46,1.37
2014-04-14,6.89,7.00,6.85,6.96,0.09,1.31,53716,3717,2.18,1.25
2014-04-15,6.97,7.10,6.82,6.93,-0.03,-0.43,66303,4603,4.02,1.55
2014-04-16,6.92,6.99,6.81,6.83,-0.10,-1.44,50222,3459,2.60,1.17
2014-04-17,6.88,7.05,6.84,6.94,0.11,1.61,61764,4299,3.07,1.44
