日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,5.20,5.24,5.17,5.20,0.01,0.19,12987,674,1.35,0.28
2014-01-03,5.20,5.21,5.11,5.16,-0.04,-0.77,15810,814,1.92,0.34
2014-01-06,5.15,5.15,4.95,5.00,-0.16,-3.10,18641,934,3.88,0.40
2014-01-07,5.00,5.05,4.95,5.01,0.01,0.20,12334,617,2.00,0.27
2014-01-08,5.04,5.04,4.83,4.89,-0.12,-2.40,23212,1143,4.19,0.50
2014-01-09,4.89,4.90,4.73,4.75,-0.14,-2.86,17150,827,3.48,0.37
2014-01-10,4.78,4.78,4.58,4.68,-0.07,-1.47,12724,592,4.21,0.28
2014-01-13,4.68,4.76,4.68,4.71,0.03,0.64,9726,459,1.71,0.21
2014-01-14,4.74,4.81,4.70,4.80,0.09,1.91,7690,366,2.34,0.17
2014-01-15,4.76,4.89,4.76,4.83,0.03,0.63,9253,449,2.71,0.20
2014-01-16,4.81,4.86,4.78,4.82,-0.01,-0.21,7509,363,1.66,0.16
2014-01-17,4.84,4.84,4.69,4.72,-0.10,-2.07,7643,362,3.11,0.17
2014-01-20,4.60,4.60,4.25,4.25,-0.47,-9.96,47465,2026,7.42,1.03
2014-01-21,4.01,4.16,3.96,4.10,-0.15,-3.53,91086,3698,4.71,1.97
2014-01-22,4.06,4.24,4.05,4.21,0.11,2.68,53547,2224,4.63,1.16
2014-01-23,4.21,4.26,4.16,4.20,-0.01,-0.24,32929,1389,2.38,0.71
2014-01-24,4.20,4.25,4.20,4.21,0.01,0.24,29298,1237,1.19,0.63
2014-01-27,4.19,4.27,4.18,4.24,0.03,0.71,19986,847,2.14,0.43
2014-01-28,4.20,4.26,4.14,4.17,-0.07,-1.65,26963,1129,2.83,0.58
2014-01-29,4.17,4.25,4.16,4.19,0.02,0.48,17883,754,2.16,0.39
2014-01-30,4.17,4.24,4.04,4.23,0.04,0.95,25644,1063,4.77,0.56
2014-02-07,4.18,4.35,4.16,4.34,0.11,2.60,25279,1080,4.49,0.55
2014-02-10,4.34,4.50,4.34,4.44,0.10,2.30,37399,1663,3.69,0.81
2014-02-11,4.47,4.58,4.42,4.48,0.04,0.90,30374,1368,3.60,0.66
2014-02-12,4.50,4.51,4.40,4.44,-0.04,-0.89,33351,1480,2.46,0.72
2014-02-13,4.44,4.53,4.39,4.40,-0.04,-0.90,30079,1346,3.15,0.65
2014-02-14,4.40,4.48,4.39,4.48,0.08,1.82,19017,844,2.05,0.41
2014-02-17,4.50,4.59,4.47,4.57,0.09,2.01,41994,1913,2.68,0.91
2014-02-18,4.58,4.59,4.48,4.51,-0.06,-1.31,26099,1178,2.41,0.56
2014-02-19,4.51,4.54,4.47,4.53,0.02,0.44,27272,1231,1.55,0.59
2014-02-20,4.54,4.57,4.49,4.55,0.02,0.44,34728,1574,1.77,0.75
2014-02-21,4.56,4.56,4.46,4.48,-0.07,-1.54,33307,1502,2.20,0.72
2014-02-24,4.48,4.48,4.22,4.31,-0.17,-3.79,32067,1377,5.80,0.69
2014-02-25,4.32,4.35,4.15,4.16,-0.15,-3.48,31790,1352,4.64,0.69
2014-02-26,4.16,4.27,4.09,4.25,0.09,2.16,19500,815,4.33,0.42
2014-02-27,4.25,4.29,4.20,4.22,-0.03,-0.71,21010,892,2.12,0.45
2014-02-28,4.21,4.32,4.18,4.29,0.07,1.66,19625,837,3.32,0.42
2014-03-03,4.29,4.43,4.26,4.43,0.14,3.26,28856,1259,3.96,0.62
2014-03-04,4.43,4.64,4.37,4.52,0.09,2.03,47007,2124,6.09,1.02
2014-03-05,4.52,4.59,4.43,4.47,-0.05,-1.11,28538,1285,3.54,0.62
2014-03-06,4.47,4.51,4.35,4.46,-0.01,-0.22,22102,978,3.58,0.48
2014-03-07,4.45,4.49,4.36,4.37,-0.09,-2.02,19748,872,2.91,0.43
2014-03-10,4.31,4.31,4.13,4.14,-0.23,-5.26,24472,1029,4.12,0.53
2014-03-11,4.16,4.17,4.09,4.13,-0.01,-0.24,21058,868,1.93,0.46
2014-03-12,4.12,4.18,4.08,4.17,0.04,0.97,16748,691,2.42,0.36
2014-03-13,4.14,4.23,4.14,4.19,0.02,0.48,16054,671,2.16,0.35
2014-03-14,4.19,4.21,4.10,4.15,-0.04,-0.95,16712,694,2.63,0.36
2014-03-17,4.15,4.19,4.11,4.19,0.04,0.96,23953,996,1.93,0.52
2014-03-18,4.19,4.25,4.16,4.20,0.01,0.24,24286,1022,2.15,0.53
2014-03-19,4.23,4.24,4.12,4.23,0.03,0.71,20495,862,2.86,0.44
2014-03-20,4.23,4.24,4.14,4.14,-0.09,-2.13,22381,938,2.36,0.48
2014-03-21,4.14,4.29,4.11,4.28,0.14,3.38,37843,1600,4.35,0.82
2014-03-24,4.29,4.38,4.25,4.36,0.08,1.87,34334,1481,3.04,0.74
2014-03-25,4.36,4.54,4.31,4.37,0.01,0.23,46340,2051,5.28,1.00
2014-03-26,4.38,4.38,4.25,4.30,-0.07,-1.60,32991,1422,2.97,0.71
2014-03-27,4.28,4.30,4.22,4.25,-0.05,-1.16,18957,807,1.86,0.41
2014-03-28,4.25,4.27,4.20,4.23,-0.02,-0.47,16770,711,1.65,0.36
2014-03-31,4.24,4.27,4.16,4.21,-0.02,-0.47,14464,609,2.60,0.31
2014-04-01,4.23,4.27,4.18,4.26,0.05,1.19,16628,704,2.14,0.36
2014-04-02,4.26,4.33,4.23,4.31,0.05,1.17,17115,734,2.35,0.37
2014-04-03,4.31,4.33,4.26,4.27,-0.04,-0.93,18445,790,1.62,0.40
2014-04-04,4.28,4.34,4.25,4.33,0.06,1.41,25470,1095,2.11,0.55
2014-04-08,4.33,4.38,4.30,4.36,0.03,0.69,20439,888,1.85,0.44
2014-04-09,4.36,4.39,4.34,4.38,0.02,0.46,20062,875,1.15,0.43
2014-04-10,4.39,4.58,4.35,4.47,0.09,2.05,56920,2538,5.25,1.23
2014-04-11,4.45,4.45,4.37,4.41,-0.06,-1.34,21543,949,1.79,0.47
2014-04-14,4.40,4.44,4.38,4.41,0.00,0.00,21425,944,1.36,0.46
2014-04-15,4.38,4.38,4.30,4.34,-0.07,-1.59,22298,968,1.81,0.48
2014-04-16,4.32,4.37,4.31,4.34,0.00,0.00,12081,525,1.38,0.26
2014-04-17,4.35,4.36,4.30,4.35,0.01,0.23,26785,1159,1.38,0.58
