日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-02-14,7.79,7.95,7.76,7.95,0.17,2.19,93392,7347,2.44,1.86
2014-02-17,7.99,8.09,7.93,8.06,0.11,1.38,120761,9693,2.01,2.41
2014-02-18,8.04,8.04,7.86,7.90,-0.16,-1.99,122673,9731,2.23,2.44
2014-02-19,7.91,8.03,7.91,7.95,0.05,0.63,106516,8480,1.52,2.12
2014-02-20,7.95,8.00,7.77,7.80,-0.15,-1.89,109344,8584,2.89,2.18
2014-02-21,7.82,7.86,7.72,7.85,0.05,0.64,74106,5772,1.79,1.48
2014-02-24,7.80,8.05,7.63,8.00,0.15,1.91,168221,13272,5.35,3.35
2014-02-25,7.99,8.04,7.47,7.61,-0.39,-4.88,129596,10111,7.13,2.58
2014-02-26,7.57,7.61,7.41,7.55,-0.06,-0.79,78749,5906,2.63,1.57
2014-02-27,7.55,7.65,7.38,7.39,-0.16,-2.12,76848,5776,3.58,1.53
2014-02-28,7.43,7.58,7.34,7.56,0.17,2.30,68380,5110,3.25,1.36
2014-03-03,7.50,7.71,7.45,7.70,0.14,1.85,89571,6818,3.44,1.78
2014-03-04,7.70,7.70,7.54,7.66,-0.04,-0.52,69119,5262,2.08,1.38
2014-03-05,7.70,7.86,7.62,7.80,0.14,1.83,118183,9179,3.13,2.35
2014-03-06,7.77,7.81,7.64,7.74,-0.06,-0.77,64074,4952,2.18,1.28
2014-03-07,7.75,7.78,7.61,7.61,-0.13,-1.68,60334,4635,2.20,1.20
2014-03-10,7.52,7.53,7.23,7.25,-0.36,-4.73,81201,5978,3.94,1.62
2014-03-12,6.83,6.97,6.67,6.89,-0.36,-4.97,114291,7813,4.14,2.28
2014-03-13,6.84,6.92,6.83,6.89,0.00,0.00,66315,4560,1.31,1.32
2014-03-14,6.85,6.94,6.70,6.92,0.03,0.44,100997,6844,3.48,2.01
2014-03-17,6.91,7.18,6.90,7.08,0.16,2.31,87374,6149,4.05,1.74
2014-03-18,7.07,7.75,7.06,7.51,0.43,6.07,201852,14874,9.75,4.02
2014-03-19,7.49,7.69,7.40,7.59,0.08,1.07,190602,14377,3.86,3.80
2014-03-20,7.54,7.68,7.18,7.21,-0.38,-5.01,143069,10687,6.59,2.85
2014-03-21,7.07,7.36,7.01,7.31,0.10,1.39,80311,5814,4.85,1.60
2014-03-24,7.29,7.40,7.25,7.33,0.02,0.27,50840,3725,2.05,1.01
2014-03-25,7.34,7.34,7.20,7.27,-0.06,-0.82,52450,3810,1.91,1.05
2014-03-26,7.28,7.47,7.24,7.36,0.09,1.24,60193,4425,3.16,1.20
2014-03-27,7.40,7.43,7.26,7.27,-0.09,-1.22,61196,4496,2.31,1.22
2014-03-28,7.26,7.54,7.10,7.36,0.09,1.24,126189,9307,6.05,2.51
2014-03-31,7.32,7.40,7.02,7.15,-0.21,-2.85,65904,4729,5.16,1.31
2014-04-01,7.15,7.24,7.12,7.21,0.06,0.84,29034,2086,1.68,0.58
2014-04-02,7.21,7.25,7.18,7.18,-0.03,-0.42,36464,2628,0.97,0.73
2014-04-03,7.20,7.26,7.14,7.15,-0.03,-0.42,31564,2269,1.67,0.63
2014-04-04,7.13,7.24,7.12,7.20,0.05,0.70,34310,2460,1.68,0.68
2014-04-08,7.19,7.32,7.14,7.30,0.10,1.39,60200,4372,2.50,1.20
2014-04-09,7.30,7.34,7.27,7.32,0.02,0.27,41420,3025,0.96,0.83
2014-04-10,7.31,7.49,7.28,7.48,0.16,2.19,93874,6935,2.87,1.87
2014-04-11,7.44,7.66,7.42,7.59,0.11,1.47,131279,9933,3.21,2.62
2014-04-14,7.60,7.68,7.44,7.58,-0.01,-0.13,124894,9405,3.16,2.49
2014-04-15,7.60,7.69,7.53,7.59,0.01,0.13,154318,11734,2.11,3.07
2014-04-16,7.70,7.78,7.54,7.61,0.02,0.26,114126,8733,3.16,2.27
2014-04-17,7.60,7.60,7.43,7.47,-0.14,-1.84,78286,5873,2.23,1.56
2014-04-18,7.50,7.54,7.42,7.51,0.04,0.54,48934,3660,1.61,0.97
2014-04-21,7.46,7.78,7.42,7.59,0.08,1.07,155062,11795,4.79,3.09
2014-04-22,7.46,7.53,7.30,7.50,-0.09,-1.19,88708,6598,3.03,1.77
2014-04-23,7.46,7.50,7.36,7.45,-0.05,-0.67,37623,2796,1.87,0.75
2014-04-24,7.42,7.46,7.22,7.23,-0.22,-2.95,52792,3864,3.22,1.05
2014-04-25,7.27,7.27,7.09,7.12,-0.11,-1.52,58133,4185,2.49,1.16
2014-04-28,7.03,7.45,7.01,7.19,0.07,0.98,105868,7670,6.18,2.11
2014-04-29,7.10,7.71,7.06,7.62,0.43,5.98,219539,16389,9.04,4.37
2014-04-30,7.54,7.65,7.41,7.45,-0.17,-2.23,150258,11303,3.15,2.99
2014-05-05,7.40,7.55,7.33,7.54,0.09,1.21,120998,9028,2.95,2.41
2014-05-06,7.49,7.55,7.38,7.41,-0.13,-1.72,89107,6662,2.25,1.78
2014-05-07,7.42,7.46,7.12,7.13,-0.28,-3.78,99479,7204,4.59,1.98
2014-05-08,7.17,7.22,7.10,7.16,0.03,0.42,54646,3910,1.68,1.09
2014-05-09,7.15,7.17,7.04,7.10,-0.06,-0.84,49699,3522,1.82,0.99
2014-05-12,7.23,7.28,7.14,7.26,0.16,2.25,58147,4202,1.97,1.16
2014-05-13,7.26,7.29,7.19,7.22,-0.04,-0.55,50650,3664,1.38,1.01
2014-05-14,7.23,7.27,7.20,7.23,0.01,0.14,28250,2044,0.97,0.56
2014-05-15,7.22,7.53,7.21,7.34,0.11,1.52,149434,11073,4.43,2.98
2014-05-16,7.33,7.46,7.26,7.43,0.09,1.23,81675,6028,2.72,1.63
2014-05-19,7.39,7.65,7.39,7.57,0.14,1.88,146742,11055,3.50,2.92
2014-05-20,7.60,7.90,7.57,7.80,0.23,3.04,317265,24632,4.36,6.32
2014-05-21,7.75,7.88,7.71,7.84,0.04,0.51,243400,19020,2.18,4.85
2014-05-22,8.00,8.05,7.67,7.69,-0.15,-1.91,525792,41388,4.85,10.48
2014-05-23,7.54,7.59,7.42,7.51,-0.18,-2.34,201931,15140,2.21,4.02
2014-05-26,7.51,7.57,7.48,7.55,0.04,0.53,100899,7586,1.20,2.01
2014-05-27,7.51,7.52,7.36,7.38,-0.17,-2.25,118530,8820,2.12,2.36
2014-05-28,7.38,7.45,7.31,7.43,0.05,0.68,84921,6266,1.90,1.69
2014-05-29,7.41,7.41,7.26,7.28,-0.15,-2.02,88561,6508,2.02,1.76
2014-05-30,7.28,7.34,7.24,7.30,0.02,0.27,62653,4568,1.37,1.25
2014-06-03,7.30,7.36,7.28,7.32,0.02,0.27,41643,3050,1.10,0.83
2014-06-04,7.35,7.37,7.26,7.34,0.02,0.27,59336,4348,1.50,1.18
2014-06-05,7.34,7.35,7.26,7.34,0.00,0.00,54137,3953,1.23,1.08
2014-06-06,7.34,7.35,7.21,7.24,-0.10,-1.36,62804,4557,1.91,1.25
2014-06-09,7.24,7.25,7.16,7.20,-0.04,-0.55,49796,3586,1.24,0.99
2014-06-10,7.23,7.29,7.17,7.28,0.08,1.11,46083,3337,1.67,0.92
2014-06-11,7.32,7.39,7.27,7.38,0.10,1.37,71119,5230,1.65,1.42
2014-06-12,7.36,7.37,7.28,7.31,-0.07,-0.95,45856,3358,1.22,0.91
2014-06-13,7.31,7.38,7.28,7.36,0.05,0.68,52939,3889,1.37,1.05
2014-06-16,7.36,7.42,7.32,7.40,0.04,0.54,56536,4167,1.36,1.13
2014-06-17,7.38,7.38,7.21,7.21,-0.15,-2.04,50572,3670,2.31,1.01
2014-06-18,7.25,7.25,7.09,7.12,-0.09,-1.25,70703,5048,2.22,1.41
2014-06-19,7.13,7.14,6.96,7.04,-0.08,-1.12,64073,4513,2.53,1.28
2014-06-20,7.04,7.07,6.98,7.05,0.01,0.14,28717,2016,1.28,0.57
2014-06-23,7.09,7.13,7.06,7.11,0.06,0.85,27458,1951,0.99,0.55
2014-06-24,7.10,7.15,7.09,7.11,0.00,0.00,27361,1946,0.84,0.55
2014-06-25,7.13,7.13,7.01,7.05,-0.06,-0.84,40011,2818,1.69,0.80
2014-06-26,7.05,7.12,7.05,7.09,0.04,0.57,39906,2830,0.99,0.80
2014-06-27,7.10,7.19,7.09,7.16,0.07,0.99,59141,4222,1.41,1.18
2014-06-30,7.17,7.22,7.12,7.20,0.04,0.56,47800,3429,1.40,0.95
2014-07-01,7.21,7.23,7.16,7.22,0.02,0.28,43312,3117,0.97,0.86
2014-07-02,7.22,7.25,7.16,7.23,0.01,0.14,51248,3691,1.25,1.02
2014-07-03,7.22,7.44,7.18,7.32,0.09,1.24,134451,9830,3.60,2.68
2014-07-04,7.33,7.55,7.30,7.48,0.16,2.19,215533,16007,3.42,4.29
2014-07-07,7.45,7.54,7.39,7.45,-0.03,-0.40,130139,9688,2.01,2.59
2014-07-08,7.43,7.44,7.26,7.32,-0.13,-1.75,131460,9641,2.42,2.62
2014-07-09,7.32,7.40,7.23,7.24,-0.08,-1.09,89743,6574,2.32,1.79
2014-07-10,7.24,7.31,7.21,7.26,0.02,0.28,53717,3900,1.38,1.07
2014-07-11,7.31,7.36,7.24,7.32,0.06,0.83,60703,4443,1.65,1.21
2014-07-14,7.32,7.38,7.28,7.35,0.03,0.41,71301,5235,1.37,1.42
2014-07-15,7.33,7.40,7.31,7.39,0.04,0.54,75965,5590,1.22,1.51
2014-07-16,7.38,7.52,7.35,7.47,0.08,1.08,162517,12128,2.30,3.24
2014-07-17,7.47,7.49,7.31,7.36,-0.11,-1.47,83772,6188,2.41,1.67
2014-07-18,7.34,7.39,7.29,7.33,-0.03,-0.41,67273,4940,1.36,1.34
2014-07-21,7.31,7.35,7.26,7.30,-0.03,-0.41,55604,4055,1.23,1.11
2014-07-22,7.30,7.37,7.26,7.36,0.06,0.82,63502,4656,1.51,1.27
2014-07-23,7.35,7.37,7.26,7.28,-0.08,-1.09,65078,4759,1.49,1.30
2014-07-24,7.30,7.41,7.26,7.41,0.13,1.79,100072,7349,2.06,1.99
2014-07-25,7.41,7.46,7.35,7.44,0.03,0.40,109485,8122,1.48,2.18
2014-07-28,7.51,7.58,7.45,7.54,0.10,1.34,187791,14140,1.75,3.74
2014-07-29,7.52,7.63,7.50,7.57,0.03,0.40,167061,12631,1.72,3.33
2014-07-30,7.63,7.68,7.53,7.67,0.10,1.32,155544,11810,1.98,3.10
2014-07-31,7.64,7.69,7.61,7.66,-0.01,-0.13,124756,9533,1.04,2.49
2014-08-01,7.64,7.72,7.50,7.52,-0.14,-1.83,152803,11651,2.87,3.04
2014-08-04,7.63,7.81,7.61,7.80,0.28,3.72,278133,21511,2.66,5.54
2014-08-05,7.79,7.94,7.68,7.85,0.05,0.64,246535,19263,3.33,4.91
2014-08-06,7.79,7.80,7.67,7.77,-0.08,-1.02,148798,11515,1.66,2.96
2014-08-07,7.77,7.78,7.64,7.66,-0.11,-1.42,125243,9655,1.80,2.50
2014-08-08,7.66,7.76,7.65,7.68,0.02,0.26,120333,9267,1.44,2.40
2014-08-11,7.70,7.82,7.66,7.79,0.11,1.43,137227,10645,2.08,2.73
2014-08-12,7.79,7.85,7.76,7.81,0.02,0.26,117167,9151,1.16,2.33
2014-08-13,7.80,7.87,7.67,7.76,-0.05,-0.64,125034,9703,2.56,2.49
2014-08-14,7.74,7.78,7.63,7.66,-0.10,-1.29,119294,9209,1.93,2.38
2014-08-15,7.66,7.74,7.64,7.72,0.06,0.78,91681,7062,1.31,1.83
2014-08-18,7.75,7.84,7.72,7.84,0.12,1.55,144912,11284,1.55,2.89
2014-08-19,7.88,7.93,7.82,7.92,0.08,1.02,194689,15351,1.40,3.88
2014-08-21,8.02,8.05,7.72,7.74,-0.18,-2.27,251210,19743,4.17,5.00
2014-08-22,7.70,7.81,7.68,7.80,0.06,0.78,115005,8913,1.68,2.29
2014-08-25,7.80,7.90,7.77,7.82,0.02,0.26,125015,9809,1.67,2.49
2014-08-26,7.82,7.83,7.56,7.58,-0.24,-3.07,120464,9249,3.45,2.40
2014-08-27,7.60,7.68,7.50,7.63,0.05,0.66,94071,7122,2.37,1.87
2014-08-28,7.62,7.66,7.48,7.49,-0.14,-1.83,81863,6184,2.36,1.63
2014-08-29,7.49,7.61,7.49,7.61,0.12,1.60,60311,4558,1.60,1.20
2014-09-01,7.61,7.81,7.58,7.73,0.12,1.58,104610,8048,3.02,2.08
2014-09-02,7.71,7.80,7.69,7.78,0.05,0.65,118689,9195,1.42,2.36
2014-09-03,7.78,7.85,7.72,7.80,0.02,0.26,156975,12235,1.67,3.13
2014-09-04,7.80,8.28,7.78,8.20,0.40,5.13,503960,40692,6.41,10.04
2014-09-05,8.35,8.70,8.24,8.49,0.29,3.54,671524,57107,5.61,13.38
2014-09-09,8.49,8.57,8.39,8.50,0.01,0.12,267294,22652,2.12,5.33
2014-09-10,8.48,8.48,8.25,8.32,-0.18,-2.12,300055,24996,2.71,5.98
2014-09-11,8.36,8.67,8.31,8.42,0.10,1.20,371441,31503,4.33,7.40
2014-09-12,8.39,8.96,8.37,8.92,0.50,5.94,510988,44485,7.01,10.18
2014-09-15,8.79,9.04,8.76,9.01,0.09,1.01,336601,30058,3.14,6.71
2014-09-16,9.04,9.40,8.78,8.89,-0.12,-1.33,437703,39674,6.88,8.72
2014-09-17,8.90,9.18,8.81,9.08,0.19,2.14,291938,26375,4.16,5.82
2014-09-18,9.09,9.13,8.87,9.03,-0.05,-0.55,160299,14422,2.86,3.19
2014-09-19,9.04,9.09,8.80,8.95,-0.08,-0.89,162435,14502,3.21,3.24
2014-09-22,8.91,8.91,8.59,8.64,-0.31,-3.46,176744,15450,3.58,3.52
2014-09-23,8.64,9.27,8.64,9.22,0.58,6.71,327776,29571,7.29,6.53
2014-09-24,9.18,9.29,9.05,9.28,0.06,0.65,248302,22814,2.60,4.95
2014-09-25,9.30,9.47,9.12,9.17,-0.11,-1.19,235410,21890,3.77,4.69
2014-09-26,9.15,9.34,9.10,9.21,0.04,0.44,133942,12385,2.62,2.67
2014-09-29,9.22,9.63,9.21,9.54,0.33,3.58,246295,23290,4.56,4.91
2014-09-30,9.56,9.60,9.41,9.50,-0.04,-0.42,130352,12366,1.99,2.60
2014-10-08,9.54,9.60,9.42,9.54,0.04,0.42,121347,11524,1.89,2.42
2014-10-09,9.58,9.87,9.41,9.66,0.12,1.26,237805,22930,4.82,4.74
2014-10-10,9.58,9.58,9.29,9.36,-0.30,-3.11,220630,20757,3.00,4.40
2014-10-13,9.34,9.45,9.10,9.43,0.07,0.75,227014,21022,3.74,4.52
2014-10-14,9.43,9.47,9.22,9.47,0.04,0.42,205063,19193,2.65,4.09
2014-10-15,9.52,9.52,9.27,9.37,-0.10,-1.06,150098,14055,2.64,2.99
2014-10-16,9.31,9.43,9.12,9.15,-0.22,-2.35,150908,14030,3.31,3.01
2014-10-17,9.15,9.18,8.73,8.94,-0.21,-2.30,149045,13379,4.92,2.97
2014-10-20,9.11,9.37,9.02,9.29,0.35,3.92,156236,14461,3.92,3.11
2014-10-21,9.42,9.46,9.23,9.28,-0.01,-0.11,138599,12956,2.48,2.76
2014-10-22,9.30,9.33,9.02,9.11,-0.17,-1.83,106560,9781,3.34,2.12
2014-10-23,9.10,9.18,8.91,9.00,-0.11,-1.21,94183,8507,2.96,1.88
2014-10-24,9.06,9.09,8.85,9.03,0.03,0.33,89856,8085,2.67,1.79
2014-10-27,9.08,9.27,8.94,9.25,0.22,2.44,119666,10922,3.65,2.38
2014-10-28,9.18,9.53,9.18,9.51,0.26,2.81,231994,21888,3.78,4.62
2014-10-29,9.51,9.60,9.36,9.56,0.05,0.53,246185,23404,2.52,4.90
2014-10-30,9.55,9.88,9.47,9.79,0.23,2.41,325573,31727,4.29,6.49
2014-10-31,9.81,9.85,9.54,9.70,-0.09,-0.92,205806,19894,3.17,4.10
2014-11-03,9.74,9.77,9.57,9.64,-0.06,-0.62,143511,13830,2.06,2.86
2014-11-04,9.58,9.92,9.57,9.83,0.19,1.97,239856,23562,3.63,4.78
2014-11-05,9.75,9.84,9.51,9.58,-0.25,-2.54,149782,14416,3.36,2.98
2014-11-06,9.56,9.64,9.31,9.51,-0.07,-0.73,140684,13323,3.44,2.80
2014-11-07,9.50,9.63,9.22,9.26,-0.25,-2.63,177997,16826,4.31,3.55
2014-11-10,9.30,9.47,9.20,9.40,0.14,1.51,183132,17088,2.92,3.65
2014-11-11,9.46,9.72,9.20,9.29,-0.11,-1.17,227878,21622,5.53,4.54
2014-11-12,9.35,9.63,9.27,9.60,0.31,3.34,165294,15742,3.88,3.29
2014-11-13,9.60,10.06,9.57,9.98,0.38,3.96,358736,35412,5.10,7.15
2014-11-14,9.95,10.18,9.80,10.06,0.08,0.80,302211,30288,3.81,6.02
2014-11-17,10.16,10.35,9.91,9.93,-0.13,-1.29,251453,25325,4.37,5.01
2014-11-18,10.00,10.25,9.83,10.10,0.17,1.71,194936,19682,4.23,3.88
2014-11-19,10.23,11.11,10.23,10.67,0.57,5.64,460140,49395,8.71,9.17
2014-11-20,10.70,10.95,10.39,10.75,0.08,0.75,381303,40986,5.25,7.60
2014-11-21,10.66,11.11,10.56,11.02,0.27,2.51,387850,42375,5.12,7.73
2014-11-24,11.14,11.75,10.96,11.52,0.50,4.54,459315,52014,7.17,9.15
2014-11-25,11.45,11.75,11.21,11.57,0.05,0.43,384304,44251,4.69,7.66
2014-11-26,11.99,12.50,11.70,11.80,0.23,1.99,575176,68989,6.91,11.46
2014-11-27,11.90,11.97,11.45,11.80,0.00,0.00,382374,44604,4.41,7.62
2014-11-28,11.70,11.97,11.52,11.71,-0.09,-0.76,289865,34089,3.81,5.78
2014-12-01,11.81,11.95,11.43,11.53,-0.18,-1.54,236007,27411,4.44,4.70
2014-12-02,11.53,12.35,11.48,12.12,0.59,5.12,409373,49297,7.55,8.16
2014-12-03,12.15,12.25,11.83,12.05,-0.07,-0.58,301854,36184,3.47,6.01
2014-12-04,11.95,12.32,11.85,12.15,0.10,0.83,310003,37570,3.90,6.18
2014-12-05,12.14,12.14,11.08,11.33,-0.82,-6.75,449703,51794,8.72,8.96
2014-12-08,11.20,11.65,10.98,11.48,0.15,1.32,308807,35141,5.91,6.15
2014-12-09,11.35,11.96,11.15,11.19,-0.29,-2.53,375783,43551,7.06,7.49
2014-12-10,11.17,11.70,11.01,11.57,0.38,3.40,247190,28190,6.17,4.92
2014-12-11,11.58,12.16,11.45,12.15,0.58,5.01,387266,46268,6.14,7.72
2014-12-12,12.10,12.29,11.85,12.02,-0.13,-1.07,247303,29703,3.62,4.93
2014-12-15,11.98,13.16,11.87,13.03,1.01,8.40,523005,66004,10.73,10.42
2014-12-16,13.00,13.08,12.53,12.75,-0.28,-2.15,334486,42743,4.22,6.66
2014-12-17,12.60,12.64,12.08,12.28,-0.47,-3.69,300864,37128,4.39,5.99
2014-12-18,12.52,13.20,12.40,12.49,0.21,1.71,385605,49403,6.51,7.68
2014-12-19,12.50,12.66,11.95,12.64,0.15,1.20,356943,43654,5.68,7.11
2014-12-22,12.55,12.55,11.84,11.85,-0.79,-6.25,300382,36383,5.62,5.98
2014-12-23,11.80,11.93,11.48,11.51,-0.34,-2.87,168939,19716,3.80,3.37
2014-12-24,11.87,12.08,11.53,11.69,0.18,1.56,244678,28935,4.78,4.87
2014-12-25,11.75,12.17,11.49,12.00,0.31,2.65,252985,30089,5.82,5.04
2014-12-26,12.10,12.21,11.90,12.14,0.14,1.17,261707,31551,2.58,5.21
2014-12-29,12.15,12.99,11.85,12.46,0.32,2.64,377129,46543,9.39,7.51
2014-12-30,12.22,12.32,11.80,11.92,-0.54,-4.33,213362,25703,4.17,4.25
2014-12-31,11.94,11.99,11.45,11.64,-0.28,-2.35,208234,24354,4.53,4.15
2015-01-05,11.68,11.85,11.41,11.76,0.12,1.03,177054,20684,3.78,3.53
2015-01-06,11.67,12.12,11.50,12.07,0.31,2.64,247104,29416,5.27,4.92
2015-01-07,12.06,12.29,11.80,11.96,-0.11,-0.91,181203,21850,4.06,3.61
2015-01-08,11.85,11.96,11.60,11.64,-0.32,-2.68,126962,14854,3.01,2.53
2015-01-09,11.61,11.76,11.52,11.54,-0.10,-0.86,115898,13502,2.06,2.31
2015-01-12,11.46,11.46,10.99,11.05,-0.49,-4.25,175777,19575,4.07,3.50
2015-01-13,11.06,11.24,11.00,11.18,0.13,1.18,121822,13541,2.17,2.43
2015-01-14,11.18,11.24,11.08,11.12,-0.06,-0.54,74728,8316,1.43,1.49
2015-01-15,11.10,11.60,11.09,11.37,0.25,2.25,118875,13548,4.59,2.37
2015-01-16,11.30,11.33,11.19,11.30,-0.07,-0.62,136708,15383,1.23,2.72
2015-01-19,10.95,10.99,10.20,10.37,-0.93,-8.23,177031,18942,6.99,3.53
2015-01-20,10.51,10.67,10.50,10.62,0.25,2.41,109702,11615,1.64,2.19
2015-01-21,10.73,11.02,10.72,11.00,0.38,3.58,133207,14579,2.82,2.65
2015-01-22,11.11,11.14,10.94,11.12,0.12,1.09,150223,16552,1.82,2.99
2015-01-23,11.10,11.14,10.92,10.95,-0.17,-1.53,120240,13232,1.98,2.40
2015-01-26,10.93,11.38,10.89,11.38,0.43,3.93,189574,21215,4.47,3.78
2015-01-27,11.60,11.89,11.45,11.68,0.30,2.64,341615,39802,3.87,6.81
2015-01-28,11.60,11.62,11.41,11.53,-0.15,-1.28,137686,15835,1.80,2.74
2015-01-29,11.45,11.50,11.26,11.32,-0.21,-1.82,101855,11572,2.08,2.03
2015-01-30,11.30,11.40,11.25,11.26,-0.06,-0.53,79258,8975,1.33,1.58
2015-02-02,11.12,11.18,10.90,10.92,-0.34,-3.02,97883,10780,2.49,1.95
2015-02-03,11.05,11.09,10.89,11.09,0.17,1.56,73924,8123,1.83,1.47
2015-02-04,11.09,11.15,10.86,10.87,-0.22,-1.98,78101,8589,2.62,1.56
2015-02-05,11.67,11.67,11.16,11.18,0.31,2.85,309873,35349,4.69,6.17
2015-02-06,10.90,11.10,10.77,10.85,-0.33,-2.95,122821,13446,2.95,2.45
2015-02-09,10.88,10.94,10.75,10.84,-0.01,-0.09,52497,5700,1.75,1.05
2015-02-10,10.84,10.94,10.75,10.93,0.09,0.83,85609,9286,1.75,1.71
2015-02-11,10.98,11.10,10.94,11.03,0.10,0.91,67135,7397,1.46,1.34
2015-02-12,11.10,11.27,11.07,11.23,0.20,1.81,95300,10661,1.81,1.90
2015-02-13,11.34,11.46,11.26,11.38,0.15,1.34,132743,15087,1.78,2.64
2015-02-16,11.43,11.70,11.37,11.68,0.30,2.64,196332,22622,2.90,3.91
2015-02-17,11.85,12.85,11.80,12.85,1.17,10.02,663613,82506,8.99,13.22
2015-02-25,12.91,13.09,12.72,12.87,0.02,0.16,567414,73301,2.88,11.30
2015-02-26,13.00,13.56,12.89,13.07,0.20,1.55,753726,99232,5.21,15.02
2015-02-27,13.03,13.30,12.74,13.28,0.21,1.61,436364,56559,4.28,8.69
2015-03-02,13.30,13.67,13.06,13.60,0.32,2.41,483415,64851,4.59,9.63
2015-03-03,13.50,13.50,12.89,12.98,-0.62,-4.56,390228,51699,4.49,7.77
2015-03-04,12.85,13.16,12.82,13.12,0.14,1.08,231523,30096,2.62,4.61
2015-03-05,13.31,13.66,13.16,13.23,0.11,0.84,369025,49384,3.81,7.35
2015-03-06,13.29,13.55,13.00,13.08,-0.15,-1.13,233474,30891,4.16,4.65
2015-03-09,12.81,12.95,12.49,12.86,-0.22,-1.68,186151,23753,3.52,3.71
2015-03-10,12.88,13.28,12.82,13.23,0.37,2.88,213604,27835,3.58,4.26
2015-03-11,13.23,13.60,13.01,13.36,0.13,0.98,312739,41684,4.46,6.23
2015-03-12,13.35,13.54,12.88,13.06,-0.30,-2.25,241232,31923,4.94,4.81
2015-03-13,13.07,13.15,12.79,13.07,0.01,0.08,184240,23869,2.76,3.67
2015-03-16,13.10,13.53,13.10,13.47,0.40,3.06,280614,37401,3.29,5.59
2015-03-17,13.60,14.39,13.40,14.31,0.84,6.24,592592,82347,7.35,11.81
2015-03-18,14.18,14.38,14.07,14.25,-0.06,-0.42,318151,45214,2.17,6.34
2015-03-19,14.25,14.57,14.17,14.29,0.04,0.28,332528,47786,2.81,6.63
2015-03-20,14.62,15.14,14.31,14.39,0.10,0.70,403847,59178,5.81,8.05
2015-03-23,14.39,14.55,14.12,14.47,0.08,0.56,354035,50768,2.99,7.05
2015-03-24,14.47,14.47,13.89,14.24,-0.23,-1.59,328717,46564,4.01,6.55
2015-03-25,14.18,14.33,13.99,14.21,-0.03,-0.21,250285,35340,2.39,4.99
2015-03-26,14.16,14.24,13.88,13.94,-0.27,-1.90,228686,32143,2.53,4.56
2015-03-27,13.92,14.46,13.91,14.20,0.26,1.87,279047,39762,3.95,5.56
2015-03-30,14.22,15.45,14.14,15.29,1.09,7.68,614115,90761,9.23,12.24
2015-03-31,15.33,15.44,14.71,14.86,-0.43,-2.81,508910,76103,4.77,10.14
2015-04-01,15.30,15.48,15.11,15.17,0.31,2.09,431424,65818,2.49,8.60
2015-04-02,15.21,15.50,15.12,15.29,0.12,0.79,320657,49049,2.50,6.39
2015-04-03,15.30,15.58,15.15,15.39,0.10,0.65,337706,51972,2.81,6.73
