日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-02-07,22.07,22.07,21.60,21.88,-0.31,-1.40,19228,4196,2.12,1.37
2014-02-10,21.91,22.54,21.88,22.49,0.61,2.79,27905,6207,3.02,1.99
2014-02-11,22.40,23.09,22.20,22.67,0.18,0.80,26690,6062,3.96,1.91
2014-02-12,22.58,22.66,22.30,22.52,-0.15,-0.66,15495,3478,1.59,1.11
2014-02-13,22.52,22.91,22.35,22.39,-0.13,-0.58,16819,3810,2.49,1.20
2014-02-14,22.35,22.98,22.35,22.83,0.44,1.97,20926,4755,2.81,1.49
2014-02-17,22.83,24.10,22.63,23.95,1.12,4.91,52901,12573,6.44,3.78
2014-02-18,23.80,23.85,23.35,23.53,-0.42,-1.75,16838,3960,2.09,1.20
2014-02-19,23.45,24.17,23.43,23.59,0.06,0.26,16112,3843,3.14,1.15
2014-02-20,23.62,23.95,23.20,23.38,-0.21,-0.89,17680,4142,3.18,1.26
2014-02-21,23.40,23.64,23.09,23.19,-0.19,-0.81,8946,2089,2.35,0.64
2014-02-24,23.15,23.15,22.04,22.58,-0.61,-2.63,13331,2987,4.79,0.95
2014-02-25,22.58,22.58,21.80,21.95,-0.63,-2.79,12750,2829,3.45,0.91
2014-02-26,21.81,22.23,21.50,21.97,0.02,0.09,10255,2238,3.33,0.73
2014-02-27,21.97,22.16,21.78,21.81,-0.16,-0.73,6233,1368,1.73,0.45
2014-02-28,21.88,22.23,21.55,21.79,-0.02,-0.09,11935,2600,3.12,0.85
2014-03-03,21.68,21.93,21.48,21.69,-0.10,-0.46,14410,3120,2.07,1.03
2014-03-04,21.66,21.66,20.52,20.70,-0.99,-4.56,29551,6195,5.26,2.11
2014-03-05,20.66,21.59,20.53,21.23,0.53,2.56,30563,6429,5.12,2.18
2014-03-06,21.10,21.10,20.55,20.74,-0.49,-2.31,15484,3216,2.59,1.11
2014-03-07,20.67,21.17,20.67,21.03,0.29,1.40,13914,2913,2.41,0.99
2014-03-10,20.90,20.99,20.00,20.12,-0.91,-4.33,10167,2094,4.71,0.73
2014-03-11,20.12,20.91,20.10,20.90,0.78,3.88,11135,2298,4.03,0.80
2014-03-12,20.88,21.35,20.61,20.80,-0.10,-0.48,13862,2912,3.54,0.99
2014-03-13,20.71,22.63,20.71,22.30,1.50,7.21,38138,8381,9.23,2.72
2014-03-14,22.29,22.29,21.44,21.68,-0.62,-2.78,19314,4192,3.81,1.38
2014-03-17,21.48,22.08,21.28,21.95,0.27,1.25,16458,3574,3.69,1.18
2014-03-18,22.00,23.47,21.96,22.51,0.56,2.55,41211,9365,6.88,2.94
2014-03-19,22.59,23.07,22.05,22.51,0.00,0.00,21716,4903,4.53,1.55
2014-03-20,22.51,22.66,21.65,21.71,-0.80,-3.55,12787,2854,4.49,0.91
2014-03-21,21.51,22.09,21.00,21.99,0.28,1.29,11294,2434,5.02,0.81
2014-03-24,22.00,23.40,21.76,23.26,1.27,5.78,41330,9511,7.46,2.95
2014-03-25,23.18,23.18,22.48,22.63,-0.63,-2.71,14635,3324,3.01,1.05
2014-03-26,22.63,23.05,22.44,22.49,-0.14,-0.62,7725,1755,2.70,0.55
2014-03-27,22.50,22.98,22.10,22.13,-0.36,-1.60,8234,1858,3.91,0.59
2014-03-28,22.00,22.60,21.20,21.69,-0.44,-1.99,13888,3018,6.33,0.99
2014-03-31,21.69,21.90,21.10,21.22,-0.47,-2.17,8005,1713,3.69,0.57
2014-04-01,21.48,21.67,21.29,21.57,0.35,1.65,6457,1392,1.79,0.46
2014-04-02,21.63,22.93,21.63,22.36,0.79,3.66,20971,4711,6.03,1.50
2014-04-03,22.00,22.85,21.98,22.03,-0.33,-1.48,16679,3733,3.89,1.19
2014-04-04,22.00,22.56,21.77,22.29,0.26,1.18,5327,1182,3.59,0.38
2014-04-08,22.33,22.88,22.20,22.75,0.46,2.06,11432,2585,3.05,0.82
2014-04-09,22.75,23.85,22.47,23.00,0.25,1.10,18473,4283,6.07,1.32
2014-04-10,22.75,22.99,22.50,22.70,-0.30,-1.30,11534,2623,2.13,0.82
2014-04-11,22.70,23.19,22.50,22.92,0.22,0.97,10727,2463,3.04,0.77
2014-04-14,22.92,23.58,22.92,23.43,0.51,2.23,13062,3041,2.88,0.93
2014-04-15,23.01,23.45,22.90,22.99,-0.44,-1.88,5695,1317,2.35,0.41
2014-04-16,23.21,23.30,23.00,23.11,0.12,0.52,3734,864,1.30,0.27
2014-04-17,23.10,23.40,22.82,22.96,-0.15,-0.65,7204,1670,2.51,0.51
2014-04-18,22.85,23.10,22.58,22.72,-0.24,-1.05,9804,2230,2.26,0.70
2014-04-21,22.78,22.78,21.99,22.13,-0.59,-2.60,14414,3203,3.48,1.03
2014-04-22,22.03,22.29,22.00,22.17,0.04,0.18,4183,925,1.31,0.30
2014-04-23,22.21,22.78,22.21,22.46,0.29,1.31,8904,2011,2.57,0.64
2014-04-24,22.30,22.74,21.95,22.67,0.21,0.94,14845,3335,3.52,1.06
2014-04-25,22.65,22.80,22.35,22.67,0.00,0.00,10323,2327,1.99,0.74
2014-04-28,22.51,22.75,21.98,22.02,-0.65,-2.87,6390,1416,3.40,0.46
2014-04-29,22.00,22.40,21.60,22.02,0.00,0.00,6398,1402,3.63,0.46
2014-04-30,22.02,22.08,21.60,21.81,-0.21,-0.95,3570,778,2.18,0.26
2014-05-05,21.59,22.48,21.49,22.47,0.66,3.03,5782,1274,4.54,0.41
2014-05-06,22.23,22.57,22.12,22.42,-0.05,-0.22,3443,770,2.00,0.25
2014-05-07,22.24,22.75,22.08,22.43,0.01,0.04,5218,1172,2.99,0.37
2014-05-08,22.64,22.85,22.43,22.61,0.18,0.80,5649,1282,1.87,0.40
2014-05-09,22.55,22.90,22.21,22.61,0.00,0.00,3845,869,3.05,0.27
2014-05-12,22.55,23.24,22.44,23.09,0.48,2.12,10706,2456,3.54,0.76
2014-05-13,23.07,23.40,22.90,23.08,-0.01,-0.04,5371,1242,2.17,0.38
2014-05-14,23.10,23.13,22.52,22.56,-0.52,-2.25,4788,1090,2.64,0.34
2014-05-15,22.58,22.73,21.70,21.78,-0.78,-3.46,7622,1684,4.57,0.54
2014-05-16,21.90,22.33,21.80,22.27,0.49,2.25,6253,1381,2.43,0.45
2014-05-19,22.30,22.46,21.50,21.65,-0.62,-2.78,7399,1610,4.31,0.53
2014-05-20,21.70,21.83,21.39,21.60,-0.05,-0.23,6032,1300,2.03,0.43
2014-05-21,21.59,21.96,21.42,21.88,0.28,1.30,2858,622,2.50,0.20
2014-05-22,21.99,21.99,21.80,21.80,-0.08,-0.37,2523,552,0.87,0.18
2014-05-23,21.73,21.95,21.71,21.91,0.11,0.50,2293,500,1.10,0.16
2014-05-26,21.91,22.06,21.75,21.95,0.04,0.18,3871,848,1.41,0.28
2014-05-27,21.90,22.00,21.48,21.52,-0.43,-1.96,6156,1334,2.37,0.44
2014-05-28,21.53,21.87,21.48,21.86,0.34,1.58,4189,912,1.81,0.30
2014-05-29,21.91,21.91,21.43,21.51,-0.35,-1.60,5373,1159,2.20,0.38
2014-05-30,21.41,21.53,21.37,21.52,0.01,0.05,2405,516,0.74,0.17
2014-06-03,21.52,21.65,21.38,21.49,-0.03,-0.14,3104,666,1.25,0.22
2014-06-04,21.36,21.41,20.79,20.82,-0.67,-3.12,5213,1094,2.89,0.37
2014-06-05,20.80,20.84,20.03,20.65,-0.17,-0.82,16955,3460,3.89,1.21
2014-06-06,20.66,20.71,20.24,20.61,-0.04,-0.19,7716,1573,2.28,0.55
2014-06-09,20.58,20.58,20.12,20.17,-0.44,-2.13,10273,2081,2.23,0.73
2014-06-10,20.23,20.33,19.90,20.31,0.14,0.69,17220,3462,2.13,1.23
2014-06-11,20.36,20.42,20.10,20.39,0.08,0.39,7738,1570,1.58,0.55
2014-06-12,20.39,20.39,20.15,20.23,-0.16,-0.78,5254,1063,1.18,0.38
2014-06-13,20.26,20.47,20.18,20.43,0.20,0.99,6616,1349,1.43,0.47
2014-06-16,20.36,20.88,20.35,20.83,0.40,1.96,8978,1863,2.59,0.64
2014-06-17,20.85,20.85,20.48,20.52,-0.31,-1.49,5381,1108,1.78,0.38
2014-06-18,20.50,20.52,20.30,20.38,-0.14,-0.68,4368,890,1.07,0.31
2014-06-19,20.32,20.50,19.98,20.01,-0.37,-1.82,5347,1076,2.55,0.38
2014-06-20,19.98,20.25,19.98,20.12,0.11,0.55,2809,564,1.35,0.20
2014-06-23,20.16,20.30,20.13,20.16,0.04,0.20,2738,553,0.84,0.20
2014-06-24,20.03,21.19,20.03,20.65,0.49,2.43,13068,2718,5.75,0.93
2014-06-25,20.49,20.59,20.31,20.33,-0.32,-1.55,5675,1159,1.36,0.41
2014-06-26,20.35,20.61,20.22,20.27,-0.06,-0.30,6145,1256,1.92,0.44
2014-06-27,20.40,20.93,20.23,20.91,0.64,3.16,12212,2535,3.45,0.87
2014-06-30,20.93,21.40,20.76,20.97,0.06,0.29,9126,1922,3.06,0.65
2014-07-01,20.93,21.10,20.32,20.80,-0.17,-0.81,9088,1882,3.72,0.65
2014-07-02,20.83,21.20,20.61,21.18,0.38,1.83,12417,2601,2.84,0.89
2014-07-03,21.35,21.40,20.88,20.97,-0.21,-0.99,5919,1243,2.46,0.42
2014-07-04,21.00,21.06,20.67,20.85,-0.12,-0.57,9644,2004,1.86,0.69
2014-07-07,20.77,21.05,20.77,20.90,0.05,0.24,3802,793,1.34,0.27
2014-07-08,20.80,20.87,20.60,20.69,-0.21,-1.00,9567,1978,1.29,0.68
2014-07-09,20.70,20.80,20.50,20.56,-0.13,-0.63,5657,1166,1.45,0.40
2014-07-10,20.54,20.59,20.35,20.36,-0.20,-0.97,6255,1278,1.17,0.45
2014-07-11,20.31,20.58,20.30,20.51,0.15,0.74,4872,996,1.38,0.35
2014-07-14,20.55,22.28,20.36,21.80,1.29,6.29,33133,7091,9.36,2.37
2014-07-15,21.65,23.98,21.53,23.10,1.30,5.96,73290,17045,11.24,5.24
2014-07-16,23.00,23.20,22.60,22.79,-0.31,-1.34,21940,5026,2.60,1.57
2014-07-17,22.54,22.83,21.78,22.54,-0.25,-1.10,13142,2926,4.61,0.94
2014-07-18,22.30,23.97,22.23,23.80,1.26,5.59,41741,9824,7.72,2.98
2014-07-21,24.00,24.20,23.50,24.14,0.34,1.43,22958,5507,2.94,1.64
2014-07-22,23.80,25.10,23.40,24.87,0.88,3.67,36656,9085,7.09,2.62
2014-07-23,24.87,25.03,24.05,24.26,-0.61,-2.45,12517,3060,3.94,0.89
2014-07-24,24.05,24.95,23.57,24.90,0.64,2.64,14370,3486,5.69,1.03
2014-07-25,24.58,25.98,24.43,25.69,0.79,3.17,27971,7101,6.22,2.00
2014-07-28,25.50,26.20,24.81,25.55,-0.14,-0.55,25184,6426,5.41,1.80
2014-07-29,25.35,25.35,24.50,24.95,-0.60,-2.35,32513,8075,3.33,2.32
2014-07-30,24.90,24.90,24.00,24.50,-0.45,-1.80,25522,6239,3.61,1.82
2014-07-31,24.40,25.45,24.38,25.31,0.81,3.31,27112,6801,4.37,1.94
2014-08-01,25.10,25.40,24.27,24.30,-1.01,-3.99,19809,4889,4.46,1.41
2014-08-04,24.11,24.83,24.11,24.75,0.45,1.85,21803,5306,2.96,1.56
2014-08-05,24.90,24.90,24.38,24.71,-0.04,-0.16,11644,2861,2.10,0.83
2014-08-06,24.59,24.70,24.13,24.50,-0.21,-0.85,8731,2131,2.31,0.62
2014-08-07,24.32,24.75,24.21,24.33,-0.17,-0.69,8650,2121,2.20,0.62
2014-08-08,24.28,24.99,24.28,24.46,0.13,0.53,6362,1558,2.92,0.45
2014-08-11,24.52,24.64,24.37,24.63,0.17,0.70,11466,2811,1.10,0.82
2014-08-12,24.60,24.85,24.30,24.57,-0.06,-0.24,9430,2319,2.23,0.67
2014-08-13,24.44,25.48,24.31,25.34,0.77,3.13,28354,7103,4.76,2.03
2014-08-14,25.63,26.63,25.62,25.79,0.45,1.78,40007,10444,3.99,2.86
2014-08-15,25.72,26.21,25.25,25.78,-0.01,-0.04,22562,5845,3.72,1.61
2014-08-18,25.78,26.00,25.46,25.98,0.20,0.78,10310,2643,2.09,0.74
2014-08-19,25.89,25.96,25.18,25.52,-0.46,-1.77,12713,3240,3.00,0.91
2014-08-20,25.40,26.35,25.18,25.93,0.41,1.61,18414,4783,4.58,1.32
2014-08-21,25.74,25.75,24.75,25.02,-0.91,-3.51,18671,4679,3.86,1.33
2014-08-22,25.00,25.36,24.85,25.00,-0.02,-0.08,7983,2001,2.04,0.57
2014-08-25,25.11,25.24,24.54,24.57,-0.43,-1.72,8452,2089,2.80,0.60
2014-08-26,24.56,24.68,24.35,24.50,-0.07,-0.28,5871,1438,1.34,0.42
2014-08-27,24.53,24.60,23.89,23.98,-0.52,-2.12,14470,3492,2.90,1.03
2014-08-28,24.00,24.09,23.31,23.56,-0.42,-1.75,13401,3156,3.25,0.96
2014-08-29,23.52,24.49,23.30,24.46,0.90,3.82,14967,3613,5.05,1.07
2014-09-01,24.45,25.50,24.10,25.44,0.98,4.01,26878,6742,5.72,1.92
2014-09-02,25.80,27.98,25.62,27.98,2.54,9.98,81807,22465,9.28,5.84
2014-09-03,28.00,29.15,27.51,28.18,0.20,0.71,59245,16813,5.86,4.23
2014-09-04,28.30,28.30,27.45,27.95,-0.23,-0.82,18180,5053,3.02,1.30
2014-09-05,27.94,27.95,27.31,27.62,-0.33,-1.18,21009,5804,2.29,1.50
2014-09-09,27.99,28.00,27.10,27.27,-0.35,-1.27,21785,5954,3.26,1.56
2014-09-10,27.26,27.72,27.10,27.46,0.19,0.70,12880,3535,2.27,0.92
2014-09-11,27.50,27.54,26.81,27.22,-0.24,-0.87,19358,5260,2.66,1.38
2014-09-12,27.18,27.40,26.95,27.20,-0.02,-0.07,12326,3344,1.65,0.88
2014-09-15,27.21,27.61,26.56,26.61,-0.59,-2.17,28908,7760,3.86,2.06
2014-09-16,26.83,26.95,26.27,26.37,-0.24,-0.90,16305,4351,2.56,1.16
2014-09-17,26.37,26.53,26.21,26.50,0.13,0.49,15747,4156,1.21,1.12
2014-09-18,26.50,26.60,26.18,26.25,-0.25,-0.94,10001,2636,1.58,0.71
2014-09-19,26.30,26.95,26.30,26.61,0.36,1.37,21167,5638,2.48,1.51
2014-09-22,26.70,26.93,25.30,25.59,-1.02,-3.83,34459,8924,6.13,2.46
2014-09-23,25.50,25.76,25.28,25.63,0.04,0.16,19875,5069,1.88,1.42
2014-09-24,25.49,26.16,25.41,26.15,0.52,2.03,22693,5869,2.93,1.62
2014-09-25,26.26,26.45,25.80,25.94,-0.21,-0.80,17218,4492,2.49,1.23
2014-09-26,25.89,25.89,25.40,25.54,-0.40,-1.54,19082,4884,1.89,1.36
2014-09-29,25.76,25.94,25.52,25.88,0.34,1.33,24501,6289,1.64,1.75
2014-09-30,25.92,25.93,25.62,25.86,-0.02,-0.08,15266,3938,1.20,1.09
2014-10-08,25.85,26.28,25.85,26.17,0.31,1.20,15644,4074,1.66,1.12
2014-10-09,26.20,27.10,26.06,27.10,0.93,3.55,42695,11355,3.97,3.05
2014-10-10,27.17,27.59,26.50,26.87,-0.23,-0.85,56968,15378,4.02,4.07
2014-10-13,26.62,26.70,25.68,25.74,-1.13,-4.21,41822,10808,3.80,2.99
2014-10-14,25.74,26.06,25.50,25.58,-0.16,-0.62,22625,5814,2.18,1.62
2014-10-15,25.58,26.26,25.55,26.22,0.64,2.50,30477,7925,2.78,2.18
2014-10-16,26.00,26.55,25.60,25.70,-0.52,-1.98,23967,6255,3.62,1.71
2014-10-17,25.62,26.26,25.50,26.20,0.50,1.95,21653,5618,2.96,1.55
2014-12-02,28.82,28.82,28.82,28.82,2.62,10.00,4339,1250,0.00,0.31
2014-12-03,31.70,31.70,31.70,31.70,2.88,9.99,4236,1343,0.00,0.30
2014-12-04,34.01,34.87,32.81,34.87,3.17,10.00,100670,34594,6.50,7.19
2014-12-05,37.30,38.36,34.52,36.81,1.94,5.56,161753,60220,11.01,11.55
2014-12-08,35.27,39.60,35.20,37.27,0.46,1.25,87025,32769,11.95,6.22
2014-12-09,36.26,37.27,35.00,35.37,-1.90,-5.10,77532,27778,6.09,5.54
2014-12-10,35.39,36.47,33.95,35.98,0.61,1.72,46323,16378,7.12,3.31
2014-12-11,36.07,39.00,35.60,37.89,1.91,5.31,44487,16856,9.45,3.18
2014-12-12,37.76,41.66,37.30,41.35,3.46,9.13,58138,23174,11.51,4.15
2014-12-15,40.78,45.49,40.08,45.49,4.14,10.01,52703,23048,13.08,3.76
2014-12-16,46.00,46.40,43.67,44.83,-0.66,-1.45,41848,18808,6.00,2.99
2014-12-17,44.90,45.00,43.08,44.07,-0.76,-1.70,34559,15116,4.28,2.47
2014-12-18,44.00,45.18,43.51,43.77,-0.30,-0.68,24922,11068,3.79,1.78
2014-12-19,43.41,44.19,42.23,43.57,-0.20,-0.46,28157,12217,4.48,2.01
2014-12-22,43.97,43.97,40.31,43.20,-0.37,-0.85,42883,17861,8.40,3.06
2014-12-23,43.53,46.59,42.20,45.50,2.30,5.32,44261,19934,10.16,3.16
2014-12-24,45.00,50.00,44.81,47.90,2.40,5.27,54082,25853,11.41,3.86
2014-12-25,47.98,48.17,46.00,47.10,-0.80,-1.67,24000,11304,4.53,1.71
2014-12-26,46.49,46.94,45.17,45.96,-1.14,-2.42,25769,11819,3.76,1.84
2014-12-29,45.60,50.56,43.88,50.45,4.49,9.77,81203,37557,14.53,5.80
2014-12-30,50.00,50.50,48.32,48.92,-1.53,-3.03,51090,25204,4.32,3.65
2014-12-31,48.20,49.99,47.81,49.34,0.42,0.86,26466,12982,4.46,1.89
2015-01-05,48.94,50.58,47.84,50.04,0.70,1.42,43510,21540,5.55,3.11
2015-01-06,49.07,49.47,46.95,47.50,-2.54,-5.08,41073,19615,5.04,2.93
2015-01-07,47.00,47.43,45.30,46.03,-1.47,-3.09,34245,15833,4.48,2.45
2015-01-08,46.08,48.28,45.27,46.35,0.32,0.70,37736,17596,6.54,2.70
2015-01-09,45.98,46.39,45.35,45.79,-0.56,-1.21,28033,12857,2.24,2.00
2015-01-12,45.49,45.49,43.81,43.91,-1.88,-4.11,28420,12587,3.67,2.03
2015-01-13,43.25,45.35,43.25,43.99,0.08,0.18,23524,10451,4.78,1.68
2015-01-14,43.99,45.35,41.83,42.53,-1.46,-3.32,18191,7950,8.00,1.30
2015-01-15,42.70,44.01,42.70,43.75,1.22,2.87,18523,8061,3.08,1.32
2015-01-16,44.48,45.60,43.80,45.36,1.61,3.68,21997,9820,4.11,1.57
2015-01-19,44.00,46.50,42.45,43.98,-1.38,-3.04,25640,11482,8.93,1.83
2015-01-20,43.50,46.18,43.50,45.70,1.72,3.91,19008,8623,6.09,1.36
2015-01-21,45.70,46.00,44.70,45.92,0.22,0.48,18535,8441,2.84,1.32
2015-01-22,45.91,45.91,44.90,45.17,-0.75,-1.63,14568,6591,2.20,1.04
2015-01-23,45.17,45.57,43.95,44.30,-0.87,-1.93,19838,8781,3.59,1.42
2015-01-26,44.02,45.10,43.60,44.65,0.35,0.79,12319,5459,3.39,0.88
2015-01-27,44.80,45.60,43.58,44.87,0.22,0.49,24807,11049,4.52,1.77
2015-01-28,44.87,45.44,44.00,45.30,0.43,0.96,13403,6038,3.21,0.96
2015-01-29,45.00,45.27,44.10,44.42,-0.88,-1.94,7658,3422,2.58,0.55
2015-01-30,44.45,46.68,44.45,44.99,0.57,1.28,22337,10225,5.02,1.60
2015-02-02,44.17,44.50,42.38,43.98,-1.01,-2.24,13138,5763,4.71,0.94
2015-02-03,44.20,44.46,43.16,44.16,0.18,0.41,10409,4541,2.96,0.74
2015-02-04,44.22,44.22,43.15,43.81,-0.35,-0.79,11301,4926,2.42,0.81
2015-02-05,44.03,45.35,43.50,44.18,0.37,0.84,23365,10488,4.22,1.67
2015-02-06,44.24,45.28,43.50,44.97,0.79,1.79,14179,6343,4.03,1.01
2015-02-09,44.99,49.47,44.95,49.47,4.50,10.01,50465,23881,10.05,3.60
2015-02-10,50.00,50.05,47.72,48.00,-1.47,-2.97,36291,17587,4.71,2.59
2015-02-11,48.70,48.70,47.00,48.16,0.16,0.33,18245,8747,3.54,1.30
2015-02-12,47.82,47.85,46.30,46.89,-1.27,-2.64,22108,10393,3.22,1.58
2015-02-13,47.11,47.74,46.76,47.02,0.13,0.28,18359,8675,2.09,1.31
2015-02-16,47.12,47.28,46.00,46.75,-0.27,-0.57,15721,7285,2.72,1.12
2015-02-17,46.98,46.98,46.01,46.11,-0.64,-1.37,15446,7179,2.07,1.10
2015-02-25,46.23,46.44,44.71,45.26,-0.85,-1.84,20024,9159,3.75,1.43
2015-02-26,45.28,46.50,45.20,46.00,0.74,1.64,18113,8330,2.87,1.29
2015-02-27,45.98,46.77,45.83,46.03,0.03,0.07,16654,7698,2.04,1.19
2015-03-02,46.04,46.89,44.80,46.86,0.83,1.80,27707,12654,4.54,1.98
2015-03-03,46.50,46.50,44.90,45.25,-1.61,-3.44,24588,11178,3.41,1.76
2015-03-04,45.02,45.95,44.50,45.93,0.68,1.50,19068,8612,3.20,1.36
2015-03-05,45.90,45.90,44.50,44.91,-1.02,-2.22,17972,8083,3.05,1.28
2015-03-06,44.88,44.99,44.69,44.91,0.00,0.00,13607,6100,0.67,0.97
2015-03-09,44.61,45.46,42.50,45.03,0.12,0.27,26812,11824,6.59,1.92
2015-03-10,45.16,45.45,43.68,44.03,-1.00,-2.22,21101,9311,3.93,1.51
2015-03-11,43.80,45.87,43.52,45.45,1.42,3.23,27483,12299,5.34,1.96
2015-03-12,46.10,46.10,44.46,44.68,-0.77,-1.69,18563,8347,3.61,1.33
2015-03-13,44.88,45.25,44.56,44.97,0.29,0.65,12820,5770,1.54,0.92
2015-03-16,45.10,45.39,44.90,45.24,0.27,0.60,21439,9673,1.09,1.53
2015-03-17,45.33,49.62,45.28,47.58,2.34,5.17,52541,24928,9.59,3.75
2015-03-18,46.47,47.80,46.40,47.25,-0.33,-0.69,20777,9776,2.94,1.48
2015-03-19,47.50,47.65,46.60,47.13,-0.12,-0.25,21590,10133,2.22,1.54
2015-03-20,47.50,49.13,46.80,47.16,0.03,0.06,24030,11493,4.94,1.72
2015-03-23,47.00,48.40,46.80,47.49,0.33,0.70,29202,13889,3.39,2.09
2015-03-24,47.97,51.76,47.51,50.41,2.92,6.15,69365,34339,8.95,4.95
2015-03-25,50.60,54.50,49.05,51.78,1.37,2.72,46321,23675,10.81,3.31
2015-03-26,51.60,55.06,51.50,54.82,3.04,5.87,44647,23816,6.88,3.19
2015-03-27,55.00,55.77,52.25,53.51,-1.31,-2.39,33009,17726,6.42,2.36
2015-03-30,53.81,53.81,52.60,52.94,-0.57,-1.07,27016,14334,2.26,1.93
2015-03-31,52.30,52.67,51.49,51.88,-1.06,-2.00,22537,11713,2.23,1.61
2015-04-01,51.85,53.08,51.80,52.29,0.41,0.79,25300,13231,2.47,1.81
2015-04-02,52.90,52.97,50.00,50.74,-1.55,-2.96,45228,23212,5.68,3.23
2015-04-03,50.52,51.06,49.70,50.88,0.14,0.28,40629,20393,2.68,2.90
2015-04-07,50.68,51.57,49.99,51.54,0.66,1.30,40221,20425,3.11,2.87
2015-04-08,51.48,52.75,50.78,51.97,0.43,0.83,51019,26517,3.82,3.64
2015-04-09,51.00,51.75,49.81,50.17,-1.80,-3.46,51188,25726,3.73,3.66
2015-04-10,50.05,51.24,49.68,51.02,0.85,1.69,28628,14446,3.11,2.04
2015-04-13,51.15,55.11,50.37,54.94,3.92,7.68,77651,40964,9.29,5.55
2015-04-14,54.90,58.00,52.88,56.31,1.37,2.49,59193,32725,9.32,4.23
2015-04-15,56.00,58.55,53.50,55.96,-0.35,-0.62,38696,21754,8.97,2.76
2015-04-16,55.50,61.56,54.05,61.56,5.60,10.01,92416,55757,13.42,6.60
2015-04-17,61.56,63.00,59.28,59.88,-1.68,-2.73,63121,38668,6.04,4.51
2015-04-20,58.50,60.80,57.10,57.38,-2.50,-4.18,37020,21752,6.18,2.64
2015-04-21,57.98,63.00,57.39,62.21,4.83,8.42,46700,28373,9.78,3.34
2015-04-22,62.31,68.00,61.05,65.88,3.67,5.90,52769,33871,11.17,3.77
2015-04-23,65.99,68.00,64.50,64.90,-0.98,-1.49,24072,15805,5.31,1.72
2015-04-24,64.43,66.77,62.71,64.78,-0.12,-0.18,25989,16773,6.26,1.86
2015-04-27,64.50,65.65,62.59,62.68,-2.10,-3.24,25299,16083,4.72,1.81
2015-04-28,62.86,65.00,60.00,62.22,-0.46,-0.73,24625,15170,7.98,1.76
2015-04-29,61.00,64.98,60.56,64.12,1.90,3.05,35160,22355,7.10,2.51
2015-04-30,64.50,67.50,63.58,63.79,-0.33,-0.51,24955,16347,6.11,1.78
2015-05-04,63.50,65.85,62.98,65.26,1.47,2.30,15970,10179,4.50,1.14
2015-05-05,65.00,65.00,61.70,63.00,-2.26,-3.46,18628,11695,5.06,1.33
2015-05-06,62.21,63.50,60.32,60.38,-2.62,-4.16,12909,7989,5.05,0.92
2015-05-07,59.99,61.20,59.50,59.51,-0.87,-1.44,12804,7716,2.82,0.91
2015-05-08,59.90,62.70,59.02,61.61,2.10,3.53,11824,7190,6.18,0.84
2015-05-11,61.21,62.24,60.28,61.76,0.15,0.24,20112,12300,3.18,1.44
2015-05-12,61.71,62.30,59.83,62.09,0.33,0.53,31743,19276,4.00,2.27
2015-05-13,61.50,64.98,60.31,63.49,1.40,2.25,38886,24478,7.52,2.78
2015-05-14,63.00,64.49,62.84,63.02,-0.47,-0.74,19531,12358,2.60,1.40
2015-05-15,63.30,65.60,63.25,64.19,1.17,1.86,33005,21319,3.73,2.36
