日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,6.22,6.40,6.22,6.36,0.13,2.09,77120,4862,2.89,1.12
2014-01-03,6.34,6.51,6.18,6.41,0.05,0.79,102442,6441,5.19,1.49
2014-01-06,6.41,6.41,5.97,6.16,-0.25,-3.90,138822,8491,6.86,2.02
2014-01-07,6.11,6.27,5.84,6.17,0.01,0.16,176157,10627,6.98,2.56
2014-01-08,6.09,6.29,6.04,6.21,0.04,0.65,71655,4429,4.05,1.04
2014-01-09,6.17,6.30,6.15,6.23,0.02,0.32,65872,4098,2.42,0.96
2014-01-10,6.29,6.31,5.89,6.18,-0.05,-0.80,49525,3071,6.74,0.72
2014-01-13,6.18,6.26,6.07,6.14,-0.04,-0.65,48336,2975,3.07,0.70
2014-01-14,6.14,6.23,6.10,6.19,0.05,0.81,54324,3352,2.12,0.79
2014-01-15,6.18,6.25,6.15,6.22,0.03,0.48,40857,2532,1.62,0.59
2014-01-16,6.20,6.25,6.17,6.19,-0.03,-0.48,33861,2102,1.29,0.49
2014-01-17,6.18,6.20,6.04,6.06,-0.13,-2.10,44384,2707,2.58,0.65
2014-01-20,6.06,6.06,5.90,6.03,-0.03,-0.50,42582,2556,2.64,0.62
2014-01-21,6.18,6.43,6.12,6.35,0.32,5.31,108277,6794,5.14,1.57
2014-01-22,6.39,6.80,6.36,6.63,0.28,4.41,173884,11518,6.93,2.53
2014-01-23,6.60,6.85,6.56,6.70,0.07,1.06,127570,8616,4.37,1.85
2014-01-24,6.75,6.91,6.71,6.74,0.04,0.60,114758,7796,2.99,1.67
2014-01-27,6.70,6.80,6.64,6.68,-0.06,-0.89,95805,6430,2.37,1.39
2014-01-28,6.68,6.73,6.55,6.67,-0.01,-0.15,71507,4743,2.69,1.04
2014-01-29,6.69,6.75,6.62,6.73,0.06,0.90,88332,5909,1.95,1.28
2014-01-30,6.69,6.73,6.51,6.56,-0.17,-2.53,87589,5773,3.27,1.27
2014-02-07,6.54,6.91,6.45,6.90,0.34,5.18,160294,10845,7.01,2.33
2014-02-10,7.13,7.59,7.13,7.59,0.69,10.00,166073,12459,6.67,2.41
2014-02-11,8.29,8.35,7.68,7.90,0.31,4.08,640271,51560,8.83,9.31
2014-02-12,7.89,8.45,7.73,8.09,0.19,2.41,477113,38700,9.11,6.94
2014-02-13,7.94,8.24,7.82,7.93,-0.16,-1.98,214801,17193,5.19,3.12
2014-02-14,7.92,8.28,7.92,8.09,0.16,2.02,203521,16493,4.54,2.96
2014-02-17,8.15,8.32,7.97,8.21,0.12,1.48,243463,19875,4.33,3.54
2014-02-18,8.18,8.28,7.87,8.08,-0.13,-1.58,262378,21171,4.99,3.82
2014-02-19,8.10,8.20,7.78,7.82,-0.26,-3.22,245377,19567,5.20,3.57
2014-02-20,7.91,7.93,7.61,7.86,0.04,0.51,155541,12117,4.09,2.26
2014-02-21,7.82,8.04,7.72,7.85,-0.01,-0.13,112270,8858,4.07,1.63
2014-02-24,7.83,7.91,7.60,7.83,-0.02,-0.25,114296,8855,3.95,1.66
2014-02-25,7.85,8.07,7.33,7.46,-0.37,-4.73,219585,16997,9.45,3.19
2014-02-26,7.46,7.72,7.25,7.70,0.24,3.22,175482,13201,6.30,2.55
2014-02-27,7.71,8.05,7.52,7.69,-0.01,-0.13,283202,22200,6.88,4.12
2014-02-28,7.60,7.98,7.36,7.87,0.18,2.34,202098,15374,8.06,2.94
2014-03-03,7.90,8.03,7.72,7.91,0.04,0.51,207558,16311,3.94,3.02
2014-03-04,7.78,7.95,7.78,7.87,-0.04,-0.51,171739,13507,2.15,2.50
2014-03-05,7.90,8.07,7.76,7.83,-0.04,-0.51,201151,15943,3.94,2.92
2014-03-06,7.73,7.82,7.51,7.73,-0.10,-1.28,172977,13222,3.96,2.52
2014-03-07,7.70,7.74,7.52,7.55,-0.18,-2.33,126005,9570,2.85,1.83
2014-03-10,7.44,7.44,7.00,7.08,-0.47,-6.23,165252,11915,5.83,2.40
2014-03-11,7.00,7.10,6.96,7.04,-0.04,-0.57,106328,7455,1.98,1.55
2014-03-12,7.06,7.19,6.93,7.15,0.11,1.56,91068,6445,3.69,1.32
2014-03-13,7.14,7.20,7.06,7.16,0.01,0.14,70795,5046,1.96,1.03
2014-03-14,7.13,7.18,7.01,7.07,-0.09,-1.26,39156,2779,2.37,0.57
