日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,6.05,6.09,6.00,6.05,-0.04,-0.66,92497,5584,1.48,0.80
2014-01-03,6.09,6.11,5.97,5.98,-0.07,-1.16,94348,5680,2.31,0.82
2014-01-06,5.99,5.99,5.65,5.68,-0.30,-5.02,141996,8185,5.69,1.23
2014-01-07,5.60,5.75,5.56,5.71,0.03,0.53,69146,3912,3.35,0.60
2014-01-08,5.73,5.74,5.58,5.60,-0.11,-1.93,72731,4114,2.80,0.63
2014-01-09,5.64,5.65,5.40,5.43,-0.17,-3.04,105651,5842,4.46,0.92
2014-01-10,5.40,5.46,4.89,4.98,-0.45,-8.29,373173,18711,10.50,3.24
2014-01-13,4.88,5.04,4.80,4.97,-0.01,-0.20,167348,8259,4.82,1.45
2014-01-14,4.97,5.04,4.90,5.03,0.06,1.21,77179,3856,2.82,0.67
2014-01-15,5.01,5.06,4.97,5.00,-0.03,-0.60,83846,4195,1.79,0.73
2014-01-16,5.00,5.04,4.88,4.98,-0.02,-0.40,96634,4791,3.20,0.84
2014-01-17,4.90,4.94,4.85,4.89,-0.09,-1.81,86810,4246,1.81,0.75
2014-01-20,4.98,4.99,4.64,4.71,-0.18,-3.68,130336,6190,7.16,1.13
2014-01-21,4.67,4.82,4.67,4.73,0.02,0.42,74341,3527,3.18,0.65
2014-01-22,4.71,4.88,4.70,4.87,0.14,2.96,93594,4513,3.81,0.81
2014-01-23,4.87,5.12,4.82,5.06,0.19,3.90,135222,6669,6.16,1.18
2014-01-24,4.99,5.11,4.95,5.08,0.02,0.40,145582,7369,3.16,1.27
2014-01-27,5.04,5.12,5.00,5.06,-0.02,-0.39,102499,5198,2.36,0.89
2014-01-28,5.06,5.11,5.03,5.08,0.02,0.40,57438,2910,1.58,0.50
2014-01-29,5.05,5.08,5.02,5.06,-0.02,-0.39,49829,2514,1.18,0.43
2014-01-30,5.06,5.50,4.98,5.45,0.39,7.71,134732,7029,10.28,1.17
2014-02-07,5.26,5.44,5.23,5.38,-0.07,-1.28,117350,6280,3.85,1.02
2014-02-10,5.37,5.58,5.29,5.52,0.14,2.60,161099,8841,5.39,1.40
2014-02-11,5.51,5.55,5.41,5.52,0.00,0.00,123311,6770,2.54,1.07
2014-02-12,5.55,5.60,5.47,5.55,0.03,0.54,109046,6029,2.36,0.95
2014-02-13,5.50,5.61,5.45,5.45,-0.10,-1.80,124689,6897,2.88,1.08
2014-02-14,5.44,5.52,5.40,5.45,0.00,0.00,102308,5575,2.20,0.89
2014-02-17,5.46,5.58,5.43,5.53,0.08,1.47,123586,6833,2.75,1.07
2014-02-18,5.52,5.60,5.49,5.55,0.02,0.36,126787,7019,1.99,1.10
2014-02-19,5.51,5.58,5.51,5.55,0.00,0.00,120324,6671,1.26,1.05
2014-02-20,5.54,5.58,5.30,5.31,-0.24,-4.32,178229,9691,5.05,1.55
2014-02-21,5.28,5.35,5.12,5.20,-0.11,-2.07,136216,7141,4.33,1.18
2014-02-24,5.18,5.19,5.03,5.07,-0.13,-2.50,131730,6703,3.08,1.15
2014-02-25,5.06,5.11,4.84,4.95,-0.12,-2.37,127962,6402,5.33,1.11
2014-02-26,4.89,5.20,4.86,5.19,0.24,4.85,137170,6928,6.87,1.19
2014-02-27,5.12,5.33,5.12,5.15,-0.04,-0.77,145962,7609,4.05,1.27
2014-02-28,5.10,5.19,5.05,5.18,0.03,0.58,83569,4275,2.72,0.73
2014-03-03,5.18,5.26,5.13,5.23,0.05,0.97,92679,4824,2.51,0.81
2014-03-04,5.20,5.57,5.12,5.45,0.22,4.21,258847,13957,8.60,2.25
2014-03-05,5.46,5.51,5.36,5.36,-0.09,-1.65,114647,6205,2.75,1.00
2014-03-06,5.33,5.40,5.30,5.34,-0.02,-0.37,79754,4263,1.87,0.69
2014-03-07,5.32,5.45,5.25,5.27,-0.07,-1.31,89598,4784,3.75,0.78
2014-03-10,5.08,5.14,4.93,5.00,-0.27,-5.12,115940,5839,3.98,1.01
2014-03-11,5.00,5.10,4.97,5.05,0.05,1.00,69754,3512,2.60,0.61
2014-03-12,5.00,5.06,4.86,4.91,-0.14,-2.77,118110,5849,3.96,1.03
2014-03-13,4.92,4.98,4.91,4.94,0.03,0.61,56880,2809,1.43,0.49
2014-03-14,4.94,5.14,4.92,5.08,0.14,2.83,113346,5707,4.45,0.99
2014-03-17,5.01,5.13,4.97,5.10,0.02,0.39,96841,4896,3.15,0.84
2014-03-18,5.08,5.22,5.06,5.13,0.03,0.59,98945,5084,3.14,0.86
2014-03-19,5.13,5.15,5.00,5.07,-0.06,-1.17,72078,3652,2.92,0.63
2014-03-20,5.07,5.14,5.00,5.00,-0.07,-1.38,99131,5031,2.76,0.86
2014-03-21,4.97,5.22,4.93,5.19,0.19,3.80,176130,9001,5.80,1.53
2014-03-24,5.15,5.23,5.12,5.19,0.00,0.00,132230,6847,2.12,1.15
2014-03-25,5.17,5.30,5.15,5.19,0.00,0.00,155439,8123,2.89,1.35
2014-03-26,5.23,5.23,5.13,5.17,-0.02,-0.39,111960,5789,1.93,0.97
2014-03-27,5.14,5.17,5.03,5.08,-0.09,-1.74,108988,5554,2.71,0.95
2014-03-28,5.12,5.13,5.01,5.03,-0.05,-0.98,78929,3995,2.36,0.69
2014-03-31,5.05,5.08,5.01,5.05,0.02,0.40,51220,2585,1.39,0.45
2014-04-01,5.11,5.20,5.08,5.10,0.05,0.99,75060,3843,2.38,0.65
2014-04-02,5.09,5.13,5.04,5.05,-0.05,-0.98,55616,2822,1.76,0.48
2014-04-03,5.06,5.09,5.04,5.05,0.00,0.00,46240,2340,0.99,0.40
2014-04-04,5.06,5.21,5.03,5.20,0.15,2.97,169456,8742,3.56,1.47
2014-04-08,5.15,5.20,5.13,5.19,-0.01,-0.19,102648,5314,1.35,0.89
2014-04-09,5.20,5.40,5.18,5.26,0.07,1.35,212195,11220,4.24,1.84
2014-04-10,5.23,5.25,5.18,5.20,-0.06,-1.14,150274,7819,1.33,1.31
2014-04-11,5.20,5.20,5.13,5.15,-0.05,-0.96,110516,5699,1.35,0.96
2014-04-14,5.16,5.23,5.12,5.20,0.05,0.97,92294,4783,2.14,0.80
2014-04-15,5.19,5.21,5.15,5.17,-0.03,-0.58,63112,3267,1.15,0.55
2014-04-16,5.16,5.19,5.13,5.14,-0.03,-0.58,59506,3062,1.16,0.52
2014-04-17,5.15,5.17,5.06,5.08,-0.06,-1.17,52219,2682,2.14,0.45
2014-04-18,5.06,5.12,5.06,5.10,0.02,0.39,48137,2451,1.18,0.42
2014-04-21,5.10,5.10,4.99,4.99,-0.11,-2.16,101969,5125,2.16,0.89
2014-04-22,4.90,5.00,4.87,4.97,-0.02,-0.40,67421,3338,2.61,0.59
2014-04-23,4.97,5.02,4.94,4.95,-0.02,-0.40,44765,2226,1.61,0.39
2014-04-24,5.18,5.37,5.15,5.20,0.25,5.05,343761,18008,4.44,2.99
2014-04-25,5.11,5.18,5.01,5.02,-0.18,-3.46,149870,7633,3.27,1.30
2014-05-09,4.72,4.90,4.66,4.81,-0.21,-4.18,189005,9022,4.78,1.64
2014-05-12,4.77,5.05,4.74,4.99,0.18,3.74,140436,6907,6.44,1.22
2014-05-13,4.99,5.02,4.93,4.96,-0.03,-0.60,67373,3347,1.80,0.59
2014-05-14,4.94,5.04,4.90,4.91,-0.05,-1.01,79648,3954,2.82,0.69
2014-05-15,5.03,5.03,4.90,4.96,0.05,1.02,123649,6156,2.65,1.07
2014-05-16,4.90,4.95,4.86,4.89,-0.07,-1.41,48892,2396,1.81,0.43
2014-05-19,4.88,4.88,4.75,4.79,-0.10,-2.05,52539,2521,2.66,0.46
2014-05-20,4.81,4.85,4.71,4.74,-0.05,-1.04,51705,2466,2.92,0.45
2014-05-21,4.74,4.79,4.71,4.78,0.04,0.84,35604,1692,1.69,0.31
2014-05-22,4.78,4.82,4.75,4.76,-0.02,-0.42,46764,2235,1.46,0.41
2014-05-23,4.72,4.79,4.72,4.77,0.01,0.21,36875,1754,1.47,0.32
