日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-03-11,7.24,7.50,7.10,7.33,0.09,1.24,518991,37792,5.52,13.59
2014-03-12,7.29,7.40,7.22,7.32,-0.01,-0.14,412904,30139,2.46,10.81
2014-03-13,7.24,7.34,7.02,7.20,-0.12,-1.64,471247,34011,4.37,12.34
2014-03-14,7.11,7.33,7.07,7.31,0.11,1.53,381555,27496,3.61,9.99
2014-03-17,7.31,7.92,7.24,7.87,0.56,7.66,409658,31468,9.30,10.73
2014-03-18,7.71,7.91,7.49,7.88,0.01,0.13,305674,23605,5.34,8.00
2014-03-19,7.87,7.91,7.53,7.66,-0.22,-2.79,415851,31719,4.82,10.89
2014-03-20,7.65,7.65,7.37,7.49,-0.17,-2.22,215890,16105,3.66,5.65
2014-03-21,7.45,8.12,7.39,7.97,0.48,6.41,668808,51586,9.75,17.51
2014-03-24,7.93,7.93,7.64,7.65,-0.32,-4.02,390091,29995,3.64,10.22
2014-03-25,7.64,7.64,7.40,7.42,-0.23,-3.01,206962,15438,3.14,5.42
2014-03-26,7.40,7.73,7.10,7.69,0.27,3.64,668858,49803,8.49,17.52
2014-03-27,7.48,7.67,7.31,7.63,-0.06,-0.78,418902,31463,4.68,10.97
2014-03-28,7.53,7.64,7.43,7.47,-0.16,-2.10,101710,7644,2.75,2.66
2014-03-31,7.49,7.55,7.22,7.45,-0.02,-0.27,196230,14534,4.42,5.14
2014-04-01,7.40,7.41,7.28,7.31,-0.14,-1.88,138662,10209,1.75,3.63
2014-04-02,7.32,7.51,7.28,7.37,0.06,0.82,173791,12806,3.15,4.55
2014-04-03,7.51,7.51,7.23,7.35,-0.02,-0.27,95024,6975,3.80,2.49
2014-04-04,7.34,7.37,7.26,7.28,-0.07,-0.95,50967,3726,1.50,1.33
2014-04-08,7.25,7.73,7.24,7.71,0.43,5.91,655481,49438,6.73,17.16
2014-04-09,7.68,8.28,7.63,8.16,0.45,5.84,603022,47942,8.43,15.79
2014-04-10,8.16,8.26,7.87,8.12,-0.04,-0.49,364947,29447,4.78,9.56
2014-04-11,8.13,8.38,7.99,8.27,0.15,1.85,551273,45180,4.80,14.44
2014-04-14,8.27,8.27,7.83,7.91,-0.36,-4.35,330346,26232,5.32,8.65
2014-04-15,7.90,8.00,7.66,7.84,-0.07,-0.89,233989,18214,4.30,6.13
2014-04-16,7.70,7.88,7.69,7.83,-0.01,-0.13,257374,20086,2.42,6.74
2014-04-17,7.84,7.91,7.70,7.75,-0.08,-1.02,246156,19110,2.68,6.45
2014-04-18,7.72,7.87,7.67,7.76,0.01,0.13,195485,15136,2.58,5.12
2014-04-21,7.70,7.86,7.60,7.73,-0.03,-0.39,358297,27639,3.35,9.38
2014-04-22,7.80,7.80,7.33,7.52,-0.21,-2.72,325985,24475,6.08,8.54
2014-04-23,7.47,7.65,7.36,7.61,0.09,1.20,121814,9174,3.86,3.19
2014-04-24,7.54,7.70,7.40,7.53,-0.08,-1.05,166143,12507,3.94,4.35
2014-04-25,7.53,7.57,7.25,7.42,-0.11,-1.46,286357,21164,4.25,7.50
2014-04-28,7.45,7.45,7.15,7.21,-0.21,-2.83,98003,7101,4.04,2.57
2014-04-29,7.03,7.35,7.00,7.20,-0.01,-0.14,196107,14092,4.85,5.14
2014-04-30,7.23,7.25,7.06,7.13,-0.07,-0.97,131207,9341,2.64,3.44
2014-05-05,7.15,7.15,6.85,6.93,-0.20,-2.81,301967,21092,4.21,7.91
2014-05-06,6.91,6.94,6.65,6.70,-0.23,-3.32,250638,16977,4.18,6.56
2014-05-07,6.62,6.79,6.44,6.77,0.07,1.04,377254,24827,5.22,9.88
2014-05-08,6.65,6.79,6.48,6.50,-0.27,-3.99,285327,18904,4.58,7.47
2014-05-09,6.50,6.54,6.00,6.07,-0.43,-6.62,208566,12871,8.31,5.46
2014-05-12,6.04,6.18,6.02,6.12,0.05,0.82,117423,7178,2.64,3.07
2014-05-13,6.13,6.23,6.11,6.15,0.03,0.49,82650,5088,1.96,2.16
2014-05-14,6.18,6.20,6.11,6.12,-0.03,-0.49,60067,3689,1.46,1.57
2014-05-15,6.12,6.15,5.85,5.87,-0.25,-4.09,102893,6145,4.90,2.69
2014-05-16,5.87,5.93,5.70,5.91,0.04,0.68,92003,5358,3.92,2.41
2014-05-19,5.90,5.94,5.84,5.90,-0.01,-0.17,53522,3147,1.69,1.40
2014-05-20,5.90,5.96,5.82,5.86,-0.04,-0.68,42791,2516,2.37,1.12
2014-05-21,5.85,5.96,5.72,5.95,0.09,1.54,58590,3457,4.10,1.53
2014-05-22,5.96,6.16,5.92,6.01,0.06,1.01,120273,7284,4.03,3.15
2014-05-23,6.01,6.14,6.00,6.10,0.09,1.50,65093,3961,2.33,1.70
2014-05-26,6.12,6.14,6.04,6.07,-0.03,-0.49,60561,3682,1.64,1.59
2014-05-27,6.08,6.08,5.95,5.98,-0.09,-1.48,63151,3792,2.14,1.65
2014-05-28,6.03,6.03,5.91,6.01,0.03,0.50,51066,3049,2.01,1.34
2014-05-29,5.99,6.03,5.87,5.88,-0.13,-2.16,45768,2718,2.66,1.20
2014-05-30,5.89,5.92,5.80,5.83,-0.05,-0.85,49356,2886,2.04,1.29
2014-06-03,5.85,5.94,5.83,5.88,0.05,0.86,42355,2495,1.89,1.11
2014-06-04,5.87,5.88,5.72,5.72,-0.16,-2.72,55127,3185,2.72,1.44
2014-06-05,5.75,5.89,5.71,5.86,0.14,2.45,48095,2804,3.15,1.26
2014-06-06,5.86,6.02,5.83,6.01,0.15,2.56,68434,4052,3.24,1.79
2014-06-09,6.00,6.05,5.94,5.95,-0.06,-1.00,56097,3360,1.83,1.47
2014-06-10,5.98,6.02,5.87,5.95,0.00,0.00,59150,3522,2.52,1.55
2014-06-11,5.96,6.00,5.92,5.95,0.00,0.00,35154,2095,1.34,0.92
2014-06-12,5.95,5.99,5.91,5.94,-0.01,-0.17,29278,1739,1.34,0.77
2014-06-13,5.95,6.06,5.91,6.02,0.08,1.35,58309,3494,2.53,1.53
2014-06-16,6.02,6.06,6.00,6.05,0.03,0.50,47585,2873,1.00,1.25
2014-06-17,6.05,6.15,5.98,6.09,0.04,0.66,84438,5124,2.81,2.21
2014-06-18,6.05,6.10,6.03,6.06,-0.03,-0.49,64848,3931,1.15,1.70
2014-06-19,6.06,6.12,5.75,5.84,-0.22,-3.63,77328,4641,6.11,2.03
2014-06-20,5.81,5.86,5.73,5.81,-0.03,-0.51,51363,2979,2.23,1.35
2014-06-23,5.80,5.87,5.77,5.81,0.00,0.00,39428,2294,1.72,1.03
2014-06-24,5.82,5.88,5.82,5.87,0.06,1.03,32284,1887,1.03,0.85
2014-06-25,5.83,5.89,5.80,5.85,-0.02,-0.34,35509,2075,1.53,0.93
2014-06-26,5.83,5.90,5.83,5.88,0.03,0.51,48883,2871,1.20,1.28
2014-06-27,5.87,5.98,5.84,5.95,0.07,1.19,48057,2851,2.38,1.26
2014-06-30,5.96,6.02,5.92,5.99,0.04,0.67,71411,4261,1.68,1.87
2014-07-01,6.00,6.02,5.95,6.00,0.01,0.17,38495,2303,1.17,1.01
2014-07-02,5.98,6.04,5.94,6.01,0.01,0.17,52338,3135,1.67,1.37
2014-07-03,6.02,6.08,5.99,6.07,0.06,1.00,72577,4387,1.50,1.90
2014-07-04,6.08,6.10,6.00,6.09,0.02,0.33,79160,4797,1.65,2.07
2014-07-07,6.09,6.65,6.06,6.44,0.35,5.75,244825,15579,9.69,6.41
2014-07-08,6.40,6.54,6.33,6.36,-0.08,-1.24,114011,7291,3.26,2.99
2014-07-09,6.38,6.43,6.14,6.15,-0.21,-3.30,108898,6854,4.56,2.85
2014-07-10,6.17,6.38,6.14,6.29,0.14,2.28,90653,5706,3.90,2.37
2014-07-11,6.29,6.39,6.25,6.32,0.03,0.48,60421,3818,2.23,1.58
2014-07-14,6.34,6.43,6.30,6.39,0.07,1.11,69748,4445,2.06,1.83
2014-07-15,6.38,6.41,6.29,6.34,-0.05,-0.78,60578,3848,1.88,1.59
2014-07-16,6.33,6.38,6.20,6.26,-0.08,-1.26,54355,3412,2.84,1.42
2014-07-17,6.27,6.64,6.27,6.49,0.23,3.67,196273,12748,5.91,5.14
2014-07-18,6.54,6.90,6.47,6.81,0.32,4.93,233129,15680,6.63,6.10
2014-07-21,6.79,7.00,6.63,6.71,-0.10,-1.47,147483,10018,5.43,3.86
2014-07-22,6.69,7.34,6.69,7.17,0.46,6.86,286024,20247,9.69,7.49
2014-07-23,7.17,7.37,7.04,7.32,0.15,2.09,241594,17440,4.60,6.33
2014-07-24,7.00,7.32,6.92,7.14,-0.18,-2.46,245589,17498,5.46,6.43
2014-07-25,7.13,7.20,6.96,7.06,-0.08,-1.12,129342,9100,3.36,3.39
2014-07-28,7.05,7.17,6.99,7.11,0.05,0.71,173661,12323,2.55,4.55
2014-07-29,7.15,7.61,7.09,7.31,0.20,2.81,243803,17898,7.31,6.38
2014-07-30,7.31,7.56,7.25,7.42,0.11,1.50,187574,13957,4.24,4.91
2014-07-31,7.48,7.52,7.30,7.41,-0.01,-0.13,120622,8896,2.97,3.16
2014-08-01,7.40,7.50,7.09,7.11,-0.30,-4.05,123205,8936,5.53,3.23
2014-08-04,7.16,7.17,6.92,7.16,0.05,0.70,181640,12763,3.52,4.76
2014-08-05,7.12,7.45,7.05,7.23,0.07,0.98,196915,14273,5.59,5.16
2014-08-06,7.19,7.19,7.05,7.12,-0.11,-1.52,110765,7877,1.94,2.90
2014-08-07,7.12,7.13,6.92,6.97,-0.15,-2.11,118661,8339,2.95,3.11
2014-08-08,6.91,7.02,6.80,6.86,-0.09,-1.30,91370,6281,3.17,2.39
2014-08-11,6.92,7.06,6.91,7.04,0.18,2.62,92347,6467,2.19,2.42
2014-08-12,7.08,7.15,7.04,7.06,0.02,0.28,102191,7233,1.56,2.68
2014-08-13,7.08,7.08,6.89,7.00,-0.06,-0.85,101688,7074,2.69,2.66
2014-08-14,6.95,7.20,6.94,7.17,0.17,2.43,196856,13955,3.71,5.16
2014-08-15,7.14,7.27,7.10,7.19,0.02,0.28,153914,11076,2.37,4.03
2014-08-18,7.17,7.23,7.10,7.15,-0.04,-0.56,105603,7530,1.81,2.77
2014-08-19,7.15,7.15,7.03,7.09,-0.06,-0.84,105391,7469,1.68,2.76
2014-08-20,7.09,7.14,7.04,7.07,-0.02,-0.28,87127,6173,1.41,2.28
2014-08-21,7.07,7.08,6.93,7.00,-0.07,-0.99,98454,6883,2.12,2.58
2014-08-22,7.04,7.04,6.90,6.92,-0.08,-1.14,107360,7447,2.00,2.81
2014-08-25,6.91,7.01,6.90,6.91,-0.01,-0.14,74583,5184,1.59,1.95
2014-08-26,6.94,7.07,6.92,6.95,0.04,0.58,96298,6727,2.17,2.52
2014-08-27,6.96,6.98,6.86,6.89,-0.06,-0.86,51808,3569,1.73,1.36
2014-08-28,6.89,6.92,6.68,6.70,-0.19,-2.76,68687,4643,3.48,1.80
2014-08-29,6.70,6.85,6.64,6.84,0.14,2.09,55181,3717,3.13,1.45
2014-09-01,6.85,6.97,6.82,6.93,0.09,1.32,68530,4743,2.19,1.79
2014-09-02,6.98,7.09,6.91,7.08,0.15,2.16,109582,7695,2.60,2.87
2014-09-03,7.12,7.14,7.01,7.11,0.03,0.42,122118,8644,1.84,3.20
2014-09-04,7.11,7.18,7.06,7.10,-0.01,-0.14,143317,10205,1.69,3.75
2014-09-05,7.12,7.26,7.04,7.14,0.04,0.56,197917,14132,3.10,5.18
2014-09-09,7.13,7.14,7.05,7.12,-0.02,-0.28,106465,7549,1.26,2.79
2014-09-10,7.08,7.13,7.03,7.11,-0.01,-0.14,75994,5384,1.40,1.99
2014-09-11,7.12,7.26,7.05,7.16,0.05,0.70,162405,11625,2.95,4.25
2014-09-12,7.14,7.18,7.09,7.16,0.00,0.00,100724,7185,1.26,2.64
2014-09-15,7.16,7.34,7.14,7.29,0.13,1.82,232509,16869,2.79,6.09
2014-09-16,7.39,7.48,7.06,7.08,-0.21,-2.88,270989,19922,5.76,7.10
2014-09-17,7.02,7.29,7.02,7.23,0.15,2.12,114352,8150,3.81,2.99
2014-09-18,7.18,7.32,7.16,7.26,0.03,0.41,97690,7069,2.21,2.56
2014-09-19,7.26,7.35,7.14,7.24,-0.02,-0.28,98917,7174,2.89,2.59
2014-09-22,7.26,7.28,7.06,7.10,-0.14,-1.93,85486,6133,3.04,2.24
2014-09-23,7.16,7.17,7.09,7.17,0.07,0.99,77618,5540,1.13,2.03
2014-09-24,7.17,7.26,7.12,7.25,0.08,1.12,114472,8232,1.95,3.00
2014-09-25,7.26,7.28,7.14,7.18,-0.07,-0.97,113008,8153,1.93,2.96
2014-09-26,7.22,7.46,7.17,7.39,0.21,2.92,220992,16214,4.04,5.79
2014-09-29,7.36,7.50,7.36,7.41,0.02,0.27,138487,10286,1.89,3.63
2014-09-30,7.37,7.94,7.37,7.76,0.35,4.72,279454,21410,7.69,7.32
2014-10-08,7.71,7.79,7.60,7.77,0.01,0.13,175919,13523,2.45,4.61
2014-10-09,7.78,7.91,7.60,7.71,-0.06,-0.77,167008,12919,3.99,4.37
2014-10-10,7.67,7.69,7.50,7.52,-0.19,-2.46,139519,10559,2.46,3.65
2014-10-13,7.50,7.73,7.49,7.72,0.20,2.66,124464,9479,3.19,3.26
2014-10-14,7.72,7.74,7.59,7.63,-0.09,-1.17,86927,6654,1.94,2.28
2014-10-15,7.62,7.71,7.50,7.68,0.05,0.66,78938,6002,2.75,2.07
2014-10-16,7.63,7.89,7.56,7.73,0.05,0.65,178683,13930,4.30,4.68
2014-10-17,7.67,7.73,7.31,7.41,-0.32,-4.14,107306,8069,5.43,2.81
2014-10-20,7.40,8.15,7.39,8.15,0.74,9.99,345986,27465,10.26,9.06
2014-10-21,8.15,8.33,7.98,8.12,-0.03,-0.37,333330,27123,4.29,8.73
2014-10-22,8.09,8.25,7.84,7.86,-0.26,-3.20,227594,18405,5.05,5.96
2014-10-23,7.76,7.94,7.60,7.80,-0.06,-0.76,119290,9298,4.33,3.12
2014-10-24,7.81,8.50,7.81,8.40,0.60,7.69,321287,26553,8.85,8.41
2014-10-27,8.38,8.38,8.17,8.28,-0.12,-1.43,165525,13669,2.50,4.33
2014-10-28,8.22,8.74,8.20,8.73,0.45,5.43,255550,21662,6.52,6.69
2014-10-29,8.89,9.50,8.72,9.12,0.39,4.47,357367,32500,8.93,9.36
2014-10-30,9.00,9.21,8.89,9.03,-0.09,-0.99,191225,17301,3.51,5.01
2014-10-31,9.00,9.13,8.61,8.72,-0.31,-3.43,184629,16342,5.76,4.83
2014-11-03,8.98,9.45,8.81,8.86,0.14,1.61,349077,31608,7.34,9.14
2014-11-04,8.77,8.78,8.29,8.42,-0.44,-4.97,347009,29305,5.53,9.09
2014-11-05,8.42,8.48,8.28,8.46,0.04,0.48,145274,12195,2.38,3.80
2014-11-06,8.46,8.53,8.30,8.51,0.05,0.59,107167,9003,2.72,2.81
2014-11-07,8.48,8.55,8.27,8.34,-0.17,-2.00,156193,13124,3.29,4.09
2014-11-10,8.35,8.48,8.22,8.41,0.07,0.84,145557,12205,3.12,3.81
2014-11-11,8.41,8.49,7.86,7.87,-0.54,-6.42,175943,14307,7.49,4.61
2014-11-12,7.88,8.04,7.83,8.01,0.14,1.78,91710,7276,2.67,2.40
2014-11-13,8.03,8.35,7.95,8.20,0.19,2.37,188104,15381,4.99,4.93
2014-11-14,8.16,8.20,8.02,8.07,-0.13,-1.59,72897,5904,2.20,1.91
2014-11-17,8.14,8.25,8.06,8.08,0.01,0.12,73610,6000,2.35,1.93
2014-11-18,8.08,8.35,8.07,8.32,0.24,2.97,115054,9459,3.47,3.01
2014-11-19,8.33,8.46,8.20,8.42,0.10,1.20,150906,12594,3.13,3.95
2014-11-20,8.32,8.39,8.28,8.32,-0.10,-1.19,91086,7586,1.31,2.39
2014-11-21,8.26,8.34,8.22,8.31,-0.01,-0.12,74302,6165,1.44,1.95
2014-11-24,8.37,8.64,8.33,8.51,0.20,2.41,149717,12706,3.73,3.92
2014-11-25,8.52,8.60,8.42,8.57,0.06,0.71,158600,13478,2.12,4.15
2014-11-26,8.59,8.63,8.42,8.49,-0.08,-0.93,114909,9772,2.45,3.01
2014-11-27,8.50,8.57,8.35,8.41,-0.08,-0.94,125534,10594,2.59,3.29
2014-11-28,8.41,8.49,8.21,8.27,-0.14,-1.66,143616,11960,3.33,3.76
2014-12-01,8.24,8.37,8.16,8.18,-0.09,-1.09,104688,8628,2.54,2.74
2014-12-02,8.23,8.62,8.23,8.61,0.43,5.26,227917,19294,4.77,5.97
2014-12-03,8.75,8.82,8.45,8.62,0.01,0.12,245245,21179,4.30,6.42
2014-12-04,8.60,8.89,8.48,8.81,0.19,2.20,243474,21270,4.76,6.38
2014-12-05,8.81,8.81,8.00,8.40,-0.41,-4.65,194370,16529,9.19,5.09
2014-12-08,8.41,8.87,8.40,8.80,0.40,4.76,240146,20991,5.60,6.29
2014-12-09,8.81,9.50,8.50,8.60,-0.20,-2.27,358428,32334,11.36,9.39
2014-12-10,8.60,8.97,8.45,8.94,0.34,3.95,184885,16134,6.05,4.84
2014-12-11,8.98,9.17,8.74,8.97,0.03,0.34,194993,17440,4.81,5.11
2014-12-12,9.00,9.20,8.85,9.06,0.09,1.00,176296,15899,3.90,4.62
2014-12-15,9.26,9.40,8.96,9.13,0.07,0.77,221026,20205,4.86,5.79
2014-12-16,9.14,9.21,8.82,8.89,-0.24,-2.63,162111,14507,4.27,4.25
2014-12-17,8.91,8.94,8.58,8.72,-0.17,-1.91,133584,11629,4.05,3.50
2014-12-18,8.65,8.79,8.62,8.67,-0.05,-0.57,81962,7121,1.95,2.15
2014-12-19,8.66,8.67,8.39,8.65,-0.02,-0.23,116603,9922,3.23,3.05
2014-12-22,8.70,9.18,8.68,8.71,0.06,0.69,235628,20987,5.78,6.17
2014-12-23,8.67,8.67,8.17,8.19,-0.52,-5.97,121149,10217,5.74,3.17
2014-12-24,8.21,8.32,8.07,8.26,0.07,0.85,54855,4492,3.05,1.44
2014-12-25,8.26,8.63,8.23,8.54,0.28,3.39,83877,7117,4.84,2.20
2014-12-26,8.51,8.65,8.46,8.61,0.07,0.82,64602,5525,2.22,1.69
2014-12-29,8.65,8.69,8.30,8.35,-0.26,-3.02,80003,6764,4.53,2.10
2014-12-30,8.38,9.19,8.36,9.19,0.84,10.06,318253,28809,9.94,8.33
2014-12-31,9.21,9.23,8.79,9.09,-0.10,-1.09,282489,25466,4.79,7.40
2015-01-05,9.09,9.28,8.99,9.19,0.10,1.10,224905,20587,3.19,5.89
2015-01-06,9.10,9.88,9.06,9.56,0.37,4.03,327555,31158,8.92,8.58
2015-01-07,9.50,9.75,9.30,9.70,0.14,1.46,164151,15664,4.71,4.30
2015-01-08,9.59,9.64,9.13,9.22,-0.48,-4.95,106862,9990,5.26,2.80
2015-01-09,9.18,9.47,8.95,8.99,-0.23,-2.49,92636,8548,5.64,2.43
2015-01-12,8.93,9.08,8.67,8.88,-0.11,-1.22,76253,6741,4.56,2.00
2015-01-13,8.83,8.94,8.80,8.90,0.02,0.23,39683,3524,1.58,1.04
2015-01-14,8.90,9.04,8.75,8.78,-0.12,-1.35,40203,3564,3.26,1.05
2015-01-15,8.78,9.19,8.71,9.14,0.36,4.10,70691,6389,5.47,1.85
2015-01-16,9.08,9.12,8.93,9.06,-0.08,-0.88,69260,6248,2.08,1.81
2015-01-19,8.90,8.90,8.15,8.38,-0.68,-7.51,79146,6799,8.28,2.07
2015-01-20,8.60,8.83,8.59,8.78,0.40,4.77,93081,8115,2.86,2.44
2015-01-21,8.79,9.19,8.72,9.06,0.28,3.19,87300,7881,5.35,2.29
2015-01-22,9.13,9.13,8.94,9.10,0.04,0.44,74577,6737,2.10,1.95
2015-01-23,9.10,9.19,9.00,9.17,0.07,0.77,70372,6399,2.09,1.84
2015-01-26,9.15,9.48,9.11,9.38,0.21,2.29,132138,12303,4.03,3.46
2015-01-27,9.33,9.47,9.17,9.24,-0.14,-1.49,89841,8362,3.20,2.35
2015-01-28,9.19,9.23,9.03,9.05,-0.19,-2.06,65168,5966,2.16,1.71
2015-01-29,9.00,9.22,8.85,9.10,0.05,0.55,71037,6405,4.09,1.86
2015-01-30,9.05,9.16,8.95,9.03,-0.07,-0.77,37959,3438,2.31,0.99
2015-02-02,8.88,9.02,8.82,8.96,-0.07,-0.78,30453,2721,2.21,0.80
2015-02-03,8.96,9.14,8.79,8.94,-0.02,-0.22,66652,5969,3.91,1.75
2015-02-04,8.96,9.01,8.86,8.87,-0.07,-0.78,33645,3003,1.68,0.88
2015-02-05,8.99,8.99,8.74,8.75,-0.12,-1.35,35408,3135,2.82,0.93
2015-02-06,8.71,8.80,8.47,8.53,-0.22,-2.51,41388,3559,3.77,1.08
2015-02-09,8.57,8.65,8.45,8.63,0.10,1.17,25001,2139,2.34,0.65
2015-02-10,8.60,8.81,8.52,8.69,0.06,0.70,30552,2647,3.36,0.80
2015-02-11,8.62,8.80,8.62,8.77,0.08,0.92,26843,2343,2.07,0.70
2015-02-12,8.80,8.81,8.73,8.77,0.00,0.00,25995,2281,0.91,0.68
2015-02-13,8.87,9.03,8.79,8.94,0.17,1.94,64812,5792,2.74,1.70
2015-02-16,8.94,9.20,8.92,9.16,0.22,2.46,85993,7841,3.13,2.25
2015-02-17,9.17,9.28,9.07,9.17,0.01,0.11,46556,4276,2.29,1.22
2015-02-25,9.20,9.24,9.00,9.06,-0.11,-1.20,37038,3358,2.62,0.97
2015-02-26,9.05,9.28,9.03,9.21,0.15,1.66,50553,4643,2.76,1.32
2015-02-27,9.26,9.30,9.00,9.15,-0.06,-0.65,58589,5346,3.26,1.53
2015-03-02,9.22,9.39,9.10,9.34,0.19,2.08,109967,10175,3.17,2.88
2015-03-03,9.32,9.53,9.26,9.45,0.11,1.18,191803,18068,2.89,5.02
2015-03-04,9.40,9.55,9.31,9.50,0.05,0.53,109179,10322,2.54,2.86
2015-03-05,9.50,9.50,9.22,9.35,-0.15,-1.58,82777,7720,2.95,2.17
2015-03-06,9.34,9.52,9.22,9.38,0.03,0.32,65604,6151,3.21,1.72
2015-03-09,9.33,9.58,9.28,9.57,0.19,2.03,105488,9982,3.20,2.76
2015-03-10,9.58,9.59,9.41,9.47,-0.10,-1.04,73768,7015,1.88,1.93
2015-03-11,9.56,9.64,9.35,9.42,-0.05,-0.53,69771,6630,3.06,1.83
2015-03-12,9.49,9.70,9.29,9.69,0.27,2.87,125330,11965,4.35,3.28
2015-03-13,9.68,9.78,9.50,9.62,-0.07,-0.72,69217,6658,2.89,1.81
2015-03-16,9.60,9.99,9.60,9.84,0.22,2.29,133186,13100,4.05,3.49
2015-03-17,9.85,10.15,9.80,9.96,0.12,1.22,141317,14114,3.56,3.70
2015-03-18,9.96,10.24,9.89,10.20,0.24,2.41,120536,12215,3.51,3.16
2015-03-19,10.20,10.22,9.87,10.04,-0.16,-1.57,156641,15648,3.43,4.10
2015-03-20,10.02,10.29,9.94,10.22,0.18,1.79,178824,18059,3.49,4.68
2015-03-23,10.25,10.57,10.19,10.45,0.23,2.25,204850,21236,3.72,5.36
2015-03-24,10.42,10.43,9.93,10.38,-0.07,-0.67,219485,22364,4.78,5.75
2015-03-25,10.38,11.33,10.11,10.97,0.59,5.68,384637,40559,11.75,10.07
2015-03-26,10.81,11.24,10.65,10.97,0.00,0.00,317064,34648,5.38,8.30
2015-03-27,10.88,11.07,10.61,10.81,-0.16,-1.46,228822,24693,4.19,5.99
2015-03-30,10.87,11.89,10.86,11.89,1.08,9.99,441851,51057,9.53,11.57
2015-03-31,12.29,12.29,11.50,11.61,-0.28,-2.35,371160,43727,6.64,9.72
