日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-06-26,6.90,7.11,6.90,7.10,0.19,2.75,82022,5764,3.04,1.61
2014-06-27,7.12,7.34,7.04,7.21,0.11,1.55,100154,7191,4.23,1.97
2014-06-30,7.18,7.29,7.14,7.18,-0.03,-0.42,92701,6670,2.08,1.82
2014-07-01,7.20,7.22,7.15,7.18,0.00,0.00,75337,5408,0.97,1.48
2014-07-02,7.18,7.20,7.03,7.18,0.00,0.00,122761,8734,2.37,2.41
2014-07-03,7.14,7.27,7.13,7.21,0.03,0.42,109056,7832,1.95,2.15
2014-07-04,7.22,7.30,7.17,7.26,0.05,0.69,100305,7250,1.80,1.97
2014-07-07,7.28,7.28,7.05,7.14,-0.12,-1.65,88149,6313,3.17,1.73
2014-07-08,7.15,7.16,7.05,7.12,-0.02,-0.28,70977,5038,1.54,1.40
2014-07-09,7.10,7.11,6.93,6.95,-0.17,-2.39,89299,6272,2.53,1.76
2014-07-10,6.90,7.00,6.89,6.94,-0.01,-0.14,64191,4455,1.58,1.26
2014-07-11,6.93,7.05,6.90,7.00,0.06,0.86,60636,4234,2.16,1.19
2014-07-14,7.00,7.13,6.95,7.12,0.12,1.71,73802,5192,2.57,1.45
2014-07-15,7.11,7.21,7.08,7.19,0.07,0.98,107109,7669,1.83,2.11
2014-07-16,7.18,7.44,7.16,7.27,0.08,1.11,205718,15066,3.89,4.05
2014-07-17,7.31,7.37,7.13,7.20,-0.07,-0.96,99274,7164,3.30,1.95
2014-07-18,7.15,7.29,7.12,7.21,0.01,0.14,76760,5548,2.36,1.51
2014-07-21,7.18,7.42,7.18,7.36,0.15,2.08,151636,11104,3.33,2.98
2014-07-22,7.59,8.00,7.56,7.69,0.33,4.48,379027,29324,5.98,7.46
2014-07-23,7.52,7.77,7.40,7.53,-0.16,-2.08,219955,16672,4.81,4.33
2014-07-24,7.59,7.70,7.42,7.55,0.02,0.27,182286,13872,3.72,3.59
2014-07-25,7.55,7.60,7.37,7.46,-0.09,-1.19,134895,10041,3.05,2.65
2014-07-28,7.51,7.61,7.47,7.59,0.13,1.74,142802,10783,1.88,2.81
2014-07-29,7.57,7.84,7.51,7.69,0.10,1.32,189409,14595,4.35,3.73
2014-07-30,7.67,7.73,7.62,7.70,0.01,0.13,127602,9791,1.43,2.51
2014-07-31,7.75,8.25,7.70,8.17,0.47,6.10,332631,26516,7.14,6.54
2014-08-01,8.14,8.29,7.91,7.98,-0.19,-2.33,237786,19302,4.65,4.68
2014-08-04,7.97,8.19,7.95,8.15,0.17,2.13,135777,10965,3.01,2.67
2014-08-05,8.15,8.19,7.96,8.09,-0.06,-0.74,129793,10445,2.82,2.55
2014-08-06,8.02,8.08,7.92,8.02,-0.07,-0.87,102861,8215,1.98,2.02
2014-08-07,8.02,8.02,7.85,7.87,-0.15,-1.87,92226,7327,2.12,1.81
2014-08-08,7.85,7.94,7.83,7.94,0.07,0.89,67246,5299,1.40,1.32
2014-08-11,7.92,8.08,7.92,8.04,0.10,1.26,92748,7426,2.02,1.82
2014-08-12,8.01,8.02,7.91,7.98,-0.06,-0.75,87201,6938,1.37,1.72
2014-08-13,7.96,8.46,7.95,8.37,0.39,4.89,302294,24864,6.39,5.95
2014-08-14,8.30,8.36,8.15,8.17,-0.20,-2.39,187386,15383,2.51,3.69
2014-08-15,8.20,8.32,8.11,8.27,0.10,1.22,127896,10538,2.57,2.52
2014-08-18,8.33,8.33,8.20,8.29,0.02,0.24,106862,8827,1.57,2.10
2014-08-19,8.29,8.43,8.28,8.39,0.10,1.21,150059,12530,1.81,2.95
2014-08-20,8.38,8.40,8.25,8.25,-0.14,-1.67,114504,9535,1.79,2.25
2014-08-21,8.29,8.31,8.04,8.12,-0.13,-1.58,142360,11577,3.27,2.80
2014-08-22,8.15,8.18,8.08,8.17,0.05,0.62,97763,7952,1.23,1.92
2014-08-25,8.15,8.17,7.95,7.98,-0.19,-2.33,99523,7991,2.69,1.96
2014-08-26,7.98,8.02,7.72,7.77,-0.21,-2.63,90846,7153,3.76,1.79
2014-08-27,7.71,7.82,7.71,7.78,0.01,0.13,49347,3839,1.42,0.97
2014-08-28,7.80,7.99,7.74,7.93,0.15,1.93,77866,6124,3.21,1.53
2014-08-29,7.90,7.95,7.82,7.93,0.00,0.00,46464,3663,1.64,0.91
2014-09-01,7.93,8.00,7.88,8.00,0.07,0.88,54507,4334,1.51,1.07
2014-09-02,8.03,8.15,8.01,8.12,0.12,1.50,98971,8009,1.75,1.95
2014-09-03,8.12,8.28,8.10,8.24,0.12,1.48,124629,10204,2.22,2.45
2014-09-04,8.22,8.24,8.14,8.23,-0.01,-0.12,93144,7630,1.21,1.83
2014-09-05,8.23,8.40,8.17,8.38,0.15,1.82,207417,17255,2.79,4.08
2014-09-09,8.38,8.42,8.27,8.32,-0.06,-0.72,149989,12470,1.79,2.95
2014-09-10,8.30,8.30,8.15,8.29,-0.03,-0.36,113096,9317,1.80,2.22
2014-09-11,8.28,8.36,8.18,8.27,-0.02,-0.24,122786,10170,2.17,2.42
2014-09-12,8.38,9.08,8.37,8.74,0.47,5.68,390113,34044,8.59,7.67
2014-09-15,8.61,8.95,8.53,8.90,0.16,1.83,244159,21441,4.81,4.80
2014-09-16,9.00,9.48,8.85,8.92,0.02,0.22,364955,33413,7.08,7.18
2014-09-17,8.85,9.04,8.62,8.91,-0.01,-0.11,162743,14320,4.71,3.20
2014-09-18,8.89,8.91,8.71,8.85,-0.06,-0.67,106105,9366,2.24,2.09
2014-09-19,9.10,9.27,8.95,8.97,0.12,1.36,168330,15248,3.62,3.31
2014-09-22,8.99,9.03,8.70,8.72,-0.25,-2.79,116118,10182,3.68,2.28
2014-09-23,8.74,9.15,8.73,9.14,0.42,4.82,249753,22519,4.82,4.91
2014-09-24,9.09,9.33,8.97,9.26,0.12,1.31,287589,26405,3.94,5.66
2014-09-25,9.25,9.37,9.06,9.09,-0.17,-1.84,211859,19491,3.35,4.17
2014-09-26,9.01,9.12,8.99,9.10,0.01,0.11,93218,8443,1.43,1.83
2014-09-29,9.21,9.33,9.10,9.14,0.04,0.44,117473,10780,2.53,2.31
2014-09-30,9.21,9.23,9.13,9.15,0.01,0.11,118141,10822,1.09,2.32
2014-10-08,9.19,9.20,9.06,9.17,0.02,0.22,94747,8657,1.53,1.86
2014-10-09,9.21,9.24,9.08,9.21,0.04,0.44,139443,12777,1.74,2.74
2014-10-10,9.16,9.21,9.07,9.10,-0.11,-1.19,99462,9078,1.52,1.96
2014-10-13,9.06,9.07,8.85,8.91,-0.19,-2.09,106775,9525,2.42,2.10
2014-10-14,8.90,8.97,8.76,8.78,-0.13,-1.46,85136,7552,2.36,1.67
2014-10-15,8.81,8.90,8.75,8.88,0.10,1.14,60100,5314,1.71,1.18
2014-10-16,8.83,9.03,8.70,8.73,-0.15,-1.69,96558,8589,3.72,1.90
2014-10-17,8.74,8.85,8.59,8.80,0.07,0.80,73993,6463,2.98,1.46
2014-10-20,8.81,8.92,8.80,8.90,0.10,1.14,54864,4869,1.36,1.08
2014-10-21,8.85,8.89,8.65,8.66,-0.24,-2.70,73366,6416,2.70,1.44
2014-10-22,8.65,8.72,8.45,8.46,-0.20,-2.31,58408,5012,3.12,1.15
2014-10-23,8.43,8.50,8.28,8.30,-0.16,-1.89,51149,4286,2.60,1.01
2014-10-24,8.28,8.35,8.21,8.29,-0.01,-0.12,46601,3852,1.69,0.92
2014-10-27,8.27,8.44,8.22,8.41,0.12,1.45,40253,3342,2.65,0.79
2014-10-28,8.45,8.83,8.38,8.73,0.32,3.81,100626,8695,5.35,1.98
2014-10-29,8.73,9.22,8.68,9.14,0.41,4.70,324838,29392,6.19,6.39
2014-10-30,9.10,9.23,9.06,9.11,-0.03,-0.33,243422,22283,1.86,4.79
2014-10-31,9.10,9.16,8.93,9.08,-0.03,-0.33,157301,14198,2.52,3.09
2014-11-03,9.10,9.26,9.04,9.19,0.11,1.21,174195,15950,2.42,3.43
2014-11-04,9.13,9.15,8.88,8.92,-0.27,-2.94,128702,11558,2.94,2.53
2014-11-05,8.93,8.93,8.83,8.92,0.00,0.00,68652,6097,1.12,1.35
2014-11-06,8.90,9.05,8.88,9.01,0.09,1.01,69967,6281,1.91,1.38
2014-11-07,9.04,9.13,8.87,8.89,-0.12,-1.33,104523,9425,2.89,2.06
2014-11-10,8.87,9.05,8.87,9.00,0.11,1.24,75351,6755,2.02,1.48
2014-11-11,9.12,9.14,8.57,8.68,-0.32,-3.56,116338,10328,6.33,2.29
2014-11-12,8.63,9.33,8.57,9.32,0.64,7.37,337523,30933,8.76,6.64
2014-11-13,9.33,9.47,9.08,9.13,-0.19,-2.04,248383,23002,4.18,4.89
2014-11-14,9.08,9.49,9.01,9.34,0.21,2.30,263042,24477,5.26,5.17
2014-11-17,9.37,9.45,9.13,9.27,-0.07,-0.75,160228,14824,3.43,3.15
2014-11-18,9.24,9.24,9.06,9.11,-0.16,-1.73,111231,10152,1.94,2.19
2014-11-19,9.08,9.21,8.97,9.15,0.04,0.44,95339,8649,2.63,1.88
2014-11-20,9.09,9.34,9.05,9.19,0.04,0.44,154279,14247,3.17,3.03
2014-11-21,9.24,9.32,9.15,9.20,0.01,0.11,146579,13525,1.85,2.88
2014-11-24,9.35,9.59,9.27,9.40,0.20,2.17,240736,22700,3.48,4.74
2014-11-25,9.59,10.27,9.49,9.89,0.49,5.21,402686,39660,8.30,7.92
2014-11-26,9.80,10.13,9.71,9.85,-0.04,-0.40,234037,23110,4.25,4.60
2014-11-27,9.84,9.86,9.63,9.73,-0.12,-1.22,176231,17144,2.34,3.47
2014-11-28,9.74,9.84,9.50,9.58,-0.15,-1.54,181476,17539,3.49,3.57
2014-12-01,9.64,9.64,9.25,9.33,-0.25,-2.61,145479,13684,4.07,2.86
2014-12-02,9.55,9.64,9.41,9.47,0.14,1.50,146593,13946,2.47,2.88
2014-12-03,9.56,9.75,9.34,9.54,0.07,0.74,183451,17519,4.33,3.61
2014-12-04,9.55,9.66,9.42,9.66,0.12,1.26,190627,18217,2.52,3.75
2014-12-05,9.63,9.63,8.90,9.12,-0.54,-5.59,211533,19581,7.56,4.16
2014-12-08,9.21,9.40,9.13,9.20,0.08,0.88,131766,12185,2.96,2.59
2014-12-09,9.13,9.38,8.81,8.87,-0.33,-3.59,200358,18263,6.20,3.94
2014-12-10,8.88,9.23,8.80,9.22,0.35,3.95,112759,10196,4.85,2.22
2014-12-11,9.22,9.35,9.10,9.34,0.12,1.30,136202,12600,2.71,2.68
2014-12-12,9.30,9.35,9.22,9.30,-0.04,-0.43,89618,8308,1.39,1.76
2014-12-15,9.29,9.61,9.12,9.59,0.29,3.12,234221,21946,5.27,4.61
2014-12-16,9.49,9.57,9.39,9.45,-0.14,-1.46,131225,12390,1.88,2.58
2014-12-17,9.48,9.53,9.11,9.19,-0.26,-2.75,128563,11929,4.44,2.53
2014-12-18,9.20,9.28,9.11,9.15,-0.04,-0.44,87043,7993,1.85,1.71
2014-12-19,9.13,9.26,8.93,9.05,-0.10,-1.09,131923,11991,3.61,2.59
2014-12-22,9.03,9.04,8.50,8.56,-0.49,-5.41,133301,11548,5.97,2.62
2014-12-23,8.57,8.68,8.43,8.46,-0.10,-1.17,64134,5493,2.92,1.26
2014-12-24,8.51,8.67,8.48,8.66,0.20,2.36,57007,4872,2.25,1.12
2014-12-25,8.66,8.75,8.61,8.70,0.04,0.46,51785,4493,1.62,1.02
2014-12-26,8.73,8.88,8.64,8.84,0.14,1.61,97655,8558,2.76,1.92
2014-12-29,8.80,8.97,8.72,8.80,-0.04,-0.45,81538,7229,2.83,1.60
2014-12-30,8.84,8.90,8.53,8.55,-0.25,-2.84,67503,5886,4.20,1.33
2014-12-31,8.55,8.66,8.48,8.64,0.09,1.05,49876,4273,2.11,0.98
2015-01-05,8.70,8.84,8.68,8.82,0.18,2.08,66726,5843,1.85,1.31
2015-01-06,8.72,8.90,8.69,8.85,0.03,0.34,86177,7588,2.38,1.70
2015-01-07,8.83,9.03,8.78,8.97,0.12,1.36,96343,8600,2.82,1.90
2015-01-08,8.95,9.24,8.92,9.14,0.17,1.90,185771,16914,3.57,3.65
2015-01-09,9.14,9.16,8.94,8.95,-0.19,-2.08,82766,7490,2.41,1.63
2015-01-12,9.01,9.18,8.93,8.99,0.04,0.45,85516,7747,2.79,1.68
2015-01-13,9.15,9.23,9.08,9.20,0.21,2.34,103925,9519,1.67,2.04
2015-01-14,9.20,9.26,8.93,9.06,-0.14,-1.52,76062,6906,3.59,1.50
2015-01-15,9.06,9.42,8.96,9.34,0.28,3.09,189222,17502,5.08,3.72
2015-01-16,9.38,9.78,9.35,9.76,0.42,4.50,363675,35044,4.60,7.15
2015-01-19,9.56,10.10,9.42,9.62,-0.14,-1.43,295886,28983,6.97,5.82
2015-01-20,9.72,10.07,9.70,9.83,0.21,2.18,225099,22266,3.85,4.43
2015-01-21,9.86,10.08,9.74,10.03,0.20,2.03,221090,21995,3.46,4.35
2015-01-22,10.10,10.16,9.86,10.01,-0.02,-0.20,135409,13497,2.99,2.66
2015-01-23,9.99,10.56,9.95,10.36,0.35,3.50,357705,36953,6.09,7.04
2015-01-26,10.32,11.25,10.27,10.94,0.58,5.60,374897,40628,9.46,7.37
2015-01-27,10.90,10.92,10.50,10.68,-0.26,-2.38,227078,24206,3.84,4.47
2015-01-28,10.68,10.82,10.49,10.55,-0.13,-1.22,152547,16234,3.09,3.00
2015-01-29,10.48,11.09,10.35,10.83,0.28,2.65,216859,23562,7.01,4.27
2015-01-30,10.80,10.94,10.51,10.55,-0.28,-2.59,110662,11791,3.97,2.18
2015-02-02,10.64,11.61,10.55,11.61,1.06,10.05,366435,41611,10.05,7.21
2015-02-03,12.00,12.09,11.35,11.70,0.09,0.78,470479,55222,6.37,9.25
2015-02-04,11.65,11.88,11.37,11.77,0.07,0.60,267536,31010,4.36,5.26
2015-02-05,11.90,11.98,11.50,11.88,0.11,0.93,244393,28710,4.08,4.81
2015-02-06,11.80,11.92,11.08,11.13,-0.75,-6.31,183340,20924,7.07,3.61
2015-02-09,10.92,11.02,10.45,10.63,-0.50,-4.49,166798,17821,5.12,3.28
2015-02-10,10.58,11.01,10.52,10.94,0.31,2.92,118996,12875,4.61,2.34
2015-02-11,10.95,11.13,10.80,10.98,0.04,0.37,91228,9989,3.02,1.79
2015-02-12,11.02,11.18,10.91,11.06,0.08,0.73,93417,10351,2.46,1.84
2015-02-13,11.04,11.24,10.98,11.02,-0.04,-0.36,125754,13970,2.35,2.47
2015-02-16,11.03,11.32,10.97,11.25,0.23,2.09,103010,11502,3.18,2.03
2015-02-17,11.39,12.38,11.38,12.38,1.13,10.04,456124,55603,8.89,8.97
2015-02-25,12.46,12.47,12.00,12.11,-0.27,-2.18,279893,34035,3.80,5.51
2015-02-26,12.12,12.34,12.01,12.22,0.11,0.91,165448,20148,2.73,3.25
2015-02-27,12.20,12.41,12.14,12.25,0.03,0.25,143892,17659,2.21,2.83
2015-03-02,12.36,12.57,12.18,12.36,0.11,0.90,173047,21336,3.18,3.40
2015-03-03,12.29,12.30,11.90,11.92,-0.44,-3.56,157466,19034,3.24,3.10
2015-03-04,12.09,12.32,11.93,12.30,0.38,3.19,153094,18579,3.27,3.01
2015-03-05,12.43,12.87,12.27,12.54,0.24,1.95,189250,23731,4.88,3.72
2015-03-06,12.52,13.23,12.40,13.00,0.46,3.67,248351,31894,6.62,4.89
2015-03-09,13.00,13.50,12.84,13.04,0.04,0.31,197940,25975,5.08,3.89
2015-03-10,13.01,13.13,12.80,13.06,0.02,0.15,110005,14256,2.53,2.16
2015-03-11,13.04,13.31,12.87,13.00,-0.06,-0.46,108935,14212,3.37,2.14
2015-03-12,13.31,13.58,13.10,13.27,0.27,2.08,172245,22979,3.69,3.39
2015-03-13,13.36,13.68,13.14,13.55,0.28,2.11,154131,20708,4.07,3.03
2015-03-16,13.55,13.77,13.45,13.57,0.02,0.15,248520,33785,2.36,4.89
2015-03-17,13.57,13.61,13.28,13.42,-0.15,-1.11,219811,29462,2.43,4.32
2015-03-18,13.35,13.41,13.21,13.40,-0.02,-0.15,165227,21981,1.49,3.25
2015-03-19,13.40,13.42,13.02,13.15,-0.25,-1.87,189864,25120,2.99,3.73
2015-03-20,13.16,13.32,13.05,13.12,-0.03,-0.23,155123,20421,2.05,3.05
2015-03-23,13.17,13.51,13.17,13.42,0.30,2.29,177755,23783,2.59,3.50
2015-03-24,13.42,13.48,12.85,13.15,-0.27,-2.01,168152,22176,4.69,3.31
2015-03-25,13.16,13.22,12.88,13.05,-0.10,-0.76,131569,17098,2.59,2.59
2015-03-26,13.04,13.83,12.90,13.81,0.76,5.82,275830,37052,7.13,5.43
2015-03-27,13.60,13.73,13.30,13.38,-0.43,-3.11,195152,26224,3.11,3.84
2015-03-30,13.38,13.47,13.21,13.41,0.03,0.22,126886,16935,1.94,2.50
2015-03-31,13.50,13.56,13.20,13.22,-0.19,-1.42,109844,14629,2.68,2.16
2015-04-01,13.25,13.42,13.22,13.34,0.12,0.91,136483,18159,1.51,2.68
2015-04-02,13.40,13.74,13.40,13.60,0.26,1.95,176351,23922,2.55,3.47
2015-04-03,13.59,14.00,13.45,13.95,0.35,2.57,237388,32769,4.04,4.67
2015-04-07,13.95,14.28,13.81,13.96,0.01,0.07,186853,26080,3.37,3.68
2015-04-08,13.96,14.65,13.49,14.64,0.68,4.87,297237,41646,8.31,5.85
2015-04-09,15.00,15.37,14.60,15.03,0.39,2.66,363476,54773,5.26,7.15
2015-04-10,15.02,15.26,14.72,15.13,0.10,0.67,173698,26208,3.59,3.42
2015-04-13,15.41,15.80,15.10,15.32,0.19,1.26,184366,28256,4.63,3.63
2015-04-14,15.32,16.11,15.05,15.74,0.42,2.74,213435,33331,6.92,4.20
2015-04-15,15.50,15.50,14.31,14.48,-1.26,-8.01,209796,31232,7.56,4.13
2015-04-16,14.46,14.77,14.01,14.45,-0.03,-0.21,160876,23095,5.25,3.16
2015-04-17,14.65,14.78,14.35,14.59,0.14,0.97,166650,24236,2.98,3.28
2015-04-20,14.48,14.79,14.18,14.20,-0.39,-2.67,172303,24793,4.18,3.39
2015-04-21,14.26,14.61,14.23,14.54,0.34,2.39,114501,16530,2.68,2.25
2015-04-22,14.68,15.09,14.56,14.99,0.45,3.09,186266,27597,3.65,3.66
2015-04-23,15.15,15.69,15.01,15.29,0.30,2.00,227883,35094,4.54,4.48
2015-04-24,15.10,16.58,14.81,16.34,1.05,6.87,326129,51282,11.58,6.42
2015-04-27,16.34,17.83,16.22,16.75,0.41,2.51,293496,49827,9.85,5.77
2015-04-28,16.75,17.23,16.21,16.68,-0.07,-0.42,204086,33978,6.09,4.01
2015-04-29,16.70,17.82,16.69,17.48,0.80,4.80,251459,43292,6.77,4.95
2015-04-30,17.48,18.30,17.47,18.13,0.65,3.72,202175,36412,4.75,3.98
2015-05-04,17.90,17.90,17.08,17.28,-0.85,-4.69,219570,38318,4.52,4.32
2015-05-05,17.44,17.45,16.32,16.39,-0.89,-5.15,164266,27354,6.54,3.23
2015-05-06,16.46,16.78,15.98,16.14,-0.25,-1.53,128296,21145,4.88,2.52
2015-05-07,16.30,16.30,15.01,15.27,-0.87,-5.39,173547,26777,7.99,3.41
2015-05-08,15.89,16.14,15.52,15.95,0.68,4.45,153231,24174,4.06,3.01
2015-05-11,16.10,16.68,15.90,16.66,0.71,4.45,131665,21591,4.89,2.59
2015-05-12,16.80,18.28,16.70,17.74,1.08,6.48,251371,44162,9.48,4.94
2015-05-20,19.51,19.51,19.51,19.51,1.77,9.98,7766,1515,0.00,0.15
2015-05-21,20.40,20.40,18.42,19.49,-0.02,-0.10,437049,84549,10.15,8.60
2015-05-22,19.51,19.78,18.75,19.09,-0.40,-2.05,306925,58371,5.28,6.04
2015-05-25,19.01,19.61,18.58,19.24,0.15,0.79,271557,51869,5.40,5.34
2015-05-26,19.25,19.50,18.82,19.47,0.23,1.20,305692,58848,3.53,6.01
2015-05-27,19.47,19.47,18.80,18.86,-0.61,-3.13,251005,47751,3.44,4.94
2015-05-28,18.95,19.17,16.97,17.00,-1.86,-9.86,287255,52634,11.66,5.65
2015-05-29,17.00,17.48,15.81,16.62,-0.38,-2.24,220206,36603,9.82,4.33
2015-06-01,16.82,17.44,16.70,17.43,0.81,4.87,180328,30945,4.45,3.55
2015-06-02,17.61,18.52,17.32,18.45,1.02,5.85,215905,38476,6.88,4.25
2015-06-03,18.44,18.68,17.88,18.03,-0.42,-2.28,188864,34301,4.34,3.72
2015-06-04,18.00,18.01,16.38,17.53,-0.50,-2.77,171134,29428,9.04,3.37
2015-06-05,17.80,17.95,17.25,17.89,0.36,2.05,186550,33128,3.99,3.67
2015-06-08,18.20,19.68,17.99,19.68,1.79,10.01,367591,68943,9.45,7.23
2015-06-09,19.50,19.50,18.32,18.60,-0.98,-5.01,259745,48566,6.03,5.11
2015-06-10,18.33,18.95,18.01,18.69,0.09,0.48,214330,39914,5.05,4.22
2015-06-11,18.67,20.00,18.30,19.78,1.09,5.83,386491,74486,9.10,7.60
2015-06-12,20.00,20.24,19.50,19.81,0.03,0.15,356607,70743,3.74,7.01
2015-06-15,20.00,20.18,18.80,18.98,-0.83,-4.19,241590,46696,6.97,4.75
2015-06-16,18.64,19.46,18.48,18.71,-0.27,-1.42,207953,39320,5.16,4.09
2015-06-17,18.70,18.90,17.51,18.53,-0.18,-0.96,203338,37038,7.43,4.00
2015-06-18,18.55,18.95,17.65,17.79,-0.74,-3.99,172766,31855,7.02,3.40
2015-06-19,17.16,17.59,16.01,16.02,-1.77,-9.95,137449,22975,8.88,2.70
2015-06-23,16.02,16.28,14.42,15.61,-0.41,-2.56,157251,23989,11.61,3.09
2015-06-24,15.94,16.10,15.47,16.07,0.46,2.95,146960,23323,4.04,2.89
2015-06-25,16.10,16.18,14.49,14.76,-1.31,-8.15,163330,25248,10.52,3.21
