日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,8.19,8.26,8.13,8.18,-0.07,-0.85,321592,26314,1.58,0.45
2014-01-03,8.13,8.20,8.05,8.11,-0.07,-0.86,255176,20692,1.83,0.36
2014-01-06,8.08,8.08,7.62,7.65,-0.46,-5.67,764092,59049,5.67,1.07
2014-01-07,7.63,7.70,7.55,7.58,-0.07,-0.92,402298,30652,1.96,0.56
2014-01-08,7.60,7.70,7.45,7.51,-0.07,-0.92,504421,38020,3.30,0.71
2014-01-09,7.60,7.78,7.57,7.66,0.15,2.00,562615,43167,2.80,0.79
2014-01-10,7.63,7.72,7.60,7.66,0.00,0.00,327365,25094,1.57,0.46
2014-01-13,7.66,7.69,7.38,7.52,-0.14,-1.83,445873,33417,4.05,0.62
2014-01-14,7.48,7.59,7.41,7.58,0.06,0.80,718645,53866,2.39,1.01
2014-01-15,7.53,7.57,7.40,7.50,-0.08,-1.06,411282,30688,2.24,0.58
2014-01-16,7.49,7.63,7.40,7.53,0.03,0.40,323847,24353,3.07,0.45
2014-01-17,7.51,7.52,7.38,7.45,-0.08,-1.06,303454,22585,1.86,0.43
2014-01-20,7.42,7.48,7.35,7.44,-0.01,-0.13,231969,17249,1.75,0.33
2014-01-21,7.47,7.65,7.46,7.54,0.10,1.34,297170,22462,2.55,0.42
2014-01-22,7.60,8.18,7.57,8.09,0.55,7.29,1126074,89340,8.09,1.58
2014-01-23,8.06,8.14,7.88,7.94,-0.15,-1.85,616247,49201,3.21,0.86
2014-01-24,7.90,8.42,7.87,8.18,0.24,3.02,900843,73993,6.93,1.26
2014-01-27,8.10,8.15,7.95,8.04,-0.14,-1.71,505443,40702,2.45,0.71
2014-01-28,8.09,8.16,7.97,8.04,0.00,0.00,290019,23337,2.36,0.41
2014-01-29,8.07,8.09,7.90,7.94,-0.10,-1.24,346756,27590,2.36,0.49
2014-01-30,7.91,7.93,7.71,7.77,-0.17,-2.14,273996,21345,2.77,0.38
2014-02-07,7.72,7.85,7.60,7.84,0.07,0.90,305175,23519,3.22,0.43
2014-02-10,7.89,8.02,7.87,7.99,0.15,1.91,450458,35811,1.91,0.63
2014-02-11,7.97,8.13,7.88,8.04,0.05,0.63,550802,44152,3.13,0.77
2014-02-12,8.04,8.09,7.97,8.01,-0.03,-0.37,394806,31656,1.49,0.55
2014-02-13,7.97,7.97,7.79,7.85,-0.16,-2.00,745962,58610,2.25,1.05
2014-02-14,7.85,7.85,7.71,7.79,-0.06,-0.76,512167,39760,1.78,0.72
2014-02-17,7.80,7.84,7.62,7.69,-0.10,-1.28,1000341,76787,2.82,1.40
2014-02-18,7.69,7.69,7.52,7.53,-0.16,-2.08,801452,60772,2.21,1.12
2014-02-19,7.51,7.66,7.48,7.62,0.09,1.20,972789,73637,2.39,1.36
2014-02-20,7.61,7.72,7.53,7.55,-0.07,-0.92,648243,49277,2.49,0.91
2014-02-21,7.52,7.58,7.38,7.40,-0.15,-1.99,544615,40676,2.65,0.76
2014-02-24,7.25,7.25,6.75,6.77,-0.63,-8.51,1515179,103922,6.76,2.12
2014-02-25,6.76,6.83,6.64,6.67,-0.10,-1.48,772407,51978,2.81,1.08
2014-02-26,6.70,6.77,6.65,6.75,0.08,1.20,616659,41349,1.80,0.86
2014-02-27,6.80,6.84,6.65,6.68,-0.07,-1.04,508568,34184,2.81,0.71
2014-02-28,6.69,6.77,6.63,6.75,0.07,1.05,554866,37197,2.10,0.78
2014-03-03,6.70,6.71,6.53,6.65,-0.10,-1.48,880790,58112,2.67,1.23
2014-03-04,6.75,6.86,6.66,6.78,0.13,1.95,865416,58298,3.01,1.21
2014-03-05,6.76,6.76,6.64,6.65,-0.13,-1.92,424835,28367,1.77,0.60
2014-03-06,6.63,7.18,6.57,7.01,0.36,5.41,1585231,109412,9.17,2.22
2014-03-07,6.94,7.07,6.84,6.91,-0.10,-1.43,879419,61081,3.28,1.23
2014-03-10,6.83,6.83,6.55,6.58,-0.33,-4.78,634910,42395,4.05,0.89
2014-03-11,6.56,6.97,6.53,6.87,0.29,4.41,1203981,81797,6.69,1.69
2014-03-12,6.80,7.24,6.76,7.06,0.19,2.77,1381456,97842,6.99,1.94
2014-03-13,7.05,7.22,6.98,7.11,0.05,0.71,859869,61089,3.40,1.20
2014-03-14,7.04,7.19,6.95,6.99,-0.12,-1.69,485317,34182,3.38,0.68
2014-03-17,7.02,7.24,6.95,7.08,0.09,1.29,627224,44591,4.15,0.88
2014-03-18,7.08,7.08,6.85,6.88,-0.20,-2.82,733302,50710,3.25,1.03
2014-03-19,6.81,6.82,6.68,6.77,-0.11,-1.60,586383,39456,2.03,0.82
2014-03-20,6.81,7.04,6.73,6.74,-0.03,-0.44,871037,59971,4.58,1.22
2014-03-21,6.75,7.24,6.69,7.20,0.46,6.82,2180484,153471,8.16,3.05
2014-03-24,7.34,7.55,7.21,7.45,0.25,3.47,1833618,135368,4.72,2.57
2014-03-25,7.43,7.68,7.38,7.49,0.04,0.54,1622103,122652,4.03,2.27
2014-03-26,7.55,7.57,7.28,7.42,-0.07,-0.93,712559,52636,3.87,1.00
2014-03-27,7.36,7.65,7.30,7.41,-0.01,-0.13,991386,74179,4.72,1.39
2014-03-28,7.39,7.76,7.38,7.71,0.30,4.05,1725361,132178,5.13,2.42
2014-03-31,7.75,7.81,7.45,7.61,-0.10,-1.30,891554,67566,4.67,1.25
2014-04-01,7.76,7.79,7.63,7.70,0.09,1.18,977228,75407,2.10,1.37
2014-04-02,7.77,8.30,7.77,8.24,0.54,7.01,2374051,193330,6.88,3.33
2014-04-03,8.26,8.33,8.05,8.11,-0.13,-1.58,1160692,95097,3.40,1.63
2014-04-04,8.14,8.17,8.06,8.16,0.05,0.62,569979,46280,1.36,0.80
2014-04-08,8.16,8.40,8.11,8.37,0.21,2.57,1009925,83514,3.55,1.41
2014-04-09,8.32,8.35,8.20,8.23,-0.14,-1.67,666424,55040,1.79,0.93
2014-04-10,8.15,8.20,7.90,8.11,-0.12,-1.46,1437907,115509,3.65,2.01
