日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,7.85,7.94,7.72,7.92,0.05,0.64,5454,428,2.80,0.20
2014-01-03,7.92,7.92,7.73,7.79,-0.13,-1.64,5814,453,2.40,0.21
2014-01-06,7.79,7.79,7.51,7.54,-0.25,-3.21,4647,352,3.59,0.17
2014-01-07,7.70,7.70,7.48,7.61,0.07,0.93,4050,307,2.92,0.15
2014-01-08,7.67,7.67,7.51,7.52,-0.09,-1.18,7298,552,2.10,0.27
2014-01-09,7.47,7.59,7.30,7.31,-0.21,-2.79,6534,486,3.86,0.24
2014-01-10,7.34,7.35,7.10,7.12,-0.19,-2.60,6407,461,3.42,0.23
2014-01-13,7.20,7.36,7.10,7.20,0.08,1.12,4535,329,3.65,0.17
2014-01-14,7.16,7.30,7.12,7.27,0.07,0.97,5637,406,2.50,0.21
2014-01-15,7.26,7.33,7.19,7.22,-0.05,-0.69,3518,255,1.93,0.13
2014-01-16,7.31,7.48,7.21,7.39,0.17,2.35,10416,767,3.74,0.38
2014-01-17,7.38,7.39,7.26,7.34,-0.05,-0.68,7058,517,1.76,0.26
2014-01-20,7.35,7.36,7.12,7.22,-0.12,-1.63,6008,438,3.27,0.22
2014-01-21,7.35,7.54,7.31,7.53,0.31,4.29,11121,831,3.19,0.41
2014-01-22,7.47,7.61,7.45,7.61,0.08,1.06,6710,506,2.12,0.25
2014-01-23,7.57,7.60,7.49,7.58,-0.03,-0.39,9721,733,1.45,0.36
2014-01-24,7.58,7.69,7.42,7.65,0.07,0.92,11868,902,3.56,0.43
2014-01-27,7.62,7.79,7.60,7.73,0.08,1.05,12525,961,2.48,0.46
2014-01-28,7.74,7.89,7.66,7.86,0.13,1.68,15084,1176,2.98,0.55
2014-01-29,7.76,7.98,7.76,7.95,0.09,1.15,16925,1339,2.80,0.62
2014-01-30,7.94,7.96,7.82,7.89,-0.06,-0.75,8173,646,1.76,0.30
2014-02-07,7.90,7.99,7.54,7.95,0.06,0.76,7434,588,5.70,0.27
2014-02-10,7.93,8.45,7.80,8.19,0.24,3.02,36177,2966,8.18,1.32
2014-02-11,8.20,8.29,8.02,8.08,-0.11,-1.34,15231,1238,3.30,0.56
2014-02-12,8.08,8.23,8.03,8.18,0.10,1.24,17421,1420,2.48,0.64
2014-02-13,8.22,8.23,7.96,7.99,-0.19,-2.32,10549,855,3.30,0.39
2014-02-14,7.99,8.17,7.95,8.13,0.14,1.75,10972,886,2.75,0.40
2014-02-17,8.18,8.23,8.13,8.20,0.07,0.86,16040,1312,1.23,0.59
2014-02-18,8.20,8.38,8.16,8.31,0.11,1.34,22655,1879,2.68,0.83
2014-02-19,8.33,8.39,8.22,8.27,-0.04,-0.48,14542,1207,2.05,0.53
2014-02-20,8.23,8.55,8.21,8.24,-0.03,-0.36,26714,2235,4.11,0.98
2014-02-21,8.20,8.20,8.00,8.07,-0.17,-2.06,13044,1056,2.43,0.48
2014-02-24,8.05,8.17,7.91,8.10,0.03,0.37,14583,1185,3.22,0.53
2014-02-25,8.06,8.13,7.85,7.86,-0.24,-2.96,18742,1504,3.46,0.69
2014-02-26,7.83,8.30,7.71,8.09,0.23,2.93,60221,4843,7.51,2.20
2014-02-27,8.00,8.81,8.00,8.63,0.54,6.67,74619,6348,10.01,2.73
2014-02-28,8.55,9.30,8.53,9.28,0.65,7.53,117096,10627,8.92,4.28
2014-03-03,9.15,9.27,8.97,9.25,-0.03,-0.32,95782,8740,3.23,3.50
2014-03-04,9.27,9.90,9.10,9.86,0.61,6.59,212900,20659,8.65,7.79
2014-03-05,9.75,10.65,9.69,10.43,0.57,5.78,224390,22601,9.74,8.21
2014-03-06,10.29,10.66,10.06,10.27,-0.16,-1.53,191524,19737,5.75,7.01
2014-03-07,10.27,11.30,10.10,11.13,0.86,8.37,238405,25436,11.68,8.72
2014-03-10,11.02,11.14,10.56,10.96,-0.17,-1.53,166630,18126,5.21,6.09
2014-03-11,10.94,11.90,10.79,11.61,0.65,5.93,222049,25538,10.13,8.12
2014-03-12,11.40,11.99,10.45,10.98,-0.63,-5.43,222542,25134,13.26,8.14
2014-03-13,10.50,11.10,9.88,9.88,-1.10,-10.02,181147,18645,11.11,6.63
2014-03-14,9.65,9.69,9.39,9.54,-0.34,-3.44,128565,12242,3.04,4.70
2014-03-17,9.44,9.71,9.32,9.70,0.16,1.68,87499,8362,4.09,3.20
2014-03-18,9.71,9.75,9.43,9.65,-0.05,-0.52,84466,8101,3.30,3.09
2014-03-19,9.66,9.72,9.26,9.45,-0.20,-2.07,68695,6524,4.77,2.51
2014-03-20,9.39,9.56,9.07,9.09,-0.36,-3.81,67136,6262,5.19,2.46
2014-03-21,9.06,9.37,8.79,9.29,0.20,2.20,86339,7834,6.38,3.16
2014-03-24,9.26,9.30,9.05,9.26,-0.03,-0.32,59221,5445,2.69,2.17
2014-03-25,9.19,9.20,8.88,8.94,-0.32,-3.46,68048,6120,3.46,2.49
2014-03-26,8.98,9.20,8.91,9.14,0.20,2.24,53452,4866,3.24,1.96
2014-03-27,9.08,9.20,8.80,8.81,-0.33,-3.61,46932,4214,4.38,1.72
2014-03-28,8.76,8.85,8.60,8.64,-0.17,-1.93,43973,3823,2.84,1.61
2014-03-31,8.62,8.86,8.62,8.77,0.13,1.50,26308,2300,2.78,0.96
2014-04-01,8.77,8.92,8.65,8.90,0.13,1.48,29440,2602,3.08,1.08
2014-04-02,8.92,8.95,8.78,8.85,-0.05,-0.56,24757,2187,1.91,0.91
2014-04-03,8.85,8.88,8.72,8.75,-0.10,-1.13,23965,2103,1.81,0.88
2014-04-04,8.78,9.00,8.71,8.92,0.17,1.94,30625,2723,3.31,1.12
2014-04-08,8.90,9.15,8.85,9.13,0.21,2.35,43384,3906,3.36,1.59
2014-04-09,9.12,9.15,8.95,9.02,-0.11,-1.20,41187,3722,2.19,1.51
2014-04-10,9.02,9.14,8.96,9.09,0.07,0.78,36188,3281,2.00,1.32
2014-04-11,9.07,9.10,8.75,8.84,-0.25,-2.75,37880,3358,3.85,1.39
2014-04-14,8.81,8.99,8.77,8.94,0.10,1.13,25060,2239,2.49,0.92
2014-04-15,8.90,9.50,8.77,9.45,0.51,5.70,110027,10217,8.17,4.02
2014-04-16,9.33,9.47,9.22,9.39,-0.06,-0.63,51490,4813,2.65,1.88
2014-04-17,9.36,9.38,9.13,9.18,-0.21,-2.24,35496,3276,2.66,1.30
2014-04-18,9.12,9.34,9.11,9.16,-0.02,-0.22,30056,2774,2.51,1.10
2014-04-21,9.04,9.06,8.62,8.63,-0.53,-5.79,44154,3901,4.80,1.62
2014-04-22,8.51,8.60,8.31,8.42,-0.21,-2.43,32017,2700,3.36,1.17
2014-04-23,8.42,8.64,8.40,8.59,0.17,2.02,23356,1992,2.85,0.85
2014-04-24,8.53,8.66,8.34,8.38,-0.21,-2.44,17958,1528,3.73,0.66
2014-04-25,8.36,8.46,8.14,8.16,-0.22,-2.63,23016,1912,3.82,0.84
2014-04-28,8.12,8.12,7.72,7.85,-0.31,-3.80,21079,1655,4.90,0.77
2014-04-29,7.75,8.03,7.75,7.94,0.09,1.15,11275,894,3.57,0.41
2014-04-30,8.03,8.05,7.91,7.96,0.02,0.25,11175,892,1.76,0.41
2014-05-05,7.96,8.06,7.77,8.04,0.08,1.01,16875,1331,3.64,0.62
2014-05-06,8.05,8.20,7.98,8.14,0.10,1.24,20684,1673,2.74,0.76
2014-05-07,8.08,8.14,7.84,7.91,-0.23,-2.83,17291,1382,3.69,0.63
2014-05-08,7.85,8.35,7.82,8.07,0.16,2.02,21658,1764,6.70,0.79
2014-05-09,8.07,8.38,7.99,8.29,0.22,2.73,35563,2942,4.83,1.30
2014-05-12,8.26,9.12,8.18,9.12,0.83,10.01,74040,6567,11.34,2.71
2014-05-13,9.59,9.85,8.72,8.92,-0.20,-2.19,139139,12975,12.39,5.09
2014-05-14,8.89,8.98,8.58,8.73,-0.19,-2.13,61521,5382,4.48,2.25
2014-05-15,8.70,8.70,8.35,8.39,-0.34,-3.89,42292,3593,4.01,1.55
2014-05-16,8.33,8.54,8.25,8.49,0.10,1.19,25146,2119,3.46,0.92
2014-05-19,8.43,8.48,8.14,8.21,-0.28,-3.30,25208,2077,4.00,0.92
2014-05-20,8.37,8.37,8.01,8.04,-0.17,-2.07,27074,2210,4.38,0.99
2014-05-21,8.04,8.38,7.95,8.25,0.21,2.61,25360,2086,5.35,0.93
2014-05-22,8.22,8.30,8.01,8.04,-0.21,-2.55,19604,1603,3.52,0.72
2014-05-23,8.00,8.12,7.98,8.08,0.04,0.50,13640,1097,1.74,0.50
2014-05-26,8.16,8.27,8.07,8.26,0.18,2.23,15464,1267,2.48,0.57
2014-05-27,8.25,8.32,8.14,8.18,-0.08,-0.97,13342,1096,2.18,0.49
2014-05-28,8.16,8.29,8.12,8.25,0.07,0.86,14926,1229,2.08,0.55
2014-05-29,8.25,8.25,8.02,8.04,-0.21,-2.55,18680,1515,2.79,0.68
2014-05-30,8.07,8.30,7.96,8.16,0.12,1.49,18517,1511,4.23,0.68
2014-06-03,8.19,8.35,8.16,8.25,0.09,1.10,22400,1854,2.33,0.82
2014-06-04,8.26,8.26,8.01,8.09,-0.16,-1.94,17135,1387,3.03,0.63
2014-06-05,8.09,8.13,7.99,8.10,0.01,0.12,14422,1164,1.73,0.53
2014-06-06,8.10,8.10,8.00,8.02,-0.08,-0.99,9162,737,1.23,0.34
2014-06-09,8.06,8.09,7.88,7.90,-0.12,-1.50,11635,933,2.62,0.43
2014-06-10,7.90,8.04,7.85,7.99,0.09,1.14,11105,884,2.41,0.41
2014-06-11,7.97,8.10,7.97,8.10,0.11,1.38,10007,806,1.63,0.37
2014-06-12,8.05,8.48,8.03,8.26,0.16,1.98,29302,2426,5.56,1.07
2014-06-13,8.23,8.54,8.21,8.52,0.26,3.15,39100,3274,4.00,1.43
2014-06-16,8.53,8.73,8.41,8.47,-0.05,-0.59,53459,4560,3.76,1.96
2014-06-17,8.41,8.56,8.40,8.45,-0.02,-0.24,18849,1595,1.89,0.69
2014-06-18,8.41,8.60,8.23,8.53,0.08,0.95,36733,3108,4.38,1.34
2014-06-19,8.49,8.49,7.95,8.01,-0.52,-6.10,27962,2291,6.33,1.02
2014-06-20,8.04,8.04,7.78,7.87,-0.14,-1.75,25073,1979,3.25,0.92
2014-07-29,8.66,8.66,8.66,8.66,0.79,10.04,6136,531,0.00,0.22
2014-07-30,9.53,9.53,9.53,9.53,0.87,10.05,4564,435,0.00,0.17
2014-07-31,10.48,10.48,10.48,10.48,0.95,9.97,16392,1718,0.00,0.60
2014-08-01,10.70,11.50,10.70,11.11,0.63,6.01,296447,32722,7.63,10.84
2014-08-04,10.65,10.96,10.36,10.89,-0.22,-1.98,169646,18082,5.40,6.21
2014-08-05,10.78,11.18,10.53,10.66,-0.23,-2.11,146051,15831,5.97,5.34
2014-08-06,10.42,10.88,10.20,10.83,0.17,1.59,136542,14320,6.38,4.99
2014-08-07,10.77,10.77,10.30,10.39,-0.44,-4.06,82355,8627,4.34,3.01
2014-08-08,10.40,10.48,10.24,10.41,0.02,0.19,42495,4404,2.31,1.55
2014-08-11,10.41,10.53,10.32,10.48,0.07,0.67,47914,5002,2.02,1.75
2014-08-12,10.55,10.62,10.20,10.38,-0.10,-0.95,57028,5922,4.01,2.09
2014-08-13,10.34,10.56,10.13,10.40,0.02,0.19,88471,9170,4.14,3.24
2014-08-14,10.32,10.34,9.93,9.94,-0.46,-4.42,74507,7541,3.94,2.73
2014-08-15,9.86,10.06,9.82,10.01,0.07,0.70,36787,3676,2.41,1.35
2014-08-18,10.00,10.30,9.99,10.19,0.18,1.80,44262,4510,3.10,1.62
2014-08-19,10.19,10.34,10.07,10.22,0.03,0.29,39324,4010,2.65,1.44
2014-08-20,10.22,10.22,10.01,10.10,-0.12,-1.17,37323,3762,2.05,1.37
2014-08-21,10.11,10.27,10.00,10.13,0.03,0.30,39246,3977,2.67,1.44
2014-08-22,10.17,10.18,9.95,10.07,-0.06,-0.59,31145,3126,2.27,1.14
2014-08-25,10.11,10.12,9.86,9.87,-0.20,-1.99,27831,2760,2.58,1.02
2014-08-26,9.86,9.96,9.51,9.58,-0.29,-2.94,35749,3479,4.56,1.31
2014-08-27,9.60,9.66,9.50,9.59,0.01,0.10,19041,1827,1.67,0.70
2014-08-28,9.59,9.88,9.54,9.62,0.03,0.31,23739,2302,3.55,0.87
2014-08-29,9.62,9.65,9.41,9.59,-0.03,-0.31,20922,1991,2.49,0.77
2014-09-01,9.59,9.84,9.58,9.84,0.25,2.61,33059,3225,2.71,1.21
2014-09-02,9.87,10.04,9.83,10.01,0.17,1.73,43084,4288,2.13,1.58
2014-09-03,10.01,10.14,9.92,10.01,0.00,0.00,52052,5219,2.20,1.90
2014-09-04,10.03,10.05,9.93,9.99,-0.02,-0.20,32032,3199,1.20,1.17
2014-09-05,10.01,10.18,10.01,10.10,0.11,1.10,55279,5585,1.70,2.02
2014-09-09,10.14,10.32,10.03,10.12,0.02,0.20,39861,4046,2.87,1.46
2014-09-10,10.12,10.12,9.95,10.05,-0.07,-0.69,33114,3312,1.68,1.21
2014-09-11,10.05,10.31,9.97,10.30,0.25,2.49,65451,6664,3.38,2.39
2014-09-12,10.36,10.49,10.18,10.30,0.00,0.00,57762,5949,3.01,2.11
2014-09-15,10.15,10.32,10.10,10.28,-0.02,-0.19,40727,4171,2.14,1.49
2014-09-16,10.22,10.29,9.85,9.86,-0.42,-4.09,55746,5617,4.28,2.04
2014-09-17,9.84,10.25,9.84,10.23,0.37,3.75,53283,5372,4.16,1.95
2014-09-18,10.26,10.75,10.19,10.62,0.39,3.81,133962,14094,5.47,4.90
2014-09-19,10.65,10.65,10.33,10.60,-0.02,-0.19,67086,7013,3.01,2.45
2014-09-22,10.53,11.59,10.35,11.23,0.63,5.94,205640,22814,11.70,7.52
2014-09-23,11.17,12.25,10.93,11.75,0.52,4.63,243665,28112,11.75,8.91
2014-09-24,11.68,12.28,11.39,11.63,-0.12,-1.02,197981,23064,7.57,7.24
2014-09-25,11.55,11.89,11.06,11.15,-0.48,-4.13,149863,16944,7.14,5.48
2014-09-26,11.05,11.05,10.71,10.94,-0.21,-1.88,85262,9252,3.05,3.12
2014-09-29,10.89,11.03,10.79,11.01,0.07,0.64,63421,6933,2.19,2.32
2014-09-30,11.11,11.16,10.90,10.91,-0.10,-0.91,63963,7037,2.36,2.34
2014-10-08,10.85,10.96,10.65,10.94,0.03,0.28,48816,5274,2.84,1.79
2014-10-09,10.88,11.15,10.81,11.14,0.20,1.83,67674,7436,3.11,2.48
2014-10-10,11.15,11.26,10.92,10.93,-0.21,-1.89,60113,6662,3.05,2.20
2014-10-13,10.80,10.95,10.64,10.94,0.01,0.09,36432,3934,2.84,1.33
2014-10-14,10.95,11.10,10.80,10.82,-0.12,-1.10,41861,4590,2.74,1.53
2014-10-15,10.79,10.90,10.71,10.81,-0.01,-0.09,28755,3103,1.76,1.05
2014-10-16,10.90,11.11,10.83,10.85,0.04,0.37,47270,5188,2.59,1.73
2014-10-17,10.80,10.81,10.26,10.40,-0.45,-4.15,42863,4507,5.07,1.57
2014-10-20,10.40,10.52,10.34,10.48,0.08,0.77,18686,1952,1.73,0.68
2014-10-21,10.46,10.72,10.43,10.56,0.08,0.76,30908,3282,2.77,1.13
2014-10-22,10.58,10.66,10.38,10.39,-0.17,-1.61,19234,2021,2.65,0.70
2014-10-23,10.36,10.36,9.85,9.99,-0.40,-3.85,24826,2495,4.91,0.91
2014-10-24,10.00,10.05,9.88,9.95,-0.04,-0.40,14164,1412,1.70,0.52
2014-10-27,9.95,10.10,9.81,10.10,0.15,1.51,19578,1957,2.91,0.72
2014-10-28,10.11,10.30,10.10,10.30,0.20,1.98,20075,2049,1.98,0.73
2014-10-29,10.37,10.45,10.23,10.38,0.08,0.78,29096,3014,2.14,1.06
2014-10-30,10.31,10.45,10.28,10.37,-0.01,-0.10,25061,2602,1.64,0.92
2014-10-31,10.33,10.81,10.31,10.71,0.34,3.28,52061,5530,4.82,1.90
2014-11-03,10.72,10.78,10.55,10.65,-0.06,-0.56,32007,3406,2.15,1.17
2014-11-04,10.58,10.97,10.48,10.95,0.30,2.82,51133,5484,4.60,1.87
2014-11-05,10.87,10.87,10.63,10.64,-0.31,-2.83,30043,3226,2.19,1.10
2014-11-06,10.64,10.76,10.40,10.70,0.06,0.56,31867,3378,3.38,1.17
2014-11-07,10.70,10.75,10.35,10.43,-0.27,-2.52,23861,2523,3.74,0.87
2014-11-10,10.42,10.45,10.20,10.40,-0.03,-0.29,33714,3481,2.40,1.23
2014-11-11,10.41,10.55,9.98,10.02,-0.38,-3.65,35164,3606,5.48,1.29
2014-11-12,10.00,10.32,9.90,10.30,0.28,2.79,19548,1991,4.19,0.72
2014-11-13,10.29,10.38,10.05,10.21,-0.09,-0.87,19003,1938,3.20,0.70
2014-11-14,10.11,10.33,10.05,10.29,0.08,0.78,14238,1453,2.74,0.52
2014-11-17,10.29,10.35,10.19,10.21,-0.08,-0.78,16264,1670,1.55,0.59
2014-11-18,10.24,10.34,10.10,10.33,0.12,1.18,14566,1490,2.35,0.53
2014-11-19,10.30,10.33,10.20,10.27,-0.06,-0.58,17968,1845,1.26,0.66
2014-11-20,10.20,10.33,10.10,10.17,-0.10,-0.97,22068,2254,2.24,0.81
2014-11-21,10.17,10.28,10.10,10.27,0.10,0.98,20034,2044,1.77,0.73
2014-11-24,10.40,10.64,10.30,10.56,0.29,2.82,48099,5051,3.31,1.76
2014-11-25,10.56,10.79,10.53,10.79,0.23,2.18,48290,5168,2.46,1.77
2014-11-26,10.79,10.79,10.60,10.72,-0.07,-0.65,41442,4432,1.76,1.52
2014-11-27,10.72,11.02,10.71,10.79,0.07,0.65,59364,6437,2.89,2.17
2014-11-28,10.72,10.86,10.53,10.78,-0.01,-0.09,50896,5459,3.06,1.86
2014-12-01,10.76,11.30,10.69,11.21,0.43,3.99,103088,11460,5.66,3.77
2014-12-02,11.20,11.26,11.00,11.15,-0.06,-0.54,55136,6125,2.32,2.02
2014-12-03,11.14,11.77,11.07,11.22,0.07,0.63,83936,9628,6.28,3.07
2015-03-18,12.34,12.34,12.34,12.34,1.12,9.98,2464,304,0.00,0.09
2015-03-19,13.57,13.57,13.57,13.57,1.23,9.97,3480,472,0.00,0.13
2015-03-20,14.93,14.93,14.20,14.93,1.36,10.02,270353,39550,5.38,9.89
2015-03-23,14.93,15.29,14.40,15.01,0.08,0.54,205286,30390,5.96,7.51
2015-03-24,15.00,16.38,14.61,15.96,0.95,6.33,232642,35887,11.79,8.51
2015-03-25,15.29,15.93,15.12,15.52,-0.44,-2.76,158656,24543,5.08,5.80
2015-03-26,15.27,15.31,14.62,14.83,-0.69,-4.45,116969,17531,4.45,4.28
2015-03-27,14.55,15.20,14.53,15.00,0.17,1.15,78237,11706,4.52,2.86
2015-03-30,15.01,15.12,14.70,14.92,-0.08,-0.53,81868,12221,2.80,2.99
2015-03-31,15.01,15.65,14.82,15.06,0.14,0.94,155976,23669,5.56,5.70
2015-04-01,14.90,14.98,14.45,14.94,-0.12,-0.80,114748,16934,3.52,4.20
2015-04-02,14.97,15.13,14.75,15.11,0.17,1.14,100184,14945,2.54,3.66
2015-04-03,15.11,15.30,14.86,15.29,0.18,1.19,116234,17593,2.91,4.25
2015-04-07,15.29,15.91,15.20,15.50,0.21,1.37,147350,22894,4.64,5.39
2015-04-08,15.52,15.60,14.61,14.91,-0.59,-3.81,111981,16833,6.39,4.10
2015-04-09,14.80,14.98,14.00,14.46,-0.45,-3.02,66563,9640,6.57,2.43
2015-04-10,14.40,14.76,14.32,14.59,0.13,0.90,52766,7715,3.04,1.93
2015-04-13,14.59,14.90,14.45,14.76,0.17,1.17,76574,11261,3.08,2.80
2015-04-14,14.70,15.37,14.60,15.27,0.51,3.46,116340,17446,5.22,4.26
2015-04-15,15.12,15.80,14.25,14.32,-0.95,-6.22,117235,17871,10.15,4.29
2015-04-16,14.00,14.18,13.65,13.88,-0.44,-3.07,80466,11176,3.70,2.94
2015-04-17,13.90,14.16,13.85,14.08,0.20,1.44,70020,9826,2.23,2.56
2015-04-20,13.94,14.18,13.59,13.71,-0.37,-2.63,75918,10535,4.19,2.78
2015-04-21,13.56,14.11,13.42,14.07,0.36,2.63,64098,8837,5.03,2.34
2015-04-22,14.20,14.70,14.00,14.56,0.49,3.48,84917,12174,4.98,3.11
2015-04-23,14.46,15.14,14.28,14.88,0.32,2.20,109150,16021,5.91,3.99
2015-04-24,14.61,15.05,14.50,14.70,-0.18,-1.21,70902,10478,3.70,2.59
2015-04-27,14.82,14.96,14.56,14.86,0.16,1.09,72345,10693,2.72,2.65
2015-04-28,14.86,14.93,13.96,13.98,-0.88,-5.92,80057,11514,6.53,2.93
2015-04-29,13.93,14.56,13.68,14.48,0.50,3.58,53001,7568,6.29,1.94
2015-04-30,14.50,14.92,14.35,14.52,0.04,0.28,48458,7109,3.94,1.77
2015-05-04,14.58,15.44,14.42,15.07,0.55,3.79,101847,15221,7.02,3.73
2015-05-05,15.08,15.44,14.00,14.23,-0.84,-5.57,100123,14917,9.56,3.66
2015-05-06,14.15,14.36,13.58,13.74,-0.49,-3.44,57479,8064,5.48,2.10
2015-05-07,13.60,13.93,13.51,13.64,-0.10,-0.73,34921,4779,3.06,1.28
2015-05-08,13.85,14.25,13.71,14.23,0.59,4.33,43860,6117,3.96,1.60
2015-05-11,14.20,14.72,14.15,14.70,0.47,3.30,70083,10120,4.01,2.56
2015-05-12,15.00,15.10,14.50,14.90,0.20,1.36,90858,13461,4.08,3.32
2015-05-13,14.90,15.95,14.80,15.62,0.72,4.83,171403,26518,7.72,6.27
