日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,4.93,4.97,4.89,4.95,0.01,0.20,96297,4753,1.62,0.90
2014-01-03,4.97,4.99,4.89,4.97,0.02,0.40,124003,6107,2.02,1.16
2014-01-06,4.95,5.20,4.92,5.07,0.10,2.01,394642,20109,5.63,3.69
2014-01-07,5.06,5.12,5.02,5.06,-0.01,-0.20,162253,8217,1.97,1.52
2014-01-08,5.07,5.11,4.96,5.00,-0.06,-1.19,176488,8836,2.96,1.65
2014-01-09,5.00,5.12,4.96,5.04,0.04,0.80,177878,9005,3.20,1.67
2014-01-10,5.01,5.09,4.96,5.01,-0.03,-0.60,104987,5275,2.58,0.98
2014-01-13,5.01,5.05,4.88,4.95,-0.06,-1.20,116177,5733,3.39,1.09
2014-01-14,4.95,4.97,4.86,4.96,0.01,0.20,82109,4037,2.22,0.77
2014-01-15,4.98,4.98,4.90,4.95,-0.01,-0.20,73083,3605,1.61,0.68
2014-01-16,4.99,5.01,4.92,4.95,0.00,0.00,117873,5850,1.82,1.10
2014-01-17,4.96,5.11,4.91,5.08,0.13,2.63,226207,11309,4.04,2.12
2014-01-20,5.15,5.27,5.11,5.20,0.12,2.36,364614,18916,3.15,3.41
2014-01-21,5.27,5.28,5.08,5.09,-0.11,-2.12,466959,24152,3.85,4.37
2014-01-22,5.06,5.26,5.05,5.25,0.16,3.14,426214,22086,4.13,3.99
2014-01-23,5.21,5.57,5.20,5.51,0.26,4.95,708154,38480,7.05,6.63
2014-01-24,5.49,5.60,5.43,5.50,-0.01,-0.18,419753,23171,3.09,3.93
2014-01-27,5.50,5.55,5.39,5.43,-0.07,-1.27,308057,16838,2.91,2.88
2014-01-28,5.44,5.68,5.41,5.67,0.24,4.42,483503,26946,4.97,4.53
2014-01-29,5.63,6.17,5.63,5.95,0.28,4.94,518122,30737,9.52,4.85
2014-01-30,5.99,6.02,5.85,5.96,0.01,0.17,238460,14205,2.86,2.23
2014-02-07,5.97,6.17,5.85,6.11,0.15,2.52,288925,17508,5.37,2.71
2014-02-10,6.13,6.24,6.01,6.09,-0.02,-0.33,476806,29235,3.76,4.46
2014-02-11,6.09,6.45,6.05,6.33,0.24,3.94,513748,32275,6.57,4.81
2014-02-12,6.40,6.65,6.16,6.29,-0.04,-0.63,587609,37515,7.74,5.50
2014-02-13,6.29,6.29,6.05,6.06,-0.23,-3.66,470151,28817,3.82,4.40
2014-02-14,6.06,6.26,6.05,6.18,0.12,1.98,290739,17915,3.47,2.72
2014-02-17,6.19,6.33,6.19,6.25,0.07,1.13,251043,15735,2.27,2.35
2014-02-18,6.23,6.23,6.11,6.16,-0.09,-1.44,250788,15437,1.92,2.35
2014-02-19,6.19,6.33,6.12,6.17,0.01,0.16,231634,14401,3.41,2.17
2014-02-20,6.17,6.20,5.92,5.97,-0.20,-3.24,295245,17838,4.54,2.76
2014-02-21,5.96,6.14,5.90,6.00,0.03,0.50,225949,13548,4.02,2.12
2014-02-24,6.01,6.06,5.88,6.05,0.05,0.83,182116,10874,3.00,1.71
2014-02-25,6.06,6.14,5.75,5.82,-0.23,-3.80,316235,18889,6.45,2.96
2014-02-26,5.72,5.89,5.65,5.83,0.01,0.17,141351,8182,4.12,1.32
2014-02-27,5.84,5.90,5.69,5.70,-0.13,-2.23,204515,11819,3.60,1.91
2014-02-28,5.76,5.76,5.49,5.73,0.03,0.53,197117,11061,4.74,1.85
2014-03-03,5.71,6.15,5.64,6.09,0.36,6.28,219089,12995,8.90,2.05
2014-03-04,6.10,6.19,5.93,6.08,-0.01,-0.16,182755,11086,4.27,1.71
2014-03-05,6.15,6.17,5.96,5.98,-0.10,-1.64,158671,9548,3.45,1.49
2014-03-06,5.97,6.02,5.90,5.96,-0.02,-0.33,111217,6620,2.01,1.04
2014-03-07,5.96,6.00,5.71,5.76,-0.20,-3.36,184576,10772,4.87,1.73
2014-03-10,5.74,5.74,5.51,5.54,-0.22,-3.82,221003,12371,3.99,2.07
2014-03-11,5.53,5.60,5.49,5.59,0.05,0.90,98635,5476,1.99,0.92
