日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,6.46,6.48,6.10,6.15,-0.53,-7.93,593312,36860,5.69,9.11
2014-01-03,6.15,6.20,6.03,6.17,0.02,0.33,158194,9683,2.76,2.43
2014-01-06,6.11,6.11,5.90,5.92,-0.25,-4.05,149717,8956,3.40,2.30
2014-01-07,5.93,6.09,5.91,5.98,0.06,1.01,101555,6076,3.04,1.56
2014-01-08,6.00,6.19,5.98,6.13,0.15,2.51,186808,11413,3.51,2.87
2014-01-09,6.08,6.16,5.93,5.98,-0.15,-2.45,140720,8531,3.75,2.16
2014-01-10,5.96,6.03,5.63,5.68,-0.30,-5.02,111913,6570,6.69,1.72
2014-01-13,5.62,5.83,5.60,5.76,0.08,1.41,104588,6012,4.05,1.61
2014-01-14,5.76,5.82,5.70,5.81,0.05,0.87,73992,4269,2.08,1.14
2014-01-15,5.82,5.95,5.80,5.93,0.12,2.07,120446,7090,2.58,1.85
2014-01-16,5.93,5.99,5.84,5.95,0.02,0.34,115961,6864,2.53,1.78
2014-01-17,5.97,6.00,5.89,5.92,-0.03,-0.50,82980,4938,1.85,1.27
2014-01-20,5.89,6.13,5.81,6.04,0.12,2.03,134689,8115,5.41,2.07
2014-01-21,6.00,6.64,5.98,6.64,0.60,9.93,616808,40321,10.93,9.47
2014-01-22,6.60,6.77,6.45,6.64,0.00,0.00,513723,33949,4.82,7.89
2014-01-23,6.53,6.68,6.45,6.57,-0.07,-1.05,320070,21017,3.46,4.91
2014-01-24,6.57,7.20,6.49,6.89,0.32,4.87,502279,34376,10.81,7.71
2014-01-27,6.84,7.07,6.75,6.89,0.00,0.00,361151,25098,4.64,5.54
2014-01-28,6.92,7.09,6.81,7.06,0.17,2.47,218669,15312,4.06,1.21
2014-01-29,7.20,7.45,7.09,7.29,0.23,3.26,370810,27154,5.10,2.05
2014-01-30,7.49,8.02,7.49,8.02,0.73,10.01,472629,37473,7.27,2.62
