日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-03-27,8.61,8.66,8.26,8.28,-0.32,-3.72,61474,5208,4.65,2.93
2014-03-28,8.00,8.25,7.90,8.03,-0.25,-3.02,61858,4986,4.23,2.95
2014-03-31,8.01,8.09,7.73,7.81,-0.22,-2.74,35381,2792,4.48,1.68
2014-04-01,7.81,8.10,7.76,8.03,0.22,2.82,30398,2429,4.35,1.45
2014-04-02,8.04,8.13,7.81,7.85,-0.18,-2.24,29510,2346,3.99,1.41
2014-04-03,7.83,8.08,7.83,7.87,0.02,0.25,21163,1675,3.18,1.01
2014-04-04,7.89,8.09,7.82,8.08,0.21,2.67,19395,1547,3.43,0.92
2014-04-08,8.01,8.08,7.94,8.03,-0.05,-0.62,30539,2444,1.73,1.45
2014-04-09,8.11,8.33,8.02,8.10,0.07,0.87,53621,4364,3.86,2.55
2014-04-10,8.10,8.10,7.87,7.95,-0.15,-1.85,41512,3300,2.84,1.98
2014-04-11,7.95,7.95,7.61,7.73,-0.22,-2.77,37228,2879,4.28,1.77
2014-07-25,8.50,8.50,8.50,8.50,0.77,9.96,3378,287,0.00,0.16
2014-07-28,9.35,9.35,8.38,8.51,0.01,0.12,189355,16560,11.41,9.02
2014-07-29,8.38,8.95,8.19,8.76,0.25,2.94,149749,12756,8.93,7.13
2014-07-30,8.61,8.74,8.54,8.57,-0.19,-2.17,82184,7071,2.28,3.91
2014-07-31,8.59,8.75,8.51,8.64,0.07,0.82,60790,5266,2.80,2.89
2014-08-01,8.49,8.59,8.30,8.32,-0.32,-3.70,75426,6351,3.36,3.59
2014-08-04,8.27,8.41,8.24,8.36,0.04,0.48,39149,3270,2.04,1.86
2014-08-05,8.37,8.83,8.30,8.79,0.43,5.14,99761,8601,6.34,4.75
2014-08-06,8.70,8.90,8.67,8.87,0.08,0.91,60455,5319,2.62,2.88
2014-08-07,8.87,8.92,8.65,8.88,0.01,0.11,57044,5031,3.04,2.72
2014-08-08,8.80,9.00,8.80,8.88,0.00,0.00,137627,12305,2.25,6.55
2014-08-11,8.87,9.28,8.75,9.07,0.19,2.14,111806,10048,5.97,5.32
2014-08-12,9.06,9.26,8.89,9.24,0.17,1.87,86854,7881,4.08,4.14
2014-08-13,9.20,9.69,9.12,9.65,0.41,4.44,173181,16338,6.17,8.25
2014-08-14,9.47,9.63,9.17,9.29,-0.36,-3.73,130631,12299,4.77,6.22
2014-08-15,9.21,9.40,9.09,9.35,0.06,0.65,64772,6004,3.34,3.08
2014-08-18,9.35,9.48,9.25,9.42,0.07,0.75,96618,9087,2.46,4.60
2014-08-19,9.41,9.50,9.27,9.47,0.05,0.53,63527,5945,2.44,3.03
2014-08-20,9.45,9.75,9.37,9.70,0.23,2.43,129708,12394,4.01,6.18
2014-08-21,9.52,9.69,9.33,9.37,-0.33,-3.40,89959,8521,3.71,4.28
2014-08-22,9.36,9.37,9.05,9.18,-0.19,-2.03,51353,4711,3.42,2.45
2014-08-25,9.19,9.24,9.02,9.16,-0.02,-0.22,27762,2532,2.40,1.32
2014-08-26,9.10,9.22,8.82,8.87,-0.29,-3.17,32495,2928,4.37,1.55
2014-08-27,8.87,8.96,8.81,8.93,0.06,0.68,20189,1796,1.69,0.96
2014-08-28,8.91,8.97,8.83,8.94,0.01,0.11,19689,1752,1.57,0.94
2014-08-29,8.96,9.10,8.94,9.03,0.09,1.01,18456,1665,1.79,0.88
2014-09-01,9.04,9.10,9.02,9.09,0.06,0.66,19171,1736,0.89,0.91
2014-09-02,9.11,9.20,9.02,9.18,0.09,0.99,29706,2711,1.98,1.41
2014-09-03,9.18,9.39,9.13,9.31,0.13,1.42,46807,4355,2.83,2.23
2014-09-04,9.35,9.37,9.22,9.30,-0.01,-0.11,30566,2839,1.61,1.46
2014-09-05,9.31,9.33,9.09,9.18,-0.12,-1.29,47051,4324,2.58,2.24
2014-09-09,9.16,9.62,9.13,9.61,0.43,4.68,94530,8893,5.34,4.50
2014-09-10,9.59,9.77,9.47,9.70,0.09,0.94,63024,6058,3.12,3.00
2014-09-11,9.67,9.80,9.47,9.76,0.06,0.62,150523,14625,3.40,7.17
2014-09-12,9.74,9.91,9.56,9.86,0.10,1.02,124886,12221,3.59,5.95
2014-09-15,9.83,10.20,9.60,9.68,-0.18,-1.83,97877,9539,6.09,4.66
2014-09-16,9.73,9.73,9.13,9.17,-0.51,-5.27,63833,6009,6.20,3.04
2014-09-17,9.17,9.26,9.02,9.25,0.08,0.87,30039,2745,2.62,1.43
2014-09-18,9.26,9.26,9.14,9.16,-0.09,-0.97,22667,2082,1.30,1.08
2014-09-19,9.17,9.34,9.17,9.28,0.12,1.31,23852,2211,1.86,1.14
2014-09-22,9.32,9.48,9.24,9.32,0.04,0.43,32489,3041,2.59,1.55
2014-09-23,9.35,9.42,9.28,9.37,0.05,0.54,31160,2915,1.50,1.48
2014-09-24,9.35,9.50,9.33,9.47,0.10,1.07,38212,3615,1.81,1.82
2014-09-25,9.50,9.51,9.31,9.44,-0.03,-0.32,40913,3855,2.11,1.95
2014-09-26,9.40,9.45,9.27,9.33,-0.11,-1.17,27000,2519,1.91,1.29
2014-09-29,9.35,9.44,9.30,9.36,0.03,0.32,29515,2766,1.50,1.41
2014-09-30,9.36,9.51,9.35,9.48,0.12,1.28,39036,3684,1.71,1.86
2014-10-08,9.48,9.52,9.36,9.48,0.00,0.00,34709,3275,1.69,1.65
2014-10-09,9.50,9.99,9.50,9.88,0.40,4.22,125679,12352,5.17,5.98
2014-10-10,9.80,9.82,9.66,9.70,-0.18,-1.82,40696,3960,1.62,1.94
2014-10-13,9.71,9.73,9.43,9.58,-0.12,-1.24,30876,2938,3.09,1.47
2014-10-14,9.55,9.60,9.13,9.21,-0.37,-3.86,73338,6838,4.91,3.49
2014-10-15,9.21,9.27,9.00,9.16,-0.05,-0.54,44854,4084,2.93,2.14
2014-10-16,9.15,9.31,9.09,9.19,0.03,0.33,43304,3988,2.40,2.06
2014-10-17,9.18,9.18,8.70,8.90,-0.29,-3.16,30885,2766,5.22,1.47
2014-10-20,8.94,9.04,8.92,9.04,0.14,1.57,21577,1936,1.35,1.03
2014-10-21,9.05,9.05,8.90,8.92,-0.12,-1.33,17402,1560,1.66,0.83
2014-10-22,8.90,9.00,8.75,8.78,-0.14,-1.57,19145,1702,2.80,0.91
2014-10-23,8.78,8.80,8.27,8.31,-0.47,-5.35,39733,3342,6.04,1.89
2014-10-24,8.32,8.42,8.23,8.29,-0.02,-0.24,17260,1433,2.29,0.82
2014-10-27,8.30,8.53,8.18,8.52,0.23,2.77,25946,2182,4.22,1.24
2014-10-28,8.55,8.70,8.47,8.70,0.18,2.11,36393,3133,2.70,1.73
2014-10-29,8.70,8.80,8.65,8.77,0.07,0.80,28664,2506,1.72,1.37
2014-10-30,8.75,9.00,8.72,8.81,0.04,0.46,46286,4118,3.19,2.20
2014-10-31,8.80,8.96,8.69,8.80,-0.01,-0.11,22927,2016,3.06,1.09
2014-11-03,8.79,8.97,8.75,8.88,0.08,0.91,20023,1783,2.50,0.95
2014-11-04,8.94,8.94,8.78,8.90,0.02,0.23,22987,2034,1.80,1.09
2014-11-05,8.91,8.91,8.74,8.87,-0.03,-0.34,27407,2413,1.91,1.31
2014-11-06,8.87,9.10,8.81,9.04,0.17,1.92,43668,3921,3.27,2.08
2014-11-07,9.09,9.10,8.80,8.82,-0.22,-2.43,24916,2236,3.32,1.19
2014-11-10,8.79,8.88,8.55,8.72,-0.10,-1.13,44376,3837,3.74,2.11
2014-11-11,8.71,8.75,8.40,8.47,-0.25,-2.87,37858,3247,4.01,1.80
2014-12-04,9.01,9.01,8.36,8.85,0.38,4.49,146389,12810,7.67,6.97
2014-12-05,8.69,8.73,8.10,8.37,-0.48,-5.42,94941,7982,7.12,4.52
2014-12-08,8.33,8.33,8.09,8.16,-0.21,-2.51,62872,5139,2.87,2.61
2014-12-09,8.10,8.14,7.68,7.70,-0.46,-5.64,59194,4646,5.64,2.46
2014-12-10,7.69,7.95,7.63,7.92,0.22,2.86,28927,2268,4.16,1.20
2014-12-11,7.91,8.17,7.81,8.15,0.23,2.90,45347,3630,4.55,1.88
2014-12-12,8.14,8.21,8.08,8.18,0.03,0.37,28419,2317,1.60,1.18
2014-12-15,8.17,8.37,8.07,8.35,0.17,2.08,32551,2677,3.67,1.35
2014-12-16,8.30,8.43,8.21,8.37,0.02,0.24,29883,2495,2.63,1.24
2014-12-17,8.35,8.37,8.09,8.11,-0.26,-3.11,27685,2263,3.35,1.15
2014-12-18,8.18,8.19,7.94,8.01,-0.10,-1.23,34457,2769,3.08,1.43
2014-12-19,7.94,8.05,7.75,7.86,-0.15,-1.87,19223,1510,3.75,0.80
2014-12-22,7.88,7.90,7.35,7.43,-0.43,-5.47,34595,2622,7.00,1.44
2014-12-23,7.38,7.68,7.38,7.57,0.14,1.88,16532,1247,4.04,0.69
2014-12-24,7.57,7.77,7.56,7.76,0.19,2.51,18072,1383,2.77,0.75
2014-12-25,7.78,7.92,7.72,7.88,0.12,1.55,19602,1533,2.58,0.81
2014-12-26,7.86,7.88,7.72,7.76,-0.12,-1.52,20432,1589,2.03,0.85
2014-12-29,7.75,7.76,7.49,7.56,-0.20,-2.58,22907,1734,3.48,0.95
2014-12-30,7.58,7.59,7.46,7.51,-0.05,-0.66,14818,1114,1.72,0.61
2014-12-31,7.51,7.65,7.46,7.61,0.10,1.33,12765,964,2.53,0.53
2015-01-05,7.50,7.90,7.50,7.82,0.21,2.76,30767,2379,5.26,1.28
2015-01-06,7.77,7.91,7.72,7.89,0.07,0.90,15774,1235,2.43,0.65
2015-01-07,7.86,7.91,7.79,7.84,-0.05,-0.63,13774,1079,1.52,0.57
2015-01-08,7.88,8.15,7.82,8.10,0.26,3.32,62338,5014,4.21,2.59
2015-01-09,8.10,8.20,7.99,8.01,-0.09,-1.11,33223,2687,2.59,1.38
2015-01-12,7.92,8.30,7.92,8.11,0.10,1.25,46809,3819,4.74,1.94
2015-01-13,8.10,8.15,8.02,8.12,0.01,0.12,15839,1284,1.60,0.66
2015-01-14,8.09,8.15,7.98,8.13,0.01,0.12,17730,1425,2.09,0.74
2015-01-15,8.14,8.49,8.13,8.44,0.31,3.81,60465,5090,4.43,2.51
2015-01-16,8.46,8.66,8.30,8.57,0.13,1.54,41318,3531,4.27,1.71
2015-01-19,8.48,8.76,8.31,8.35,-0.22,-2.57,37593,3202,5.25,1.56
2015-01-20,8.34,8.76,8.34,8.75,0.40,4.79,39336,3404,5.03,1.63
2015-01-21,8.85,8.87,8.64,8.76,0.01,0.11,35980,3144,2.63,1.49
2015-01-22,8.76,8.84,8.72,8.83,0.07,0.80,24430,2148,1.37,1.01
2015-01-23,8.83,9.45,8.83,9.16,0.33,3.74,72194,6635,7.02,3.00
2015-01-26,9.13,9.34,9.08,9.23,0.07,0.76,37352,3439,2.84,1.55
2015-01-27,10.15,10.15,10.05,10.15,0.92,9.97,101664,10318,1.08,4.22
2015-01-28,10.29,10.29,9.49,9.58,-0.57,-5.62,180115,17509,7.88,7.47
2015-01-29,9.55,9.59,9.16,9.18,-0.40,-4.18,97233,9046,4.49,4.03
2015-01-30,9.20,9.33,8.95,8.98,-0.20,-2.18,59278,5403,4.14,2.46
2015-02-02,8.71,9.79,8.63,9.41,0.43,4.79,104617,9328,12.92,4.34
2015-02-03,9.20,9.27,9.11,9.20,-0.21,-2.23,74493,6844,1.70,3.09
2015-02-04,9.20,9.36,9.15,9.20,0.00,0.00,36668,3389,2.28,1.52
2015-02-05,9.25,9.28,8.95,8.98,-0.22,-2.39,35489,3232,3.59,1.47
2015-02-06,8.97,8.97,8.60,8.71,-0.27,-3.01,33062,2892,4.12,1.37
2015-02-09,8.66,8.76,8.62,8.68,-0.03,-0.34,13704,1192,1.61,0.57
2015-02-10,8.72,8.87,8.70,8.79,0.11,1.27,14265,1256,1.96,0.59
2015-02-11,8.80,8.85,8.70,8.78,-0.01,-0.11,33181,2904,1.71,1.38
2015-02-12,8.75,8.85,8.74,8.78,0.00,0.00,32914,2897,1.25,1.13
2015-02-13,8.79,9.05,8.79,9.02,0.24,2.73,41701,3730,2.96,1.44
2015-02-16,9.02,9.06,8.93,9.03,0.01,0.11,34084,3063,1.44,1.17
2015-02-17,9.05,9.09,8.99,9.00,-0.03,-0.33,30442,2745,1.11,1.05
2015-02-25,9.03,9.23,9.00,9.19,0.19,2.11,34980,3177,2.56,1.20
2015-02-26,9.14,9.21,9.09,9.19,0.00,0.00,26872,2459,1.31,0.93
2015-02-27,9.19,9.35,9.14,9.20,0.01,0.11,45639,4217,2.29,1.57
2015-03-02,9.38,9.43,9.20,9.41,0.21,2.28,54569,5104,2.50,1.88
2015-03-03,9.30,9.72,9.24,9.48,0.07,0.74,65748,6264,5.10,2.26
2015-03-04,9.46,9.64,9.45,9.54,0.06,0.63,33410,3185,2.00,1.15
2015-03-05,9.53,9.93,9.53,9.86,0.32,3.35,67240,6549,4.19,2.32
2015-03-06,9.89,9.89,9.60,9.73,-0.13,-1.32,47375,4617,2.94,1.63
2015-03-09,9.78,10.00,9.57,10.00,0.27,2.77,60285,5924,4.42,2.08
2015-03-10,9.98,10.28,9.97,10.23,0.23,2.30,67240,6827,3.10,2.32
2015-03-11,10.20,10.21,10.02,10.20,-0.03,-0.29,33215,3361,1.86,1.14
2015-03-12,10.24,10.28,9.82,9.95,-0.25,-2.45,45563,4553,4.51,1.57
2015-03-13,9.88,10.05,9.84,10.05,0.10,1.01,36396,3616,2.11,1.25
2015-03-16,10.06,10.23,10.06,10.19,0.14,1.39,52656,5357,1.69,1.81
2015-03-17,10.18,10.61,10.18,10.36,0.17,1.67,74706,7745,4.22,2.57
2015-03-18,10.36,10.79,10.36,10.59,0.23,2.22,95474,10127,4.15,3.29
2015-03-19,10.62,11.19,10.60,11.01,0.42,3.97,134094,14652,5.57,4.62
2015-03-20,11.05,11.48,11.04,11.47,0.46,4.18,114543,12874,4.00,3.95
2015-03-23,11.70,12.38,11.50,11.90,0.43,3.75,124080,14810,7.67,4.27
2015-03-24,11.99,12.50,11.61,12.28,0.38,3.19,156675,18734,7.48,5.40
2015-03-25,12.19,12.70,12.05,12.50,0.22,1.79,124609,15414,5.29,4.29
2015-03-26,12.52,13.75,12.41,13.52,1.02,8.16,214481,28686,10.72,7.39
2015-03-27,13.21,13.78,12.96,13.69,0.17,1.26,139844,18632,6.07,4.82
2015-03-30,13.71,13.71,13.24,13.25,-0.44,-3.21,109960,14743,3.43,3.79
2015-03-31,13.10,13.50,12.88,13.23,-0.02,-0.15,108342,14193,4.68,3.73
2015-04-01,13.32,13.65,13.10,13.57,0.34,2.57,131858,17748,4.16,4.54
2015-04-02,13.70,14.27,13.56,14.18,0.61,4.50,132749,18452,5.23,4.57
2015-04-03,14.10,14.56,13.86,14.16,-0.02,-0.14,116956,16580,4.94,4.03
2015-04-07,14.18,15.58,14.07,15.58,1.42,10.03,233258,35123,10.66,8.03
2015-04-08,16.25,17.14,15.84,17.14,1.56,10.01,228640,38426,8.34,7.87
2015-04-09,17.74,17.99,15.43,16.50,-0.64,-3.73,349549,58082,14.94,12.04
2015-04-10,16.46,18.00,15.88,17.62,1.12,6.79,230981,39045,12.85,7.96
2015-04-13,17.49,18.87,17.02,18.10,0.48,2.72,201081,35828,10.50,6.93
2015-04-14,17.98,18.09,17.08,17.14,-0.96,-5.30,156980,27409,5.58,5.41
2015-04-15,17.29,17.50,16.21,16.51,-0.63,-3.68,130420,21820,7.53,4.49
2015-04-16,15.70,16.98,15.57,15.86,-0.65,-3.94,136687,22116,8.54,4.71
2015-04-17,16.00,16.18,15.10,15.32,-0.54,-3.40,198098,30629,6.81,6.82
2015-04-20,15.32,15.32,14.65,14.68,-0.64,-4.18,133421,19943,4.37,4.60
2015-04-21,14.67,16.15,14.67,15.89,1.21,8.24,190498,29817,10.08,6.56
2015-04-22,16.05,16.08,15.79,15.93,0.04,0.25,160495,25524,1.83,5.53
2015-04-23,15.92,16.00,15.57,15.80,-0.13,-0.82,100480,15794,2.70,3.46
2015-04-24,15.55,15.97,14.95,15.73,-0.07,-0.44,90640,13956,6.46,3.12
2015-04-27,15.80,16.15,15.80,15.93,0.20,1.27,114053,18213,2.23,3.93
2015-04-28,15.85,16.02,15.07,15.15,-0.78,-4.90,69710,10778,5.96,2.40
2015-04-29,15.08,15.65,14.70,15.62,0.47,3.10,73488,11249,6.27,2.53
2015-04-30,15.55,15.82,15.41,15.61,-0.01,-0.06,58817,9183,2.62,2.03
2015-05-04,15.62,17.00,15.62,16.73,1.12,7.17,170556,28129,8.84,5.87
2015-09-22,6.54,6.54,6.54,6.54,-0.73,-10.04,129483,8468,0.00,1.94
2015-09-23,6.31,7.19,6.31,7.19,0.65,9.94,869886,60922,13.46,13.03
2015-09-24,7.20,7.91,7.06,7.91,0.72,10.01,632301,48809,11.82,9.47
2015-09-25,8.33,8.46,7.12,7.12,-0.79,-9.99,911135,69211,16.94,13.64
2015-09-28,6.80,7.33,6.61,6.90,-0.22,-3.09,391962,26989,10.11,5.87
2015-09-29,6.68,6.80,6.21,6.21,-0.69,-10.00,433209,27769,8.55,6.49
2015-09-30,6.24,6.32,5.65,5.90,-0.31,-4.99,447466,26595,10.79,6.70
2015-10-08,6.05,6.11,5.85,5.99,0.09,1.53,292131,17467,4.41,4.37
2015-10-09,6.00,6.01,5.81,5.95,-0.04,-0.67,215144,12719,3.34,3.22
2015-10-12,6.00,6.55,5.96,6.55,0.60,10.08,209880,13376,9.92,3.14
2015-10-13,6.80,7.21,6.70,7.21,0.66,10.08,615201,43102,7.79,9.21
2015-10-14,7.32,7.72,7.18,7.42,0.21,2.91,744708,55370,7.49,11.15
2015-10-15,7.28,7.61,7.02,7.54,0.12,1.62,579309,42788,7.95,8.68
2015-10-16,7.44,7.93,7.37,7.63,0.09,1.19,561274,43095,7.43,8.41
2015-10-19,7.57,8.39,7.49,8.39,0.76,9.96,764360,61661,11.80,11.45
2015-10-20,8.46,8.46,7.85,8.16,-0.23,-2.74,652793,52879,7.27,9.78
2015-10-21,8.10,8.12,7.34,7.34,-0.82,-10.05,602287,46482,9.56,9.02
2015-10-22,7.20,7.65,7.10,7.59,0.25,3.41,429052,31923,7.49,6.43
2015-10-23,7.53,8.35,7.40,8.35,0.76,10.01,745204,60117,12.52,11.16
2015-10-26,8.57,8.66,8.08,8.43,0.08,0.96,744558,62564,6.95,11.15
2015-10-27,8.19,8.38,7.59,8.22,-0.21,-2.49,500784,40149,9.37,7.50
2015-10-28,8.00,9.00,7.95,8.30,0.08,0.97,558694,47674,12.77,8.37
2015-10-29,8.35,8.95,8.20,8.66,0.36,4.34,523087,44998,9.04,7.83
2015-10-30,8.50,8.65,8.19,8.31,-0.35,-4.04,404167,33684,5.31,6.05
2015-11-02,8.00,8.17,7.70,7.78,-0.53,-6.38,291192,23183,5.66,4.36
2015-11-03,7.79,8.01,7.68,7.99,0.21,2.70,207744,16303,4.24,3.11
2015-11-04,8.00,8.53,7.90,8.49,0.50,6.26,348325,28850,7.88,5.22
2015-11-05,8.62,9.11,8.35,8.40,-0.09,-1.06,439833,38133,8.95,6.59
2015-11-06,8.45,8.65,8.30,8.44,0.04,0.48,317398,26825,4.17,4.75
2015-11-09,8.22,8.48,8.03,8.36,-0.08,-0.95,326032,26971,5.33,4.88
2015-11-10,8.28,8.77,8.14,8.73,0.37,4.43,431472,36660,7.54,6.46
2015-11-11,8.89,9.32,8.69,9.14,0.41,4.70,611167,54843,7.22,9.15
2015-11-12,9.01,9.05,8.71,8.87,-0.27,-2.95,424889,37504,3.72,6.36
2015-11-13,8.62,9.00,8.42,8.83,-0.04,-0.45,367281,32095,6.54,5.50
2015-11-16,8.56,9.69,8.52,9.39,0.56,6.34,478171,44067,13.25,7.16
2015-11-17,9.55,9.58,9.20,9.27,-0.12,-1.28,419637,39233,4.05,6.28
2015-11-18,9.39,9.85,9.13,9.58,0.31,3.34,400231,37834,7.77,5.99
2015-11-19,9.69,10.50,9.45,10.35,0.77,8.04,531277,53047,10.96,7.96
2015-11-20,10.50,11.39,10.22,11.39,1.04,10.05,438479,47993,11.30,6.57
2015-11-23,11.99,12.53,11.58,12.53,1.14,10.01,520014,63848,8.34,7.79
2015-11-24,12.51,12.51,11.60,11.97,-0.56,-4.47,607182,72879,7.26,9.09
2015-11-25,11.83,13.17,11.66,13.16,1.19,9.94,743575,96309,12.61,11.13
2015-11-26,12.79,14.18,12.70,12.89,-0.27,-2.05,739723,98513,11.25,11.08
2015-11-27,12.70,13.36,11.61,11.88,-1.01,-7.84,508889,62973,13.58,7.62
2015-11-30,11.69,12.78,10.77,12.69,0.81,6.82,536263,62327,16.92,8.03
2015-12-01,12.40,12.99,12.20,12.54,-0.15,-1.18,394651,50076,6.23,5.91
2015-12-02,12.50,12.78,11.50,11.99,-0.55,-4.39,282163,34201,10.21,4.23
2015-12-03,12.07,12.50,11.79,12.23,0.24,2.00,250786,30437,5.92,3.76
2015-12-04,12.23,12.80,12.01,12.56,0.33,2.70,334394,41641,6.46,5.01
2015-12-07,12.70,13.15,12.54,12.77,0.21,1.67,283470,36320,4.86,4.24
2015-12-08,12.58,12.65,12.01,12.18,-0.59,-4.62,280231,34428,5.01,4.20
2015-12-09,12.08,12.32,11.71,11.93,-0.25,-2.05,214064,25700,5.01,3.21
2015-12-10,12.00,12.35,11.76,11.91,-0.02,-0.17,206279,24809,4.95,3.09
2015-12-11,11.94,12.01,11.36,11.37,-0.54,-4.53,202980,23457,5.46,3.04
2015-12-14,11.09,11.63,10.83,11.48,0.11,0.97,162913,18286,7.04,2.44
2015-12-15,11.75,11.98,11.55,11.67,0.19,1.66,147065,17305,3.75,2.20
2015-12-16,11.68,12.08,11.50,11.94,0.27,2.31,199703,23750,4.97,2.99
2015-12-17,11.95,12.50,11.95,12.25,0.31,2.60,208207,25508,4.61,3.12
2015-12-18,12.20,12.24,11.80,11.87,-0.38,-3.10,184736,22103,3.59,2.77
2015-12-21,11.79,12.10,11.63,11.94,0.07,0.59,146503,17392,3.96,2.19
2015-12-22,12.19,12.40,11.94,12.06,0.12,1.01,160725,19502,3.85,2.41
2015-12-23,11.95,11.95,11.67,11.73,-0.33,-2.74,143413,16903,2.32,2.15
2015-12-24,11.76,12.90,11.51,12.87,1.14,9.72,402455,49819,11.85,6.03
2015-12-25,12.80,13.89,12.65,13.29,0.42,3.26,508219,67382,9.63,7.61
2015-12-28,13.30,13.34,12.51,12.59,-0.70,-5.27,306725,39603,6.25,4.59
2015-12-29,12.50,12.78,12.32,12.63,0.04,0.32,168030,21048,3.65,2.52
