日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,94.11,100.00,94.11,99.64,5.33,5.65,14727,14296,6.25,0.92
2014-01-03,98.64,99.98,98.00,99.36,-0.28,-0.28,6642,6582,1.99,0.41
2014-01-06,99.35,99.36,96.60,97.50,-1.86,-1.87,7931,7757,2.78,0.49
2014-01-07,95.12,98.60,95.07,98.43,0.93,0.95,5523,5405,3.62,0.34
2014-01-08,98.99,98.99,97.00,97.68,-0.75,-0.76,5127,5032,2.02,0.32
2014-01-09,97.08,100.87,97.08,98.60,0.92,0.94,6864,6819,3.88,0.43
2014-01-10,98.97,98.97,97.08,97.60,-1.00,-1.01,4268,4170,1.92,0.27
2014-01-13,98.50,98.50,93.70,94.36,-3.24,-3.32,9152,8721,4.92,0.57
2014-01-14,94.25,95.10,92.80,94.26,-0.10,-0.11,5502,5159,2.44,0.34
2014-01-15,94.27,94.47,92.88,93.15,-1.11,-1.18,8497,7918,1.69,0.53
2014-01-16,93.17,94.34,93.08,93.36,0.21,0.23,4228,3957,1.35,0.26
2014-01-17,93.40,93.66,88.81,89.82,-3.54,-3.79,13147,11907,5.19,0.82
2014-01-20,89.03,89.04,83.33,84.69,-5.13,-5.71,23593,20041,6.36,1.47
2014-01-21,83.21,85.60,83.21,84.93,0.24,0.28,6743,5723,2.82,0.42
2014-01-22,84.98,86.75,83.60,86.65,1.72,2.03,13357,11403,3.71,0.83
2014-01-23,86.71,90.33,86.70,88.42,1.77,2.04,12795,11343,4.19,0.80
2014-01-24,88.01,91.90,88.01,90.75,2.33,2.64,11075,10056,4.40,0.69
2014-01-27,90.55,90.55,87.78,88.46,-2.29,-2.52,8008,7101,3.05,0.50
2014-01-28,87.98,89.20,87.50,87.91,-0.55,-0.62,6335,5591,1.92,0.39
2014-01-29,88.50,88.50,85.41,85.90,-2.01,-2.29,10092,8735,3.52,0.63
2014-01-30,86.00,87.25,85.10,86.71,0.81,0.94,6251,5408,2.50,0.39
2014-02-07,86.03,86.03,84.91,85.26,-1.45,-1.67,12072,10281,1.29,0.75
2014-02-10,85.27,91.02,85.27,90.94,5.68,6.66,17180,15290,6.74,1.07
2014-02-11,90.88,94.39,90.00,92.94,2.00,2.20,21354,19931,4.83,1.33
2014-02-12,93.00,94.28,91.55,92.45,-0.49,-0.53,10444,9660,2.94,0.65
2014-02-13,93.29,93.29,90.05,90.84,-1.61,-1.74,14133,12842,3.50,0.88
2014-02-14,90.84,91.89,90.10,91.69,0.85,0.94,7658,6993,1.97,0.48
2014-02-17,92.00,92.68,90.90,92.08,0.39,0.43,9279,8503,1.94,0.58
2014-02-18,92.15,92.35,90.17,90.20,-1.88,-2.04,8878,8052,2.37,0.55
2014-02-19,90.76,92.28,90.00,91.79,1.59,1.76,8685,7942,2.53,0.54
2014-02-20,92.01,96.50,92.01,94.90,3.11,3.39,25146,23938,4.89,1.56
2014-02-21,94.50,97.89,93.50,96.50,1.60,1.69,17439,16817,4.63,1.08
2014-02-24,96.30,96.30,92.69,92.78,-3.72,-3.85,15282,14332,3.74,0.95
2014-02-25,92.70,94.20,89.48,89.50,-3.28,-3.54,15366,14074,5.09,0.96
2014-02-26,89.40,89.40,85.89,87.17,-2.33,-2.60,12603,10942,3.92,0.78
2014-02-27,86.50,88.30,84.78,85.19,-1.98,-2.27,12031,10385,4.04,0.75
2014-02-28,85.19,86.50,84.78,86.44,1.25,1.47,10418,8907,2.02,0.65
2014-03-03,86.44,90.23,85.43,87.75,1.31,1.52,11663,10257,5.55,0.72
2014-03-04,87.94,87.94,86.20,86.63,-1.12,-1.28,7519,6519,1.98,0.47
2014-03-05,86.88,87.50,85.76,85.86,-0.77,-0.89,6070,5231,2.01,0.38
2014-03-06,85.68,86.35,82.80,84.15,-1.71,-1.99,13011,10905,4.13,0.81
2014-03-07,83.20,90.55,83.20,90.00,5.85,6.95,22897,20181,8.73,1.42
2014-03-10,89.00,89.00,85.80,86.25,-3.75,-4.17,14345,12484,3.56,0.89
2014-03-11,86.25,89.00,84.51,88.26,2.01,2.33,11555,10138,5.21,0.72
2014-03-12,88.26,89.10,86.11,86.33,-1.93,-2.19,14458,12646,3.39,0.90
2014-03-13,86.50,89.15,86.00,89.11,2.78,3.22,12902,11350,3.65,0.80
2014-03-14,88.58,88.79,86.86,87.55,-1.56,-1.75,8944,7836,2.17,0.56
2014-03-17,88.00,88.68,86.59,87.50,-0.05,-0.06,9204,7997,2.39,0.57
2014-03-18,87.95,87.98,86.00,86.05,-1.45,-1.66,17147,14908,2.26,1.07
2014-03-19,85.80,85.80,83.00,84.04,-2.01,-2.34,22377,18756,3.25,1.39
2014-03-20,83.97,84.59,80.80,81.04,-3.00,-3.57,19505,16058,4.51,1.21
2014-03-21,81.30,81.30,77.31,80.83,-0.21,-0.26,27165,21569,4.92,1.69
2014-03-24,80.40,81.16,79.50,80.71,-0.12,-0.15,12594,10103,2.05,0.78
2014-03-25,80.55,81.29,79.00,79.64,-1.07,-1.33,13028,10441,2.84,0.81
2014-03-26,79.65,81.23,79.65,80.09,0.45,0.57,12300,9893,1.98,0.76
2014-03-27,80.09,80.40,77.90,77.98,-2.11,-2.63,14490,11450,3.12,0.90
2014-03-28,78.01,78.80,76.00,76.39,-1.59,-2.04,14202,10947,3.59,0.88
2014-03-31,76.40,77.48,74.36,74.99,-1.40,-1.83,17461,13221,4.08,1.09
2014-04-01,75.00,76.86,74.51,76.47,1.48,1.97,11417,8676,3.13,0.71
2014-04-02,76.80,77.40,75.75,76.17,-0.30,-0.39,6904,5260,2.16,0.43
2014-04-03,76.18,77.77,76.00,77.44,1.27,1.67,11191,8630,2.32,0.70
2014-04-04,77.30,78.05,76.00,76.92,-0.52,-0.67,21557,16612,2.65,1.34
2014-04-08,77.00,78.59,76.52,78.53,1.61,2.09,15811,12307,2.69,0.98
2014-04-09,78.85,78.94,77.85,78.23,-0.30,-0.38,15880,12421,1.39,0.99
2014-04-10,78.23,78.25,76.60,77.63,-0.60,-0.77,16542,12795,2.11,1.03
2014-04-11,78.00,85.39,77.77,85.39,7.76,10.00,46462,38711,9.82,2.89
2014-04-14,87.10,87.10,83.93,84.38,-1.01,-1.18,35390,30188,3.71,2.20
2014-04-15,84.38,84.48,82.30,82.62,-1.76,-2.09,24177,20076,2.58,1.50
2014-04-16,82.50,83.45,81.17,83.27,0.65,0.79,19872,16334,2.76,1.24
2014-04-17,82.87,83.50,81.85,81.98,-1.29,-1.55,10480,8675,1.98,0.65
2014-04-18,81.77,82.60,81.20,82.03,0.05,0.06,8173,6705,1.71,0.51
2014-04-21,81.30,85.90,81.20,82.82,0.79,0.96,21777,18328,5.73,1.35
2014-04-22,82.91,85.24,82.91,84.70,1.88,2.27,19786,16700,2.81,1.23
2014-04-23,83.10,83.66,80.10,81.35,-3.35,-3.96,20127,16470,4.20,1.25
2014-04-24,80.68,80.96,80.06,80.61,-0.74,-0.91,8091,6512,1.11,0.50
2014-04-25,81.05,81.15,76.50,76.94,-3.67,-4.55,15878,12423,5.77,0.99
2014-04-28,76.58,77.20,75.12,75.67,-1.27,-1.65,8548,6470,2.70,0.53
2014-04-29,75.79,76.47,74.80,75.83,0.16,0.21,9229,6964,2.21,0.57
2014-04-30,76.20,78.60,76.20,77.49,1.66,2.19,9830,7634,3.17,0.61
2014-05-05,76.42,77.49,76.11,77.23,-0.26,-0.34,8212,6293,1.78,0.51
2014-05-06,76.83,78.26,76.83,77.36,0.13,0.17,12053,9360,1.85,0.75
2014-05-07,77.00,78.58,76.76,77.47,0.11,0.14,10281,8003,2.35,0.64
2014-05-08,77.67,77.97,76.80,77.30,-0.17,-0.22,6710,5197,1.51,0.42
2014-05-09,77.00,77.68,75.83,76.09,-1.21,-1.57,7988,6093,2.39,0.50
2014-05-12,76.07,79.12,76.07,78.52,2.43,3.19,15613,12166,4.01,0.97
2014-05-13,78.29,78.70,77.77,78.07,-0.45,-0.57,6092,4751,1.18,0.38
2014-05-14,77.90,78.43,77.33,77.78,-0.29,-0.37,4735,3684,1.41,0.29
2014-05-15,77.88,77.91,76.67,76.69,-1.09,-1.40,4748,3663,1.59,0.30
2014-05-16,77.45,77.45,76.09,76.99,0.30,0.39,4664,3571,1.77,0.29
2014-05-19,76.50,76.89,74.87,75.11,-1.88,-2.44,7120,5373,2.62,0.44
2014-05-20,75.50,76.20,75.17,75.42,0.31,0.41,4773,3603,1.37,0.30
2014-05-21,75.03,76.00,74.82,75.86,0.44,0.58,4399,3326,1.56,0.27
2014-05-22,76.26,77.15,75.89,75.97,0.11,0.15,5774,4413,1.66,0.36
2014-05-23,76.03,76.50,75.92,76.49,0.52,0.68,4168,3179,0.76,0.26
2014-05-26,77.00,78.20,76.40,77.76,1.27,1.66,9623,7457,2.35,0.60
2014-05-27,77.76,77.90,77.10,77.17,-0.59,-0.76,5371,4156,1.03,0.33
2014-05-28,77.00,77.80,76.70,77.70,0.53,0.69,6822,5272,1.43,0.42
2014-05-29,77.83,78.47,77.38,77.49,-0.21,-0.27,6523,5071,1.40,0.41
2014-05-30,77.50,77.69,76.71,77.14,-0.35,-0.45,5039,3886,1.26,0.31
2014-06-03,77.25,77.83,76.61,76.79,-0.35,-0.45,3512,2705,1.58,0.22
2014-06-04,76.58,76.60,73.99,74.68,-2.11,-2.75,18682,13947,3.40,1.16
2014-06-05,74.54,75.10,73.60,75.04,0.36,0.48,9088,6750,2.01,0.56
2014-06-06,75.04,75.09,74.03,74.22,-0.82,-1.09,5552,4129,1.41,0.35
2014-06-09,74.46,74.90,74.01,74.24,0.02,0.03,4483,3337,1.20,0.28
2014-06-10,74.21,74.88,74.13,74.87,0.63,0.85,6676,4983,1.01,0.41
2014-06-11,74.96,74.96,74.50,74.94,0.07,0.09,6346,4742,0.61,0.39
2014-06-12,74.93,75.20,74.55,74.58,-0.36,-0.48,6551,4900,0.87,0.41
2014-06-13,74.60,75.35,74.50,75.33,0.75,1.01,8244,6189,1.14,0.51
2014-06-16,75.32,76.48,75.10,76.47,1.14,1.51,11217,8513,1.83,0.70
2014-06-17,76.40,77.49,75.68,76.92,0.45,0.59,13869,10636,2.37,0.86
2014-06-18,76.69,76.85,75.00,75.41,-1.51,-1.96,8618,6530,2.41,0.54
2014-06-19,75.00,75.40,73.95,74.15,-1.26,-1.67,8521,6353,1.92,0.53
2014-06-20,74.15,75.48,74.15,75.06,0.91,1.23,5617,4212,1.79,0.35
2014-06-23,75.45,75.49,75.02,75.32,0.26,0.35,3817,2871,0.63,0.24
2014-06-24,75.33,76.26,75.03,76.16,0.84,1.12,6609,5010,1.63,0.41
2014-06-25,75.99,76.50,75.40,75.79,-0.37,-0.49,5841,4431,1.44,0.36
2014-06-26,74.02,75.99,74.01,75.26,0.57,0.76,12493,9419,2.65,0.78
2014-06-27,75.05,76.10,74.66,75.85,0.59,0.78,15242,11484,1.91,0.95
2014-06-30,75.51,78.38,75.51,77.53,1.68,2.21,17837,13873,3.78,1.11
2014-07-01,77.98,78.20,77.26,77.82,0.29,0.37,7872,6121,1.21,0.49
2014-07-02,77.71,78.12,76.84,77.61,-0.21,-0.27,9013,6979,1.64,0.56
2014-07-03,77.62,80.06,77.62,79.69,2.08,2.68,18679,14848,3.14,1.16
2014-07-04,79.74,80.06,78.86,79.76,0.07,0.09,9300,7393,1.51,0.58
2014-07-07,79.46,79.75,77.50,78.26,-1.50,-1.88,13934,10922,2.82,0.87
2014-07-08,77.62,78.00,77.19,77.54,-0.72,-0.92,9080,7037,1.04,0.56
2014-07-09,77.61,77.79,76.68,77.01,-0.53,-0.68,10209,7867,1.43,0.63
2014-07-10,76.67,77.76,76.63,76.85,-0.16,-0.21,5908,4557,1.47,0.37
2014-07-11,76.71,77.53,76.58,76.98,0.13,0.17,5922,4563,1.24,0.37
2014-07-14,77.12,77.55,75.73,77.50,0.52,0.68,9874,7554,2.36,0.61
2014-07-15,77.49,80.99,77.01,80.27,2.77,3.57,27360,21721,5.14,1.70
2014-07-16,80.22,80.25,78.64,79.69,-0.58,-0.72,13934,11042,2.01,0.87
2014-07-17,79.39,79.39,78.26,79.08,-0.61,-0.77,7700,6067,1.42,0.48
2014-07-18,79.08,81.68,78.56,80.98,1.90,2.40,22128,17846,3.95,1.38
2014-07-21,81.11,88.50,81.11,86.12,5.14,6.35,48347,41169,9.13,3.01
2014-07-22,85.17,86.70,85.02,86.10,-0.02,-0.02,23715,20373,1.95,1.47
2014-07-23,86.29,87.50,85.73,86.26,0.16,0.19,17052,14736,2.06,1.06
2014-07-24,86.26,89.87,86.03,88.12,1.86,2.16,30694,27094,4.45,1.91
2014-07-25,89.12,89.12,87.03,88.20,0.08,0.09,14293,12563,2.37,0.89
2014-07-28,89.00,89.60,87.33,87.95,-0.25,-0.28,30991,27363,2.57,1.93
2014-07-29,87.83,87.83,85.81,86.60,-1.35,-1.54,28141,24315,2.30,1.75
2014-07-30,85.99,88.90,85.90,88.45,1.85,2.14,28471,24950,3.46,1.77
2014-07-31,88.20,88.76,87.01,87.94,-0.51,-0.58,16105,14126,1.98,1.00
2014-08-01,87.50,89.49,87.21,87.26,-0.68,-0.77,26868,23739,2.59,1.67
2014-08-04,87.08,88.00,86.47,87.30,0.04,0.05,16858,14707,1.75,1.05
2014-08-05,87.52,88.44,86.60,87.22,-0.08,-0.09,15360,13424,2.11,0.95
2014-08-06,87.00,87.00,85.95,86.08,-1.14,-1.31,18881,16290,1.20,1.17
2014-08-07,86.07,86.64,85.74,85.83,-0.25,-0.29,12594,10856,1.05,0.78
2014-08-08,85.00,85.10,82.67,82.90,-2.93,-3.41,36246,30215,2.83,2.25
2014-08-11,83.19,84.50,82.60,83.95,1.05,1.27,20814,17402,2.29,1.29
2014-08-12,84.00,84.28,83.40,83.73,-0.22,-0.26,11293,9454,1.05,0.70
2014-08-13,83.73,85.30,83.55,83.65,-0.08,-0.10,19374,16341,2.09,1.20
2014-08-14,83.71,84.15,82.67,82.91,-0.74,-0.88,17023,14137,1.77,1.06
2014-08-15,82.93,84.79,82.91,84.25,1.34,1.62,17031,14333,2.27,1.06
2014-08-18,84.95,85.50,84.11,84.68,0.43,0.51,15010,12718,1.65,0.93
2014-08-19,84.77,85.67,84.20,85.66,0.98,1.16,22674,19232,1.74,1.41
2014-08-20,85.63,85.63,84.90,85.11,-0.55,-0.64,14916,12707,0.85,0.93
2014-08-21,85.04,85.04,83.60,84.25,-0.86,-1.01,15214,12821,1.69,0.95
2014-08-22,84.00,84.42,83.53,83.99,-0.26,-0.31,11250,9434,1.06,0.70
2014-08-25,83.99,84.15,82.90,82.92,-1.07,-1.27,12221,10160,1.49,0.76
2014-08-26,82.79,83.30,81.83,81.98,-0.94,-1.13,11455,9443,1.77,0.71
2014-08-27,81.95,82.44,81.90,82.17,0.19,0.23,4886,4013,0.66,0.30
2014-08-28,82.47,82.47,80.87,81.07,-1.10,-1.34,13140,10673,1.95,0.82
2014-08-29,81.13,81.85,80.96,81.80,0.73,0.90,6264,5094,1.10,0.39
2014-09-01,81.75,82.49,81.75,82.47,0.67,0.82,7627,6273,0.90,0.47
2014-09-02,82.52,83.03,82.08,83.02,0.55,0.67,15020,12412,1.15,0.93
2014-09-03,83.15,84.00,83.01,83.53,0.51,0.61,12604,10543,1.19,0.78
2014-09-04,83.40,85.35,83.39,85.31,1.78,2.13,25407,21516,2.35,1.58
2014-09-05,85.30,85.70,84.83,85.35,0.04,0.05,17302,14743,1.02,1.08
2014-09-09,85.39,85.65,84.33,84.55,-0.80,-0.94,12458,10543,1.55,0.77
2014-09-10,84.28,84.40,84.00,84.18,-0.37,-0.44,10043,8447,0.47,0.62
2014-09-11,84.30,84.80,83.89,83.92,-0.26,-0.31,13273,11191,1.08,0.83
2014-09-12,83.88,84.30,83.40,84.05,0.13,0.15,9515,7983,1.07,0.59
2014-09-15,84.05,84.72,83.51,84.71,0.66,0.79,12276,10321,1.44,0.76
2014-09-16,84.98,85.39,82.62,82.67,-2.04,-2.41,18616,15672,3.27,1.16
2014-09-17,82.70,83.38,82.56,82.93,0.26,0.31,10188,8434,0.99,0.63
2014-09-18,82.60,83.19,82.13,82.72,-0.21,-0.25,10820,8932,1.28,0.67
2014-09-19,82.57,83.33,82.33,83.14,0.42,0.51,7284,6039,1.21,0.45
2014-09-22,83.12,83.12,81.30,81.49,-1.65,-1.98,9849,8069,2.19,0.61
2014-09-23,82.00,82.48,81.46,82.22,0.73,0.90,7431,6099,1.25,0.46
2014-09-24,82.15,83.20,81.82,83.11,0.89,1.08,10606,8771,1.68,0.66
2014-09-25,83.20,83.90,82.74,82.91,-0.20,-0.24,11986,9995,1.40,0.75
2014-09-26,82.80,83.14,82.21,82.72,-0.19,-0.23,6676,5510,1.12,0.41
2014-09-29,83.47,83.50,82.50,82.99,0.27,0.33,10183,8450,1.21,0.63
2014-09-30,82.99,83.35,82.64,82.80,-0.19,-0.23,8923,7389,0.86,0.55
2014-10-08,83.02,88.80,83.02,88.73,5.93,7.16,58378,50571,6.98,3.63
2014-10-09,88.23,88.30,86.01,86.71,-2.02,-2.28,34975,30413,2.58,2.17
2014-10-10,86.24,87.14,85.70,86.82,0.11,0.13,20258,17547,1.66,1.26
2014-10-13,86.82,89.23,85.80,88.97,2.15,2.48,34353,30154,3.95,2.14
2014-10-14,89.00,90.81,88.00,88.95,-0.02,-0.02,42720,38249,3.16,2.66
2014-10-15,90.38,97.00,88.00,93.72,4.77,5.36,64510,59731,10.12,4.01
2014-10-16,93.72,97.50,92.60,92.71,-1.01,-1.08,62925,59974,5.23,3.91
2014-10-17,92.70,94.79,92.10,94.16,1.45,1.56,29949,27959,2.90,1.86
2014-10-20,94.40,98.20,94.39,95.33,1.17,1.24,37270,35925,4.05,2.32
2014-10-21,94.18,94.25,91.23,91.53,-3.80,-3.99,29982,27711,3.17,1.86
2014-10-22,91.60,92.18,88.88,88.98,-2.55,-2.79,21116,19041,3.61,1.31
2014-10-23,89.50,90.00,88.02,89.40,0.42,0.47,15299,13619,2.23,0.95
2014-10-24,88.50,88.50,86.51,87.57,-1.83,-2.05,24311,21252,2.23,1.51
2014-10-27,86.78,88.88,86.54,88.26,0.69,0.79,13041,11467,2.67,0.81
2014-10-28,88.00,89.57,87.70,89.44,1.18,1.34,18577,16414,2.12,1.15
2014-10-29,89.44,89.75,88.66,89.29,-0.15,-0.17,16803,14978,1.22,1.04
2014-10-30,89.29,90.00,87.63,87.92,-1.37,-1.53,19203,17047,2.65,1.19
2014-10-31,87.96,88.40,86.90,88.39,0.47,0.53,16156,14148,1.71,1.00
2014-11-03,88.40,88.98,88.11,88.22,-0.17,-0.19,14505,12833,0.98,0.90
2014-11-04,88.00,88.00,86.03,86.16,-2.06,-2.34,21045,18265,2.23,1.31
2014-11-05,86.05,86.90,83.13,84.41,-1.75,-2.03,30147,25561,4.38,1.87
2014-11-06,84.80,84.80,82.99,83.38,-1.03,-1.22,34370,28702,2.14,2.14
2014-11-07,83.80,85.40,83.80,84.80,1.42,1.70,27168,23075,1.92,1.69
2014-11-10,86.94,88.11,86.40,87.76,2.96,3.49,31686,27608,2.02,1.97
2014-11-11,88.30,89.44,86.61,86.91,-0.85,-0.97,33037,29079,3.22,2.05
2014-11-12,87.00,88.10,86.90,87.90,0.99,1.14,17606,15439,1.38,1.09
2014-11-13,88.01,88.01,85.90,86.26,-1.64,-1.87,18541,16033,2.40,1.15
2014-11-14,86.40,93.10,86.40,90.85,4.59,5.32,57310,51712,7.77,3.56
2014-11-17,92.58,92.98,88.68,89.54,-1.31,-1.44,31618,28440,4.73,1.97
2014-11-18,89.00,89.40,87.02,87.42,-2.12,-2.37,27647,24197,2.66,1.72
2014-11-19,87.30,87.30,86.10,87.02,-0.40,-0.46,15678,13586,1.37,0.97
2014-11-20,86.81,87.38,86.15,86.68,-0.34,-0.39,10477,9085,1.41,0.65
2014-11-21,87.07,87.11,86.21,87.09,0.41,0.47,11853,10303,1.04,0.74
2014-11-24,87.09,87.50,85.50,86.91,-0.18,-0.21,29156,25219,2.30,1.81
2014-11-25,86.51,87.48,86.15,87.32,0.41,0.47,21224,18403,1.53,1.32
2014-11-26,87.20,89.58,87.18,89.44,2.12,2.43,30633,27196,2.75,1.90
2014-11-27,90.05,90.56,88.45,88.85,-0.59,-0.66,26802,23874,2.36,1.67
2014-11-28,88.85,88.86,87.50,88.44,-0.41,-0.46,24961,21966,1.53,1.55
2014-12-01,88.32,90.10,87.00,89.97,1.53,1.73,32276,28710,3.51,2.01
2014-12-02,89.82,89.82,88.50,89.23,-0.74,-0.82,31151,27748,1.47,1.94
2014-12-03,89.57,91.50,89.33,90.40,1.17,1.31,44285,40014,2.43,2.75
2014-12-04,90.65,92.48,90.65,91.53,1.13,1.25,39846,36433,2.02,2.48
2014-12-05,91.50,92.70,87.30,89.04,-2.49,-2.72,39719,35846,5.90,2.47
2014-12-08,89.05,89.89,87.50,89.44,0.40,0.45,29808,26421,2.68,1.85
2014-12-09,89.44,91.17,88.80,89.16,-0.28,-0.31,46121,41448,2.65,2.87
2014-12-10,88.50,91.86,88.01,91.20,2.04,2.29,33562,30296,4.32,2.09
2014-12-11,91.14,91.98,90.21,91.18,-0.02,-0.02,25891,23594,1.94,1.61
2014-12-12,91.10,91.66,89.30,90.12,-1.06,-1.16,24756,22339,2.59,1.54
2014-12-15,89.91,90.75,89.30,90.03,-0.09,-0.10,26359,23762,1.61,1.64
2014-12-16,90.03,90.35,88.18,89.00,-1.03,-1.14,33956,30226,2.41,2.11
2014-12-17,88.99,88.99,86.89,87.30,-1.70,-1.91,27552,24124,2.36,1.71
2014-12-18,87.52,88.40,86.80,86.99,-0.31,-0.36,19529,17123,1.83,1.21
2014-12-19,87.11,87.78,85.50,86.15,-0.84,-0.97,17887,15386,2.62,1.11
2014-12-22,86.00,86.49,83.93,84.62,-1.53,-1.78,18316,15564,2.97,1.14
2014-12-23,84.60,86.40,84.60,85.76,1.14,1.35,14819,12703,2.13,0.92
2014-12-24,85.10,86.26,85.10,85.91,0.15,0.17,13581,11661,1.35,0.84
2014-12-25,86.38,86.46,85.50,85.90,-0.01,-0.01,10957,9408,1.12,0.68
2014-12-26,85.76,86.20,85.20,85.41,-0.49,-0.57,17760,15188,1.16,1.10
2014-12-29,85.40,85.99,84.68,84.93,-0.48,-0.56,21090,18014,1.53,1.31
2014-12-30,85.30,87.46,84.80,86.50,1.57,1.85,28635,24752,3.13,1.78
2014-12-31,86.29,88.19,85.43,87.68,1.18,1.36,31270,27174,3.19,1.94
2015-01-05,87.70,89.33,86.23,88.45,0.77,0.88,27298,23985,3.54,1.70
2015-01-06,88.34,93.93,87.62,91.97,3.52,3.98,63001,57673,7.13,3.92
