日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,5.50,5.56,5.46,5.56,0.04,0.72,10235,565,1.81,0.72
2014-01-03,5.56,5.57,5.46,5.51,-0.05,-0.90,7911,436,1.98,0.56
2014-01-06,5.50,5.50,5.36,5.38,-0.13,-2.36,8054,435,2.54,0.57
2014-01-07,5.36,5.39,5.26,5.32,-0.06,-1.12,6360,339,2.42,0.45
2014-01-08,5.28,5.38,5.27,5.30,-0.02,-0.38,6711,357,2.07,0.47
2014-01-09,5.28,5.35,5.22,5.26,-0.04,-0.75,5712,303,2.45,0.40
2014-01-10,5.19,5.25,5.12,5.15,-0.11,-2.09,6851,354,2.47,0.48
2014-01-13,5.15,5.17,5.09,5.15,0.00,0.00,6218,318,1.55,0.44
2014-01-14,5.15,5.24,5.15,5.23,0.08,1.55,4920,256,1.75,0.35
2014-01-15,5.23,5.25,5.16,5.23,0.00,0.00,4729,246,1.72,0.33
2014-01-16,5.20,5.47,5.18,5.31,0.08,1.53,10810,575,5.54,0.76
2014-01-17,5.27,5.28,5.16,5.22,-0.09,-1.69,5483,285,2.26,0.39
2014-01-20,5.22,5.23,5.16,5.18,-0.04,-0.77,3554,184,1.34,0.25
2014-01-21,5.18,5.44,5.15,5.27,0.09,1.74,12213,647,5.60,0.86
2014-01-22,5.29,5.49,5.20,5.38,0.11,2.09,15818,844,5.50,1.12
2014-01-23,5.39,5.41,5.35,5.36,-0.02,-0.37,11640,626,1.12,0.82
2014-01-24,5.31,5.38,5.28,5.33,-0.03,-0.56,12527,669,1.87,0.88
2014-01-27,5.30,5.34,5.26,5.26,-0.07,-1.31,10573,560,1.50,0.75
2014-01-28,5.27,5.27,5.20,5.21,-0.05,-0.95,12214,640,1.33,0.86
2014-01-29,5.24,5.34,5.21,5.33,0.12,2.30,17322,914,2.50,1.22
2014-01-30,5.31,5.37,5.25,5.32,-0.01,-0.19,8640,458,2.25,0.61
2014-02-07,5.35,5.36,5.25,5.33,0.01,0.19,8642,459,2.07,0.61
2014-02-10,5.34,5.45,5.34,5.43,0.10,1.88,17042,919,2.06,1.20
2014-02-11,5.44,5.48,5.39,5.42,-0.01,-0.18,19521,1057,1.66,1.38
2014-02-12,5.42,5.48,5.39,5.48,0.06,1.11,16487,898,1.66,1.16
2014-02-13,5.48,5.53,5.40,5.43,-0.05,-0.91,15925,870,2.37,1.13
2014-02-14,5.41,5.53,5.40,5.53,0.10,1.84,15347,839,2.39,1.08
2014-02-17,5.54,5.62,5.51,5.59,0.06,1.09,16880,941,1.99,1.19
2014-02-18,5.56,5.59,5.51,5.54,-0.05,-0.89,11506,637,1.43,0.81
2014-02-19,5.52,5.60,5.52,5.55,0.01,0.18,10605,589,1.44,0.75
2014-02-20,5.55,5.62,5.48,5.52,-0.03,-0.54,15870,881,2.52,1.12
2014-02-21,5.51,5.51,5.41,5.45,-0.07,-1.27,12959,709,1.81,0.92
2014-02-24,5.45,5.45,5.36,5.38,-0.07,-1.28,14341,772,1.65,1.01
2014-02-25,5.45,5.45,5.19,5.20,-0.18,-3.35,17101,911,4.83,1.21
2014-02-26,5.18,5.29,5.18,5.28,0.08,1.54,7956,416,2.12,0.56
2014-02-27,5.28,5.35,5.21,5.24,-0.04,-0.76,11310,599,2.65,0.80
2014-02-28,5.26,5.32,5.21,5.31,0.07,1.34,10563,557,2.10,0.75
2014-03-03,5.29,5.49,5.28,5.46,0.15,2.82,16834,912,3.95,1.19
2014-03-04,5.41,5.46,5.34,5.45,-0.01,-0.18,8644,467,2.20,0.61
2014-03-05,5.42,5.49,5.42,5.43,-0.02,-0.37,10471,572,1.28,0.74
2014-03-06,5.47,5.47,5.37,5.44,0.01,0.18,9245,502,1.84,0.65
2014-03-07,5.42,5.48,5.39,5.44,0.00,0.00,9621,522,1.65,0.68
2014-03-10,5.45,5.45,5.23,5.30,-0.14,-2.57,10060,536,4.04,0.71
2014-03-11,5.26,5.44,5.24,5.39,0.09,1.70,8285,440,3.77,0.59
2014-03-12,5.37,5.44,5.33,5.40,0.01,0.19,8470,457,2.04,0.60
2014-03-13,5.43,5.46,5.37,5.45,0.05,0.93,8676,471,1.67,0.61
2014-03-14,5.41,5.54,5.41,5.51,0.06,1.10,14835,812,2.39,1.05
2014-03-17,5.53,5.57,5.48,5.52,0.01,0.18,15562,861,1.63,1.10
2014-03-18,5.51,5.57,5.50,5.55,0.03,0.54,12398,686,1.27,0.88
2014-03-19,5.55,5.58,5.48,5.57,0.02,0.36,11970,662,1.80,0.85
2014-03-20,5.57,5.57,5.47,5.51,-0.06,-1.08,8587,475,1.80,0.61
2014-03-21,5.50,5.62,5.43,5.58,0.07,1.27,14153,784,3.45,1.00
2014-03-24,5.53,5.70,5.53,5.66,0.08,1.43,25688,1447,3.05,1.81
2014-03-25,5.66,5.74,5.60,5.67,0.01,0.18,17178,976,2.47,1.21
2014-03-26,5.68,5.79,5.59,5.74,0.07,1.23,18227,1042,3.53,1.29
2014-03-27,5.69,5.74,5.59,5.62,-0.12,-2.09,13654,772,2.61,0.96
2014-03-28,5.60,5.60,5.32,5.43,-0.19,-3.38,16843,926,4.98,1.19
2014-03-31,5.47,5.59,5.43,5.50,0.07,1.29,13973,774,2.95,0.99
2014-04-01,5.48,5.61,5.44,5.59,0.09,1.64,13308,732,3.09,0.94
2014-04-02,5.56,5.65,5.46,5.60,0.01,0.18,11062,616,3.40,0.78
2014-04-03,5.73,5.88,5.62,5.65,0.05,0.89,42433,2436,4.64,3.00
2014-04-04,5.60,5.70,5.50,5.63,-0.02,-0.35,16718,940,3.54,1.18
2014-04-08,5.60,5.67,5.54,5.62,-0.01,-0.18,15093,847,2.31,1.07
2014-04-09,5.60,5.68,5.60,5.66,0.04,0.71,11369,641,1.42,0.80
2014-04-10,5.66,5.73,5.64,5.67,0.01,0.18,13917,790,1.59,0.98
2014-04-11,5.70,5.81,5.62,5.68,0.01,0.18,11730,667,3.35,0.83
2014-04-14,5.68,5.91,5.63,5.90,0.22,3.87,38540,2236,4.93,2.72
2014-04-15,5.90,5.94,5.77,5.82,-0.08,-1.36,20003,1172,2.88,1.41
2014-04-16,5.82,5.97,5.76,5.92,0.10,1.72,29881,1755,3.61,2.11
2014-04-17,5.93,5.95,5.80,5.89,-0.03,-0.51,20324,1195,2.53,1.44
2014-04-18,5.89,5.89,5.77,5.81,-0.08,-1.36,10464,608,2.04,0.74
2014-04-21,5.79,5.81,5.60,5.60,-0.21,-3.61,13989,802,3.61,0.99
2014-04-22,5.60,5.70,5.53,5.61,0.01,0.18,14225,799,3.04,1.00
2014-04-23,5.61,5.72,5.59,5.68,0.07,1.25,8647,491,2.32,0.61
2014-04-24,5.67,5.73,5.59,5.59,-0.09,-1.58,10330,586,2.46,0.73
2014-04-25,5.57,5.60,5.45,5.49,-0.10,-1.79,12124,670,2.68,0.86
2014-04-28,5.49,5.51,5.25,5.29,-0.20,-3.64,10556,563,4.74,0.75
2014-04-29,5.30,5.34,5.21,5.34,0.05,0.95,10532,554,2.46,0.74
2014-04-30,5.32,5.39,5.28,5.38,0.04,0.75,9018,481,2.06,0.64
2014-05-05,5.38,5.45,5.30,5.41,0.03,0.56,11632,626,2.79,0.82
2014-05-06,5.38,5.54,5.38,5.48,0.07,1.29,12278,673,2.96,0.87
2014-05-07,5.48,5.50,5.34,5.37,-0.11,-2.01,7980,432,2.92,0.56
2014-05-08,5.37,5.48,5.37,5.40,0.03,0.56,8985,487,2.05,0.63
2014-05-09,5.36,5.48,5.36,5.47,0.07,1.30,5660,306,2.22,0.40
2014-05-12,5.54,5.55,5.45,5.51,0.04,0.73,14010,772,1.83,0.99
2014-05-13,5.55,5.58,5.45,5.49,-0.02,-0.36,7656,421,2.36,0.54
2014-05-14,5.48,5.59,5.47,5.58,0.09,1.64,10148,561,2.19,0.72
2014-05-15,5.56,5.57,5.40,5.44,-0.14,-2.51,8183,448,3.05,0.58
2014-05-16,5.42,5.53,5.39,5.52,0.08,1.47,8798,481,2.57,0.62
2014-05-19,5.53,5.72,5.46,5.68,0.16,2.90,27200,1526,4.71,1.92
2014-05-20,5.68,5.78,5.60,5.76,0.08,1.41,20865,1188,3.17,1.47
2014-05-21,5.71,5.85,5.65,5.82,0.06,1.04,23771,1375,3.47,1.68
2014-05-22,5.83,5.88,5.71,5.72,-0.10,-1.72,12626,729,2.92,0.89
2014-05-23,5.72,5.91,5.72,5.88,0.16,2.80,31097,1819,3.32,2.20
2014-05-26,5.88,6.10,5.83,6.03,0.15,2.55,63405,3802,4.59,4.48
2014-05-27,6.02,6.06,5.93,6.02,-0.01,-0.17,34783,2085,2.16,2.46
2014-05-28,6.00,6.18,5.95,6.17,0.15,2.49,36237,2205,3.82,2.56
2014-05-29,6.11,6.23,5.89,5.90,-0.27,-4.38,37630,2281,5.51,2.66
2014-05-30,5.91,6.12,5.85,6.11,0.21,3.56,27085,1618,4.58,1.91
2014-06-03,6.07,6.18,6.05,6.18,0.07,1.15,32191,1971,2.13,2.27
2014-06-04,6.17,6.24,6.12,6.18,0.00,0.00,21037,1300,1.94,1.49
2014-06-05,6.22,6.35,6.13,6.34,0.16,2.59,30630,1920,3.56,2.16
2014-06-06,6.36,6.38,6.12,6.23,-0.11,-1.74,24550,1533,4.10,1.73
2014-06-09,6.19,6.66,6.13,6.53,0.30,4.82,42908,2766,8.51,3.03
2014-06-10,6.52,6.68,6.41,6.46,-0.07,-1.07,41467,2712,4.13,2.93
2014-06-11,6.50,6.53,6.02,6.08,-0.38,-5.88,73484,4576,7.89,5.19
2014-06-12,6.07,6.20,5.88,6.00,-0.08,-1.32,41344,2484,5.26,2.92
2014-06-13,5.99,6.12,5.92,6.07,0.07,1.17,36894,2226,3.33,2.61
2014-06-16,6.05,6.08,5.98,6.05,-0.02,-0.33,23583,1421,1.65,1.67
2014-06-17,6.02,6.05,5.92,5.94,-0.11,-1.82,12531,749,2.15,0.89
2014-06-18,5.94,5.96,5.88,5.90,-0.04,-0.67,11556,683,1.35,0.82
2014-06-19,5.97,6.02,5.78,5.79,-0.11,-1.86,32237,1914,4.07,2.28
2014-06-20,5.75,5.86,5.74,5.81,0.02,0.35,13376,776,2.07,0.94
2014-06-23,5.87,5.87,5.74,5.77,-0.04,-0.69,23579,1368,2.24,1.67
2014-06-24,5.76,5.83,5.74,5.82,0.05,0.87,17717,1026,1.56,1.25
2014-06-25,5.78,5.84,5.68,5.71,-0.11,-1.89,23053,1324,2.75,1.63
2014-06-26,5.72,5.85,5.70,5.85,0.14,2.45,20911,1209,2.63,1.48
2014-06-27,5.82,5.94,5.79,5.91,0.06,1.03,18142,1063,2.56,1.28
2014-06-30,5.88,5.97,5.85,5.94,0.03,0.51,13799,819,2.03,0.97
2014-07-01,5.93,6.03,5.93,6.00,0.06,1.01,20782,1243,1.68,1.47
2014-07-02,5.99,6.05,5.92,6.00,0.00,0.00,15373,920,2.17,1.09
2014-07-03,5.95,6.00,5.95,5.99,-0.01,-0.17,9914,593,0.83,0.70
2014-07-04,5.98,6.10,5.97,6.05,0.06,1.00,23406,1413,2.17,1.65
2014-07-07,6.06,6.10,6.01,6.08,0.03,0.50,9968,603,1.49,0.70
2014-07-08,6.05,6.08,6.02,6.08,0.00,0.00,10542,639,0.99,0.74
2014-07-09,6.05,6.15,6.00,6.01,-0.07,-1.15,18251,1110,2.47,1.29
2014-07-10,6.00,6.04,5.98,6.01,0.00,0.00,10430,627,1.00,0.74
2014-07-11,6.01,6.11,6.00,6.10,0.09,1.50,9093,552,1.83,0.64
2014-07-14,6.12,6.42,6.07,6.39,0.29,4.75,44871,2812,5.74,3.17
2014-07-15,6.38,6.60,6.30,6.56,0.17,2.66,65420,4248,4.69,4.62
2014-07-16,6.55,6.62,6.40,6.57,0.01,0.15,49147,3210,3.35,3.47
2014-07-17,6.50,6.60,6.44,6.58,0.01,0.15,21771,1419,2.44,1.54
2014-07-18,6.57,6.68,6.48,6.58,0.00,0.00,35350,2332,3.04,2.50
2014-07-21,6.55,6.62,6.32,6.52,-0.06,-0.91,26814,1734,4.56,1.89
2014-07-22,6.55,6.80,6.50,6.76,0.24,3.68,88737,5937,4.60,6.27
2014-07-23,6.70,6.83,6.63,6.73,-0.03,-0.44,48348,3247,2.96,3.42
2014-07-24,6.68,6.80,6.58,6.61,-0.12,-1.78,36638,2448,3.27,2.59
2014-07-25,6.62,6.76,6.62,6.71,0.10,1.51,27731,1856,2.12,1.96
2014-07-28,6.70,6.77,6.58,6.62,-0.09,-1.34,44680,2977,2.83,3.16
2014-07-29,6.62,6.62,6.44,6.59,-0.03,-0.45,53368,3476,2.72,3.77
2014-07-30,6.53,6.59,6.47,6.57,-0.02,-0.30,29953,1957,1.82,2.12
2014-07-31,6.57,6.61,6.53,6.60,0.03,0.46,21411,1410,1.22,1.51
2014-08-01,6.58,6.72,6.51,6.70,0.10,1.52,68229,4510,3.18,4.82
2014-08-04,6.66,6.79,6.65,6.77,0.07,1.04,48631,3277,2.09,3.44
2014-08-05,6.79,6.85,6.65,6.79,0.02,0.30,51592,3484,2.95,3.64
2014-08-06,6.77,6.89,6.72,6.79,0.00,0.00,41662,2838,2.50,2.94
2014-08-07,6.81,6.82,6.70,6.71,-0.08,-1.18,26202,1771,1.77,1.85
2014-08-08,6.70,6.75,6.64,6.74,0.03,0.45,21555,1443,1.64,1.52
2014-08-11,6.74,6.81,6.72,6.77,0.03,0.45,30949,2092,1.34,2.19
2014-08-12,6.77,6.77,6.60,6.73,-0.04,-0.59,23375,1570,2.51,1.65
2014-08-13,6.72,6.76,6.67,6.72,-0.01,-0.15,16982,1141,1.34,1.20
2014-08-14,6.72,6.91,6.69,6.73,0.01,0.15,35319,2410,3.27,2.50
2014-08-15,6.75,6.84,6.71,6.83,0.10,1.49,21643,1469,1.93,1.53
2014-08-18,6.84,6.92,6.80,6.90,0.07,1.02,37087,2550,1.76,2.62
2014-08-19,6.90,7.09,6.88,7.05,0.15,2.17,56103,3921,3.04,3.96
2014-08-20,7.04,7.09,6.95,7.01,-0.04,-0.57,32258,2267,1.99,2.28
2014-08-21,7.01,7.05,6.90,7.03,0.02,0.29,20067,1402,2.14,1.42
2014-08-22,7.04,7.08,6.97,7.06,0.03,0.43,21711,1527,1.56,1.53
2014-08-25,7.03,7.15,7.00,7.05,-0.01,-0.14,28178,1997,2.12,1.99
2014-08-26,7.05,7.07,6.77,6.78,-0.27,-3.83,27975,1930,4.26,1.98
2014-08-27,6.78,6.91,6.75,6.87,0.09,1.33,19544,1337,2.36,1.38
2014-08-28,6.90,6.93,6.78,6.80,-0.07,-1.02,13574,931,2.18,0.96
2014-08-29,6.80,7.03,6.78,7.00,0.20,2.94,26620,1839,3.68,1.88
2014-09-01,7.00,7.25,6.94,7.20,0.20,2.86,35963,2563,4.43,2.54
2014-09-02,7.18,7.37,7.17,7.28,0.08,1.11,35654,2596,2.78,2.52
2014-09-03,7.28,7.33,7.20,7.27,-0.01,-0.14,30470,2216,1.79,2.15
2014-09-04,7.27,7.55,7.24,7.40,0.13,1.79,38137,2826,4.26,2.69
