日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-03-14,10.74,10.74,10.74,10.74,0.98,10.04,20308,2181,0.00,1.61
2014-03-17,11.81,11.81,11.81,11.81,1.07,9.96,6831,807,0.00,0.54
2014-03-18,12.99,12.99,12.99,12.99,1.18,9.99,8538,1109,0.00,0.68
2014-03-19,14.29,14.29,14.29,14.29,1.30,10.01,19336,2763,0.00,1.53
2014-03-20,14.40,15.64,13.63,14.92,0.63,4.41,404878,58413,14.07,32.13
2014-03-21,13.86,14.19,13.43,13.99,-0.93,-6.23,251497,34875,5.09,19.96
2014-03-24,13.67,13.90,13.41,13.56,-0.43,-3.07,157928,21484,3.50,12.53
2014-03-25,13.46,13.56,12.97,13.40,-0.16,-1.18,169869,22519,4.35,13.48
2014-03-26,13.24,13.70,13.14,13.35,-0.05,-0.37,126122,16902,4.18,10.01
2014-03-27,13.28,13.28,12.48,12.54,-0.81,-6.07,143794,18498,5.99,11.41
2014-03-28,12.50,12.65,11.94,12.05,-0.49,-3.91,111685,13690,5.66,8.86
2014-03-31,12.01,12.40,11.90,12.22,0.17,1.41,71580,8716,4.15,5.68
2014-04-01,12.14,12.38,12.06,12.29,0.07,0.57,51951,6343,2.62,4.12
2014-04-02,12.48,12.88,11.86,11.89,-0.40,-3.25,132422,16428,8.30,10.51
2014-04-03,11.69,11.73,11.26,11.54,-0.35,-2.94,99418,11490,3.95,7.89
2014-04-04,11.51,11.66,11.44,11.64,0.10,0.87,50700,5872,1.91,4.02
2014-04-08,11.52,11.80,11.50,11.71,0.07,0.60,52411,6112,2.58,4.16
2014-04-09,11.68,12.12,11.67,11.90,0.19,1.62,89169,10661,3.84,7.08
2014-04-10,11.93,12.30,11.87,12.26,0.36,3.03,92480,11214,3.61,7.34
2014-04-11,12.07,12.12,11.80,11.96,-0.30,-2.45,59104,7075,2.61,4.69
2014-04-14,11.94,12.33,11.86,12.29,0.33,2.76,55663,6774,3.93,4.42
2014-04-15,12.26,12.37,12.07,12.34,0.05,0.41,67697,8285,2.44,5.37
2014-04-16,12.43,12.68,11.77,11.80,-0.54,-4.38,113799,13902,7.37,9.03
2014-04-17,11.70,11.91,11.48,11.61,-0.19,-1.61,63321,7399,3.64,5.03
2014-04-18,11.55,11.84,11.52,11.80,0.19,1.64,41020,4803,2.76,3.26
2014-04-21,11.60,11.86,11.42,11.45,-0.35,-2.97,45453,5292,3.73,3.61
2014-04-22,11.41,11.96,11.39,11.79,0.34,2.97,79876,9353,4.98,6.34
2014-04-23,11.62,12.08,11.54,11.87,0.08,0.68,76050,9015,4.58,6.04
2014-04-24,11.77,11.85,11.20,11.23,-0.64,-5.39,58034,6681,5.48,4.61
2014-04-25,11.17,11.24,10.71,10.74,-0.49,-4.36,58306,6406,4.72,4.63
2014-04-28,10.56,10.77,10.50,10.62,-0.12,-1.12,39453,4197,2.51,3.13
2014-04-29,10.60,10.79,10.49,10.79,0.17,1.60,35818,3813,2.82,2.84
2014-04-30,10.61,10.82,10.51,10.73,-0.06,-0.56,40255,4303,2.87,3.19
2014-05-05,10.65,10.94,10.53,10.89,0.16,1.49,36618,3950,3.82,2.91
2014-05-06,10.83,11.35,10.83,11.23,0.34,3.12,74520,8299,4.78,5.91
2014-05-07,11.09,11.09,10.58,10.60,-0.63,-5.61,42846,4657,4.54,3.40
2014-05-08,10.58,10.85,10.43,10.59,-0.01,-0.09,30871,3283,3.96,2.45
2014-05-09,10.58,10.62,10.25,10.35,-0.24,-2.27,37040,3846,3.49,2.94
2014-05-12,10.41,10.74,10.36,10.67,0.32,3.09,32987,3488,3.67,2.62
2014-05-13,10.63,10.72,10.40,10.58,-0.09,-0.84,25062,2658,3.00,1.99
2014-05-14,10.50,10.83,10.50,10.62,0.04,0.38,27818,2963,3.12,2.21
2014-05-15,10.60,10.65,10.20,10.21,-0.41,-3.86,37427,3887,4.24,2.97
2014-05-16,10.25,10.45,10.10,10.41,0.20,1.96,26870,2769,3.43,2.13
2014-05-19,10.36,10.82,10.27,10.67,0.26,2.50,35116,3727,5.28,2.79
2014-05-20,10.61,11.23,10.57,10.82,0.15,1.41,97154,10553,6.19,7.71
2014-05-21,10.71,10.73,10.44,10.69,-0.13,-1.20,38645,4098,2.68,3.07
2014-05-22,10.67,10.93,10.61,10.73,0.04,0.37,37117,3999,2.99,2.95
2014-05-23,10.63,10.82,10.60,10.80,0.07,0.65,22553,2407,2.05,1.79
2014-05-26,10.83,11.15,10.75,11.13,0.33,3.06,50107,5504,3.70,3.98
2014-05-27,11.02,11.34,10.90,10.95,-0.18,-1.62,85214,9509,3.95,6.76
2014-05-28,10.80,11.08,10.70,11.00,0.05,0.46,47129,5116,3.47,3.74
2014-05-29,10.94,10.96,10.61,10.66,-0.34,-3.09,37090,4009,3.18,2.94
2014-05-30,10.65,10.72,10.51,10.58,-0.08,-0.75,23349,2473,1.97,1.85
2014-06-03,10.58,10.72,10.44,10.58,0.00,0.00,19831,2097,2.65,1.57
2014-06-04,10.53,10.58,10.30,10.49,-0.09,-0.85,26042,2709,2.65,2.07
2014-06-05,10.48,10.88,10.37,10.86,0.37,3.53,38419,4102,4.86,3.05
2014-06-06,10.85,10.85,10.53,10.74,-0.12,-1.11,27324,2926,2.95,2.17
2014-06-09,10.68,11.12,10.62,11.09,0.35,3.26,72112,7934,4.66,5.72
2014-06-10,11.11,11.20,10.95,11.12,0.03,0.27,45685,5062,2.25,3.63
2014-06-11,11.12,11.29,10.93,11.16,0.04,0.36,48893,5439,3.24,3.88
2014-06-12,11.16,12.28,10.98,12.17,1.01,9.05,224464,26707,11.65,17.81
2014-06-13,11.80,11.97,11.68,11.83,-0.34,-2.79,138094,16334,2.38,10.96
2014-06-16,11.70,11.87,11.61,11.78,-0.05,-0.42,67247,7891,2.20,5.34
2014-06-17,11.63,11.63,11.14,11.16,-0.62,-5.26,96294,10895,4.16,7.64
2014-06-18,11.22,11.37,11.11,11.21,0.05,0.45,44010,4942,2.33,3.49
2014-06-19,11.16,11.25,10.33,10.52,-0.69,-6.16,62622,6727,8.21,4.97
2014-06-20,10.46,10.57,10.32,10.48,-0.04,-0.38,29956,3129,2.38,2.38
2014-06-23,10.49,10.75,10.48,10.55,0.07,0.67,31289,3326,2.58,2.48
2014-06-24,10.56,10.78,10.56,10.76,0.21,1.99,27823,2978,2.09,2.21
2014-06-25,10.70,11.06,10.58,11.03,0.27,2.51,50096,5462,4.46,3.98
2014-06-26,10.93,11.16,10.88,11.04,0.01,0.09,40883,4509,2.54,3.24
2014-06-27,11.01,11.28,10.91,11.16,0.12,1.09,42324,4703,3.35,3.36
2014-06-30,11.09,11.23,11.05,11.20,0.04,0.36,42052,4684,1.61,3.34
2014-07-01,11.18,11.20,11.02,11.11,-0.09,-0.80,33735,3746,1.61,2.68
2014-07-02,11.20,11.21,10.91,11.11,0.00,0.00,36202,4001,2.70,2.87
2014-07-03,11.08,11.19,11.01,11.15,0.04,0.36,36394,4048,1.62,2.89
2014-07-04,11.18,11.97,11.17,11.40,0.25,2.24,138772,16029,7.17,11.01
2014-07-07,11.36,11.67,11.31,11.56,0.16,1.40,56690,6522,3.16,4.50
2014-07-08,11.55,11.55,11.34,11.47,-0.09,-0.78,41419,4732,1.82,3.29
2014-07-09,11.72,12.50,11.70,11.81,0.34,2.96,139858,16867,6.97,11.10
2014-07-10,11.69,12.07,11.52,11.81,0.00,0.00,66512,7830,4.66,5.28
2014-07-11,11.83,11.87,11.60,11.86,0.05,0.42,47842,5617,2.29,3.80
2014-07-14,11.93,12.26,11.81,12.11,0.25,2.11,53128,6413,3.79,4.22
2014-07-15,12.17,12.50,11.92,11.99,-0.12,-0.99,70248,8552,4.79,5.58
2014-07-16,11.93,12.10,11.56,11.64,-0.35,-2.92,44016,5180,4.50,3.49
2014-07-17,11.69,11.83,11.46,11.78,0.14,1.20,29363,3418,3.18,2.33
2014-07-18,11.67,11.80,11.56,11.64,-0.14,-1.19,21404,2500,2.04,1.70
2014-07-21,11.94,12.16,11.83,11.97,0.33,2.84,61443,7378,2.84,4.88
2014-07-22,11.86,11.99,11.78,11.94,-0.03,-0.25,39409,4682,1.75,3.13
2014-07-23,11.94,12.25,11.88,12.11,0.17,1.42,55069,6655,3.10,4.37
2014-07-24,12.05,12.22,11.50,11.69,-0.42,-3.47,47607,5629,5.95,3.78
2014-07-25,11.62,11.73,11.54,11.70,0.01,0.09,30560,3549,1.63,2.43
2014-07-28,11.72,11.97,11.72,11.92,0.22,1.88,39701,4695,2.14,3.15
2014-07-29,11.93,12.09,11.86,11.91,-0.01,-0.08,38599,4621,1.93,3.06
2014-07-30,11.93,12.11,11.80,12.10,0.19,1.60,55682,6651,2.60,4.42
2014-07-31,12.09,12.28,12.02,12.16,0.06,0.50,52388,6365,2.15,4.16
2014-08-01,12.10,12.46,12.06,12.23,0.07,0.58,87296,10749,3.29,6.93
2014-08-04,12.44,12.48,12.20,12.41,0.18,1.47,55118,6806,2.29,4.37
2014-08-05,12.49,13.00,12.41,12.81,0.40,3.22,96577,12351,4.75,7.66
2014-08-06,12.75,12.79,12.55,12.67,-0.14,-1.09,48763,6175,1.87,3.87
2014-08-07,12.65,12.83,12.26,12.30,-0.37,-2.92,50833,6368,4.50,4.03
2014-08-08,12.35,12.59,12.30,12.44,0.14,1.14,36700,4564,2.36,2.91
2014-08-11,12.43,12.82,12.36,12.80,0.36,2.89,49202,6192,3.70,3.90
2014-08-12,12.70,12.78,12.60,12.70,-0.10,-0.78,39097,4957,1.41,3.10
2014-08-13,12.59,12.96,12.55,12.90,0.20,1.57,66967,8572,3.23,5.31
2014-08-14,12.90,13.19,12.60,12.63,-0.27,-2.09,63020,8144,4.57,5.00
2014-08-15,12.59,12.86,12.58,12.76,0.13,1.03,40748,5182,2.22,3.23
2014-08-18,12.76,12.94,12.71,12.88,0.12,0.94,56830,7293,1.80,4.51
2014-08-19,12.88,13.26,12.88,13.18,0.30,2.33,75344,9865,2.95,5.98
2014-08-20,13.24,13.32,13.01,13.10,-0.08,-0.61,43634,5726,2.35,3.46
2014-08-21,13.10,13.76,13.00,13.58,0.48,3.66,101567,13638,5.80,8.06
2014-08-22,13.50,14.94,13.30,14.94,1.36,10.01,128707,18626,12.08,10.21
2014-08-25,15.80,16.43,15.77,16.43,1.49,9.97,102121,16586,4.42,8.10
2014-08-27,17.90,18.07,17.50,18.07,1.64,9.98,97293,17438,3.47,7.72
2014-08-28,19.88,19.88,17.50,17.55,-0.52,-2.88,512046,96157,13.17,40.64
2014-08-29,16.98,17.48,15.95,16.37,-1.18,-6.72,354060,58889,8.72,28.10
2014-09-01,16.45,16.89,16.24,16.61,0.24,1.47,248620,41129,3.97,19.73
2014-09-02,16.63,18.27,16.63,18.27,1.66,9.99,268280,47190,9.87,21.29
2014-09-03,18.88,20.10,18.70,20.10,1.83,10.02,455740,90262,7.66,36.17
2014-09-04,20.20,21.88,20.00,21.29,1.19,5.92,383604,80491,9.35,30.44
2014-09-05,20.94,23.42,20.94,23.42,2.13,10.00,339128,76207,11.65,26.92
2014-09-10,24.89,25.46,23.50,24.21,0.79,3.37,337921,83166,8.37,26.82
2014-09-11,24.80,25.16,23.50,23.98,-0.23,-0.95,247218,60154,6.86,19.62
2014-09-12,23.50,24.30,23.02,24.06,0.08,0.33,175626,41572,5.34,13.94
2014-09-29,25.00,25.66,23.65,24.05,-0.01,-0.04,265779,65825,8.35,21.09
2014-09-30,23.52,24.98,23.16,23.92,-0.13,-0.54,170834,41099,7.57,13.56
2014-10-08,23.49,24.15,23.18,23.65,-0.27,-1.13,101032,23837,4.06,8.02
2014-10-09,23.60,24.42,22.54,22.61,-1.04,-4.40,163614,38181,7.95,12.99
2014-10-10,22.00,22.50,21.86,22.20,-0.41,-1.81,124275,27478,2.83,9.86
2014-10-13,22.15,22.61,21.71,22.50,0.30,1.35,102835,22932,4.05,8.16
2014-10-14,24.00,24.50,21.90,22.15,-0.35,-1.56,156529,36369,11.56,12.42
2014-10-15,22.01,22.29,21.56,21.62,-0.53,-2.39,94609,20734,3.30,7.51
2014-10-16,21.70,21.98,21.25,21.60,-0.02,-0.09,71859,15521,3.38,5.70
2014-10-17,22.05,22.64,21.75,22.39,0.79,3.66,110602,24533,4.12,8.78
2014-10-20,22.00,22.49,21.66,22.31,-0.08,-0.36,69392,15310,3.71,5.51
2014-10-21,22.45,23.19,21.81,21.93,-0.38,-1.70,75707,17049,6.19,6.01
2014-10-22,21.60,22.13,21.57,21.83,-0.10,-0.46,53892,11739,2.55,4.28
2014-10-23,22.60,23.57,22.24,22.73,0.90,4.12,147459,33836,6.09,11.70
2014-10-24,22.20,22.40,21.08,21.59,-1.14,-5.02,115278,25074,5.81,9.15
2014-10-27,21.03,21.65,21.00,21.62,0.03,0.14,42771,9146,3.01,3.39
2014-10-28,21.73,22.27,21.68,22.13,0.51,2.36,57932,12740,2.73,4.60
2014-10-29,22.10,22.42,21.88,22.11,-0.02,-0.09,66699,14717,2.44,5.29
2014-10-30,22.12,22.31,21.65,22.08,-0.03,-0.14,62679,13733,2.99,4.97
2014-10-31,21.92,22.09,20.88,21.04,-1.04,-4.71,73431,15649,5.48,5.83
2014-11-03,21.10,21.35,20.80,21.25,0.21,1.00,42671,9007,2.61,3.39
2014-11-04,21.20,21.20,20.46,20.48,-0.77,-3.62,52525,10916,3.48,4.17
2014-11-05,20.26,20.87,20.15,20.65,0.17,0.83,45883,9388,3.52,3.64
2014-11-06,20.65,20.69,20.02,20.35,-0.30,-1.45,42409,8592,3.24,3.37
2014-11-07,20.31,20.60,19.90,20.02,-0.33,-1.62,43888,8891,3.44,3.48
2014-11-10,20.00,20.95,19.84,20.50,0.48,2.40,66268,13567,5.54,5.26
2014-11-11,20.32,20.50,19.00,19.21,-1.29,-6.29,66741,13221,7.32,5.30
2014-11-12,19.22,19.68,18.49,19.55,0.34,1.77,60239,11592,6.19,4.78
2014-11-13,19.52,19.54,19.09,19.10,-0.45,-2.30,43285,8322,2.30,3.44
2014-11-14,18.99,19.58,18.61,19.40,0.30,1.57,56604,10878,5.08,4.49
2014-11-17,19.42,19.68,19.20,19.33,-0.07,-0.36,38068,7419,2.47,3.02
2014-11-18,19.31,20.32,19.25,19.72,0.39,2.02,59011,11674,5.54,4.68
2014-11-19,19.70,21.69,19.38,21.69,1.97,9.99,130816,27172,11.71,10.38
2014-11-20,22.25,22.50,21.16,22.23,0.54,2.49,197615,43345,6.18,15.68
2014-11-21,21.91,22.07,21.50,21.66,-0.57,-2.56,92222,20061,2.56,7.32
2014-11-24,21.75,22.70,21.75,21.95,0.29,1.34,112637,25018,4.39,8.94
2014-11-25,21.81,22.50,21.42,22.11,0.16,0.73,87398,19173,4.92,6.94
2014-11-26,22.00,24.32,21.65,23.99,1.88,8.50,176521,41286,12.08,14.01
2014-11-27,23.88,23.88,22.84,23.20,-0.79,-3.29,121442,28236,4.34,9.64
2014-11-28,23.00,25.30,22.69,24.99,1.79,7.72,185777,44949,11.25,14.74
2014-12-01,24.80,27.49,24.56,27.49,2.50,10.00,210452,56626,11.72,16.70
2014-12-02,27.51,30.24,27.08,30.24,2.75,10.00,160346,46403,11.50,12.73
2014-12-03,32.13,33.26,29.59,30.58,0.34,1.12,225220,70922,12.14,17.87
2014-12-04,30.21,33.45,29.72,31.66,1.08,3.53,205162,64878,12.20,16.28
2014-12-05,30.50,30.84,28.49,28.49,-3.17,-10.01,210928,61582,7.42,16.74
2014-12-08,27.94,27.94,26.51,27.25,-1.24,-4.35,143289,39050,5.02,11.37
2014-12-09,26.75,26.96,24.63,24.69,-2.56,-9.39,140966,36634,8.55,11.19
2014-12-10,24.34,25.80,24.34,25.46,0.77,3.12,100250,25306,5.91,7.96
2014-12-11,25.51,26.35,24.91,26.31,0.85,3.34,111348,28465,5.66,8.84
2014-12-12,27.10,27.80,26.35,26.90,0.59,2.24,129476,35059,5.51,10.28
2014-12-15,26.30,28.85,24.90,28.18,1.28,4.76,158243,42826,14.68,12.56
2014-12-16,27.94,28.62,27.11,27.26,-0.92,-3.26,102096,28136,5.36,8.10
2014-12-17,26.41,27.07,26.15,26.28,-0.98,-3.60,76919,20408,3.37,6.10
2014-12-18,26.56,27.45,26.26,26.67,0.39,1.48,82852,22337,4.53,6.58
2014-12-19,26.26,26.26,24.30,25.26,-1.41,-5.29,101001,25445,7.35,8.02
2014-12-22,24.66,24.70,22.73,22.73,-2.53,-10.02,87088,20182,7.80,6.91
2014-12-23,22.60,23.40,21.51,22.68,-0.05,-0.22,54489,12290,8.32,4.32
2014-12-24,22.68,23.50,22.65,23.09,0.41,1.81,39806,9222,3.75,3.16
2014-12-25,23.50,25.16,23.50,24.78,1.69,7.32,85488,20993,7.19,6.78
2014-12-26,24.70,24.86,23.90,24.30,-0.48,-1.94,59991,14552,3.87,4.76
2014-12-29,23.86,23.86,23.00,23.12,-1.18,-4.86,57657,13393,3.54,4.58
2014-12-30,23.50,24.49,23.20,23.39,0.27,1.17,63956,15249,5.58,5.08
2014-12-31,23.46,23.65,22.37,23.03,-0.36,-1.54,50165,11423,5.47,3.98
2015-01-05,23.05,23.30,22.04,22.67,-0.36,-1.56,45103,10207,5.47,3.58
2015-01-06,22.22,24.38,22.10,24.18,1.51,6.66,87598,20724,10.06,6.95
2015-01-07,23.95,24.38,23.51,23.97,-0.21,-0.87,63941,15268,3.60,5.07
2015-01-08,24.00,26.37,23.63,26.37,2.40,10.01,135313,34266,11.43,10.74
2015-01-09,26.88,28.35,25.51,25.60,-0.77,-2.92,197492,53246,10.77,15.67
2015-01-12,24.81,27.34,24.53,26.89,1.29,5.04,129737,34046,10.98,10.30
2015-01-13,26.80,28.48,26.41,28.33,1.44,5.36,169654,47296,7.70,13.46
2015-01-14,28.29,29.18,27.11,27.20,-1.13,-3.99,121678,34079,7.31,9.66
2015-01-15,26.90,27.50,26.00,26.29,-0.91,-3.35,100674,26706,5.51,7.99
2015-01-16,26.45,28.92,25.87,28.92,2.63,10.00,177162,48982,11.60,14.06
2015-01-19,27.50,29.66,26.62,27.81,-1.11,-3.84,193985,54998,10.51,15.40
2015-01-20,27.81,29.38,27.55,28.96,1.15,4.14,144820,41299,6.58,11.49
2015-01-21,28.90,31.00,28.10,30.43,1.47,5.08,208836,61399,10.01,16.57
2015-01-22,30.38,30.50,29.58,29.80,-0.63,-2.07,111095,33324,3.02,8.82
2015-01-23,29.62,30.00,28.60,29.15,-0.65,-2.18,102191,29780,4.70,8.11
2015-01-26,29.00,29.88,28.60,29.60,0.45,1.54,86468,25460,4.39,6.86
2015-01-27,29.78,29.85,28.52,28.59,-1.01,-3.41,84847,24609,4.49,6.73
2015-01-28,28.09,28.22,27.23,27.47,-1.12,-3.92,85438,23636,3.46,6.78
2015-01-29,27.21,28.18,26.93,27.74,0.27,0.98,60583,16804,4.55,4.81
2015-01-30,27.66,27.97,26.70,26.78,-0.96,-3.46,51200,13960,4.58,4.06
2015-02-02,26.30,28.45,26.08,28.25,1.47,5.49,79763,22147,8.85,6.33
2015-02-03,28.26,29.65,27.80,29.27,1.02,3.61,122799,35775,6.55,9.75
