日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,7.40,7.77,7.32,7.77,0.37,5.00,38987,2977,6.08,3.41
2014-01-03,7.71,7.89,7.66,7.80,0.03,0.39,29971,2333,2.96,2.62
2014-01-06,7.80,7.86,7.46,7.57,-0.23,-2.95,25127,1924,5.13,2.20
2014-01-07,7.48,7.83,7.31,7.75,0.18,2.38,25275,1899,6.87,2.21
2014-01-08,7.71,7.78,7.57,7.59,-0.16,-2.06,14742,1128,2.71,1.29
2014-01-09,7.57,7.66,7.35,7.38,-0.21,-2.77,14841,1119,4.08,1.30
2014-01-10,7.35,7.75,7.22,7.75,0.37,5.01,30797,2348,7.18,2.69
2014-01-13,7.70,7.78,7.53,7.73,-0.02,-0.26,21576,1654,3.23,1.89
2014-01-14,7.67,8.12,7.66,8.12,0.39,5.05,24181,1941,5.95,2.12
2014-01-15,8.15,8.46,8.03,8.17,0.05,0.62,24264,1995,5.30,2.12
2014-01-16,8.17,8.50,8.08,8.41,0.24,2.94,18951,1586,5.14,1.66
2014-01-17,8.40,8.40,8.04,8.11,-0.30,-3.57,12956,1068,4.28,1.13
2014-01-20,8.09,8.10,7.79,7.87,-0.24,-2.96,21802,1725,3.82,1.91
2014-01-21,7.83,8.07,7.82,7.93,0.06,0.76,14375,1145,3.18,1.26
2014-01-22,7.91,8.04,7.80,8.01,0.08,1.01,14942,1188,3.03,1.31
2014-01-23,7.97,8.41,7.93,8.36,0.35,4.37,19666,1622,5.99,1.72
2014-01-24,8.31,8.44,8.15,8.21,-0.15,-1.79,19029,1574,3.47,1.66
2014-01-27,8.17,8.41,8.00,8.07,-0.14,-1.71,16299,1333,4.99,1.43
2014-01-28,8.07,8.27,8.07,8.23,0.16,1.98,13769,1129,2.48,1.20
2014-01-29,8.21,8.24,8.08,8.15,-0.08,-0.97,12432,1013,1.94,1.09
2014-01-30,8.18,8.19,8.00,8.08,-0.07,-0.86,9992,805,2.33,0.87
2014-02-07,8.02,8.12,8.00,8.07,-0.01,-0.12,11243,907,1.49,0.98
2014-02-10,8.09,8.28,8.06,8.21,0.14,1.73,21823,1792,2.73,1.91
2014-02-11,8.21,8.44,8.20,8.39,0.18,2.19,23879,1985,2.92,2.09
2014-02-12,8.39,8.46,8.24,8.39,0.00,0.00,18174,1517,2.62,1.59
2014-02-13,8.39,8.44,8.30,8.36,-0.03,-0.36,16968,1421,1.67,1.48
2014-02-14,8.36,8.78,8.31,8.78,0.42,5.02,33417,2891,5.62,2.92
2014-02-17,8.73,8.95,8.63,8.81,0.03,0.34,22281,1955,3.64,1.95
2014-02-18,8.81,8.93,8.66,8.83,0.02,0.23,21238,1867,3.06,1.86
2014-02-19,8.78,8.93,8.76,8.83,0.00,0.00,20914,1849,1.93,1.83
2014-02-20,8.80,8.82,8.61,8.61,-0.22,-2.49,21387,1859,2.38,1.87
2014-02-21,8.56,8.94,8.55,8.82,0.21,2.44,17161,1506,4.53,1.50
2014-02-24,8.80,8.80,8.60,8.65,-0.17,-1.93,14533,1261,2.27,1.27
2014-02-25,8.61,8.79,8.44,8.51,-0.14,-1.62,26586,2292,4.05,2.33
2014-02-26,8.45,8.72,8.42,8.64,0.13,1.53,10093,868,3.53,0.88
2014-02-27,8.65,9.07,8.61,9.07,0.43,4.98,35719,3216,5.32,3.12
2014-02-28,9.00,9.07,8.80,8.95,-0.12,-1.32,17245,1537,2.98,1.51
2014-03-03,8.96,9.04,8.85,9.00,0.05,0.56,16940,1516,2.12,1.48
2014-03-04,8.97,9.02,8.85,8.90,-0.10,-1.11,13125,1174,1.89,1.15
2014-03-05,8.90,8.98,8.76,8.81,-0.09,-1.01,10880,964,2.47,0.95
2014-03-06,8.78,8.93,8.67,8.85,0.04,0.45,9575,845,2.95,0.84
2014-03-07,8.88,9.17,8.84,8.89,0.04,0.45,18065,1624,3.73,1.58
2014-03-10,8.97,9.09,8.60,8.75,-0.14,-1.57,24858,2219,5.51,2.17
2014-03-11,8.80,8.81,8.41,8.60,-0.15,-1.71,22485,1931,4.57,1.97
2014-03-12,8.64,8.78,8.50,8.75,0.15,1.74,16264,1403,3.26,1.42
2014-03-13,8.78,9.08,8.72,8.90,0.15,1.71,13444,1198,4.11,1.18
2014-03-14,8.89,8.92,8.80,8.90,0.00,0.00,9492,841,1.35,0.83
2014-03-17,8.85,8.93,8.74,8.89,-0.01,-0.11,18938,1673,2.13,1.66
2014-03-18,8.90,9.06,8.85,8.90,0.01,0.11,18576,1661,2.36,1.62
2014-03-19,8.89,9.12,8.86,9.05,0.15,1.69,20207,1812,2.92,1.77
2014-03-20,9.06,9.50,9.02,9.33,0.28,3.09,61127,5734,5.30,5.35
2014-03-21,9.31,9.45,9.08,9.25,-0.08,-0.86,28087,2586,3.97,2.46
2014-03-24,9.20,9.36,9.18,9.27,0.02,0.22,10838,1006,1.95,0.95
2014-03-25,9.32,9.43,9.26,9.34,0.07,0.76,13265,1240,1.83,1.16
2014-03-26,9.39,9.40,9.14,9.17,-0.17,-1.82,17882,1651,2.78,1.56
2014-03-27,9.17,9.35,9.12,9.14,-0.03,-0.33,13001,1196,2.51,1.14
2014-03-28,9.10,9.22,8.97,8.98,-0.16,-1.75,17602,1600,2.74,1.54
2014-03-31,8.90,8.98,8.53,8.53,-0.45,-5.01,40986,3529,5.01,3.59
2014-04-01,8.52,8.84,8.44,8.74,0.21,2.46,21182,1842,4.69,1.85
2014-04-02,8.76,8.99,8.73,8.96,0.22,2.52,12845,1132,2.97,1.12
2014-04-03,8.94,8.94,8.72,8.88,-0.08,-0.89,11510,1014,2.46,1.01
2014-04-04,8.82,9.12,8.80,8.97,0.09,1.01,13279,1186,3.60,1.16
2014-04-08,8.89,9.04,8.86,9.02,0.05,0.56,10434,938,2.01,0.91
2014-04-09,9.02,9.27,8.98,9.19,0.17,1.88,17120,1560,3.22,1.50
2014-04-10,9.19,9.30,9.12,9.22,0.03,0.33,17747,1633,1.96,1.55
2014-04-11,9.18,9.23,9.07,9.13,-0.09,-0.98,13193,1205,1.74,1.15
2014-04-14,9.09,9.28,9.07,9.18,0.05,0.55,9878,906,2.30,0.86
2014-04-15,8.95,9.09,8.91,9.01,-0.17,-1.85,24723,2226,1.96,2.16
2014-04-16,8.95,9.02,8.80,8.85,-0.16,-1.78,14281,1270,2.44,1.25
2014-04-17,8.85,8.95,8.83,8.87,0.02,0.23,12087,1072,1.36,1.06
2014-04-18,8.85,9.06,8.79,9.06,0.19,2.14,11229,1005,3.04,0.98
2014-04-21,8.98,9.24,8.97,9.01,-0.05,-0.55,13839,1261,2.98,1.21
2014-04-22,9.06,9.07,8.84,9.01,0.00,0.00,11424,1025,2.55,1.00
2014-04-23,9.01,9.45,9.01,9.40,0.39,4.33,30365,2817,4.88,2.66
2014-04-24,9.38,9.38,9.19,9.29,-0.11,-1.17,14753,1368,2.02,1.29
2014-04-25,9.27,9.33,9.15,9.23,-0.06,-0.65,16344,1510,1.94,1.43
2014-04-28,9.08,9.08,8.77,8.77,-0.46,-4.98,32014,2819,3.36,2.80
2014-04-29,8.68,8.92,8.60,8.76,-0.01,-0.11,13399,1174,3.65,1.17
2014-04-30,8.73,8.90,8.73,8.88,0.12,1.37,11133,984,1.94,0.97
2014-05-05,8.81,9.14,8.81,9.11,0.23,2.59,10672,961,3.72,0.93
2014-05-06,9.11,9.21,9.03,9.11,0.00,0.00,6744,616,1.98,0.59
2014-05-07,9.06,9.15,8.90,8.91,-0.20,-2.20,7532,679,2.74,0.66
2014-05-08,8.91,9.06,8.84,9.00,0.09,1.01,9532,853,2.47,0.83
2014-05-09,9.00,9.02,8.75,8.85,-0.15,-1.67,11152,988,3.00,0.98
2014-05-12,8.95,9.19,8.85,9.14,0.29,3.28,15697,1425,3.84,1.37
2014-05-13,9.20,9.20,8.99,9.04,-0.10,-1.09,8477,768,2.30,0.74
2014-05-14,9.07,9.19,9.00,9.10,0.06,0.66,10116,920,2.10,0.88
2014-05-15,9.05,9.15,8.92,9.01,-0.09,-0.99,12507,1129,2.53,1.09
2014-05-16,8.95,9.10,8.93,9.10,0.09,1.00,14815,1338,1.89,1.30
2014-05-19,9.05,9.13,8.95,8.99,-0.11,-1.21,9631,870,1.98,0.84
2014-05-20,9.05,9.21,9.05,9.12,0.13,1.45,14036,1283,1.78,1.23
2014-05-21,9.07,9.14,9.00,9.12,0.00,0.00,8543,776,1.54,0.75
2014-05-22,9.12,9.19,9.05,9.12,0.00,0.00,10834,988,1.54,0.95
2014-05-23,9.07,9.11,9.01,9.02,-0.10,-1.10,9822,890,1.10,0.86
2014-05-26,9.08,9.47,9.00,9.39,0.37,4.10,31950,2952,5.21,2.16
2014-05-27,9.33,9.38,9.21,9.29,-0.10,-1.07,13690,1270,1.81,0.93
2014-05-28,9.28,9.36,9.22,9.31,0.02,0.22,5364,499,1.51,0.36
2014-05-29,9.28,9.30,9.10,9.13,-0.18,-1.93,8748,805,2.15,0.59
2014-05-30,9.10,9.46,9.09,9.43,0.30,3.29,13950,1296,4.05,0.94
2014-06-03,9.41,9.43,9.25,9.25,-0.18,-1.91,12759,1193,1.91,0.86
2014-06-04,9.22,9.45,9.22,9.27,0.02,0.22,11375,1060,2.49,0.77
2014-06-05,9.27,9.65,9.23,9.59,0.32,3.45,25070,2381,4.53,1.69
2014-06-06,9.55,9.72,9.51,9.66,0.07,0.73,18108,1739,2.19,1.22
2014-06-09,9.60,10.06,9.60,9.86,0.20,2.07,21897,2147,4.76,1.48
2014-06-10,9.85,10.07,9.68,9.99,0.13,1.32,21732,2158,3.96,1.47
2014-06-11,9.99,10.01,9.88,9.92,-0.07,-0.70,11762,1167,1.30,0.80
2014-06-12,9.86,10.33,9.79,9.91,-0.01,-0.10,29199,2921,5.44,1.97
2014-06-13,9.88,9.94,9.77,9.93,0.02,0.20,14678,1447,1.72,0.99
2014-06-16,9.93,10.03,9.85,9.98,0.05,0.50,13648,1357,1.81,0.92
2014-06-17,9.98,10.07,9.88,10.01,0.03,0.30,11505,1150,1.90,0.78
2014-06-18,10.01,10.48,9.97,10.39,0.38,3.80,27772,2845,5.09,1.88
2014-06-19,10.39,10.45,9.87,9.87,-0.52,-5.00,26019,2620,5.58,1.76
2014-06-20,9.87,10.36,9.87,10.34,0.47,4.76,28257,2881,4.96,1.91
2014-06-23,10.27,10.86,10.24,10.80,0.46,4.45,39709,4248,6.00,2.68
2014-06-24,10.71,10.96,10.58,10.76,-0.04,-0.37,20917,2247,3.52,1.41
2014-06-25,10.75,11.10,10.68,10.94,0.18,1.67,18637,2044,3.90,1.26
2014-06-26,10.88,11.30,10.88,11.19,0.25,2.29,14546,1617,3.84,0.98
2014-06-27,11.17,11.20,10.85,10.95,-0.24,-2.14,23969,2637,3.13,1.62
2014-06-30,10.88,10.90,10.63,10.72,-0.23,-2.10,23421,2513,2.47,1.58
2014-07-01,10.70,11.09,10.64,10.91,0.19,1.77,17284,1891,4.20,1.17
2014-07-02,10.89,11.02,10.84,11.01,0.10,0.92,12792,1399,1.65,0.86
2014-07-03,11.01,11.02,10.84,10.84,-0.17,-1.54,13913,1517,1.63,0.94
2014-07-04,10.86,10.94,10.76,10.88,0.04,0.37,9615,1045,1.66,0.65
2014-07-07,10.85,10.92,10.55,10.66,-0.22,-2.02,15855,1697,3.40,1.07
2014-07-08,10.73,10.93,10.62,10.90,0.24,2.25,10789,1165,2.91,0.73
2014-07-09,10.90,10.96,10.70,10.71,-0.19,-1.74,8252,890,2.39,0.56
2014-07-10,10.79,10.86,10.67,10.82,0.11,1.03,9714,1046,1.77,0.66
2014-07-11,10.72,10.85,10.41,10.54,-0.28,-2.59,24375,2578,4.07,1.65
2014-07-14,10.55,10.69,10.38,10.51,-0.03,-0.28,13492,1417,2.94,0.91
2014-07-15,10.54,10.59,10.45,10.47,-0.04,-0.38,12122,1275,1.33,0.82
2014-07-16,10.56,10.66,10.48,10.63,0.16,1.53,12903,1366,1.72,0.87
2014-07-17,10.59,10.89,10.52,10.86,0.23,2.16,11130,1187,3.48,0.75
2014-07-18,10.85,10.95,10.77,10.94,0.08,0.74,9423,1025,1.66,0.64
2014-07-21,10.90,10.93,10.63,10.69,-0.25,-2.29,7964,855,2.74,0.54
2014-07-22,10.66,10.80,10.62,10.68,-0.01,-0.09,8925,956,1.68,0.60
2014-07-23,10.66,10.70,10.28,10.29,-0.39,-3.65,19511,2048,3.93,1.32
2014-07-24,10.24,10.38,10.13,10.22,-0.07,-0.68,13038,1336,2.43,0.88
2014-07-25,10.27,10.43,10.16,10.34,0.12,1.17,8621,889,2.64,0.58
2014-07-28,10.34,10.58,10.34,10.54,0.20,1.93,10644,1113,2.32,0.72
2014-07-29,10.57,10.60,10.45,10.54,0.00,0.00,10521,1108,1.42,0.71
2014-07-30,10.53,10.57,10.38,10.54,0.00,0.00,13507,1415,1.80,0.91
2014-07-31,10.49,10.58,10.47,10.57,0.03,0.28,8556,901,1.04,0.58
2014-08-01,10.56,10.61,10.42,10.47,-0.10,-0.95,13751,1448,1.80,0.93
2014-08-04,10.43,10.62,10.38,10.57,0.10,0.96,16437,1731,2.29,1.11
2014-08-05,10.54,10.82,10.50,10.69,0.12,1.14,13749,1470,3.03,0.93
2014-08-06,10.65,10.92,10.65,10.88,0.19,1.78,14182,1535,2.53,0.96
2014-08-07,10.83,10.87,10.66,10.70,-0.18,-1.65,12105,1302,1.93,0.82
2014-08-08,10.71,10.95,10.66,10.89,0.19,1.78,11368,1229,2.71,0.77
2014-08-11,10.85,11.01,10.82,10.98,0.09,0.83,15907,1742,1.74,1.08
2014-08-12,10.95,11.18,10.91,10.91,-0.07,-0.64,13585,1496,2.46,0.92
2014-08-13,10.86,10.89,10.75,10.85,-0.06,-0.55,13155,1423,1.28,0.89
2014-08-14,10.76,10.88,10.63,10.76,-0.09,-0.83,14483,1558,2.30,0.98
2014-08-15,10.75,10.86,10.68,10.80,0.04,0.37,13869,1496,1.67,0.94
2014-08-18,10.68,10.94,10.63,10.86,0.06,0.56,32753,3532,2.87,2.21
2014-08-19,10.80,11.27,10.80,11.23,0.37,3.41,35276,3921,4.33,2.38
2014-08-20,11.20,11.26,11.03,11.15,-0.08,-0.71,20041,2238,2.05,1.35
2014-08-21,11.15,11.28,11.09,11.23,0.08,0.72,14762,1649,1.70,1.00
2014-08-22,11.23,11.57,11.13,11.50,0.27,2.40,23103,2632,3.92,1.56
2014-08-25,11.41,11.83,11.41,11.77,0.27,2.35,25414,2977,3.65,1.72
2014-08-26,11.70,11.85,11.33,11.44,-0.33,-2.80,20519,2380,4.42,1.39
2014-08-27,11.51,11.96,11.50,11.66,0.22,1.92,17559,2059,4.02,1.19
2014-08-28,11.73,11.73,11.44,11.52,-0.14,-1.20,12724,1474,2.49,0.86
2014-08-29,11.54,11.70,11.47,11.59,0.07,0.61,12156,1405,2.00,0.82
2014-09-01,11.58,11.83,11.40,11.77,0.18,1.55,17759,2055,3.71,1.20
2014-09-02,11.71,12.10,11.71,12.04,0.27,2.29,17237,2069,3.31,1.17
2014-09-03,12.10,12.15,11.93,12.05,0.01,0.08,12720,1531,1.83,0.86
2014-09-04,11.99,12.33,11.96,12.31,0.26,2.16,18717,2281,3.07,1.27
2014-09-05,12.31,12.61,12.21,12.50,0.19,1.54,18113,2243,3.25,1.22
2014-09-09,12.52,12.83,12.40,12.78,0.28,2.24,19199,2428,3.44,1.30
2014-09-10,12.73,13.42,12.63,13.34,0.56,4.38,42043,5584,6.18,2.84
2014-09-11,13.24,13.75,12.79,12.97,-0.37,-2.77,41317,5458,7.20,2.79
2014-09-12,12.95,13.26,12.63,13.22,0.25,1.93,25437,3296,4.86,1.72
2014-09-15,13.17,13.17,12.91,13.03,-0.19,-1.44,20913,2725,1.97,1.41
2014-09-16,13.01,13.35,12.77,13.02,-0.01,-0.08,29376,3831,4.45,1.99
2014-09-17,12.98,13.08,12.85,12.96,-0.06,-0.46,14946,1937,1.77,1.01
2014-09-18,12.93,13.03,12.56,12.72,-0.24,-1.85,26284,3354,3.63,1.78
2014-09-19,12.76,12.99,12.62,12.94,0.22,1.73,18572,2386,2.91,1.26
2014-09-22,12.89,12.93,12.66,12.75,-0.19,-1.47,20691,2642,2.09,1.40
2014-09-23,12.85,13.39,12.85,13.39,0.64,5.02,29538,3879,4.24,2.00
2014-09-24,13.28,13.72,13.21,13.34,-0.05,-0.37,23464,3152,3.81,1.59
2014-09-25,13.31,13.67,13.20,13.54,0.20,1.50,19022,2558,3.52,1.29
2014-09-26,13.47,14.09,13.44,13.88,0.34,2.51,21417,2944,4.80,1.45
2014-09-29,13.90,13.96,13.71,13.73,-0.15,-1.08,20053,2779,1.80,1.36
2014-09-30,13.72,14.25,13.72,13.92,0.19,1.38,17009,2375,3.86,1.15
2014-10-08,13.95,13.97,13.56,13.84,-0.08,-0.57,16810,2312,2.95,1.14
2014-10-09,13.78,14.00,13.60,13.68,-0.16,-1.16,22136,3040,2.89,1.50
2014-10-10,13.62,13.97,13.54,13.88,0.20,1.46,21970,3031,3.14,1.49
2014-10-13,13.83,13.83,13.19,13.19,-0.69,-4.97,27833,3693,4.61,1.88
2014-10-14,12.90,13.58,12.87,13.28,0.09,0.68,27924,3700,5.38,1.89
2014-10-15,13.22,13.36,12.88,13.04,-0.24,-1.81,35791,4670,3.61,2.42
2014-10-16,12.65,12.80,12.39,12.39,-0.65,-4.98,68311,8515,3.14,4.62
2014-10-17,12.22,12.77,12.02,12.71,0.32,2.58,51348,6395,6.05,3.47
2014-10-20,12.55,12.86,12.50,12.67,-0.04,-0.31,28276,3582,2.83,1.91
2014-10-21,12.77,13.30,12.60,13.30,0.63,4.97,44656,5884,5.52,3.02
2014-10-22,13.97,13.97,13.67,13.97,0.67,5.04,67277,9395,2.26,4.55
2014-10-23,14.07,14.10,13.52,13.70,-0.27,-1.93,59063,8154,4.15,3.99
2014-10-24,13.76,14.39,13.70,14.39,0.69,5.04,45449,6470,5.04,3.07
2014-10-27,14.21,14.22,13.67,13.68,-0.71,-4.93,39650,5455,3.82,2.68
2014-10-28,13.62,14.21,13.62,14.14,0.46,3.36,18994,2654,4.31,1.28
2014-10-29,14.25,14.84,14.09,14.59,0.45,3.18,34593,5054,5.30,2.34
2014-10-30,14.41,14.96,14.32,14.75,0.16,1.10,19904,2935,4.39,1.35
2014-10-31,14.77,14.88,14.50,14.52,-0.23,-1.56,18716,2738,2.58,1.27
2014-11-03,14.35,14.61,14.32,14.51,-0.01,-0.07,17978,2605,2.00,1.22
2014-11-04,14.55,15.24,14.55,15.24,0.73,5.03,34002,5100,4.76,2.30
2014-11-05,15.30,15.35,14.88,15.19,-0.05,-0.33,17785,2676,3.08,1.20
2014-11-06,15.12,15.95,15.02,15.79,0.60,3.95,26686,4147,6.12,1.80
2014-11-07,15.66,15.98,15.55,15.67,-0.12,-0.76,19641,3099,2.72,1.33
2014-11-10,15.67,15.99,15.61,15.87,0.20,1.28,20996,3331,2.43,1.42
2014-11-11,15.71,15.93,15.08,15.08,-0.79,-4.98,53261,8175,5.36,3.60
2014-11-12,14.93,15.06,14.33,14.92,-0.16,-1.06,30625,4478,4.84,2.07
2014-11-13,14.88,14.93,14.33,14.60,-0.32,-2.14,14821,2169,4.02,1.00
2014-11-14,14.63,15.15,14.50,14.79,0.19,1.30,18166,2696,4.45,1.23
2014-11-17,14.70,15.25,14.69,15.13,0.34,2.30,15548,2343,3.79,1.05
2014-11-18,15.13,15.16,14.75,14.95,-0.18,-1.19,11785,1756,2.71,0.80
2014-11-19,14.98,15.15,14.89,15.06,0.11,0.74,15276,2296,1.74,1.03
2014-11-20,14.80,14.90,14.31,14.41,-0.65,-4.32,31170,4508,3.92,2.11
2014-11-21,14.35,14.66,14.22,14.25,-0.16,-1.11,22448,3230,3.05,1.52
2014-11-24,14.30,14.42,13.90,14.22,-0.03,-0.21,28354,4019,3.65,1.92
2014-11-25,14.22,14.29,14.00,14.09,-0.13,-0.91,22407,3165,2.04,1.51
2014-11-26,14.09,14.28,13.99,14.24,0.15,1.06,19771,2806,2.06,1.34
2014-11-27,14.26,14.32,14.16,14.22,-0.02,-0.14,20817,2959,1.12,1.41
2014-11-28,14.23,14.36,14.10,14.25,0.03,0.21,23074,3279,1.83,1.56
2014-12-01,14.23,14.28,13.60,13.80,-0.45,-3.16,27953,3877,4.77,1.89
2014-12-02,13.66,14.09,13.66,14.02,0.22,1.59,18829,2627,3.12,1.27
2014-12-03,14.02,14.05,13.75,14.04,0.02,0.14,23449,3262,2.14,1.59
2014-12-04,14.00,14.38,13.89,14.08,0.04,0.28,24594,3479,3.49,1.66
2014-12-05,14.08,14.17,13.38,13.38,-0.70,-4.97,48882,6638,5.61,3.30
2014-12-08,13.18,13.37,12.71,12.85,-0.53,-3.96,35243,4549,4.93,2.38
2014-12-09,12.77,13.05,12.21,12.21,-0.64,-4.98,50655,6262,6.54,3.42
