日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,21.34,21.55,21.26,21.42,0.02,0.09,6164,1319,1.36,0.52
2014-01-03,21.27,21.35,20.75,21.01,-0.41,-1.91,7972,1676,2.80,0.68
2014-01-06,20.80,20.90,20.23,20.25,-0.76,-3.62,5951,1214,3.19,0.51
2014-01-07,20.11,20.36,20.07,20.23,-0.02,-0.10,5031,1016,1.43,0.43
2014-01-08,20.32,20.54,20.04,20.52,0.29,1.43,7301,1483,2.47,0.62
2014-01-09,20.52,20.52,19.50,19.51,-1.01,-4.92,17164,3441,4.97,1.46
2014-01-10,19.51,19.51,18.30,18.44,-1.07,-5.48,19660,3674,6.20,1.67
2014-01-13,18.48,18.68,16.63,17.31,-1.13,-6.13,60301,10460,11.12,5.13
2014-01-14,17.05,19.04,16.96,19.04,1.73,9.99,37514,6722,12.02,3.19
2014-01-15,19.24,19.31,18.63,18.89,-0.15,-0.79,16019,3038,3.57,1.36
2014-01-16,19.18,19.41,18.61,19.14,0.25,1.32,12719,2425,4.24,1.08
2014-01-17,18.99,19.50,18.70,19.26,0.12,0.63,9543,1822,4.18,0.81
2014-01-20,19.22,19.26,18.12,18.88,-0.38,-1.97,11282,2109,5.92,0.96
2014-01-21,18.80,18.97,18.61,18.73,-0.15,-0.79,5843,1098,1.91,0.50
2014-01-22,18.70,19.36,18.60,19.06,0.33,1.76,11367,2166,4.06,0.97
2014-01-23,18.89,19.85,18.86,19.44,0.38,1.99,18014,3509,5.19,1.53
2014-01-24,19.48,20.35,19.35,20.01,0.57,2.93,11915,2388,5.14,1.01
2014-01-27,19.96,20.26,19.25,19.42,-0.59,-2.95,12256,2406,5.05,1.04
2014-01-28,19.45,19.63,18.83,18.97,-0.45,-2.32,7595,1455,4.12,0.65
2014-01-29,19.11,19.93,18.80,19.90,0.93,4.90,12865,2526,5.96,1.09
2014-01-30,20.21,20.91,20.21,20.48,0.58,2.91,18812,3871,3.52,1.60
2014-02-07,20.29,21.45,20.03,21.18,0.70,3.42,22116,4641,6.93,1.88
2014-02-10,21.23,21.55,21.17,21.40,0.22,1.04,27313,5830,1.79,2.32
2014-02-11,21.40,21.70,20.85,21.06,-0.34,-1.59,21119,4494,3.97,1.80
2014-02-12,20.95,21.14,20.36,21.01,-0.05,-0.24,25489,5271,3.70,2.17
2014-02-13,20.80,20.94,20.28,20.40,-0.61,-2.90,16267,3356,3.14,1.38
2014-02-14,20.14,20.65,20.14,20.41,0.01,0.05,15465,3149,2.50,1.31
2014-02-17,20.62,21.24,20.45,21.23,0.82,4.02,24190,5087,3.87,2.06
2014-02-18,21.14,21.36,20.83,20.86,-0.37,-1.74,18294,3844,2.50,1.56
2014-02-19,20.90,21.36,20.86,20.99,0.13,0.62,17722,3747,2.40,1.51
2014-02-20,20.99,21.08,20.30,20.33,-0.66,-3.14,17146,3527,3.72,1.46
2014-02-21,20.22,20.65,20.20,20.44,0.11,0.54,8033,1644,2.21,0.68
2014-02-24,20.40,20.40,19.87,20.11,-0.33,-1.61,9963,1995,2.59,0.85
2014-02-25,20.03,20.20,19.11,19.40,-0.71,-3.53,17241,3423,5.42,1.47
2014-02-26,19.28,19.60,17.89,19.59,0.19,0.98,13872,2612,8.81,1.18
2014-02-27,19.51,20.30,19.14,19.90,0.31,1.58,15700,3126,5.92,1.33
2014-02-28,19.91,20.14,19.44,20.09,0.19,0.95,9695,1921,3.52,0.82
2014-03-03,19.54,20.30,19.54,20.21,0.12,0.60,11465,2303,3.78,0.97
2014-03-04,20.19,20.27,19.67,19.97,-0.24,-1.19,7932,1586,2.97,0.67
2014-03-05,19.97,20.18,19.80,20.03,0.06,0.30,7516,1505,1.90,0.64
2014-03-06,20.00,20.79,19.90,20.78,0.75,3.74,17792,3638,4.44,1.51
2014-03-07,20.68,20.85,20.10,20.33,-0.45,-2.17,13374,2732,3.61,1.14
2014-03-10,19.88,19.88,18.68,18.95,-1.38,-6.79,11245,2164,5.90,0.96
