日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2015-01-12,8.50,8.50,7.99,8.10,-0.42,-4.93,42241,3448,5.99,0.63
2015-01-13,8.00,8.04,7.70,7.88,-0.22,-2.72,106578,8305,4.20,1.58
2015-01-14,7.85,8.21,7.78,8.12,0.24,3.05,66222,5301,5.46,0.98
2015-01-15,8.10,8.10,7.86,7.95,-0.17,-2.09,64154,5077,2.96,0.95
2015-01-16,7.82,8.03,7.82,7.92,-0.03,-0.38,81330,6443,2.64,1.21
2015-01-19,7.83,7.83,7.28,7.41,-0.51,-6.44,69682,5313,6.94,1.04
2015-01-20,7.45,7.64,7.44,7.58,0.17,2.29,72301,5440,2.70,1.08
2015-01-21,7.58,7.75,7.53,7.72,0.14,1.85,92541,7122,2.90,1.38
2015-01-22,7.75,7.95,7.73,7.94,0.22,2.85,124202,9696,2.85,1.85
2015-01-23,7.95,8.04,7.87,7.93,-0.01,-0.13,86756,6902,2.14,1.29
2015-01-26,7.94,8.30,7.83,8.30,0.37,4.67,108308,8791,5.93,1.61
2015-01-27,8.28,8.36,8.06,8.30,0.00,0.00,110686,9083,3.61,1.65
2015-01-28,8.24,8.24,8.08,8.11,-0.19,-2.29,105965,8626,1.93,1.58
2015-01-29,8.10,8.25,8.01,8.20,0.09,1.11,80636,6575,2.96,1.20
2015-01-30,8.26,8.32,7.95,7.96,-0.24,-2.93,63273,5141,4.51,0.94
2015-02-02,7.75,8.07,7.51,8.01,0.05,0.63,56905,4490,7.04,0.85
2015-02-03,8.24,8.24,8.07,8.16,0.15,1.87,61506,5004,2.12,0.91
2015-02-04,8.11,8.65,8.09,8.50,0.34,4.17,188772,15911,6.86,2.81
2015-02-05,8.48,8.64,8.19,8.24,-0.26,-3.06,106470,8989,5.29,1.58
2015-02-06,8.23,8.39,7.87,7.91,-0.33,-4.00,69698,5632,6.31,1.04
2015-02-09,7.81,7.90,7.61,7.63,-0.28,-3.54,73197,5637,3.67,1.09
2015-02-10,7.61,8.30,7.61,8.26,0.63,8.26,88100,7017,9.04,1.31
2015-02-11,8.25,8.39,8.11,8.32,0.06,0.73,86745,7133,3.39,1.29
2015-02-12,8.21,8.48,8.19,8.31,-0.01,-0.12,105149,8746,3.49,1.56
2015-02-13,8.35,8.58,8.15,8.27,-0.04,-0.48,337978,28046,5.17,5.03
2015-02-16,8.28,8.37,8.08,8.17,-0.10,-1.21,275786,22521,3.51,4.10
2015-02-17,8.18,8.31,8.10,8.28,0.11,1.35,178319,14647,2.57,2.65
2015-02-25,8.26,8.30,8.14,8.23,-0.05,-0.60,108512,8921,1.93,1.61
2015-02-26,8.21,8.42,8.18,8.41,0.18,2.19,159072,13257,2.92,2.37
2015-02-27,8.46,8.49,8.35,8.40,-0.01,-0.12,115642,9725,1.66,1.72
2015-03-02,8.41,8.65,8.36,8.63,0.23,2.74,185723,15836,3.45,2.76
2015-03-03,8.62,8.83,8.54,8.65,0.02,0.23,203943,17778,3.36,3.03
2015-03-04,8.65,8.91,8.64,8.82,0.17,1.97,172314,15166,3.12,2.56
2015-03-05,8.83,8.86,8.64,8.82,0.00,0.00,146065,12760,2.49,2.17
2015-03-06,8.82,9.19,8.76,9.12,0.30,3.40,318212,28609,4.88,4.73
2015-03-09,9.17,9.46,8.96,9.21,0.09,0.99,383750,35564,5.48,5.71
2015-03-10,9.16,9.32,9.07,9.11,-0.10,-1.09,245646,22574,2.71,3.65
2015-03-11,9.13,9.35,8.95,9.31,0.20,2.20,252602,23170,4.39,3.76
2015-03-12,9.32,9.51,9.25,9.50,0.19,2.04,294156,27607,2.79,4.37
2015-03-13,9.50,9.67,9.35,9.40,-0.10,-1.05,252510,23924,3.37,3.75
2015-03-16,9.50,9.50,9.28,9.42,0.02,0.21,308780,28981,2.34,4.59
2015-03-17,9.41,9.55,9.36,9.46,0.04,0.42,261350,24644,2.02,3.89
2015-03-18,9.43,9.55,9.36,9.53,0.07,0.74,271763,25616,2.01,4.04
2015-03-19,9.54,10.11,9.44,9.98,0.45,4.72,398479,38986,7.03,5.93
2015-03-20,9.90,9.97,9.76,9.82,-0.16,-1.60,198318,19502,2.10,2.95
2015-03-23,9.81,9.95,9.75,9.86,0.04,0.41,200125,19670,2.04,2.98
2015-03-24,9.86,9.86,9.26,9.49,-0.37,-3.75,279446,26708,6.09,4.16
2015-03-25,9.45,9.58,9.30,9.44,-0.05,-0.53,234546,22158,2.95,3.49
2015-03-26,9.40,9.55,9.28,9.36,-0.08,-0.85,227167,21324,2.86,3.38
2015-03-27,9.37,9.80,9.37,9.75,0.39,4.17,269329,25823,4.59,4.01
2015-03-30,9.75,9.92,9.71,9.88,0.13,1.33,260500,25559,2.15,3.87
2015-03-31,9.95,10.05,9.75,9.83,-0.05,-0.51,226878,22386,3.04,3.37
2015-04-01,9.80,10.10,9.76,10.07,0.24,2.44,277770,27687,3.46,4.13
2015-04-02,10.09,10.48,10.00,10.37,0.30,2.98,322938,32934,4.77,4.80
2015-04-03,10.26,10.57,10.18,10.47,0.10,0.96,251107,26114,3.76,3.73
2015-04-07,10.47,10.92,10.38,10.77,0.30,2.87,288682,30682,5.16,4.29
2015-04-08,10.70,10.92,10.33,10.47,-0.30,-2.79,254306,26965,5.48,3.78
2015-04-09,10.45,10.45,9.78,10.08,-0.39,-3.72,243895,24573,6.40,3.63
2015-04-10,10.01,10.45,9.91,10.36,0.28,2.78,184368,19013,5.36,2.74
2015-04-13,10.43,10.92,10.40,10.74,0.38,3.67,236911,25304,5.02,3.52
2015-04-14,10.73,11.41,10.71,11.06,0.32,2.98,270074,29908,6.52,4.02
2015-04-15,11.00,11.40,10.00,10.55,-0.51,-4.61,238179,26092,12.66,3.54
2015-04-16,10.48,11.06,10.05,10.94,0.39,3.70,198732,21462,9.57,2.96
2015-04-17,10.97,11.20,10.70,11.10,0.16,1.46,276368,30290,4.57,4.11
2015-04-20,11.08,11.38,10.77,10.84,-0.26,-2.34,254276,28112,5.50,3.78
2015-04-21,10.75,11.56,10.71,11.44,0.60,5.54,259622,28932,7.84,3.86
2015-04-22,11.60,11.60,11.30,11.47,0.03,0.26,227626,26080,2.62,3.38
2015-04-23,11.32,11.70,11.26,11.35,-0.12,-1.05,274693,31469,3.84,4.08
2015-04-24,11.17,11.57,10.93,11.51,0.16,1.41,255354,29061,5.64,3.80
2015-04-27,11.75,12.66,11.70,11.91,0.40,3.48,625795,76472,8.34,9.31
2015-04-28,11.75,11.78,11.11,11.19,-0.72,-6.05,329679,37644,5.63,4.90
2015-04-29,11.11,11.45,11.05,11.27,0.08,0.71,152401,17220,3.57,2.27
2015-04-30,11.79,11.99,11.31,11.37,0.10,0.89,206341,24058,6.03,3.07
2015-05-04,11.11,11.30,10.91,11.16,-0.21,-1.85,181159,20098,3.43,2.69
2015-05-05,11.16,11.17,10.37,10.51,-0.65,-5.82,172340,18559,7.17,2.56
2015-05-06,10.46,10.74,10.15,10.27,-0.24,-2.28,149042,15699,5.61,2.22
2015-05-07,10.20,10.42,9.97,10.05,-0.22,-2.14,99220,10094,4.38,1.48
2015-05-08,10.16,10.33,10.03,10.30,0.25,2.49,107364,10930,2.99,1.60
2015-05-11,10.41,10.74,10.21,10.73,0.43,4.17,137146,14427,5.15,2.04
2015-05-12,10.69,10.92,10.60,10.85,0.12,1.12,119574,12885,2.98,1.78
2015-05-13,10.76,11.03,10.63,10.87,0.02,0.18,129124,13982,3.69,1.92
2015-05-14,10.86,10.91,10.35,10.41,-0.46,-4.23,132999,14170,5.15,1.98
2015-05-15,10.74,11.45,10.60,11.22,0.81,7.78,593867,66861,8.17,8.83
2015-05-18,10.70,11.10,10.50,10.88,-0.34,-3.03,317995,34304,5.35,4.73
2015-05-19,10.81,11.25,10.72,11.20,0.32,2.94,244484,26939,4.87,3.64
2015-05-20,11.17,11.52,11.04,11.19,-0.01,-0.09,273848,30928,4.29,4.07
2015-05-21,11.19,11.66,11.16,11.64,0.45,4.02,246626,28339,4.47,3.67
2015-05-22,11.67,11.89,11.29,11.81,0.17,1.46,317190,36872,5.15,4.72
2015-05-25,11.70,12.38,11.60,12.12,0.31,2.62,277957,33404,6.60,4.13
2015-05-26,12.12,12.57,11.87,12.49,0.37,3.05,323654,39534,5.78,4.81
2015-05-27,12.49,13.43,12.20,13.11,0.62,4.96,367516,46560,9.85,5.47
2015-05-28,13.00,13.09,11.80,11.80,-1.31,-9.99,331895,41751,9.84,4.94
2015-05-29,11.76,11.98,11.02,11.53,-0.27,-2.29,260075,29958,8.14,3.87
2015-06-01,11.59,12.23,11.53,12.19,0.66,5.72,252505,30133,6.07,3.75
2015-06-02,12.23,12.64,11.99,12.52,0.33,2.71,280035,34539,5.33,4.16
2015-06-03,12.48,12.96,12.22,12.77,0.25,2.00,289542,36646,5.91,4.31
2015-06-04,12.82,12.89,11.71,12.56,-0.21,-1.64,240326,29729,9.24,3.57
2015-06-05,12.66,13.66,12.62,13.49,0.93,7.40,445938,58397,8.28,6.63
2015-06-08,13.50,14.09,13.18,13.87,0.38,2.82,405795,55751,6.75,6.03
2015-06-09,13.84,14.40,13.38,14.12,0.25,1.80,360099,50122,7.35,5.35
2015-06-10,13.90,14.49,13.64,14.02,-0.10,-0.71,254518,35987,6.02,3.78
2015-06-11,13.98,15.25,13.88,14.79,0.77,5.49,347111,50911,9.77,5.16
2015-06-12,14.96,14.98,14.52,14.69,-0.10,-0.68,268041,39453,3.11,3.99
2015-06-15,14.57,15.35,14.50,14.88,0.19,1.29,271667,40447,5.79,4.04
2015-06-16,14.60,15.27,13.99,14.28,-0.60,-4.03,241893,35472,8.60,3.60
2015-06-17,14.00,14.37,13.17,14.19,-0.09,-0.63,227726,31357,8.40,3.39
2015-06-18,14.10,14.78,13.64,13.77,-0.42,-2.96,174676,24970,8.03,2.60
2015-06-19,13.41,13.60,12.39,12.43,-1.34,-9.73,182695,23748,8.79,2.72
2015-06-23,12.53,12.71,11.25,12.26,-0.17,-1.37,196390,23674,11.75,2.92
2015-06-24,12.38,12.69,12.00,12.65,0.39,3.18,185636,22991,5.63,2.76
2015-06-25,12.65,12.74,11.60,12.00,-0.65,-5.14,182111,22513,9.01,2.71
2015-06-26,11.61,11.79,10.80,10.80,-1.20,-10.00,154987,17327,8.25,2.30
2015-06-29,11.10,11.21,9.72,9.72,-1.08,-10.00,196130,20106,13.80,2.92
2015-06-30,9.61,10.45,8.87,10.41,0.69,7.10,214157,20717,16.26,3.18
2015-07-01,10.20,10.53,9.37,9.37,-1.04,-9.99,181026,18284,11.14,2.69
2015-07-02,9.30,9.48,8.43,8.43,-0.94,-10.03,176639,15594,11.21,2.63
2015-07-03,8.08,8.38,7.59,7.59,-0.84,-9.96,171182,13354,9.37,2.55
2015-07-06,8.33,8.33,6.83,6.83,-0.76,-10.01,270077,19714,19.76,4.02
2015-07-07,6.60,6.60,6.15,6.15,-0.68,-9.96,119357,7430,6.59,1.77
2015-07-08,5.54,5.80,5.54,5.54,-0.61,-9.92,186124,10339,4.23,2.77
2015-07-09,5.30,6.09,5.30,6.09,0.55,9.93,333557,19676,14.26,4.96
2015-07-10,6.20,6.70,6.11,6.70,0.61,10.02,259237,17096,9.69,3.86
2015-07-13,7.10,7.37,6.88,7.37,0.67,10.00,430146,30822,7.31,6.40
2015-07-14,7.50,8.09,7.20,7.54,0.17,2.31,490109,37270,12.08,7.29
2015-07-15,7.28,7.35,6.79,6.79,-0.75,-9.95,245605,17212,7.43,3.65
2015-07-16,6.31,7.17,6.20,6.86,0.07,1.03,232839,15659,14.29,3.46
2015-07-17,6.85,7.42,6.84,7.34,0.48,7.00,239867,17176,8.45,3.57
2015-07-20,7.36,7.59,7.15,7.39,0.07,0.96,267144,19664,6.01,3.97
2015-07-21,7.21,7.61,7.17,7.58,0.19,2.57,253317,18897,5.95,3.77
2015-07-22,7.54,7.87,7.39,7.76,0.18,2.37,292468,22359,6.33,4.35
2015-07-23,7.76,8.22,7.72,8.17,0.41,5.28,338182,27186,6.44,5.03
2015-07-24,8.14,8.37,8.00,8.10,-0.07,-0.86,345850,28257,4.53,5.14
2015-07-27,7.87,8.15,7.29,7.29,-0.81,-10.00,271384,20964,10.62,4.04
2015-07-28,6.71,7.21,6.56,6.71,-0.58,-7.96,246556,16754,8.92,3.67
2015-07-29,6.83,7.20,6.50,7.19,0.48,7.15,192213,13140,10.43,2.86
2015-07-30,7.12,7.40,6.90,6.96,-0.23,-3.20,216844,15598,6.95,3.22
2015-07-31,6.81,7.07,6.70,6.96,0.00,0.00,133669,9166,5.32,1.99
2015-08-03,6.90,6.90,6.27,6.71,-0.25,-3.59,123978,8173,9.05,1.84
2015-08-04,6.66,7.22,6.66,7.21,0.50,7.45,238966,16443,8.35,3.55
2015-08-05,7.01,7.27,6.93,6.98,-0.23,-3.19,193401,13729,4.72,2.88
2015-08-06,6.79,6.97,6.63,6.89,-0.09,-1.29,125585,8601,4.87,1.87
2015-08-07,6.93,7.20,6.92,7.19,0.30,4.35,176768,12545,4.06,2.63
2015-08-10,7.26,7.68,7.19,7.63,0.44,6.12,251543,18827,6.82,3.74
2015-08-11,7.60,7.95,7.52,7.78,0.15,1.97,264674,20425,5.64,3.94
2015-08-12,7.61,8.27,7.58,8.02,0.24,3.08,344340,27329,8.87,5.12
2015-08-13,7.92,8.55,7.89,8.50,0.48,5.99,366193,30339,8.23,5.45
2015-08-14,8.55,8.95,8.25,8.31,-0.19,-2.24,436024,37476,8.24,6.48
2015-08-17,8.40,9.14,8.21,9.14,0.83,9.99,396822,34651,11.19,5.90
2015-08-18,9.35,9.40,8.23,8.23,-0.91,-9.96,379341,33238,12.80,5.64
2015-08-19,7.77,8.49,7.41,8.40,0.17,2.07,349110,27533,13.12,5.19
2015-08-20,8.18,8.33,7.71,7.75,-0.65,-7.74,232063,18693,7.38,3.45
2015-08-21,7.61,7.79,7.01,7.08,-0.67,-8.65,191153,14076,10.06,2.84
2015-08-24,6.76,6.88,6.37,6.37,-0.71,-10.03,148019,9544,7.20,2.20
2015-08-25,5.80,6.15,5.73,5.73,-0.64,-10.05,160592,9386,6.59,2.39
2015-08-26,5.86,6.16,5.45,5.61,-0.12,-2.09,189243,11025,12.39,2.81
2015-08-27,5.78,6.03,5.51,6.01,0.40,7.13,134932,7803,9.27,2.01
2015-08-28,6.14,6.48,6.02,6.47,0.46,7.65,182776,11429,7.65,2.72
2015-08-31,6.39,6.39,6.08,6.10,-0.37,-5.72,140858,8735,4.79,2.09
2015-09-01,6.12,6.13,5.65,5.72,-0.38,-6.23,129737,7540,7.87,1.93
2015-09-02,5.60,6.03,5.45,5.63,-0.09,-1.57,118880,6857,10.14,1.77
2015-09-07,5.77,6.03,5.70,5.82,0.19,3.37,99007,5831,5.86,1.47
2015-09-08,5.84,6.33,5.76,6.28,0.46,7.90,135242,8197,9.79,2.01
2015-09-09,6.27,6.60,6.25,6.47,0.19,3.03,188916,12144,5.57,2.81
2015-09-10,6.30,6.40,6.16,6.19,-0.28,-4.33,120681,7620,3.71,1.79
2015-09-11,6.17,6.72,6.17,6.63,0.44,7.11,216626,13975,8.89,3.22
2015-09-14,6.64,6.69,5.97,5.97,-0.66,-9.95,213856,13477,10.86,3.18
2015-09-15,5.81,5.96,5.56,5.69,-0.28,-4.69,111259,6427,6.70,1.65
2015-09-16,5.68,6.26,5.68,6.22,0.53,9.31,138786,8331,10.19,2.06
2015-09-17,6.14,6.45,6.00,6.03,-0.19,-3.05,153432,9589,7.23,2.28
2015-09-18,6.09,6.16,5.92,6.10,0.07,1.16,87782,5307,3.98,1.31
2015-09-21,6.03,6.35,5.96,6.34,0.24,3.93,89682,5557,6.39,1.33
2015-09-22,6.30,6.40,6.19,6.34,0.00,0.00,110416,6972,3.31,1.64
2015-09-23,6.22,6.57,6.20,6.38,0.04,0.63,162115,10377,5.84,2.41
2015-09-24,6.40,6.50,6.23,6.47,0.09,1.41,121513,7748,4.23,1.81
2015-09-25,6.41,6.48,6.03,6.13,-0.34,-5.26,110871,6892,6.96,1.65
