日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,6.41,6.41,6.36,6.38,-0.04,-0.62,90878,5794,0.78,0.12
2014-01-03,6.34,6.39,6.26,6.29,-0.09,-1.41,151700,9574,2.04,0.20
2014-01-06,6.28,6.28,6.06,6.07,-0.22,-3.50,233338,14269,3.50,0.31
2014-01-07,6.05,6.10,5.97,6.03,-0.04,-0.66,132900,8025,2.14,0.18
2014-01-08,6.05,6.11,5.98,6.01,-0.02,-0.33,136808,8241,2.16,0.18
2014-01-09,6.01,6.06,5.94,5.95,-0.06,-1.00,145495,8720,2.00,0.19
2014-01-10,5.95,5.97,5.74,5.77,-0.18,-3.03,239344,13902,3.87,0.32
2014-01-13,5.77,5.82,5.72,5.81,0.04,0.69,122239,7066,1.73,0.16
2014-01-14,5.80,5.89,5.74,5.83,0.02,0.34,128923,7505,2.58,0.17
2014-01-15,5.83,5.87,5.77,5.78,-0.05,-0.86,91330,5298,1.72,0.12
2014-01-16,5.78,5.88,5.73,5.86,0.08,1.38,148192,8619,2.60,0.20
2014-01-17,5.87,5.88,5.75,5.76,-0.10,-1.71,150473,8715,2.22,0.20
2014-01-20,5.76,5.81,5.68,5.73,-0.03,-0.52,103630,5952,2.26,0.14
2014-01-21,5.74,5.81,5.73,5.77,0.04,0.70,96665,5576,1.40,0.13
2014-01-22,5.80,6.04,5.75,6.02,0.25,4.33,235161,13974,5.03,0.31
2014-01-23,6.01,6.04,5.93,5.96,-0.06,-1.00,131568,7855,1.83,0.17
2014-01-24,5.92,6.08,5.91,5.98,0.02,0.34,136527,8194,2.85,0.18
2014-01-27,5.96,6.00,5.90,5.96,-0.02,-0.33,100726,5988,1.67,0.13
2014-01-28,5.96,6.02,5.93,6.00,0.04,0.67,97318,5820,1.51,0.13
2014-01-29,5.96,6.02,5.96,5.97,-0.03,-0.50,76514,4582,1.00,0.10
2014-01-30,5.97,5.99,5.92,5.94,-0.03,-0.50,60266,3583,1.17,0.08
2014-02-07,5.92,5.92,5.82,5.90,-0.04,-0.67,97463,5719,1.68,0.13
2014-02-10,5.91,6.06,5.91,6.05,0.15,2.54,196987,11895,2.54,0.26
2014-02-11,6.05,6.36,6.01,6.25,0.20,3.31,422676,26206,5.79,0.56
2014-02-12,6.24,6.25,6.16,6.19,-0.06,-0.96,192528,11920,1.44,0.25
2014-02-13,6.19,6.19,6.10,6.11,-0.08,-1.29,206921,12708,1.45,0.27
2014-02-14,6.09,6.20,6.08,6.16,0.05,0.82,151281,9303,1.96,0.20
2014-02-17,6.17,6.22,6.12,6.15,-0.01,-0.16,207599,12768,1.62,0.27
2014-02-18,6.17,6.18,6.02,6.05,-0.10,-1.63,223891,13625,2.60,0.29
2014-02-19,6.03,6.15,6.02,6.10,0.05,0.83,220688,13430,2.15,0.29
2014-02-20,6.11,6.25,6.07,6.12,0.02,0.33,363083,22323,2.95,0.48
2014-02-21,6.09,6.10,5.94,5.99,-0.13,-2.12,265271,15964,2.61,0.35
2014-02-24,5.93,5.93,5.80,5.82,-0.17,-2.84,205736,12012,2.17,0.27
2014-02-25,5.82,5.86,5.68,5.70,-0.12,-2.06,232382,13419,3.09,0.31
