日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-06-12,7.71,7.88,7.64,7.74,0.02,0.26,89784,6983,3.11,0.54
2014-06-13,7.74,7.78,7.62,7.72,-0.02,-0.26,88522,6803,2.07,0.53
2014-06-16,7.70,7.78,7.61,7.73,0.01,0.13,97570,7498,2.20,0.58
2014-06-17,7.71,8.26,7.65,8.00,0.27,3.49,310216,24750,7.89,1.85
2014-06-18,7.91,8.17,7.87,8.05,0.05,0.63,300087,24214,3.75,1.79
2014-06-19,8.03,8.08,7.78,7.84,-0.21,-2.61,136208,10792,3.73,0.81
2014-06-20,7.82,8.34,7.77,8.13,0.29,3.70,206973,16829,7.27,1.24
2014-06-23,8.21,8.28,8.02,8.14,0.01,0.12,169330,13735,3.20,1.01
2014-06-24,8.07,8.08,7.95,8.01,-0.13,-1.60,99544,7963,1.60,0.59
2014-06-25,7.98,8.04,7.90,7.93,-0.08,-1.00,69511,5541,1.75,0.42
2014-06-26,7.87,8.02,7.87,7.96,0.03,0.38,66770,5314,1.89,0.40
2014-06-27,7.96,8.15,7.91,8.04,0.08,1.01,125724,10136,3.02,0.75
2014-06-30,8.03,8.04,7.93,7.98,-0.06,-0.75,93131,7428,1.37,0.56
2014-07-01,7.98,8.11,7.95,8.09,0.11,1.38,157300,12637,2.01,0.94
2014-07-02,8.10,8.28,7.99,8.20,0.11,1.36,236405,19251,3.58,1.41
2014-07-03,8.20,8.35,8.11,8.24,0.04,0.49,260988,21580,2.93,1.56
2014-07-04,8.26,8.26,8.01,8.07,-0.17,-2.06,195271,15789,3.03,1.17
2014-07-07,8.08,8.10,8.00,8.03,-0.04,-0.50,98259,7897,1.24,0.59
2014-07-08,8.00,8.03,7.92,8.00,-0.03,-0.37,91656,7301,1.37,0.55
2014-07-09,8.00,8.02,7.81,7.82,-0.18,-2.25,123601,9755,2.63,0.74
2014-07-10,7.78,7.85,7.75,7.78,-0.04,-0.51,69133,5395,1.28,0.41
2014-07-11,7.79,7.85,7.78,7.82,0.04,0.51,62597,4889,0.90,0.37
2014-07-14,7.83,7.86,7.73,7.85,0.03,0.38,83975,6544,1.66,0.50
2014-07-15,7.87,7.93,7.83,7.89,0.04,0.51,73051,5757,1.27,0.44
2014-07-16,7.89,7.95,7.83,7.85,-0.04,-0.51,76868,6061,1.52,0.46
2014-07-17,7.84,7.85,7.73,7.76,-0.09,-1.15,69984,5434,1.53,0.42
2014-07-18,7.73,7.84,7.71,7.82,0.06,0.77,64206,4993,1.68,0.38
2014-07-21,7.80,7.90,7.80,7.85,0.03,0.38,64815,5093,1.28,0.39
2014-07-22,7.86,7.89,7.79,7.86,0.01,0.13,74195,5826,1.27,0.44
2014-07-23,7.86,8.11,7.86,7.98,0.12,1.53,155297,12391,3.18,0.93
2014-07-24,7.95,7.98,7.88,7.98,0.00,0.00,106093,8418,1.25,0.63
2014-07-25,8.00,8.03,7.93,8.00,0.02,0.25,75180,5998,1.25,0.45
2014-07-28,8.00,8.13,8.00,8.10,0.10,1.25,163947,13253,1.63,0.98
2014-07-29,8.11,8.26,8.08,8.15,0.05,0.62,201283,16418,2.22,1.20
2014-07-30,8.11,8.13,8.03,8.07,-0.08,-0.98,116795,9428,1.23,0.70
2014-07-31,8.07,8.10,8.02,8.08,0.01,0.12,91766,7396,0.99,0.55
2014-08-01,8.09,8.13,8.01,8.02,-0.06,-0.74,112855,9101,1.49,0.67
2014-08-04,7.97,8.14,7.97,8.12,0.10,1.25,118597,9574,2.12,0.71
2014-08-05,8.11,8.18,8.08,8.16,0.04,0.49,131866,10727,1.23,0.79
2014-08-06,8.13,8.21,8.08,8.21,0.05,0.61,154125,12564,1.59,0.92
2014-08-07,8.35,8.41,8.14,8.15,-0.06,-0.73,224491,18566,3.29,1.34
2014-08-08,8.18,8.26,8.09,8.24,0.09,1.10,144070,11787,2.09,0.86
2014-08-11,8.31,8.53,8.31,8.40,0.16,1.94,294377,24774,2.67,1.76
2014-08-12,8.47,8.77,8.43,8.72,0.32,3.81,423016,36359,4.05,2.53
2014-08-13,8.70,8.75,8.50,8.64,-0.08,-0.92,202101,17376,2.87,1.21
2014-08-14,8.62,8.62,8.50,8.51,-0.13,-1.50,152712,13061,1.39,0.91
2014-08-15,8.50,8.58,8.41,8.58,0.07,0.82,122509,10397,2.00,0.73
2014-08-18,8.55,8.77,8.51,8.72,0.14,1.63,186730,16153,3.03,1.12
2014-08-19,8.72,8.74,8.51,8.61,-0.11,-1.26,146428,12609,2.64,0.87
2014-08-20,8.59,8.84,8.53,8.69,0.08,0.93,201739,17608,3.60,1.20
2014-08-21,8.71,8.74,8.49,8.57,-0.12,-1.38,145340,12448,2.88,0.87
2014-08-22,8.57,9.06,8.50,8.87,0.30,3.50,387361,34252,6.53,2.31
2014-08-25,8.81,9.10,8.71,8.90,0.03,0.34,372745,33136,4.40,2.23
2014-08-26,8.85,9.00,8.60,8.63,-0.27,-3.03,227916,19991,4.49,1.36
2014-08-27,8.59,8.65,8.49,8.54,-0.09,-1.04,122991,10514,1.85,0.73
2014-08-28,8.51,8.53,8.42,8.42,-0.12,-1.41,106974,9061,1.29,0.64
2014-08-29,8.44,8.50,8.40,8.49,0.07,0.83,62366,5271,1.19,0.37
2014-09-01,8.50,8.63,8.46,8.60,0.11,1.30,118530,10123,2.00,0.71
2014-09-02,8.67,9.15,8.67,9.00,0.40,4.65,560480,50378,5.58,3.35
2014-09-03,9.20,9.25,8.91,8.97,-0.03,-0.33,482093,43771,3.78,2.88
2014-09-04,9.05,9.80,9.01,9.65,0.68,7.58,790773,75195,8.81,4.72
2014-09-05,9.66,10.37,9.44,9.92,0.27,2.80,824868,81613,9.64,4.93
2014-09-09,10.00,10.32,9.92,10.03,0.11,1.11,607510,61170,4.03,3.63
2014-09-10,9.99,9.99,9.62,9.77,-0.26,-2.59,394099,38407,3.69,2.35
2014-09-11,9.79,10.10,9.66,9.77,0.00,0.00,397968,39228,4.50,2.38
2014-09-12,9.70,9.88,9.52,9.77,0.00,0.00,319310,30910,3.68,1.91
2014-09-15,9.73,9.79,9.62,9.68,-0.09,-0.92,249808,24179,1.74,1.49
2014-09-16,9.67,9.67,9.18,9.19,-0.49,-5.06,375311,35436,5.06,2.24
2014-09-17,9.21,9.45,9.06,9.35,0.16,1.74,251137,23273,4.24,1.50
2014-09-18,9.34,9.49,9.21,9.38,0.03,0.32,165716,15538,2.99,0.99
2014-09-19,9.35,9.61,9.32,9.48,0.10,1.07,205607,19539,3.09,1.23
2014-09-22,9.63,10.36,9.63,10.28,0.80,8.44,1023930,103908,7.70,6.11
2014-09-23,10.23,10.23,9.90,10.12,-0.16,-1.56,478802,48083,3.21,2.86
2014-09-24,10.05,10.14,9.91,10.10,-0.02,-0.20,346799,34788,2.27,2.07
2014-09-25,10.11,10.35,10.07,10.14,0.04,0.40,418898,42811,2.77,2.50
2014-09-26,10.10,10.12,9.89,10.02,-0.12,-1.18,216462,21612,2.27,1.29
2014-09-29,10.09,10.18,9.94,10.12,0.10,1.00,252463,25466,2.40,1.51
2014-09-30,10.20,10.87,10.13,10.80,0.68,6.72,646577,68283,7.31,3.86
2014-10-08,11.72,11.88,11.55,11.88,1.08,10.00,636244,75223,3.06,3.80
2014-10-09,12.00,12.52,11.72,11.87,-0.01,-0.08,1227449,148387,6.73,7.33
2014-10-10,11.76,12.88,11.45,12.45,0.58,4.89,925747,113427,12.05,5.53
2014-10-13,12.20,12.90,12.09,12.43,-0.02,-0.16,647903,81045,6.51,3.87
2014-10-14,12.44,12.67,12.03,12.09,-0.34,-2.74,454878,55823,5.15,2.72
2014-10-15,12.10,12.34,11.90,12.16,0.07,0.58,412901,49907,3.64,2.47
2014-10-16,12.00,12.11,11.68,11.79,-0.37,-3.04,350344,41795,3.54,2.09
2014-10-17,11.71,12.05,11.60,11.88,0.09,0.76,315784,37394,3.82,1.89
2014-10-20,11.95,12.25,11.79,12.15,0.27,2.27,409987,49658,3.87,2.45
2014-10-21,12.09,12.13,11.69,11.79,-0.36,-2.96,304626,36212,3.62,1.82
2014-10-22,11.93,12.04,11.45,11.60,-0.19,-1.61,273409,32110,5.00,1.63
2014-10-23,11.36,11.78,11.36,11.74,0.14,1.21,265271,30732,3.62,1.58
2014-10-24,11.74,12.90,11.67,12.81,1.07,9.11,656046,81047,10.48,3.92
2014-10-27,12.88,13.86,12.70,13.05,0.24,1.87,876692,116442,9.06,5.23
2014-10-28,13.76,14.36,13.68,14.14,1.09,8.35,999232,139628,5.21,5.97
2014-10-29,13.80,15.14,13.66,14.48,0.34,2.40,1200351,173713,10.47,7.17
2014-10-30,14.48,15.04,14.16,14.50,0.02,0.14,762723,111489,6.08,4.55
2014-10-31,14.42,14.65,14.16,14.40,-0.10,-0.69,469008,67419,3.38,2.80
2014-11-03,14.43,14.98,14.42,14.80,0.40,2.78,633967,93738,3.89,3.79
2014-11-04,14.90,14.90,14.00,14.05,-0.75,-5.07,537199,77067,6.08,3.21
2014-11-05,14.10,14.39,13.52,14.08,0.03,0.21,441242,61757,6.19,2.63
2014-11-06,14.10,14.40,13.91,14.19,0.11,0.78,290184,41217,3.48,1.73
2014-11-07,14.19,14.38,14.01,14.26,0.07,0.49,300959,42698,2.61,1.80
2014-11-10,14.38,14.41,14.10,14.31,0.05,0.35,366922,52397,2.17,2.19
2014-11-11,14.31,14.31,13.30,13.32,-0.99,-6.92,511518,69975,7.06,3.05
2014-11-12,13.30,13.69,13.01,13.58,0.26,1.95,307729,41465,5.11,1.84
2014-11-13,13.46,14.05,13.05,13.80,0.22,1.62,456055,61942,7.36,2.72
2014-11-14,13.55,13.95,13.46,13.58,-0.22,-1.59,274240,37687,3.55,1.64
2014-11-17,14.01,14.87,13.88,14.75,1.17,8.62,643986,93322,7.29,3.85
2014-11-18,14.81,15.85,14.51,15.64,0.89,6.03,717382,107975,9.08,4.28
2014-11-19,15.29,15.77,14.85,14.88,-0.76,-4.86,603726,92190,5.88,3.60
2014-11-20,14.70,15.24,14.50,15.03,0.15,1.01,431226,64042,4.97,2.57
2014-11-21,15.03,15.37,14.98,15.04,0.01,0.07,439190,66579,2.59,2.62
2014-11-24,14.90,15.28,14.60,15.03,-0.01,-0.07,518122,77430,4.52,3.09
2014-11-25,15.19,15.19,14.82,15.02,-0.01,-0.07,417145,62649,2.46,2.49
2014-11-26,14.91,15.17,14.74,14.98,-0.04,-0.27,431341,64478,2.86,2.58
2014-11-27,14.98,15.14,14.68,14.80,-0.18,-1.20,355273,52817,3.07,2.12
2014-11-28,14.72,15.48,14.60,15.33,0.53,3.58,642664,97587,5.95,3.84
2014-12-01,15.10,16.07,15.08,15.40,0.07,0.46,658068,102867,6.46,3.93
2014-12-02,15.36,15.93,15.18,15.56,0.16,1.04,577788,89746,4.87,3.45
2014-12-03,15.69,15.87,15.08,15.46,-0.10,-0.64,596442,92410,5.08,3.56
2014-12-04,15.35,16.03,15.10,15.90,0.44,2.85,825348,128347,6.02,4.93
2014-12-05,15.90,17.49,15.18,17.48,1.58,9.94,1392915,229415,14.53,8.32
2014-12-08,18.50,19.23,17.95,19.23,1.75,10.01,1119083,209577,7.32,6.68
2014-12-09,20.00,21.15,18.00,19.02,-0.21,-1.09,1370053,278754,16.38,8.18
2014-12-10,19.76,20.92,19.02,20.92,1.90,9.99,1018126,204141,9.99,6.08
2014-12-11,21.80,22.40,21.00,21.62,0.70,3.35,1061906,230376,6.69,6.34
2014-12-12,21.50,21.50,20.16,20.67,-0.95,-4.39,681252,140405,6.20,4.07
2014-12-15,21.99,21.99,19.51,19.96,-0.71,-3.43,1236713,256187,12.00,7.38
2014-12-16,19.55,19.99,18.40,19.57,-0.39,-1.95,1131275,216960,7.97,6.75
2014-12-17,19.31,20.25,18.95,19.63,0.06,0.31,855976,168146,6.64,5.11
2014-12-18,19.50,19.98,18.98,19.15,-0.48,-2.45,587559,113331,5.09,3.51
2014-12-19,18.86,19.50,18.50,18.71,-0.44,-2.30,583145,110308,5.22,3.48
2014-12-22,18.80,18.80,16.84,16.84,-1.87,-9.99,886175,153108,10.48,5.29
2014-12-23,16.40,17.21,16.05,16.89,0.05,0.30,486904,81325,6.89,2.91
2014-12-24,16.90,17.75,16.90,17.53,0.64,3.79,528126,91588,5.03,3.15
2014-12-25,17.54,17.82,17.25,17.65,0.12,0.68,431268,75529,3.25,2.58
2014-12-26,17.66,18.61,17.36,18.58,0.93,5.27,711978,128632,7.08,4.25
2014-12-29,19.10,19.24,17.71,18.00,-0.58,-3.12,660574,121705,8.23,3.94
2014-12-30,17.70,17.78,16.88,16.97,-1.03,-5.72,489871,84168,5.00,2.93
2014-12-31,16.88,17.33,16.49,17.13,0.16,0.94,444242,74997,4.95,2.65
2015-01-05,17.14,17.19,16.53,16.97,-0.16,-0.93,377533,63791,3.85,2.25
2015-01-06,16.84,17.47,16.61,17.11,0.14,0.83,366827,62771,5.07,2.19
2015-01-07,17.11,17.92,16.80,17.90,0.79,4.62,652831,114341,6.55,3.90
2015-01-08,17.89,18.49,17.61,17.91,0.01,0.06,636881,114911,4.92,3.80
2015-01-09,17.75,18.32,17.50,17.52,-0.39,-2.18,524353,94472,4.58,3.13
2015-01-12,17.39,17.39,16.56,16.67,-0.85,-4.85,411811,69466,4.74,2.46
2015-01-13,16.62,17.08,16.60,16.86,0.19,1.14,240874,40484,2.88,1.44
2015-01-14,16.81,16.86,16.30,16.52,-0.34,-2.02,238271,39455,3.32,1.42
2015-01-15,16.53,17.15,16.38,17.04,0.52,3.15,338220,57033,4.66,2.02
2015-01-16,17.14,17.32,16.90,17.21,0.17,1.00,330819,56639,2.46,1.98
2015-01-19,16.73,17.81,16.34,17.39,0.18,1.05,697136,121358,8.54,4.16
2015-01-20,17.53,19.05,17.53,18.95,1.56,8.97,990912,181961,8.74,5.92
2015-01-21,19.00,19.18,18.51,18.87,-0.08,-0.42,772167,144995,3.54,4.61
2015-01-22,18.87,19.26,18.58,18.95,0.08,0.42,588932,111528,3.60,3.52
2015-01-23,18.92,19.35,18.65,18.81,-0.14,-0.74,639972,121814,3.69,3.82
2015-01-26,18.85,18.97,18.38,18.80,-0.01,-0.05,433569,80746,3.14,2.59
2015-01-27,18.79,18.79,18.08,18.51,-0.29,-1.54,455211,84074,3.78,2.72
2015-01-28,18.38,18.69,18.19,18.40,-0.11,-0.59,317733,58563,2.70,1.90
2015-01-29,18.18,18.20,17.71,17.75,-0.65,-3.53,332980,59698,2.66,1.99
2015-01-30,17.93,18.12,17.28,17.35,-0.40,-2.25,263510,46645,4.73,1.57
2015-02-02,17.00,17.18,16.80,16.87,-0.48,-2.77,221612,37626,2.19,1.32
2015-02-03,16.98,17.26,16.96,17.22,0.35,2.07,184454,31553,1.78,1.10
2015-02-04,17.25,17.78,17.18,17.41,0.19,1.10,255544,44750,3.48,1.53
2015-02-05,17.77,17.77,16.87,16.89,-0.52,-2.99,267341,46375,5.17,1.60
2015-02-06,16.70,16.88,16.06,16.20,-0.69,-4.09,313264,51313,4.85,1.87
2015-02-09,16.26,16.39,15.88,16.30,0.10,0.62,160087,25854,3.15,0.96
2015-02-10,16.34,16.65,16.23,16.59,0.29,1.78,145145,23973,2.58,0.87
2015-02-11,16.96,17.17,16.72,16.94,0.35,2.11,197481,33505,2.71,1.18
2015-02-12,16.80,17.04,16.62,16.83,-0.11,-0.65,143175,24043,2.48,0.85
2015-02-13,16.93,17.07,16.87,16.92,0.09,0.53,179886,30546,1.19,1.07
2015-02-16,16.99,17.14,16.89,17.11,0.19,1.12,167992,28612,1.48,1.00
2015-02-17,17.16,18.67,17.15,18.44,1.33,7.77,474288,84663,8.88,2.83
2015-02-25,18.69,18.79,18.03,18.20,-0.24,-1.30,403822,74546,4.12,2.41
2015-02-26,18.36,18.46,18.11,18.39,0.19,1.04,304595,55814,1.92,1.82
2015-02-27,18.42,18.61,18.10,18.44,0.05,0.27,400561,73497,2.77,2.39
2015-03-02,18.50,18.58,18.16,18.32,-0.12,-0.65,324196,59296,2.28,1.94
2015-03-03,18.25,18.97,17.84,18.31,-0.01,-0.05,553250,102168,6.17,3.30
2015-03-04,18.20,18.50,18.10,18.41,0.10,0.55,260812,47809,2.18,1.56
2015-03-05,18.53,18.99,18.48,18.80,0.39,2.12,535528,100534,2.77,3.20
2015-03-06,18.81,18.82,18.20,18.24,-0.56,-2.98,307561,56648,3.30,1.84
2015-03-09,18.17,18.28,17.90,18.19,-0.05,-0.27,196390,35490,2.08,1.17
2015-03-10,18.30,18.74,18.25,18.61,0.42,2.31,316807,58767,2.69,1.89
2015-03-11,18.78,18.96,18.44,18.71,0.10,0.54,320116,59913,2.79,1.91
2015-03-12,18.69,18.69,18.40,18.52,-0.19,-1.02,211870,39180,1.55,1.27
2015-03-13,18.56,18.79,18.41,18.68,0.16,0.86,256779,47816,2.05,1.53
2015-03-16,18.90,19.39,18.69,19.32,0.64,3.43,508964,97256,3.75,3.04
2015-03-17,19.45,20.11,19.22,19.86,0.54,2.80,664812,131190,4.61,3.97
2015-03-18,19.88,20.63,19.58,20.16,0.30,1.51,638465,127704,5.29,3.81
2015-03-19,19.90,20.20,19.68,20.01,-0.15,-0.74,553158,110095,2.58,3.30
2015-03-20,19.97,20.11,19.71,19.73,-0.28,-1.40,385460,76417,2.00,2.30
2015-03-23,19.75,20.20,19.61,20.12,0.39,1.98,568437,113217,2.99,3.39
2015-03-24,20.26,21.14,19.70,20.91,0.79,3.93,937809,191823,7.16,5.60
2015-03-25,22.16,23.00,21.54,21.80,0.89,4.26,1325864,296163,6.98,7.92
2015-03-26,21.65,21.65,20.80,20.82,-0.98,-4.50,619667,130560,3.90,3.70
2015-03-27,20.79,21.00,20.38,20.95,0.13,0.62,404851,83413,2.98,2.42
2015-03-30,21.10,21.60,21.10,21.25,0.30,1.43,586807,124995,2.39,3.50
2015-03-31,21.24,21.58,20.51,20.94,-0.31,-1.46,706671,148339,5.04,4.22
