日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,9.21,9.27,8.98,9.05,-0.32,-3.42,407725,36898,3.10,2.45
2014-01-03,9.05,9.06,8.91,8.95,-0.10,-1.11,120057,10761,1.66,0.72
2014-01-06,8.92,8.92,8.69,8.70,-0.25,-2.79,107135,9379,2.57,0.64
2014-01-07,8.76,8.94,8.68,8.84,0.14,1.61,84971,7515,2.99,0.51
2014-01-08,8.81,9.01,8.78,8.96,0.12,1.36,104047,9274,2.60,0.62
2014-01-09,8.95,9.05,8.69,8.72,-0.24,-2.68,97678,8698,4.02,0.59
2014-01-10,8.73,8.90,8.73,8.82,0.10,1.15,67232,5924,1.95,0.40
2014-01-13,8.88,9.32,8.88,9.15,0.33,3.74,172957,15834,4.99,1.04
2014-01-14,9.15,9.24,9.05,9.16,0.01,0.11,82497,7525,2.08,0.49
2014-01-15,9.14,9.20,9.00,9.09,-0.07,-0.76,65465,5945,2.18,0.39
2014-01-16,9.15,9.36,9.03,9.24,0.15,1.65,149237,13754,3.63,0.89
2014-01-17,9.16,9.19,9.00,9.04,-0.20,-2.16,76695,6957,2.06,0.46
2014-01-20,9.06,9.10,8.86,8.87,-0.17,-1.88,53960,4835,2.65,0.32
2014-01-21,8.81,9.09,8.81,9.02,0.15,1.69,46872,4224,3.16,0.28
2014-01-22,9.05,9.26,9.02,9.21,0.19,2.11,94719,8685,2.66,0.57
2014-01-23,9.21,9.22,9.07,9.07,-0.14,-1.52,77013,7018,1.63,0.46
2014-01-24,9.05,9.33,9.01,9.21,0.14,1.54,111726,10305,3.53,0.67
2014-01-27,9.18,9.19,9.02,9.08,-0.13,-1.41,70870,6441,1.85,0.43
2014-01-28,9.08,9.18,9.07,9.12,0.04,0.44,46127,4209,1.21,0.28
2014-01-29,9.13,9.20,9.11,9.16,0.04,0.44,53582,4905,0.99,0.32
2014-01-30,9.13,9.18,8.99,9.04,-0.12,-1.31,46824,4238,2.07,0.28
2014-02-07,9.03,9.08,8.89,9.04,0.00,0.00,57170,5148,2.10,0.34
2014-02-10,9.06,9.37,9.06,9.32,0.28,3.10,135981,12633,3.43,0.82
2014-02-11,9.35,9.58,9.25,9.49,0.17,1.82,152802,14374,3.54,0.92
2014-02-12,9.53,9.54,9.36,9.43,-0.06,-0.63,94195,8862,1.90,0.56
2014-02-13,9.41,9.68,9.34,9.43,0.00,0.00,136832,13041,3.61,0.82
2014-02-14,9.45,9.50,9.29,9.49,0.06,0.64,97162,9135,2.23,0.58
2014-02-17,9.60,9.75,9.50,9.57,0.08,0.84,102647,9826,2.63,0.62
2014-02-18,9.56,9.58,9.31,9.34,-0.23,-2.40,108858,10221,2.82,0.65
2014-02-19,9.38,9.47,9.27,9.42,0.08,0.86,93808,8789,2.14,0.56
2014-02-20,9.40,9.60,9.33,9.33,-0.09,-0.96,130502,12353,2.87,0.78
2014-02-21,9.28,9.65,9.28,9.41,0.08,0.86,138353,13130,3.97,0.83
2014-02-24,9.32,9.32,9.01,9.12,-0.29,-3.08,106200,9727,3.29,0.64
2014-02-25,9.12,9.17,8.81,8.84,-0.28,-3.07,110567,9955,3.95,0.66
2014-02-26,8.84,9.09,8.82,9.02,0.18,2.04,87066,7789,3.05,0.52
2014-02-27,8.99,9.04,8.77,8.80,-0.22,-2.44,132570,11774,2.99,0.80
2014-02-28,8.81,9.08,8.76,9.01,0.21,2.39,79016,7032,3.64,0.47
2014-03-03,8.99,9.11,8.91,9.04,0.03,0.33,80027,7211,2.22,0.48
2014-03-04,9.00,9.27,8.90,9.19,0.15,1.66,136934,12488,4.09,0.82
