日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-05-30,5.26,5.26,4.99,4.99,-0.19,-3.67,97628,4983,5.21,0.98
2014-06-03,4.99,5.00,4.85,4.87,-0.12,-2.40,70795,3480,3.01,0.71
2014-06-04,4.87,4.93,4.68,4.91,0.04,0.82,74366,3551,5.13,0.75
2014-06-05,4.95,5.40,4.89,5.34,0.43,8.76,248124,12936,10.39,2.50
2014-06-06,5.30,5.45,5.26,5.37,0.03,0.56,163788,8770,3.56,1.65
2014-06-09,5.38,5.66,5.36,5.48,0.11,2.05,241770,13338,5.59,2.44
2014-06-10,5.50,5.76,5.41,5.70,0.22,4.01,213080,11967,6.39,2.15
2014-06-11,5.70,5.95,5.59,5.78,0.08,1.40,222123,12794,6.32,2.24
2014-06-12,5.72,5.78,5.52,5.73,-0.05,-0.87,93311,5272,4.50,0.94
2014-06-13,5.65,6.12,5.65,5.95,0.22,3.84,242596,14512,8.20,2.45
2014-06-16,5.95,6.30,5.90,6.20,0.25,4.20,210224,12969,6.72,2.12
2014-06-17,6.15,6.23,5.94,6.09,-0.11,-1.77,224071,13543,4.68,2.26
2014-06-18,6.06,6.06,5.86,5.99,-0.10,-1.64,108486,6439,3.28,1.09
2014-06-19,5.97,6.15,5.76,5.88,-0.11,-1.84,155305,9273,6.51,1.57
2014-06-20,5.91,5.98,5.59,5.84,-0.04,-0.68,159194,9187,6.63,1.61
2014-06-23,5.80,5.93,5.80,5.84,0.00,0.00,76739,4499,2.23,0.77
2014-06-24,5.86,6.09,5.66,6.08,0.24,4.11,147543,8660,7.36,1.49
2014-06-25,6.08,6.27,6.05,6.18,0.10,1.64,178853,11038,3.62,1.80
2014-06-26,6.35,6.68,6.16,6.23,0.05,0.81,329296,20995,8.41,3.32
2014-06-27,6.12,6.18,5.91,6.02,-0.21,-3.37,178490,10798,4.33,1.80
2014-06-30,6.02,6.05,5.81,5.90,-0.12,-1.99,180759,10692,3.99,1.82
2014-07-01,5.88,6.01,5.82,5.99,0.09,1.53,92345,5485,3.22,0.93
2014-07-02,6.00,6.00,5.84,5.89,-0.10,-1.67,101193,5961,2.67,1.02
2014-07-03,5.89,5.94,5.81,5.86,-0.03,-0.51,95989,5629,2.21,0.97
2014-07-04,5.87,5.94,5.82,5.83,-0.03,-0.51,84080,4943,2.05,0.85
2014-07-07,5.80,5.85,5.70,5.72,-0.11,-1.89,97857,5630,2.57,0.99
2014-07-08,5.70,6.22,5.69,6.18,0.46,8.04,202267,12156,9.27,2.04
2014-07-09,6.17,6.60,6.12,6.38,0.20,3.24,276730,17574,7.77,2.79
2014-07-10,6.37,6.43,6.23,6.28,-0.10,-1.57,117372,7425,3.13,1.18
2014-07-11,6.25,6.50,6.20,6.36,0.08,1.27,124463,7919,4.78,1.26
2014-07-14,6.40,6.50,6.17,6.32,-0.04,-0.63,102804,6455,5.19,1.04
2014-07-15,6.35,6.35,6.05,6.12,-0.20,-3.16,118580,7306,4.75,1.20
2014-07-16,6.07,6.20,6.06,6.11,-0.01,-0.16,67472,4127,2.29,0.68
2014-07-17,6.08,6.16,6.08,6.13,0.02,0.33,55373,3397,1.31,0.56
2014-07-18,6.14,6.31,6.07,6.30,0.17,2.77,82276,5110,3.92,0.83
2014-07-21,6.29,6.36,6.03,6.06,-0.24,-3.81,117085,7174,5.24,1.18
2014-07-22,6.07,6.16,6.00,6.01,-0.05,-0.83,106073,6416,2.64,1.07
2014-07-23,6.01,6.22,5.91,6.01,0.00,0.00,77542,4698,5.16,0.78
2014-07-24,6.03,6.08,5.79,5.90,-0.11,-1.83,88472,5241,4.83,0.89
2014-07-25,5.85,5.93,5.84,5.88,-0.02,-0.34,50910,2992,1.53,0.51
2014-07-28,5.90,6.07,5.90,6.01,0.13,2.21,68939,4141,2.89,0.70
2014-07-29,6.04,6.28,6.02,6.17,0.16,2.66,120608,7447,4.33,1.22
2014-07-30,6.18,6.35,6.13,6.23,0.06,0.97,91251,5698,3.57,0.92
2014-07-31,6.24,6.43,6.22,6.40,0.17,2.73,160923,10186,3.37,1.62
2014-08-01,6.35,6.68,6.30,6.39,-0.01,-0.16,181618,11793,5.94,1.83
2014-08-04,6.40,6.65,6.40,6.44,0.05,0.78,119880,7792,3.91,1.21
2014-08-05,6.40,6.50,6.28,6.45,0.01,0.16,73197,4676,3.42,0.74
2014-08-06,6.45,6.48,6.34,6.43,-0.02,-0.31,58356,3743,2.17,0.59
2014-08-07,6.40,6.45,6.22,6.24,-0.19,-2.95,81414,5146,3.58,0.82
2014-08-08,6.24,6.40,6.21,6.34,0.10,1.60,86573,5460,3.04,0.87
2014-08-11,6.33,6.97,6.30,6.97,0.63,9.94,421929,28908,10.57,4.25
2014-08-12,6.95,6.98,6.78,6.97,0.00,0.00,202298,13916,2.87,2.04
2014-08-13,6.97,7.18,6.87,7.17,0.20,2.87,212438,14980,4.45,2.14
2014-08-14,7.05,7.25,6.90,7.18,0.01,0.14,233570,16508,4.88,2.36
2014-08-15,7.15,7.16,6.93,7.01,-0.17,-2.37,234262,16481,3.20,2.36
2014-08-18,7.05,7.23,7.04,7.17,0.16,2.28,150726,10787,2.71,1.52
2014-08-19,7.18,7.20,6.93,6.98,-0.19,-2.65,172983,12147,3.77,1.74
2014-08-20,6.95,7.22,6.92,7.15,0.17,2.44,161316,11489,4.30,1.63
2014-08-21,7.15,7.35,7.10,7.27,0.12,1.68,226176,16312,3.50,2.28
2014-08-22,7.23,7.27,7.12,7.17,-0.10,-1.38,138625,9954,2.06,1.40
2014-08-25,7.23,7.55,7.21,7.40,0.23,3.21,206550,15256,4.74,2.08
2014-08-26,7.31,7.50,7.06,7.12,-0.28,-3.78,212110,15401,5.95,2.14
2014-08-27,7.15,7.24,7.04,7.21,0.09,1.26,123488,8813,2.81,1.25
2014-08-28,7.21,7.25,7.10,7.18,-0.03,-0.42,116600,8343,2.08,1.18
2014-08-29,7.20,7.44,7.05,7.38,0.20,2.79,105604,7697,5.43,1.06
2014-09-01,7.45,7.80,7.39,7.68,0.30,4.07,123522,9453,5.56,1.25
2014-09-02,7.70,7.92,7.56,7.82,0.14,1.82,152572,11804,4.69,1.54
2014-09-03,7.79,8.12,7.70,7.89,0.07,0.90,217526,17235,5.37,2.19
2014-09-04,7.89,8.14,7.82,7.90,0.01,0.13,206816,16493,4.06,2.09
2014-09-05,7.90,8.00,7.70,7.92,0.02,0.25,68851,5448,3.80,0.69
2014-09-09,7.90,8.05,7.85,7.93,0.01,0.13,96903,7694,2.53,0.98
2014-09-10,7.90,8.09,7.77,7.95,0.02,0.25,156618,12375,4.04,1.58
2014-09-11,7.98,8.18,7.90,8.14,0.19,2.39,172053,13899,3.52,1.73
2014-09-12,8.14,8.37,8.10,8.32,0.18,2.21,104778,8628,3.32,1.06
2014-09-15,8.37,8.47,8.21,8.36,0.04,0.48,159413,13294,3.13,1.61
2014-09-16,8.30,8.38,7.92,8.01,-0.35,-4.19,204119,16667,5.50,2.06
2014-09-17,8.00,8.12,7.70,8.06,0.05,0.62,193450,15316,5.24,1.95
2014-09-18,8.06,8.34,8.04,8.19,0.13,1.61,119835,9736,3.72,1.21
2014-09-19,8.18,8.20,7.95,8.18,-0.01,-0.12,128692,10365,3.05,1.30
2014-09-22,8.13,8.29,8.04,8.21,0.03,0.37,105897,8682,3.06,1.07
2014-09-23,8.20,8.62,8.20,8.58,0.37,4.51,234460,19703,5.12,2.36
2014-09-24,8.55,8.59,8.34,8.52,-0.06,-0.70,209126,17648,2.91,2.11
2014-09-25,8.50,8.99,8.38,8.87,0.35,4.11,300646,26279,7.16,3.03
2014-09-26,8.85,9.30,8.77,9.07,0.20,2.25,287410,26131,5.98,2.90
2014-09-29,9.10,9.22,8.95,9.16,0.09,0.99,178153,16223,2.98,1.80
2014-09-30,9.13,9.35,9.03,9.23,0.07,0.76,204784,18836,3.49,2.06
2014-10-08,9.25,9.28,8.72,9.00,-0.23,-2.49,239716,21511,6.07,2.42
2014-10-09,9.00,9.04,8.11,8.78,-0.22,-2.44,637257,54822,10.33,6.43
2014-10-10,8.55,8.55,8.28,8.44,-0.34,-3.87,340455,28558,3.08,3.43
2014-10-13,8.37,8.49,8.20,8.46,0.02,0.24,200183,16750,3.44,2.02
2014-10-14,8.58,8.65,8.26,8.33,-0.13,-1.54,298434,25109,4.61,3.01
2014-10-15,8.26,8.42,8.20,8.36,0.03,0.36,227052,18917,2.64,2.29
2014-10-16,8.30,8.37,7.79,7.81,-0.55,-6.58,341320,27921,6.94,3.44
2014-10-17,7.81,7.95,7.52,7.81,0.00,0.00,277813,21411,5.51,2.80
2014-10-20,7.81,8.04,7.69,8.03,0.22,2.82,197554,15597,4.48,1.99
2014-10-21,8.03,8.16,7.84,7.89,-0.14,-1.74,152518,12209,3.99,1.54
2014-10-22,8.07,8.18,7.75,7.79,-0.10,-1.27,294880,23426,5.45,2.97
2014-10-23,7.80,7.88,7.57,7.70,-0.09,-1.16,109071,8428,3.98,1.10
2014-10-24,7.70,7.89,7.67,7.78,0.08,1.04,131433,10228,2.86,1.33
2014-10-27,7.78,7.78,7.41,7.50,-0.28,-3.60,151157,11431,4.76,1.52
2014-10-28,7.54,7.73,7.50,7.70,0.20,2.67,166135,12691,3.07,1.68
2014-10-29,7.71,8.00,7.63,7.82,0.12,1.56,426307,33476,4.81,4.30
2014-10-30,7.83,7.98,7.83,7.96,0.14,1.79,317518,25101,1.92,3.20
2014-10-31,8.00,8.05,7.77,7.79,-0.17,-2.14,279859,22025,3.52,2.82
2014-11-03,7.74,7.82,7.55,7.67,-0.12,-1.54,337664,25945,3.47,3.40
2014-11-04,7.67,7.68,7.43,7.47,-0.20,-2.61,320977,24081,3.26,3.24
2014-11-05,7.46,7.65,7.45,7.54,0.07,0.94,213980,16195,2.68,2.16
2014-11-06,7.60,7.79,7.54,7.79,0.25,3.32,215724,16588,3.32,2.18
2014-11-07,7.79,7.97,7.68,7.74,-0.05,-0.64,302922,23728,3.72,3.05
2014-11-10,7.75,7.85,7.72,7.80,0.06,0.78,134202,10433,1.68,1.35
2014-11-11,7.81,7.89,7.51,7.61,-0.19,-2.44,198556,15264,4.87,2.00
2014-11-12,7.61,7.69,7.49,7.59,-0.02,-0.26,134890,10176,2.63,1.36
2014-11-13,7.57,7.78,7.15,7.64,0.05,0.66,369782,27565,8.30,3.73
2014-11-14,7.60,8.00,7.56,7.84,0.20,2.62,537710,42199,5.76,5.42
2014-11-17,7.79,8.16,7.77,7.88,0.04,0.51,349200,27774,4.97,3.52
2014-11-18,7.85,7.97,7.80,7.94,0.06,0.76,145008,11460,2.16,1.46
2014-11-19,7.93,8.07,7.88,8.03,0.09,1.13,191922,15352,2.39,1.94
2014-11-20,8.00,8.18,7.96,8.10,0.07,0.87,287756,23356,2.74,2.90
2014-11-21,8.11,8.16,8.02,8.10,0.00,0.00,150989,12190,1.73,1.52
2014-11-24,8.18,8.25,8.05,8.13,0.03,0.37,303441,24710,2.47,3.06
2014-11-25,8.10,8.21,8.07,8.12,-0.01,-0.12,224421,18236,1.72,2.26
2014-11-26,8.09,8.14,7.90,7.96,-0.16,-1.97,305469,24457,2.96,3.08
2014-11-27,7.96,8.19,7.94,8.18,0.22,2.76,309018,25073,3.14,3.12
2014-11-28,8.24,8.44,8.14,8.15,-0.03,-0.37,473776,39305,3.67,4.78
2014-12-01,8.09,8.09,7.85,7.89,-0.26,-3.19,310391,24712,2.94,3.13
2014-12-02,7.89,8.00,7.70,7.77,-0.12,-1.52,372417,29149,3.80,3.76
2014-12-03,7.70,7.84,7.33,7.82,0.05,0.64,365381,27943,6.56,3.68
2014-12-04,7.79,7.90,7.69,7.82,0.00,0.00,254353,19888,2.69,2.56
2014-12-05,7.82,7.85,7.43,7.47,-0.35,-4.48,297649,22558,5.37,3.00
2014-12-08,7.40,7.60,7.33,7.48,0.01,0.13,212473,15845,3.61,2.14
2014-12-09,7.44,7.44,6.73,6.87,-0.61,-8.16,415572,29695,9.49,4.19
2014-12-10,6.85,7.07,6.75,7.00,0.13,1.89,187864,12975,4.66,1.89
2014-12-11,7.01,7.42,7.01,7.35,0.35,5.00,284169,20707,5.86,2.87
2014-12-12,7.39,7.60,7.33,7.46,0.11,1.50,288253,21610,3.67,2.91
2014-12-15,7.46,7.49,7.26,7.46,0.00,0.00,217781,16103,3.08,2.20
2014-12-16,7.45,7.64,7.40,7.54,0.08,1.07,217334,16401,3.22,2.19
2014-12-17,7.54,7.63,7.45,7.53,-0.01,-0.13,189270,14304,2.39,1.91
2014-12-18,7.54,7.59,7.32,7.37,-0.16,-2.12,161438,11937,3.59,1.63
2014-12-19,7.35,7.41,6.91,7.11,-0.26,-3.53,188473,13418,6.78,1.90
2014-12-22,7.11,7.11,6.50,6.63,-0.48,-6.75,213065,14380,8.58,2.15
2014-12-23,6.65,6.83,6.33,6.51,-0.12,-1.81,155643,10375,7.54,1.57
2014-12-24,6.50,6.80,6.50,6.74,0.23,3.53,136573,9141,4.61,1.38
2014-12-25,6.78,7.04,6.71,6.72,-0.02,-0.30,175326,12045,4.90,1.77
2014-12-26,6.74,6.98,6.74,6.90,0.18,2.68,151044,10386,3.57,1.52
2014-12-29,6.90,6.96,6.75,6.83,-0.07,-1.01,129675,8883,3.04,1.31
2014-12-30,6.83,6.95,6.73,6.76,-0.07,-1.02,138315,9447,3.22,1.39
2014-12-31,6.75,6.83,6.70,6.82,0.06,0.89,75119,5078,1.92,0.76
2015-01-05,6.83,7.04,6.81,7.02,0.20,2.93,190099,13152,3.37,1.92
2015-01-06,7.04,7.29,6.90,7.24,0.22,3.13,178951,12820,5.56,1.80
2015-01-07,7.20,7.46,7.20,7.37,0.13,1.80,210375,15556,3.59,2.12
2015-01-08,7.45,7.70,7.42,7.49,0.12,1.63,283152,21419,3.80,2.86
2015-01-09,7.57,7.57,7.25,7.29,-0.20,-2.67,162826,12017,4.27,1.64
2015-01-12,7.30,7.63,7.21,7.55,0.26,3.57,184221,13815,5.76,1.86
2015-01-13,7.55,7.67,7.49,7.63,0.08,1.06,132422,10071,2.38,1.34
2015-01-14,7.63,7.82,7.57,7.68,0.05,0.66,201848,15556,3.28,2.04
2015-01-15,7.66,7.79,7.54,7.59,-0.09,-1.17,121285,9276,3.26,1.22
2015-01-16,7.60,7.68,7.50,7.64,0.05,0.66,118850,9036,2.37,1.20
2015-01-19,7.50,7.69,7.39,7.48,-0.16,-2.09,190689,14426,3.93,1.92
2015-01-20,7.55,7.70,7.50,7.69,0.21,2.81,105086,7990,2.67,1.06
2015-01-21,7.78,7.88,7.70,7.85,0.16,2.08,214123,16721,2.34,2.16
2015-01-22,7.86,8.30,7.83,8.27,0.42,5.35,356311,28861,5.99,3.59
2015-01-23,8.22,8.28,8.03,8.09,-0.18,-2.18,188972,15427,3.02,1.91
2015-01-26,8.11,8.43,8.11,8.32,0.23,2.84,178763,14799,3.96,1.80
2015-01-27,8.39,8.45,8.18,8.35,0.03,0.36,207959,17342,3.25,2.10
2015-01-28,8.38,8.44,8.18,8.29,-0.06,-0.72,169509,14116,3.11,1.71
2015-01-29,8.24,8.24,8.05,8.13,-0.16,-1.93,137213,11167,2.29,1.38
2015-01-30,8.14,8.18,7.85,8.02,-0.11,-1.35,155896,12497,4.06,1.57
2015-02-02,8.02,8.15,7.98,8.04,0.02,0.25,126517,10190,2.12,1.28
2015-02-03,8.08,8.14,7.91,8.11,0.07,0.87,117478,9481,2.86,1.18
2015-02-04,8.11,8.11,7.88,7.88,-0.23,-2.84,119919,9564,2.84,1.21
2015-02-05,7.91,8.00,7.42,7.56,-0.32,-4.06,369198,28174,7.36,3.72
2015-02-06,7.54,7.91,7.50,7.90,0.34,4.50,232800,18056,5.42,2.35
2015-02-09,7.90,8.23,7.86,8.09,0.19,2.41,185292,14974,4.68,1.87
2015-02-10,8.24,8.30,7.97,8.02,-0.07,-0.87,160799,12999,4.08,1.62
2015-02-11,8.05,8.56,8.05,8.49,0.47,5.86,465742,39017,6.36,4.70
2015-02-12,8.53,9.16,8.51,9.10,0.61,7.18,630001,56272,7.66,6.35
2015-02-13,9.11,9.44,8.95,9.15,0.05,0.55,576418,53030,5.38,5.81
2015-02-16,9.16,9.87,9.10,9.70,0.55,6.01,402181,38224,8.42,4.06
2015-02-17,9.73,9.95,9.50,9.76,0.06,0.62,208067,20270,4.64,2.10
2015-02-25,9.83,9.91,9.58,9.74,-0.02,-0.20,209056,20301,3.38,2.11
2015-02-26,9.74,9.75,9.34,9.55,-0.19,-1.95,246926,23399,4.21,2.49
2015-02-27,9.45,10.33,9.45,10.22,0.67,7.02,423179,42359,9.21,4.27
2015-03-02,10.25,10.93,10.25,10.60,0.38,3.72,515578,54562,6.65,5.20
2015-03-03,10.60,11.65,10.45,11.03,0.43,4.06,458286,50424,11.32,4.62
2015-03-04,11.15,11.90,11.15,11.66,0.63,5.71,344976,39846,6.80,3.48
2015-03-05,11.65,12.18,11.36,11.41,-0.25,-2.14,479214,56283,7.03,4.83
2015-03-06,11.40,11.70,11.00,11.17,-0.24,-2.10,326698,36724,6.14,3.29
2015-03-09,10.99,11.54,10.65,11.36,0.19,1.70,426358,47095,7.97,4.30
2015-03-10,11.36,11.53,11.13,11.36,0.00,0.00,181528,20604,3.52,1.83
2015-03-11,11.33,11.40,10.46,10.61,-0.75,-6.60,596799,64624,8.27,6.02
2015-03-12,10.61,10.85,10.35,10.59,-0.02,-0.19,312866,33056,4.71,3.15
2015-03-13,10.65,10.75,10.25,10.55,-0.04,-0.38,330571,34573,4.72,3.33
2015-03-16,10.58,11.61,10.48,11.61,1.06,10.05,562329,62822,10.71,5.67
2015-03-17,11.97,12.30,11.72,12.14,0.53,4.57,700280,83951,5.00,7.06
2015-03-18,11.90,12.29,11.84,12.13,-0.01,-0.08,373566,45189,3.71,3.77
2015-03-19,12.14,12.23,11.88,11.97,-0.16,-1.32,250635,29984,2.89,2.53
2015-03-20,11.95,12.05,11.60,11.83,-0.14,-1.17,355109,41851,3.76,3.58
2015-03-23,11.83,12.03,11.75,11.95,0.12,1.01,350747,41693,2.37,3.54
2015-03-24,11.95,12.28,11.60,12.27,0.32,2.68,462460,55469,5.69,4.66
2015-03-25,12.24,12.86,11.88,11.98,-0.29,-2.36,592213,72698,7.99,5.97
2015-03-26,11.80,11.80,10.78,10.78,-1.20,-10.02,1524555,166935,8.51,15.37
2015-03-27,10.32,10.68,10.19,10.52,-0.26,-2.41,1153947,119823,4.55,11.64
2015-03-30,10.53,10.54,10.24,10.46,-0.06,-0.57,718932,74582,2.85,7.25
2015-03-31,10.43,10.75,10.33,10.65,0.19,1.82,642327,68182,4.02,6.48
2015-04-01,10.66,11.20,10.63,11.10,0.45,4.23,710074,78156,5.35,7.16
