日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-10-27,8.15,8.28,8.12,8.18,-0.03,-0.37,20017,1639,1.95,0.59
2014-10-28,8.15,8.35,8.15,8.34,0.16,1.96,27271,2261,2.45,0.80
2014-10-29,8.33,8.51,8.33,8.47,0.13,1.56,59094,4999,2.16,1.73
2014-10-30,8.45,8.49,8.39,8.47,0.00,0.00,29542,2492,1.18,0.86
2014-10-31,8.47,8.51,8.38,8.50,0.03,0.35,37987,3218,1.53,1.11
2014-11-03,8.67,9.34,8.67,9.06,0.56,6.59,184977,16672,7.88,5.41
2014-11-04,8.92,9.03,8.74,8.77,-0.29,-3.20,78354,6929,3.20,2.29
2014-11-05,8.79,8.80,8.56,8.64,-0.13,-1.48,55937,4838,2.74,1.63
2014-11-06,8.59,8.72,8.59,8.68,0.04,0.46,37458,3248,1.50,1.09
2014-11-07,8.69,8.73,8.51,8.54,-0.14,-1.61,39321,3388,2.53,1.15
2014-11-10,8.57,8.63,8.44,8.55,0.01,0.12,58622,4989,2.22,1.71
2014-11-11,8.50,8.55,8.18,8.22,-0.33,-3.86,49153,4112,4.33,1.44
2014-11-12,8.23,8.30,8.17,8.30,0.08,0.97,30749,2535,1.58,0.90
2014-11-13,8.31,8.45,8.14,8.36,0.06,0.72,43557,3619,3.73,1.27
2014-11-14,8.36,8.36,8.15,8.25,-0.11,-1.32,25420,2088,2.51,0.74
2014-11-17,8.27,8.41,8.23,8.35,0.10,1.21,26559,2218,2.18,0.78
2014-11-18,8.31,8.51,8.31,8.49,0.14,1.68,44392,3748,2.40,1.30
2014-11-19,8.51,8.51,8.39,8.44,-0.05,-0.59,29222,2466,1.41,0.85
2014-11-20,8.41,8.45,8.32,8.41,-0.03,-0.36,27837,2335,1.54,0.81
2014-11-21,8.41,8.45,8.35,8.42,0.01,0.12,26594,2237,1.19,0.78
2014-11-24,8.45,8.56,8.41,8.54,0.12,1.43,54688,4643,1.78,1.60
2014-11-25,8.63,8.94,8.54,8.90,0.36,4.22,106296,9359,4.68,3.11
2014-11-26,8.89,8.94,8.78,8.94,0.04,0.45,50659,4487,1.80,1.48
2014-11-27,8.94,9.26,8.79,9.00,0.06,0.67,76806,6944,5.26,2.24
2014-11-28,8.96,9.16,8.92,9.10,0.10,1.11,59280,5375,2.67,1.73
2014-12-01,9.10,9.12,8.75,8.81,-0.29,-3.19,53373,4740,4.07,1.56
2014-12-02,8.83,8.93,8.83,8.88,0.07,0.79,28264,2509,1.14,0.83
2014-12-03,8.90,8.98,8.75,8.85,-0.03,-0.34,47719,4210,2.59,1.39
2014-12-04,8.85,8.93,8.78,8.90,0.05,0.57,51065,4532,1.69,1.49
2014-12-05,8.91,8.94,8.40,8.57,-0.33,-3.71,55231,4793,6.07,1.61
2014-12-08,8.50,8.80,8.47,8.72,0.15,1.75,43475,3774,3.85,1.27
2014-12-09,8.67,8.78,8.41,8.45,-0.27,-3.10,68433,5869,4.24,2.00
2014-12-10,8.40,8.69,8.32,8.66,0.21,2.49,52785,4491,4.38,1.54
2014-12-11,8.62,8.85,8.50,8.84,0.18,2.08,55965,4871,4.04,1.64
2014-12-12,8.84,9.02,8.79,8.97,0.13,1.47,66082,5889,2.60,1.93
2014-12-15,9.09,9.18,8.91,9.15,0.18,2.01,61666,5571,3.01,1.80
2014-12-16,9.25,9.26,9.08,9.23,0.08,0.87,81745,7511,1.97,2.39
2014-12-17,9.18,9.22,8.87,9.00,-0.23,-2.49,42848,3858,3.79,1.25
2014-12-18,8.95,9.00,8.85,8.88,-0.12,-1.33,25452,2268,1.67,0.74
2014-12-19,8.87,8.88,8.56,8.74,-0.14,-1.58,36008,3131,3.60,1.05
2014-12-22,8.92,8.94,8.48,8.50,-0.24,-2.75,53234,4595,5.26,1.56
2014-12-23,8.48,8.67,8.45,8.56,0.06,0.71,29483,2540,2.59,0.86
2014-12-24,8.56,8.90,8.56,8.88,0.32,3.74,41787,3635,3.97,1.22
2014-12-25,8.89,8.93,8.69,8.85,-0.03,-0.34,59207,5212,2.70,1.73
2014-12-26,8.85,8.86,8.68,8.75,-0.10,-1.13,36323,3175,2.03,1.06
2014-12-29,8.77,9.17,8.61,8.93,0.18,2.06,67570,5991,6.40,1.97
2014-12-30,8.91,9.14,8.83,9.13,0.20,2.24,97252,8757,3.47,2.84
2014-12-31,9.10,9.10,8.69,8.96,-0.17,-1.86,92844,8259,4.49,2.71
2015-01-05,8.90,9.00,8.70,8.88,-0.08,-0.89,71423,6331,3.35,2.09
2015-01-06,8.82,8.86,8.65,8.72,-0.16,-1.80,106476,9284,2.36,3.11
2015-01-07,8.72,8.81,8.62,8.78,0.06,0.69,99592,8685,2.18,2.91
2015-01-08,8.78,8.80,8.62,8.64,-0.14,-1.59,61798,5365,2.05,1.81
2015-01-09,8.62,8.73,8.50,8.52,-0.12,-1.39,73625,6366,2.66,2.15
2015-01-12,8.48,8.48,8.06,8.18,-0.34,-3.99,69820,5736,4.93,2.04
2015-01-13,8.20,8.28,8.15,8.22,0.04,0.49,37198,3054,1.59,1.09
2015-01-14,8.24,8.27,8.07,8.15,-0.07,-0.85,30771,2514,2.43,0.90
2015-01-15,8.14,8.22,8.10,8.17,0.02,0.25,29108,2383,1.47,0.85
2015-01-16,8.20,8.23,8.15,8.21,0.04,0.49,33545,2747,0.98,0.98
2015-01-19,8.15,8.17,7.77,7.90,-0.31,-3.78,49057,3921,4.87,1.43
2015-01-20,7.93,8.17,7.93,8.17,0.27,3.42,44171,3564,3.04,1.29
2015-01-21,8.17,8.39,8.14,8.35,0.18,2.20,55941,4635,3.06,1.63
2015-01-22,8.37,8.44,8.26,8.39,0.04,0.48,46875,3923,2.16,1.37
2015-01-23,8.40,8.48,8.26,8.30,-0.09,-1.07,59548,4973,2.62,1.74
2015-01-26,8.35,8.49,8.26,8.47,0.17,2.05,39739,3341,2.77,1.16
2015-01-27,8.47,8.71,8.44,8.66,0.19,2.24,81693,7028,3.19,2.39
2015-01-28,8.67,8.72,8.53,8.65,-0.01,-0.12,53581,4646,2.19,1.57
2015-01-29,8.58,8.62,8.41,8.49,-0.16,-1.85,29657,2528,2.43,0.87
2015-01-30,8.45,8.75,8.45,8.68,0.19,2.24,52434,4520,3.53,1.53
2015-02-02,8.70,8.84,8.64,8.66,-0.02,-0.23,68449,5985,2.30,2.00
2015-02-03,8.60,8.75,8.60,8.69,0.03,0.35,32488,2818,1.73,0.95
2015-02-04,8.69,8.90,8.63,8.69,0.00,0.00,54818,4823,3.11,1.60
2015-02-05,8.95,9.10,8.76,8.85,0.16,1.84,103965,9301,3.91,3.04
2015-02-06,8.85,9.27,8.81,9.10,0.25,2.82,144382,13154,5.20,4.22
2015-02-09,9.15,9.34,9.00,9.29,0.19,2.09,85349,7853,3.74,2.49
2015-02-10,9.31,9.32,9.08,9.30,0.01,0.11,84701,7811,2.58,2.48
2015-02-11,9.29,10.13,9.14,9.92,0.62,6.67,130790,12496,10.65,3.82
2015-02-12,9.96,10.72,9.88,10.20,0.28,2.82,175870,18197,8.47,5.14
2015-02-13,10.27,10.34,10.04,10.12,-0.08,-0.78,72168,7348,2.94,2.11
2015-02-16,10.10,10.50,9.90,10.44,0.32,3.16,100525,10208,5.93,2.94
2015-02-17,10.35,10.47,10.28,10.32,-0.12,-1.15,55499,5760,1.82,1.62
2015-02-25,10.32,10.35,9.95,9.97,-0.35,-3.39,52563,5321,3.88,1.54
2015-02-26,10.01,10.23,9.84,10.10,0.13,1.30,63906,6425,3.91,1.87
2015-02-27,10.09,10.42,9.97,10.37,0.27,2.67,66308,6766,4.46,1.94
2015-03-02,10.34,10.47,10.09,10.23,-0.14,-1.35,82160,8440,3.66,2.40
2015-03-03,10.23,10.23,9.95,10.05,-0.18,-1.76,75838,7643,2.74,2.22
2015-03-04,10.03,10.55,10.02,10.35,0.30,2.99,127985,13211,5.27,3.74
2015-03-05,10.40,11.38,10.40,11.09,0.74,7.15,184522,20357,9.47,5.39
2015-03-06,11.01,11.43,10.78,11.36,0.27,2.43,132355,14733,5.86,3.87
2015-03-09,11.23,11.60,11.03,11.36,0.00,0.00,86657,9832,5.02,2.53
2015-03-10,11.49,11.97,11.25,11.66,0.30,2.64,85239,9946,6.34,2.49
2015-03-11,11.68,11.81,11.15,11.37,-0.29,-2.49,57305,6528,5.66,1.67
2015-03-12,11.36,11.36,10.79,10.96,-0.41,-3.61,82232,9044,5.01,2.40
2015-03-13,10.96,11.09,10.68,11.02,0.06,0.55,72673,7913,3.74,2.12
2015-03-16,10.94,11.35,10.90,11.20,0.18,1.63,74752,8338,4.08,2.18
2015-03-17,11.30,11.75,11.15,11.49,0.29,2.59,99851,11514,5.36,2.92
2015-03-18,11.74,12.00,11.50,11.92,0.43,3.74,98872,11697,4.35,2.89
2015-03-19,11.99,13.08,11.94,12.47,0.55,4.61,115631,14450,9.56,3.38
2015-03-20,12.70,13.06,12.42,12.88,0.41,3.29,120138,15310,5.13,3.51
2015-03-23,13.03,13.20,12.68,12.76,-0.12,-0.93,114600,14761,4.04,3.35
2015-03-24,12.55,12.70,11.89,12.33,-0.43,-3.37,139056,17151,6.35,4.06
2015-03-25,12.30,13.00,12.08,12.66,0.33,2.68,107537,13389,7.46,3.14
2015-03-26,12.45,12.70,12.26,12.41,-0.25,-1.97,55836,6937,3.48,1.63
2015-03-27,12.42,12.98,12.20,12.93,0.52,4.19,82517,10440,6.29,2.41
2015-03-30,13.05,13.45,12.83,13.07,0.14,1.08,76181,9984,4.80,2.23
2015-03-31,13.07,13.18,12.66,12.79,-0.28,-2.14,83005,10680,3.98,2.43
2015-04-01,12.79,12.95,12.70,12.88,0.09,0.70,46879,6013,1.95,1.37
2015-04-02,13.00,13.36,12.78,13.02,0.14,1.09,88116,11481,4.50,2.58
2015-04-03,12.85,13.25,12.76,13.20,0.18,1.38,103887,13508,3.76,3.04
2015-04-07,13.20,13.88,13.01,13.80,0.60,4.55,150819,20128,6.59,4.41
2015-04-08,13.68,13.90,13.20,13.76,-0.04,-0.29,106979,14550,5.07,3.13
2015-04-09,13.65,13.68,12.52,13.20,-0.56,-4.07,95095,12455,8.43,2.78
2015-04-10,13.19,13.45,12.89,13.28,0.08,0.61,73183,9682,4.24,2.14
2015-04-13,13.02,13.51,12.90,13.34,0.06,0.45,123746,16295,4.59,3.62
2015-04-14,13.29,13.94,13.08,13.91,0.57,4.27,119162,16177,6.45,3.48
2015-04-15,13.83,14.37,13.29,13.33,-0.58,-4.17,111708,15612,7.76,3.26
2015-04-16,13.15,13.82,13.11,13.54,0.21,1.58,96416,13078,5.33,2.82
2015-04-17,13.60,14.89,13.53,14.68,1.14,8.42,145164,20761,10.04,4.24
2015-04-20,14.48,14.88,14.06,14.21,-0.47,-3.20,101671,14721,5.59,2.97
2015-04-21,14.30,14.89,14.30,14.63,0.42,2.96,91080,13317,4.15,2.66
2015-04-22,14.85,15.18,14.63,14.88,0.25,1.71,74392,11022,3.76,2.17
2015-04-23,14.90,15.00,14.30,14.72,-0.16,-1.08,73376,10764,4.70,2.14
2015-04-24,14.39,14.60,13.93,14.11,-0.61,-4.14,113213,16050,4.55,3.31
