日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,14.80,15.09,14.63,14.96,-0.03,-0.20,36288,5406,3.07,0.26
2014-01-03,14.95,15.18,14.81,15.00,0.04,0.27,40295,6034,2.47,0.28
2014-01-06,15.01,15.10,14.39,14.48,-0.52,-3.47,39886,5834,4.73,0.28
2014-01-07,14.47,15.38,14.47,15.08,0.60,4.14,103137,15466,6.28,0.73
2014-01-08,15.04,16.49,14.97,15.58,0.50,3.32,183521,28826,10.08,1.29
2014-01-09,15.59,16.11,15.26,15.59,0.01,0.06,67663,10553,5.46,0.48
2014-01-10,15.50,15.72,15.27,15.35,-0.24,-1.54,40569,6286,2.89,0.29
2014-01-13,15.35,15.71,15.04,15.47,0.12,0.78,39643,6151,4.36,0.28
2014-01-14,15.31,15.79,15.31,15.64,0.17,1.10,39892,6215,3.10,0.28
2014-01-15,15.64,16.45,15.55,16.29,0.65,4.16,146173,23541,5.75,1.03
2014-01-16,16.10,17.18,16.08,16.77,0.48,2.95,136333,22994,6.75,0.96
2014-01-17,17.00,17.56,16.68,16.95,0.18,1.07,78935,13504,5.25,0.56
2014-01-20,16.95,17.49,16.30,16.97,0.02,0.12,103034,17531,7.02,0.73
2014-01-21,16.85,17.40,16.82,17.26,0.29,1.71,66365,11417,3.42,0.47
2014-01-22,17.29,17.79,17.01,17.27,0.01,0.06,66206,11572,4.52,0.47
2014-01-23,17.28,17.50,16.59,17.46,0.19,1.10,83521,14295,5.27,0.59
2014-01-24,17.88,18.00,17.28,17.63,0.17,0.97,89988,15787,4.12,0.63
2014-01-27,17.55,18.08,17.17,17.50,-0.13,-0.74,84381,14999,5.16,0.59
2014-01-28,17.38,19.25,17.38,18.11,0.61,3.49,170840,31462,10.69,1.20
2014-01-29,18.00,18.56,17.95,18.21,0.10,0.55,74354,13632,3.37,0.52
2014-01-30,18.24,18.47,18.00,18.28,0.07,0.38,49682,9076,2.58,0.35
2014-02-07,18.27,18.40,17.90,18.29,0.01,0.05,39522,7192,2.74,0.28
2014-02-10,18.30,19.42,18.29,18.76,0.47,2.57,156128,29433,6.18,1.10
2014-02-11,18.72,19.95,18.72,19.45,0.69,3.68,176585,34443,6.56,1.24
2014-02-12,19.46,20.25,19.06,19.20,-0.25,-1.29,115039,22525,6.12,0.81
2014-02-13,19.28,19.60,18.49,18.74,-0.46,-2.40,121780,23122,5.78,0.86
2014-02-14,18.88,18.99,17.20,18.56,-0.18,-0.96,159591,29007,9.55,1.12
2014-02-17,18.40,19.00,17.87,18.17,-0.39,-2.10,151233,27763,6.09,1.06
2014-02-18,18.38,19.99,18.18,19.99,1.82,10.02,309781,60388,9.96,2.18
2014-02-19,19.88,20.50,18.81,19.76,-0.23,-1.15,244040,47591,8.45,1.72
2014-02-20,18.96,18.96,17.78,18.30,-1.46,-7.39,173574,32073,5.97,1.22
2014-02-21,18.30,18.47,17.50,18.18,-0.12,-0.66,101523,18271,5.30,0.71
2014-02-24,17.66,18.27,17.39,17.98,-0.20,-1.10,98253,17461,4.84,0.69
2014-02-25,17.88,18.27,16.18,16.18,-1.80,-10.01,156160,26603,11.62,1.10
2014-02-26,16.18,16.99,16.01,16.59,0.41,2.53,172139,28522,6.06,1.21
2014-02-27,16.38,17.30,16.24,16.70,0.11,0.66,81084,13785,6.39,0.57
2014-02-28,16.55,17.05,16.16,16.65,-0.05,-0.30,58002,9589,5.33,0.41
2014-03-03,16.66,17.75,16.50,17.46,0.81,4.86,60632,10519,7.51,0.43
2014-03-04,17.46,17.62,17.18,17.39,-0.07,-0.40,31442,5481,2.52,0.22
2014-03-05,17.40,17.99,17.05,17.45,0.06,0.35,56609,9944,5.41,0.40
2014-03-06,17.57,17.57,16.58,16.62,-0.83,-4.76,60702,10236,5.67,0.43
2014-03-07,16.66,16.96,16.56,16.58,-0.04,-0.24,40361,6788,2.41,0.28
2014-03-10,16.35,16.81,15.85,16.03,-0.55,-3.32,59269,9628,5.79,0.42
2014-03-11,16.03,16.33,15.29,15.33,-0.70,-4.37,73445,11459,6.49,0.52
2014-03-12,15.31,15.85,15.10,15.82,0.49,3.20,64545,9960,4.89,0.45
2014-03-13,15.87,15.99,15.39,15.62,-0.20,-1.26,66545,10409,3.79,0.47
2014-03-14,15.65,15.65,15.07,15.62,0.00,0.00,59778,9122,3.71,0.42
2014-03-17,15.44,15.95,15.37,15.85,0.23,1.47,47706,7486,3.71,0.34
2014-03-18,15.84,16.87,15.84,16.29,0.44,2.78,74125,12233,6.50,0.52
2014-03-19,16.30,17.20,16.29,16.83,0.54,3.31,79872,13399,5.59,0.56
2014-03-20,16.85,17.00,16.40,16.69,-0.14,-0.83,35274,5877,3.57,0.25
2014-03-21,16.53,17.48,16.20,17.05,0.36,2.16,47736,8054,7.67,0.34
2014-03-24,17.06,17.33,16.58,17.05,0.00,0.00,95215,16216,4.40,0.67
2014-03-25,16.70,17.17,16.40,16.83,-0.22,-1.29,56221,9433,4.52,0.40
2014-03-26,16.81,17.49,16.69,17.28,0.45,2.67,45288,7740,4.75,0.32
2014-03-27,17.20,17.45,16.86,16.88,-0.40,-2.31,28688,4888,3.41,0.20
2014-03-28,16.70,16.98,15.85,16.00,-0.88,-5.21,48717,7852,6.69,0.34
2014-04-01,16.30,16.30,15.35,16.00,0.00,0.00,35969,5713,5.94,0.25
2014-04-02,16.15,16.15,14.40,14.95,-1.05,-6.56,169286,25114,10.94,1.19
2014-04-03,14.89,15.08,14.54,14.97,0.02,0.13,74959,11085,3.61,0.53
2014-04-04,14.99,15.45,14.78,15.34,0.37,2.47,64792,9799,4.48,0.46
2014-04-08,15.17,15.60,15.04,15.42,0.08,0.52,24639,3788,3.65,0.17
2014-04-09,15.43,15.55,15.10,15.13,-0.29,-1.88,34892,5300,2.92,0.25
2014-04-10,15.19,15.24,14.83,14.94,-0.19,-1.26,37337,5608,2.71,0.26
2014-04-11,14.96,15.13,14.80,15.12,0.18,1.20,34357,5140,2.21,0.24
2014-04-14,15.00,15.41,15.00,15.30,0.18,1.19,60141,9142,2.71,0.42
2014-04-15,15.35,15.41,14.90,15.09,-0.21,-1.37,25461,3829,3.33,0.18
2014-04-16,15.08,15.14,14.80,14.82,-0.27,-1.79,19972,2977,2.25,0.14
2014-04-17,14.86,14.88,14.70,14.77,-0.05,-0.34,21079,3113,1.21,0.15
2014-04-18,14.75,15.00,14.62,14.93,0.16,1.08,12821,1906,2.57,0.09
2014-04-21,14.93,14.98,14.36,14.74,-0.19,-1.27,44581,6473,4.15,0.31
2014-04-22,14.70,14.88,14.20,14.48,-0.26,-1.76,28186,4078,4.61,0.20
2014-04-23,14.47,14.47,13.32,13.69,-0.79,-5.46,96822,13340,7.94,0.68
2014-04-24,13.60,13.97,13.39,13.63,-0.06,-0.44,37684,5108,4.24,0.27
2014-04-25,13.60,13.63,13.10,13.43,-0.20,-1.47,48190,6474,3.89,0.34
2014-04-28,13.41,13.77,13.25,13.53,0.10,0.74,53536,7250,3.87,0.38
2014-04-29,13.63,14.18,13.63,13.97,0.44,3.25,48755,6805,4.07,0.34
2014-04-30,14.29,14.97,14.21,14.80,0.83,5.94,69899,10241,5.44,0.49
2014-05-05,14.79,14.80,14.06,14.40,-0.40,-2.70,63839,9215,5.00,0.45
2014-05-06,14.38,14.38,13.90,14.37,-0.03,-0.21,54842,7738,3.33,0.39
2014-05-07,14.30,14.30,13.70,13.71,-0.66,-4.59,70797,9842,4.18,0.50
2014-05-08,13.61,13.91,13.30,13.39,-0.32,-2.33,50283,6869,4.45,0.35
2014-05-09,13.39,13.48,12.89,13.23,-0.16,-1.19,57580,7531,4.41,0.41
2014-05-12,13.25,13.54,13.19,13.46,0.23,1.74,44956,6004,2.65,0.32
2014-05-13,13.44,13.75,13.32,13.70,0.24,1.78,44704,6087,3.19,0.31
2014-05-14,13.71,13.83,13.51,13.53,-0.17,-1.24,18057,2466,2.34,0.13
2014-05-15,13.61,13.66,13.35,13.39,-0.14,-1.03,20096,2712,2.29,0.14
2014-05-16,13.40,13.40,12.47,12.50,-0.89,-6.65,130350,16540,6.95,0.92
2014-05-19,12.48,12.64,12.30,12.50,0.00,0.00,60068,7491,2.72,0.42
2014-05-20,12.56,12.80,12.25,12.43,-0.07,-0.56,81581,10222,4.40,0.57
2014-05-21,12.39,12.50,12.12,12.49,0.06,0.48,88290,10844,3.06,0.62
2014-05-22,12.40,12.67,12.37,12.54,0.05,0.40,62857,7872,2.40,0.44
2014-05-23,12.50,13.79,12.38,13.36,0.82,6.54,114100,14933,11.24,0.80
2014-05-26,13.28,13.58,13.22,13.48,0.12,0.90,65502,8797,2.69,0.46
2014-05-27,13.47,13.55,13.00,13.05,-0.43,-3.19,64116,8533,4.08,0.45
2014-05-28,13.05,13.59,13.05,13.48,0.43,3.30,51281,6851,4.14,0.36
2014-05-29,14.50,14.83,14.32,14.41,0.93,6.90,327541,47924,3.78,2.31
2014-05-30,13.79,14.60,13.79,14.16,-0.25,-1.73,97681,13872,5.62,0.69
2014-06-03,14.25,14.65,14.23,14.31,0.15,1.06,41211,5933,2.97,0.29
2014-06-04,14.31,14.49,14.05,14.38,0.07,0.49,44193,6288,3.07,0.31
2014-06-05,14.37,14.45,14.06,14.30,-0.08,-0.56,51288,7299,2.71,0.36
2014-06-06,14.31,14.45,13.80,13.86,-0.44,-3.08,49673,6972,4.55,0.35
