日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,2.84,2.86,2.82,2.86,0.03,1.06,62844,1786,1.41,1.40
2014-01-03,2.85,2.86,2.80,2.83,-0.03,-1.05,83976,2366,2.10,1.87
2014-01-06,2.81,2.82,2.68,2.68,-0.15,-5.30,99771,2723,4.95,2.22
2014-01-07,2.68,2.69,2.63,2.65,-0.03,-1.12,62157,1648,2.24,1.38
2014-01-08,2.66,2.68,2.64,2.67,0.02,0.75,71744,1909,1.51,1.59
2014-01-09,2.66,2.93,2.65,2.90,0.23,8.61,235998,6623,10.49,5.24
2014-01-10,2.82,2.91,2.72,2.73,-0.17,-5.86,169421,4786,6.55,3.76
2014-01-13,2.72,2.76,2.67,2.68,-0.05,-1.83,76603,2063,3.30,1.70
2014-01-14,2.69,2.85,2.68,2.77,0.09,3.36,112293,3121,6.34,2.50
2014-01-15,2.72,2.83,2.71,2.81,0.04,1.44,73205,2026,4.33,1.63
2014-01-16,2.80,2.84,2.78,2.80,-0.01,-0.36,49201,1383,2.14,1.09
2014-01-17,2.79,2.80,2.75,2.78,-0.02,-0.71,43778,1215,1.79,0.97
2014-01-20,2.78,2.78,2.69,2.71,-0.07,-2.52,41491,1131,3.24,0.92
2014-01-21,2.71,2.76,2.70,2.71,0.00,0.00,37579,1026,2.21,0.84
2014-01-22,2.73,2.81,2.71,2.78,0.07,2.58,62092,1718,3.69,1.38
2014-01-23,2.77,2.84,2.75,2.82,0.04,1.44,89153,2506,3.24,1.98
2014-01-24,2.77,2.82,2.74,2.77,-0.05,-1.77,201653,5603,2.84,4.48
2014-01-27,2.71,2.75,2.66,2.72,-0.05,-1.81,104267,2825,3.25,2.32
2014-01-28,2.72,2.74,2.71,2.71,-0.01,-0.37,46727,1271,1.10,1.04
2014-01-29,2.71,2.76,2.71,2.73,0.02,0.74,40165,1098,1.85,0.89
2014-01-30,2.73,2.75,2.68,2.71,-0.02,-0.73,37400,1013,2.56,0.83
2014-02-07,2.68,2.72,2.66,2.72,0.01,0.37,52379,1418,2.21,1.16
2014-02-10,2.71,2.78,2.71,2.78,0.06,2.21,65300,1802,2.57,1.45
2014-02-11,2.77,2.84,2.76,2.80,0.02,0.72,72707,2031,2.88,1.62
2014-02-12,2.80,2.93,2.78,2.89,0.09,3.21,155636,4442,5.36,3.46
2014-02-13,2.87,2.90,2.80,2.80,-0.09,-3.11,96236,2738,3.46,2.14
2014-02-14,2.79,3.08,2.79,3.08,0.28,10.00,283433,8600,10.36,6.30
2014-02-17,3.13,3.16,3.03,3.07,-0.01,-0.32,322594,9951,4.22,7.17
2014-02-18,3.05,3.20,3.01,3.15,0.08,2.61,351559,11005,6.19,7.81
2014-02-19,3.13,3.47,3.08,3.47,0.32,10.16,592338,19942,12.38,13.16
2014-02-20,3.82,3.82,3.82,3.82,0.35,10.09,179734,6866,0.00,3.99
2014-02-21,3.87,3.89,3.44,3.44,-0.38,-9.95,1173853,41192,11.78,26.09
2014-02-24,3.28,3.35,3.16,3.18,-0.26,-7.56,558786,18053,5.52,12.42
2014-02-25,3.15,3.26,3.07,3.10,-0.08,-2.52,541572,17062,5.97,12.03
2014-02-26,3.05,3.21,3.00,3.15,0.05,1.61,416937,13029,6.77,9.27
2014-02-27,3.13,3.47,3.07,3.34,0.19,6.03,961528,31987,12.70,21.37
2014-02-28,3.20,3.40,3.15,3.25,-0.09,-2.69,532249,17304,7.49,11.83
2014-03-03,3.21,3.57,3.19,3.42,0.17,5.23,661876,22677,11.69,14.71
2014-03-04,3.31,3.41,3.24,3.33,-0.09,-2.63,359391,11960,4.97,7.99
2014-03-05,3.37,3.38,3.20,3.21,-0.12,-3.60,302422,9838,5.41,6.72
2014-03-06,3.20,3.45,3.16,3.36,0.15,4.67,445907,14760,9.03,9.91
2014-03-07,3.31,3.47,3.25,3.42,0.06,1.79,350278,11782,6.55,7.78
2014-03-10,3.35,3.74,3.31,3.50,0.08,2.34,724633,25628,12.57,16.10
2014-03-11,3.40,3.59,3.36,3.52,0.02,0.57,432365,15075,6.57,9.61
2014-03-12,3.48,3.55,3.17,3.33,-0.19,-5.40,419841,14091,10.80,9.33
2014-03-13,3.30,3.35,3.21,3.25,-0.08,-2.40,252200,8250,4.20,5.60
2014-03-14,3.22,3.33,3.20,3.25,0.00,0.00,177140,5778,4.00,3.94
2014-03-17,3.24,3.29,3.16,3.22,-0.03,-0.92,239325,7653,4.00,5.32
2014-03-18,3.20,3.20,3.13,3.15,-0.07,-2.17,193299,6103,2.17,4.30
2014-03-19,3.12,3.19,3.10,3.18,0.03,0.95,158787,5021,2.86,3.53
2014-03-20,3.17,3.39,3.12,3.26,0.08,2.52,375303,12220,8.49,8.34
2014-03-21,3.20,3.30,3.14,3.26,0.00,0.00,245459,7895,4.91,5.45
2014-03-24,3.26,3.27,3.17,3.21,-0.05,-1.53,200925,6446,3.07,4.47
2014-03-25,3.21,3.26,3.17,3.18,-0.03,-0.93,140830,4508,2.80,3.13
2014-03-26,3.18,3.20,3.13,3.13,-0.05,-1.57,122604,3872,2.20,2.72
2014-03-27,3.12,3.13,3.03,3.07,-0.06,-1.92,174486,5349,3.19,3.88
2014-03-31,2.92,2.92,2.92,2.92,-0.15,-4.89,29082,849,0.00,0.65
2014-04-01,2.77,2.83,2.77,2.81,-0.11,-3.77,297459,8255,2.05,6.61
2014-04-02,2.79,2.94,2.78,2.89,0.08,2.85,177111,5072,5.69,3.94
2014-04-03,2.88,2.94,2.83,2.84,-0.05,-1.73,76523,2212,3.81,1.70
2014-04-04,2.83,2.87,2.81,2.85,0.01,0.35,40233,1145,2.11,0.89
2014-04-08,2.85,2.91,2.84,2.90,0.05,1.75,88887,2559,2.46,1.98
2014-04-09,2.89,2.92,2.83,2.88,-0.02,-0.69,85098,2445,3.10,1.89
2014-04-10,2.88,2.90,2.85,2.88,0.00,0.00,78781,2264,1.74,1.75
2014-04-11,2.87,2.88,2.83,2.84,-0.04,-1.39,48799,1392,1.74,1.08
2014-04-14,2.79,2.79,2.70,2.74,-0.10,-3.52,144519,3930,3.17,3.21
2014-04-15,2.72,2.74,2.65,2.67,-0.07,-2.55,95826,2565,3.28,2.13
2014-04-16,2.67,2.73,2.66,2.71,0.04,1.50,51463,1391,2.62,1.14
2014-04-17,2.70,2.74,2.69,2.70,-0.01,-0.37,47968,1298,1.85,1.07
2014-04-18,2.70,2.71,2.68,2.70,0.00,0.00,29452,793,1.11,0.65
2014-04-21,2.68,2.71,2.64,2.65,-0.05,-1.85,45485,1218,2.59,1.01
2014-04-22,2.65,2.67,2.59,2.62,-0.03,-1.13,46499,1225,3.02,1.03
2014-04-23,2.62,2.64,2.61,2.64,0.02,0.76,31226,821,1.15,0.69
2014-04-24,2.63,2.68,2.62,2.67,0.03,1.14,71325,1890,2.27,1.59
2014-04-25,2.64,2.65,2.59,2.60,-0.07,-2.62,38650,1015,2.25,0.86
2014-04-28,2.59,2.60,2.47,2.47,-0.13,-5.00,39484,989,5.00,0.88
2014-04-29,2.46,2.46,2.35,2.38,-0.09,-3.64,80178,1897,4.45,1.78
2014-04-30,2.37,2.41,2.36,2.40,0.02,0.84,32312,772,2.10,0.72
2014-05-05,2.40,2.52,2.37,2.52,0.12,5.00,68120,1683,6.25,1.51
2014-05-06,2.52,2.60,2.51,2.55,0.03,1.19,55891,1429,3.57,1.24
2014-05-07,2.55,2.57,2.52,2.55,0.00,0.00,18637,474,1.96,0.41
2014-05-08,2.54,2.58,2.51,2.55,0.00,0.00,24829,634,2.75,0.55
2014-05-09,2.54,2.61,2.54,2.59,0.04,1.57,18489,477,2.75,0.41
2014-05-12,2.58,2.65,2.58,2.63,0.04,1.54,32914,861,2.70,0.73
2014-05-13,2.63,2.70,2.63,2.65,0.02,0.76,30028,802,2.66,0.67
2014-05-14,2.63,2.65,2.63,2.64,-0.01,-0.38,16226,428,0.75,0.36
2014-05-15,2.64,2.66,2.59,2.61,-0.03,-1.14,18214,477,2.65,0.40
2014-05-16,2.61,2.67,2.60,2.66,0.05,1.92,28359,749,2.68,0.63
2014-05-19,2.68,2.68,2.63,2.65,-0.01,-0.38,39688,1052,1.88,0.88
2014-05-20,2.67,2.69,2.65,2.68,0.03,1.13,29545,790,1.51,0.66
2014-05-21,2.68,2.69,2.65,2.68,0.00,0.00,10915,291,1.49,0.24
2014-05-22,2.66,2.72,2.66,2.68,0.00,0.00,60848,1638,2.24,1.35
2014-05-23,2.69,2.81,2.69,2.81,0.13,4.85,114433,3174,4.48,2.54
2014-05-26,2.81,2.83,2.76,2.80,-0.01,-0.36,43416,1215,2.49,0.96
2014-05-27,2.81,2.81,2.77,2.78,-0.02,-0.71,25744,719,1.43,0.57
2014-09-15,2.92,2.92,2.92,2.92,0.14,5.04,63199,1845,0.00,1.40
