日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-02-25,9.24,9.50,8.79,8.90,-0.37,-3.99,121028,11106,7.66,2.63
2014-02-26,8.85,8.95,8.65,8.82,-0.08,-0.90,112576,9918,3.37,2.44
2014-02-27,8.93,9.55,8.90,9.17,0.35,3.97,193990,18075,7.37,4.21
2014-02-28,9.14,9.65,8.97,9.60,0.43,4.69,165338,15566,7.42,3.59
2014-03-03,9.56,9.76,9.38,9.59,-0.01,-0.10,101059,9667,3.96,2.19
2014-03-04,9.49,10.55,9.37,10.55,0.96,10.01,256808,25676,12.30,5.58
2014-03-05,10.50,11.28,10.40,10.64,0.09,0.85,253649,27518,8.34,5.51
2014-03-06,10.72,11.11,10.40,10.64,0.00,0.00,151235,16217,6.67,3.28
2014-03-07,10.60,11.06,10.41,10.83,0.19,1.79,133540,14315,6.11,2.90
2014-03-10,10.70,10.70,9.98,10.14,-0.69,-6.37,106423,10928,6.65,2.31
2014-03-11,10.01,10.32,9.39,9.53,-0.61,-6.02,138227,13565,9.17,3.00
2014-03-12,9.55,9.60,8.80,9.15,-0.38,-3.99,144491,13071,8.39,3.14
2014-03-13,9.12,9.26,8.90,9.25,0.10,1.09,61149,5569,3.93,1.33
2014-03-14,9.25,9.40,9.10,9.29,0.04,0.43,51896,4808,3.24,1.13
2014-03-17,9.29,9.95,9.28,9.84,0.55,5.92,78263,7578,7.21,1.70
2014-03-18,9.80,9.96,9.61,9.84,0.00,0.00,78391,7688,3.56,1.70
2014-03-19,9.73,9.76,9.20,9.28,-0.45,-4.62,67655,6338,5.76,1.47
2014-03-20,9.22,9.23,8.66,8.72,-0.56,-6.03,102593,9115,6.14,2.23
2014-03-21,8.69,9.02,8.40,8.89,0.17,1.95,106840,9232,7.11,2.32
2014-03-24,8.90,9.05,8.67,8.71,-0.18,-2.02,55754,4937,4.27,1.21
2014-03-25,8.70,8.96,8.57,8.94,0.23,2.64,56676,4997,4.48,1.23
2014-03-26,8.95,9.17,8.95,9.07,0.13,1.45,58639,5308,2.46,1.27
2014-03-27,9.08,9.12,8.56,8.72,-0.35,-3.86,53399,4688,6.17,1.16
2014-03-28,8.72,8.88,8.48,8.50,-0.22,-2.52,41108,3563,4.59,0.89
2014-03-31,8.45,8.67,8.37,8.51,0.01,0.12,33914,2876,3.53,0.74
2014-04-01,8.51,8.91,8.51,8.90,0.39,4.58,47034,4138,4.70,1.02
2014-04-02,8.92,9.14,8.77,8.92,0.02,0.22,35954,3210,4.16,0.78
2014-04-03,8.92,9.02,8.78,8.88,-0.04,-0.45,44269,3932,2.69,0.96
2014-04-04,8.95,9.05,8.60,9.01,0.13,1.46,57244,5060,5.07,1.24
2014-04-08,8.90,9.05,8.75,8.97,-0.04,-0.44,46131,4117,3.33,1.00
2014-04-09,9.04,9.43,8.97,9.25,0.28,3.12,91303,8442,5.13,1.98
2014-04-10,9.26,9.76,9.26,9.66,0.41,4.43,149149,14293,5.41,3.24
2014-04-11,9.65,9.69,9.25,9.47,-0.19,-1.97,73645,6947,4.55,1.60
2014-04-14,9.49,9.61,9.26,9.38,-0.09,-0.95,58839,5517,3.70,1.28
2014-04-15,9.33,9.54,9.20,9.30,-0.08,-0.85,38179,3556,3.62,0.83
2014-04-16,9.25,9.45,9.21,9.38,0.08,0.86,23748,2220,2.58,0.52
2014-04-17,9.40,9.50,9.28,9.33,-0.05,-0.53,26446,2479,2.35,0.57
2014-04-18,9.35,9.41,9.20,9.26,-0.07,-0.75,18076,1680,2.25,0.39
2014-04-21,9.24,9.29,9.00,9.01,-0.25,-2.70,34543,3145,3.13,0.75
2014-04-22,8.98,9.10,8.58,8.63,-0.38,-4.22,68467,5981,5.77,1.49
2014-04-23,8.68,8.91,8.64,8.68,0.05,0.58,43009,3757,3.13,0.93
2014-04-24,8.68,8.71,8.42,8.42,-0.26,-3.00,39973,3408,3.34,0.87
2014-04-25,8.42,8.63,8.42,8.52,0.10,1.19,27065,2315,2.49,0.59
2014-04-28,8.43,8.59,8.38,8.45,-0.07,-0.82,26104,2212,2.46,0.57
2014-04-29,8.48,8.65,8.40,8.64,0.19,2.25,20501,1749,2.96,0.45
2014-04-30,8.64,9.02,8.51,9.01,0.37,4.28,61134,5440,5.90,1.33
2014-05-05,9.00,9.09,8.85,9.03,0.02,0.22,37557,3362,2.66,0.82
2014-05-06,8.99,9.05,8.87,8.91,-0.12,-1.33,28924,2588,1.99,0.63
2014-05-07,8.80,9.02,8.72,8.73,-0.18,-2.02,22456,1998,3.37,0.49
2014-05-08,8.45,8.89,8.45,8.62,-0.11,-1.26,18993,1656,5.04,0.41
2014-05-09,8.63,8.64,8.20,8.28,-0.34,-3.94,45478,3810,5.10,0.99
2014-05-12,8.30,8.37,8.00,8.27,-0.01,-0.12,85342,6990,4.47,1.85
2014-05-13,8.30,8.39,8.23,8.36,0.09,1.09,28372,2364,1.93,0.62
2014-05-14,8.39,8.39,7.99,8.11,-0.25,-2.99,102002,8229,4.78,2.21
2014-05-15,8.05,8.09,7.93,7.98,-0.13,-1.60,32122,2565,1.97,0.70
2014-05-16,7.98,8.06,7.93,8.05,0.07,0.88,15048,1204,1.63,0.33
2014-05-19,8.03,8.07,7.90,8.04,-0.01,-0.12,12889,1032,2.11,0.28
2014-05-20,8.04,8.21,8.04,8.13,0.09,1.12,17846,1452,2.11,0.39
2014-05-21,8.13,8.17,8.01,8.15,0.02,0.25,14822,1203,1.97,0.32
2014-05-22,8.17,8.21,8.05,8.05,-0.10,-1.23,16383,1332,1.96,0.36
2014-05-23,8.02,8.10,7.92,8.01,-0.04,-0.50,27064,2160,2.24,0.59
2014-05-26,8.02,8.16,8.02,8.12,0.11,1.37,35252,2844,1.75,0.77
2014-05-27,8.15,8.15,8.08,8.09,-0.03,-0.37,15202,1234,0.86,0.33
2014-05-28,8.05,8.12,7.90,8.10,0.01,0.12,27535,2209,2.72,0.60
2014-05-29,8.10,8.13,7.98,8.00,-0.10,-1.23,18214,1468,1.85,0.40
2014-05-30,8.03,8.05,7.95,7.98,-0.02,-0.25,14119,1129,1.25,0.31
2014-06-03,7.98,8.06,7.96,8.03,0.05,0.63,10009,804,1.25,0.22
2014-06-04,8.07,8.09,7.44,8.02,-0.01,-0.12,19451,1542,8.09,0.42
2014-06-05,8.02,8.03,7.88,8.02,0.00,0.00,25782,2047,1.87,0.56
2014-06-06,8.08,8.40,7.99,8.31,0.29,3.62,72421,5979,5.11,1.57
2014-06-09,8.32,8.39,8.23,8.32,0.01,0.12,35397,2942,1.93,0.77
2014-06-10,8.32,8.50,8.16,8.43,0.11,1.32,40760,3394,4.09,0.89
2014-06-11,8.43,8.60,8.32,8.48,0.05,0.59,57817,4877,3.32,1.26
2014-06-12,8.70,8.97,8.42,8.43,-0.05,-0.59,127845,11086,6.49,2.78
2014-06-13,8.28,8.40,8.22,8.38,-0.05,-0.59,50050,4160,2.14,1.09
2014-06-16,8.39,8.44,8.25,8.34,-0.04,-0.48,37171,3086,2.27,0.81
2014-06-17,8.32,8.53,8.30,8.39,0.05,0.60,44818,3773,2.76,0.97
2014-06-18,8.38,8.41,8.22,8.25,-0.14,-1.67,21262,1765,2.26,0.46
2014-06-19,8.21,8.29,7.98,8.07,-0.18,-2.18,29183,2364,3.76,0.63
2014-06-20,8.07,8.09,7.94,8.07,0.00,0.00,23013,1844,1.86,0.50
2014-06-23,8.10,8.17,7.93,8.05,-0.02,-0.25,27275,2188,2.97,0.59
2014-06-24,8.04,8.05,7.94,8.04,-0.01,-0.12,18758,1499,1.37,0.41
2014-06-25,8.05,8.08,7.96,8.02,-0.02,-0.25,18295,1466,1.49,0.40
2014-06-26,8.02,8.13,7.98,8.04,0.02,0.25,23957,1931,1.87,0.52
2014-06-27,8.02,8.17,8.02,8.10,0.06,0.75,30825,2504,1.87,0.67
2014-06-30,8.13,8.25,8.13,8.18,0.08,0.99,33482,2738,1.48,0.73
2014-07-01,8.24,8.24,8.15,8.21,0.03,0.37,25404,2080,1.10,0.55
2014-07-02,8.22,8.28,8.17,8.27,0.06,0.73,28685,2362,1.34,0.62
2014-07-03,8.27,8.40,8.27,8.36,0.09,1.09,38269,3198,1.57,0.83
2014-07-04,8.43,8.43,8.24,8.28,-0.08,-0.96,23217,1926,2.27,0.50
2014-07-07,8.28,8.28,8.12,8.16,-0.12,-1.45,33435,2734,1.93,0.73
2014-07-08,8.10,8.17,8.06,8.14,-0.02,-0.25,23944,1942,1.35,0.52
2014-07-09,8.11,8.13,8.02,8.03,-0.11,-1.35,26337,2128,1.35,0.57
2014-07-10,8.02,8.11,8.00,8.05,0.02,0.25,20987,1688,1.37,0.46
2014-07-11,8.04,8.09,7.99,8.07,0.02,0.25,19605,1580,1.24,0.43
2014-07-14,8.07,8.26,8.06,8.24,0.17,2.11,35260,2885,2.48,0.77
2014-07-15,8.22,8.44,8.20,8.42,0.18,2.18,61548,5153,2.91,1.34
2014-07-16,8.41,8.41,8.24,8.35,-0.07,-0.83,34848,2901,2.02,0.76
2014-07-17,8.30,8.39,8.20,8.34,-0.01,-0.12,34821,2875,2.28,0.76
2014-07-18,8.30,8.41,8.27,8.35,0.01,0.12,26278,2193,1.68,0.57
2014-07-21,8.34,8.34,8.20,8.21,-0.14,-1.68,26578,2189,1.68,0.58
2014-07-22,8.20,8.29,8.15,8.27,0.06,0.73,24982,2058,1.71,0.54
2014-07-23,8.25,8.29,8.09,8.10,-0.17,-2.06,35131,2873,2.42,0.76
2014-07-24,8.12,8.14,7.98,8.10,0.00,0.00,39988,3230,1.98,0.87
2014-07-25,8.10,8.23,8.04,8.21,0.11,1.36,36953,3008,2.35,0.80
2014-07-28,8.25,8.42,8.15,8.41,0.20,2.44,84991,7085,3.29,1.85
2014-07-29,8.38,8.93,8.35,8.88,0.47,5.59,138596,12165,6.90,3.01
2014-07-30,8.89,8.94,8.70,8.72,-0.16,-1.80,56591,4973,2.70,1.23
2014-07-31,8.74,8.99,8.74,8.86,0.14,1.61,52613,4671,2.87,1.14
2014-08-01,8.88,9.18,8.70,8.85,-0.01,-0.11,81197,7219,5.42,1.76
2014-08-04,8.85,9.12,8.75,8.99,0.14,1.58,72429,6496,4.18,1.57
2014-08-05,9.01,9.44,8.98,9.38,0.39,4.34,134209,12418,5.12,2.91
2014-08-06,9.41,9.55,9.22,9.34,-0.04,-0.43,73188,6863,3.52,1.59
2014-08-07,9.47,9.52,9.20,9.21,-0.13,-1.39,103000,9641,3.43,2.24
2014-08-08,9.21,9.31,9.08,9.11,-0.10,-1.09,61535,5653,2.50,1.34
2014-08-11,9.12,9.50,9.12,9.44,0.33,3.62,88166,8266,4.17,1.91
2014-08-12,9.45,9.48,9.33,9.37,-0.07,-0.74,36088,3385,1.59,0.78
2014-08-13,9.38,9.68,9.35,9.50,0.13,1.39,104950,9961,3.52,2.28
2014-08-14,9.48,9.48,9.20,9.23,-0.27,-2.84,62376,5831,2.95,1.35
2014-08-15,9.21,9.34,9.15,9.32,0.09,0.98,48286,4470,2.06,1.05
2014-08-18,9.33,9.77,9.25,9.74,0.42,4.51,148200,14132,5.58,3.22
2014-08-19,9.84,9.84,9.54,9.65,-0.09,-0.92,82967,8030,3.08,1.80
2014-08-20,9.64,9.87,9.50,9.66,0.01,0.10,51156,4958,3.83,1.11
2014-08-21,9.64,9.79,9.52,9.69,0.03,0.31,50263,4855,2.80,1.09
2014-08-22,9.73,9.91,9.68,9.87,0.18,1.86,74979,7373,2.37,1.63
2014-08-25,9.86,9.91,9.66,9.80,-0.07,-0.71,55439,5418,2.53,1.20
2014-08-26,9.82,10.07,9.56,9.68,-0.12,-1.22,70949,6937,5.20,1.54
2014-08-27,9.70,9.73,9.38,9.67,-0.01,-0.10,42340,4054,3.62,0.92
2014-08-28,9.61,9.76,9.49,9.67,0.00,0.00,41168,3964,2.79,0.89
2014-08-29,9.67,10.01,9.61,9.95,0.28,2.90,72175,7140,4.14,1.57
2014-09-01,9.95,10.05,9.87,9.94,-0.01,-0.10,43981,4379,1.81,0.96
2014-09-02,9.90,10.32,9.90,10.24,0.30,3.02,82108,8355,4.23,1.78
2014-09-03,10.16,10.38,10.16,10.23,-0.01,-0.10,47806,4904,2.15,1.04
2014-09-04,10.23,10.50,10.21,10.27,0.04,0.39,54801,5649,2.83,1.19
2014-09-05,10.30,10.88,10.24,10.78,0.51,4.97,129093,13735,6.23,2.80
2014-09-09,10.80,10.92,10.61,10.84,0.06,0.56,67610,7310,2.88,1.47
2014-09-10,10.76,10.97,10.69,10.85,0.01,0.09,64494,6970,2.58,1.40
2014-09-11,10.84,10.84,10.19,10.31,-0.54,-4.98,120575,12674,5.99,2.62
2014-09-12,10.30,10.55,10.21,10.53,0.22,2.13,86042,8935,3.30,1.87
2014-09-15,10.47,11.16,10.40,11.11,0.58,5.51,131123,14277,7.22,2.85
2014-09-16,11.11,11.45,10.82,11.02,-0.09,-0.81,171583,19080,5.67,3.73
2014-09-17,11.00,11.89,10.76,11.78,0.76,6.90,141604,15973,10.25,3.07
2014-09-18,11.88,11.99,11.65,11.70,-0.08,-0.68,75012,8847,2.89,1.63
2014-09-19,11.53,11.95,11.53,11.80,0.10,0.85,48215,5687,3.59,1.05
2014-09-22,11.81,12.18,11.68,11.79,-0.01,-0.08,99203,11808,4.24,2.15
2014-09-23,11.80,11.97,11.61,11.66,-0.13,-1.10,54887,6472,3.05,1.19
2014-09-24,11.63,11.88,11.54,11.86,0.20,1.72,74842,8764,2.92,1.63
2014-09-25,12.05,12.28,11.78,11.97,0.11,0.93,70692,8472,4.22,1.53
2014-09-26,11.88,11.99,11.68,11.73,-0.24,-2.01,59938,7048,2.59,1.30
2014-09-29,11.92,12.07,11.75,11.92,0.19,1.62,49230,5867,2.73,1.07
2014-09-30,11.92,12.05,11.83,11.95,0.03,0.25,36820,4389,1.85,0.80
2014-10-08,11.95,12.43,11.95,12.36,0.41,3.43,55334,6744,4.02,1.20
2014-10-09,12.60,12.79,12.08,12.28,-0.08,-0.65,67333,8318,5.74,1.46
2014-10-10,12.35,12.83,12.15,12.59,0.31,2.52,72549,9119,5.54,1.58
2014-10-13,12.59,12.66,12.09,12.27,-0.32,-2.54,86231,10587,4.53,1.87
2014-10-14,12.33,12.40,12.21,12.26,-0.01,-0.08,56423,6939,1.55,1.23
2014-10-15,12.28,12.28,11.86,12.02,-0.24,-1.96,55213,6652,3.43,1.20
2014-10-16,12.01,12.08,11.83,11.88,-0.14,-1.16,54681,6525,2.08,1.19
2014-10-17,11.80,11.90,11.50,11.56,-0.32,-2.69,62012,7235,3.37,1.35
2014-10-20,11.65,11.83,11.62,11.71,0.15,1.30,40171,4699,1.82,0.87
2014-10-21,11.75,12.16,11.61,11.88,0.17,1.45,63250,7588,4.70,1.37
2014-10-22,11.98,12.17,11.69,11.71,-0.17,-1.43,54115,6471,4.04,1.18
2014-10-23,11.66,11.75,11.38,11.56,-0.15,-1.28,43865,5063,3.16,0.95
2014-10-24,11.68,12.17,11.66,11.78,0.22,1.90,51548,6110,4.41,1.12
2014-10-27,11.71,12.08,11.65,11.86,0.08,0.68,45890,5450,3.65,1.00
2014-10-28,11.94,12.10,11.54,12.06,0.20,1.69,187656,21994,4.72,4.07
2014-10-29,12.01,12.24,11.86,12.17,0.11,0.91,97378,11754,3.15,2.11
2014-10-30,12.10,12.35,12.04,12.27,0.10,0.82,63578,7755,2.55,1.38
2014-10-31,12.25,12.35,11.91,12.17,-0.10,-0.82,72057,8702,3.59,1.56
2014-11-03,12.02,12.10,11.80,11.92,-0.25,-2.05,93366,11109,2.47,2.03
2014-11-04,11.90,11.95,11.76,11.83,-0.09,-0.76,46656,5532,1.59,1.01
2014-11-05,11.70,11.80,11.43,11.69,-0.14,-1.18,135735,15757,3.13,2.95
2014-11-06,11.64,11.75,11.49,11.70,0.01,0.09,76576,8902,2.22,1.66
2014-11-07,11.70,11.98,11.53,11.76,0.06,0.51,73780,8665,3.85,1.60
2014-11-10,11.87,11.98,11.69,11.97,0.21,1.79,79913,9447,2.47,1.74
2014-11-11,11.98,12.00,11.38,11.68,-0.29,-2.42,65198,7614,5.18,1.42
2014-11-12,11.68,12.57,11.49,12.51,0.83,7.11,216029,26466,9.25,4.69
2014-11-13,12.45,12.78,12.21,12.63,0.12,0.96,147323,18460,4.56,3.20
2014-11-14,12.78,13.89,12.75,13.70,1.07,8.47,317575,42420,9.03,6.90
2014-11-17,13.70,13.70,13.11,13.18,-0.52,-3.80,193957,25903,4.31,4.21
2014-11-18,13.13,13.75,13.06,13.55,0.37,2.81,207855,27833,5.24,4.51
2014-11-19,13.52,14.05,13.50,13.56,0.01,0.07,122644,16813,4.06,2.66
2014-11-20,13.70,14.01,13.32,13.93,0.37,2.73,169790,23467,5.09,3.69
2014-11-21,13.99,14.15,13.27,13.94,0.01,0.07,221132,30350,6.32,4.80
2014-11-24,14.02,14.02,13.62,13.81,-0.13,-0.93,99382,13707,2.87,2.16
2014-11-25,13.80,13.87,13.44,13.62,-0.19,-1.38,122128,16622,3.11,2.65
2014-11-26,13.72,14.68,13.26,14.51,0.89,6.53,321134,44737,10.43,6.97
2014-11-27,14.28,14.60,14.15,14.58,0.07,0.48,182431,26190,3.10,3.96
2014-11-28,14.53,15.20,14.39,15.09,0.51,3.50,244006,36191,5.56,5.30
2014-12-01,14.78,15.27,14.65,15.03,-0.06,-0.40,169988,25306,4.11,3.69
2014-12-02,14.99,15.17,14.70,14.79,-0.24,-1.60,142373,21103,3.13,3.09
2014-12-03,14.82,14.95,14.01,14.25,-0.54,-3.65,182685,26161,6.36,3.97
2014-12-04,14.20,14.45,14.00,14.26,0.01,0.07,178845,25434,3.16,3.88
2014-12-05,14.17,15.03,13.69,14.99,0.73,5.12,263320,37735,9.40,5.72
2014-12-08,16.49,16.49,15.63,16.34,1.35,9.01,812027,130746,5.74,17.63
2014-12-09,15.73,15.96,15.26,15.45,-0.89,-5.45,368302,57520,4.28,8.00
2014-12-10,15.22,15.90,15.11,15.80,0.35,2.27,210417,32755,5.11,4.57
2014-12-11,15.65,16.10,15.35,15.80,0.00,0.00,183509,28796,4.75,3.98
2014-12-12,15.70,15.78,15.46,15.72,-0.08,-0.51,125062,19508,2.03,2.72
2014-12-15,15.74,16.34,15.74,15.99,0.27,1.72,281152,45146,3.82,6.10
2014-12-16,16.05,16.05,15.65,15.77,-0.22,-1.38,150017,23633,2.50,3.26
2014-12-17,15.63,15.63,15.18,15.23,-0.54,-3.42,147101,22578,2.85,3.19
2014-12-18,15.18,15.27,15.03,15.13,-0.10,-0.66,92894,14036,1.58,2.02
2014-12-19,15.09,15.09,14.38,14.63,-0.50,-3.30,155212,22714,4.69,3.37
2014-12-22,14.52,14.52,13.17,13.58,-1.05,-7.18,170908,23411,9.23,3.71
2014-12-23,13.50,13.97,13.38,13.68,0.10,0.74,77094,10619,4.34,1.67
2014-12-24,13.78,15.00,13.69,14.69,1.01,7.38,174738,25229,9.58,3.79
2014-12-25,14.78,15.39,14.69,14.91,0.22,1.50,163113,24445,4.77,3.54
2014-12-26,14.78,14.80,14.52,14.70,-0.21,-1.41,95139,13921,1.88,2.07
2014-12-29,14.69,15.18,14.59,15.02,0.32,2.18,140093,20988,4.01,3.04
2014-12-30,15.08,15.08,14.50,14.52,-0.50,-3.33,78914,11606,3.86,1.71
2014-12-31,14.44,14.44,14.00,14.27,-0.25,-1.72,82121,11593,3.03,1.78
2015-01-05,14.05,14.46,14.03,14.32,0.05,0.35,79496,11339,3.01,1.73
2015-01-06,14.15,14.37,14.06,14.36,0.04,0.28,71587,10179,2.16,1.55
2015-01-07,14.27,14.45,14.19,14.36,0.00,0.00,60100,8596,1.81,1.31
2015-01-08,14.28,14.35,14.16,14.21,-0.15,-1.04,58123,8272,1.32,1.26
2015-01-09,14.19,14.39,14.10,14.19,-0.02,-0.14,53152,7564,2.04,1.15
2015-01-12,14.15,14.15,13.79,13.87,-0.32,-2.26,55248,7702,2.54,1.20
2015-01-13,13.90,14.28,13.87,14.20,0.33,2.38,44620,6287,2.96,0.97
2015-01-14,14.16,14.80,14.07,14.52,0.32,2.25,121359,17598,5.14,2.64
2015-01-15,14.60,14.61,14.34,14.50,-0.02,-0.14,86709,12570,1.86,1.88
2015-01-16,14.47,14.74,14.35,14.60,0.10,0.69,97517,14213,2.69,2.12
2015-01-19,14.30,14.70,13.86,14.07,-0.53,-3.63,97557,14023,5.75,2.12
2015-01-20,14.20,14.65,14.19,14.65,0.58,4.12,91798,13296,3.27,1.99
2015-01-21,14.68,15.15,14.64,15.09,0.44,3.00,145430,21780,3.48,3.16
2015-01-22,15.05,15.11,14.93,15.05,-0.04,-0.27,87063,13073,1.19,1.89
2015-01-23,15.14,15.14,14.60,14.68,-0.37,-2.46,93923,13907,3.59,2.04
2015-01-26,14.68,14.90,14.57,14.85,0.17,1.16,58089,8580,2.25,1.26
2015-01-27,14.83,14.89,14.55,14.72,-0.13,-0.88,66333,9751,2.29,1.44
2015-01-28,14.59,14.63,14.48,14.49,-0.23,-1.56,60157,8740,1.02,1.31
2015-01-29,14.40,14.46,14.21,14.23,-0.26,-1.79,57837,8290,1.73,1.26
2015-01-30,14.26,14.42,14.21,14.27,0.04,0.28,32477,4646,1.48,0.71
2015-02-02,14.03,14.46,14.01,14.37,0.10,0.70,26650,3801,3.15,0.58
2015-02-03,14.40,14.45,14.21,14.37,0.00,0.00,32830,4714,1.67,0.71
2015-02-04,14.40,14.46,14.24,14.25,-0.12,-0.84,35452,5090,1.53,0.77
2015-02-05,14.39,14.71,14.26,14.68,0.43,3.02,119471,17384,3.16,2.59
2015-02-06,14.75,14.97,14.54,14.78,0.10,0.68,133474,19716,2.93,2.90
2015-02-09,14.90,14.96,14.51,14.52,-0.26,-1.76,70129,10310,3.04,1.52
2015-02-10,14.22,14.22,13.12,13.62,-0.90,-6.20,153205,20674,7.58,3.33
2015-02-11,13.50,13.66,13.38,13.65,0.03,0.22,96604,13019,2.06,2.10
2015-02-12,13.65,13.77,13.56,13.74,0.09,0.66,82164,11222,1.54,1.78
2015-02-13,13.85,14.15,13.77,14.01,0.27,1.97,61187,8570,2.77,1.33
2015-02-16,14.15,14.39,13.97,14.29,0.28,2.00,54738,7763,3.00,1.19
2015-02-17,14.31,15.12,14.20,15.06,0.77,5.39,145642,21443,6.44,3.16
2015-02-25,15.00,15.15,14.80,15.13,0.07,0.46,79717,11906,2.32,1.73
2015-02-26,15.04,15.15,14.89,15.03,-0.10,-0.66,61289,9205,1.72,1.33
2015-02-27,15.03,15.13,14.94,15.02,-0.01,-0.07,61575,9238,1.26,1.34
2015-03-02,15.03,15.12,14.75,14.96,-0.06,-0.40,89294,13302,2.46,1.94
2015-03-03,15.02,15.43,15.00,15.18,0.22,1.47,169858,25833,2.87,3.69
2015-03-04,15.10,15.25,14.99,15.23,0.05,0.33,105531,15910,1.71,2.29
2015-03-05,15.16,15.22,15.02,15.11,-0.12,-0.79,124625,18783,1.31,2.71
2015-03-06,15.05,16.18,15.03,15.94,0.83,5.49,303092,47462,7.61,6.58
2015-03-09,16.00,16.32,15.60,16.19,0.25,1.57,206091,32975,4.52,4.47
2015-03-10,16.00,17.25,16.00,17.12,0.93,5.74,267630,44641,7.72,5.81
2015-03-11,17.11,17.36,16.66,17.20,0.08,0.47,230575,39271,4.09,5.01
2015-03-12,17.20,17.29,16.12,16.42,-0.78,-4.53,227972,38068,6.80,4.95
2015-03-13,16.43,16.92,16.38,16.80,0.38,2.31,137894,22944,3.29,2.99
2015-03-16,17.09,18.13,16.90,17.97,1.17,6.96,354459,62149,7.32,7.70
2015-03-17,18.16,19.39,17.72,19.00,1.03,5.73,521036,96664,9.29,11.31
2015-03-18,9.00,9.33,8.70,9.13,0.54,6.29,864748,77907,7.33,8.53
2015-03-19,8.80,9.13,8.67,9.11,-0.02,-0.22,1618308,143263,5.04,15.97
2015-03-20,9.10,9.75,8.91,9.60,0.49,5.38,1561828,145474,9.22,15.41
2015-03-23,9.61,10.39,9.43,10.27,0.67,6.98,1559759,153976,10.00,15.39
2015-03-24,10.20,11.30,9.86,11.24,0.97,9.45,1760834,186312,14.02,17.38
2015-03-25,11.18,12.36,10.80,12.34,1.10,9.79,1514976,179578,13.88,14.95
2015-03-26,12.20,13.00,11.39,11.63,-0.71,-5.75,1726428,210362,13.05,17.04
2015-03-27,11.30,11.63,10.63,11.24,-0.39,-3.35,964957,106824,8.60,9.52
2015-03-30,11.19,11.41,10.90,11.00,-0.24,-2.14,814010,89860,4.54,8.03
2015-03-31,11.00,11.29,10.82,11.14,0.14,1.27,670037,74155,4.27,6.61
