日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,7.85,7.89,7.77,7.80,-0.11,-1.39,53067,4145,1.52,0.28
2014-01-03,7.79,7.79,7.43,7.50,-0.30,-3.85,124241,9325,4.62,0.65
2014-01-06,7.45,7.45,7.12,7.13,-0.37,-4.93,85405,6166,4.40,0.45
2014-01-07,7.01,7.19,7.01,7.17,0.04,0.56,43595,3106,2.52,0.23
2014-01-08,7.18,7.25,7.12,7.14,-0.03,-0.42,45844,3286,1.81,0.24
2014-01-09,7.14,7.19,6.93,6.95,-0.19,-2.66,81141,5728,3.64,0.43
2014-01-10,6.95,6.99,6.84,6.87,-0.08,-1.15,43838,3017,2.16,0.23
2014-01-13,6.88,7.04,6.88,6.93,0.06,0.87,37478,2593,2.33,0.20
2014-01-14,6.95,7.07,6.91,7.07,0.14,2.02,37149,2588,2.31,0.20
2014-01-15,7.02,7.08,6.98,7.02,-0.05,-0.71,29504,2072,1.41,0.15
2014-01-16,7.05,7.08,7.00,7.04,0.02,0.28,35554,2504,1.14,0.19
2014-01-17,7.02,7.12,6.94,6.98,-0.06,-0.85,28965,2028,2.56,0.15
2014-01-20,6.98,6.99,6.89,6.92,-0.06,-0.86,17278,1198,1.43,0.09
2014-01-21,6.92,7.02,6.92,6.97,0.05,0.72,25633,1787,1.45,0.13
2014-01-22,6.98,7.12,6.97,7.11,0.14,2.01,63292,4464,2.15,0.33
2014-01-23,7.10,7.13,7.06,7.08,-0.03,-0.42,31383,2227,0.98,0.16
2014-01-24,7.08,7.14,7.06,7.10,0.02,0.28,54971,3903,1.13,0.29
2014-01-27,7.08,7.09,6.93,6.95,-0.15,-2.11,56724,3972,2.25,0.30
2014-01-28,6.95,7.00,6.95,6.97,0.02,0.29,28151,1964,0.72,0.15
2014-01-29,6.97,7.03,6.97,6.99,0.02,0.29,24817,1738,0.86,0.13
2014-01-30,6.98,7.00,6.79,6.80,-0.19,-2.72,59602,4098,3.00,0.31
2014-02-07,6.79,6.84,6.75,6.83,0.03,0.44,54875,3736,1.32,0.29
2014-02-10,6.90,7.05,6.87,7.04,0.21,3.07,70477,4916,2.64,0.37
2014-02-11,7.05,7.17,7.01,7.14,0.10,1.42,99295,7071,2.27,0.52
2014-02-12,7.16,7.18,7.09,7.15,0.01,0.14,69996,4992,1.26,0.37
2014-02-13,7.16,7.16,7.06,7.06,-0.09,-1.26,67961,4830,1.40,0.36
2014-02-14,7.08,7.15,7.06,7.12,0.06,0.85,56002,3977,1.27,0.29
2014-02-17,7.11,7.23,7.11,7.23,0.11,1.54,91174,6548,1.69,0.48
2014-02-18,7.26,7.26,7.09,7.10,-0.13,-1.80,75906,5426,2.35,0.40
2014-02-19,7.10,7.42,7.10,7.40,0.30,4.23,151717,11006,4.51,0.80
2014-02-20,7.44,7.55,7.32,7.34,-0.06,-0.81,164019,12238,3.11,0.86
2014-02-21,7.34,7.38,7.15,7.21,-0.13,-1.77,64231,4652,3.13,0.34
2014-02-24,7.19,7.23,7.11,7.21,0.00,0.00,51552,3698,1.66,0.27
2014-02-25,7.16,7.38,7.14,7.21,0.00,0.00,81279,5868,3.33,0.43
2014-02-26,7.25,7.26,6.92,7.04,-0.17,-2.36,66262,4688,4.72,0.35
2014-02-27,7.03,7.50,6.99,7.41,0.37,5.26,139781,10203,7.24,0.73
2014-02-28,7.37,7.45,7.27,7.39,-0.02,-0.27,96653,7124,2.43,0.51
2014-03-03,7.36,7.49,7.29,7.38,-0.01,-0.14,124930,9214,2.71,0.66
2014-03-04,7.36,7.37,7.20,7.25,-0.13,-1.76,58971,4280,2.30,0.31
2014-03-05,7.25,7.30,7.18,7.21,-0.04,-0.55,47145,3414,1.66,0.25
2014-03-06,7.21,7.24,7.12,7.22,0.01,0.14,38984,2798,1.66,0.20
2014-03-07,7.22,7.25,7.12,7.14,-0.08,-1.11,47253,3394,1.80,0.25
2014-03-10,7.07,7.16,6.96,6.96,-0.18,-2.52,50030,3520,2.80,0.26
2014-03-11,6.98,7.00,6.90,6.99,0.03,0.43,32649,2271,1.44,0.17
2014-03-12,7.02,7.03,6.87,6.98,-0.01,-0.14,27787,1931,2.29,0.15
2014-03-13,6.97,7.05,6.96,7.01,0.03,0.43,28239,1980,1.29,0.15
2014-03-14,7.00,7.00,6.88,6.89,-0.12,-1.71,34461,2386,1.71,0.18
2014-03-17,6.98,7.07,6.97,7.05,0.16,2.32,48248,3385,1.45,0.25
2014-03-18,7.06,7.08,7.00,7.03,-0.02,-0.28,30634,2152,1.13,0.16
2014-03-19,7.01,7.02,6.88,6.94,-0.09,-1.28,32996,2286,1.99,0.17
2014-03-20,6.94,7.07,6.90,6.95,0.01,0.14,61378,4298,2.45,0.32
2014-03-21,6.94,7.21,6.91,7.19,0.24,3.45,107206,7604,4.32,0.56
2014-03-24,7.22,7.45,7.17,7.39,0.20,2.78,122785,8989,3.89,0.64
2014-03-25,7.40,7.75,7.33,7.59,0.20,2.71,274013,20559,5.68,1.44
2014-03-26,7.55,7.84,7.45,7.67,0.08,1.05,278772,21274,5.14,1.46
2014-03-27,7.60,7.78,7.50,7.68,0.01,0.13,249331,18998,3.65,1.31
2014-03-28,7.51,7.59,7.37,7.41,-0.27,-3.52,233674,17512,2.86,1.23
2014-03-31,7.40,7.50,7.19,7.23,-0.18,-2.43,103910,7557,4.18,0.55
2014-04-01,7.21,7.30,7.15,7.27,0.04,0.55,45038,3267,2.07,0.24
2014-04-02,7.26,7.33,7.25,7.29,0.02,0.28,50602,3684,1.10,0.27
2014-04-03,7.30,7.32,7.18,7.22,-0.07,-0.96,46328,3354,1.92,0.24
2014-04-04,7.16,7.29,7.16,7.29,0.07,0.97,45554,3296,1.80,0.24
2014-04-08,7.26,7.36,7.24,7.35,0.06,0.82,66945,4895,1.65,0.35
2014-04-09,7.34,7.34,7.24,7.28,-0.07,-0.95,70400,5136,1.36,0.37
2014-04-10,7.28,7.46,7.26,7.45,0.17,2.34,111941,8263,2.75,0.59
2014-04-11,7.43,7.48,7.36,7.38,-0.07,-0.94,54570,4043,1.61,0.29
2014-04-14,7.40,7.47,7.37,7.42,0.04,0.54,49313,3657,1.36,0.26
2014-04-15,7.40,7.41,7.24,7.27,-0.15,-2.02,53886,3942,2.29,0.28
2014-04-16,7.25,7.37,7.24,7.31,0.04,0.55,38286,2798,1.79,0.20
2014-04-17,7.31,7.31,7.21,7.25,-0.06,-0.82,34833,2528,1.37,0.18
2014-04-18,7.24,7.27,7.19,7.25,0.00,0.00,27944,2022,1.10,0.15
2014-04-21,7.22,7.29,7.08,7.09,-0.16,-2.21,44561,3200,2.90,0.23
2014-04-22,7.07,7.13,7.00,7.02,-0.07,-0.99,45402,3203,1.83,0.24
2014-04-23,7.05,7.15,7.04,7.11,0.09,1.28,28280,2008,1.57,0.15
2014-04-24,7.10,7.11,7.02,7.04,-0.07,-0.98,25996,1835,1.27,0.14
2014-04-25,7.07,7.07,6.92,6.93,-0.11,-1.56,26430,1847,2.13,0.14
2014-04-28,6.92,6.95,6.75,6.78,-0.15,-2.16,38083,2596,2.89,0.20
2014-04-29,6.78,6.83,6.72,6.81,0.03,0.44,33236,2252,1.62,0.17
2014-04-30,6.82,6.86,6.78,6.84,0.03,0.44,19390,1322,1.17,0.10
2014-05-05,6.82,6.87,6.76,6.86,0.02,0.29,19295,1314,1.61,0.10
2014-05-06,6.86,6.90,6.82,6.86,0.00,0.00,23086,1584,1.17,0.12
2014-05-07,6.81,6.86,6.79,6.81,-0.05,-0.73,16818,1147,1.02,0.09
2014-05-08,6.82,6.90,6.79,6.82,0.01,0.15,22879,1567,1.62,0.12
2014-05-09,6.85,6.98,6.83,6.90,0.08,1.17,34819,2404,2.20,0.18
2014-05-12,6.95,7.06,6.92,7.04,0.14,2.03,38615,2707,2.03,0.20
2014-05-13,7.05,7.08,6.95,6.99,-0.05,-0.71,24158,1692,1.85,0.13
2014-05-14,6.98,7.03,6.94,6.97,-0.02,-0.29,14789,1032,1.29,0.08
2014-05-15,7.01,7.06,6.94,7.01,0.04,0.57,35623,2499,1.72,0.19
