日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,18.73,18.90,18.65,18.80,0.07,0.37,11215,2104,1.33,0.72
2014-01-03,18.80,18.82,18.20,18.44,-0.36,-1.91,17597,3234,3.30,1.13
2014-01-06,18.43,18.43,17.63,17.86,-0.58,-3.15,14795,2636,4.34,0.95
2014-01-07,17.80,18.17,17.55,17.92,0.06,0.34,19769,3531,3.47,1.27
2014-01-08,17.92,18.03,17.01,17.31,-0.61,-3.40,43537,7532,5.69,2.81
2014-01-09,17.22,17.56,16.99,17.09,-0.22,-1.27,19020,3266,3.29,1.23
2014-01-10,17.00,17.18,16.82,16.90,-0.19,-1.11,12643,2142,2.11,0.81
2014-01-13,16.91,17.10,16.50,16.65,-0.25,-1.48,13857,2315,3.55,0.89
2014-01-14,16.53,16.90,16.53,16.82,0.17,1.02,11189,1872,2.22,0.72
2014-01-15,16.80,16.87,16.73,16.82,0.00,0.00,6893,1156,0.83,0.44
2014-01-16,16.85,17.14,16.76,17.02,0.20,1.19,9044,1537,2.26,0.58
2014-01-17,16.95,17.04,16.74,16.85,-0.17,-1.00,6461,1092,1.76,0.42
2014-01-20,16.85,16.92,16.65,16.70,-0.15,-0.89,6269,1049,1.60,0.40
2014-01-21,16.75,17.15,16.75,17.02,0.32,1.92,5127,871,2.40,0.33
2014-01-22,17.00,17.40,16.98,17.36,0.34,2.00,9398,1626,2.47,0.61
2014-01-23,17.26,17.41,17.25,17.28,-0.08,-0.46,9493,1643,0.92,0.61
2014-01-24,17.25,17.49,17.20,17.40,0.12,0.69,9662,1683,1.68,0.62
2014-01-27,17.37,17.37,16.90,16.99,-0.41,-2.36,15263,2609,2.70,0.98
2014-01-28,17.00,17.12,16.91,17.11,0.12,0.71,7343,1251,1.24,0.47
2014-01-29,17.11,17.35,17.04,17.31,0.20,1.17,5256,905,1.81,0.34
2014-01-30,17.13,17.37,17.13,17.29,-0.02,-0.12,4626,799,1.39,0.30
