日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,4.64,4.65,4.59,4.63,-0.02,-0.43,48263,2230,1.29,0.29
2014-01-03,4.61,4.63,4.50,4.50,-0.13,-2.81,77067,3501,2.81,0.46
2014-01-06,4.52,4.58,4.40,4.41,-0.09,-2.00,53455,2388,4.00,0.32
2014-01-07,4.39,4.44,4.35,4.40,-0.01,-0.23,31495,1388,2.04,0.19
2014-01-08,4.42,4.47,4.27,4.39,-0.01,-0.23,75876,3316,4.55,0.45
2014-01-09,4.39,4.42,4.31,4.36,-0.03,-0.68,37701,1647,2.51,0.23
2014-01-10,4.42,4.52,4.41,4.42,0.06,1.38,103237,4591,2.52,0.62
2014-01-13,4.42,4.45,4.33,4.42,0.00,0.00,68222,2997,2.71,0.41
2014-01-14,4.44,4.48,4.37,4.45,0.03,0.68,45990,2039,2.49,0.28
2014-01-15,4.46,4.50,4.44,4.47,0.02,0.45,47552,2121,1.35,0.28
2014-01-16,4.47,4.51,4.35,4.40,-0.07,-1.57,61609,2717,3.58,0.37
2014-01-17,4.38,4.49,4.38,4.41,0.01,0.23,53274,2357,2.50,0.32
2014-01-20,4.41,4.44,4.35,4.43,0.02,0.45,45117,1984,2.04,0.27
2014-01-21,4.40,4.46,4.40,4.44,0.01,0.23,54648,2423,1.35,0.33
2014-01-22,4.42,4.49,4.39,4.48,0.04,0.90,119857,5326,2.25,0.72
2014-01-23,4.48,4.48,4.43,4.46,-0.02,-0.45,70771,3149,1.12,0.42
2014-01-24,4.45,4.49,4.42,4.45,-0.01,-0.22,83372,3721,1.57,0.50
2014-01-27,4.43,4.46,4.40,4.44,-0.01,-0.22,85101,3767,1.35,0.51
2014-01-28,4.44,4.45,4.35,4.43,-0.01,-0.23,76093,3348,2.25,0.46
2014-01-29,4.43,4.44,4.37,4.42,-0.01,-0.23,49906,2197,1.58,0.30
2014-01-30,4.39,4.43,4.31,4.39,-0.03,-0.68,43154,1881,2.71,0.26
2014-02-07,4.35,4.39,4.33,4.38,-0.01,-0.23,60841,2656,1.37,0.36
2014-02-10,4.39,4.49,4.36,4.49,0.11,2.51,108280,4806,2.97,0.65
2014-02-11,4.54,4.67,4.54,4.63,0.14,3.12,189930,8740,2.90,1.14
2014-02-12,4.63,4.64,4.53,4.59,-0.04,-0.86,117638,5377,2.38,0.70
2014-02-13,4.63,4.64,4.54,4.57,-0.02,-0.44,82927,3804,2.18,0.50
2014-02-14,4.58,4.77,4.56,4.72,0.15,3.28,208874,9773,4.60,1.25
2014-02-17,4.71,4.83,4.70,4.78,0.06,1.27,170098,8135,2.75,1.02
2014-02-18,4.79,4.82,4.73,4.77,-0.01,-0.21,93552,4458,1.88,0.56
2014-02-19,4.76,4.82,4.70,4.74,-0.03,-0.63,101470,4828,2.52,0.61
2014-02-20,4.75,4.79,4.62,4.64,-0.10,-2.11,90940,4261,3.59,0.54
2014-02-21,4.64,4.65,4.53,4.59,-0.05,-1.08,63785,2922,2.59,0.38
2014-02-24,4.57,4.58,4.48,4.51,-0.08,-1.74,67372,3039,2.18,0.40
2014-02-25,4.52,4.55,4.40,4.43,-0.08,-1.77,117940,5281,3.33,0.71
2014-02-26,4.42,4.46,4.36,4.45,0.02,0.45,70313,3108,2.26,0.42
2014-02-27,4.52,4.52,4.41,4.42,-0.03,-0.67,59592,2657,2.47,0.36
2014-02-28,4.43,4.44,4.36,4.43,0.01,0.23,46390,2043,1.81,0.28
2014-03-03,4.42,4.51,4.39,4.47,0.04,0.90,67102,2982,2.71,0.40
2014-03-04,4.43,4.47,4.38,4.45,-0.02,-0.45,59214,2616,2.01,0.35
2014-03-05,4.45,4.47,4.37,4.42,-0.03,-0.67,66054,2912,2.25,0.40
2014-03-06,4.40,4.52,4.37,4.42,0.00,0.00,71248,3161,3.39,0.43
2014-03-07,4.43,4.45,4.38,4.40,-0.02,-0.45,51645,2278,1.58,0.31
2014-03-10,4.37,4.42,4.30,4.37,-0.03,-0.68,107225,4678,2.73,0.64
2014-03-11,4.38,4.40,4.32,4.37,0.00,0.00,78972,3442,1.83,0.47
2014-03-12,4.37,4.45,4.34,4.45,0.08,1.83,100502,4425,2.52,0.60
2014-03-13,4.44,4.60,4.42,4.55,0.10,2.25,158003,7104,4.04,0.95
2014-03-14,4.53,4.68,4.50,4.59,0.04,0.88,238578,10988,3.96,1.43
2014-03-17,4.58,4.72,4.53,4.62,0.03,0.65,283249,13062,4.14,1.70
2014-03-18,4.61,4.63,4.57,4.62,0.00,0.00,249692,11516,1.30,1.50
2014-03-19,4.60,4.79,4.54,4.75,0.13,2.81,387927,18090,5.41,2.32
2014-03-20,4.65,4.79,4.60,4.60,-0.15,-3.16,274419,12896,4.00,1.64
2014-03-21,4.59,4.64,4.49,4.61,0.01,0.22,170914,7804,3.26,1.02
2014-03-24,4.60,4.92,4.58,4.88,0.27,5.86,544532,26175,7.38,3.26
2014-03-25,4.87,4.88,4.73,4.81,-0.07,-1.43,334105,16039,3.07,2.00
2014-03-26,4.85,4.85,4.73,4.83,0.02,0.42,243242,11663,2.49,1.46
2014-03-27,4.83,4.92,4.78,4.82,-0.01,-0.21,354223,17224,2.90,2.12
2014-03-28,5.15,5.30,5.03,5.06,0.24,4.98,1184153,61795,5.60,7.09
2014-03-31,4.95,5.10,4.76,4.81,-0.25,-4.94,575237,28338,6.72,3.45
2014-04-01,4.89,4.89,4.71,4.85,0.04,0.83,327648,15721,3.74,1.96
2014-04-02,4.84,4.87,4.74,4.75,-0.10,-2.06,284460,13603,2.68,1.70
2014-04-03,4.77,4.91,4.75,4.85,0.10,2.11,331269,15953,3.37,1.98
2014-04-04,4.83,4.90,4.78,4.86,0.01,0.21,259761,12581,2.47,1.56
2014-04-08,4.84,4.91,4.78,4.87,0.01,0.21,232730,11311,2.67,1.39
2014-04-09,4.87,4.96,4.84,4.91,0.04,0.82,279444,13712,2.46,1.67
2014-04-10,4.90,5.08,4.89,5.03,0.12,2.44,409668,20474,3.87,2.45
2014-04-11,5.03,5.06,4.91,5.05,0.02,0.40,297764,14858,2.98,1.78
2014-04-14,5.02,5.11,4.99,5.08,0.03,0.59,262887,13308,2.38,1.57
2014-04-15,5.12,5.16,4.93,4.95,-0.13,-2.56,290561,14665,4.53,1.74
2014-04-16,4.96,5.05,4.96,5.00,0.05,1.01,156398,7812,1.82,0.94
2014-04-17,5.01,5.03,4.89,4.90,-0.10,-2.00,211183,10430,2.80,1.26
2014-04-18,4.90,4.95,4.81,4.89,-0.01,-0.20,184991,8985,2.86,1.11
2014-04-21,4.85,5.04,4.83,4.91,0.02,0.41,239222,11753,4.29,1.43
2014-04-22,4.91,4.95,4.83,4.92,0.01,0.20,152245,7436,2.44,0.91
2014-04-23,4.92,4.99,4.90,4.94,0.02,0.41,182962,9052,1.83,1.10
2014-04-24,4.94,4.97,4.84,4.89,-0.05,-1.01,141719,6937,2.63,0.85
2014-04-25,4.91,4.97,4.71,4.73,-0.16,-3.27,166554,7998,5.32,1.00
2014-04-28,4.73,4.74,4.52,4.61,-0.12,-2.54,132705,6104,4.65,0.79
2014-04-29,4.63,4.67,4.59,4.64,0.03,0.65,85965,3983,1.74,0.51
2014-04-30,4.65,4.71,4.64,4.70,0.06,1.29,52914,2474,1.51,0.32
2014-05-05,4.71,4.73,4.63,4.72,0.02,0.43,45054,2110,2.13,0.27
2014-05-06,4.72,4.75,4.64,4.67,-0.05,-1.06,92306,4328,2.33,0.55
2014-05-07,4.68,4.69,4.48,4.55,-0.12,-2.57,127457,5813,4.50,0.76
2014-05-08,4.54,4.60,4.50,4.55,0.00,0.00,65897,2998,2.20,0.39
2014-05-09,4.55,4.56,4.45,4.50,-0.05,-1.10,62696,2814,2.42,0.38
2014-05-12,4.54,4.62,4.50,4.61,0.11,2.44,81434,3726,2.67,0.49
2014-05-13,4.59,4.63,4.56,4.60,-0.01,-0.22,53059,2436,1.52,0.32
2014-05-14,4.61,4.63,4.56,4.58,-0.02,-0.43,45264,2073,1.52,0.27
2014-05-15,4.58,4.60,4.48,4.49,-0.09,-1.97,56582,2565,2.62,0.34
2014-05-16,4.51,4.53,4.43,4.50,0.01,0.22,51927,2328,2.23,0.31
2014-05-19,4.51,4.54,4.46,4.50,0.00,0.00,49556,2232,1.78,0.30
2014-05-20,4.52,4.59,4.49,4.52,0.02,0.44,70085,3175,2.22,0.42
2014-05-21,4.52,4.54,4.47,4.52,0.00,0.00,64719,2920,1.55,0.39
2014-05-22,4.55,4.56,4.50,4.51,-0.01,-0.22,113198,5136,1.33,0.68
2014-05-23,4.51,4.54,4.47,4.50,-0.01,-0.22,51572,2319,1.55,0.31
2014-05-26,4.54,4.59,4.51,4.58,0.08,1.78,73558,3354,1.78,0.44
2014-05-27,4.58,4.59,4.54,4.54,-0.04,-0.87,52674,2404,1.09,0.32
2014-05-28,4.55,4.57,4.50,4.55,0.01,0.22,113273,5141,1.54,0.68
2014-05-29,4.55,4.55,4.46,4.50,-0.05,-1.10,82723,3726,1.98,0.50
2014-05-30,4.49,4.50,4.43,4.48,-0.02,-0.44,64762,2893,1.56,0.39
2014-06-03,4.48,4.51,4.45,4.48,0.00,0.00,51796,2322,1.34,0.31
2014-06-04,4.49,4.50,4.43,4.46,-0.02,-0.45,66300,2955,1.56,0.40
2014-06-05,4.47,4.48,4.43,4.46,0.00,0.00,51065,2275,1.12,0.31
2014-06-06,4.48,4.55,4.47,4.52,0.06,1.35,107880,4873,1.79,0.65
2014-06-09,4.50,4.53,4.46,4.51,-0.01,-0.22,60712,2731,1.55,0.36
2014-06-10,4.51,4.54,4.48,4.54,0.03,0.67,67969,3071,1.33,0.41
2014-06-11,4.51,4.53,4.46,4.51,-0.03,-0.66,63055,2838,1.54,0.38
2014-06-12,4.51,4.51,4.46,4.51,0.00,0.00,57881,2600,1.11,0.35
2014-06-13,4.51,4.55,4.48,4.53,0.02,0.44,72279,3272,1.55,0.43
2014-06-16,4.53,4.54,4.51,4.53,0.00,0.00,42699,1932,0.66,0.26
2014-06-17,4.54,4.54,4.48,4.48,-0.05,-1.10,42952,1936,1.32,0.26
2014-06-18,4.43,4.43,4.31,4.35,-0.05,-1.14,68750,2991,2.73,0.41
2014-06-19,4.37,4.39,4.17,4.35,0.00,0.00,77172,3329,5.06,0.46
2014-06-20,4.33,4.36,4.28,4.36,0.01,0.23,65619,2839,1.84,0.39
2014-06-23,4.37,4.41,4.31,4.36,0.00,0.00,48909,2131,2.29,0.29
2014-06-24,4.36,4.38,4.32,4.34,-0.02,-0.46,45731,1984,1.38,0.27
2014-06-25,4.33,4.34,4.30,4.34,0.00,0.00,59962,2590,0.92,0.36
2014-06-26,4.32,4.36,4.31,4.34,0.00,0.00,78919,3421,1.15,0.47
2014-06-27,4.34,4.39,4.30,4.35,0.01,0.23,68090,2958,2.07,0.41
2014-06-30,4.37,4.41,4.35,4.37,0.02,0.46,51920,2268,1.38,0.31
2014-07-01,4.37,4.39,4.34,4.37,0.00,0.00,57285,2496,1.14,0.34
2014-07-02,4.37,4.38,4.34,4.37,0.00,0.00,63554,2769,0.92,0.38
2014-07-03,4.37,4.41,4.35,4.41,0.04,0.92,127205,5584,1.37,0.76
2014-07-04,4.38,4.43,4.38,4.41,0.00,0.00,70269,3099,1.13,0.42
2014-07-07,4.40,4.42,4.38,4.42,0.01,0.23,53564,2360,0.91,0.32
2014-07-08,4.39,4.47,4.39,4.46,0.04,0.91,78229,3470,1.81,0.47
2014-07-09,4.46,4.47,4.43,4.44,-0.02,-0.45,109322,4861,0.90,0.65
2014-07-10,4.44,4.59,4.43,4.56,0.12,2.70,302054,13685,3.60,1.81
2014-07-11,4.56,4.61,4.52,4.54,-0.02,-0.44,262722,11991,1.97,1.57
2014-07-14,4.54,4.59,4.52,4.56,0.02,0.44,194157,8846,1.54,1.16
2014-07-15,4.59,4.59,4.53,4.56,0.00,0.00,104636,4771,1.32,0.63
2014-07-16,4.52,4.56,4.47,4.50,-0.06,-1.32,151566,6840,1.97,0.91
2014-07-17,4.51,4.51,4.46,4.47,-0.03,-0.67,56891,2547,1.11,0.34
2014-07-18,4.46,4.51,4.46,4.49,0.02,0.45,64780,2905,1.12,0.39
2014-07-21,4.47,4.50,4.44,4.47,-0.02,-0.45,56450,2525,1.34,0.34
2014-07-22,4.46,4.53,4.46,4.51,0.04,0.89,104768,4708,1.57,0.63
2014-07-23,4.51,4.61,4.51,4.55,0.04,0.89,147841,6743,2.22,0.89
2014-07-24,4.56,4.72,4.56,4.69,0.14,3.08,304078,14133,3.52,1.82
2014-07-25,4.63,4.72,4.63,4.68,-0.01,-0.21,151445,7066,1.92,0.91
2014-07-28,4.69,4.74,4.66,4.71,0.03,0.64,216387,10161,1.71,1.30
2014-07-29,4.69,4.74,4.68,4.73,0.02,0.42,185134,8717,1.27,1.11
2014-07-30,4.72,4.81,4.72,4.77,0.04,0.85,189135,9034,1.90,1.13
2014-07-31,4.75,4.86,4.75,4.81,0.04,0.84,179219,8625,2.31,1.07
2014-08-01,4.81,4.89,4.78,4.82,0.01,0.21,238746,11543,2.29,1.43
2014-08-04,4.82,5.07,4.82,5.02,0.20,4.15,424371,21097,5.19,2.54
2014-08-05,5.04,5.19,4.95,5.02,0.00,0.00,376118,19000,4.78,2.25
2014-08-06,5.01,5.16,4.97,5.13,0.11,2.19,406138,20581,3.78,2.43
2014-08-07,5.15,5.29,5.11,5.13,0.00,0.00,401327,20911,3.51,2.40
2014-08-08,5.18,5.25,5.11,5.19,0.06,1.17,346469,17916,2.73,2.08
2014-08-11,5.20,5.32,5.18,5.29,0.10,1.93,539308,28490,2.70,3.23
2014-08-12,5.33,5.37,5.23,5.29,0.00,0.00,355702,18846,2.65,2.13
2014-08-13,5.24,5.31,5.14,5.24,-0.05,-0.95,392122,20558,3.21,2.35
2014-08-14,5.21,5.21,5.02,5.08,-0.16,-3.05,407868,20879,3.63,2.44
2014-08-15,5.08,5.16,5.08,5.11,0.03,0.59,160252,8215,1.57,0.96
2014-08-18,5.14,5.21,5.13,5.16,0.05,0.98,152720,7898,1.57,0.91
2014-08-19,5.16,5.18,5.06,5.12,-0.04,-0.78,216662,11056,2.33,1.30
2014-08-20,5.20,5.25,5.12,5.15,0.03,0.59,178126,9197,2.54,1.07
2014-08-21,5.15,5.17,5.06,5.11,-0.04,-0.78,168146,8554,2.14,1.01
2014-08-22,5.08,5.21,5.07,5.20,0.09,1.76,217968,11211,2.74,1.31
2014-08-25,5.25,5.29,5.18,5.21,0.01,0.19,237919,12450,2.12,1.42
2014-08-26,5.19,5.20,4.99,5.03,-0.18,-3.45,193010,9799,4.03,1.16
2014-08-27,5.01,5.10,5.01,5.08,0.05,0.99,161720,8209,1.79,0.97
2014-08-28,5.08,5.10,4.98,5.01,-0.07,-1.38,274115,13779,2.36,1.64
2014-08-29,4.97,4.98,4.82,4.96,-0.05,-1.00,253708,12429,3.19,1.52
2014-09-01,5.06,5.27,5.04,5.18,0.22,4.44,419617,21716,4.64,2.51
2014-09-02,5.20,5.20,5.02,5.14,-0.04,-0.77,432175,22025,3.47,2.59
2014-09-03,5.14,5.21,5.10,5.18,0.04,0.78,377157,19446,2.14,2.26
2014-09-04,5.24,5.28,5.12,5.19,0.01,0.19,405530,21033,3.09,2.43
2014-09-05,5.18,5.50,5.17,5.49,0.30,5.78,779041,42013,6.36,4.67
2014-09-09,5.53,5.58,5.43,5.51,0.02,0.36,348692,19211,2.73,2.09
2014-09-10,5.52,6.06,5.50,6.05,0.54,9.80,975334,57413,10.16,5.84
2014-09-11,5.98,6.34,5.91,6.16,0.11,1.82,781702,48169,7.11,4.68
2014-09-12,6.13,6.21,5.98,6.12,-0.04,-0.65,441045,26740,3.73,2.64
2014-09-15,6.17,6.35,6.07,6.28,0.16,2.61,542655,33818,4.58,3.25
2014-09-16,6.27,6.47,6.04,6.21,-0.07,-1.11,671857,42378,6.85,4.02
2014-09-17,6.30,6.35,6.02,6.19,-0.02,-0.32,417966,25675,5.31,2.50
2014-09-18,6.20,6.25,6.09,6.16,-0.03,-0.48,201529,12385,2.58,1.21
2014-09-19,6.10,6.35,6.10,6.32,0.16,2.60,698377,43277,4.06,4.18
2014-09-22,6.30,6.69,6.28,6.54,0.22,3.48,660476,42915,6.49,3.96
2014-09-23,6.46,6.57,6.38,6.51,-0.03,-0.46,267089,17281,2.91,1.60
2014-09-24,6.51,6.62,6.37,6.60,0.09,1.38,639876,41765,3.84,3.83
2014-09-25,6.61,6.65,6.48,6.57,-0.03,-0.45,315021,20618,2.58,1.89
2014-09-26,6.50,6.56,6.29,6.54,-0.03,-0.46,447220,28662,4.11,2.68
2014-09-29,6.51,6.51,6.32,6.42,-0.12,-1.83,275108,17657,2.91,1.65
2014-09-30,6.38,6.43,6.27,6.37,-0.05,-0.78,300790,19060,2.49,1.80
2014-10-08,6.37,6.51,6.37,6.47,0.10,1.57,246047,15863,2.20,1.47
2014-10-09,6.48,6.51,6.37,6.46,-0.01,-0.15,219550,14157,2.16,1.31
2014-10-10,6.44,6.55,6.42,6.52,0.06,0.93,315143,20396,2.01,1.89
2014-10-13,6.48,6.49,6.28,6.39,-0.13,-1.99,190470,12112,3.22,1.14
2014-10-14,7.03,7.03,6.25,6.48,0.09,1.41,747087,49794,12.21,4.47
2014-10-15,6.40,6.48,6.18,6.26,-0.22,-3.40,506638,31820,4.63,3.03
2014-10-16,6.23,6.32,6.19,6.25,-0.01,-0.16,291214,18241,2.08,1.74
2014-10-17,6.24,6.27,6.06,6.10,-0.15,-2.40,268574,16466,3.36,1.61
2014-10-20,6.14,6.19,6.09,6.16,0.06,0.98,166069,10190,1.64,0.99
2014-10-21,6.13,6.16,6.08,6.10,-0.06,-0.97,113516,6942,1.30,0.68
2014-10-22,6.09,6.23,6.06,6.15,0.05,0.82,160652,9876,2.79,0.96
2014-10-23,6.11,6.18,6.06,6.12,-0.03,-0.49,138434,8461,1.95,0.83
2014-10-24,6.12,6.14,5.94,6.03,-0.09,-1.47,175096,10540,3.27,1.05
2014-10-27,5.99,6.16,5.92,6.15,0.12,1.99,198043,11930,3.98,1.19
2014-10-28,6.13,6.19,6.05,6.18,0.03,0.49,438208,26849,2.28,2.62
2014-10-29,6.18,6.29,6.14,6.28,0.10,1.62,332247,20666,2.43,1.99
