日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-02-21,8.29,8.42,7.99,8.15,-0.19,-2.28,76382,6236,5.16,2.41
2014-02-24,8.10,8.26,8.05,8.21,0.06,0.74,44995,3676,2.58,1.42
2014-02-25,8.20,8.26,7.50,7.63,-0.58,-7.06,112057,8809,9.26,3.53
2014-02-26,7.58,7.78,7.44,7.76,0.13,1.70,50093,3844,4.46,1.58
2014-02-27,7.76,7.89,7.66,7.71,-0.05,-0.64,47711,3705,2.96,1.50
2014-02-28,7.68,7.79,7.60,7.75,0.04,0.52,30325,2333,2.46,0.96
2014-03-03,7.78,8.05,7.75,8.00,0.25,3.23,50299,3994,3.87,1.59
2014-03-04,7.99,8.01,7.83,7.98,-0.02,-0.25,30238,2389,2.25,0.95
2014-03-05,8.13,8.23,7.82,7.88,-0.10,-1.25,54411,4400,5.14,1.72
2014-03-06,7.77,7.83,7.64,7.73,-0.15,-1.90,48341,3738,2.41,1.52
2014-03-07,7.70,7.95,7.70,7.89,0.16,2.07,40191,3156,3.23,1.27
2014-03-10,7.78,7.85,7.57,7.61,-0.28,-3.55,37730,2901,3.55,1.19
2014-03-11,7.54,7.67,7.54,7.63,0.02,0.26,23009,1749,1.71,0.73
2014-03-12,7.63,7.81,7.54,7.77,0.14,1.83,38408,2970,3.54,1.21
2014-03-13,7.80,7.86,7.74,7.80,0.03,0.39,34505,2686,1.54,1.09
2014-03-14,7.75,7.81,7.68,7.77,-0.03,-0.38,23000,1781,1.67,0.73
2014-03-17,7.79,8.05,7.76,7.99,0.22,2.83,42976,3410,3.73,1.36
2014-03-18,8.00,8.04,7.88,7.91,-0.08,-1.00,28447,2263,2.00,0.90
2014-03-19,7.92,8.16,7.82,8.15,0.24,3.03,56950,4570,4.30,1.80
2014-03-20,8.11,8.18,7.88,7.90,-0.25,-3.07,49441,3988,3.68,1.56
2014-03-21,7.86,8.10,7.71,7.98,0.08,1.01,42672,3377,4.94,1.35
2014-03-24,8.02,8.20,7.95,8.19,0.21,2.63,56509,4591,3.13,1.78
2014-03-25,8.15,8.44,8.10,8.28,0.09,1.10,65137,5396,4.15,2.05
2014-03-26,8.24,8.34,8.18,8.25,-0.03,-0.36,39213,3239,1.93,1.24
2014-03-27,8.60,8.80,8.27,8.30,0.05,0.61,190829,16271,6.42,6.02
2014-03-28,8.20,8.32,7.73,7.77,-0.53,-6.39,108032,8640,7.11,3.41
2014-03-31,7.77,7.80,7.55,7.65,-0.12,-1.54,44680,3427,3.22,1.41
2014-04-01,7.68,7.78,7.61,7.77,0.12,1.57,22079,1707,2.22,0.70
2014-04-02,7.76,7.84,7.66,7.73,-0.04,-0.51,28397,2205,2.32,0.90
2014-04-03,7.73,7.81,7.60,7.65,-0.08,-1.03,32857,2524,2.72,1.04
2014-04-04,7.69,7.82,7.68,7.72,0.07,0.92,41008,3173,1.83,1.29
2014-04-08,7.73,7.88,7.69,7.80,0.08,1.04,47505,3702,2.46,1.50
2014-04-09,7.83,7.91,7.78,7.89,0.09,1.15,43374,3407,1.67,1.37
2014-04-10,7.88,8.04,7.85,7.94,0.05,0.63,50941,4060,2.41,1.61
2014-04-11,7.94,8.02,7.86,7.95,0.01,0.13,26898,2135,2.02,0.85
2014-04-14,7.98,8.13,7.88,8.06,0.11,1.38,34882,2807,3.14,1.10
2014-04-15,8.06,8.08,7.91,7.93,-0.13,-1.61,42009,3344,2.11,1.32
2014-04-16,7.98,7.99,7.85,7.87,-0.06,-0.76,32214,2545,1.77,1.02
2014-04-17,7.89,8.01,7.87,8.01,0.14,1.78,31718,2521,1.78,1.00
2014-04-18,8.01,8.16,7.94,8.12,0.11,1.37,36425,2952,2.75,1.15
2014-04-21,8.03,8.26,8.02,8.06,-0.06,-0.74,63607,5185,2.96,2.01
2014-04-22,8.08,8.13,7.83,7.89,-0.17,-2.11,36116,2864,3.72,1.14
2014-04-23,7.91,7.91,7.78,7.82,-0.07,-0.89,19780,1550,1.65,0.62
2014-04-24,7.75,7.83,7.69,7.70,-0.12,-1.53,28044,2175,1.79,0.88
2014-04-25,7.71,7.79,7.63,7.66,-0.04,-0.52,36666,2827,2.08,1.16
2014-04-28,7.66,7.66,7.12,7.57,-0.09,-1.17,50407,3783,7.05,1.59
2014-04-29,7.57,7.75,7.50,7.72,0.15,1.98,22214,1709,3.30,0.70
2014-04-30,7.73,7.83,7.68,7.80,0.08,1.04,13502,1049,1.94,0.43
2014-05-05,7.80,7.90,7.70,7.81,0.01,0.13,25144,1962,2.56,0.79
2014-05-06,7.74,7.81,7.56,7.57,-0.24,-3.07,45094,3449,3.20,1.42
2014-05-07,7.61,7.65,7.27,7.30,-0.27,-3.57,51444,3848,5.02,1.62
2014-05-08,7.30,7.42,7.20,7.24,-0.06,-0.82,37037,2708,3.01,1.17
2014-05-09,7.26,7.27,6.96,6.99,-0.25,-3.45,43643,3074,4.28,1.38
2014-05-12,7.03,7.10,6.98,7.09,0.10,1.43,76413,5370,1.72,2.41
2014-05-13,7.08,7.10,6.86,6.92,-0.17,-2.40,57399,4001,3.39,1.81
2014-05-14,6.89,6.95,6.87,6.92,0.00,0.00,26822,1855,1.16,0.85
2014-05-15,6.91,6.93,6.67,6.69,-0.23,-3.32,40131,2725,3.76,1.27
2014-05-16,6.63,6.72,6.60,6.66,-0.03,-0.45,27184,1810,1.79,0.86
2014-05-19,6.66,6.77,6.65,6.77,0.11,1.65,24304,1628,1.80,0.77
2014-05-20,6.76,6.84,6.63,6.68,-0.09,-1.33,23316,1568,3.10,0.74
2014-05-21,6.68,6.82,6.61,6.81,0.13,1.95,22420,1518,3.14,0.36
2014-05-22,6.81,6.88,6.77,6.80,-0.01,-0.15,20734,1414,1.62,0.34
2014-05-23,6.80,6.89,6.78,6.88,0.08,1.18,16886,1154,1.62,0.27
2014-05-26,6.88,6.90,6.84,6.89,0.01,0.15,19851,1364,0.87,0.32
2014-05-27,6.85,6.88,6.76,6.82,-0.07,-1.02,18568,1265,1.74,0.30
2014-05-28,6.78,6.84,6.76,6.83,0.01,0.15,20271,1379,1.17,0.33
2014-05-29,6.81,6.81,6.70,6.72,-0.11,-1.61,23985,1622,1.61,0.39
2014-05-30,6.72,6.82,6.71,6.77,0.05,0.74,17594,1193,1.64,0.29
2014-06-03,6.78,6.86,6.78,6.83,0.06,0.89,27152,1853,1.18,0.44
2014-06-04,6.83,6.84,6.65,6.68,-0.15,-2.20,32037,2150,2.78,0.52
2014-06-05,6.72,6.83,6.63,6.81,0.13,1.95,21453,1441,2.99,0.35
2014-06-06,6.81,6.83,6.75,6.80,-0.01,-0.15,21196,1438,1.17,0.34
2014-06-09,6.78,6.80,6.70,6.72,-0.08,-1.18,14676,990,1.47,0.24
2014-06-10,6.72,6.82,6.66,6.81,0.09,1.34,33797,2279,2.38,0.55
2014-06-11,6.80,6.82,6.73,6.79,-0.02,-0.29,20894,1415,1.32,0.34
2014-06-12,6.79,6.80,6.71,6.75,-0.04,-0.59,15804,1066,1.33,0.26
2014-06-13,6.75,6.86,6.72,6.83,0.08,1.19,29705,2022,2.07,0.48
2014-06-16,6.86,7.06,6.86,7.00,0.17,2.49,68087,4751,2.93,1.11
2014-06-17,6.98,7.13,6.97,7.07,0.07,1.00,52626,3716,2.29,0.85
2014-06-18,7.07,7.07,6.96,7.00,-0.07,-0.99,30127,2111,1.56,0.49
2014-06-19,6.98,6.98,6.55,6.71,-0.19,-2.75,44164,2967,6.23,0.72
2014-06-20,6.65,6.73,6.65,6.72,0.01,0.15,24014,1603,1.19,0.39
2014-06-23,6.68,6.70,6.63,6.68,-0.04,-0.60,24517,1634,1.04,0.40
2014-06-24,6.67,6.68,6.53,6.64,-0.04,-0.60,47678,3137,2.25,0.77
2014-06-25,6.63,6.63,6.50,6.52,-0.12,-1.81,27775,1815,1.96,0.45
2014-06-26,6.52,6.65,6.52,6.63,0.11,1.69,34652,2288,1.99,0.56
2014-06-27,6.63,6.65,6.55,6.61,-0.02,-0.30,44806,2954,1.51,0.73
2014-06-30,6.61,6.75,6.60,6.75,0.14,2.12,45133,3017,2.27,0.73
2014-07-01,6.73,6.78,6.68,6.77,0.02,0.30,40801,2739,1.48,0.66
2014-07-02,6.76,6.89,6.71,6.88,0.11,1.62,69769,4764,2.66,1.13
2014-07-03,6.87,6.90,6.78,6.85,-0.03,-0.44,57538,3941,1.74,0.93
2014-07-04,6.83,6.96,6.74,6.93,0.08,1.17,82734,5677,3.21,1.34
2014-07-07,6.93,7.16,6.90,7.14,0.21,3.03,110946,7846,3.75,1.80
2014-07-08,7.15,7.39,7.06,7.06,-0.08,-1.12,114271,8229,4.62,1.86
2014-07-09,7.06,7.31,7.06,7.17,0.11,1.56,124047,8940,3.54,2.01
2014-07-10,7.17,7.22,7.10,7.17,0.00,0.00,50630,3624,1.67,0.82
2014-07-11,7.11,7.37,7.11,7.26,0.09,1.26,76865,5600,3.63,1.25
2014-07-14,7.23,7.35,7.21,7.31,0.05,0.69,61692,4508,1.93,1.00
2014-07-15,7.30,7.36,7.16,7.21,-0.10,-1.37,57888,4199,2.74,0.94
2014-07-16,7.20,7.20,6.99,7.13,-0.08,-1.11,62311,4421,2.91,1.01
2014-07-17,7.10,7.11,7.01,7.06,-0.07,-0.98,27029,1904,1.40,0.44
2014-07-18,7.05,7.13,7.02,7.08,0.02,0.28,26570,1885,1.56,0.43
2014-07-21,7.08,7.10,6.97,7.00,-0.08,-1.13,27538,1931,1.84,0.45
2014-07-22,7.01,7.18,6.98,7.16,0.16,2.29,47739,3396,2.86,0.78
2014-07-23,7.16,7.17,7.07,7.14,-0.02,-0.28,35505,2529,1.40,0.58
2014-07-24,7.13,7.16,7.06,7.12,-0.02,-0.28,34908,2481,1.40,0.57
2014-07-25,7.11,7.32,7.11,7.25,0.13,1.83,78383,5688,2.95,1.27
2014-07-28,7.29,7.30,7.16,7.27,0.02,0.28,98019,7087,1.93,1.59
2014-07-29,7.28,7.35,7.24,7.33,0.06,0.83,76707,5597,1.51,1.25
2014-07-30,7.30,7.32,7.21,7.25,-0.08,-1.09,63369,4601,1.50,1.03
2014-07-31,7.29,7.34,7.23,7.31,0.06,0.83,68499,4987,1.52,1.11
2014-08-01,7.29,7.45,7.24,7.39,0.08,1.09,103539,7607,2.87,1.68
2014-08-04,7.41,7.66,7.37,7.57,0.18,2.44,134047,10098,3.92,2.18
2014-08-05,7.59,7.62,7.46,7.57,0.00,0.00,71229,5357,2.11,1.16
2014-08-06,7.51,7.70,7.50,7.66,0.09,1.19,74523,5687,2.64,1.21
2014-08-07,7.62,7.70,7.50,7.52,-0.14,-1.83,77859,5916,2.61,1.26
2014-08-08,7.50,7.71,7.45,7.69,0.17,2.26,70605,5344,3.46,1.15
2014-08-11,7.69,7.99,7.66,7.88,0.19,2.47,116527,9168,4.29,1.89
2014-08-12,7.88,7.94,7.80,7.88,0.00,0.00,50332,3961,1.78,0.82
2014-08-13,7.90,8.01,7.71,7.83,-0.05,-0.63,66904,5225,3.81,1.09
2014-08-14,7.87,7.87,7.61,7.66,-0.17,-2.17,66801,5169,3.32,1.08
2014-08-15,7.67,7.93,7.66,7.88,0.22,2.87,67984,5325,3.52,1.10
2014-08-18,7.93,8.13,7.92,8.13,0.25,3.17,120818,9712,2.67,1.96
2014-08-19,8.08,8.32,8.08,8.30,0.17,2.09,129109,10639,2.95,2.10
2014-08-20,8.32,8.50,8.26,8.38,0.08,0.96,163031,13650,2.89,2.65
2014-08-21,8.58,8.93,8.13,8.90,0.52,6.21,552953,46505,9.55,8.98
2014-08-22,8.64,9.61,8.51,8.93,0.03,0.34,464741,42239,12.36,7.55
2014-08-25,8.86,9.18,8.78,8.94,0.01,0.11,195275,17500,4.48,3.17
2014-08-26,8.90,9.05,8.48,8.58,-0.36,-4.03,206179,17913,6.38,3.35
2014-08-27,8.55,8.67,8.51,8.59,0.01,0.12,89159,7667,1.86,1.45
2014-08-28,8.61,8.67,8.41,8.43,-0.16,-1.86,82854,7057,3.03,1.35
2014-08-29,8.39,8.58,8.32,8.58,0.15,1.78,76707,6496,3.08,1.25
2014-09-01,8.66,8.93,8.65,8.80,0.22,2.56,119577,10524,3.26,1.94
2014-09-02,8.84,8.99,8.75,8.98,0.18,2.05,151094,13430,2.73,2.45
2014-09-03,9.05,9.10,8.78,8.91,-0.07,-0.78,187411,16702,3.56,3.04
2014-09-04,8.89,9.04,8.84,9.01,0.10,1.12,141455,12662,2.24,2.30
2014-09-05,9.10,9.10,8.86,8.95,-0.06,-0.67,132999,11885,2.66,2.16
2014-09-09,8.91,8.91,8.77,8.84,-0.11,-1.23,108677,9598,1.56,1.76
2014-09-10,8.85,8.94,8.78,8.90,0.06,0.68,100308,8903,1.81,1.63
2014-09-11,8.90,9.01,8.76,8.82,-0.08,-0.90,138098,12276,2.81,2.24
2014-09-12,8.76,8.95,8.69,8.94,0.12,1.36,159986,14156,2.95,2.60
2014-09-15,8.95,9.27,8.85,9.17,0.23,2.57,196888,17876,4.70,3.20
2014-09-16,9.17,9.27,8.70,8.74,-0.43,-4.69,182751,16522,6.22,2.97
2014-09-17,8.79,8.81,8.55,8.66,-0.08,-0.92,110184,9543,2.97,1.79
2014-09-18,8.65,8.69,8.53,8.66,0.00,0.00,90486,7805,1.85,1.47
2014-09-19,8.71,8.76,8.63,8.74,0.08,0.92,94216,8206,1.50,1.53
2014-09-22,8.75,8.75,8.37,8.37,-0.37,-4.23,129253,10977,4.35,2.10
2014-09-23,8.37,8.53,8.36,8.47,0.10,1.19,97000,8211,2.03,1.58
2014-09-24,8.46,8.73,8.40,8.72,0.25,2.95,115608,9964,3.90,1.88
2014-09-25,8.74,8.76,8.58,8.63,-0.09,-1.03,121771,10578,2.06,1.98
2014-09-26,8.71,8.96,8.70,8.90,0.27,3.13,171865,15194,3.01,2.79
2014-09-29,8.94,9.05,8.86,8.97,0.07,0.79,151358,13542,2.13,2.46
2014-09-30,8.97,9.07,8.90,9.06,0.09,1.00,148517,13329,1.90,2.41
2014-10-08,9.10,9.14,9.01,9.08,0.02,0.22,111783,10133,1.43,1.82
2014-10-09,9.13,9.13,8.83,9.03,-0.05,-0.55,167455,15036,3.30,2.72
2014-10-10,8.99,9.10,8.90,8.97,-0.06,-0.66,112710,10117,2.21,1.83
2014-10-13,8.92,9.07,8.82,9.06,0.09,1.00,109195,9750,2.79,1.77
2014-10-14,9.12,9.50,9.05,9.38,0.32,3.53,274884,25610,4.97,4.46
2014-10-15,9.38,9.43,9.16,9.42,0.04,0.43,160897,14969,2.88,2.61
2014-10-16,9.40,9.76,9.28,9.52,0.10,1.06,257661,24767,5.10,4.18
2014-10-17,9.41,9.54,9.00,9.28,-0.24,-2.52,196181,18196,5.67,3.19
2014-10-20,9.28,9.43,9.20,9.33,0.05,0.54,106341,9950,2.48,1.73
2014-10-21,9.34,9.37,9.04,9.08,-0.25,-2.68,149892,13745,3.54,2.43
2014-10-22,9.13,9.40,9.08,9.12,0.04,0.44,179362,16603,3.52,2.91
2014-10-23,9.12,9.27,8.99,9.22,0.10,1.10,145123,13266,3.07,2.36
2014-10-24,9.29,9.75,9.13,9.65,0.43,4.66,283416,26896,6.72,4.60
2014-10-27,9.66,9.98,9.53,9.92,0.27,2.80,266899,26094,4.66,4.33
2014-10-28,9.90,10.08,9.78,9.99,0.07,0.71,226996,22594,3.02,3.69
2014-10-29,10.17,10.56,9.90,9.91,-0.08,-0.80,396136,40321,6.61,6.43
2014-10-30,9.86,9.90,9.60,9.71,-0.20,-2.02,264663,25843,3.03,4.30
2014-10-31,9.72,9.84,9.63,9.81,0.10,1.03,196883,19173,2.16,3.20
2014-11-03,9.85,10.26,9.85,10.15,0.34,3.47,251481,25369,4.18,4.08
2014-11-04,10.10,10.29,9.97,10.27,0.12,1.18,149428,15181,3.15,2.43
2014-11-05,10.29,10.40,10.07,10.08,-0.19,-1.85,172384,17658,3.21,2.80
2014-11-06,10.00,10.05,9.80,10.02,-0.06,-0.60,115865,11511,2.48,1.88
2014-11-07,10.04,10.27,9.70,9.86,-0.16,-1.60,167822,16789,5.69,2.73
2014-11-10,9.81,10.06,9.80,10.00,0.14,1.42,98053,9743,2.64,1.59
2014-11-11,10.01,10.12,9.21,9.43,-0.57,-5.70,221358,21165,9.10,3.59
2014-11-12,9.40,9.46,9.18,9.43,0.00,0.00,95876,8960,2.97,1.56
2014-11-13,9.41,9.41,9.07,9.26,-0.17,-1.80,116798,10730,3.61,1.90
2014-11-14,9.20,9.25,9.10,9.16,-0.10,-1.08,59011,5403,1.62,0.96
2014-11-17,9.20,9.47,9.15,9.31,0.15,1.64,81425,7607,3.49,1.32
2014-11-18,9.31,9.45,9.25,9.29,-0.02,-0.21,51494,4792,2.15,0.84
2014-11-19,9.29,9.36,9.23,9.27,-0.02,-0.22,51531,4788,1.40,0.84
2014-11-20,9.31,9.48,9.28,9.38,0.11,1.19,65823,6186,2.16,1.07
2014-11-21,9.35,9.46,9.32,9.43,0.05,0.53,69200,6512,1.49,1.12
2014-11-24,9.48,9.60,9.38,9.44,0.01,0.11,100117,9490,2.33,1.63
2014-11-25,9.43,9.52,9.37,9.45,0.01,0.11,101765,9609,1.59,1.65
2014-11-26,9.45,9.56,9.44,9.52,0.07,0.74,100646,9552,1.27,1.63
2014-11-27,9.53,9.87,9.47,9.82,0.30,3.15,156644,15263,4.20,2.54
2014-11-28,9.79,10.14,9.69,10.06,0.24,2.44,183787,18248,4.58,2.98
2014-12-01,10.10,10.18,9.68,9.70,-0.36,-3.58,148529,14685,4.97,2.41
2014-12-02,9.72,9.82,9.68,9.73,0.03,0.31,86569,8429,1.44,1.41
2014-12-03,9.73,9.74,9.40,9.61,-0.12,-1.23,152244,14501,3.49,2.47
2014-12-04,9.61,9.66,9.55,9.65,0.04,0.42,112232,10785,1.14,1.82
2014-12-05,9.63,9.67,9.04,9.19,-0.46,-4.77,166401,15495,6.53,2.70
2014-12-08,9.15,9.36,9.03,9.24,0.05,0.54,108478,9989,3.59,1.76
2014-12-09,9.18,9.18,8.73,8.75,-0.49,-5.30,172801,15552,4.87,2.81
2014-12-10,8.75,9.00,8.73,8.94,0.19,2.17,80767,7184,3.09,1.31
2014-12-11,8.96,9.16,8.87,9.15,0.21,2.35,100123,9092,3.24,1.63
2014-12-12,9.17,9.24,9.09,9.22,0.07,0.77,68181,6244,1.64,1.11
2014-12-15,9.22,9.29,9.11,9.29,0.07,0.76,77761,7148,1.95,1.26
2014-12-16,9.30,9.30,9.16,9.24,-0.05,-0.54,60784,5598,1.51,0.99
2014-12-17,9.23,9.23,9.08,9.12,-0.12,-1.30,86027,7850,1.62,1.40
2014-12-18,9.15,9.16,9.06,9.14,0.02,0.22,47910,4373,1.10,0.78
2014-12-19,9.11,9.20,8.80,8.86,-0.28,-3.06,79194,7098,4.38,1.29
2014-12-22,8.88,8.92,8.11,8.32,-0.54,-6.09,104198,8783,9.14,1.69
2014-12-23,8.29,8.52,8.22,8.38,0.06,0.72,72122,6043,3.61,1.17
2014-12-24,8.40,8.67,8.37,8.62,0.24,2.86,186897,15919,3.58,3.04
2014-12-25,8.56,8.69,8.54,8.62,0.00,0.00,127838,11025,1.74,2.08
2014-12-26,8.62,8.67,8.55,8.62,0.00,0.00,108303,9334,1.39,1.76
2014-12-29,8.62,8.62,8.29,8.33,-0.29,-3.36,69210,5789,3.83,1.12
2014-12-30,8.35,8.39,8.20,8.25,-0.08,-0.96,45504,3780,2.28,0.74
2014-12-31,8.26,8.60,8.13,8.55,0.30,3.64,88063,7340,5.70,1.43
2015-01-05,8.51,8.75,8.44,8.68,0.13,1.52,81412,7023,3.63,1.32
2015-01-06,8.80,9.13,8.79,8.97,0.29,3.34,158549,14280,3.92,2.57
2015-01-07,8.97,9.48,8.97,9.39,0.42,4.68,227687,21163,5.69,3.70
2015-01-08,9.40,9.57,9.25,9.29,-0.10,-1.07,122475,11485,3.41,1.99
2015-01-09,9.21,9.24,9.12,9.12,-0.17,-1.83,105757,9679,1.29,1.72
2015-01-12,9.07,9.07,8.75,8.83,-0.29,-3.18,92272,8172,3.51,1.50
2015-01-13,8.83,8.93,8.75,8.87,0.04,0.45,48777,4318,2.04,0.79
2015-01-14,8.88,9.15,8.82,8.94,0.07,0.79,89570,8056,3.72,1.45
2015-01-15,8.93,9.07,8.89,8.98,0.04,0.45,44467,3972,2.01,0.72
2015-01-16,8.96,8.96,8.80,8.95,-0.03,-0.33,66535,5906,1.78,1.08
2015-01-19,8.80,8.88,8.35,8.55,-0.40,-4.47,82346,7146,5.92,1.34
2015-01-20,8.55,8.74,8.55,8.72,0.17,1.99,75341,6514,2.22,1.22
2015-01-21,8.71,8.94,8.69,8.90,0.18,2.06,103297,9120,2.87,1.68
2015-01-22,8.91,9.09,8.82,9.02,0.12,1.35,121881,10889,3.03,1.98
2015-01-23,8.99,9.01,8.88,8.89,-0.13,-1.44,79283,7088,1.44,1.29
2015-01-26,8.93,9.21,8.90,9.15,0.26,2.92,155674,14180,3.49,2.53
2015-01-27,9.62,9.62,9.25,9.33,0.18,1.97,234154,22047,4.04,3.80
2015-01-28,9.30,9.40,9.20,9.31,-0.02,-0.21,146659,13626,2.14,2.38
2015-01-29,9.26,9.29,9.12,9.15,-0.16,-1.72,119961,11032,1.83,1.95
2015-01-30,9.17,9.23,8.90,8.92,-0.23,-2.51,109133,9877,3.61,1.77
2015-02-02,8.88,8.88,8.65,8.75,-0.17,-1.91,127955,11194,2.58,2.08
2015-02-03,8.79,8.86,8.69,8.84,0.09,1.03,124651,10951,1.94,2.02
2015-02-04,8.84,8.85,8.66,8.73,-0.11,-1.24,112417,9794,2.15,1.83
2015-02-05,8.78,8.82,8.57,8.59,-0.14,-1.60,102955,8929,2.86,1.67
2015-02-06,8.56,8.60,8.43,8.46,-0.13,-1.51,79361,6748,1.98,1.29
2015-02-09,8.41,8.54,8.38,8.42,-0.04,-0.47,70061,5905,1.89,1.14
2015-02-10,8.42,8.46,8.35,8.45,0.03,0.36,71746,6029,1.31,1.17
2015-02-11,8.48,8.56,8.44,8.55,0.10,1.18,81052,6877,1.42,1.32
2015-02-12,8.56,8.73,8.52,8.71,0.16,1.87,74016,6388,2.46,1.20
2015-02-13,8.79,8.81,8.69,8.77,0.06,0.69,100656,8824,1.38,1.63
2015-02-16,8.79,8.89,8.76,8.89,0.12,1.37,70411,6224,1.48,1.14
2015-02-17,8.90,8.94,8.80,8.90,0.01,0.11,70936,6301,1.57,1.15
2015-02-25,8.94,8.96,8.84,8.86,-0.04,-0.45,81061,7213,1.35,1.32
2015-02-26,8.85,9.00,8.85,9.00,0.14,1.58,93372,8333,1.69,1.52
2015-02-27,9.00,9.11,8.90,9.06,0.06,0.67,95733,8657,2.33,1.55
2015-03-02,9.11,9.16,9.01,9.15,0.09,0.99,131771,11989,1.66,2.14
2015-03-03,9.12,9.16,9.03,9.04,-0.11,-1.20,133678,12154,1.42,2.17
2015-03-04,9.04,9.25,9.00,9.24,0.20,2.21,173735,15880,2.77,2.82
2015-03-05,9.24,9.60,9.20,9.54,0.30,3.25,300448,28305,4.33,4.88
2015-03-06,9.68,9.78,9.30,9.30,-0.24,-2.52,226285,21482,5.03,3.67
2015-03-09,9.18,9.37,9.15,9.36,0.06,0.65,145742,13465,2.37,2.37
2015-03-10,9.34,10.28,9.32,10.01,0.65,6.94,359471,35484,10.26,5.84
2015-03-11,10.10,10.27,9.84,10.26,0.25,2.50,317521,31925,4.30,5.16
2015-03-12,10.21,10.24,9.88,9.96,-0.30,-2.92,182474,18322,3.51,2.96
2015-03-13,10.02,10.18,9.96,10.07,0.11,1.10,140137,14088,2.21,2.28
2015-03-16,10.25,10.35,10.07,10.27,0.20,1.99,204117,20822,2.78,3.31
2015-03-17,10.29,10.41,10.16,10.36,0.09,0.88,242180,24881,2.43,3.93
2015-03-18,10.34,10.39,10.16,10.37,0.01,0.10,242690,24935,2.22,3.94
2015-03-19,10.38,11.00,10.28,10.69,0.32,3.09,330192,35313,6.94,5.36
2015-03-20,10.65,10.84,10.55,10.64,-0.05,-0.47,204625,21826,2.71,3.32
2015-03-23,10.69,10.86,10.60,10.85,0.21,1.97,211068,22662,2.44,3.43
2015-03-24,10.88,10.90,10.29,10.60,-0.25,-2.30,262120,27715,5.62,4.26
2015-03-25,10.59,10.79,10.37,10.63,0.03,0.28,194009,20515,3.96,3.15
2015-03-26,10.53,11.11,10.44,11.09,0.46,4.33,320135,34648,6.30,5.20
2015-03-27,11.09,11.11,10.82,10.98,-0.11,-0.99,190399,20877,2.62,3.09
2015-03-30,10.96,11.22,10.85,11.07,0.09,0.82,217415,23943,3.37,3.53
2015-03-31,11.07,11.34,10.82,10.88,-0.19,-1.72,198362,21928,4.70,3.22
2015-04-01,10.94,11.10,10.82,11.05,0.17,1.56,186099,20452,2.57,3.02
