日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-06-05,2.94,2.97,2.94,2.97,0.01,0.34,32056,949,1.01,0.33
2014-06-06,2.97,2.97,2.94,2.96,-0.01,-0.34,33363,986,1.01,0.35
2014-06-09,2.95,2.97,2.94,2.96,0.00,0.00,32314,955,1.01,0.33
2014-06-10,2.96,2.98,2.94,2.98,0.02,0.68,40462,1200,1.35,0.42
2014-06-11,2.98,2.98,2.95,2.96,-0.02,-0.67,49678,1470,1.01,0.51
2014-06-12,2.96,2.97,2.94,2.95,-0.01,-0.34,51890,1531,1.01,0.54
2014-06-13,2.95,2.99,2.94,2.97,0.02,0.68,79317,2353,1.69,0.82
2014-06-16,2.97,2.98,2.94,2.98,0.01,0.34,82936,2455,1.35,0.86
2014-06-17,2.97,2.97,2.95,2.96,-0.02,-0.67,43417,1285,0.67,0.45
2014-06-18,2.95,2.96,2.93,2.93,-0.03,-1.01,44471,1309,1.01,0.46
2014-06-19,2.93,2.94,2.82,2.84,-0.09,-3.07,107818,3092,4.10,1.11
2014-06-20,2.83,2.84,2.80,2.84,0.00,0.00,50113,1415,1.41,0.52
2014-06-23,2.84,2.86,2.83,2.84,0.00,0.00,42715,1216,1.06,0.44
2014-06-24,2.83,2.86,2.82,2.86,0.02,0.70,30948,881,1.41,0.32
2014-06-25,2.85,2.85,2.82,2.83,-0.03,-1.05,32137,910,1.05,0.33
2014-06-26,2.83,2.87,2.83,2.86,0.03,1.06,57572,1644,1.41,0.60
2014-06-27,2.86,2.91,2.84,2.89,0.03,1.05,73552,2121,2.45,0.76
2014-06-30,2.89,2.93,2.88,2.92,0.03,1.04,72258,2100,1.73,0.75
2014-07-01,2.93,3.07,2.90,3.00,0.08,2.74,194364,5827,5.82,2.01
2014-07-02,2.96,2.99,2.94,2.99,-0.01,-0.33,106229,3149,1.67,1.10
2014-07-03,2.98,3.03,2.96,3.01,0.02,0.67,110736,3329,2.34,1.15
2014-07-04,3.02,3.03,2.97,2.97,-0.04,-1.33,56501,1689,1.99,0.58
2014-07-07,2.98,2.99,2.95,2.97,0.00,0.00,42912,1273,1.35,0.44
2014-07-08,2.98,2.98,2.95,2.98,0.01,0.34,55480,1644,1.01,0.57
2014-07-09,2.97,2.98,2.93,2.94,-0.04,-1.34,50034,1477,1.68,0.52
2014-07-10,2.93,2.96,2.92,2.95,0.01,0.34,56127,1652,1.36,0.58
2014-07-11,2.94,2.98,2.93,2.98,0.03,1.02,66361,1968,1.69,0.69
2014-07-14,2.97,3.02,2.96,3.00,0.02,0.67,69044,2073,2.01,0.71
2014-07-15,3.00,3.15,2.99,3.07,0.07,2.33,206540,6348,5.33,2.14
2014-07-16,3.05,3.07,3.03,3.05,-0.02,-0.65,94163,2871,1.30,0.97
2014-07-17,3.04,3.05,3.00,3.01,-0.04,-1.31,55977,1693,1.64,0.58
2014-07-18,3.01,3.04,3.00,3.03,0.02,0.66,41860,1266,1.33,0.43
2014-07-21,3.03,3.04,3.01,3.04,0.01,0.33,41523,1257,0.99,0.43
2014-07-22,3.04,3.06,3.02,3.06,0.02,0.66,69790,2127,1.32,0.72
2014-07-23,3.05,3.13,3.04,3.07,0.01,0.33,133296,4116,2.94,1.38
2014-07-24,3.06,3.10,3.05,3.09,0.02,0.65,88343,2716,1.63,0.91
2014-07-25,3.09,3.10,3.06,3.09,0.00,0.00,76382,2352,1.29,0.79
2014-07-28,3.09,3.14,3.09,3.12,0.03,0.97,145327,4535,1.62,1.50
2014-07-29,3.12,3.15,3.12,3.14,0.02,0.64,109449,3430,0.96,1.13
2014-07-30,3.14,3.15,3.09,3.12,-0.02,-0.64,118240,3684,1.91,1.22
2014-07-31,3.12,3.19,3.10,3.17,0.05,1.60,174736,5504,2.88,1.81
2014-08-01,3.15,3.16,3.10,3.11,-0.06,-1.89,163068,5111,1.89,1.69
2014-08-04,3.11,3.15,3.10,3.15,0.04,1.29,113394,3548,1.61,1.17
2014-08-05,3.15,3.19,3.13,3.19,0.04,1.27,184522,5849,1.90,1.91
2014-08-06,3.18,3.23,3.15,3.22,0.03,0.94,220787,7071,2.51,2.28
2014-08-07,3.22,3.25,3.16,3.16,-0.06,-1.86,168865,5413,2.80,1.75
2014-08-08,3.17,3.19,3.13,3.17,0.01,0.32,106876,3378,1.90,1.11
2014-08-11,3.17,3.38,3.17,3.34,0.17,5.36,528466,17374,6.62,5.46
2014-08-12,3.31,3.67,3.28,3.59,0.25,7.49,1084049,38163,11.68,11.21
2014-08-13,3.55,3.58,3.42,3.52,-0.07,-1.95,493687,17244,4.46,5.10
2014-08-14,3.49,3.51,3.42,3.44,-0.08,-2.27,346288,11962,2.56,3.58
2014-08-15,3.46,3.51,3.40,3.49,0.05,1.45,529753,18300,3.20,5.48
2014-08-18,3.47,3.51,3.43,3.48,-0.01,-0.29,325502,11266,2.29,3.37
2014-08-19,3.48,3.48,3.41,3.45,-0.03,-0.86,200217,6877,2.01,2.07
2014-08-20,3.45,3.52,3.42,3.49,0.04,1.16,308953,10767,2.90,3.19
2014-08-21,3.48,3.49,3.40,3.45,-0.04,-1.15,182745,6277,2.58,1.89
2014-08-22,3.43,3.45,3.41,3.43,-0.02,-0.58,126645,4342,1.16,1.31
2014-08-25,3.45,3.45,3.39,3.40,-0.03,-0.87,102310,3492,1.75,1.06
2014-08-26,3.39,3.42,3.26,3.30,-0.10,-2.94,170102,5679,4.71,1.76
2014-08-27,3.33,3.46,3.32,3.42,0.12,3.64,230385,7867,4.24,2.38
2014-08-28,3.44,3.45,3.34,3.34,-0.08,-2.34,114327,3858,3.22,1.18
2014-08-29,3.34,3.39,3.33,3.37,0.03,0.90,79235,2666,1.80,0.82
2014-09-01,3.35,3.41,3.33,3.38,0.01,0.30,134973,4564,2.37,1.40
2014-09-02,3.37,3.47,3.36,3.46,0.08,2.37,213413,7317,3.25,2.21
2014-09-03,3.46,3.48,3.44,3.46,0.00,0.00,197271,6820,1.16,2.04
2014-09-04,3.46,3.48,3.44,3.47,0.01,0.29,146101,5056,1.16,1.51
2014-09-05,3.47,3.52,3.45,3.51,0.04,1.15,247088,8600,2.02,2.55
2014-09-09,3.50,3.54,3.48,3.51,0.00,0.00,177586,6219,1.71,1.84
2014-09-10,3.51,3.51,3.44,3.49,-0.02,-0.57,164229,5699,1.99,1.70
2014-09-11,3.49,3.54,3.45,3.48,-0.01,-0.29,224258,7850,2.58,2.32
2014-09-12,3.47,3.60,3.46,3.59,0.11,3.16,351145,12479,4.02,3.63
2014-09-15,3.59,3.65,3.57,3.63,0.04,1.11,378506,13640,2.23,3.91
2014-09-16,3.63,3.78,3.56,3.57,-0.06,-1.65,634204,23327,6.06,6.56
2014-09-17,3.56,3.72,3.50,3.71,0.14,3.92,481417,17521,6.16,4.98
2014-09-18,3.70,3.85,3.67,3.72,0.01,0.27,437041,16422,4.85,4.52
2014-09-19,3.73,3.79,3.66,3.71,-0.01,-0.27,229454,8524,3.49,2.37
2014-09-22,3.68,3.70,3.58,3.61,-0.10,-2.70,213560,7747,3.23,2.21
2014-09-23,3.59,3.65,3.58,3.64,0.03,0.83,161570,5842,1.94,1.67
2014-09-24,3.65,3.70,3.62,3.69,0.05,1.37,223836,8197,2.20,2.31
2014-09-25,3.69,3.74,3.63,3.65,-0.04,-1.08,248828,9187,2.98,2.57
2014-09-26,3.65,3.68,3.60,3.65,0.00,0.00,171439,6239,2.19,1.77
2014-09-29,3.67,3.72,3.65,3.71,0.06,1.64,220091,8111,1.92,2.28
2014-09-30,3.72,3.76,3.68,3.75,0.04,1.08,259855,9674,2.16,2.69
2014-10-08,3.77,3.83,3.72,3.81,0.06,1.60,291876,11054,2.93,3.02
2014-10-09,3.82,3.92,3.80,3.87,0.06,1.57,390240,15033,3.15,4.04
2014-10-10,3.88,3.89,3.79,3.84,-0.03,-0.78,243422,9351,2.58,2.52
2014-10-13,3.81,3.82,3.72,3.82,-0.02,-0.52,194744,7351,2.60,2.01
2014-10-14,3.82,3.98,3.80,3.95,0.13,3.40,480620,18678,4.71,4.97
2014-10-15,3.93,3.96,3.85,3.92,-0.03,-0.76,255996,9993,2.78,2.65
2014-10-16,3.90,3.92,3.81,3.82,-0.10,-2.55,259669,10060,2.81,2.69
2014-10-17,3.80,3.83,3.63,3.69,-0.13,-3.40,288547,10733,5.24,2.98
2014-10-20,3.70,3.76,3.70,3.73,0.04,1.08,165662,6176,1.63,1.71
2014-10-21,3.74,3.79,3.70,3.71,-0.02,-0.54,163624,6126,2.41,1.69
2014-10-22,3.71,3.73,3.59,3.62,-0.09,-2.43,189640,6936,3.77,1.96
2014-10-23,3.59,3.61,3.51,3.54,-0.08,-2.21,182622,6477,2.76,1.89
2014-10-24,3.52,3.57,3.50,3.54,0.00,0.00,121501,4293,1.98,1.26
2014-10-27,3.53,3.66,3.50,3.64,0.10,2.82,197627,7107,4.52,2.04
2014-10-28,3.63,3.69,3.61,3.68,0.04,1.10,213463,7802,2.20,2.21
2014-10-29,3.68,3.75,3.63,3.73,0.05,1.36,293574,10853,3.26,3.04
2014-10-30,3.72,3.82,3.70,3.75,0.02,0.54,290841,10912,3.22,3.01
2014-10-31,3.75,3.79,3.71,3.76,0.01,0.27,257959,9672,2.13,2.67
2014-11-03,3.77,3.85,3.75,3.82,0.06,1.60,324101,12371,2.66,3.35
2014-11-04,3.85,3.90,3.81,3.90,0.08,2.09,406778,15690,2.36,4.21
2014-11-05,3.91,4.00,3.82,3.83,-0.07,-1.79,429418,16780,4.62,4.44
2014-11-06,3.83,3.88,3.79,3.85,0.02,0.52,240892,9242,2.35,2.49
2014-11-07,3.85,3.88,3.71,3.74,-0.11,-2.86,283819,10799,4.42,2.93
2014-11-10,3.78,3.88,3.76,3.87,0.13,3.48,306884,11778,3.21,3.17
2014-11-11,3.87,3.92,3.73,3.78,-0.09,-2.33,333039,12732,4.91,3.44
2014-11-12,3.76,3.83,3.71,3.83,0.05,1.32,192391,7264,3.17,1.99
2014-11-13,3.83,3.85,3.73,3.78,-0.05,-1.31,222591,8434,3.13,2.30
2014-11-14,3.76,3.77,3.70,3.73,-0.05,-1.32,164776,6148,1.85,1.70
2014-11-17,3.74,3.77,3.70,3.74,0.01,0.27,118701,4439,1.88,1.23
2014-11-18,3.73,3.82,3.71,3.81,0.07,1.87,184274,6927,2.94,1.91
2014-11-19,3.79,3.83,3.77,3.81,0.00,0.00,186350,7089,1.57,1.93
2014-11-20,3.80,3.83,3.77,3.81,0.00,0.00,145512,5541,1.57,1.50
2014-11-21,3.80,3.86,3.79,3.84,0.03,0.79,195186,7477,1.84,2.02
2014-11-24,3.87,3.92,3.84,3.89,0.05,1.30,330353,12836,2.08,3.42
2014-11-25,3.91,3.92,3.86,3.90,0.01,0.26,265178,10304,1.54,2.74
2014-11-26,3.90,3.99,3.87,3.95,0.05,1.28,465513,18317,3.08,4.81
2014-11-27,3.95,3.98,3.89,3.93,-0.02,-0.51,306176,12048,2.28,3.17
2014-11-28,3.93,3.96,3.85,3.91,-0.02,-0.51,314260,12259,2.80,3.25
2014-12-01,3.90,4.05,3.86,3.95,0.04,1.02,529462,20958,4.86,5.47
2014-12-02,3.95,3.98,3.92,3.97,0.02,0.51,309688,12256,1.52,3.20
2014-12-03,3.98,4.08,3.96,4.05,0.08,2.02,502632,20191,3.02,5.20
2014-12-04,4.04,4.07,4.01,4.07,0.02,0.49,428881,17354,1.48,4.43
2014-12-05,4.07,4.07,3.80,3.88,-0.19,-4.67,516367,20271,6.63,5.34
2014-12-08,3.85,3.96,3.83,3.92,0.04,1.03,373252,14528,3.35,3.86
2014-12-09,3.90,4.10,3.85,3.88,-0.04,-1.02,631246,24981,6.38,6.53
2014-12-10,3.85,3.98,3.84,3.97,0.09,2.32,345738,13547,3.61,3.58
2014-12-11,3.95,4.25,3.93,4.18,0.21,5.29,871935,35786,8.06,9.02
2014-12-12,4.17,4.19,4.08,4.13,-0.05,-1.20,454166,18752,2.63,4.70
2014-12-15,4.11,4.19,4.07,4.18,0.05,1.21,349151,14451,2.91,3.61
2014-12-16,4.18,4.24,4.15,4.21,0.03,0.72,343853,14446,2.15,3.56
2014-12-17,4.21,4.21,4.06,4.10,-0.11,-2.61,334309,13786,3.56,3.46
2014-12-18,4.10,4.12,4.03,4.05,-0.05,-1.22,308908,12550,2.20,3.19
2014-12-19,4.06,4.06,3.91,4.04,-0.01,-0.25,316744,12654,3.70,3.28
2014-12-22,4.04,4.12,3.93,3.96,-0.08,-1.98,400860,16067,4.70,4.14
2014-12-23,3.95,4.02,3.90,3.90,-0.06,-1.52,249249,9877,3.03,2.58
2014-12-24,3.92,4.04,3.91,4.00,0.10,2.56,267042,10632,3.33,2.76
2014-12-25,4.01,4.07,4.00,4.06,0.06,1.50,271335,10947,1.75,2.81
2014-12-26,4.07,4.08,4.01,4.04,-0.02,-0.49,232804,9388,1.72,2.41
2014-12-29,4.03,4.04,3.95,3.97,-0.07,-1.73,255457,10172,2.23,2.64
2014-12-30,3.96,4.12,3.93,4.11,0.14,3.53,519132,21007,4.79,5.37
2014-12-31,4.13,4.13,4.01,4.07,-0.04,-0.97,338454,13771,2.92,3.50
2015-01-05,4.08,4.17,4.04,4.15,0.08,1.97,487812,20084,3.19,5.04
2015-01-06,4.12,4.22,4.10,4.21,0.06,1.45,536489,22344,2.89,5.55
2015-01-07,4.20,4.20,4.12,4.16,-0.05,-1.19,312367,13000,1.90,3.23
2015-01-08,4.14,4.16,4.04,4.06,-0.10,-2.40,280266,11444,2.88,2.90
2015-01-09,4.05,4.12,4.01,4.04,-0.02,-0.49,271559,11067,2.71,2.81
2015-01-12,4.02,4.08,3.93,3.95,-0.09,-2.23,258450,10264,3.71,2.67
2015-01-13,3.95,3.98,3.93,3.97,0.02,0.51,123158,4869,1.27,1.27
2015-01-14,3.97,3.97,3.83,3.86,-0.11,-2.77,206507,8058,3.53,2.14
2015-01-15,3.86,3.91,3.82,3.91,0.05,1.30,166520,6440,2.33,1.72
2015-01-16,3.91,3.93,3.87,3.91,0.00,0.00,163963,6395,1.53,1.70
2015-01-19,3.87,3.87,3.57,3.64,-0.27,-6.91,310275,11567,7.67,3.21
2015-01-20,3.63,3.77,3.63,3.74,0.10,2.75,191721,7121,3.85,1.98
2015-01-21,3.75,3.84,3.73,3.84,0.10,2.67,185462,7036,2.94,1.92
2015-01-22,3.82,3.87,3.81,3.86,0.02,0.52,150771,5806,1.56,1.56
2015-01-23,3.86,3.86,3.80,3.82,-0.04,-1.04,159303,6097,1.55,1.65
2015-01-26,3.82,3.90,3.80,3.89,0.07,1.83,189007,7305,2.62,1.95
2015-01-27,3.89,3.95,3.85,3.92,0.03,0.77,255882,9995,2.57,2.65
2015-01-28,3.92,3.96,3.88,3.93,0.01,0.26,172194,6757,2.04,1.78
2015-01-29,3.89,3.92,3.87,3.89,-0.04,-1.02,129696,5049,1.27,1.34
2015-01-30,3.88,3.92,3.83,3.84,-0.05,-1.29,141399,5475,2.31,1.46
2015-02-02,3.79,3.80,3.74,3.77,-0.07,-1.82,142733,5378,1.56,1.48
2015-02-03,3.79,3.82,3.76,3.81,0.04,1.06,100537,3813,1.59,1.04
2015-02-04,3.81,3.83,3.76,3.76,-0.05,-1.31,127549,4844,1.84,1.32
2015-02-05,3.79,3.81,3.73,3.73,-0.03,-0.80,109532,4123,2.13,1.13
2015-02-06,3.72,3.74,3.63,3.65,-0.08,-2.14,122324,4501,2.95,1.26
2015-02-09,3.63,3.67,3.62,3.64,-0.01,-0.27,95417,3477,1.37,0.99
2015-02-10,3.64,3.68,3.58,3.67,0.03,0.82,148194,5370,2.75,1.53
2015-02-11,3.66,3.70,3.65,3.69,0.02,0.55,94924,3487,1.36,0.98
2015-02-12,3.69,3.74,3.69,3.73,0.04,1.08,91167,3391,1.36,0.94
2015-02-13,3.75,3.85,3.73,3.82,0.09,2.41,164370,6259,3.22,1.70
2015-02-16,3.82,3.89,3.80,3.89,0.07,1.83,161233,6219,2.36,1.67
2015-02-17,3.89,3.93,3.85,3.90,0.01,0.26,143028,5547,2.06,1.48
2015-02-25,3.89,3.93,3.86,3.90,0.00,0.00,124402,4843,1.79,1.29
2015-02-26,3.91,4.06,3.91,3.95,0.05,1.28,304102,12008,3.85,3.14
2015-02-27,3.96,3.99,3.93,3.96,0.01,0.25,197415,7816,1.52,2.04
2015-03-02,3.98,4.03,3.96,4.03,0.07,1.77,291886,11692,1.77,3.02
2015-03-03,4.01,4.18,4.00,4.13,0.10,2.48,612705,25209,4.47,6.34
2015-03-04,4.11,4.23,4.06,4.18,0.05,1.21,563538,23500,4.12,5.83
2015-03-05,4.20,4.37,4.15,4.33,0.15,3.59,638781,27015,5.26,6.61
2015-03-06,4.48,4.48,4.22,4.23,-0.10,-2.31,663020,28813,6.00,6.86
2015-03-09,4.20,4.30,4.12,4.30,0.07,1.65,318921,13495,4.26,3.30
2015-03-10,4.27,4.44,4.25,4.37,0.07,1.63,421874,18454,4.42,4.36
2015-03-11,4.37,4.58,4.30,4.47,0.10,2.29,559334,24790,6.41,5.78
2015-03-12,4.44,4.51,4.36,4.38,-0.09,-2.01,386005,17065,3.36,3.99
2015-03-13,4.38,4.42,4.33,4.40,0.02,0.46,222717,9731,2.05,2.30
2015-03-16,4.41,4.52,4.41,4.49,0.09,2.05,347705,15568,2.50,3.60
2015-03-17,4.51,4.59,4.45,4.52,0.03,0.67,514707,23255,3.12,5.32
2015-03-18,4.50,4.68,4.49,4.67,0.15,3.32,560593,25856,4.20,5.80
2015-03-19,4.68,4.93,4.64,4.90,0.23,4.93,823248,39740,6.21,8.51
2015-03-20,4.91,5.10,4.86,4.89,-0.01,-0.20,781948,38698,4.90,8.09
2015-03-23,4.89,5.22,4.89,5.19,0.30,6.14,651495,33202,6.75,6.74
2015-03-24,5.19,5.48,5.08,5.35,0.16,3.08,1028974,54452,7.71,10.64
2015-03-25,5.35,5.35,5.16,5.23,-0.12,-2.24,540675,28397,3.55,5.59
2015-03-26,5.18,5.28,5.10,5.12,-0.11,-2.10,498361,25714,3.44,5.15
2015-03-27,5.12,5.21,5.08,5.20,0.08,1.56,367860,18908,2.54,3.80
2015-03-30,5.24,5.34,5.19,5.23,0.03,0.58,495237,25906,2.88,5.12
2015-03-31,5.25,5.35,5.14,5.28,0.05,0.96,652927,34279,4.02,6.75
2015-04-01,5.24,5.46,5.21,5.42,0.14,2.65,795649,42468,4.73,8.23
