日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,4.92,4.93,4.79,4.79,-0.11,-2.24,37084,1793,2.86,0.73
2014-01-03,4.78,4.86,4.75,4.79,0.00,0.00,15517,744,2.30,0.31
2014-01-06,4.76,4.76,4.58,4.59,-0.20,-4.18,34801,1623,3.76,0.69
2014-01-07,4.56,4.63,4.54,4.58,-0.01,-0.22,33490,1533,1.96,0.66
2014-01-08,4.55,4.61,4.50,4.52,-0.06,-1.31,28427,1291,2.40,0.56
2014-01-09,4.50,4.52,4.40,4.40,-0.12,-2.65,50009,2220,2.65,0.99
2014-01-10,4.59,4.59,4.40,4.43,0.03,0.68,14880,666,4.32,0.29
2014-01-13,4.44,4.46,4.38,4.40,-0.03,-0.68,11451,505,1.81,0.23
2014-01-14,4.37,4.45,4.37,4.45,0.05,1.14,12851,567,1.82,0.25
2014-01-15,4.45,4.46,4.40,4.44,-0.01,-0.22,7320,324,1.35,0.15
2014-01-16,4.43,4.47,4.40,4.43,-0.01,-0.23,11365,504,1.58,0.23
2014-01-17,4.41,4.46,4.41,4.42,-0.01,-0.23,10109,447,1.13,0.20
2014-01-20,4.46,4.46,4.42,4.43,0.01,0.23,5964,264,0.91,0.12
2014-01-21,4.47,4.51,4.44,4.48,0.05,1.13,13421,601,1.58,0.27
2014-01-22,4.48,4.56,4.48,4.54,0.06,1.34,22161,1003,1.79,0.44
2014-01-23,4.54,4.62,4.50,4.60,0.06,1.32,25772,1175,2.64,0.51
2014-01-24,4.59,4.65,4.55,4.58,-0.02,-0.43,19830,910,2.17,0.39
2014-01-27,4.55,4.63,4.54,4.56,-0.02,-0.44,10619,485,1.97,0.21
2014-01-28,4.57,4.62,4.55,4.61,0.05,1.10,15287,701,1.54,0.30
2014-01-29,4.64,4.72,4.61,4.64,0.03,0.65,28184,1311,2.39,0.56
2014-01-30,4.61,4.65,4.60,4.63,-0.01,-0.22,8969,415,1.08,0.18
2014-02-07,4.59,4.64,4.57,4.63,0.00,0.00,7818,360,1.51,0.15
2014-02-10,4.63,4.69,4.63,4.68,0.05,1.08,18402,860,1.30,0.36
2014-02-11,4.66,4.73,4.66,4.70,0.02,0.43,22481,1053,1.50,0.45
2014-02-12,4.70,4.70,4.65,4.68,-0.02,-0.43,16126,753,1.06,0.32
2014-02-13,4.68,4.68,4.61,4.61,-0.07,-1.50,16490,766,1.50,0.33
2014-02-14,4.62,4.75,4.60,4.69,0.08,1.74,30150,1415,3.25,0.60
2014-02-17,4.69,4.72,4.67,4.69,0.00,0.00,29338,1380,1.07,0.58
2014-02-18,4.70,4.81,4.69,4.78,0.09,1.92,66727,3177,2.56,1.32
2014-02-19,4.78,4.89,4.77,4.83,0.05,1.05,44029,2122,2.51,0.87
2014-02-20,4.83,4.85,4.73,4.81,-0.02,-0.41,29219,1400,2.48,0.58
2014-02-21,4.79,4.80,4.73,4.77,-0.04,-0.83,26722,1276,1.46,0.53
2014-02-24,4.80,4.82,4.73,4.82,0.05,1.05,27914,1332,1.89,0.55
2014-02-25,4.79,4.86,4.60,4.68,-0.14,-2.90,46955,2250,5.39,0.93
2014-02-26,4.66,4.95,4.60,4.87,0.19,4.06,82744,3966,7.48,1.64
2014-02-27,4.88,4.95,4.81,4.85,-0.02,-0.41,34381,1674,2.87,0.68
2014-02-28,4.87,4.89,4.81,4.88,0.03,0.62,19105,925,1.65,0.38
2014-03-03,4.90,4.96,4.83,4.96,0.08,1.64,43511,2133,2.66,0.86
2014-03-04,4.90,5.06,4.89,5.00,0.04,0.81,61145,3048,3.43,1.21
2014-03-05,5.01,5.18,4.98,5.16,0.16,3.20,62739,3176,4.00,1.24
2014-03-06,5.14,5.21,5.12,5.18,0.02,0.39,70689,3654,1.74,1.40
2014-03-07,5.20,5.22,5.13,5.17,-0.01,-0.19,33689,1738,1.74,0.67
2014-03-10,5.20,5.20,5.01,5.09,-0.08,-1.55,48922,2482,3.68,0.97
2014-03-11,5.10,5.10,4.98,5.05,-0.04,-0.79,36183,1818,2.36,0.72
2014-03-12,4.99,5.03,4.95,5.02,-0.03,-0.59,43433,2167,1.58,0.86
2014-03-13,5.03,5.12,5.00,5.06,0.04,0.80,30797,1561,2.39,0.61
2014-03-14,5.07,5.10,5.02,5.08,0.02,0.40,21445,1086,1.58,0.43
2014-03-17,5.08,5.15,5.07,5.11,0.03,0.59,20185,1030,1.57,0.40
2014-03-18,5.12,5.12,5.07,5.09,-0.02,-0.39,17624,899,0.98,0.35
2014-03-19,5.11,5.11,5.04,5.07,-0.02,-0.39,26473,1345,1.38,0.52
2014-03-20,5.09,5.15,5.01,5.03,-0.04,-0.79,47857,2441,2.76,0.95
2014-03-21,5.00,5.52,5.00,5.39,0.36,7.16,139283,7419,10.34,2.76
2014-03-24,5.39,5.54,5.29,5.38,-0.01,-0.19,105266,5686,4.64,2.09
2014-03-25,5.35,5.60,5.32,5.58,0.20,3.72,89593,4917,5.20,1.78
2014-03-26,5.58,5.84,5.54,5.67,0.09,1.61,71792,4093,5.38,1.42
2014-03-27,5.68,5.74,5.57,5.66,-0.01,-0.18,44955,2536,3.00,0.89
2014-03-28,5.61,6.00,5.50,5.78,0.12,2.12,107941,6119,8.83,2.14
2014-03-31,5.72,5.74,5.54,5.55,-0.23,-3.98,60831,3412,3.46,1.21
2014-04-01,5.53,5.68,5.41,5.64,0.09,1.62,58918,3262,4.86,1.17
2014-04-02,5.61,5.67,5.59,5.61,-0.03,-0.53,22393,1259,1.42,0.44
2014-04-03,5.61,5.76,5.61,5.75,0.14,2.50,61044,3483,2.67,1.21
2014-04-04,5.76,5.84,5.70,5.81,0.06,1.04,40945,2367,2.43,0.81
2014-04-08,5.81,6.19,5.75,5.86,0.05,0.86,67064,3952,7.57,1.33
