日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,28.22,28.30,27.81,27.88,-0.34,-1.20,10125,2837,1.74,0.86
2014-01-03,27.93,28.00,26.75,27.00,-0.88,-3.16,15086,4095,4.48,1.28
2014-01-06,27.07,27.07,26.15,26.39,-0.61,-2.26,7256,1927,3.41,0.62
2014-01-07,26.20,26.79,25.70,26.67,0.28,1.06,6502,1731,4.13,0.55
2014-01-08,26.52,27.87,26.41,27.42,0.75,2.81,8229,2244,5.47,0.70
2014-01-09,27.18,27.66,26.62,26.80,-0.62,-2.26,6901,1879,3.79,0.59
2014-01-10,26.40,27.11,25.90,26.02,-0.78,-2.91,6330,1667,4.51,0.54
2014-01-13,26.07,26.81,25.10,25.53,-0.49,-1.88,9375,2399,6.57,0.80
2014-01-14,25.25,26.05,25.05,25.86,0.33,1.29,7218,1858,3.92,0.61
2014-01-15,25.90,26.49,25.55,26.09,0.23,0.89,11110,2890,3.64,0.94
2014-01-16,26.09,26.38,25.73,25.79,-0.30,-1.15,9034,2338,2.49,0.77
2014-01-17,25.70,26.35,25.10,25.90,0.11,0.43,13543,3477,4.85,1.15
2014-01-20,25.71,26.19,25.58,25.77,-0.13,-0.50,6909,1782,2.36,0.59
2014-01-21,25.69,26.48,25.69,26.29,0.52,2.02,7175,1881,3.07,0.61
2014-01-22,26.18,27.30,26.17,27.10,0.81,3.08,13519,3652,4.30,1.15
2014-01-23,27.10,28.12,27.10,27.43,0.33,1.22,17930,4967,3.76,1.52
2014-01-24,27.43,28.00,27.35,27.81,0.38,1.39,12509,3472,2.37,1.06
2014-01-27,27.81,28.45,27.50,27.85,0.04,0.14,15147,4241,3.42,1.29
2014-01-28,27.77,28.38,27.35,28.13,0.28,1.01,14096,3927,3.70,1.20
2014-01-29,28.13,28.53,28.00,28.42,0.29,1.03,11521,3266,1.88,0.98
2014-01-30,28.40,29.50,28.11,28.77,0.35,1.23,26786,7747,4.89,2.28
2014-02-07,28.75,29.62,28.20,29.39,0.62,2.16,18499,5377,4.94,1.57
2014-02-10,29.58,30.53,29.50,29.98,0.59,2.01,35074,10548,3.50,2.98
2014-02-11,29.98,30.29,29.05,29.56,-0.42,-1.40,18779,5560,4.14,1.60
2014-02-12,29.26,30.20,29.26,29.72,0.16,0.54,25530,7632,3.18,2.17
2014-02-13,29.42,29.85,28.68,28.87,-0.85,-2.86,20229,5931,3.94,1.72
2014-02-14,28.87,29.58,28.61,29.54,0.67,2.32,13945,4076,3.36,1.19
2014-02-17,29.56,31.49,29.56,30.87,1.33,4.50,28688,8852,6.53,2.44
2014-02-18,31.10,31.22,29.92,30.69,-0.18,-0.58,26063,7980,4.21,2.22
2014-02-19,30.53,30.55,29.01,29.08,-1.61,-5.25,40654,12010,5.02,3.46
2014-02-20,29.36,29.36,28.08,28.40,-0.68,-2.34,24338,6967,4.40,2.07
2014-02-21,28.40,28.80,28.00,28.70,0.30,1.06,16647,4715,2.82,1.42
2014-02-24,28.55,29.21,28.23,28.87,0.17,0.59,14997,4339,3.41,1.28
2014-02-25,28.78,29.54,26.90,27.20,-1.67,-5.78,23570,6724,9.14,2.00
2014-02-26,27.25,27.58,26.80,27.18,-0.02,-0.07,14317,3878,2.87,1.22
2014-02-27,27.21,28.35,27.00,27.18,0.00,0.00,18518,5118,4.97,1.57
2014-02-28,27.48,27.65,26.90,27.63,0.45,1.66,9508,2596,2.76,0.81
2014-03-03,28.20,28.83,28.20,28.81,1.18,4.27,14543,4149,2.28,1.24
2014-03-04,28.92,29.48,28.50,29.22,0.41,1.42,14319,4172,3.40,1.22
2014-03-05,29.42,29.56,28.44,28.83,-0.39,-1.33,13230,3838,3.83,1.13
2014-03-06,28.90,28.96,27.66,28.72,-0.11,-0.38,12611,3583,4.51,1.07
2014-03-07,28.51,28.90,27.95,27.99,-0.73,-2.54,9124,2581,3.31,0.78
2014-03-10,28.15,28.16,26.50,26.64,-1.35,-4.82,12217,3313,5.93,1.04
2014-03-11,26.72,27.10,26.32,26.45,-0.19,-0.71,6393,1703,2.93,0.54
2014-03-12,26.50,26.89,26.25,26.36,-0.09,-0.34,7757,2060,2.42,0.66
2014-03-13,26.36,26.68,26.15,26.60,0.24,0.91,10301,2737,2.01,0.88
2014-03-14,26.66,26.66,26.01,26.23,-0.37,-1.39,9050,2372,2.44,0.77
2014-03-17,26.60,27.23,26.43,27.01,0.78,2.97,9796,2633,3.05,0.83
2014-03-18,27.10,27.18,26.66,27.00,-0.01,-0.04,12488,3364,1.93,1.06
2014-03-19,26.90,27.36,26.73,27.18,0.18,0.67,9807,2656,2.33,0.83
2014-03-20,27.35,27.70,26.30,26.42,-0.76,-2.80,10157,2770,5.15,0.86
2014-03-21,26.20,26.34,24.61,25.79,-0.63,-2.38,26200,6656,6.55,2.23
2014-03-24,25.66,25.66,25.02,25.21,-0.58,-2.25,13814,3485,2.48,1.17
2014-03-25,25.25,25.38,24.68,25.07,-0.14,-0.56,17081,4273,2.78,1.45
2014-03-26,25.23,25.41,25.00,25.38,0.31,1.24,8630,2179,1.64,0.73
2014-03-27,25.39,25.57,25.07,25.09,-0.29,-1.14,11294,2862,1.97,0.96
2014-03-28,25.30,25.49,25.08,25.17,0.08,0.32,7955,2010,1.63,0.68
2014-03-31,25.10,25.33,24.75,24.84,-0.33,-1.31,5339,1332,2.30,0.45
2014-04-01,24.92,25.44,24.84,25.27,0.43,1.73,4094,1033,2.42,0.35
2014-04-02,25.28,25.65,25.21,25.34,0.07,0.28,5182,1315,1.74,0.44
2014-04-03,25.48,25.48,24.97,25.09,-0.25,-0.99,3848,970,2.01,0.33
2014-04-04,25.12,25.99,25.12,25.99,0.90,3.59,11462,2939,3.47,0.97
2014-04-08,26.00,26.51,26.00,26.31,0.32,1.23,9817,2583,1.96,0.83
2014-04-09,26.33,26.47,26.00,26.16,-0.15,-0.57,7586,1985,1.79,0.65
