日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,6.22,6.38,6.18,6.34,0.10,1.60,88166,5547,3.21,1.39
2014-01-03,6.30,6.39,6.27,6.35,0.01,0.16,74159,4706,1.89,1.17
2014-01-06,6.80,6.99,6.55,6.59,0.24,3.78,329922,22237,6.93,5.21
2014-01-07,6.45,7.25,6.45,6.98,0.39,5.92,457751,32042,12.14,7.23
2014-01-08,6.90,7.00,6.70,6.92,-0.06,-0.86,217024,14906,4.30,3.43
2014-01-09,6.96,7.11,6.76,6.83,-0.09,-1.30,188546,13064,5.06,2.98
2014-01-10,6.74,6.76,6.56,6.57,-0.26,-3.81,137326,9112,2.93,2.17
2014-01-13,6.61,6.64,6.33,6.42,-0.15,-2.28,120921,7794,4.72,1.91
2014-01-14,6.40,6.60,6.37,6.60,0.18,2.80,83747,5432,3.58,1.32
2014-01-15,6.58,6.73,6.48,6.68,0.08,1.21,101734,6726,3.79,1.61
2014-01-16,6.64,6.75,6.61,6.67,-0.01,-0.15,68225,4554,2.10,1.08
2014-01-17,6.66,6.66,6.45,6.55,-0.12,-1.80,66382,4348,3.15,1.05
2014-01-20,6.53,6.65,6.38,6.47,-0.08,-1.22,53853,3505,4.12,0.85
2014-01-21,6.50,6.57,6.41,6.46,-0.01,-0.15,74396,4828,2.47,1.18
2014-01-22,6.46,6.65,6.44,6.60,0.14,2.17,91550,6021,3.25,1.45
2014-01-23,6.61,6.78,6.55,6.74,0.14,2.12,107585,7172,3.48,1.70
2014-01-24,6.72,6.88,6.68,6.71,-0.03,-0.45,116454,7880,2.97,1.84
2014-01-27,6.69,6.85,6.68,6.72,0.01,0.15,86633,5832,2.53,1.37
2014-01-28,6.71,6.84,6.71,6.83,0.11,1.64,85839,5815,1.93,1.36
2014-01-29,7.06,7.20,6.89,6.98,0.15,2.20,155122,10869,4.54,2.45
