日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,2.54,2.63,2.52,2.61,0.07,2.76,108579,2807,4.33,0.64
2014-01-03,2.61,2.61,2.54,2.57,-0.04,-1.53,78027,2002,2.68,0.46
2014-01-06,2.57,2.57,2.44,2.46,-0.11,-4.28,107288,2659,5.06,0.63
2014-01-07,2.46,2.48,2.43,2.44,-0.02,-0.81,59709,1464,2.03,0.35
2014-01-08,2.41,2.46,2.38,2.38,-0.06,-2.46,91496,2211,3.28,0.54
2014-01-09,2.37,2.38,2.26,2.27,-0.11,-4.62,141507,3275,5.04,0.84
2014-01-10,2.24,2.30,2.17,2.29,0.02,0.88,132172,2944,5.73,0.78
2014-01-13,2.25,2.28,2.20,2.21,-0.08,-3.49,99274,2220,3.49,0.59
2014-01-14,2.20,2.22,2.14,2.20,-0.01,-0.45,108049,2363,3.62,0.64
2014-01-15,2.18,2.20,2.16,2.20,0.00,0.00,66163,1443,1.82,0.39
2014-01-16,2.18,2.31,2.17,2.29,0.09,4.09,167488,3811,6.36,0.99
2014-01-17,2.26,2.29,2.20,2.22,-0.07,-3.06,96736,2159,3.93,0.57
2014-01-20,2.22,2.23,2.18,2.19,-0.03,-1.35,78360,1724,2.25,0.46
2014-01-21,2.19,2.23,2.16,2.21,0.02,0.91,70077,1552,3.20,0.41
2014-01-22,2.22,2.32,2.21,2.27,0.06,2.71,89725,2046,4.98,0.53
2014-01-23,2.26,2.30,2.23,2.25,-0.02,-0.88,78128,1764,3.08,0.46
2014-01-24,2.25,2.29,2.21,2.27,0.02,0.89,92621,2085,3.56,0.55
2014-01-27,2.24,2.25,2.21,2.22,-0.05,-2.20,76791,1711,1.76,0.45
2014-01-28,2.22,2.28,2.21,2.26,0.04,1.80,65635,1471,3.15,0.39
2014-01-29,2.25,2.26,2.19,2.23,-0.03,-1.33,79375,1765,3.10,0.47
2014-01-30,2.22,2.25,2.21,2.22,-0.01,-0.45,49864,1110,1.79,0.30
2014-02-07,2.21,2.25,2.20,2.24,0.02,0.90,54188,1208,2.25,0.32
2014-02-10,2.24,2.31,2.23,2.29,0.05,2.23,84981,1944,3.57,0.50
2014-02-11,2.28,2.32,2.27,2.29,0.00,0.00,87398,2002,2.18,0.52
2014-02-12,2.30,2.33,2.28,2.30,0.01,0.44,90851,2091,2.18,0.54
2014-02-13,2.30,2.32,2.28,2.31,0.01,0.43,99583,2296,1.74,0.59
2014-02-14,2.31,2.43,2.31,2.43,0.12,5.19,160418,3878,5.19,0.95
2014-02-17,2.50,2.55,2.46,2.48,0.05,2.06,266346,6679,3.70,1.58
2014-02-18,2.50,2.51,2.42,2.44,-0.04,-1.61,149150,3683,3.63,0.88
2014-02-19,2.43,2.49,2.39,2.48,0.04,1.64,97956,2390,4.10,0.58
2014-02-20,2.48,2.49,2.40,2.43,-0.05,-2.02,96187,2355,3.63,0.57
2014-02-21,2.43,2.55,2.41,2.52,0.09,3.70,183554,4622,5.76,1.09
2014-02-24,2.50,2.59,2.47,2.50,-0.02,-0.79,141836,3581,4.76,0.84
2014-02-25,2.49,2.53,2.38,2.39,-0.11,-4.40,132434,3263,6.00,0.78
2014-02-26,2.37,2.44,2.35,2.39,0.00,0.00,79284,1897,3.77,0.47
2014-02-27,2.38,2.43,2.36,2.37,-0.02,-0.84,76139,1821,2.93,0.45
2014-02-28,2.38,2.39,2.33,2.38,0.01,0.42,60405,1423,2.53,0.36
2014-03-03,2.37,2.44,2.37,2.41,0.03,1.26,64371,1554,2.94,0.38
2014-03-04,2.39,2.44,2.38,2.43,0.02,0.83,52843,1276,2.49,0.31
2014-03-05,2.42,2.44,2.39,2.40,-0.03,-1.23,50875,1227,2.06,0.30
2014-03-06,2.40,2.42,2.37,2.41,0.01,0.42,38711,928,2.08,0.23
2014-03-07,2.41,2.53,2.40,2.53,0.12,4.98,147919,3711,5.39,0.88
2014-03-10,2.52,2.52,2.45,2.46,-0.07,-2.77,84941,2111,2.77,0.50
2014-03-11,2.46,2.48,2.43,2.45,-0.01,-0.41,54462,1339,2.03,0.32
2014-03-12,2.44,2.44,2.33,2.35,-0.10,-4.08,109644,2584,4.49,0.65
2014-03-13,2.35,2.39,2.33,2.37,0.02,0.85,49817,1178,2.55,0.29
2014-03-14,2.37,2.37,2.34,2.37,0.00,0.00,45554,1071,1.27,0.27
2014-03-17,2.35,2.41,2.34,2.39,0.02,0.84,44316,1053,2.95,0.26
2014-03-18,2.38,2.41,2.35,2.39,0.00,0.00,53368,1271,2.51,0.32
2014-03-19,2.38,2.39,2.35,2.37,-0.02,-0.84,56708,1342,1.67,0.34
2014-03-20,2.37,2.37,2.30,2.32,-0.05,-2.11,97901,2292,2.95,0.58
2014-03-21,2.31,2.35,2.27,2.34,0.02,0.86,83065,1914,3.45,0.49
2014-03-24,2.32,2.36,2.30,2.35,0.01,0.43,83342,1949,2.56,0.49
2014-03-25,2.34,2.41,2.33,2.37,0.02,0.85,78594,1870,3.40,0.47
2014-03-26,2.35,2.39,2.35,2.37,0.00,0.00,51508,1222,1.69,0.30
2014-03-27,2.37,2.39,2.35,2.36,-0.01,-0.42,52693,1249,1.69,0.31
2014-03-28,2.36,2.38,2.32,2.33,-0.03,-1.27,65308,1533,2.54,0.39
2014-03-31,2.33,2.36,2.32,2.35,0.02,0.86,38825,910,1.72,0.23
2014-04-01,2.35,2.47,2.34,2.43,0.08,3.40,92236,2235,5.53,0.55
2014-04-02,2.42,2.45,2.40,2.44,0.01,0.41,50722,1233,2.06,0.30
2014-04-03,2.43,2.48,2.43,2.44,0.00,0.00,56831,1394,2.05,0.34
2014-04-04,2.44,2.46,2.43,2.46,0.02,0.82,45856,1120,1.23,0.27
