日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,8.92,8.92,8.75,8.83,-0.12,-1.34,53017,4684,1.90,0.77
2014-01-03,8.83,8.88,8.55,8.61,-0.22,-2.49,55868,4838,3.74,0.81
2014-01-06,8.52,8.83,8.24,8.80,0.19,2.21,64583,5501,6.85,0.94
2014-01-07,8.75,8.98,8.52,8.66,-0.14,-1.59,47001,4105,5.23,0.68
2014-01-08,8.68,9.09,8.68,9.09,0.43,4.97,104918,9385,4.73,1.53
2014-01-09,8.99,9.17,8.96,9.09,0.00,0.00,50006,4540,2.31,0.73
2014-01-10,9.09,9.16,8.74,9.01,-0.08,-0.88,59973,5359,4.62,0.87
2014-01-13,9.20,9.28,8.61,8.72,-0.29,-3.22,84914,7478,7.44,1.24
2014-01-14,8.71,8.91,8.52,8.90,0.18,2.06,58778,5131,4.47,0.85
2014-01-15,8.90,9.30,8.75,9.22,0.32,3.60,96056,8693,6.18,1.40
2014-01-16,9.22,9.35,9.04,9.23,0.01,0.11,57858,5330,3.36,0.84
2014-01-17,9.23,9.34,9.11,9.20,-0.03,-0.33,50022,4624,2.49,0.73
2014-01-20,9.20,9.28,8.84,8.94,-0.26,-2.83,69850,6276,4.78,1.02
2014-01-21,8.92,9.14,8.76,9.08,0.14,1.57,49703,4468,4.25,0.72
2014-01-22,9.08,9.13,8.90,8.97,-0.11,-1.21,61405,5542,2.53,0.89
2014-01-23,8.96,9.09,8.75,8.99,0.02,0.22,89292,7926,3.79,1.30
2014-01-24,8.92,9.03,8.74,8.99,0.00,0.00,74713,6662,3.23,1.09
2014-01-27,8.94,9.26,8.84,9.20,0.21,2.34,76216,6962,4.67,1.11
2014-01-28,9.18,9.18,8.89,9.03,-0.17,-1.85,48913,4415,3.15,0.71
2014-01-29,9.03,9.07,8.78,8.97,-0.06,-0.66,58584,5198,3.21,0.85
2014-01-30,8.88,8.97,8.80,8.93,-0.04,-0.45,24353,2161,1.90,0.35
2014-02-07,8.86,8.86,8.64,8.79,-0.14,-1.57,34499,3005,2.46,0.50
2014-02-10,8.75,8.94,8.71,8.90,0.11,1.25,51548,4555,2.62,0.75
2014-02-11,8.90,8.95,8.58,8.67,-0.23,-2.58,78898,6884,4.16,1.15
2014-02-12,8.67,9.25,8.61,9.18,0.51,5.88,111428,9989,7.38,1.62
2014-02-13,9.20,9.26,8.99,9.20,0.02,0.22,88061,8045,2.94,1.28
2014-02-14,9.19,9.85,9.14,9.80,0.60,6.52,160193,15437,7.72,2.33
2014-02-17,9.80,10.23,9.62,9.92,0.12,1.22,130786,13018,6.22,1.90
2014-02-18,9.93,10.14,9.74,9.88,-0.04,-0.40,57292,5679,4.03,0.83
2014-02-19,9.86,10.00,9.80,9.95,0.07,0.71,46672,4616,2.02,0.68
2014-02-20,9.95,10.29,9.79,9.85,-0.10,-1.01,93035,9366,5.03,1.35
2014-02-21,9.78,9.92,9.65,9.82,-0.03,-0.30,39943,3893,2.74,0.58
2014-02-24,9.75,9.90,9.50,9.77,-0.05,-0.51,52764,5089,4.07,0.77
2014-02-25,9.70,9.85,9.00,9.37,-0.40,-4.09,63060,5954,8.70,0.92
2014-02-26,9.20,9.39,9.02,9.31,-0.06,-0.64,41656,3824,3.95,0.61
2014-02-27,9.31,9.42,9.06,9.09,-0.22,-2.36,43262,3978,3.87,0.63
2014-02-28,9.05,9.23,9.00,9.17,0.08,0.88,54105,4926,2.53,0.79
2014-03-03,9.15,9.40,9.10,9.25,0.08,0.87,47162,4364,3.27,0.69
2014-03-04,9.18,9.34,9.10,9.30,0.05,0.54,24805,2291,2.59,0.36
2014-03-05,9.32,9.76,9.32,9.69,0.39,4.19,67862,6521,4.73,0.99
2014-03-06,9.68,9.68,9.37,9.55,-0.14,-1.44,48391,4584,3.20,0.70
2014-03-07,9.48,9.62,9.00,9.29,-0.26,-2.72,60995,5672,6.49,0.89
2014-03-10,9.32,9.44,9.00,9.25,-0.04,-0.43,55428,5158,4.74,0.81
2014-03-11,9.25,9.59,9.12,9.32,0.07,0.76,42059,3968,5.08,0.61
2014-03-12,9.32,9.32,8.63,9.04,-0.28,-3.00,66412,5943,7.40,0.97
2014-03-13,8.99,9.13,8.83,9.00,-0.04,-0.44,25438,2286,3.32,0.37
2014-03-14,8.93,8.93,8.63,8.85,-0.15,-1.67,25279,2218,3.33,0.37
2014-03-17,8.65,9.00,8.65,8.98,0.13,1.47,17511,1559,3.95,0.25
2014-03-18,8.98,9.15,8.93,8.96,-0.02,-0.22,21939,1980,2.45,0.32
2014-03-19,8.99,9.02,8.80,8.97,0.01,0.11,23941,2129,2.46,0.35
2014-03-20,8.84,8.93,8.70,8.73,-0.24,-2.68,17272,1523,2.56,0.25
2014-03-21,8.65,8.84,8.56,8.78,0.05,0.57,21518,1874,3.21,0.31
2014-03-24,8.79,9.05,8.75,9.00,0.22,2.51,29046,2610,3.42,0.42
2014-03-25,8.97,9.06,8.79,8.95,-0.05,-0.56,26804,2381,3.00,0.39
2014-03-26,8.90,9.05,8.87,9.03,0.08,0.89,20018,1796,2.01,0.29
2014-03-27,9.02,9.04,8.90,8.96,-0.07,-0.78,14923,1337,1.55,0.22
2014-03-28,8.90,9.00,8.71,8.82,-0.14,-1.56,19709,1740,3.24,0.29
2014-03-31,8.74,8.78,8.25,8.59,-0.23,-2.61,48856,4131,6.01,0.71
2014-04-01,8.57,8.60,8.45,8.59,0.00,0.00,15603,1329,1.75,0.23
2014-04-02,8.60,8.70,8.47,8.55,-0.04,-0.47,13933,1193,2.68,0.20
2014-04-03,8.52,8.59,8.46,8.54,-0.01,-0.12,13126,1118,1.52,0.19
2014-04-04,8.53,8.60,8.36,8.58,0.04,0.47,13006,1104,2.81,0.19
2014-04-08,8.60,8.67,8.49,8.65,0.07,0.82,20658,1781,2.10,0.30
2014-04-09,8.65,8.97,8.55,8.94,0.29,3.35,33441,2930,4.86,0.49
2014-04-10,8.92,9.08,8.90,8.98,0.04,0.45,32433,2912,2.01,0.47
2014-04-11,8.97,9.03,8.90,9.00,0.02,0.22,16490,1478,1.45,0.24
2014-04-14,8.98,9.31,8.92,9.29,0.29,3.22,42078,3869,4.33,0.61
2014-04-15,9.28,9.43,9.21,9.27,-0.02,-0.22,48271,4503,2.37,0.70
2014-04-16,9.23,9.36,9.00,9.04,-0.23,-2.48,31303,2872,3.88,0.46
2014-04-17,9.07,9.20,9.01,9.10,0.06,0.66,21366,1945,2.10,0.31
2014-04-18,9.07,9.16,8.98,9.09,-0.01,-0.11,15197,1378,1.98,0.22
2014-04-21,9.01,9.37,9.00,9.18,0.09,0.99,38610,3563,4.07,0.56
2014-04-22,9.14,9.29,9.04,9.27,0.09,0.98,16399,1498,2.72,0.24
2014-04-23,9.27,9.33,9.10,9.25,-0.02,-0.22,16119,1484,2.48,0.23
2014-04-24,9.13,9.24,9.10,9.18,-0.07,-0.76,12419,1138,1.51,0.18
2014-04-25,9.10,9.23,8.69,8.83,-0.35,-3.81,23240,2074,5.88,0.34
2014-04-28,8.69,8.69,7.95,7.95,-0.88,-9.97,56971,4610,8.38,0.83
2014-04-29,7.89,8.16,7.75,8.04,0.09,1.13,39591,3136,5.16,0.58
2014-04-30,8.04,8.18,7.94,8.14,0.10,1.24,20554,1660,2.99,0.30
2014-05-05,8.14,8.27,8.00,8.24,0.10,1.23,26135,2125,3.32,0.38
2014-05-06,8.20,8.81,8.19,8.54,0.30,3.64,35260,3032,7.52,0.51
2014-05-07,8.52,8.57,8.18,8.25,-0.29,-3.40,15742,1317,4.57,0.23
2014-05-08,8.30,8.36,8.12,8.29,0.04,0.48,14427,1191,2.91,0.21
2014-05-09,8.20,8.24,7.97,8.05,-0.24,-2.90,14688,1182,3.26,0.21
2014-05-12,8.15,8.35,8.02,8.32,0.27,3.35,26802,2208,4.10,0.39
2014-05-13,8.29,8.56,8.26,8.43,0.11,1.32,22883,1935,3.61,0.33
2014-05-14,8.49,8.62,8.47,8.48,0.05,0.59,12651,1081,1.78,0.18
2014-05-15,9.10,9.33,8.70,8.78,0.30,3.54,73870,6614,7.43,1.07
2014-05-16,8.60,8.80,8.38,8.78,0.00,0.00,36360,3117,4.78,0.53
2014-05-19,8.55,9.01,8.55,8.94,0.16,1.82,30660,2717,5.24,0.45
2014-05-20,8.96,9.08,8.91,8.91,-0.03,-0.34,24816,2237,1.90,0.36
2014-05-21,8.92,9.30,8.92,9.18,0.27,3.03,50337,4636,4.26,0.73
2014-05-22,9.17,9.27,9.08,9.13,-0.05,-0.54,24350,2236,2.07,0.35
2014-05-23,9.16,9.16,8.94,9.05,-0.08,-0.88,19526,1760,2.41,0.28
2014-05-26,9.06,9.23,9.02,9.10,0.05,0.55,22041,2013,2.32,0.32
2014-05-27,9.05,9.09,8.91,8.99,-0.11,-1.21,22890,2054,1.98,0.33
2014-05-28,8.96,9.00,8.80,8.90,-0.09,-1.00,20724,1842,2.22,0.30
2014-05-29,8.88,8.95,8.80,8.86,-0.04,-0.45,14570,1294,1.69,0.21
2014-05-30,8.81,8.94,8.80,8.87,0.01,0.11,11733,1040,1.58,0.17
2014-06-03,8.87,9.22,8.84,9.17,0.30,3.38,41219,3767,4.28,0.60
2014-06-04,9.26,9.26,8.92,9.04,-0.13,-1.42,31116,2804,3.71,0.45
2014-06-05,9.04,9.25,9.04,9.20,0.16,1.77,40013,3667,2.32,0.58
2014-06-06,9.21,9.32,9.17,9.27,0.07,0.76,41845,3875,1.63,0.61
2014-06-09,9.21,9.59,9.21,9.49,0.22,2.37,69708,6609,4.10,1.01
2014-06-10,9.48,9.56,9.30,9.50,0.01,0.11,34053,3213,2.74,0.50
2014-06-11,9.44,9.52,9.28,9.32,-0.18,-1.89,32934,3088,2.53,0.48
2014-06-12,9.31,9.40,9.19,9.29,-0.03,-0.32,18309,1699,2.25,0.27
2014-06-13,9.28,9.75,9.28,9.63,0.34,3.66,65766,6302,5.06,0.96
2014-06-16,9.60,9.99,9.55,9.60,-0.03,-0.31,64109,6273,4.57,0.93
2014-06-17,9.35,9.35,9.01,9.04,-0.26,-2.80,38809,3541,3.66,0.56
2014-06-18,9.04,9.13,8.80,8.95,-0.09,-1.00,38085,3405,3.65,0.55
2014-06-19,8.89,8.99,8.82,8.87,-0.08,-0.89,19177,1704,1.90,0.28
2014-06-20,8.92,9.04,8.85,8.90,0.03,0.34,23073,2061,2.14,0.34
2014-06-23,8.83,9.21,8.83,9.17,0.27,3.03,34457,3150,4.27,0.50
2014-06-24,9.19,9.35,9.11,9.32,0.15,1.64,20157,1869,2.62,0.29
2014-06-25,9.32,9.33,9.10,9.11,-0.21,-2.25,15789,1449,2.47,0.23
2014-06-26,9.08,9.24,9.07,9.12,0.01,0.11,17441,1592,1.87,0.25
2014-06-27,9.12,9.29,9.09,9.18,0.06,0.66,18155,1674,2.19,0.26
2014-06-30,9.18,9.55,9.10,9.49,0.31,3.38,45541,4276,4.90,0.66
2014-07-01,9.64,9.64,9.43,9.46,-0.03,-0.32,34816,3312,2.21,0.51
