日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2016-03-16,8.62,10.34,8.62,10.34,3.16,44.01,258,26,23.96,0.05
2016-03-17,11.37,11.37,11.37,11.37,1.03,9.96,190,22,0.00,0.04
2016-03-18,12.51,12.51,12.51,12.51,1.14,10.03,129,16,0.00,0.02
2016-03-21,13.76,13.76,13.76,13.76,1.25,9.99,162,22,0.00,0.03
2016-03-22,15.14,15.14,15.14,15.14,1.38,10.03,507,77,0.00,0.10
2016-03-23,16.65,16.65,16.65,16.65,1.51,9.97,781,130,0.00,0.15
2016-03-24,18.32,18.32,18.32,18.32,1.67,10.03,1903,349,0.00,0.37
2016-03-25,20.15,20.15,20.15,20.15,1.83,9.99,5618,1132,0.00,1.08
2016-03-28,22.17,22.17,22.17,22.17,2.02,10.02,18795,4167,0.00,3.61
2016-03-29,23.97,24.39,23.72,24.39,2.22,10.01,169730,40942,3.02,32.64
2016-03-30,26.00,26.83,25.17,25.39,1.00,4.10,359641,93917,6.81,69.16
2016-03-31,24.71,27.20,24.63,26.05,0.66,2.60,255779,66529,10.12,49.19
2016-04-01,25.99,26.80,24.78,25.19,-0.86,-3.30,176005,45092,7.75,33.85
2016-04-05,24.66,25.18,24.16,25.08,-0.11,-0.44,175189,43408,4.05,33.69
2016-04-06,24.95,27.12,24.81,25.82,0.74,2.95,194006,50496,9.21,37.31
2016-04-07,25.60,28.40,25.38,27.93,2.11,8.17,281158,77485,11.70,54.07
2016-04-08,27.00,30.69,26.82,29.73,1.80,6.44,284743,81671,13.86,54.76
2016-04-11,29.40,30.70,28.63,29.36,-0.37,-1.24,262360,76759,6.96,50.45
2016-04-12,28.80,29.32,26.44,27.74,-1.62,-5.52,200127,56297,9.81,38.49
2016-04-13,28.20,30.51,28.12,30.51,2.77,9.99,248206,73951,8.62,47.73
2016-04-14,30.60,32.40,29.50,31.59,1.08,3.54,320345,99165,9.51,61.60
2016-04-15,30.30,31.38,29.95,30.31,-1.28,-4.05,181972,55484,4.53,34.99
2016-04-18,29.50,30.01,29.00,29.78,-0.53,-1.75,93199,27471,3.33,17.92
2016-04-19,30.39,30.88,29.29,29.91,0.13,0.44,118992,36013,5.34,22.88
2016-04-20,30.81,31.48,27.60,29.94,0.03,0.10,177507,53212,12.97,34.14
2016-04-21,29.50,31.19,29.13,29.88,-0.06,-0.20,180814,54734,6.88,34.77
2016-04-22,28.60,28.68,27.81,28.40,-1.48,-4.95,116438,32885,2.91,22.39
2016-04-25,27.60,27.60,25.56,26.69,-1.71,-6.02,107925,28552,7.18,20.75
2016-04-26,26.46,27.13,25.75,26.70,0.01,0.04,85865,22682,5.17,16.51
2016-04-27,26.50,27.45,26.30,26.66,-0.04,-0.15,78565,21109,4.31,15.11
2016-04-28,26.30,26.56,25.51,25.95,-0.71,-2.66,77419,20014,3.94,14.89
2016-04-29,25.79,26.83,25.60,26.31,0.36,1.39,74394,19624,4.74,14.31
2016-05-03,26.69,26.95,25.90,26.90,0.59,2.24,81920,21802,3.99,15.75
2016-05-04,26.54,26.98,26.40,26.66,-0.24,-0.89,72586,19305,2.16,13.96
2016-05-05,26.52,26.88,26.22,26.86,0.20,0.75,55930,14847,2.48,10.76
2016-05-06,26.82,28.32,26.71,27.07,0.21,0.78,139125,38281,5.99,26.75
2016-05-09,26.10,26.31,24.36,24.36,-2.71,-10.01,94493,23637,7.20,18.17
2016-05-10,23.85,24.29,23.25,23.67,-0.69,-2.83,58979,13952,4.27,11.34
2016-05-11,23.84,24.10,23.03,23.05,-0.62,-2.62,44473,10435,4.52,8.55
2016-05-12,22.11,22.90,21.55,22.76,-0.29,-1.26,55463,12342,5.86,10.67
2016-05-13,22.35,22.77,22.23,22.38,-0.38,-1.67,40634,9129,2.37,7.81
2016-05-16,22.05,23.60,22.01,23.48,1.10,4.92,65842,15226,7.10,12.66
2016-05-17,23.46,23.97,23.12,23.19,-0.29,-1.24,65442,15391,3.62,12.58
2016-05-18,22.80,22.80,21.05,21.50,-1.69,-7.29,63209,13902,7.55,12.16
2016-05-19,21.60,22.30,21.40,21.69,0.19,0.88,44721,9754,4.19,8.60
2016-05-20,21.09,21.85,21.00,21.80,0.21,0.97,33884,7313,3.94,6.52
2016-05-23,21.89,22.60,21.86,22.40,0.60,2.75,46418,10346,3.39,8.93
