日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-02-27,10.02,10.28,9.84,9.86,-0.20,-1.99,157376,15809,4.37,3.72
2014-02-28,9.78,9.78,9.25,9.62,-0.24,-2.43,147661,14053,5.38,3.49
2014-03-03,9.58,10.11,9.52,9.99,0.37,3.85,195719,19265,6.13,4.63
2014-03-04,9.87,10.22,9.80,10.10,0.11,1.10,226165,22608,4.20,5.35
2014-03-05,10.15,10.45,9.96,10.02,-0.08,-0.79,288050,29315,4.85,6.81
2014-03-06,9.83,9.94,9.55,9.92,-0.10,-1.00,135854,13229,3.89,3.21
2014-03-07,9.88,9.94,9.50,9.63,-0.29,-2.92,118979,11524,4.44,2.81
2014-03-10,9.52,9.75,9.16,9.18,-0.45,-4.67,93722,8888,6.13,2.22
2014-03-11,9.10,9.45,8.95,9.30,0.12,1.31,116064,10687,5.45,2.75
2014-03-12,9.21,9.32,8.99,9.26,-0.04,-0.43,91159,8349,3.55,2.16
2014-03-13,9.27,9.70,9.21,9.70,0.44,4.75,147016,13969,5.29,3.48
2014-03-14,9.65,9.86,9.53,9.70,0.00,0.00,115976,11255,3.40,2.74
2014-03-17,9.70,10.04,9.60,10.02,0.32,3.30,147179,14555,4.54,3.48
2014-03-18,10.01,10.03,9.85,9.92,-0.10,-1.00,94419,9367,1.80,2.23
2014-03-19,9.90,9.93,9.74,9.88,-0.04,-0.40,74121,7284,1.92,1.75
2014-03-20,9.88,10.07,9.35,9.37,-0.51,-5.16,147714,14535,7.29,3.49
2014-03-21,9.25,9.72,9.11,9.59,0.22,2.35,113844,10755,6.51,2.69
2014-03-24,9.61,9.61,9.39,9.41,-0.18,-1.88,111486,10580,2.29,2.64
2014-03-25,9.29,9.41,9.12,9.32,-0.09,-0.96,98455,9122,3.08,2.33
2014-03-26,9.33,9.60,9.21,9.44,0.12,1.29,96299,9100,4.18,2.28
2014-03-27,9.44,9.46,9.16,9.20,-0.24,-2.54,64758,6029,3.18,1.53
2014-03-28,9.16,9.28,8.70,8.81,-0.39,-4.24,147318,13385,6.30,3.48
2014-03-31,8.80,9.33,8.60,8.84,0.03,0.34,201258,18029,8.29,4.76
2014-04-01,8.84,9.08,8.71,8.89,0.05,0.57,208352,18480,4.19,4.93
2014-04-02,8.88,8.96,8.45,8.51,-0.38,-4.27,203450,17590,5.74,4.81
2014-04-03,8.48,8.59,8.41,8.49,-0.02,-0.24,85221,7246,2.12,2.02
2014-04-04,8.50,8.78,8.46,8.74,0.25,2.94,107414,9259,3.77,2.54
2014-04-08,8.66,8.94,8.51,8.86,0.12,1.37,136621,11950,4.92,3.23
2014-04-09,8.85,9.18,8.59,8.68,-0.18,-2.03,386227,33897,6.66,9.13
2014-04-10,8.62,9.02,8.60,8.94,0.26,3.00,284460,25126,4.84,6.73
2014-04-11,8.84,8.95,8.72,8.84,-0.10,-1.12,126537,11183,2.57,2.99
2014-04-14,8.86,9.02,8.82,8.89,0.05,0.57,121044,10778,2.26,2.86
2014-04-15,8.87,8.90,8.63,8.65,-0.24,-2.70,105425,9220,3.04,2.49
2014-04-16,8.60,8.70,8.51,8.67,0.02,0.23,88370,7615,2.20,2.09
2014-04-17,8.66,8.72,8.59,8.61,-0.06,-0.69,67460,5838,1.50,1.60
2014-04-18,8.56,8.68,8.52,8.67,0.06,0.70,63464,5451,1.86,1.50
2014-04-21,8.60,8.75,8.53,8.56,-0.11,-1.27,67405,5831,2.54,1.59
2014-04-22,8.58,8.62,8.09,8.30,-0.26,-3.04,119730,9932,6.19,2.83
2014-04-23,8.25,8.31,8.17,8.26,-0.04,-0.48,46301,3817,1.69,1.10
2014-04-24,8.26,8.31,8.12,8.17,-0.09,-1.09,50033,4114,2.30,1.18
2014-04-25,8.18,8.24,7.94,7.95,-0.22,-2.69,54331,4413,3.67,1.29
2014-04-28,7.90,7.94,7.50,7.55,-0.40,-5.03,79655,6101,5.53,1.88
2014-04-29,7.56,7.75,7.56,7.73,0.18,2.38,42152,3230,2.52,1.00
2014-04-30,7.77,7.93,7.72,7.89,0.16,2.07,52255,4111,2.72,1.24
2014-05-05,7.87,8.03,7.83,8.00,0.11,1.39,43747,3467,2.53,1.03
2014-05-06,8.00,8.11,7.95,8.00,0.00,0.00,53946,4338,2.00,1.28
2014-05-07,7.92,7.97,7.70,7.72,-0.28,-3.50,52249,4093,3.38,1.24
2014-05-08,7.72,7.92,7.66,7.76,0.04,0.52,43854,3430,3.37,1.04
2014-05-09,7.75,7.90,7.72,7.88,0.12,1.55,43497,3390,2.32,1.03
2014-05-12,7.95,8.08,7.88,8.05,0.17,2.16,55456,4433,2.54,1.31
2014-05-13,8.06,8.08,7.95,8.01,-0.04,-0.50,36366,2913,1.61,0.86
2014-05-14,7.99,8.03,7.94,7.97,-0.04,-0.50,29367,2342,1.12,0.69
2014-05-15,7.98,8.07,7.76,7.79,-0.18,-2.26,49924,3965,3.89,1.18
2014-05-16,7.79,7.83,7.60,7.81,0.02,0.26,38568,2980,2.95,0.91
2014-05-19,7.81,7.81,7.65,7.74,-0.07,-0.90,25533,1970,2.05,0.60
2014-05-20,7.85,7.90,7.75,7.78,0.04,0.52,30326,2371,1.94,0.72
2014-05-21,7.75,7.91,7.65,7.90,0.12,1.54,30483,2385,3.34,0.72
2014-05-22,7.90,8.02,7.86,7.88,-0.02,-0.25,42846,3409,2.03,1.01
2014-05-23,7.88,8.03,7.83,8.01,0.13,1.65,38798,3074,2.54,0.92
2014-05-26,8.04,8.05,7.95,8.03,0.02,0.25,50842,4067,1.25,1.20
2014-05-27,8.04,8.08,7.98,8.03,0.00,0.00,60286,4841,1.25,1.43
2014-05-28,8.02,8.13,7.88,8.12,0.09,1.12,76922,6170,3.11,1.82
2014-05-29,8.07,8.11,7.90,7.93,-0.19,-2.34,67811,5422,2.59,1.60
2014-05-30,7.92,8.03,7.88,8.00,0.07,0.88,36128,2880,1.89,0.85
2014-06-03,8.00,8.09,7.96,7.98,-0.02,-0.25,50533,4067,1.63,1.20
2014-06-04,7.98,7.98,7.76,7.87,-0.11,-1.38,40752,3195,2.76,0.96
2014-06-05,7.80,7.98,7.80,7.97,0.10,1.27,55237,4360,2.29,1.31
2014-06-06,7.96,7.98,7.83,7.91,-0.06,-0.75,32686,2583,1.88,0.77
2014-06-09,7.88,7.93,7.76,7.81,-0.10,-1.26,38417,3010,2.15,0.91
2014-06-10,7.81,7.97,7.75,7.95,0.14,1.79,44395,3506,2.82,1.05
2014-06-11,7.91,8.01,7.91,8.01,0.06,0.75,51117,4073,1.26,1.21
2014-06-12,8.02,8.03,7.93,7.99,-0.02,-0.25,38727,3090,1.25,0.92
2014-06-13,7.99,8.19,7.93,8.13,0.14,1.75,85004,6884,3.25,2.01
2014-06-16,8.13,8.29,8.11,8.27,0.14,1.72,112491,9230,2.21,2.66
2014-06-17,8.25,8.25,8.12,8.16,-0.11,-1.33,58486,4778,1.57,1.38
2014-06-18,8.13,8.18,8.10,8.12,-0.04,-0.49,48461,3946,0.98,1.15
2014-06-19,8.14,8.14,7.73,7.85,-0.27,-3.33,73363,5819,5.05,1.74
2014-06-20,7.83,7.97,7.80,7.93,0.08,1.02,32200,2531,2.17,0.76
2014-06-23,7.95,8.15,7.91,8.07,0.14,1.77,59767,4811,3.03,1.41
2014-06-24,8.03,8.12,8.02,8.11,0.04,0.50,46704,3771,1.24,1.10
2014-06-25,8.12,8.26,8.04,8.19,0.08,0.99,74855,6118,2.71,1.77
2014-06-26,8.16,8.32,8.14,8.27,0.08,0.98,87326,7228,2.20,2.07
2014-06-27,8.27,8.36,8.22,8.27,0.00,0.00,67337,5571,1.69,1.59
2014-07-01,8.29,8.46,8.23,8.32,0.05,0.60,110704,9220,2.78,2.62
2014-07-02,8.33,8.54,8.28,8.53,0.21,2.52,140762,11903,3.13,3.33
2014-07-03,8.56,8.60,8.42,8.50,-0.03,-0.35,93446,7939,2.11,2.21
2014-07-04,8.50,8.54,8.35,8.40,-0.10,-1.18,68810,5792,2.24,1.63
2014-07-07,8.36,8.46,8.32,8.46,0.06,0.71,77198,6484,1.67,1.83
2014-07-08,8.47,8.84,8.43,8.78,0.32,3.78,199956,17405,4.85,4.73
2014-07-09,8.70,8.93,8.64,8.65,-0.13,-1.48,202749,17794,3.30,4.80
2014-07-10,8.66,9.45,8.62,9.17,0.52,6.01,342870,30974,9.60,8.11
2014-07-11,9.31,9.74,9.15,9.57,0.40,4.36,523380,49479,6.43,12.38
2014-07-14,9.40,9.55,9.25,9.45,-0.12,-1.25,272925,25587,3.13,6.46
2014-07-15,9.40,9.42,9.00,9.14,-0.31,-3.28,217228,20002,4.44,5.14
2014-07-16,9.10,9.21,8.86,8.95,-0.19,-2.08,137842,12422,3.83,3.26
2014-07-17,9.01,9.14,8.83,9.14,0.19,2.12,136955,12378,3.46,3.24
2014-07-18,9.06,9.13,8.96,8.98,-0.16,-1.75,105889,9577,1.86,2.50
2014-07-21,8.91,8.97,8.71,8.78,-0.20,-2.23,109045,9584,2.90,2.58
2014-07-22,8.77,9.08,8.74,8.99,0.21,2.39,117500,10475,3.87,2.78
2014-07-23,8.93,9.07,8.77,8.78,-0.21,-2.34,106686,9508,3.34,2.52
2014-07-24,8.75,8.85,8.51,8.66,-0.12,-1.37,116194,10033,3.87,2.75
2014-07-25,8.62,8.81,8.62,8.80,0.14,1.62,68563,5978,2.19,1.62
2014-07-28,8.83,8.98,8.76,8.94,0.14,1.59,110228,9787,2.50,2.61
2014-07-29,8.96,9.15,8.90,9.06,0.12,1.34,143509,12995,2.80,3.39
2014-07-30,9.01,9.11,8.93,9.06,0.00,0.00,105351,9507,1.99,2.49
2014-07-31,9.03,9.11,9.00,9.10,0.04,0.44,90348,8187,1.21,2.14
2014-08-01,9.06,9.07,8.73,8.77,-0.33,-3.63,186238,16545,3.74,4.40
2014-08-04,8.76,8.93,8.76,8.89,0.12,1.37,77138,6836,1.94,1.82
2014-08-05,8.92,9.18,8.84,9.17,0.28,3.15,192967,17477,3.82,4.56
2014-08-06,9.12,9.22,9.05,9.16,-0.01,-0.11,122413,11193,1.85,2.90
2014-08-07,9.15,9.34,9.09,9.16,0.00,0.00,167010,15392,2.73,3.95
2014-08-08,9.18,9.34,9.13,9.28,0.12,1.31,136515,12631,2.29,3.23
2014-08-11,9.29,9.39,9.26,9.37,0.09,0.97,135004,12589,1.40,3.19
2014-08-12,9.35,9.37,9.21,9.26,-0.11,-1.17,114016,10557,1.71,2.70
2014-08-13,9.26,9.27,9.07,9.23,-0.03,-0.32,116285,10654,2.16,2.75
2014-08-14,9.25,9.33,9.11,9.16,-0.07,-0.76,106837,9866,2.38,2.53
2014-08-15,9.13,9.56,9.08,9.47,0.31,3.38,260986,24537,5.24,6.17
2014-08-18,9.52,9.68,9.40,9.60,0.13,1.37,209731,20028,2.96,4.96
2014-08-19,9.58,9.59,9.39,9.51,-0.09,-0.94,152010,14423,2.08,3.60
2014-08-20,9.52,9.62,9.40,9.45,-0.06,-0.63,120829,11475,2.31,2.86
2014-08-21,9.44,9.65,9.37,9.64,0.19,2.01,163449,15543,2.96,3.87
2014-08-22,9.61,9.64,9.44,9.51,-0.10,-1.04,112987,10758,2.08,2.67
2014-08-25,9.53,9.59,9.28,9.29,-0.22,-2.31,111868,10530,3.26,2.65
2014-08-26,9.35,9.54,9.15,9.53,0.24,2.58,178895,16713,4.20,4.23
2014-08-27,9.58,9.97,9.44,9.85,0.32,3.36,355718,34683,5.56,8.41
2014-08-28,9.75,9.80,9.43,9.46,-0.39,-3.96,178673,17216,3.76,4.23
2014-08-29,9.41,9.67,9.40,9.66,0.20,2.11,114527,10936,2.85,2.71
2014-09-01,9.68,9.99,9.65,9.89,0.23,2.38,200542,19807,3.52,4.74
2014-09-02,9.91,10.17,9.87,10.09,0.20,2.02,270877,27108,3.03,6.41
2014-09-03,10.45,10.87,10.23,10.30,0.21,2.08,455386,47613,6.34,10.77
2014-09-04,10.37,10.88,10.23,10.64,0.34,3.30,372521,39659,6.31,8.81
2014-09-05,10.50,10.59,10.35,10.51,-0.13,-1.22,222313,23207,2.26,5.26
2014-09-09,10.56,10.56,10.30,10.42,-0.09,-0.86,160134,16674,2.47,3.79
2014-09-10,10.35,10.63,10.27,10.58,0.16,1.54,189283,19899,3.45,4.48
2014-09-11,10.55,10.69,10.27,10.34,-0.24,-2.27,199404,20874,3.97,4.72
2014-09-12,10.31,10.44,10.29,10.42,0.08,0.77,132865,13787,1.45,3.14
2014-09-15,10.43,10.77,10.36,10.60,0.18,1.73,185190,19620,3.93,4.38
2014-09-16,10.56,10.58,9.88,9.96,-0.64,-6.04,265155,27097,6.60,6.27
2014-09-17,9.98,10.05,9.73,10.00,0.04,0.40,163783,16237,3.21,3.87
2014-09-18,9.97,10.03,9.89,9.97,-0.03,-0.30,100644,10019,1.40,2.38
2014-09-19,9.98,10.15,9.90,10.12,0.15,1.50,133987,13459,2.51,3.17
2014-09-22,10.09,10.09,9.93,10.00,-0.12,-1.19,100291,10018,1.58,2.37
2014-09-23,10.02,10.50,10.00,10.46,0.46,4.60,290793,29916,5.00,6.88
2014-09-24,10.38,10.70,10.36,10.59,0.13,1.24,233864,24760,3.25,5.53
2014-09-25,10.55,10.70,10.46,10.53,-0.06,-0.57,197389,20846,2.27,4.67
2014-09-26,10.51,10.95,10.47,10.88,0.35,3.32,275677,29708,4.56,6.52
2014-09-29,10.90,11.01,10.81,10.95,0.07,0.64,163562,17821,1.84,3.87
2014-09-30,10.93,10.94,10.75,10.77,-0.18,-1.64,145473,15713,1.74,3.44
2014-10-08,10.88,11.06,10.79,10.99,0.22,2.04,184020,20106,2.51,4.35
2014-10-09,11.02,11.08,10.61,10.82,-0.17,-1.55,210067,22684,4.28,4.97
2014-10-10,10.81,10.81,10.51,10.68,-0.14,-1.29,160366,17052,2.77,3.79
2014-10-13,10.60,11.00,10.55,10.99,0.31,2.90,194746,20967,4.21,4.61
2014-10-14,10.97,11.18,10.72,10.83,-0.16,-1.46,171129,18752,4.19,4.05
2014-10-15,10.78,11.35,10.58,11.25,0.42,3.88,286384,31584,7.11,6.77
2014-10-16,11.11,11.35,10.80,10.82,-0.43,-3.82,199086,22196,4.89,4.71
2014-10-17,10.84,10.91,10.52,10.71,-0.11,-1.02,142021,15230,3.60,3.36
2014-10-20,10.88,11.25,10.80,11.15,0.44,4.11,198177,21985,4.20,4.69
2014-10-21,11.08,11.47,11.04,11.45,0.30,2.69,281450,31821,3.86,6.66
2014-10-22,11.48,11.55,10.90,10.94,-0.51,-4.45,225657,25364,5.68,5.34
2014-10-23,10.82,11.20,10.66,10.86,-0.08,-0.73,197139,21527,4.94,4.66
2014-10-24,10.87,11.10,10.77,10.86,0.00,0.00,132968,14566,3.04,3.14
2014-10-27,10.81,11.17,10.51,11.14,0.28,2.58,151317,16525,6.08,3.58
2014-10-28,11.15,11.50,11.07,11.40,0.26,2.33,254530,28776,3.86,6.02
2014-10-29,11.38,11.65,11.29,11.38,-0.02,-0.18,271322,31065,3.16,6.42
2014-10-30,11.39,11.75,11.35,11.54,0.16,1.41,255981,29597,3.51,6.05
2014-10-31,11.53,11.63,11.05,11.17,-0.37,-3.21,255152,28729,5.03,6.03
2014-11-03,11.19,11.34,11.03,11.32,0.15,1.34,170134,19087,2.78,4.02
2014-11-04,11.26,11.87,11.21,11.76,0.44,3.89,371917,43171,5.83,8.80
2014-11-05,11.71,11.85,11.60,11.70,-0.06,-0.51,183236,21467,2.13,4.33
2014-11-06,11.68,11.82,11.42,11.80,0.10,0.85,158550,18433,3.42,3.75
2014-11-07,11.82,11.98,11.52,11.59,-0.21,-1.78,210251,24805,3.90,4.97
2014-11-10,11.59,12.22,11.56,12.20,0.61,5.26,269871,32367,5.69,6.38
2014-11-11,12.15,12.25,11.45,11.61,-0.59,-4.84,317254,37587,6.56,7.50
2014-11-12,11.47,12.12,11.40,12.02,0.41,3.53,211498,25148,6.20,5.00
2014-11-13,11.99,12.00,11.50,11.75,-0.27,-2.25,205706,24091,4.16,4.87
2014-11-14,11.62,11.65,11.10,11.16,-0.59,-5.02,233488,26493,4.68,5.52
2014-11-17,11.19,11.44,11.09,11.16,0.00,0.00,160220,18026,3.14,3.79
2014-11-18,11.14,11.33,10.87,11.33,0.17,1.52,165141,18300,4.12,3.91
2014-11-19,11.25,11.45,11.21,11.36,0.03,0.26,116467,13201,2.12,2.75
2014-11-20,11.29,11.53,11.23,11.39,0.03,0.26,106950,12207,2.64,2.53
2014-11-21,11.35,11.46,11.23,11.42,0.03,0.26,106505,12098,2.02,2.52
2014-11-24,11.48,11.82,11.48,11.80,0.38,3.33,204908,23877,2.98,4.85
2014-11-25,11.74,11.94,11.67,11.83,0.03,0.25,156886,18533,2.29,3.71
2014-11-26,11.84,11.96,11.65,11.86,0.03,0.25,143074,16882,2.62,3.38
2014-11-27,11.90,11.98,11.68,11.81,-0.05,-0.42,143781,16987,2.53,3.40
2014-11-28,11.81,11.81,11.41,11.47,-0.34,-2.88,198834,22952,3.39,4.70
2014-12-01,11.41,11.41,11.10,11.18,-0.29,-2.53,145258,16280,2.70,3.44
2014-12-02,11.17,11.44,11.15,11.38,0.20,1.79,130098,14740,2.59,3.08
2014-12-03,11.40,11.48,11.15,11.43,0.05,0.44,161190,18171,2.90,3.81
2014-12-04,11.45,11.50,11.26,11.37,-0.06,-0.52,183277,20833,2.10,4.33
2014-12-05,11.37,11.37,10.55,10.89,-0.48,-4.22,234884,25806,7.21,5.56
2014-12-08,10.81,11.16,10.71,11.09,0.20,1.84,149724,16529,4.13,3.54
2014-12-09,10.85,11.07,10.01,10.21,-0.88,-7.94,233069,24713,9.56,5.51
2014-12-10,10.05,10.53,10.05,10.50,0.29,2.84,127563,13197,4.70,3.02
2014-12-11,10.47,10.58,10.31,10.45,-0.05,-0.48,128623,13396,2.57,3.04
2014-12-12,10.46,10.92,10.46,10.81,0.36,3.45,169394,18182,4.40,4.01
2014-12-15,10.78,10.94,10.61,10.92,0.11,1.02,98707,10690,3.05,2.33
2014-12-16,10.84,10.97,10.73,10.84,-0.08,-0.73,84087,9083,2.20,1.99
2014-12-17,10.82,10.82,10.43,10.61,-0.23,-2.12,94992,10038,3.60,2.25
2014-12-18,10.57,10.73,10.51,10.60,-0.01,-0.09,83594,8895,2.07,1.98
2014-12-19,10.35,10.55,10.08,10.30,-0.30,-2.83,109962,11280,4.43,2.60
2014-12-22,10.21,10.26,9.58,9.68,-0.62,-6.02,131614,12879,6.60,3.11
2014-12-23,9.70,9.97,9.62,9.74,0.06,0.62,68977,6775,3.62,1.63
2014-12-24,9.84,9.98,9.77,9.98,0.24,2.46,58560,5797,2.16,1.39
2014-12-25,9.98,10.05,9.90,10.04,0.06,0.60,59545,5944,1.50,1.41
2014-12-26,10.03,10.04,9.86,9.94,-0.10,-1.00,81100,8053,1.79,1.92
2014-12-29,9.85,9.91,9.60,9.68,-0.26,-2.62,88068,8547,3.12,2.08
2014-12-30,9.73,9.73,9.37,9.43,-0.25,-2.58,101691,9699,3.72,2.41
2014-12-31,9.44,9.55,9.34,9.54,0.11,1.17,67749,6407,2.23,1.60
2015-01-05,9.54,9.77,9.39,9.72,0.18,1.89,95801,9207,3.98,2.27
2015-01-06,9.69,10.07,9.61,10.06,0.34,3.50,151533,14979,4.73,3.58
2015-01-07,10.04,10.04,9.80,9.92,-0.14,-1.39,94588,9368,2.39,2.24
2015-01-08,9.92,10.03,9.81,9.93,0.01,0.10,77140,7667,2.22,1.82
2015-01-09,9.85,10.03,9.82,9.84,-0.09,-0.91,67554,6713,2.11,1.60
2015-01-12,9.79,9.81,9.52,9.55,-0.29,-2.95,66622,6417,2.95,1.58
2015-01-13,9.55,9.95,9.55,9.91,0.36,3.77,88678,8669,4.19,2.10
2015-01-14,9.89,10.06,9.80,9.99,0.08,0.81,104660,10385,2.62,2.48
2015-01-15,9.94,10.07,9.82,9.98,-0.01,-0.10,114200,11394,2.50,2.70
2015-01-16,10.00,10.30,9.95,10.20,0.22,2.20,172847,17511,3.51,4.09
2015-01-19,10.00,10.33,9.67,9.88,-0.32,-3.14,173214,17459,6.47,4.10
2015-01-20,9.91,10.40,9.91,10.38,0.50,5.06,196872,20155,4.96,4.66
2015-01-21,10.35,10.46,10.29,10.43,0.05,0.48,192411,19991,1.64,4.55
2015-01-22,10.43,10.70,10.37,10.60,0.17,1.63,171338,18033,3.16,4.05
2015-01-23,10.60,10.60,10.33,10.38,-0.22,-2.08,141998,14834,2.55,3.36
2015-01-26,10.40,10.65,10.33,10.56,0.18,1.73,121520,12763,3.08,2.87
2015-01-27,10.56,10.99,10.47,10.97,0.41,3.88,277583,29916,4.92,6.57
2015-01-28,10.90,11.02,10.80,10.90,-0.07,-0.64,188025,20454,2.01,4.45
2015-01-29,10.79,10.91,10.72,10.75,-0.15,-1.38,118931,12850,1.74,2.81
2015-01-30,10.81,10.93,10.60,10.63,-0.12,-1.12,113300,12184,3.07,2.68
2015-02-02,10.53,10.63,10.35,10.41,-0.22,-2.07,93508,9805,2.63,2.21
2015-02-03,10.46,10.66,10.41,10.58,0.17,1.63,87750,9254,2.40,2.08
2015-02-04,10.58,10.71,10.43,10.45,-0.13,-1.23,92345,9757,2.65,2.18
2015-02-05,10.59,10.68,10.41,10.46,0.01,0.10,120120,12672,2.58,2.84
2015-02-06,10.42,10.49,10.00,10.04,-0.42,-4.02,136150,13938,4.68,3.22
2015-02-09,10.01,10.17,9.93,10.01,-0.03,-0.30,60810,6112,2.39,1.44
2015-02-10,10.01,10.16,10.01,10.16,0.15,1.50,57524,5813,1.50,1.36
2015-02-11,10.25,10.51,10.20,10.46,0.30,2.95,101851,10602,3.05,2.41
2015-02-12,10.47,10.64,10.42,10.54,0.08,0.76,100186,10551,2.10,2.37
2015-02-13,10.59,10.83,10.59,10.77,0.23,2.18,156711,16863,2.28,3.71
2015-02-16,10.81,11.28,10.79,11.14,0.37,3.44,220920,24394,4.55,5.23
2015-02-17,11.20,11.22,11.03,11.16,0.02,0.18,114211,12716,1.71,2.70
2015-02-25,11.20,11.34,11.03,11.17,0.01,0.09,145302,16254,2.78,3.44
2015-02-26,11.15,11.39,11.10,11.30,0.13,1.16,154673,17401,2.60,3.66
2015-02-27,11.28,11.41,11.22,11.30,0.00,0.00,144018,16334,1.68,3.41
2015-03-02,11.40,12.00,11.32,11.99,0.69,6.11,317014,37136,6.02,7.50
2015-03-03,11.88,12.15,11.81,11.83,-0.16,-1.33,228922,27428,2.84,5.41
2015-03-04,11.84,12.56,11.72,12.54,0.71,6.00,252610,30673,7.10,5.97
2015-03-05,12.47,12.98,12.30,12.64,0.10,0.80,254160,32335,5.42,6.01
2015-03-06,12.65,12.83,12.27,12.40,-0.24,-1.90,208014,25874,4.43,4.92
2015-03-09,12.38,12.68,12.23,12.49,0.09,0.73,119896,15010,3.63,2.84
2015-03-10,12.52,12.96,12.47,12.75,0.26,2.08,130050,16656,3.92,3.08
2015-03-11,12.73,13.26,12.70,12.90,0.15,1.18,129703,16813,4.39,3.07
2015-03-12,12.90,13.00,12.51,12.53,-0.37,-2.87,130258,16474,3.80,3.08
2015-03-13,12.56,13.25,12.55,12.96,0.43,3.43,118471,15337,5.59,2.80
2015-03-16,13.16,13.77,13.03,13.58,0.62,4.78,184309,24767,5.71,4.36
2015-03-17,13.60,13.87,13.23,13.48,-0.10,-0.74,219884,29650,4.71,5.20
2015-03-18,13.52,13.73,13.35,13.69,0.21,1.56,161642,21902,2.82,3.82
2015-03-19,13.58,13.80,13.50,13.79,0.10,0.73,140444,19114,2.19,3.32
2015-03-20,13.86,14.35,13.76,13.99,0.20,1.45,201128,28269,4.28,4.76
2015-03-23,14.00,14.75,13.99,14.62,0.63,4.50,251939,36315,5.43,5.96
2015-03-24,14.63,14.79,13.91,14.48,-0.14,-0.96,217354,31189,6.02,5.14
2015-03-25,14.36,14.65,14.14,14.48,0.00,0.00,155269,22244,3.52,3.67
2015-03-26,14.32,15.20,14.15,14.82,0.34,2.35,230611,33949,7.25,5.45
2015-03-27,14.83,15.20,14.83,15.13,0.31,2.09,144277,21708,2.50,3.41
2015-03-30,15.13,15.35,14.98,15.10,-0.03,-0.20,168295,25478,2.45,3.98
2015-03-31,15.10,15.68,14.91,15.42,0.32,2.12,204555,31344,5.10,4.84
2015-04-01,15.58,16.54,15.44,16.23,0.81,5.25,252381,40597,7.13,5.97
2015-04-02,16.28,17.76,16.06,17.62,1.39,8.56,243861,40962,10.47,5.77
