日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-03-31,8.80,8.92,8.72,8.78,-0.02,-0.23,38186,3366,2.27,1.02
2014-04-01,8.79,8.99,8.79,8.92,0.14,1.59,43598,3880,2.28,1.16
2014-04-02,9.08,9.78,9.05,9.63,0.71,7.96,276165,26135,8.18,7.36
2014-04-03,9.59,9.85,9.41,9.67,0.04,0.42,227564,21909,4.57,6.06
2014-04-04,9.53,9.74,9.44,9.68,0.01,0.10,138373,13325,3.10,3.69
2014-04-08,9.53,9.95,9.41,9.90,0.22,2.27,207398,20149,5.58,5.53
2014-04-09,9.87,9.98,9.70,9.75,-0.15,-1.52,225992,22152,2.83,6.02
2014-04-10,9.76,9.79,9.52,9.57,-0.18,-1.85,159092,15291,2.77,4.24
2014-04-11,9.41,9.53,9.38,9.44,-0.13,-1.36,78581,7429,1.57,2.09
2014-04-14,9.40,9.50,9.32,9.44,0.00,0.00,67748,6380,1.91,1.81
2014-04-15,9.38,9.69,9.35,9.55,0.11,1.17,151608,14499,3.60,4.04
2014-04-16,9.47,9.71,9.26,9.55,0.00,0.00,148636,14120,4.71,3.96
2014-04-17,9.55,9.58,9.32,9.33,-0.22,-2.30,75892,7156,2.72,2.02
2014-04-18,9.30,9.37,9.21,9.26,-0.07,-0.75,62186,5773,1.71,1.66
2014-04-21,9.18,9.34,9.09,9.20,-0.06,-0.65,69599,6406,2.70,1.85
2014-04-22,9.15,9.23,8.87,9.02,-0.18,-1.96,79670,7197,3.91,2.12
2014-04-23,9.02,9.08,8.90,8.91,-0.11,-1.22,43159,3873,2.00,1.15
2014-04-24,8.92,8.97,8.68,8.71,-0.20,-2.24,72250,6369,3.25,1.93
2014-04-25,8.64,8.75,8.56,8.57,-0.14,-1.61,55530,4809,2.18,1.48
2014-04-28,8.56,8.60,8.23,8.25,-0.32,-3.73,48402,4047,4.32,1.29
2014-04-29,8.23,8.38,8.20,8.37,0.12,1.45,38659,3202,2.18,1.03
2014-04-30,8.38,8.47,8.31,8.45,0.08,0.96,34632,2914,1.91,0.92
2014-05-05,8.46,8.55,8.41,8.49,0.04,0.47,26255,2225,1.66,0.70
2014-05-06,8.50,8.53,8.39,8.46,-0.03,-0.35,33271,2822,1.65,0.89
2014-05-07,8.40,8.52,8.31,8.32,-0.14,-1.65,41236,3467,2.48,1.10
2014-05-08,8.27,8.42,8.21,8.29,-0.03,-0.36,34877,2904,2.52,0.93
2014-05-09,8.28,8.33,8.07,8.17,-0.12,-1.45,48519,3967,3.14,1.29
2014-05-12,8.21,8.46,8.19,8.42,0.25,3.06,61026,5089,3.30,1.63
2014-05-13,8.45,8.46,8.33,8.37,-0.05,-0.59,34531,2897,1.54,0.92
2014-05-14,8.38,8.43,8.35,8.39,0.02,0.24,27605,2316,0.96,0.74
2014-05-15,8.39,8.39,8.10,8.11,-0.28,-3.34,41930,3451,3.46,1.12
2014-05-16,8.10,8.17,8.06,8.13,0.02,0.25,24281,1970,1.36,0.65
2014-05-19,8.17,8.37,8.09,8.18,0.05,0.62,46559,3836,3.44,1.24
2014-05-20,8.23,8.34,8.08,8.12,-0.06,-0.73,36775,3016,3.18,0.98
2014-05-21,8.11,8.18,8.05,8.15,0.03,0.37,30938,2512,1.60,0.82
2014-05-22,8.17,8.23,8.07,8.09,-0.06,-0.74,47192,3849,1.96,1.26
2014-05-23,8.06,8.17,8.06,8.15,0.06,0.74,30542,2482,1.36,0.81
2014-05-26,8.18,8.65,8.14,8.47,0.32,3.93,131916,11152,6.26,3.52
2014-05-27,8.48,8.59,8.34,8.35,-0.12,-1.42,79041,6674,2.95,2.11
2014-05-28,8.35,8.46,8.29,8.42,0.07,0.84,50307,4212,2.04,1.34
2014-05-29,8.41,8.42,8.19,8.20,-0.22,-2.61,49343,4102,2.73,1.31
2014-05-30,8.23,8.26,8.14,8.21,0.01,0.12,29138,2390,1.46,0.78
2014-06-03,8.22,8.25,8.12,8.12,-0.09,-1.10,39405,3216,1.58,1.05
2014-06-04,8.12,8.27,8.09,8.16,0.04,0.49,57226,4680,2.22,1.52
2014-06-05,8.16,8.19,8.07,8.18,0.02,0.25,48516,3950,1.47,1.29
2014-06-06,8.23,8.23,8.10,8.11,-0.07,-0.86,32565,2653,1.59,0.87
2014-06-09,8.16,8.17,8.07,8.09,-0.02,-0.25,28191,2287,1.23,0.75
2014-06-10,8.10,8.18,8.07,8.16,0.07,0.87,35969,2923,1.36,0.96
2014-06-11,8.14,8.42,8.09,8.27,0.11,1.35,76521,6310,4.04,2.04
2014-06-12,8.21,8.33,8.17,8.22,-0.05,-0.60,75316,6199,1.93,2.01
2014-06-13,8.20,8.37,8.17,8.26,0.04,0.49,102159,8461,2.43,2.72
2014-06-16,8.30,8.58,8.22,8.41,0.15,1.82,145585,12254,4.36,3.88
2014-06-17,8.34,8.37,8.22,8.25,-0.16,-1.90,82931,6869,1.78,2.21
2014-06-18,8.21,8.26,8.11,8.11,-0.14,-1.70,59534,4862,1.82,1.59
2014-06-19,8.11,8.24,7.67,7.88,-0.23,-2.84,69953,5644,7.03,1.86
2014-06-20,7.91,7.91,7.72,7.84,-0.04,-0.51,42228,3302,2.41,1.13
2014-06-23,7.88,7.97,7.85,7.88,0.04,0.51,39209,3102,1.53,1.04
2014-06-24,7.88,8.03,7.84,7.97,0.09,1.14,47804,3794,2.41,1.27
2014-06-25,7.93,7.97,7.80,7.89,-0.08,-1.00,46435,3652,2.13,1.24
2014-06-26,7.87,8.12,7.83,7.97,0.08,1.01,65938,5281,3.68,1.76
2014-06-27,7.90,8.46,7.90,8.23,0.26,3.26,145970,11998,7.03,3.89
2014-06-30,8.19,8.26,8.13,8.19,-0.04,-0.49,66132,5405,1.58,1.76
2014-07-01,8.22,8.48,8.17,8.35,0.16,1.95,156727,13117,3.79,4.18
2014-07-02,8.29,8.44,8.26,8.36,0.01,0.12,93678,7816,2.16,2.50
2014-07-03,8.33,8.38,8.27,8.34,-0.02,-0.24,62323,5195,1.32,1.66
2014-07-04,8.36,8.36,8.20,8.23,-0.11,-1.32,63807,5268,1.92,1.70
2014-07-07,8.23,8.30,8.12,8.17,-0.06,-0.73,70448,5768,2.19,1.88
2014-07-08,8.20,8.20,8.10,8.19,0.02,0.24,38547,3140,1.22,1.03
2014-07-09,8.19,8.24,8.05,8.06,-0.13,-1.59,60858,4955,2.32,1.62
2014-07-10,8.07,8.11,8.04,8.05,-0.01,-0.12,35795,2887,0.87,0.95
2014-07-11,8.05,8.11,8.01,8.09,0.04,0.50,35650,2876,1.24,0.95
2014-07-14,8.09,8.16,8.09,8.14,0.05,0.62,40428,3282,0.87,1.08
2014-07-15,8.17,8.17,8.07,8.12,-0.02,-0.25,44345,3595,1.23,1.18
2014-07-16,8.12,8.26,8.04,8.22,0.10,1.23,86568,7093,2.71,2.31
2014-07-17,8.18,8.19,8.04,8.08,-0.14,-1.70,65608,5313,1.82,1.75
2014-07-18,8.07,8.24,8.03,8.19,0.11,1.36,79016,6447,2.60,2.11
2014-07-21,8.16,8.31,8.15,8.24,0.05,0.61,104660,8624,1.95,2.79
2014-07-22,8.21,8.27,8.11,8.23,-0.01,-0.12,94430,7738,1.94,2.52
2014-07-23,8.24,8.45,8.17,8.28,0.05,0.61,133163,11067,3.40,3.55
2014-07-24,8.30,8.34,8.14,8.18,-0.10,-1.21,121002,9959,2.42,3.22
2014-07-25,8.18,8.35,8.12,8.33,0.15,1.83,137710,11384,2.81,3.67
2014-07-28,8.32,8.54,8.30,8.48,0.15,1.80,211024,17798,2.88,5.62
2014-07-29,8.48,8.89,8.40,8.75,0.27,3.18,329620,28629,5.78,8.78
2014-07-30,8.68,8.75,8.55,8.69,-0.06,-0.69,164415,14227,2.29,4.38
2014-07-31,8.68,8.89,8.63,8.75,0.06,0.69,157931,13867,2.99,4.21
2014-08-01,8.75,8.88,8.52,8.54,-0.21,-2.40,157364,13707,4.11,4.19
2014-08-04,8.52,8.65,8.52,8.60,0.06,0.70,97352,8365,1.52,2.59
2014-08-05,8.61,8.89,8.52,8.79,0.19,2.21,204847,17876,4.30,5.46
2014-08-06,8.70,9.08,8.62,8.98,0.19,2.16,239299,21259,5.23,6.38
2014-08-07,8.88,9.07,8.78,8.80,-0.18,-2.00,158254,14106,3.23,4.22
2014-08-08,8.78,8.86,8.67,8.73,-0.07,-0.80,88369,7731,2.16,2.35
2014-08-11,8.74,8.96,8.71,8.88,0.15,1.72,121904,10792,2.86,3.25
2014-08-12,8.92,8.97,8.82,8.87,-0.01,-0.11,104274,9257,1.69,2.78
2014-08-13,8.86,8.88,8.67,8.74,-0.13,-1.47,115482,10107,2.37,3.08
2014-08-14,8.74,8.95,8.67,8.81,0.07,0.80,146772,12986,3.20,3.91
2014-08-15,8.79,8.92,8.74,8.83,0.02,0.23,97932,8650,2.04,2.61
2014-08-18,8.83,8.90,8.78,8.88,0.05,0.57,103340,9142,1.36,2.75
2014-08-19,8.92,9.35,8.84,9.19,0.31,3.49,338548,30817,5.74,9.02
2014-08-20,9.17,9.26,8.99,9.02,-0.17,-1.85,193215,17598,2.94,5.15
2014-08-21,9.00,9.15,8.88,8.96,-0.06,-0.67,127760,11499,2.99,3.40
2014-08-22,8.91,9.28,8.86,9.16,0.20,2.23,200878,18289,4.69,5.35
2014-08-25,9.11,9.25,9.00,9.02,-0.14,-1.53,125847,11450,2.73,3.35
2014-08-26,9.03,9.04,8.67,8.70,-0.32,-3.55,108626,9580,4.10,2.89
2014-08-27,8.68,8.76,8.59,8.61,-0.09,-1.03,64085,5552,1.95,1.71
2014-08-28,8.58,8.72,8.56,8.57,-0.04,-0.46,52366,4517,1.86,1.40
2014-08-29,8.55,8.68,8.55,8.64,0.07,0.82,45575,3929,1.52,1.21
2014-09-01,8.61,8.79,8.61,8.76,0.12,1.39,63807,5553,2.08,1.70
2014-09-02,8.78,8.88,8.75,8.86,0.10,1.14,88445,7805,1.48,2.36
2014-09-03,8.88,9.29,8.82,9.06,0.20,2.26,248868,22647,5.30,6.63
2014-09-04,9.00,9.08,8.94,9.04,-0.02,-0.22,117819,10608,1.55,3.14
2014-09-05,9.00,9.25,9.00,9.07,0.03,0.33,202116,18422,2.77,5.39
2014-09-09,9.07,9.18,9.00,9.11,0.04,0.44,125418,11399,1.98,3.34
2014-09-10,9.07,9.59,9.03,9.45,0.34,3.73,471672,44310,6.15,12.57
2014-09-11,9.36,9.84,9.26,9.60,0.15,1.59,470814,45131,6.14,12.55
2014-09-12,9.48,9.58,9.37,9.52,-0.08,-0.83,178371,16908,2.19,4.75
2014-09-15,9.50,9.71,9.47,9.65,0.13,1.37,183275,17571,2.52,4.88
2014-09-16,9.70,9.88,9.21,9.29,-0.36,-3.73,264183,25400,6.94,7.04
2014-09-17,9.36,9.83,9.16,9.56,0.27,2.91,270586,25801,7.21,7.21
2014-09-18,9.42,9.63,9.23,9.44,-0.12,-1.26,193681,18243,4.18,5.16
2014-09-19,9.45,10.38,9.41,10.38,0.94,9.96,468340,46719,10.28,12.48
2014-09-22,10.60,11.17,10.42,10.79,0.41,3.95,878113,95101,7.23,23.40
2014-09-23,11.06,11.87,11.06,11.38,0.59,5.47,881751,101549,7.51,23.49
2014-09-24,11.36,11.68,11.06,11.55,0.17,1.49,749685,85382,5.45,19.98
2014-09-25,11.54,11.90,11.30,11.66,0.11,0.95,678221,78653,5.19,18.07
2014-09-26,11.50,12.08,11.41,11.58,-0.08,-0.69,673267,79086,5.75,17.94
2014-09-29,11.57,11.68,11.28,11.50,-0.08,-0.69,399708,45873,3.45,10.65
2014-09-30,11.40,11.46,10.65,10.80,-0.70,-6.09,622880,68221,7.04,16.60
2014-10-08,10.82,10.95,10.70,10.92,0.12,1.11,259367,28098,2.31,6.91
2014-10-09,10.85,11.07,10.63,11.01,0.09,0.82,353638,38557,4.03,9.42
2014-10-10,10.85,11.04,10.75,10.92,-0.09,-0.82,232810,25326,2.63,6.20
2014-10-13,10.88,10.89,10.64,10.80,-0.12,-1.10,201986,21675,2.29,5.38
2014-10-14,10.80,10.98,10.73,10.88,0.08,0.74,207422,22535,2.31,5.53
2014-10-15,10.83,11.08,10.78,11.03,0.15,1.38,278283,30545,2.76,7.42
2014-10-16,10.93,11.16,10.60,10.62,-0.41,-3.72,312410,34330,5.08,8.32
2014-10-17,10.47,10.61,10.21,10.36,-0.26,-2.45,269718,28080,3.77,7.19
2014-10-20,10.44,10.58,10.32,10.49,0.13,1.25,166088,17386,2.51,4.43
2014-10-21,10.36,10.50,10.08,10.11,-0.38,-3.62,178251,18319,4.00,4.75
2014-10-22,10.13,10.25,10.04,10.22,0.11,1.09,134059,13631,2.08,3.57
2014-10-23,10.15,10.47,9.98,10.27,0.05,0.49,187322,19222,4.79,4.99
2014-10-24,10.28,10.34,10.12,10.17,-0.10,-0.97,121826,12456,2.14,3.25
2014-10-27,10.10,10.37,9.89,10.30,0.13,1.28,129279,13189,4.72,3.44
2014-10-28,10.25,10.56,10.20,10.52,0.22,2.14,189589,19796,3.50,5.05
2014-10-29,10.50,10.70,10.42,10.60,0.08,0.76,228106,24104,2.66,6.08
2014-10-30,10.57,10.95,10.51,10.60,0.00,0.00,275857,29562,4.15,7.35
2014-10-31,10.55,10.62,10.16,10.31,-0.29,-2.74,208526,21566,4.34,5.56
2014-11-03,10.25,10.56,10.23,10.44,0.13,1.26,143962,14991,3.20,3.84
2014-11-04,10.35,10.45,10.19,10.36,-0.08,-0.77,142647,14733,2.49,3.80
2014-11-05,10.36,11.03,10.31,10.85,0.49,4.73,474385,50989,6.95,12.64
2014-11-06,10.70,10.77,10.52,10.69,-0.16,-1.47,206751,22002,2.30,5.51
2014-11-07,10.66,10.91,10.51,10.58,-0.11,-1.03,247112,26544,3.74,6.58
2014-11-10,10.55,10.62,10.32,10.60,0.02,0.19,169423,17754,2.84,4.51
2014-11-11,10.59,10.96,10.45,10.94,0.34,3.21,427973,46033,4.81,11.40
2014-11-12,10.89,11.15,10.65,11.08,0.14,1.28,402830,44257,4.57,10.73
2014-11-13,11.07,11.26,10.78,10.80,-0.28,-2.53,308330,33887,4.33,8.22
2014-11-14,10.80,10.86,10.23,10.41,-0.39,-3.61,204529,21471,5.83,5.45
2014-11-17,10.34,10.69,10.27,10.54,0.13,1.25,144372,15141,4.03,3.85
2014-11-18,10.46,11.20,10.42,10.84,0.30,2.85,344062,37380,7.40,9.17
2014-11-19,10.75,10.91,10.60,10.84,0.00,0.00,211798,22764,2.86,5.64
2014-11-20,10.75,11.05,10.69,10.76,-0.08,-0.74,221551,24106,3.32,5.90
2014-11-21,11.00,11.18,10.68,10.77,0.01,0.09,274538,29846,4.65,7.32
2014-11-24,10.79,11.15,10.64,11.08,0.31,2.88,338659,37059,4.74,9.02
2014-11-25,11.08,11.14,10.93,11.10,0.02,0.18,280034,30870,1.90,7.46
2014-11-26,11.15,11.34,10.88,11.02,-0.08,-0.72,277939,30859,4.14,7.41
2014-11-27,11.00,11.40,11.00,11.38,0.36,3.27,404771,45294,3.63,10.79
2014-11-28,11.39,11.39,11.01,11.13,-0.25,-2.20,267776,29931,3.34,7.14
2014-12-01,11.10,11.23,10.82,11.14,0.01,0.09,250479,27567,3.68,6.67
2014-12-02,11.08,11.20,11.00,11.09,-0.05,-0.45,205534,22772,1.80,5.48
2014-12-03,11.38,11.69,11.10,11.22,0.13,1.17,419848,47858,5.32,11.19
2014-12-04,11.22,11.27,11.03,11.24,0.02,0.18,298483,33270,2.14,7.95
2014-12-05,11.18,11.22,10.20,10.55,-0.69,-6.14,296419,31862,9.07,7.82
2014-12-08,10.50,10.78,10.30,10.60,0.05,0.47,209594,22178,4.55,5.53
2014-12-09,10.57,11.05,10.26,10.28,-0.32,-3.02,342436,36636,7.45,9.04
2014-12-10,10.21,10.45,10.07,10.45,0.17,1.65,212650,21873,3.70,5.61
2014-12-11,10.38,10.71,10.21,10.65,0.20,1.91,250266,26137,4.78,6.60
2014-12-12,10.66,10.69,10.49,10.53,-0.12,-1.13,149083,15738,1.88,3.93
2014-12-15,10.49,10.69,10.39,10.66,0.13,1.23,149647,15837,2.85,3.95
2014-12-16,10.69,10.73,10.52,10.59,-0.07,-0.66,142661,15129,1.97,3.76
2014-12-17,10.55,10.57,10.12,10.23,-0.36,-3.40,170479,17531,4.25,4.50
2014-12-18,10.23,10.35,10.15,10.21,-0.02,-0.20,108520,11120,1.96,2.86
2014-12-19,10.22,10.27,9.85,10.04,-0.17,-1.67,148410,14892,4.11,3.92
2014-12-22,10.22,10.39,9.34,10.34,0.30,2.99,324652,32346,10.46,8.57
2014-12-23,10.14,10.18,9.50,9.57,-0.77,-7.45,149602,14680,6.58,3.95
2014-12-24,9.60,9.74,9.47,9.67,0.10,1.04,74669,7171,2.82,1.97
2014-12-25,9.67,9.83,9.61,9.71,0.04,0.41,84656,8215,2.28,2.23
2014-12-26,9.75,10.02,9.56,9.88,0.17,1.75,142551,13984,4.74,3.76
2014-12-29,9.72,9.78,9.39,9.43,-0.45,-4.55,136168,13021,3.95,3.59
2014-12-30,9.49,9.66,9.10,9.17,-0.26,-2.76,94508,8888,5.94,2.49
2014-12-31,9.25,9.38,9.00,9.20,0.03,0.33,110961,10237,4.14,2.93
2015-01-05,9.30,9.58,9.23,9.50,0.30,3.26,128897,12203,3.80,3.40
2015-01-06,9.40,9.80,9.35,9.70,0.20,2.11,155234,14877,4.74,4.10
2015-01-07,9.64,9.72,9.53,9.60,-0.10,-1.03,96998,9318,1.96,2.56
2015-01-08,9.65,9.66,9.50,9.55,-0.05,-0.52,79428,7604,1.67,2.10
2015-01-09,9.55,10.00,9.40,9.48,-0.07,-0.73,120968,11705,6.28,3.19
2015-01-12,9.48,9.70,9.00,9.49,0.01,0.11,104628,9943,7.38,2.76
2015-01-13,9.30,9.54,9.21,9.51,0.02,0.21,82002,7682,3.48,2.16
2015-01-14,9.48,9.56,9.27,9.37,-0.14,-1.47,65342,6160,3.05,1.72
2015-01-15,9.37,9.50,9.36,9.49,0.12,1.28,65135,6159,1.49,1.72
2015-01-16,9.51,9.61,9.42,9.59,0.10,1.05,91777,8747,2.00,2.42
2015-01-19,9.50,9.57,8.86,9.00,-0.59,-6.15,130932,12171,7.40,3.45
2015-01-20,9.10,9.31,9.07,9.30,0.30,3.33,92548,8497,2.67,2.44
2015-01-21,9.38,9.59,9.29,9.53,0.23,2.47,130360,12295,3.23,3.44
2015-01-22,9.52,9.75,9.42,9.68,0.15,1.57,147268,14190,3.46,3.89
2015-01-23,9.65,9.90,9.55,9.59,-0.09,-0.93,147909,14381,3.62,3.90
2015-01-26,9.61,9.87,9.59,9.79,0.20,2.09,115871,11313,2.92,3.06
2015-01-27,9.74,9.94,9.71,9.92,0.13,1.33,164435,16206,2.35,4.34
2015-01-28,9.95,9.97,9.80,9.82,-0.10,-1.01,99336,9812,1.71,2.62
2015-01-29,9.75,9.99,9.69,9.83,0.01,0.10,110940,10954,3.06,2.93
2015-01-30,9.85,9.95,9.75,9.79,-0.04,-0.41,87803,8642,2.03,2.32
2015-02-02,9.70,9.89,9.60,9.66,-0.13,-1.33,80354,7844,2.96,2.12
2015-02-03,9.73,9.76,9.49,9.64,-0.02,-0.21,81554,7835,2.80,2.15
2015-02-04,9.64,9.69,9.50,9.52,-0.12,-1.24,92229,8851,1.97,2.43
2015-02-05,9.60,9.64,9.40,9.42,-0.10,-1.05,79987,7598,2.52,2.11
2015-02-06,9.36,9.39,9.11,9.17,-0.25,-2.65,77765,7189,2.97,2.05
2015-02-09,9.20,9.25,9.13,9.16,-0.01,-0.11,40415,3714,1.31,1.07
2015-02-10,9.19,9.28,9.16,9.27,0.11,1.20,47138,4341,1.31,1.24
2015-02-11,9.25,9.37,9.23,9.26,-0.01,-0.11,46328,4305,1.51,1.22
2015-02-12,9.28,9.68,9.27,9.56,0.30,3.24,118629,11255,4.43,3.13
2015-02-13,9.57,9.62,9.46,9.56,0.00,0.00,98758,9440,1.67,2.61
2015-02-16,9.57,9.66,9.52,9.63,0.07,0.73,97688,9383,1.46,2.58
2015-02-17,9.63,9.92,9.63,9.82,0.19,1.97,160805,15771,3.01,4.24
2015-02-25,9.90,10.19,9.86,10.04,0.22,2.24,236930,23807,3.36,6.25
2015-02-26,10.00,10.22,9.90,10.09,0.05,0.50,185975,18723,3.19,4.91
2015-02-27,10.22,10.45,9.99,10.39,0.30,2.97,341052,34878,4.56,9.00
2015-03-02,10.32,10.70,10.21,10.68,0.29,2.79,353121,36689,4.72,9.32
2015-03-03,10.50,10.70,10.38,10.39,-0.29,-2.72,232858,24480,3.00,6.14
2015-03-04,10.41,10.54,10.28,10.39,0.00,0.00,167281,17346,2.50,4.41
2015-03-05,10.41,10.46,10.21,10.41,0.02,0.19,173088,17884,2.41,4.57
2015-03-06,10.45,10.45,10.23,10.28,-0.13,-1.25,125781,12988,2.11,3.32
2015-03-09,10.25,10.55,10.24,10.47,0.19,1.85,151544,15820,3.02,4.00
2015-03-10,10.46,10.75,10.40,10.59,0.12,1.15,193907,20498,3.34,5.12
2015-03-11,10.70,10.78,10.34,10.36,-0.23,-2.17,166518,17503,4.15,4.39
2015-06-24,11.39,11.39,11.39,11.39,1.04,10.05,23924,2725,0.00,0.57
2015-06-25,12.53,12.53,12.53,12.53,1.14,10.01,30193,3783,0.00,0.72
2015-06-26,12.33,12.33,11.28,11.30,-1.23,-9.82,706528,83677,8.38,16.74
2015-06-29,11.30,12.43,11.11,12.43,1.13,10.00,823389,98536,11.68,19.51
2015-06-30,12.60,13.67,11.60,13.08,0.65,5.23,984337,125566,16.65,23.32
2015-07-01,12.37,13.04,11.77,11.77,-1.31,-10.02,673193,84038,9.71,15.95
2015-07-02,12.30,12.95,12.00,12.95,1.18,10.03,660193,84352,8.07,15.64
2015-07-03,12.50,13.57,11.66,11.66,-1.29,-9.96,905394,115076,14.75,21.45
2015-07-06,12.25,12.70,10.49,10.49,-1.17,-10.03,648145,73406,18.95,15.36
2015-07-07,9.45,9.45,9.44,9.44,-1.05,-10.01,51831,4894,0.10,1.23
2015-07-10,9.80,10.38,9.60,10.38,0.94,9.96,586370,60087,8.26,13.89
2015-07-13,10.39,11.42,10.18,11.42,1.04,10.02,678452,73938,11.95,16.08
2015-07-14,11.04,11.90,10.60,11.06,-0.36,-3.15,709267,80114,11.38,16.81
2015-07-15,10.70,10.75,9.95,9.95,-1.11,-10.04,336613,34342,7.23,7.98
