日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-02-17,2.41,2.41,2.38,2.40,-0.02,-0.83,39446,945,1.24,0.33
2014-02-18,2.41,2.43,2.39,2.40,0.00,0.00,48270,1164,1.67,0.40
2014-02-19,2.40,2.42,2.37,2.41,0.01,0.42,43661,1045,2.08,0.36
2014-02-20,2.39,2.44,2.39,2.40,-0.01,-0.41,50243,1213,2.07,0.41
2014-02-21,2.39,2.40,2.33,2.36,-0.04,-1.67,51135,1206,2.92,0.42
2014-02-24,2.34,2.35,2.30,2.31,-0.05,-2.12,20618,479,2.12,0.17
2014-02-25,2.30,2.33,2.24,2.26,-0.05,-2.16,31203,714,3.90,0.26
2014-02-26,2.24,2.31,2.24,2.29,0.03,1.33,21734,496,3.10,0.18
2014-02-27,2.29,2.31,2.27,2.28,-0.01,-0.44,15558,356,1.75,0.13
2014-02-28,2.28,2.30,2.27,2.30,0.02,0.88,18429,421,1.32,0.15
2014-03-03,2.30,2.33,2.28,2.31,0.01,0.43,23990,554,2.17,0.20
2014-03-04,2.31,2.32,2.29,2.32,0.01,0.43,20984,482,1.30,0.17
2014-03-05,2.31,2.32,2.29,2.30,-0.02,-0.86,15405,355,1.29,0.13
2014-03-06,2.30,2.30,2.27,2.29,-0.01,-0.43,17598,402,1.30,0.15
2014-03-07,2.30,2.31,2.28,2.30,0.01,0.44,18354,422,1.31,0.15
2014-03-10,2.30,2.30,2.24,2.24,-0.06,-2.61,20058,453,2.61,0.17
2014-03-11,2.24,2.26,2.23,2.26,0.02,0.89,14525,327,1.34,0.12
2014-03-12,2.25,2.27,2.24,2.26,0.00,0.00,17401,393,1.33,0.14
2014-03-13,2.26,2.29,2.26,2.28,0.02,0.89,12623,287,1.33,0.10
2014-03-14,2.27,2.30,2.26,2.29,0.01,0.44,16389,374,1.75,0.14
2014-03-17,2.28,2.29,2.25,2.29,0.00,0.00,11095,252,1.75,0.09
2014-03-18,2.28,2.31,2.27,2.30,0.01,0.44,22862,523,1.75,0.19
2014-03-19,2.29,2.33,2.28,2.32,0.02,0.87,25250,582,2.17,0.21
2014-03-20,2.32,2.32,2.27,2.27,-0.05,-2.16,18988,436,2.16,0.16
2014-03-21,2.32,2.46,2.31,2.37,0.10,4.41,159534,3819,6.61,1.32
2014-03-24,2.33,2.39,2.32,2.38,0.01,0.42,93438,2209,2.95,0.77
2014-03-25,2.37,2.43,2.35,2.39,0.01,0.42,73279,1748,3.36,0.60
2014-03-26,2.38,2.40,2.36,2.38,-0.01,-0.42,37557,891,1.67,0.31
2014-03-27,2.38,2.44,2.34,2.40,0.02,0.84,73188,1755,4.20,0.60
2014-03-28,2.38,2.40,2.35,2.38,-0.02,-0.83,41300,982,2.08,0.34
2014-03-31,2.38,2.40,2.35,2.37,-0.01,-0.42,37256,885,2.10,0.31
2014-04-01,2.36,2.38,2.34,2.37,0.00,0.00,41720,983,1.69,0.34
2014-04-02,2.36,2.38,2.35,2.37,0.00,0.00,31428,742,1.27,0.26
2014-04-03,2.37,2.38,2.34,2.36,-0.01,-0.42,18889,446,1.69,0.16
2014-04-04,2.35,2.37,2.34,2.36,0.00,0.00,18485,435,1.27,0.15
2014-04-08,2.35,2.39,2.35,2.39,0.03,1.27,23563,560,1.69,0.19
2014-04-09,2.39,2.43,2.38,2.40,0.01,0.42,33926,815,2.09,0.28
2014-04-10,2.39,2.43,2.38,2.41,0.01,0.42,40405,973,2.08,0.33
2014-04-11,2.42,2.42,2.40,2.41,0.00,0.00,36847,888,0.83,0.30
2014-04-14,2.41,2.42,2.37,2.40,-0.01,-0.41,34046,814,2.07,0.28
2014-04-15,2.40,2.52,2.37,2.43,0.03,1.25,112449,2754,6.25,0.93
2014-04-16,2.40,2.43,2.38,2.40,-0.03,-1.23,68236,1636,2.06,0.56
2014-04-17,2.40,2.41,2.38,2.41,0.01,0.42,29596,709,1.25,0.24
2014-04-18,2.40,2.41,2.39,2.40,-0.01,-0.41,21440,515,0.83,0.18
2014-04-21,2.39,2.39,2.35,2.35,-0.05,-2.08,39919,948,1.67,0.33
2014-04-22,2.35,2.37,2.33,2.34,-0.01,-0.43,29709,697,1.70,0.24
2014-04-23,2.35,2.37,2.34,2.36,0.02,0.85,16470,388,1.28,0.14
2014-04-24,2.36,2.38,2.35,2.36,0.00,0.00,18956,448,1.27,0.16
2014-04-25,2.36,2.38,2.33,2.33,-0.03,-1.27,30036,707,2.12,0.25
2014-04-28,2.34,2.34,2.26,2.27,-0.06,-2.58,34991,799,3.43,0.29
2014-04-29,2.27,2.28,2.25,2.28,0.01,0.44,31358,711,1.32,0.26
2014-04-30,2.28,2.30,2.26,2.30,0.02,0.88,21132,483,1.75,0.17
2014-05-05,2.29,2.35,2.28,2.33,0.03,1.30,35816,833,3.04,0.30
2014-05-06,2.32,2.35,2.32,2.34,0.01,0.43,22682,530,1.29,0.19
2014-05-07,2.34,2.35,2.30,2.34,0.00,0.00,20322,473,2.14,0.17
2014-05-08,2.33,2.35,2.32,2.33,-0.01,-0.43,22961,536,1.28,0.19
2014-05-09,2.34,2.34,2.30,2.32,-0.01,-0.43,15185,352,1.72,0.13
2014-05-12,2.33,2.37,2.33,2.37,0.05,2.16,33356,784,1.72,0.27
2014-05-13,2.37,2.37,2.35,2.37,0.00,0.00,20598,486,0.84,0.17
2014-05-14,2.36,2.37,2.35,2.36,-0.01,-0.42,22074,522,0.84,0.18
2014-05-15,2.37,2.40,2.36,2.38,0.02,0.85,49198,1169,1.69,0.41
2014-05-16,2.37,2.47,2.34,2.45,0.07,2.94,144465,3499,5.46,1.19
2014-05-19,2.45,2.46,2.41,2.44,-0.01,-0.41,66766,1627,2.04,0.55
2014-05-20,2.44,2.45,2.38,2.40,-0.04,-1.64,51241,1237,2.87,0.42
2014-05-21,2.39,2.43,2.38,2.42,0.02,0.83,40315,971,2.08,0.33
2014-05-22,2.41,2.44,2.38,2.38,-0.04,-1.65,36461,877,2.48,0.30
2014-05-23,2.38,2.41,2.38,2.39,0.01,0.42,30850,738,1.26,0.25
2014-05-26,2.39,2.41,2.38,2.40,0.01,0.42,32367,775,1.26,0.27
2014-05-27,2.40,2.40,2.38,2.39,-0.01,-0.42,31797,759,0.83,0.26
2014-05-28,2.39,2.41,2.37,2.40,0.01,0.42,24399,584,1.67,0.20
2014-05-29,2.40,2.41,2.37,2.39,-0.01,-0.42,29696,710,1.67,0.24
2014-05-30,2.38,2.40,2.38,2.40,0.01,0.42,24718,591,0.84,0.20
2014-06-03,2.40,2.41,2.36,2.39,-0.01,-0.42,33866,809,2.08,0.28
2014-06-04,2.39,2.40,2.33,2.35,-0.04,-1.67,36052,849,2.93,0.30
2014-06-05,2.35,2.36,2.33,2.34,-0.01,-0.43,26725,626,1.28,0.22
2014-06-06,2.34,2.34,2.31,2.32,-0.02,-0.85,20132,468,1.28,0.17
2014-06-09,2.32,2.34,2.32,2.34,0.02,0.86,10357,241,0.86,0.09
2014-06-10,2.33,2.36,2.32,2.35,0.01,0.43,12571,295,1.71,0.10
2014-06-11,2.35,2.36,2.34,2.35,0.00,0.00,12475,293,0.85,0.10
2014-06-12,2.35,2.36,2.34,2.35,0.00,0.00,15408,363,0.85,0.13
2014-06-13,2.35,2.38,2.34,2.37,0.02,0.85,22510,531,1.70,0.19
2014-06-16,2.36,2.39,2.36,2.39,0.02,0.84,17535,416,1.27,0.14
2014-06-17,2.38,2.38,2.36,2.37,-0.02,-0.84,16464,390,0.84,0.14
2014-06-18,2.36,2.37,2.34,2.36,-0.01,-0.42,19766,466,1.27,0.16
2014-06-19,2.36,2.36,2.30,2.30,-0.06,-2.54,21119,492,2.54,0.17
2014-06-20,2.30,2.32,2.28,2.31,0.01,0.43,17699,407,1.74,0.15
2014-06-23,2.31,2.33,2.30,2.32,0.01,0.43,12663,293,1.30,0.10
2014-06-24,2.36,2.46,2.36,2.38,0.06,2.59,112368,2702,4.31,0.93
2014-06-25,2.36,2.37,2.31,2.35,-0.03,-1.26,52557,1227,2.52,0.43
2014-06-26,2.33,2.38,2.33,2.37,0.02,0.85,48534,1147,2.13,0.40
2014-06-27,2.36,2.40,2.36,2.38,0.01,0.42,42737,1017,1.69,0.35
2014-06-30,2.38,2.44,2.38,2.41,0.03,1.26,56439,1362,2.52,0.47
2014-07-01,2.40,2.43,2.38,2.41,0.00,0.00,61185,1471,2.07,0.50
2014-07-02,2.40,2.46,2.40,2.44,0.03,1.24,87540,2129,2.49,0.72
2014-07-03,2.43,2.50,2.41,2.47,0.03,1.23,92782,2287,3.69,0.76
2014-07-04,2.48,2.49,2.44,2.45,-0.02,-0.81,56928,1401,2.02,0.47
2014-07-07,2.44,2.45,2.40,2.43,-0.02,-0.82,46611,1131,2.04,0.38
2014-07-08,2.43,2.44,2.41,2.44,0.01,0.41,29681,720,1.23,0.24
2014-07-09,2.44,2.44,2.39,2.40,-0.04,-1.64,49427,1192,2.05,0.41
2014-07-10,2.40,2.48,2.39,2.47,0.07,2.92,81085,1976,3.75,0.67
2014-07-11,2.46,2.51,2.43,2.49,0.02,0.81,110449,2735,3.24,0.91
2014-07-14,2.48,2.50,2.45,2.49,0.00,0.00,55522,1376,2.01,0.46
2014-07-15,2.49,2.52,2.47,2.50,0.01,0.40,72254,1805,2.01,0.60
2014-07-16,2.50,2.55,2.48,2.51,0.01,0.40,84728,2136,2.80,0.70
2014-07-17,2.51,2.52,2.47,2.49,-0.02,-0.80,50692,1262,1.99,0.42
2014-07-18,2.47,2.51,2.47,2.50,0.01,0.40,35253,879,1.61,0.29
2014-07-21,2.50,2.51,2.47,2.48,-0.02,-0.80,41287,1025,1.60,0.34
2014-07-22,2.43,2.44,2.42,2.44,0.01,0.41,52928,1286,0.82,0.44
2014-07-23,2.43,2.47,2.42,2.44,0.00,0.00,54295,1330,2.05,0.45
2014-07-24,2.43,2.46,2.43,2.46,0.02,0.82,50873,1247,1.23,0.42
2014-07-25,2.46,2.71,2.45,2.71,0.25,10.16,375847,9778,10.57,3.10
2014-07-28,2.75,2.98,2.71,2.97,0.26,9.59,754598,21742,9.96,6.22
2014-07-29,2.91,3.05,2.82,2.94,-0.03,-1.01,600948,17677,7.74,4.95
2014-07-30,2.92,3.00,2.84,2.93,-0.01,-0.34,377658,11036,5.44,3.11
2014-07-31,2.91,2.94,2.85,2.93,0.00,0.00,264646,7642,3.07,2.18
2014-08-01,2.93,2.94,2.80,2.81,-0.12,-4.10,398158,11352,4.78,3.28
2014-08-04,2.80,2.84,2.77,2.83,0.02,0.71,178798,5011,2.49,1.47
2014-08-05,2.82,2.83,2.78,2.83,0.00,0.00,158585,4442,1.77,1.31
2014-08-06,2.80,2.83,2.77,2.81,-0.02,-0.71,115455,3231,2.12,0.95
2014-08-07,2.81,2.81,2.75,2.75,-0.06,-2.14,100361,2795,2.14,0.83
2014-08-08,2.73,2.77,2.73,2.76,0.01,0.36,76257,2098,1.45,0.63
2014-08-11,2.75,2.83,2.75,2.81,0.05,1.81,107288,3008,2.90,0.88
2014-08-12,2.81,2.82,2.76,2.80,-0.01,-0.36,75170,2094,2.14,0.62
2014-08-13,2.80,2.80,2.75,2.75,-0.05,-1.79,132127,3654,1.79,1.09
2014-08-14,2.76,2.88,2.75,2.83,0.08,2.91,317891,8988,4.73,2.62
2014-08-15,2.83,2.84,2.78,2.84,0.01,0.35,121114,3403,2.12,1.00
2014-08-18,2.87,2.94,2.84,2.86,0.02,0.70,175644,5049,3.52,1.45
2014-08-19,2.87,2.87,2.82,2.85,-0.01,-0.35,108335,3088,1.75,0.89
2014-08-20,2.87,3.14,2.87,3.14,0.29,10.18,312083,9617,9.47,2.57
2014-08-21,3.40,3.45,3.16,3.38,0.24,7.64,980085,32366,9.24,8.08
2014-08-22,3.23,3.35,3.20,3.22,-0.16,-4.73,464599,15146,4.44,3.83
2014-08-25,3.18,3.31,3.17,3.18,-0.04,-1.24,272762,8839,4.35,2.25
2014-08-26,3.17,3.17,3.05,3.08,-0.10,-3.14,242955,7516,3.77,2.00
2014-08-27,3.05,3.10,3.02,3.06,-0.02,-0.65,118432,3622,2.60,0.98
2014-08-28,3.05,3.05,2.98,2.99,-0.07,-2.29,123556,3718,2.29,1.02
2014-08-29,2.99,3.17,2.98,3.13,0.14,4.68,202429,6304,6.35,1.67
2014-09-01,3.13,3.16,3.08,3.16,0.03,0.96,133619,4171,2.56,1.10
2014-09-02,3.16,3.24,3.15,3.19,0.03,0.95,182782,5822,2.85,1.51
2014-09-03,3.19,3.20,3.13,3.16,-0.03,-0.94,186093,5867,2.19,1.53
2014-09-04,3.16,3.19,3.12,3.17,0.01,0.32,170698,5388,2.22,1.41
2014-09-05,3.16,3.18,3.13,3.17,0.00,0.00,145173,4579,1.58,1.20
2014-09-09,3.17,3.17,3.12,3.17,0.00,0.00,125647,3957,1.58,1.04
2014-09-10,3.15,3.30,3.14,3.24,0.07,2.21,258800,8377,5.05,2.13
2014-09-11,3.25,3.54,3.20,3.35,0.11,3.40,408323,13792,10.49,3.37
2014-09-12,3.30,3.35,3.25,3.35,0.00,0.00,209569,6924,2.99,1.73
2014-09-15,3.38,3.38,3.31,3.36,0.01,0.30,162413,5437,2.09,1.34
2014-09-16,3.36,3.47,3.27,3.28,-0.08,-2.38,295891,9996,5.95,2.44
2014-09-17,3.25,3.39,3.19,3.35,0.07,2.13,251455,8270,6.10,2.07
2014-09-18,3.31,3.43,3.29,3.36,0.01,0.30,165639,5557,4.18,1.37
2014-09-19,3.34,3.37,3.29,3.33,-0.03,-0.89,111223,3695,2.38,0.92
2014-09-22,3.30,3.31,3.22,3.22,-0.11,-3.30,116132,3773,2.70,0.96
2014-09-23,3.22,3.27,3.21,3.25,0.03,0.93,67884,2202,1.86,0.56
2014-09-24,3.25,3.32,3.24,3.32,0.07,2.15,113604,3735,2.46,0.94
2014-09-25,3.35,3.36,3.29,3.30,-0.02,-0.60,149049,4953,2.11,1.23
2014-09-26,3.29,3.32,3.27,3.30,0.00,0.00,75689,2496,1.52,0.62
2014-09-29,3.32,3.35,3.31,3.35,0.05,1.52,119980,4001,1.21,0.99
2014-09-30,3.36,3.41,3.34,3.41,0.06,1.79,158342,5346,2.09,1.31
2014-10-08,3.44,3.44,3.35,3.41,0.00,0.00,115915,3936,2.64,0.96
2014-10-09,3.43,3.44,3.35,3.39,-0.02,-0.59,156126,5304,2.64,1.29
2014-10-10,3.38,3.42,3.37,3.38,-0.01,-0.30,122096,4140,1.47,1.01
2014-10-13,3.38,3.38,3.30,3.36,-0.02,-0.59,106452,3554,2.37,0.88
2014-10-14,3.36,3.39,3.33,3.39,0.03,0.89,101131,3400,1.79,0.83
2014-10-15,3.38,3.45,3.34,3.44,0.05,1.47,150274,5104,3.24,1.24
2014-10-16,3.43,3.64,3.40,3.50,0.06,1.74,367574,12903,6.98,3.03
2014-10-17,3.48,3.48,3.28,3.33,-0.17,-4.86,231443,7800,5.71,1.91
2014-10-20,3.33,3.39,3.32,3.36,0.03,0.90,83395,2803,2.10,0.69
2014-10-21,3.35,3.40,3.34,3.35,-0.01,-0.30,79999,2691,1.79,0.66
2014-10-22,3.34,3.36,3.22,3.24,-0.11,-3.28,107521,3545,4.18,0.89
2014-10-23,3.22,3.23,3.12,3.13,-0.11,-3.40,116895,3693,3.40,0.96
2014-10-24,3.15,3.18,3.14,3.16,0.03,0.96,48580,1533,1.28,0.40
2014-10-27,3.16,3.28,3.13,3.21,0.05,1.58,77215,2478,4.75,0.64
2014-10-28,3.26,3.32,3.22,3.29,0.08,2.49,82706,2715,3.12,0.68
2014-10-29,3.30,3.37,3.27,3.34,0.05,1.52,133202,4443,3.04,1.10
2014-10-30,3.35,3.49,3.31,3.45,0.11,3.29,260305,8913,5.39,2.15
2014-10-31,3.43,3.48,3.40,3.44,-0.01,-0.29,179865,6164,2.32,1.48
2014-11-03,3.45,3.74,3.42,3.54,0.10,2.91,394056,14037,9.30,3.25
2014-11-04,3.52,3.89,3.47,3.89,0.35,9.89,851921,32167,11.86,7.02
2014-11-05,3.90,3.90,3.66,3.67,-0.22,-5.66,564067,20994,6.17,4.65
2014-11-06,3.67,3.69,3.54,3.63,-0.04,-1.09,308844,11124,4.09,2.55
2014-11-07,3.62,3.69,3.53,3.55,-0.08,-2.20,243154,8791,4.41,2.00
2014-11-10,3.56,3.72,3.56,3.71,0.16,4.51,277657,10169,4.51,2.29
2014-11-11,3.72,3.84,3.50,3.56,-0.15,-4.04,304582,11183,9.16,2.51
2014-11-12,3.51,3.62,3.46,3.62,0.06,1.69,126684,4500,4.49,1.04
2014-11-13,3.62,3.70,3.50,3.59,-0.03,-0.83,175789,6321,5.52,1.45
2014-11-14,3.55,3.58,3.51,3.54,-0.05,-1.39,82456,2913,1.95,0.68
2014-11-17,3.57,3.63,3.51,3.56,0.02,0.57,89608,3190,3.39,0.74
2014-11-18,3.55,3.58,3.51,3.55,-0.01,-0.28,82619,2924,1.97,0.68
2014-11-19,3.54,3.59,3.51,3.57,0.02,0.56,79630,2833,2.25,0.66
2014-11-20,3.57,3.60,3.54,3.60,0.03,0.84,80449,2875,1.68,0.66
2014-11-21,3.59,3.68,3.59,3.65,0.05,1.39,131682,4799,2.50,1.09
2014-11-24,3.69,3.70,3.63,3.68,0.03,0.82,154616,5670,1.92,1.27
2014-11-25,3.67,3.68,3.58,3.65,-0.03,-0.82,242565,8791,2.72,2.00
2014-11-26,3.65,3.68,3.60,3.68,0.03,0.82,200072,7278,2.19,1.65
2014-11-27,3.68,3.75,3.63,3.71,0.03,0.82,230912,8516,3.26,1.90
2014-11-28,3.71,3.79,3.67,3.71,0.00,0.00,224404,8372,3.23,1.85
2014-12-01,3.71,3.80,3.70,3.80,0.09,2.43,272139,10237,2.70,2.24
2014-12-02,3.80,3.82,3.73,3.79,-0.01,-0.26,191679,7222,2.37,1.58
2014-12-03,3.78,3.89,3.75,3.85,0.06,1.58,269222,10246,3.69,2.22
2014-12-04,3.84,3.89,3.78,3.88,0.03,0.78,260432,10049,2.86,2.15
2014-12-05,3.88,3.97,3.60,3.69,-0.19,-4.90,318216,12094,9.54,2.62
2014-12-08,3.67,3.84,3.66,3.83,0.14,3.79,271798,10261,4.88,2.24
2014-12-09,3.84,4.08,3.75,3.77,-0.06,-1.57,474062,18600,8.62,3.91
2014-12-10,3.73,3.93,3.71,3.92,0.15,3.98,257545,9828,5.84,2.12
2014-12-11,3.93,4.05,3.85,4.05,0.13,3.32,321161,12756,5.10,2.65
2014-12-12,4.11,4.46,4.11,4.46,0.41,10.12,422458,18660,8.64,3.48
2014-12-15,4.47,4.75,4.34,4.58,0.12,2.69,980502,44479,9.19,8.08
2014-12-16,4.50,4.54,4.40,4.45,-0.13,-2.84,468336,20781,3.06,3.86
2014-12-17,4.41,4.50,4.35,4.44,-0.01,-0.22,312268,13804,3.37,2.57
2014-12-18,4.39,4.84,4.30,4.70,0.26,5.86,615381,28361,12.16,5.07
2014-12-19,4.80,4.99,4.60,4.90,0.20,4.26,704106,33890,8.30,5.80
2014-12-22,4.90,4.90,4.41,4.52,-0.38,-7.76,496402,23115,10.00,4.09
2014-12-23,4.49,4.49,4.22,4.30,-0.22,-4.87,206756,9037,5.97,1.70
2014-12-24,4.29,4.39,4.28,4.33,0.03,0.70,138440,5991,2.56,1.14
2014-12-25,4.38,4.50,4.35,4.50,0.17,3.93,174790,7783,3.46,1.44
2014-12-26,4.48,4.76,4.48,4.64,0.14,3.11,266469,12400,6.22,2.20
2014-12-29,4.64,4.71,4.50,4.63,-0.01,-0.22,250636,11605,4.53,2.07
2014-12-30,4.58,4.64,4.41,4.42,-0.21,-4.54,172428,7767,4.97,1.42
2014-12-31,4.45,4.53,4.41,4.49,0.07,1.58,123957,5533,2.71,1.02
2015-01-05,4.50,4.64,4.43,4.62,0.13,2.90,253801,11565,4.68,2.09
2015-01-06,4.62,4.95,4.55,4.75,0.13,2.81,442453,21049,8.66,3.65
2015-01-07,4.70,4.83,4.61,4.68,-0.07,-1.47,208610,9834,4.63,1.72
2015-01-08,4.63,4.72,4.54,4.54,-0.14,-2.99,164538,7566,3.85,1.36
2015-01-09,4.55,4.57,4.44,4.45,-0.09,-1.98,195636,8797,2.86,1.61
2015-01-12,4.40,4.41,4.14,4.15,-0.30,-6.74,206632,8826,6.07,1.70
2015-01-13,4.15,4.22,4.15,4.20,0.05,1.20,86753,3631,1.69,0.72
2015-01-14,4.21,4.26,4.18,4.20,0.00,0.00,91673,3862,1.90,0.76
2015-01-15,4.20,4.40,4.19,4.36,0.16,3.81,118566,5112,5.00,0.98
2015-01-16,4.35,4.42,4.30,4.39,0.03,0.69,119089,5176,2.75,0.98
2015-01-19,4.27,4.27,3.95,4.02,-0.37,-8.43,190590,7846,7.29,1.57
2015-01-20,4.10,4.14,4.02,4.13,0.11,2.74,117093,4795,2.99,0.97
2015-01-21,4.17,4.43,4.11,4.34,0.21,5.08,195004,8395,7.75,1.61
2015-01-22,4.31,4.37,4.28,4.36,0.02,0.46,144941,6277,2.07,1.19
2015-01-23,4.35,4.35,4.27,4.30,-0.06,-1.38,117879,5069,1.83,0.97
2015-01-26,4.29,4.35,4.25,4.35,0.05,1.16,144972,6252,2.33,1.20
2015-01-27,4.40,4.79,4.36,4.79,0.44,10.11,568215,25965,9.89,4.68
2015-01-28,4.70,4.73,4.55,4.56,-0.23,-4.80,490843,22787,3.76,4.05
2015-01-29,4.50,4.63,4.41,4.57,0.01,0.22,209972,9583,4.82,1.73
2015-01-30,4.57,4.64,4.45,4.56,-0.01,-0.22,201632,9131,4.16,1.66
2015-02-02,4.46,4.58,4.44,4.48,-0.08,-1.75,124330,5614,3.07,1.02
2015-02-03,4.48,4.55,4.47,4.52,0.04,0.89,115156,5189,1.79,0.95
2015-02-04,4.53,4.55,4.41,4.41,-0.11,-2.43,117360,5247,3.10,0.97
2015-02-05,4.48,4.50,4.27,4.29,-0.12,-2.72,135338,5906,5.22,1.12
2015-02-06,4.25,4.28,4.09,4.15,-0.14,-3.26,110638,4628,4.43,0.91
2015-02-09,4.15,4.19,4.09,4.17,0.02,0.48,62227,2586,2.41,0.51
2015-02-10,4.15,4.22,4.13,4.22,0.05,1.20,52131,2184,2.16,0.43
2015-02-11,4.22,4.26,4.19,4.23,0.01,0.24,63836,2695,1.66,0.53
2015-02-12,4.22,4.28,4.20,4.26,0.03,0.71,55567,2355,1.89,0.46
2015-02-13,4.28,4.36,4.28,4.33,0.07,1.64,91307,3952,1.88,0.75
2015-02-16,4.32,4.48,4.32,4.45,0.12,2.77,117709,5218,3.70,0.97
2015-02-17,4.44,4.49,4.43,4.46,0.01,0.22,84541,3767,1.35,0.70
2015-02-25,4.46,4.69,4.40,4.55,0.09,2.02,179922,8146,6.50,1.48
2015-02-26,4.58,4.65,4.51,4.62,0.07,1.54,209713,9629,3.08,1.73
2015-02-27,4.60,4.62,4.54,4.57,-0.05,-1.08,133739,6111,1.73,1.10
2015-03-02,4.61,4.63,4.55,4.59,0.02,0.44,156817,7175,1.75,1.29
2015-03-03,4.57,4.57,4.47,4.48,-0.11,-2.40,163981,7399,2.18,1.35
2015-03-04,4.47,4.60,4.46,4.59,0.11,2.46,156539,7114,3.13,1.29
2015-03-05,4.58,4.63,4.51,4.55,-0.04,-0.87,128731,5886,2.61,1.06
2015-03-06,4.53,4.65,4.53,4.62,0.07,1.54,210433,9694,2.64,1.73
2015-03-09,4.62,4.70,4.50,4.70,0.08,1.73,250372,11571,4.33,2.06
2015-03-10,4.71,4.74,4.64,4.66,-0.04,-0.85,194285,9100,2.13,1.60
2015-03-11,4.62,4.69,4.60,4.63,-0.03,-0.64,128403,5969,1.93,1.06
2015-03-12,4.64,4.67,4.53,4.57,-0.06,-1.30,145838,6704,3.02,1.20
2015-03-13,4.57,4.64,4.54,4.60,0.03,0.66,144880,6655,2.19,1.19
2015-03-16,4.67,4.74,4.63,4.71,0.11,2.39,258232,12097,2.39,2.13
2015-03-17,4.73,4.88,4.71,4.84,0.13,2.76,359366,17272,3.61,2.96
2015-03-18,4.83,5.28,4.81,5.10,0.26,5.37,525157,26688,9.71,4.33
2015-03-19,5.10,5.33,5.00,5.24,0.14,2.75,576327,29861,6.47,4.75
2015-03-20,5.24,5.41,5.16,5.24,0.00,0.00,430766,22774,4.77,3.55
2015-03-23,5.32,5.38,5.20,5.33,0.09,1.72,346965,18330,3.44,2.86
2015-03-24,5.33,5.66,5.18,5.61,0.28,5.25,591889,31993,9.01,4.88
2015-03-25,5.54,5.62,5.43,5.52,-0.09,-1.60,384461,21240,3.39,3.17
2015-03-26,5.40,5.45,5.25,5.29,-0.23,-4.17,356636,19074,3.62,2.94
2015-03-27,5.28,5.38,5.26,5.36,0.07,1.32,162758,8696,2.27,1.34
2015-03-30,5.33,5.59,5.33,5.57,0.21,3.92,353432,19523,4.85,2.91
2015-03-31,5.58,5.63,5.40,5.44,-0.13,-2.33,339067,18593,4.13,2.79
2015-04-01,5.42,5.52,5.40,5.49,0.05,0.92,242529,13273,2.21,2.00
2015-04-02,5.49,5.59,5.46,5.58,0.09,1.64,320859,17739,2.37,2.64
2015-04-03,5.56,5.92,5.51,5.80,0.22,3.94,422005,24140,7.35,3.48
