日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,2.69,2.72,2.67,2.71,0.02,0.74,45244,1221,1.86,0.17
2014-01-03,2.70,2.70,2.65,2.68,-0.03,-1.11,36070,964,1.85,0.14
2014-01-06,2.68,2.68,2.63,2.63,-0.05,-1.87,27652,732,1.87,0.10
2014-01-07,2.63,2.65,2.58,2.63,0.00,0.00,16952,446,2.66,0.06
2014-01-08,2.62,2.64,2.58,2.58,-0.05,-1.90,29081,756,2.28,0.11
2014-01-09,2.59,2.60,2.55,2.56,-0.02,-0.78,26963,695,1.94,0.10
2014-01-10,2.57,2.57,2.50,2.50,-0.06,-2.34,37070,935,2.73,0.14
2014-01-13,2.51,2.53,2.47,2.49,-0.01,-0.40,26014,650,2.40,0.10
2014-01-14,2.50,2.54,2.48,2.54,0.05,2.01,21060,529,2.41,0.08
2014-01-15,2.55,2.55,2.52,2.53,-0.01,-0.39,18678,474,1.18,0.07
2014-01-16,2.55,2.56,2.52,2.55,0.02,0.79,15316,390,1.58,0.06
2014-01-17,2.53,2.57,2.53,2.55,0.00,0.00,26114,666,1.57,0.10
2014-01-20,2.55,2.55,2.50,2.51,-0.04,-1.57,22900,576,1.96,0.09
2014-01-21,2.51,2.54,2.51,2.52,0.01,0.40,14980,378,1.20,0.06
2014-01-22,2.51,2.64,2.51,2.61,0.09,3.57,45855,1186,5.16,0.17
2014-01-23,2.62,2.65,2.58,2.61,0.00,0.00,34896,910,2.68,0.13
2014-01-24,2.60,2.69,2.59,2.65,0.04,1.53,42095,1118,3.83,0.16
2014-01-27,2.63,2.66,2.61,2.63,-0.02,-0.75,26183,690,1.89,0.10
2014-01-28,2.61,2.66,2.61,2.63,0.00,0.00,19280,508,1.90,0.07
2014-01-29,2.64,2.65,2.61,2.62,-0.01,-0.38,26280,691,1.52,0.10
2014-01-30,2.61,2.62,2.59,2.60,-0.02,-0.76,15489,403,1.15,0.06
2014-02-07,2.60,2.63,2.59,2.62,0.02,0.77,18247,477,1.54,0.07
2014-02-10,2.64,2.68,2.63,2.67,0.05,1.91,45583,1213,1.91,0.17
2014-02-11,2.69,2.84,2.66,2.74,0.07,2.62,79766,2185,6.74,0.30
2014-02-12,2.74,2.75,2.70,2.72,-0.02,-0.73,50365,1367,1.82,0.19
2014-02-13,2.71,2.72,2.66,2.67,-0.05,-1.84,48019,1291,2.21,0.18
2014-02-14,2.66,2.71,2.66,2.70,0.03,1.12,42067,1130,1.87,0.16
2014-02-17,2.70,2.72,2.67,2.70,0.00,0.00,38150,1026,1.85,0.14
2014-02-18,2.69,2.69,2.65,2.67,-0.03,-1.11,41071,1095,1.48,0.15
2014-02-19,2.66,2.71,2.63,2.69,0.02,0.75,81816,2191,3.00,0.31
2014-02-20,2.71,2.71,2.65,2.67,-0.02,-0.74,81455,2177,2.23,0.31
2014-02-21,2.66,2.66,2.60,2.62,-0.05,-1.87,48715,1281,2.25,0.18
2014-02-24,2.62,2.62,2.54,2.56,-0.06,-2.29,46807,1198,3.05,0.18
2014-02-25,2.56,2.59,2.48,2.49,-0.07,-2.73,68710,1738,4.30,0.26
2014-02-26,2.50,2.50,2.46,2.48,-0.01,-0.40,67658,1673,1.61,0.25
2014-02-27,2.48,2.52,2.47,2.50,0.02,0.81,37416,935,2.02,0.14
2014-02-28,2.50,2.50,2.46,2.50,0.00,0.00,46791,1160,1.60,0.18
2014-03-03,2.50,2.52,2.49,2.52,0.02,0.80,47822,1198,1.20,0.18
2014-03-04,2.52,2.53,2.50,2.53,0.01,0.40,38731,973,1.19,0.15
2014-03-05,2.52,2.53,2.46,2.49,-0.04,-1.58,40894,1019,2.77,0.15
2014-03-06,2.48,2.57,2.47,2.54,0.05,2.01,76350,1925,4.02,0.29
2014-03-07,2.55,2.55,2.49,2.49,-0.05,-1.97,42868,1081,2.36,0.16
2014-03-10,2.49,2.50,2.44,2.45,-0.04,-1.61,47739,1179,2.41,0.18
2014-03-11,2.45,2.49,2.44,2.48,0.03,1.22,49932,1233,2.04,0.19
2014-03-12,2.46,2.73,2.45,2.59,0.11,4.44,160618,4167,11.29,0.60
2014-03-13,2.56,2.59,2.50,2.57,-0.02,-0.77,83849,2143,3.47,0.32
2014-03-14,2.55,2.56,2.51,2.52,-0.05,-1.95,48212,1217,1.95,0.18
2014-03-17,2.53,2.57,2.51,2.54,0.02,0.79,40640,1032,2.38,0.15
2014-03-18,2.56,2.56,2.52,2.54,0.00,0.00,39535,1002,1.57,0.15
2014-03-19,2.54,2.54,2.49,2.53,-0.01,-0.39,31660,795,1.97,0.12
2014-03-20,2.54,2.60,2.52,2.53,0.00,0.00,61341,1572,3.16,0.23
2014-03-21,2.51,2.77,2.49,2.67,0.14,5.53,265960,7083,11.07,1.00
2014-03-24,2.66,2.94,2.64,2.94,0.27,10.11,564334,16020,11.24,2.12
2014-03-25,3.05,3.10,2.88,2.90,-0.04,-1.36,771566,23209,7.48,2.90
2014-03-26,2.86,2.90,2.79,2.81,-0.09,-3.10,347573,9827,3.79,1.31
2014-03-27,2.81,2.88,2.78,2.81,0.00,0.00,285047,8095,3.56,1.07
2014-03-28,2.79,2.86,2.75,2.76,-0.05,-1.78,239550,6718,3.91,0.90
2014-03-31,2.76,2.80,2.69,2.71,-0.05,-1.81,123964,3387,3.99,0.47
2014-04-01,2.72,2.85,2.69,2.81,0.10,3.69,188445,5243,5.90,0.71
2014-04-02,2.80,2.99,2.79,2.90,0.09,3.20,359799,10463,7.12,1.35
2014-04-03,2.88,2.88,2.76,2.77,-0.13,-4.48,222529,6248,4.14,0.84
2014-04-04,2.75,2.83,2.74,2.79,0.02,0.72,114288,3179,3.25,0.43
2014-04-08,2.77,2.80,2.74,2.80,0.01,0.36,100472,2785,2.15,0.38
2014-04-09,2.80,2.82,2.75,2.77,-0.03,-1.07,82833,2299,2.50,0.31
2014-04-10,2.79,2.80,2.74,2.78,0.01,0.36,119799,3314,2.17,0.45
2014-04-11,2.74,2.77,2.74,2.75,-0.03,-1.08,78171,2151,1.08,0.29
