日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-05-21,8.44,8.84,8.37,8.81,0.33,3.89,239073,20865,5.54,4.16
2014-05-22,8.83,8.98,8.71,8.89,0.08,0.91,213271,18857,3.06,3.71
2014-05-23,8.80,9.09,8.74,9.06,0.17,1.91,264073,23601,3.94,4.59
2014-05-26,9.11,9.17,8.95,9.13,0.07,0.77,182637,16534,2.43,3.17
2014-05-27,9.05,9.20,8.79,8.80,-0.33,-3.61,355512,32147,4.49,6.18
2014-05-28,8.68,9.11,8.66,9.09,0.29,3.30,221667,19803,5.11,3.85
2014-05-29,9.05,9.08,8.88,8.94,-0.15,-1.65,125492,11243,2.20,2.18
2014-05-30,9.00,9.19,8.95,9.09,0.15,1.68,203447,18507,2.68,3.54
2014-06-03,9.09,9.36,9.04,9.22,0.13,1.43,199525,18468,3.52,3.47
2014-06-04,9.22,9.40,9.06,9.29,0.07,0.76,252219,23310,3.69,4.38
2014-06-05,9.30,10.18,9.21,9.89,0.60,6.46,393355,37969,10.44,6.84
2014-06-06,9.75,10.16,9.65,10.10,0.21,2.12,295729,29372,5.16,5.14
2014-06-09,10.03,10.79,9.93,10.44,0.34,3.37,468761,49033,8.51,8.15
2014-06-10,10.41,10.54,10.07,10.51,0.07,0.67,306952,31770,4.50,5.33
2014-06-11,10.42,10.48,10.11,10.18,-0.33,-3.14,252765,25920,3.52,4.39
2014-06-12,10.18,10.66,10.12,10.17,-0.01,-0.10,275866,28577,5.30,4.79
2014-06-13,10.14,10.47,10.04,10.33,0.16,1.57,262833,27086,4.23,4.57
2014-06-16,10.39,10.43,10.20,10.41,0.08,0.77,198453,20474,2.23,3.45
2014-06-17,10.35,10.43,10.20,10.30,-0.11,-1.06,143121,14716,2.21,2.49
2014-06-18,10.30,10.63,10.30,10.42,0.12,1.17,340393,35615,3.20,5.92
2014-06-19,10.38,10.38,9.78,9.97,-0.45,-4.32,253255,25405,5.76,4.40
2014-06-20,9.97,10.18,9.80,10.02,0.05,0.50,161521,16214,3.81,2.81
2014-06-23,10.02,10.18,9.95,10.12,0.10,1.00,163815,16514,2.30,2.85
2014-06-24,10.09,10.61,10.00,10.51,0.39,3.85,263338,27272,6.03,4.58
2014-06-25,10.60,10.70,10.40,10.55,0.04,0.38,233429,24597,2.85,4.06
2014-06-26,10.42,10.70,10.42,10.55,0.00,0.00,202438,21418,2.65,3.52
2014-06-27,10.50,11.15,10.43,10.99,0.44,4.17,319419,34432,6.82,5.55
2014-06-30,11.08,12.09,11.01,12.09,1.10,10.01,492658,58114,9.83,8.56
2014-07-01,12.50,12.95,11.66,12.06,-0.03,-0.25,801446,99006,10.67,13.93
2014-07-02,11.95,12.98,11.76,12.49,0.43,3.57,562312,70373,10.12,9.77
2014-07-03,12.31,12.63,12.03,12.28,-0.21,-1.68,380497,46728,4.80,6.61
2014-07-04,12.15,12.28,11.84,11.94,-0.34,-2.77,266621,31941,3.58,4.63
2014-07-07,11.83,12.69,11.80,12.45,0.51,4.27,449688,55715,7.45,7.82
2014-07-08,12.45,12.60,11.90,12.31,-0.14,-1.12,291299,35540,5.62,5.06
2014-07-09,12.24,13.50,12.06,12.65,0.34,2.76,659197,84656,11.70,11.46
2014-07-10,12.50,12.89,12.38,12.53,-0.12,-0.95,350107,44132,4.03,6.08
2014-07-11,12.40,13.17,12.30,12.89,0.36,2.87,442617,56434,6.94,7.69
2014-07-14,12.93,13.04,12.51,12.73,-0.16,-1.24,266769,33938,4.11,4.64
2014-07-15,12.70,13.18,12.56,12.77,0.04,0.31,322545,41547,4.87,5.61
2014-07-16,12.70,12.70,11.66,11.83,-0.94,-7.36,407016,49043,8.14,7.07
2014-07-17,11.77,11.97,11.19,11.40,-0.43,-3.63,226201,26130,6.59,3.93
2014-07-18,11.38,11.65,11.29,11.55,0.15,1.32,161103,18490,3.16,2.80
2014-07-21,11.50,11.70,11.03,11.63,0.08,0.69,221532,25259,5.80,3.85
2014-07-22,11.38,12.18,11.31,12.00,0.37,3.18,236545,27761,7.48,4.11
2014-07-23,12.00,12.23,11.80,12.01,0.01,0.08,246523,29711,3.58,4.28
2014-07-24,11.96,12.17,11.15,11.90,-0.11,-0.92,268151,31647,8.49,4.66
2014-07-25,11.88,12.18,11.80,11.94,0.04,0.34,190609,22908,3.19,3.31
2014-07-28,11.94,12.48,11.94,12.42,0.48,4.02,277439,33920,4.52,4.82
2014-07-29,12.55,12.63,12.30,12.48,0.06,0.48,277865,34714,2.66,4.83
2014-07-30,12.48,12.97,12.30,12.55,0.07,0.56,300140,37890,5.37,5.22
2014-07-31,12.48,12.66,12.35,12.56,0.01,0.08,185500,23170,2.47,3.22
2014-08-01,12.52,12.60,12.02,12.07,-0.49,-3.90,202013,24923,4.62,3.51
2014-08-04,12.08,12.60,12.08,12.46,0.39,3.23,211674,26275,4.31,3.68
2014-08-05,12.50,12.57,12.34,12.47,0.01,0.08,125672,15633,1.85,2.18
2014-08-06,12.48,13.27,12.33,12.90,0.43,3.45,410930,52786,7.54,7.14
2014-08-07,12.88,13.35,12.80,12.96,0.06,0.47,344145,45092,4.26,5.98
2014-08-08,13.02,13.22,12.90,13.07,0.11,0.85,187805,24548,2.47,3.26
2014-08-11,13.13,13.59,13.13,13.32,0.25,1.91,331220,44156,3.52,5.76
2014-08-12,13.52,13.95,13.20,13.88,0.56,4.20,416185,56478,5.63,7.23
2014-08-13,13.80,13.82,13.38,13.71,-0.17,-1.22,277518,37665,3.17,4.82
2014-08-14,13.62,13.81,13.31,13.41,-0.30,-2.19,254146,34449,3.65,4.42
2014-08-15,13.41,13.65,13.30,13.51,0.10,0.75,179287,24074,2.61,3.12
2014-08-18,13.65,13.71,13.41,13.56,0.05,0.37,202825,27501,2.22,3.53
2014-08-19,13.53,13.82,13.30,13.80,0.24,1.77,386652,52652,3.83,6.72
2014-08-20,13.76,13.94,13.59,13.68,-0.12,-0.87,251466,34599,2.54,4.37
2014-08-21,13.61,13.85,13.48,13.68,0.00,0.00,207229,28271,2.70,3.60
2014-08-22,13.64,13.64,13.35,13.42,-0.26,-1.90,188414,25337,2.12,3.27
2014-08-25,13.40,13.55,13.25,13.51,0.09,0.67,157698,21086,2.24,2.74
2014-08-26,13.40,13.69,13.24,13.33,-0.18,-1.33,248703,33562,3.33,4.32
2014-08-27,13.30,13.81,13.30,13.50,0.17,1.28,366256,49744,3.83,6.37
2014-08-28,13.41,13.45,12.87,12.94,-0.56,-4.15,287584,37632,4.30,5.00
2014-08-29,12.92,13.20,12.92,13.16,0.22,1.70,119084,15594,2.16,2.07
2014-09-01,13.25,13.73,13.25,13.59,0.43,3.27,308153,41841,3.65,5.36
2014-09-02,13.73,14.68,13.58,14.43,0.84,6.18,593213,83923,8.09,10.31
2014-09-03,14.50,14.54,14.10,14.35,-0.08,-0.55,365337,52323,3.05,6.35
2014-09-04,14.32,14.99,14.15,14.60,0.25,1.74,541425,79359,5.85,9.41
2014-09-05,14.50,14.78,14.38,14.61,0.01,0.07,289509,42238,2.74,5.03
2014-09-09,14.61,14.85,14.46,14.57,-0.04,-0.27,347596,50919,2.67,6.04
2014-09-10,14.69,14.97,14.39,14.76,0.19,1.30,412251,60644,3.98,7.17
2014-09-11,14.75,15.02,14.59,14.69,-0.07,-0.47,321260,47425,2.91,5.58
2014-09-12,14.58,14.78,14.40,14.76,0.07,0.48,239845,35064,2.59,4.17
2014-09-15,14.98,15.00,14.56,14.99,0.23,1.56,338966,50225,2.98,5.89
2014-09-16,14.88,14.97,14.18,14.25,-0.74,-4.94,261868,38186,5.27,4.55
2014-09-17,14.29,14.58,13.85,14.29,0.04,0.28,190741,27061,5.12,3.32
2014-09-18,14.35,14.57,14.15,14.45,0.16,1.12,190336,27423,2.94,3.31
2014-09-19,14.45,15.07,14.36,15.02,0.57,3.94,591352,87084,4.91,10.28
2014-09-22,15.05,15.36,14.71,15.35,0.33,2.20,683165,102428,4.33,11.87
2014-09-23,15.30,15.74,15.01,15.55,0.20,1.30,481413,74791,4.76,8.37
2014-09-24,15.57,17.11,15.31,16.78,1.23,7.91,729050,119824,11.58,12.67
2014-09-25,16.82,17.89,16.32,17.24,0.46,2.74,829631,142397,9.36,14.42
2014-09-26,17.29,17.45,16.65,17.12,-0.12,-0.70,485778,82471,4.64,8.44
2014-09-29,17.02,17.43,16.87,16.92,-0.20,-1.17,489113,83691,3.27,8.50
2014-09-30,16.90,16.99,16.50,16.68,-0.24,-1.42,314380,52597,2.90,5.46
2014-10-08,16.66,17.15,16.53,16.87,0.19,1.14,291523,49233,3.72,5.07
2014-10-09,16.88,16.95,16.41,16.78,-0.09,-0.53,297755,49675,3.20,5.18
2014-10-10,16.69,17.04,16.45,17.00,0.22,1.31,396198,66646,3.52,6.89
2014-10-13,17.00,17.58,16.78,17.20,0.20,1.18,491736,84673,4.71,8.55
2014-10-14,17.20,17.46,16.56,16.78,-0.42,-2.44,377768,64277,5.23,6.57
2014-10-15,16.60,16.99,16.40,16.90,0.12,0.72,318206,53170,3.52,5.53
2014-10-16,16.80,17.14,16.56,16.62,-0.28,-1.66,266164,44805,3.43,4.63
2014-10-17,16.52,16.68,15.60,16.65,0.03,0.18,321748,52404,6.50,5.59
2014-10-20,16.62,16.92,16.49,16.83,0.18,1.08,286267,48002,2.58,4.98
2014-10-21,16.84,17.07,16.61,16.62,-0.21,-1.25,257476,43449,2.73,4.48
2014-10-22,16.65,17.08,16.33,16.67,0.05,0.30,266093,44617,4.51,4.62
2014-10-23,16.63,16.93,16.39,16.68,0.01,0.06,239322,39929,3.24,4.16
2014-10-24,16.77,16.90,16.53,16.83,0.15,0.90,243683,40823,2.22,4.24
2014-10-27,16.80,17.80,16.67,17.73,0.90,5.35,623248,108512,6.71,10.83
2014-10-28,17.78,18.32,17.30,18.25,0.52,2.93,664586,118798,5.75,11.55
2014-10-29,18.10,18.39,17.91,18.23,-0.02,-0.11,514353,93500,2.63,8.94
2014-10-30,18.23,18.38,17.31,17.39,-0.84,-4.61,532520,94684,5.87,9.26
2014-10-31,17.43,17.49,16.81,17.08,-0.31,-1.78,299853,51089,3.91,5.21
2014-11-03,17.00,17.34,16.85,17.02,-0.06,-0.35,239878,41064,2.87,4.17
2014-11-04,17.03,17.09,16.28,16.48,-0.54,-3.17,234139,38922,4.76,4.07
2014-11-05,16.45,16.78,16.31,16.68,0.20,1.21,192526,32058,2.85,3.35
2014-11-06,16.65,16.85,16.45,16.77,0.09,0.54,192545,31991,2.40,3.35
2014-11-07,16.78,17.02,16.44,16.65,-0.12,-0.72,248959,41909,3.46,4.33
2014-11-10,16.76,16.78,16.20,16.71,0.06,0.36,253093,41624,3.48,4.40
2014-11-11,16.72,16.88,15.65,15.73,-0.98,-5.86,293529,48060,7.36,5.10
2014-11-12,15.60,16.35,15.55,16.31,0.58,3.69,181714,28948,5.09,3.16
2014-11-13,16.26,16.26,15.64,16.07,-0.24,-1.47,254020,40538,3.80,4.41
2014-11-14,16.04,16.26,15.74,16.19,0.12,0.75,187023,30154,3.24,3.25
2014-11-17,16.22,16.35,15.89,16.15,-0.04,-0.25,159059,25754,2.84,2.76
2014-11-18,16.16,16.27,16.02,16.16,0.01,0.06,138168,22355,1.55,2.40
2014-11-19,16.20,16.20,15.66,15.86,-0.30,-1.86,162275,25753,3.34,2.82
2014-11-20,15.89,15.89,15.40,15.58,-0.28,-1.77,183667,28591,3.09,3.19
2014-11-21,15.57,15.82,15.45,15.81,0.23,1.48,154097,24102,2.37,2.68
2014-11-24,15.90,16.40,15.68,16.28,0.47,2.97,222160,35713,4.55,3.86
2014-11-25,16.23,16.60,16.10,16.54,0.26,1.60,268739,43995,3.07,4.67
2014-11-26,16.50,16.84,16.30,16.68,0.14,0.85,256422,42512,3.26,4.46
2014-11-27,16.67,16.85,16.39,16.79,0.11,0.66,294819,49172,2.76,5.12
2014-11-28,16.78,17.16,16.60,16.91,0.12,0.71,448854,75984,3.34,7.80
2014-12-01,16.86,17.15,16.42,16.56,-0.35,-2.07,350335,59062,4.32,6.09
2014-12-02,16.49,16.94,16.40,16.75,0.19,1.15,200594,33382,3.26,3.49
2014-12-03,16.74,17.10,16.30,17.09,0.34,2.03,449782,75075,4.78,7.82
2014-12-04,17.12,17.96,17.12,17.48,0.39,2.28,608190,106914,4.92,10.57
2014-12-05,17.80,19.23,16.77,19.23,1.75,10.01,855254,157238,14.07,14.86
2014-12-08,19.83,21.05,19.40,20.49,1.26,6.55,1109815,226697,8.58,19.29
2014-12-09,20.49,20.60,18.44,18.44,-2.05,-10.00,745761,145164,10.54,12.96
2014-12-10,18.00,19.14,17.35,19.04,0.60,3.25,555537,102092,9.71,9.66
2014-12-11,18.88,19.80,18.44,19.78,0.74,3.89,576737,110685,7.14,10.02
2014-12-12,19.60,19.85,19.36,19.78,0.00,0.00,349558,68551,2.48,6.08
2014-12-15,18.60,20.46,18.41,20.40,0.62,3.13,511067,101891,10.36,8.88
2014-12-16,20.44,21.18,20.11,20.34,-0.06,-0.29,769480,158502,5.25,13.37
2014-12-17,20.10,20.54,19.21,19.78,-0.56,-2.75,452210,90371,6.54,7.86
2014-12-18,19.77,21.06,19.77,20.19,0.41,2.07,336123,68454,6.52,5.84
2014-12-19,19.96,19.96,18.90,19.30,-0.89,-4.41,355224,69000,5.25,6.17
2014-12-22,19.01,19.48,17.66,17.77,-1.53,-7.93,338621,63199,9.43,5.89
2014-12-23,17.90,18.19,16.88,17.59,-0.18,-1.01,172458,30437,7.37,3.00
2014-12-24,17.60,19.25,17.30,18.76,1.17,6.65,239446,43626,11.09,4.16
2014-12-25,18.66,19.49,18.36,18.99,0.23,1.23,218143,41159,6.02,3.79
2014-12-26,19.00,19.16,18.50,19.01,0.02,0.11,182908,34385,3.48,3.18
2014-12-29,18.80,18.80,17.88,18.26,-0.75,-3.95,170334,31186,4.84,2.96
2014-12-30,18.25,18.50,17.53,18.07,-0.19,-1.04,169410,30633,5.31,2.94
2014-12-31,18.11,18.48,18.01,18.40,0.33,1.83,198161,36080,2.60,3.44
2015-01-05,18.38,18.76,17.89,18.46,0.06,0.33,189767,34877,4.73,3.30
2015-01-06,18.40,19.56,18.40,19.34,0.88,4.77,393292,75306,6.28,6.84
2015-01-07,19.35,19.45,18.85,18.97,-0.37,-1.91,150064,28540,3.10,2.61
2015-01-08,19.15,19.75,18.82,19.39,0.42,2.21,561723,108528,4.90,9.76
2015-01-09,19.38,19.45,18.78,18.80,-0.59,-3.04,198747,38134,3.46,3.45
2015-01-12,18.78,18.89,17.71,18.12,-0.68,-3.62,173394,31389,6.28,3.01
2015-01-13,18.30,18.88,18.20,18.45,0.33,1.82,121148,22417,3.75,2.11
2015-01-14,18.35,18.69,18.17,18.26,-0.19,-1.03,165313,30487,2.82,2.87
2015-01-15,18.30,18.72,17.95,18.34,0.08,0.44,110821,20265,4.22,1.93
2015-01-16,18.36,18.59,18.08,18.40,0.06,0.33,108477,19830,2.78,1.89
2015-01-19,18.50,19.44,17.99,18.75,0.35,1.90,431487,81300,7.88,7.50
2015-01-20,18.70,19.21,18.38,19.20,0.45,2.40,372292,70640,4.43,6.47
2015-01-21,19.06,19.55,19.00,19.52,0.32,1.67,398353,76913,2.86,6.92
2015-01-22,19.45,20.80,19.11,20.21,0.69,3.53,553955,110561,8.66,9.63
2015-01-23,19.98,20.14,19.48,19.49,-0.72,-3.56,310504,61500,3.27,5.40
2015-01-26,19.50,20.11,19.27,19.61,0.12,0.62,244813,48118,4.31,4.25
2015-01-27,19.62,19.89,19.21,19.71,0.10,0.51,232533,45525,3.47,4.04
2015-01-28,19.70,19.80,19.35,19.39,-0.32,-1.62,169234,33087,2.28,2.94
2015-01-29,19.39,19.53,19.10,19.16,-0.23,-1.19,133415,25810,2.22,2.32
2015-01-30,19.23,19.40,18.75,18.78,-0.38,-1.98,135497,25937,3.39,2.36
2015-02-02,18.58,19.13,18.27,19.03,0.25,1.33,224830,42421,4.58,3.91
2015-02-03,19.02,19.28,18.88,19.24,0.21,1.10,145687,27901,2.10,2.53
2015-02-04,19.25,19.57,18.81,18.83,-0.41,-2.13,282541,54497,3.95,4.91
2015-02-05,18.93,19.40,18.44,18.56,-0.27,-1.43,143102,26741,5.10,2.49
2015-02-06,18.56,18.72,18.20,18.34,-0.22,-1.19,257442,47750,2.80,4.47
2015-02-09,18.32,18.50,17.78,17.80,-0.54,-2.94,91779,16726,3.93,1.60
2015-02-10,17.80,18.02,17.73,18.01,0.21,1.18,95439,17086,1.63,1.66
2015-02-11,18.05,18.65,17.97,18.57,0.56,3.11,121028,22153,3.78,2.10
2015-02-12,18.56,18.56,18.20,18.23,-0.34,-1.83,66509,12198,1.94,1.16
2015-02-13,18.30,18.80,18.30,18.47,0.24,1.32,161739,30038,2.74,2.81
2015-02-16,18.50,18.75,18.37,18.61,0.14,0.76,120831,22490,2.06,2.10
2015-02-17,18.61,18.68,18.42,18.44,-0.17,-0.91,70135,13002,1.40,1.22
2015-02-25,18.44,19.35,18.41,19.14,0.70,3.80,450405,85464,5.10,7.83
2015-02-26,19.05,19.36,18.86,19.30,0.16,0.84,359815,68797,2.61,6.25
2015-02-27,19.38,21.00,19.38,20.16,0.86,4.46,624401,126492,8.39,10.85
2015-03-02,20.21,20.48,19.62,20.25,0.09,0.45,276269,55312,4.27,4.80
2015-03-03,20.20,20.87,19.91,20.53,0.28,1.38,526656,107644,4.74,9.15
2015-03-04,20.58,21.10,20.41,20.97,0.44,2.14,635134,132702,3.36,11.04
2015-03-05,21.10,21.19,19.83,19.98,-0.99,-4.72,313123,63545,6.49,5.44
2015-03-06,20.00,20.29,19.56,19.58,-0.40,-2.00,208980,41537,3.65,3.63
2015-03-09,19.48,19.84,19.23,19.81,0.23,1.17,126679,24810,3.12,2.20
2015-03-10,19.98,20.18,19.67,19.97,0.16,0.81,172377,34202,2.57,3.00
2015-03-11,20.40,20.43,19.58,19.73,-0.24,-1.20,215682,43151,4.26,3.75
2015-03-12,19.66,19.68,19.32,19.44,-0.29,-1.47,133211,25927,1.82,2.32
2015-03-13,19.51,19.65,19.45,19.57,0.13,0.67,95785,18736,1.03,1.66
2015-03-16,19.61,21.48,19.61,21.18,1.61,8.23,399429,81829,9.56,6.94
2015-03-17,21.09,21.40,20.40,20.61,-0.57,-2.69,693772,145176,4.72,12.06
2015-03-18,20.61,21.50,20.40,21.24,0.63,3.06,754028,158311,5.34,13.11
2015-03-19,21.40,21.40,20.61,20.96,-0.28,-1.32,392820,82416,3.72,6.83
2015-03-20,20.90,20.98,20.60,20.74,-0.22,-1.05,254698,52751,1.81,4.43
2015-03-23,20.75,21.25,20.56,20.98,0.24,1.16,495585,103713,3.33,8.61
2015-03-24,21.10,21.84,20.60,21.18,0.20,0.95,664910,141550,5.91,11.56
2015-03-25,21.03,21.40,20.63,20.90,-0.28,-1.32,398031,83754,3.64,6.92
2015-03-26,20.98,22.18,20.73,21.92,1.02,4.88,725086,156404,6.94,12.60
2015-03-27,21.65,22.33,21.20,21.73,-0.19,-0.87,513441,111347,5.16,8.92
2015-03-30,21.50,23.44,21.41,22.88,1.15,5.29,646967,143177,9.34,11.24
2015-03-31,22.90,23.57,22.32,22.43,-0.45,-1.97,812804,186237,5.46,14.13
2015-04-01,22.25,22.85,22.10,22.49,0.06,0.27,364096,81931,3.34,6.33
