日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,7.75,8.29,7.72,8.15,0.37,4.76,19896,1600,7.33,0.84
2014-01-03,8.14,8.21,7.98,8.15,0.00,0.00,9174,744,2.82,0.39
2014-01-06,8.17,8.17,7.83,7.94,-0.21,-2.58,10090,804,4.17,0.43
2014-01-07,7.97,8.01,7.82,7.94,0.00,0.00,6994,555,2.39,0.30
2014-01-08,7.99,8.05,7.86,7.91,-0.03,-0.38,6104,484,2.39,0.26
2014-01-09,7.93,7.93,7.63,7.67,-0.24,-3.03,11097,863,3.79,0.47
2014-01-10,7.65,7.67,7.20,7.21,-0.46,-6.00,18317,1351,6.13,0.78
2014-01-13,7.29,7.39,7.20,7.26,0.05,0.69,8038,587,2.64,0.34
2014-01-14,7.32,7.46,7.24,7.46,0.20,2.75,6072,447,3.03,0.26
2014-01-15,7.40,7.55,7.31,7.50,0.04,0.54,9889,739,3.22,0.42
2014-01-16,7.44,7.50,7.28,7.38,-0.12,-1.60,9640,713,2.93,0.41
2014-01-17,7.44,7.44,7.24,7.25,-0.13,-1.76,9480,694,2.71,0.40
2014-01-20,7.26,7.32,7.15,7.23,-0.02,-0.28,4878,352,2.34,0.21
2014-01-21,7.25,7.34,7.25,7.32,0.09,1.24,3893,284,1.24,0.17
2014-01-22,7.32,7.54,7.32,7.53,0.21,2.87,11079,824,3.01,0.47
2014-01-23,7.47,7.57,7.44,7.50,-0.03,-0.40,8623,647,1.73,0.37
2014-01-24,7.45,7.58,7.45,7.56,0.06,0.80,9591,722,1.73,0.41
2014-01-27,7.50,7.75,7.45,7.69,0.13,1.72,14996,1130,3.97,0.64
2014-01-28,7.67,7.70,7.53,7.67,-0.02,-0.26,9408,715,2.21,0.40
2014-01-29,7.62,7.75,7.61,7.72,0.05,0.65,11896,915,1.83,0.50
2014-01-30,7.70,7.78,7.65,7.71,-0.01,-0.13,5861,450,1.68,0.25
2014-02-07,7.62,8.11,7.54,7.98,0.27,3.50,10456,809,7.39,0.44
2014-02-10,7.95,8.60,7.92,8.12,0.14,1.75,27928,2267,8.52,1.18
2014-02-11,8.15,8.15,8.02,8.07,-0.05,-0.62,17752,1432,1.60,0.75
2014-02-12,8.03,8.15,8.00,8.13,0.06,0.74,17145,1388,1.86,0.73
2014-02-13,8.09,8.09,7.93,7.96,-0.17,-2.09,14356,1151,1.97,0.61
2014-02-14,7.92,8.16,7.91,8.16,0.20,2.51,17265,1393,3.14,0.73
2014-02-17,8.21,8.44,8.18,8.28,0.12,1.47,20669,1714,3.19,0.88
2014-02-18,8.34,8.38,8.19,8.30,0.02,0.24,20423,1692,2.29,0.87
2014-02-19,8.29,8.31,8.16,8.17,-0.13,-1.57,14837,1221,1.81,0.63
2014-02-20,8.23,8.23,8.00,8.01,-0.16,-1.96,14925,1209,2.82,0.63
2014-02-21,8.12,8.12,7.81,8.00,-0.01,-0.12,17316,1373,3.87,0.73
2014-02-24,7.90,7.95,7.81,7.90,-0.10,-1.25,13064,1028,1.75,0.55
2014-02-25,7.93,8.08,7.58,7.59,-0.31,-3.92,20445,1609,6.33,0.87
2014-02-26,7.53,8.12,7.50,8.10,0.51,6.72,27344,2152,8.17,1.16
2014-02-27,8.05,8.59,8.04,8.55,0.45,5.56,79480,6687,6.79,3.37
2014-02-28,8.43,8.66,8.30,8.65,0.10,1.17,51951,4405,4.21,2.20
2014-03-03,8.60,9.07,8.49,9.01,0.36,4.16,76076,6761,6.71,3.23
2014-03-04,9.10,9.91,8.31,8.48,-0.53,-5.88,179816,16077,17.76,7.62
2014-03-05,8.32,8.48,8.20,8.23,-0.25,-2.95,87063,7231,3.30,3.69
2014-03-06,8.14,8.34,8.12,8.32,0.09,1.09,42087,3472,2.67,1.78
2014-03-07,8.26,8.37,8.02,8.12,-0.20,-2.40,35214,2887,4.21,1.49
2014-03-10,8.05,8.29,8.01,8.11,-0.01,-0.12,35870,2924,3.45,1.52
2014-03-11,8.08,8.26,8.04,8.23,0.12,1.48,25213,2058,2.71,1.07
2014-03-12,8.22,8.30,8.08,8.23,0.00,0.00,21693,1778,2.67,0.92
2014-03-13,8.22,8.55,8.18,8.48,0.25,3.04,45508,3822,4.50,1.93
2014-03-14,8.50,8.66,8.43,8.63,0.15,1.77,45548,3905,2.71,1.93
2014-03-17,8.60,8.72,8.54,8.68,0.05,0.58,31904,2754,2.09,1.35
2014-03-18,8.68,8.68,8.42,8.45,-0.23,-2.65,37322,3190,3.00,1.58
2014-03-19,8.41,8.66,8.39,8.65,0.20,2.37,27453,2342,3.20,1.16
2014-03-20,8.65,8.84,8.51,8.52,-0.13,-1.50,38975,3384,3.82,1.65
2014-03-21,8.50,8.89,8.39,8.88,0.36,4.23,44973,3912,5.87,1.91
2014-03-24,8.85,8.96,8.70,8.88,0.00,0.00,37293,3301,2.93,1.58
2014-03-25,8.88,8.89,8.75,8.84,-0.04,-0.45,20621,1817,1.58,0.87
2014-03-26,8.84,9.04,8.80,8.90,0.06,0.68,26218,2337,2.71,1.11
2014-03-27,8.86,8.93,8.61,8.64,-0.26,-2.92,30693,2680,3.60,1.30
2014-03-28,8.58,8.68,8.32,8.33,-0.31,-3.59,22823,1934,4.17,0.97
2014-03-31,8.25,8.46,8.25,8.30,-0.03,-0.36,13889,1159,2.52,0.59
2014-04-01,8.28,8.51,8.26,8.49,0.19,2.29,10700,900,3.01,0.45
2014-04-02,8.50,8.66,8.43,8.60,0.11,1.30,18790,1615,2.71,0.80
2014-04-03,8.61,8.74,8.56,8.60,0.00,0.00,13363,1157,2.09,0.57
2014-04-04,8.60,8.85,8.60,8.81,0.21,2.44,21198,1852,2.91,0.90
2014-04-08,8.74,8.88,8.57,8.60,-0.21,-2.38,39033,3392,3.52,1.65
2014-04-09,8.64,8.71,8.53,8.66,0.06,0.70,24869,2143,2.09,1.05
2014-04-10,8.69,8.82,8.60,8.75,0.09,1.04,26733,2335,2.54,1.13
2014-04-11,8.71,8.99,8.63,8.98,0.23,2.63,41710,3681,4.11,1.77
2014-04-14,8.94,9.06,8.86,8.97,-0.01,-0.11,29981,2681,2.23,1.27
2014-04-15,8.95,8.99,8.82,8.90,-0.07,-0.78,22624,2013,1.90,0.96
2014-04-16,8.90,9.22,8.81,9.17,0.27,3.03,29925,2703,4.61,1.27
