日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,7.67,7.75,7.65,7.73,0.01,0.13,942406,72597,1.30,0.42
2014-01-03,7.68,7.70,7.54,7.61,-0.12,-1.55,866470,65870,2.07,0.38
2014-01-06,7.61,7.62,7.35,7.39,-0.22,-2.89,1180705,87694,3.55,0.52
2014-01-07,7.32,7.37,7.24,7.31,-0.08,-1.08,771192,56321,1.76,0.34
2014-01-08,7.30,7.40,7.25,7.33,0.02,0.27,946597,69299,2.05,0.42
2014-01-09,7.31,7.38,7.28,7.31,-0.02,-0.27,741212,54315,1.36,0.33
2014-01-10,7.29,7.37,7.25,7.34,0.03,0.41,713265,52250,1.64,0.32
2014-01-13,7.33,7.37,7.25,7.30,-0.04,-0.55,720692,52582,1.63,0.32
2014-01-14,7.30,7.36,7.26,7.33,0.03,0.41,543825,39731,1.37,0.24
2014-01-15,7.32,7.33,7.26,7.28,-0.05,-0.68,467420,34055,0.96,0.21
2014-01-16,7.31,7.31,7.23,7.24,-0.04,-0.55,593448,43106,1.10,0.26
2014-01-17,7.22,7.22,7.06,7.06,-0.18,-2.49,936402,66491,2.21,0.41
2014-01-20,7.04,7.04,6.90,6.95,-0.11,-1.56,955861,66417,1.98,0.42
2014-01-21,6.95,7.04,6.93,7.00,0.05,0.72,657961,45935,1.58,0.29
2014-01-22,7.00,7.17,6.97,7.15,0.15,2.14,910565,64654,2.86,0.40
2014-01-23,7.15,7.15,7.03,7.05,-0.10,-1.40,850766,60142,1.68,0.38
2014-01-24,7.02,7.10,6.98,7.06,0.01,0.14,750060,52906,1.70,0.33
2014-01-27,7.00,7.09,6.92,7.05,-0.01,-0.14,882970,62004,2.41,0.39
2014-01-28,7.07,7.20,7.06,7.19,0.14,1.99,948764,67747,1.99,0.42
2014-01-29,7.20,7.42,7.16,7.38,0.19,2.64,1250087,91789,3.62,0.55
2014-01-30,7.35,7.41,7.31,7.34,-0.04,-0.54,744643,54824,1.36,0.33
2014-02-07,7.26,7.29,7.18,7.25,-0.09,-1.23,671317,48542,1.50,0.30
2014-02-10,7.30,7.40,7.25,7.37,0.12,1.66,990104,72659,2.07,0.44
2014-02-11,7.37,7.74,7.32,7.63,0.26,3.53,2239356,170331,5.70,0.99
2014-02-12,7.63,7.91,7.63,7.76,0.13,1.70,2331109,181474,3.67,1.03
2014-02-13,7.76,8.24,7.70,8.07,0.31,3.99,3242106,259555,6.96,1.44
2014-02-14,8.05,8.07,7.93,7.99,-0.08,-0.99,1075633,85963,1.73,0.48
2014-02-17,8.01,8.07,7.79,7.85,-0.14,-1.75,1366507,107331,3.50,0.61
2014-02-18,7.80,7.85,7.70,7.74,-0.11,-1.40,904862,70209,1.91,0.40
2014-02-19,7.73,8.12,7.73,8.00,0.26,3.36,1728702,137254,5.04,0.77
2014-02-20,8.02,8.18,7.79,7.80,-0.20,-2.50,1494485,119346,4.88,0.66
2014-02-21,7.82,7.89,7.60,7.67,-0.13,-1.67,922397,70985,3.72,0.41
2014-02-24,7.58,7.58,7.31,7.42,-0.25,-3.26,1211921,89808,3.52,0.54
2014-02-25,7.39,7.49,7.25,7.30,-0.12,-1.62,858454,63340,3.23,0.38
2014-02-26,7.21,7.40,7.20,7.33,0.03,0.41,1113120,81305,2.74,0.49
2014-02-27,7.35,7.70,7.26,7.58,0.25,3.41,1879611,141016,6.00,0.83
2014-02-28,7.49,7.64,7.34,7.53,-0.05,-0.66,1210841,90817,3.96,0.54
2014-03-03,7.48,7.51,7.36,7.47,-0.06,-0.80,853200,63375,1.99,0.38
2014-03-04,7.41,7.83,7.38,7.72,0.25,3.35,1320759,100021,6.02,0.58
2014-03-05,7.74,7.83,7.53,7.54,-0.18,-2.33,1135925,86930,3.89,0.50
2014-03-06,7.54,7.83,7.51,7.75,0.21,2.79,1521293,117388,4.24,0.67
2014-03-07,7.72,7.98,7.71,7.76,0.01,0.13,1503295,117908,3.48,0.67
2014-03-10,7.70,7.70,7.44,7.45,-0.31,-3.99,1107243,83659,3.35,0.49
2014-03-11,7.41,7.63,7.41,7.46,0.01,0.13,841532,63031,2.95,0.37
2014-03-12,7.43,7.67,7.37,7.55,0.09,1.21,1051159,79237,4.02,0.47
2014-03-13,7.65,7.85,7.59,7.63,0.08,1.06,1261993,97411,3.44,0.56
