日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,8.90,8.90,8.74,8.77,-0.13,-1.46,82219,7226,1.80,0.79
2014-01-03,8.79,8.79,8.38,8.52,-0.25,-2.85,131522,11147,4.68,1.26
2014-01-06,8.38,8.40,7.79,7.88,-0.64,-7.51,150206,12077,7.16,1.44
2014-01-07,7.85,8.19,7.74,7.93,0.05,0.63,99809,7944,5.71,0.96
2014-01-08,8.02,8.21,7.97,8.17,0.24,3.03,128442,10396,3.03,1.23
2014-01-09,8.15,8.37,8.02,8.04,-0.13,-1.59,92807,7643,4.28,0.89
2014-01-10,8.00,8.01,7.75,7.78,-0.26,-3.23,61725,4845,3.23,0.59
2014-01-13,7.80,8.08,7.76,7.87,0.09,1.16,52151,4090,4.11,0.50
2014-01-14,7.89,8.00,7.75,7.98,0.11,1.40,71396,5631,3.18,0.68
2014-01-15,7.95,8.02,7.74,7.77,-0.21,-2.63,114859,9005,3.51,1.10
2014-01-16,7.79,7.88,7.73,7.80,0.03,0.39,98259,7669,1.93,0.94
2014-01-17,7.80,7.81,7.50,7.53,-0.27,-3.46,113087,8577,3.97,1.08
2014-01-20,7.57,7.70,7.45,7.58,0.05,0.66,90483,6879,3.32,0.87
2014-01-21,7.52,8.30,7.52,8.27,0.69,9.10,212075,16882,10.29,2.03
2014-01-22,8.22,8.61,8.16,8.59,0.32,3.87,285333,23923,5.44,2.73
2014-01-23,8.60,8.78,8.46,8.52,-0.07,-0.81,237046,20418,3.73,2.27
2014-01-24,8.45,8.89,8.34,8.79,0.27,3.17,267108,22967,6.46,2.56
2014-01-27,8.69,9.09,8.64,8.92,0.13,1.48,244610,21809,5.12,2.34
2014-01-28,8.91,8.99,8.52,8.66,-0.26,-2.91,152838,13315,5.27,1.46
2014-01-29,8.70,8.87,8.68,8.72,0.06,0.69,116304,10189,2.19,1.11
2014-01-30,8.70,9.02,8.57,8.79,0.07,0.80,129804,11484,5.16,1.24
2014-02-07,8.70,9.55,8.62,9.36,0.57,6.48,214201,19608,10.58,2.05
2014-02-10,9.36,9.66,9.17,9.65,0.29,3.10,287190,27095,5.24,2.75
2014-02-11,9.58,9.74,9.30,9.55,-0.10,-1.04,214823,20528,4.56,2.06
2014-02-12,9.55,9.62,9.21,9.43,-0.12,-1.26,187496,17559,4.29,1.79
2014-02-13,9.43,10.36,9.28,9.89,0.46,4.88,480335,47349,11.45,4.60
2014-02-14,9.79,10.36,9.70,10.04,0.15,1.52,353834,35537,6.67,3.39
2014-02-17,10.18,10.24,9.77,9.97,-0.07,-0.70,206002,20423,4.68,1.97
2014-02-18,9.94,10.71,9.83,10.53,0.56,5.62,529679,55018,8.83,5.07
2014-02-19,10.42,10.58,10.21,10.39,-0.14,-1.33,240637,24996,3.51,2.30
2014-02-20,10.42,10.52,9.95,10.03,-0.36,-3.46,255450,26023,5.49,2.44
2014-02-21,10.05,10.89,9.96,10.72,0.69,6.88,477450,50438,9.27,4.57
2014-02-24,10.70,11.04,10.55,10.90,0.18,1.68,323202,34893,4.57,3.09
2014-02-25,10.90,11.07,9.82,9.98,-0.92,-8.44,383545,40417,11.47,3.67
2014-02-26,9.81,9.98,9.21,9.53,-0.45,-4.51,241671,23037,7.72,2.31
2014-02-27,9.52,9.98,9.31,9.50,-0.03,-0.31,240559,23241,7.03,2.30
2014-02-28,9.51,9.65,9.16,9.57,0.07,0.74,141878,13403,5.16,1.36
2014-03-03,9.50,10.04,9.37,9.92,0.35,3.66,185432,18212,7.00,1.77
2014-03-04,9.81,9.88,9.59,9.74,-0.18,-1.81,113653,11057,2.92,1.09
2014-03-05,9.76,9.90,9.54,9.57,-0.17,-1.75,102929,10010,3.70,0.99
2014-03-06,9.56,9.80,9.35,9.79,0.22,2.30,135407,12972,4.70,1.30
2014-03-07,9.77,9.88,9.47,9.52,-0.27,-2.76,125463,12093,4.19,1.20
2014-03-10,9.43,9.43,8.61,8.64,-0.88,-9.24,197571,17631,8.61,1.89
2014-03-11,8.63,8.80,8.46,8.66,0.02,0.23,106933,9248,3.94,1.02
