日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,7.03,7.20,7.01,7.12,0.02,0.28,12917,919,2.68,0.29
2014-01-03,7.05,7.17,7.05,7.08,-0.04,-0.56,13068,929,1.69,0.29
2014-01-06,7.05,7.15,7.01,7.03,-0.05,-0.71,12527,883,1.98,0.28
2014-01-07,7.04,7.04,6.85,6.86,-0.17,-2.42,36838,2544,2.70,0.82
2014-01-08,6.88,6.95,6.60,6.79,-0.07,-1.02,46218,3129,5.10,1.03
2014-01-09,6.79,6.79,6.58,6.63,-0.16,-2.36,35055,2343,3.09,0.78
2014-01-10,6.63,6.69,6.60,6.62,-0.01,-0.15,12922,858,1.36,0.29
2014-01-13,6.60,6.78,6.60,6.67,0.05,0.76,13993,935,2.72,0.31
2014-01-14,6.62,6.77,6.62,6.74,0.07,1.05,12095,811,2.25,0.27
2014-01-15,6.74,6.74,6.65,6.71,-0.03,-0.45,15880,1061,1.34,0.35
2014-01-16,6.71,6.85,6.71,6.81,0.10,1.49,16373,1112,2.09,0.36
2014-01-17,6.76,6.87,6.74,6.79,-0.02,-0.29,10953,744,1.91,0.24
2014-01-20,6.76,6.76,6.59,6.64,-0.15,-2.21,24004,1600,2.50,0.53
2014-01-21,6.61,6.69,6.56,6.68,0.04,0.60,14891,989,1.96,0.33
2014-01-22,6.61,6.76,6.57,6.76,0.08,1.20,30223,2018,2.84,0.67
2014-01-23,6.76,6.80,6.65,6.70,-0.06,-0.89,19037,1277,2.22,0.42
2014-01-24,6.63,6.76,6.63,6.70,0.00,0.00,27500,1844,1.94,0.61
2014-01-27,6.63,6.85,6.63,6.79,0.09,1.34,23834,1617,3.28,0.53
2014-01-28,6.80,7.26,6.80,7.25,0.46,6.77,64609,4602,6.77,1.44
2014-01-29,7.24,7.48,7.20,7.36,0.11,1.52,38268,2809,3.86,0.85
2014-01-30,7.41,7.52,7.25,7.43,0.07,0.95,43212,3205,3.67,0.96
2014-02-07,7.40,7.58,7.27,7.51,0.08,1.08,29645,2219,4.17,0.66
2014-02-10,7.52,7.75,7.46,7.74,0.23,3.06,51920,3961,3.86,1.16
2014-02-11,7.73,7.83,7.60,7.67,-0.07,-0.90,37969,2914,2.97,0.84
2014-02-12,7.68,7.75,7.51,7.56,-0.11,-1.43,35309,2698,3.13,0.79
2014-02-13,7.51,7.67,7.40,7.50,-0.06,-0.79,39185,2954,3.57,0.87
2014-02-14,7.49,7.59,7.42,7.50,0.00,0.00,33867,2540,2.27,0.75
2014-02-17,7.52,7.63,7.40,7.55,0.05,0.67,36791,2768,3.07,0.82
2014-02-18,7.55,7.57,7.38,7.44,-0.11,-1.46,36349,2709,2.52,0.81
2014-02-19,7.40,7.46,7.30,7.32,-0.12,-1.61,47327,3483,2.15,1.05
2014-02-20,7.32,7.47,7.32,7.41,0.09,1.23,23744,1757,2.05,0.53
2014-02-21,7.40,7.62,7.35,7.60,0.19,2.56,51900,3910,3.64,1.15
2014-02-24,7.62,7.66,7.40,7.59,-0.01,-0.13,35929,2707,3.42,0.80
2014-02-25,7.54,7.68,7.15,7.20,-0.39,-5.14,64232,4793,6.98,1.43
2014-02-26,7.17,7.29,7.01,7.20,0.00,0.00,26997,1927,3.89,0.60
2014-02-27,7.18,7.26,7.08,7.10,-0.10,-1.39,22135,1587,2.50,0.49
2014-02-28,7.11,7.21,6.95,7.18,0.08,1.13,33506,2375,3.66,0.75
2014-03-03,7.14,7.30,7.14,7.30,0.12,1.67,18482,1339,2.23,0.41
2014-03-04,7.30,7.30,7.16,7.29,-0.01,-0.14,20908,1507,1.92,0.47
2014-03-05,7.30,7.31,7.21,7.30,0.01,0.14,13672,994,1.37,0.30
2014-03-07,8.03,8.03,8.03,8.03,0.73,10.00,56139,4508,0.00,1.25
2014-03-10,8.00,8.70,7.88,8.45,0.42,5.23,319568,26655,10.21,7.11
2014-03-11,8.20,8.20,7.90,7.97,-0.48,-5.68,127254,10236,3.55,2.83
2014-03-12,7.82,7.84,7.43,7.65,-0.32,-4.02,103708,7950,5.14,2.31
2014-03-13,7.50,7.83,7.50,7.67,0.02,0.26,60629,4670,4.31,1.35
2014-03-14,7.60,7.83,7.43,7.77,0.10,1.30,54665,4181,5.22,1.22
2014-03-17,7.77,8.10,7.65,8.03,0.26,3.35,67122,5323,5.79,1.49
2014-03-18,7.99,8.06,7.88,7.90,-0.13,-1.62,47750,3796,2.24,1.06
2014-03-19,7.85,7.96,7.70,7.92,0.02,0.25,39425,3077,3.29,0.88
2014-03-20,7.92,7.98,7.63,7.65,-0.27,-3.41,35304,2754,4.42,0.79
2014-03-21,7.59,7.82,7.48,7.73,0.08,1.05,32869,2516,4.44,0.73
2014-03-24,7.73,7.82,7.61,7.81,0.08,1.03,39561,3043,2.72,0.88
2014-03-25,7.75,7.93,7.70,7.91,0.10,1.28,34698,2718,2.94,0.77
2014-03-26,7.90,8.17,7.88,7.98,0.07,0.89,45667,3667,3.67,1.02
2014-03-27,7.91,8.03,7.80,7.85,-0.13,-1.63,31354,2484,2.88,0.70
2014-03-28,7.94,7.94,7.60,7.69,-0.16,-2.04,31167,2414,4.33,0.69
2014-03-31,7.69,7.86,7.69,7.72,0.03,0.39,20278,1578,2.21,0.45
2014-04-01,7.70,7.79,7.66,7.71,-0.01,-0.13,17692,1365,1.68,0.39
2014-04-02,7.75,7.78,7.69,7.75,0.04,0.52,12219,946,1.17,0.27
2014-04-03,7.73,7.78,7.67,7.72,-0.03,-0.39,19100,1473,1.42,0.42
2014-04-04,7.68,8.10,7.67,7.97,0.25,3.24,44354,3525,5.57,0.99
2014-04-08,7.93,8.07,7.87,8.00,0.03,0.38,29396,2350,2.51,0.65
