日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,3.94,3.95,3.91,3.93,-0.02,-0.51,75854,2980,1.01,0.09
2014-01-03,3.91,3.92,3.86,3.88,-0.05,-1.27,87821,3407,1.53,0.11
2014-01-06,3.87,3.87,3.79,3.82,-0.06,-1.55,124746,4759,2.06,0.15
2014-01-07,3.80,3.83,3.78,3.81,-0.01,-0.26,51077,1945,1.31,0.06
2014-01-08,3.82,3.85,3.78,3.80,-0.01,-0.26,82667,3143,1.84,0.10
2014-01-09,3.80,3.82,3.75,3.75,-0.05,-1.32,74994,2838,1.84,0.09
2014-01-10,3.75,3.76,3.71,3.74,-0.01,-0.27,78568,2933,1.33,0.09
2014-01-13,3.74,3.77,3.71,3.73,-0.01,-0.27,60189,2247,1.60,0.07
2014-01-14,3.72,3.77,3.71,3.75,0.02,0.54,83093,3108,1.61,0.10
2014-01-15,3.74,3.77,3.72,3.75,0.00,0.00,52713,1973,1.33,0.06
2014-01-16,3.75,3.77,3.72,3.76,0.01,0.27,59197,2220,1.33,0.07
2014-01-17,3.76,3.76,3.71,3.72,-0.04,-1.06,63680,2370,1.33,0.08
2014-01-20,3.72,3.73,3.70,3.73,0.01,0.27,48800,1814,0.81,0.06
2014-01-21,3.74,3.79,3.72,3.76,0.03,0.80,75407,2836,1.88,0.09
2014-01-22,3.77,3.84,3.75,3.83,0.07,1.86,115963,4413,2.39,0.14
2014-01-23,3.82,3.83,3.79,3.81,-0.02,-0.52,81732,3110,1.04,0.10
2014-01-24,3.78,3.84,3.75,3.81,0.00,0.00,98011,3733,2.36,0.12
2014-01-27,3.79,3.79,3.75,3.76,-0.05,-1.31,98544,3710,1.05,0.12
2014-01-28,3.76,3.79,3.74,3.79,0.03,0.80,101434,3820,1.33,0.12
2014-01-29,3.79,3.81,3.74,3.75,-0.04,-1.06,111365,4197,1.85,0.13
2014-01-30,3.75,3.77,3.72,3.73,-0.02,-0.53,79983,2995,1.33,0.10
2014-02-07,3.71,3.75,3.69,3.74,0.01,0.27,57958,2157,1.61,0.07
2014-02-10,3.74,3.82,3.73,3.81,0.07,1.87,124754,4735,2.41,0.15
2014-02-11,3.80,3.85,3.79,3.84,0.03,0.79,129214,4936,1.57,0.16
2014-02-12,3.82,3.85,3.81,3.83,-0.01,-0.26,97400,3729,1.04,0.12
2014-02-13,3.82,3.89,3.80,3.83,0.00,0.00,231940,8937,2.35,0.28
2014-02-14,3.83,3.90,3.83,3.88,0.05,1.31,144278,5588,1.83,0.17
2014-02-17,3.89,3.91,3.85,3.89,0.01,0.26,105722,4099,1.55,0.13
2014-02-18,3.88,3.91,3.81,3.83,-0.06,-1.54,140622,5406,2.57,0.17
2014-02-19,3.82,3.94,3.81,3.90,0.07,1.83,243279,9483,3.39,0.29
2014-02-20,3.87,3.92,3.85,3.85,-0.05,-1.28,163841,6355,1.79,0.20
2014-02-21,3.87,3.90,3.80,3.82,-0.03,-0.78,140025,5388,2.60,0.17
2014-02-24,3.81,3.81,3.72,3.74,-0.08,-2.09,122793,4596,2.36,0.15
2014-02-25,3.74,3.75,3.68,3.69,-0.05,-1.34,130981,4871,1.87,0.16
2014-02-26,3.70,3.70,3.65,3.68,-0.01,-0.27,110654,4064,1.36,0.13
2014-02-27,3.69,3.69,3.63,3.66,-0.02,-0.54,147493,5403,1.63,0.18
2014-02-28,3.65,3.70,3.63,3.69,0.03,0.82,90994,3336,1.91,0.11
2014-03-03,3.68,3.75,3.66,3.71,0.02,0.54,123955,4601,2.44,0.15
2014-03-04,3.71,3.71,3.65,3.69,-0.02,-0.54,87725,3225,1.62,0.11
2014-03-05,3.68,3.70,3.64,3.65,-0.04,-1.08,74899,2747,1.63,0.09
2014-03-06,3.66,3.67,3.62,3.65,0.00,0.00,73431,2674,1.37,0.09
2014-03-07,3.64,3.68,3.64,3.64,-0.01,-0.27,71606,2616,1.10,0.09
2014-03-10,3.59,3.59,3.45,3.46,-0.18,-4.95,247548,8692,3.85,0.30
2014-03-11,3.46,3.49,3.43,3.49,0.03,0.87,98024,3394,1.73,0.12
2014-03-12,3.49,3.52,3.46,3.49,0.00,0.00,66385,2312,1.72,0.08
2014-03-13,3.49,3.53,3.48,3.52,0.03,0.86,66616,2337,1.43,0.08
2014-03-14,3.50,3.51,3.47,3.50,-0.02,-0.57,52821,1842,1.14,0.06
2014-03-17,3.51,3.58,3.48,3.54,0.04,1.14,70858,2497,2.86,0.09
2014-03-18,3.53,3.54,3.49,3.51,-0.03,-0.85,76496,2685,1.41,0.09
2014-03-19,3.50,3.50,3.43,3.47,-0.04,-1.14,105334,3640,1.99,0.13
2014-03-20,3.46,3.48,3.43,3.44,-0.03,-0.86,91243,3156,1.44,0.11
2014-03-21,3.41,3.52,3.41,3.51,0.07,2.03,161333,5591,3.20,0.19
2014-03-24,3.51,3.58,3.48,3.58,0.07,1.99,238761,8429,2.85,0.29
2014-03-25,3.58,3.60,3.53,3.56,-0.02,-0.56,225469,8029,1.96,0.27
2014-03-26,3.54,3.57,3.51,3.53,-0.03,-0.84,217775,7696,1.69,0.26
2014-03-27,3.52,3.55,3.44,3.51,-0.02,-0.57,303946,10649,3.12,0.36
2014-03-28,3.51,3.51,3.46,3.47,-0.04,-1.14,144843,5050,1.42,0.17
2014-03-31,3.47,3.47,3.42,3.44,-0.03,-0.86,147417,5085,1.44,0.18
2014-04-01,3.44,3.48,3.43,3.46,0.02,0.58,100110,3459,1.45,0.12
2014-04-02,3.46,3.51,3.45,3.50,0.04,1.16,119999,4184,1.73,0.14
2014-04-03,3.53,3.53,3.47,3.47,-0.03,-0.86,81289,2845,1.71,0.10
2014-04-04,3.46,3.49,3.45,3.48,0.01,0.29,79915,2775,1.15,0.10
2014-04-08,3.46,3.53,3.46,3.51,0.03,0.86,196226,6872,2.01,0.24
2014-04-09,3.53,3.54,3.50,3.53,0.02,0.57,172879,6082,1.14,0.21
2014-04-10,3.54,3.65,3.52,3.61,0.08,2.27,525035,18830,3.68,0.63
2014-04-11,3.62,3.64,3.54,3.57,-0.04,-1.11,339823,12128,2.77,0.41
2014-04-14,3.56,3.57,3.52,3.56,-0.01,-0.28,95791,3396,1.40,0.12
2014-04-15,3.55,3.55,3.51,3.52,-0.04,-1.12,165110,5820,1.12,0.20
2014-04-16,3.50,3.53,3.49,3.50,-0.02,-0.57,102420,3593,1.14,0.12
2014-04-17,3.50,3.52,3.49,3.51,0.01,0.29,87845,3078,0.86,0.11
2014-04-18,3.49,3.50,3.47,3.48,-0.03,-0.85,128455,4471,0.85,0.15
2014-04-21,3.47,3.49,3.45,3.45,-0.03,-0.86,101628,3526,1.15,0.12
2014-04-22,3.44,3.45,3.40,3.41,-0.04,-1.16,181534,6208,1.45,0.22
2014-04-23,3.41,3.43,3.40,3.42,0.01,0.29,71936,2456,0.88,0.09
2014-04-24,3.42,3.43,3.41,3.43,0.01,0.29,83513,2854,0.58,0.10
2014-04-25,3.43,3.43,3.35,3.36,-0.07,-2.04,213686,7195,2.33,0.26
2014-04-28,3.35,3.35,3.30,3.32,-0.04,-1.19,173449,5760,1.49,0.21
2014-04-29,3.33,3.34,3.29,3.33,0.01,0.30,65304,2168,1.51,0.08
2014-04-30,3.33,3.34,3.31,3.31,-0.02,-0.60,85538,2838,0.90,0.10
2014-05-05,3.31,3.32,3.28,3.31,0.00,0.00,79338,2613,1.21,0.10
2014-05-06,3.31,3.34,3.29,3.32,0.01,0.30,93046,3084,1.51,0.11
2014-05-07,3.32,3.32,3.28,3.29,-0.03,-0.90,77716,2563,1.20,0.09
2014-05-08,3.30,3.33,3.28,3.30,0.01,0.30,92464,3060,1.52,0.11
2014-05-09,3.30,3.31,3.28,3.29,-0.01,-0.30,80877,2660,0.91,0.10
2014-05-12,3.31,3.41,3.28,3.40,0.11,3.34,316563,10660,3.95,0.38
2014-05-13,3.39,3.39,3.35,3.36,-0.04,-1.18,127806,4302,1.18,0.15
2014-05-14,3.36,3.38,3.35,3.37,0.01,0.30,74239,2500,0.89,0.09
2014-05-15,3.37,3.38,3.32,3.33,-0.04,-1.19,68549,2296,1.78,0.08
2014-05-16,3.34,3.34,3.30,3.33,0.00,0.00,59414,1972,1.20,0.07
2014-05-19,3.32,3.32,3.28,3.29,-0.04,-1.20,55714,1838,1.20,0.07
2014-05-20,3.31,3.32,3.28,3.30,0.01,0.30,78158,2580,1.22,0.09
2014-05-21,3.29,3.32,3.26,3.32,0.02,0.61,108412,3571,1.82,0.13
2014-05-22,3.32,3.35,3.29,3.30,-0.02,-0.60,85756,2848,1.81,0.10
2014-05-23,3.29,3.32,3.28,3.31,0.01,0.30,49647,1638,1.21,0.06
2014-05-26,3.31,3.33,3.31,3.33,0.02,0.60,48333,1604,0.60,0.06
2014-05-27,3.32,3.34,3.30,3.31,-0.02,-0.60,58384,1938,1.20,0.07
2014-05-28,3.31,3.32,3.28,3.32,0.01,0.30,99178,3273,1.21,0.12
2014-05-29,3.32,3.33,3.29,3.30,-0.02,-0.60,83233,2754,1.20,0.10
2014-05-30,3.29,3.31,3.28,3.28,-0.02,-0.61,98984,3262,0.91,0.12
2014-06-03,3.30,3.30,3.27,3.27,-0.01,-0.30,95888,3150,0.91,0.12
2014-06-04,3.28,3.29,3.23,3.25,-0.02,-0.61,114160,3719,1.83,0.14
2014-06-05,3.24,3.27,3.23,3.26,0.01,0.31,88401,2869,1.23,0.11
2014-06-06,3.26,3.28,3.24,3.27,0.01,0.31,91504,2978,1.23,0.11
2014-06-09,3.26,3.28,3.24,3.26,-0.01,-0.31,98101,3200,1.22,0.12
2014-06-10,3.27,3.31,3.24,3.31,0.05,1.53,136091,4469,2.15,0.16
2014-06-11,3.31,3.37,3.29,3.33,0.02,0.60,232284,7763,2.42,0.28
2014-06-12,3.32,3.33,3.29,3.31,-0.02,-0.60,77489,2560,1.20,0.09
2014-06-13,3.30,3.34,3.29,3.32,0.01,0.30,102912,3415,1.51,0.12
2014-06-16,3.33,3.34,3.31,3.33,0.01,0.30,90314,3007,0.90,0.11
2014-06-17,3.32,3.33,3.29,3.30,-0.03,-0.90,60285,1994,1.20,0.07
2014-06-18,3.29,3.31,3.28,3.28,-0.02,-0.61,59062,1943,0.91,0.07
2014-06-19,3.28,3.29,3.22,3.24,-0.04,-1.22,114262,3714,2.13,0.14
2014-06-20,3.24,3.25,3.21,3.24,0.00,0.00,105864,3416,1.23,0.13
2014-06-23,3.24,3.25,3.23,3.23,-0.01,-0.31,92786,3006,0.62,0.11
2014-06-24,3.23,3.26,3.22,3.26,0.03,0.93,94425,3055,1.24,0.11
2014-06-25,3.25,3.25,3.22,3.24,-0.02,-0.61,51728,1674,0.92,0.06
2014-06-26,3.24,3.27,3.23,3.25,0.01,0.31,70381,2290,1.23,0.08
2014-06-27,3.25,3.29,3.24,3.26,0.01,0.31,116333,3798,1.54,0.14
2014-06-30,3.26,3.30,3.26,3.29,0.03,0.92,86006,2822,1.23,0.10
2014-07-01,3.28,3.30,3.27,3.28,-0.01,-0.30,94739,3110,0.91,0.11
2014-07-02,3.28,3.31,3.27,3.30,0.02,0.61,90780,2987,1.22,0.11
2014-07-03,3.30,3.40,3.28,3.35,0.05,1.52,273615,9176,3.64,0.33
2014-07-04,3.34,3.35,3.32,3.32,-0.03,-0.90,103867,3465,0.90,0.12
2014-07-07,3.31,3.32,3.29,3.30,-0.02,-0.60,71901,2374,0.90,0.09
2014-07-08,3.31,3.38,3.29,3.35,0.05,1.52,180107,6033,2.73,0.22
2014-07-09,3.35,3.35,3.30,3.30,-0.05,-1.49,88876,2957,1.49,0.11
2014-07-10,3.30,3.33,3.29,3.32,0.02,0.61,59074,1956,1.21,0.07
2014-07-11,3.31,3.34,3.30,3.34,0.02,0.60,125371,4164,1.20,0.15
2014-07-14,3.34,3.37,3.32,3.36,0.02,0.60,117024,3910,1.50,0.14
2014-07-15,3.33,3.38,3.30,3.33,0.02,0.60,186719,6211,2.42,0.22
2014-07-16,3.33,3.42,3.32,3.36,0.03,0.90,293188,9906,3.00,0.35
2014-07-17,3.36,3.37,3.32,3.33,-0.03,-0.89,123015,4105,1.49,0.15
2014-07-18,3.30,3.37,3.28,3.35,0.02,0.60,173834,5800,2.70,0.21
2014-07-21,3.35,3.37,3.33,3.37,0.02,0.60,108720,3646,1.19,0.13
2014-07-22,3.37,3.41,3.35,3.39,0.02,0.59,169741,5761,1.78,0.20
2014-07-23,3.39,3.41,3.36,3.38,-0.01,-0.30,132477,4478,1.47,0.16
2014-07-24,3.38,3.48,3.37,3.43,0.05,1.48,289183,9912,3.25,0.35
2014-07-25,3.45,3.46,3.42,3.45,0.02,0.58,153457,5278,1.17,0.18
2014-07-28,3.45,3.60,3.45,3.59,0.14,4.06,624283,22128,4.35,0.75
2014-07-29,3.58,3.59,3.55,3.57,-0.02,-0.56,200492,7150,1.11,0.24
2014-07-30,3.55,3.64,3.54,3.60,0.03,0.84,319527,11468,2.80,0.38
2014-07-31,3.59,3.62,3.56,3.61,0.01,0.28,193027,6915,1.67,0.23
2014-08-01,3.60,3.62,3.53,3.54,-0.07,-1.94,281705,10074,2.49,0.34
2014-08-04,3.54,3.68,3.53,3.67,0.13,3.67,364422,13144,4.24,0.44
2014-08-05,3.66,3.70,3.62,3.65,-0.02,-0.55,266445,9744,2.18,0.32
2014-08-06,3.64,3.72,3.59,3.70,0.05,1.37,331576,12162,3.56,0.40
2014-08-07,3.71,3.73,3.61,3.62,-0.08,-2.16,249983,9159,3.24,0.30
2014-08-08,3.61,3.64,3.60,3.61,-0.01,-0.28,130872,4734,1.11,0.16
2014-08-11,3.62,3.70,3.61,3.69,0.08,2.22,238851,8757,2.49,0.29
2014-08-12,3.67,3.69,3.65,3.69,0.00,0.00,121884,4471,1.08,0.15
2014-08-13,3.69,3.69,3.59,3.64,-0.05,-1.36,312888,11363,2.71,0.38
