日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-07-31,5.83,5.93,5.78,5.91,0.12,2.07,400313,23478,2.59,2.07
2014-08-01,5.83,5.87,5.75,5.76,-0.15,-2.54,422115,24491,2.03,2.18
2014-08-04,5.77,6.00,5.74,5.97,0.21,3.65,556577,32827,4.51,2.88
2014-08-05,6.06,6.08,5.86,5.95,-0.02,-0.34,443694,26377,3.69,2.29
2014-08-06,5.89,6.33,5.83,6.16,0.21,3.53,689971,42184,8.40,3.57
2014-08-07,6.07,6.14,5.92,5.95,-0.21,-3.41,437510,26396,3.57,2.26
2014-08-08,5.96,6.04,5.91,5.95,0.00,0.00,232398,13851,2.18,1.20
2014-08-11,5.95,6.00,5.89,5.99,0.04,0.67,267943,15984,1.85,1.39
2014-08-12,5.96,6.07,5.92,6.02,0.03,0.50,277938,16638,2.50,1.44
2014-08-13,6.02,6.05,5.92,5.98,-0.04,-0.66,224716,13431,2.16,1.16
2014-08-14,5.96,5.98,5.86,5.87,-0.11,-1.84,236472,14009,2.01,1.22
2014-08-15,5.82,5.91,5.79,5.85,-0.02,-0.34,186128,10892,2.04,0.96
2014-08-18,5.88,5.97,5.85,5.90,0.05,0.85,210787,12443,2.05,1.09
2014-08-19,5.91,5.92,5.83,5.89,-0.01,-0.17,160361,9422,1.53,0.83
2014-08-20,5.88,5.91,5.86,5.87,-0.02,-0.34,157193,9245,0.85,0.81
2014-08-21,5.97,6.12,5.92,6.02,0.15,2.56,522066,31456,3.41,2.70
2014-08-22,5.99,6.05,5.96,6.00,-0.02,-0.33,211555,12682,1.50,1.09
2014-08-25,6.01,6.04,5.93,5.96,-0.04,-0.67,174405,10408,1.83,0.90
2014-08-26,5.94,5.95,5.80,5.84,-0.12,-2.01,209533,12346,2.52,1.08
2014-08-27,5.86,5.95,5.85,5.92,0.08,1.37,163978,9670,1.71,0.85
2014-08-28,5.90,5.92,5.81,5.90,-0.02,-0.34,169176,9923,1.86,0.87
2014-08-29,5.89,5.96,5.84,5.94,0.04,0.68,120933,7122,2.03,0.63
2014-09-01,5.93,6.07,5.91,6.04,0.10,1.68,262357,15768,2.69,1.36
2014-09-02,6.08,6.64,6.04,6.64,0.60,9.93,987352,62515,9.93,5.10
2014-09-03,6.78,6.92,6.60,6.73,0.09,1.36,937652,63062,4.82,4.85
2014-09-04,6.66,6.74,6.50,6.72,-0.01,-0.15,539435,35615,3.57,2.79
2014-09-05,6.73,6.88,6.68,6.73,0.01,0.15,453547,30711,2.98,2.34
2014-09-09,6.75,6.83,6.64,6.75,0.02,0.30,347580,23344,2.82,1.80
2014-09-10,6.65,6.68,6.57,6.62,-0.13,-1.93,269980,17890,1.63,1.40
2014-09-11,6.62,6.77,6.54,6.60,-0.02,-0.30,282376,18790,3.47,1.46
2014-09-12,6.60,6.72,6.50,6.66,0.06,0.91,295996,19529,3.33,1.53
2014-09-15,6.65,6.81,6.60,6.73,0.07,1.05,323992,21768,3.15,1.68
2014-09-16,6.69,6.98,6.55,6.58,-0.15,-2.23,537120,36433,6.39,2.78
2014-09-17,6.58,6.75,6.51,6.67,0.09,1.37,281738,18716,3.65,1.46
2014-09-18,6.67,6.92,6.64,6.89,0.22,3.30,451430,30694,4.20,2.33
2014-09-19,6.89,6.95,6.75,6.79,-0.10,-1.45,313713,21427,2.90,1.62
2014-09-22,6.76,6.78,6.50,6.51,-0.28,-4.12,291098,19283,4.12,1.51
2014-09-23,6.50,6.65,6.50,6.61,0.10,1.54,179180,11830,2.30,0.93
2014-09-24,6.58,6.68,6.37,6.65,0.04,0.61,288416,18941,4.69,1.49
2014-09-25,6.65,6.74,6.57,6.61,-0.04,-0.60,322058,21362,2.56,1.67
2014-09-26,6.60,6.66,6.53,6.57,-0.04,-0.61,192245,12645,1.97,0.99
2014-09-29,6.59,6.64,6.56,6.63,0.06,0.91,197260,13016,1.22,1.02
2014-09-30,6.64,6.80,6.63,6.69,0.06,0.91,310652,20885,2.56,1.61
2014-10-08,6.70,6.82,6.69,6.81,0.12,1.79,250377,16917,1.94,1.29
2014-10-09,6.81,7.16,6.81,7.02,0.21,3.08,567669,39984,5.14,2.93
2014-10-10,7.02,7.10,6.90,6.99,-0.03,-0.43,292576,20470,2.85,1.51
2014-10-13,6.95,6.99,6.82,6.94,-0.05,-0.72,230436,15882,2.43,1.19
2014-10-14,6.92,6.96,6.77,6.85,-0.09,-1.30,241714,16580,2.74,1.25
2014-10-15,6.81,6.94,6.73,6.89,0.04,0.58,236694,16170,3.07,1.22
2014-10-16,6.81,6.94,6.74,6.75,-0.14,-2.03,261196,17890,2.90,1.35
2014-10-17,6.75,6.82,6.59,6.66,-0.09,-1.33,167526,11203,3.41,0.87
2014-10-20,6.75,6.94,6.75,6.87,0.21,3.15,336028,23052,2.85,1.74
2014-10-21,6.90,6.92,6.78,6.78,-0.09,-1.31,164952,11273,2.04,0.85
2014-10-22,6.78,6.89,6.66,6.70,-0.08,-1.18,138090,9319,3.39,0.71
2014-10-23,6.69,6.72,6.46,6.52,-0.18,-2.69,187254,12334,3.88,0.97
2014-10-24,6.55,6.58,6.40,6.44,-0.08,-1.23,115153,7480,2.76,0.60
2014-10-27,6.44,6.55,6.38,6.50,0.06,0.93,99837,6466,2.64,0.52
2014-10-28,6.48,6.76,6.48,6.74,0.24,3.69,192512,12776,4.31,1.00
2014-10-29,6.75,6.91,6.72,6.81,0.07,1.04,269325,18347,2.82,1.39
2014-10-30,6.86,7.07,6.85,6.95,0.14,2.06,477647,33308,3.23,2.47
2014-10-31,6.97,7.08,6.91,6.99,0.04,0.58,379659,26542,2.45,1.96
2014-11-03,7.07,7.14,6.96,7.00,0.01,0.14,403285,28469,2.58,2.09
2014-11-04,7.02,7.34,6.99,7.25,0.25,3.57,703529,50726,5.00,3.64
2014-11-05,7.21,7.26,7.06,7.07,-0.18,-2.48,364206,25990,2.76,1.88
2014-11-06,7.07,7.13,6.92,7.08,0.01,0.14,291281,20453,2.97,1.51
2014-11-07,7.14,7.25,6.92,6.95,-0.13,-1.84,392011,27912,4.66,2.03
2014-11-10,6.99,7.25,6.94,7.12,0.17,2.45,361289,25592,4.46,1.87
2014-11-11,7.15,7.20,6.90,6.95,-0.17,-2.39,466510,32882,4.21,2.41
2014-11-12,6.96,7.09,6.92,7.05,0.10,1.44,246984,17303,2.45,1.28
2014-11-13,7.08,7.23,6.93,7.19,0.14,1.99,468367,33268,4.26,2.42
2014-11-14,7.18,7.20,6.96,7.06,-0.13,-1.81,373767,26519,3.34,1.93
2014-11-17,7.12,7.18,7.01,7.07,0.01,0.14,238914,16923,2.41,1.24
2014-11-18,7.05,7.08,6.94,6.97,-0.10,-1.41,223722,15655,1.98,1.16
2014-11-19,6.97,7.02,6.92,6.97,0.00,0.00,192708,13412,1.43,1.00
2014-11-20,6.94,7.01,6.93,6.97,0.00,0.00,123138,8591,1.15,0.64
2014-11-21,6.95,7.13,6.95,7.10,0.13,1.87,250609,17617,2.58,1.30
2014-11-24,7.23,7.49,7.20,7.36,0.26,3.66,710162,52203,4.08,3.67
2014-11-25,7.36,7.70,7.31,7.67,0.31,4.21,625282,47352,5.30,3.23
2014-11-26,7.80,7.87,7.47,7.63,-0.04,-0.52,621245,47908,5.22,3.21
2014-11-27,7.69,7.79,7.57,7.71,0.08,1.05,445057,34140,2.88,2.30
2014-11-28,7.70,7.86,7.50,7.85,0.14,1.82,523611,40145,4.67,2.71
2014-12-01,7.83,8.44,7.74,8.03,0.18,2.29,839028,67846,8.92,4.34
2014-12-02,8.06,8.30,8.02,8.24,0.21,2.62,654152,53363,3.49,3.38
2014-12-03,8.25,8.97,8.25,8.64,0.40,4.85,1161753,100213,8.74,6.01
2014-12-04,8.70,8.98,8.59,8.81,0.17,1.97,884886,77687,4.51,4.58
2014-12-05,8.81,8.82,8.00,8.36,-0.45,-5.11,930616,78662,9.31,4.81
2014-12-08,8.29,8.67,8.09,8.59,0.23,2.75,709557,59962,6.94,3.67
2014-12-09,8.50,8.95,8.01,8.15,-0.44,-5.12,1023259,87971,10.94,5.29
2014-12-10,8.12,8.38,8.00,8.33,0.18,2.21,582618,47725,4.66,3.01
2014-12-11,8.27,8.54,8.20,8.41,0.08,0.96,547012,45790,4.08,2.83
2014-12-12,8.50,8.66,8.45,8.57,0.16,1.90,602117,51608,2.50,3.11
2014-12-15,8.50,8.50,8.30,8.43,-0.14,-1.63,417175,34953,2.33,2.16
2014-12-16,8.36,8.50,8.31,8.48,0.05,0.59,495709,41750,2.25,2.56
2014-12-17,8.48,8.48,8.20,8.32,-0.16,-1.89,445191,37162,3.30,2.30
2014-12-18,8.31,8.57,8.28,8.51,0.19,2.28,565866,47970,3.49,2.93
2014-12-19,8.43,9.07,8.37,8.87,0.36,4.23,1135879,100280,8.23,5.87
2014-12-22,9.09,9.68,8.88,9.20,0.33,3.72,1142156,105905,9.02,5.91
2014-12-23,9.08,9.08,8.58,8.69,-0.51,-5.54,560504,49402,5.43,2.90
2014-12-24,8.69,8.87,8.50,8.62,-0.07,-0.81,370830,32110,4.26,1.92
2014-12-25,8.65,8.91,8.51,8.90,0.28,3.25,423303,37016,4.64,2.19
2014-12-26,8.90,9.12,8.86,8.99,0.09,1.01,470197,42279,2.92,2.43
2014-12-29,9.00,9.33,8.84,9.06,0.07,0.78,671548,61222,5.45,3.47
2014-12-30,8.98,9.08,8.77,8.86,-0.20,-2.21,378906,33651,3.42,1.96
2014-12-31,8.92,9.07,8.68,8.87,0.01,0.11,393957,34874,4.40,2.04
2015-01-05,8.90,9.59,8.88,9.53,0.66,7.44,1146876,106997,8.00,5.93
2015-01-06,10.21,10.48,10.00,10.01,0.48,5.04,1850212,188828,5.04,9.57
2015-01-07,9.90,10.60,9.72,10.30,0.29,2.90,1175064,120810,8.79,5.98
2015-01-08,10.21,10.43,9.92,10.20,-0.10,-0.97,712419,72445,4.95,3.63
2015-01-09,10.20,10.58,10.05,10.09,-0.11,-1.08,936615,97063,5.20,4.77
2015-01-12,9.87,9.89,9.28,9.41,-0.68,-6.74,756954,72861,6.05,3.85
2015-01-13,9.40,9.58,9.18,9.37,-0.04,-0.43,442404,41401,4.25,2.25
2015-01-14,9.42,9.53,9.32,9.44,0.07,0.75,336584,31698,2.24,1.71
2015-01-15,9.44,9.80,9.23,9.77,0.33,3.50,510025,48560,6.04,2.60
2015-01-16,10.40,10.54,9.96,10.00,0.23,2.35,863845,88265,5.94,4.40
2015-01-19,9.60,9.80,9.00,9.02,-0.98,-9.80,876871,82353,8.00,4.46
2015-01-20,9.08,9.36,9.08,9.26,0.24,2.66,543974,50306,3.10,2.77
2015-01-21,9.18,9.56,9.10,9.54,0.28,3.02,648369,60790,4.97,3.30
2015-01-22,9.45,10.06,9.41,9.80,0.26,2.73,1044027,102582,6.81,5.31
2015-01-23,9.88,9.88,9.59,9.62,-0.18,-1.84,541373,52434,2.96,2.76
2015-01-26,9.58,9.78,9.52,9.76,0.14,1.46,517756,50005,2.70,2.64
2015-01-27,9.70,9.78,9.30,9.46,-0.30,-3.07,867927,82527,4.92,4.42
2015-01-28,9.40,9.40,9.18,9.20,-0.26,-2.75,537704,49863,2.33,2.74
2015-01-29,9.12,9.19,8.92,8.97,-0.23,-2.50,635627,57434,2.93,3.24
2015-01-30,8.93,9.02,8.68,8.71,-0.26,-2.90,806512,71071,3.79,4.11
2015-02-02,8.51,8.51,8.20,8.23,-0.48,-5.51,870388,72470,3.56,4.00
2015-02-03,8.32,8.45,8.22,8.43,0.20,2.43,851150,70779,2.79,3.91
2015-02-04,8.42,8.63,8.36,8.44,0.01,0.12,1003165,85377,3.20,4.61
2015-02-05,8.59,8.64,8.25,8.26,-0.18,-2.13,556484,47006,4.62,2.56
2015-02-06,8.24,8.25,7.79,7.88,-0.38,-4.60,798500,63807,5.57,3.67
2015-02-09,7.80,7.94,7.65,7.83,-0.05,-0.63,614231,47809,3.68,2.82
2015-02-10,7.83,8.09,7.78,8.08,0.25,3.19,590247,47108,3.96,2.71
2015-02-11,8.09,8.12,7.96,8.01,-0.07,-0.87,422576,33907,1.98,1.94
2015-02-12,8.01,8.11,7.97,8.08,0.07,0.87,334012,26948,1.75,1.53
2015-02-13,8.13,8.34,8.09,8.23,0.15,1.86,679376,56044,3.09,3.12
2015-02-16,8.28,8.31,8.23,8.29,0.06,0.73,321856,26622,0.97,1.48
2015-02-17,8.29,8.35,8.26,8.28,-0.01,-0.12,369483,30626,1.09,1.70
2015-02-25,8.30,8.77,8.24,8.64,0.36,4.35,1055352,90189,6.40,4.85
2015-02-26,8.60,9.34,8.55,9.30,0.66,7.64,1603863,143570,9.14,7.37
2015-02-27,9.30,9.30,9.01,9.14,-0.16,-1.72,1058969,96857,3.12,4.86
2015-03-02,9.19,9.36,9.05,9.29,0.15,1.64,1273915,117416,3.39,5.85
2015-03-03,9.23,10.22,9.11,10.22,0.93,10.01,3728705,371778,11.95,17.13
2015-03-04,10.19,10.45,9.94,10.11,-0.11,-1.08,2533055,257977,4.99,11.63
2015-03-05,10.00,10.35,9.96,10.17,0.06,0.59,1649284,167434,3.86,7.58
2015-03-06,10.13,10.45,9.75,9.93,-0.24,-2.36,2609595,264514,6.88,11.99
2015-03-09,9.70,9.84,9.50,9.70,-0.23,-2.32,1519139,146800,3.42,6.98
2015-03-10,9.69,10.50,9.66,10.19,0.49,5.05,1993028,202494,8.66,9.15
2015-03-11,10.11,10.41,10.03,10.39,0.20,1.96,1377938,140967,3.73,6.33
2015-03-12,11.24,11.43,10.24,10.27,-0.12,-1.16,3012088,330016,11.45,10.62
2015-03-13,10.30,10.33,9.88,9.98,-0.29,-2.82,1953272,195595,4.38,6.89
2015-03-16,10.03,10.19,9.89,10.12,0.14,1.40,1656631,166793,3.01,5.84
2015-03-17,10.14,10.69,10.04,10.65,0.53,5.24,2068299,213227,6.42,7.30
2015-03-18,10.56,11.06,10.51,10.77,0.12,1.13,1910146,206456,5.16,6.74
2015-03-19,10.80,11.47,10.58,11.15,0.38,3.53,2115497,234629,8.26,7.46
2015-03-20,11.23,11.36,10.90,11.03,-0.12,-1.08,1367350,150898,4.13,4.82
2015-03-23,11.17,11.46,11.03,11.19,0.16,1.45,1819822,203937,3.90,6.42
2015-03-24,11.19,11.19,10.52,10.89,-0.30,-2.68,2133545,231679,5.99,7.53
2015-03-25,10.80,10.80,10.37,10.56,-0.33,-3.03,1796065,190409,3.95,6.33
2015-03-26,10.53,10.80,10.40,10.64,0.08,0.76,1230245,131096,3.79,4.34
2015-03-27,10.75,10.88,10.60,10.86,0.22,2.07,1162682,125073,2.63,4.10
2015-03-30,10.68,11.00,10.55,10.92,0.06,0.55,1603259,172650,4.14,5.65
2015-03-31,10.95,11.12,10.60,10.82,-0.10,-0.92,1620202,175325,4.76,5.71
