日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-03-19,7.67,8.19,7.51,7.96,0.18,2.31,185935,14701,8.74,3.28
2014-03-20,7.91,8.35,7.79,8.08,0.12,1.51,295199,24011,7.04,5.21
2014-03-21,7.93,8.58,7.78,8.45,0.37,4.58,347313,28687,9.90,6.13
2014-03-24,8.61,9.17,8.41,8.72,0.27,3.20,451155,39295,8.99,7.96
2014-03-25,8.54,8.80,8.05,8.13,-0.59,-6.77,386868,32576,8.60,6.82
2014-03-26,8.05,8.12,7.80,7.84,-0.29,-3.57,242974,19150,3.94,4.29
2014-03-27,7.81,8.03,7.50,7.62,-0.22,-2.81,233285,18117,6.76,4.11
2014-03-28,7.50,7.65,7.30,7.35,-0.27,-3.54,149352,11183,4.59,2.63
2014-03-31,7.40,7.52,7.31,7.43,0.08,1.09,94876,7041,2.86,1.67
2014-04-01,7.46,7.57,7.40,7.52,0.09,1.21,73898,5554,2.29,1.20
2014-04-02,7.56,7.68,7.50,7.57,0.05,0.66,96679,7335,2.39,1.56
2014-04-03,7.58,7.59,7.18,7.25,-0.32,-4.23,128642,9441,5.42,2.08
2014-04-04,7.24,7.44,7.17,7.33,0.08,1.10,77009,5631,3.72,1.25
2014-04-08,7.28,7.49,7.21,7.43,0.10,1.36,100272,7424,3.82,1.62
2014-04-09,7.53,7.59,7.40,7.43,0.00,0.00,82393,6165,2.56,1.33
2014-04-10,7.40,7.58,7.38,7.42,-0.01,-0.13,101218,7532,2.69,1.64
2014-04-11,7.37,7.53,7.22,7.42,0.00,0.00,124242,9141,4.18,2.01
2014-04-14,7.38,7.65,7.28,7.60,0.18,2.43,160166,11953,4.99,2.59
2014-04-15,7.60,8.08,7.55,7.64,0.04,0.53,221710,17321,6.97,3.59
2014-04-16,7.53,7.69,7.43,7.55,-0.09,-1.18,96051,7243,3.40,1.55
2014-04-17,7.50,7.55,7.34,7.37,-0.18,-2.38,78657,5839,2.78,1.27
2014-04-18,7.35,7.43,7.31,7.38,0.01,0.14,44127,3253,1.63,0.71
2014-04-21,7.30,7.34,6.85,6.88,-0.50,-6.78,109740,7818,6.64,1.78
2014-04-22,6.92,7.08,6.86,6.97,0.09,1.31,67604,4697,3.20,1.09
2014-04-23,6.99,7.15,6.84,7.05,0.08,1.15,72379,5067,4.45,1.17
2014-04-24,7.05,7.06,6.77,6.80,-0.25,-3.55,70168,4849,4.11,1.14
2014-04-25,6.72,6.84,6.46,6.47,-0.33,-4.85,87682,5803,5.59,1.42
2014-04-28,6.48,6.48,6.05,6.10,-0.37,-5.72,64316,3960,6.65,1.04
2014-04-29,6.10,6.33,6.05,6.20,0.10,1.64,59908,3726,4.59,0.97
2014-04-30,6.16,6.30,6.14,6.23,0.03,0.48,39319,2456,2.58,0.64
2014-05-05,6.25,6.26,6.15,6.21,-0.02,-0.32,35302,2187,1.77,0.57
2014-05-06,6.21,6.29,6.16,6.25,0.04,0.64,36006,2246,2.09,0.58
2014-05-07,6.26,6.26,6.00,6.04,-0.21,-3.36,56041,3421,4.16,0.91
2014-05-08,6.03,6.33,5.82,6.31,0.27,4.47,91774,5647,8.44,1.48
2014-05-09,6.22,6.29,6.10,6.14,-0.17,-2.69,50077,3106,3.01,0.81
2014-05-12,6.17,6.43,6.07,6.33,0.19,3.09,81966,5127,5.86,1.33
2014-05-13,6.32,6.40,6.24,6.26,-0.07,-1.11,54904,3461,2.53,0.89
2014-05-14,6.40,6.66,6.32,6.35,0.09,1.44,93840,6088,5.43,1.52
2014-05-15,6.29,6.30,6.08,6.09,-0.26,-4.09,62320,3846,3.46,1.01
2014-05-16,6.08,6.19,6.03,6.17,0.08,1.31,29403,1800,2.63,0.48
2014-05-19,6.13,6.15,6.00,6.05,-0.12,-1.94,32026,1942,2.43,0.52
2014-05-20,6.05,6.12,6.00,6.05,0.00,0.00,27666,1673,1.98,0.45
2014-05-21,6.05,6.09,5.93,6.07,0.02,0.33,24245,1463,2.64,0.39
2014-05-22,6.08,6.47,6.04,6.26,0.19,3.13,114367,7179,7.08,1.85
2014-05-23,6.20,6.30,6.12,6.25,-0.01,-0.16,66405,4119,2.88,1.07
2014-05-26,6.29,6.33,6.18,6.28,0.03,0.48,60869,3807,2.40,0.98
2014-05-27,6.25,6.29,6.14,6.14,-0.14,-2.23,46554,2891,2.39,0.75
2014-05-28,6.14,6.47,6.05,6.28,0.14,2.28,113811,7165,6.84,1.84
2014-05-29,6.22,6.27,6.09,6.11,-0.17,-2.71,73178,4520,2.87,1.18
2014-05-30,6.11,6.15,6.06,6.09,-0.02,-0.33,34955,2132,1.47,0.57
2014-06-03,6.11,6.16,6.06,6.08,-0.01,-0.16,33438,2041,1.64,0.54
2014-06-04,6.03,6.03,5.81,5.86,-0.22,-3.62,60685,3584,3.62,0.98
2014-06-05,5.83,5.96,5.80,5.94,0.08,1.37,53677,3168,2.73,0.87
2014-06-06,5.93,6.04,5.86,5.98,0.04,0.67,48370,2870,3.03,0.78
2014-06-09,5.96,6.03,5.84,5.86,-0.12,-2.01,36808,2184,3.18,0.60
2014-06-10,5.88,5.95,5.74,5.92,0.06,1.02,53856,3160,3.58,0.87
2014-06-11,5.92,5.98,5.84,5.94,0.02,0.34,46203,2732,2.36,0.75
2014-06-12,5.93,6.09,5.90,5.98,0.04,0.67,69747,4181,3.20,1.13
2014-06-13,6.00,6.12,5.88,6.03,0.05,0.84,87332,5249,4.01,1.41
2014-06-16,5.98,6.12,5.98,6.10,0.07,1.16,66180,4022,2.32,1.07
2014-06-17,6.10,6.68,6.05,6.55,0.45,7.38,255144,16361,10.33,4.13
2014-06-18,6.45,6.89,6.40,6.56,0.01,0.15,281939,18801,7.48,4.56
2014-06-19,6.46,6.61,6.17,6.41,-0.15,-2.29,135540,8633,6.71,2.19
2014-06-20,6.44,6.92,6.33,6.71,0.30,4.68,198179,13323,9.20,3.21
2014-06-23,6.84,6.96,6.58,6.79,0.08,1.19,163990,11052,5.66,2.65
2014-06-24,6.68,6.75,6.46,6.50,-0.29,-4.27,129516,8494,4.27,2.10
2014-06-25,6.48,6.63,6.34,6.37,-0.13,-2.00,83627,5416,4.46,1.35
2014-06-26,6.36,6.46,6.32,6.41,0.04,0.63,86988,5553,2.20,1.41
2014-06-27,6.36,6.59,6.31,6.41,0.00,0.00,111265,7171,4.37,1.80
2014-06-30,6.40,6.40,6.30,6.32,-0.09,-1.40,84595,5361,1.56,1.37
2014-07-01,6.32,6.47,6.32,6.43,0.11,1.74,79343,5074,2.37,1.28
2014-07-02,6.40,6.46,6.26,6.37,-0.06,-0.93,99980,6357,3.11,1.62
2014-07-03,6.33,6.49,6.28,6.38,0.01,0.16,103691,6620,3.30,1.68
2014-07-04,6.34,6.61,6.28,6.55,0.17,2.66,145340,9362,5.17,2.35
2014-07-07,6.56,6.69,6.42,6.58,0.03,0.46,161332,10560,4.12,2.61
2014-07-08,6.54,6.57,6.48,6.50,-0.08,-1.22,82067,5345,1.37,1.33
2014-07-09,6.41,6.47,6.19,6.21,-0.29,-4.46,100935,6397,4.31,1.63
2014-07-10,6.19,6.28,6.11,6.14,-0.07,-1.13,56258,3484,2.74,0.91
2014-07-11,6.14,6.24,6.12,6.16,0.02,0.33,44993,2777,1.95,0.73
2014-07-14,6.18,6.24,6.14,6.21,0.05,0.81,43615,2697,1.62,0.71
2014-07-15,6.22,6.33,6.21,6.25,0.04,0.64,57876,3622,1.93,0.94
2014-07-16,6.25,6.28,6.14,6.15,-0.10,-1.60,56805,3517,2.24,0.92
2014-07-17,6.15,6.20,6.06,6.08,-0.07,-1.14,38784,2369,2.28,0.63
2014-07-18,6.09,6.28,6.06,6.23,0.15,2.47,67724,4189,3.62,1.10
2014-07-21,6.20,6.32,6.19,6.24,0.01,0.16,50459,3150,2.09,0.82
2014-07-22,6.24,6.28,6.15,6.25,0.01,0.16,61498,3829,2.08,0.99
2014-07-23,6.27,6.61,6.18,6.42,0.17,2.72,165731,10637,6.88,2.68
2014-07-24,6.36,6.57,6.32,6.38,-0.04,-0.62,135557,8726,3.89,2.19
2014-07-25,6.42,6.45,6.31,6.40,0.02,0.31,66123,4224,2.19,1.07
2014-07-28,6.42,6.53,6.40,6.48,0.08,1.25,119938,7752,2.03,1.94
2014-07-29,6.48,6.68,6.46,6.54,0.06,0.93,141744,9306,3.40,2.29
2014-07-30,6.46,6.54,6.40,6.45,-0.09,-1.38,95952,6197,2.14,1.55
2014-07-31,6.46,6.52,6.42,6.50,0.05,0.78,69071,4475,1.55,1.12
2014-08-01,6.48,6.61,6.40,6.41,-0.09,-1.38,109453,7127,3.23,1.77
2014-08-04,6.43,6.65,6.39,6.55,0.14,2.18,123827,8081,4.06,2.00
2014-08-05,6.53,6.63,6.49,6.57,0.02,0.31,98732,6470,2.14,1.60
2014-08-06,6.53,6.67,6.47,6.66,0.09,1.37,173861,11455,3.04,2.81
2014-08-07,6.75,6.79,6.49,6.51,-0.15,-2.25,129556,8569,4.50,2.10
2014-08-08,6.51,6.54,6.43,6.51,0.00,0.00,65670,4257,1.69,1.06
2014-08-11,6.53,6.66,6.52,6.59,0.08,1.23,93276,6157,2.15,1.51
2014-08-12,6.60,6.66,6.58,6.62,0.03,0.46,90455,5986,1.21,1.46
2014-08-13,6.63,6.64,6.45,6.58,-0.04,-0.60,84919,5563,2.87,1.37
2014-08-14,6.58,6.62,6.52,6.52,-0.06,-0.91,74239,4873,1.52,1.20
2014-08-15,6.49,6.62,6.48,6.59,0.07,1.07,61672,4051,2.15,1.00
2014-08-18,6.59,6.65,6.56,6.65,0.06,0.91,102485,6786,1.37,1.66
2014-08-19,6.65,6.73,6.60,6.73,0.08,1.20,147413,9843,1.95,2.38
2014-08-20,6.73,7.03,6.69,6.95,0.22,3.27,281391,19383,5.05,4.55
2014-08-21,6.93,6.93,6.74,6.83,-0.12,-1.73,160697,10951,2.73,2.60
2014-08-22,6.82,6.97,6.75,6.92,0.09,1.32,129143,8885,3.22,2.09
2014-08-25,6.90,6.90,6.73,6.74,-0.18,-2.60,102180,6966,2.46,1.65
2014-08-26,6.70,6.79,6.46,6.50,-0.24,-3.56,91770,6097,4.90,1.48
2014-08-27,6.49,6.56,6.46,6.51,0.01,0.15,46193,3005,1.54,0.75
2014-08-28,6.50,6.66,6.43,6.53,0.02,0.31,73784,4820,3.53,1.19
2014-08-29,6.50,6.59,6.47,6.53,0.00,0.00,40677,2658,1.84,0.66
2014-09-01,6.53,6.65,6.53,6.65,0.12,1.84,44070,2914,1.84,0.71
2014-09-02,6.65,6.85,6.65,6.78,0.13,1.95,97821,6641,3.01,1.58
2014-09-03,6.90,7.01,6.79,6.81,0.03,0.44,125070,8599,3.24,2.02
2014-09-04,6.86,7.49,6.84,7.49,0.68,9.99,514691,37674,9.54,8.33
2014-09-05,7.36,7.75,7.26,7.45,-0.04,-0.53,446673,33521,6.54,7.23
2014-09-09,7.60,7.65,7.36,7.49,0.04,0.54,203678,15213,3.89,3.30
2014-09-10,7.40,7.40,7.22,7.28,-0.21,-2.80,169387,12364,2.40,2.74
2014-09-11,7.20,7.54,7.14,7.37,0.09,1.24,189107,13886,5.49,3.06
2014-09-12,7.30,7.51,7.20,7.40,0.03,0.41,142553,10473,4.21,2.31
2014-09-15,7.38,7.40,7.31,7.35,-0.05,-0.68,117784,8652,1.22,1.91
2014-09-16,7.32,7.44,7.05,7.09,-0.26,-3.54,152989,11121,5.31,2.48
2014-09-17,7.11,7.23,7.01,7.22,0.13,1.83,97125,6912,3.10,1.57
2014-09-18,7.20,7.23,7.10,7.21,-0.01,-0.14,60184,4321,1.80,0.97
2014-09-19,7.22,7.39,7.18,7.27,0.06,0.83,100714,7340,2.91,1.63
2014-09-22,7.35,7.70,7.31,7.50,0.23,3.16,295590,22243,5.36,4.78
2014-09-23,7.49,7.50,7.30,7.46,-0.04,-0.53,131496,9707,2.67,2.13
2014-09-24,7.41,7.46,7.30,7.41,-0.05,-0.67,118507,8748,2.14,1.92
2014-09-25,7.41,7.51,7.35,7.36,-0.05,-0.67,118771,8813,2.16,1.92
2014-09-26,7.31,7.37,7.22,7.24,-0.12,-1.63,82539,6020,2.04,1.34
2014-09-29,7.25,7.36,7.25,7.29,0.05,0.69,72769,5313,1.52,1.18
2014-09-30,7.31,7.53,7.24,7.44,0.15,2.06,145938,10820,3.98,2.36
2014-10-08,7.70,7.88,7.48,7.55,0.11,1.48,258325,19793,5.38,4.18
2014-10-09,7.49,7.56,7.40,7.50,-0.05,-0.66,140416,10498,2.12,2.27
2014-10-10,7.55,7.70,7.48,7.58,0.08,1.07,171944,13047,2.93,2.78
2014-10-13,7.58,7.60,7.35,7.49,-0.09,-1.19,102502,7673,3.30,1.66
2014-10-14,7.47,7.52,7.35,7.38,-0.11,-1.47,79145,5884,2.27,1.28
2014-10-15,7.43,7.58,7.39,7.45,0.07,0.95,74904,5592,2.57,1.21
2014-10-16,7.38,7.38,7.18,7.21,-0.24,-3.22,86846,6349,2.68,1.41
2014-10-17,7.16,7.24,6.91,7.09,-0.12,-1.66,66842,4726,4.58,1.08
2014-10-20,7.15,7.18,7.05,7.06,-0.03,-0.42,60271,4280,1.83,0.98
2014-10-21,7.10,7.12,6.97,6.98,-0.08,-1.13,50559,3554,2.12,0.82
2014-10-22,7.03,7.25,6.91,7.13,0.15,2.15,74728,5280,4.87,1.21
2014-10-23,7.07,7.12,6.94,6.98,-0.15,-2.10,41472,2915,2.52,0.67
2014-10-24,6.97,7.37,6.95,7.29,0.31,4.44,120125,8631,6.02,1.94
2014-10-27,7.18,7.48,7.15,7.29,0.00,0.00,152406,11210,4.53,2.47
2014-10-28,7.51,7.80,7.42,7.50,0.21,2.88,230366,17410,5.21,3.73
2014-10-29,7.45,7.85,7.35,7.71,0.21,2.80,328129,25103,6.67,5.31
2014-10-30,7.59,7.77,7.51,7.52,-0.19,-2.46,187281,14251,3.37,3.03
2014-10-31,7.57,7.61,7.37,7.43,-0.09,-1.20,122538,9140,3.19,1.98
2014-11-03,7.42,7.67,7.42,7.63,0.20,2.69,185153,14043,3.36,3.00
2014-11-04,7.58,7.59,7.45,7.51,-0.12,-1.57,99859,7502,1.83,1.62
2014-11-05,7.48,7.70,7.46,7.63,0.12,1.60,136856,10429,3.20,2.21
2014-11-06,7.62,7.74,7.55,7.67,0.04,0.52,130756,10033,2.49,2.12
2014-11-07,7.69,7.71,7.50,7.61,-0.06,-0.78,147411,11180,2.74,2.38
2014-11-10,7.59,7.76,7.53,7.71,0.10,1.31,150353,11555,3.02,2.43
2014-11-11,7.68,7.80,7.27,7.42,-0.29,-3.76,120414,9025,6.87,1.95
2014-11-12,7.39,7.54,7.28,7.51,0.09,1.21,60626,4517,3.50,0.98
2014-11-13,7.49,7.55,7.30,7.44,-0.07,-0.93,66328,4925,3.33,1.07
2014-11-14,7.40,7.48,7.30,7.38,-0.06,-0.81,41260,3051,2.42,0.67
2014-11-17,7.51,8.12,7.42,7.89,0.51,6.91,260196,20297,9.49,4.21
2014-11-18,7.83,8.27,7.76,8.11,0.22,2.79,290822,23345,6.46,4.70
2014-11-19,7.90,8.16,7.86,7.93,-0.18,-2.22,181730,14530,3.70,2.94
2014-11-20,7.89,8.10,7.81,8.08,0.15,1.89,123075,9856,3.66,1.99
2014-11-21,8.14,8.55,8.05,8.23,0.15,1.86,228468,19068,6.19,3.70
2014-11-24,8.45,8.55,8.27,8.31,0.08,0.97,257042,21637,3.40,4.16
2014-11-25,8.40,8.49,8.23,8.35,0.04,0.48,119670,9964,3.13,1.94
2014-11-26,8.30,8.32,8.06,8.22,-0.13,-1.56,139908,11429,3.11,2.26
2014-11-27,8.20,8.32,8.06,8.22,0.00,0.00,114567,9391,3.16,1.85
2014-11-28,8.22,8.84,8.22,8.51,0.29,3.53,310525,26591,7.54,5.02
2014-12-01,8.43,8.85,8.40,8.42,-0.09,-1.06,269644,23182,5.29,4.36
2014-12-02,8.43,8.53,8.24,8.40,-0.02,-0.24,198019,16616,3.44,3.20
2014-12-03,8.42,8.65,8.10,8.36,-0.04,-0.48,180590,15092,6.55,2.92
2014-12-04,8.26,8.55,8.18,8.52,0.16,1.91,211180,17693,4.43,3.42
2014-12-05,8.49,9.15,7.76,9.05,0.53,6.22,411139,35319,16.31,6.65
2014-12-08,9.13,9.66,8.84,9.54,0.49,5.41,409987,38352,9.06,6.63
2014-12-09,9.58,9.96,8.59,8.64,-0.90,-9.43,419380,39305,14.36,6.78
2014-12-10,8.51,9.20,8.25,9.04,0.40,4.63,296979,25837,11.00,4.80
2014-12-11,8.82,9.14,8.60,8.79,-0.25,-2.77,239344,21118,5.97,3.87
2014-12-12,8.80,8.80,8.50,8.63,-0.16,-1.82,143563,12346,3.41,2.32
2014-12-15,9.10,9.19,8.48,8.51,-0.12,-1.39,395345,34435,8.23,6.40
2014-12-16,8.40,8.44,8.10,8.33,-0.18,-2.12,192302,15927,4.00,3.11
2014-12-17,8.29,8.43,8.16,8.20,-0.13,-1.56,128496,10592,3.24,2.08
2014-12-18,8.19,8.27,8.06,8.07,-0.13,-1.59,124086,10111,2.56,2.01
2014-12-19,8.05,8.22,7.72,7.81,-0.26,-3.22,154067,12174,6.20,2.49
2014-12-22,7.82,7.85,7.08,7.11,-0.70,-8.96,142219,10368,9.86,2.30
2014-12-23,7.08,7.26,6.97,7.10,-0.01,-0.14,74966,5346,4.08,1.21
2014-12-24,7.17,7.35,7.11,7.32,0.22,3.10,93293,6742,3.38,1.51
2014-12-25,7.33,7.57,7.27,7.50,0.18,2.46,120774,8951,4.10,1.95
2014-12-26,7.59,7.80,7.50,7.60,0.10,1.33,95889,7298,4.00,1.55
2014-12-29,7.74,7.74,7.37,7.44,-0.16,-2.11,83077,6248,4.87,1.34
2014-12-30,7.38,7.38,7.11,7.13,-0.31,-4.17,78870,5672,3.63,1.28
2014-12-31,7.19,7.32,7.13,7.31,0.18,2.52,49681,3587,2.66,0.80
2015-01-05,7.42,7.66,7.38,7.48,0.17,2.33,98216,7396,3.83,1.59
2015-01-06,7.48,7.48,7.25,7.37,-0.11,-1.47,65042,4762,3.07,1.05
2015-01-07,7.37,7.73,7.32,7.60,0.23,3.12,112742,8505,5.56,1.82
2015-01-08,7.50,7.63,7.42,7.43,-0.17,-2.24,78486,5901,2.76,1.27
2015-01-09,7.40,7.52,7.30,7.35,-0.08,-1.08,55019,4079,2.96,0.89
2015-01-12,7.38,7.38,6.80,7.00,-0.35,-4.76,70096,4981,7.89,1.13
2015-01-13,6.91,7.06,6.83,7.06,0.06,0.86,33174,2326,3.29,0.54
2015-01-14,7.07,7.08,6.94,7.00,-0.06,-0.85,39711,2780,1.98,0.64
2015-01-15,7.02,7.15,7.00,7.15,0.15,2.14,42751,3036,2.14,0.69
2015-01-16,7.18,7.20,7.10,7.16,0.01,0.14,51794,3701,1.40,0.84
2015-01-19,6.98,7.09,6.49,6.66,-0.50,-6.98,72058,4922,8.38,1.17
2015-01-20,6.67,6.90,6.67,6.88,0.22,3.30,54375,3701,3.45,0.88
2015-01-21,6.95,7.25,6.88,7.25,0.37,5.38,96355,6864,5.38,1.56
2015-01-22,7.25,7.35,7.17,7.32,0.07,0.97,75051,5439,2.48,1.21
2015-01-23,7.31,7.54,7.25,7.34,0.02,0.27,113387,8414,3.96,1.83
2015-01-26,7.38,7.60,7.23,7.56,0.22,3.00,117590,8760,5.04,1.90
2015-01-27,7.55,7.58,7.33,7.41,-0.15,-1.98,97513,7254,3.31,1.58
2015-01-28,7.42,7.50,7.32,7.34,-0.07,-0.94,57134,4223,2.43,0.92
2015-01-29,7.33,7.42,7.26,7.35,0.01,0.14,55901,4116,2.18,0.90
2015-01-30,7.33,7.57,7.27,7.44,0.09,1.22,81194,6062,4.08,1.31
2015-02-02,7.40,7.40,7.05,7.15,-0.29,-3.90,68342,4892,4.70,1.10
2015-02-03,7.18,7.26,7.11,7.24,0.09,1.26,44557,3205,2.10,0.72
2015-02-04,7.25,7.38,7.22,7.23,-0.01,-0.14,39862,2906,2.21,0.64
2015-02-05,7.35,7.36,7.16,7.16,-0.07,-0.97,44644,3242,2.77,0.72
2015-02-06,7.16,7.25,6.95,6.98,-0.18,-2.51,43283,3063,4.19,0.70
2015-02-09,6.90,6.95,6.73,6.78,-0.20,-2.87,45991,3133,3.15,0.74
2015-02-10,6.81,7.05,6.78,6.96,0.18,2.65,30680,2117,3.98,0.50
2015-02-11,7.22,7.44,7.20,7.39,0.43,6.18,152877,11161,3.45,2.47
2015-02-12,7.31,7.37,7.00,7.22,-0.17,-2.30,85475,6185,5.01,1.38
2015-02-13,7.28,7.32,7.22,7.23,0.01,0.14,83005,6035,1.39,1.34
2015-02-16,7.29,7.33,7.24,7.30,0.07,0.97,67967,4952,1.24,1.10
2015-02-17,7.34,7.59,7.30,7.54,0.24,3.29,135851,10118,3.97,2.19
2015-02-25,7.57,7.58,7.42,7.47,-0.07,-0.93,106487,7980,2.12,1.72
2015-02-26,7.46,7.80,7.44,7.78,0.31,4.15,165219,12637,4.82,2.67
2015-02-27,7.75,8.27,7.67,8.01,0.23,2.96,208856,16593,7.71,3.37
2015-03-02,8.10,8.24,7.92,8.03,0.02,0.25,182387,14695,4.00,2.94
2015-03-03,7.95,8.08,7.85,7.92,-0.11,-1.37,124087,9856,2.86,2.00
2015-03-04,7.91,7.98,7.85,7.92,0.00,0.00,87119,6883,1.64,1.41
2015-03-05,7.90,7.99,7.85,7.96,0.04,0.51,86942,6870,1.77,1.40
2015-03-06,7.98,7.99,7.65,7.72,-0.24,-3.02,96397,7534,4.27,1.56
2015-03-09,7.64,8.08,7.64,8.07,0.35,4.53,192866,15352,5.70,3.11
2015-03-10,8.08,8.25,8.03,8.15,0.08,0.99,187201,15268,2.73,3.02
2015-03-11,8.17,8.21,8.03,8.15,0.00,0.00,173312,14083,2.21,2.80
2015-03-12,8.16,8.21,8.00,8.18,0.03,0.37,141917,11487,2.58,2.29
2015-03-13,8.22,8.60,8.13,8.44,0.26,3.18,429061,35873,5.75,6.93
2015-03-16,8.48,8.81,8.44,8.68,0.24,2.84,316205,27260,4.38,5.11
2015-03-17,8.66,8.82,8.55,8.65,-0.03,-0.35,259446,22456,3.11,4.19
2015-03-18,8.61,8.75,8.56,8.66,0.01,0.12,226311,19544,2.20,3.65
2015-03-19,8.67,8.74,8.50,8.59,-0.07,-0.81,214066,18447,2.77,3.46
2015-03-20,8.59,8.63,8.50,8.57,-0.02,-0.23,152951,13074,1.51,2.47
2015-03-23,8.60,8.70,8.56,8.64,0.07,0.82,285282,24598,1.63,4.61
2015-03-24,8.61,8.73,8.40,8.64,0.00,0.00,235583,20329,3.82,3.80
2015-03-25,8.86,9.25,8.75,8.76,0.12,1.39,428373,38419,5.79,6.92
2015-03-26,8.61,8.70,8.40,8.49,-0.27,-3.08,209451,17843,3.42,3.38
2015-03-27,8.60,8.69,8.52,8.66,0.17,2.00,163833,14136,2.00,2.65
2015-03-30,8.66,8.97,8.56,8.87,0.21,2.42,258768,22738,4.73,4.18
2015-03-31,9.04,9.13,8.72,8.73,-0.14,-1.58,238816,21174,4.62,3.86
